idx	label	predict	radius	correct	time
46	3	3	0.3838293017686006	1	0:00:53.625999
47	9	2	0.1336882510970845	0	0:00:53.632767
48	7	7	0.3838293017686006	1	0:00:53.618786
49	6	6	0.3838293017686006	1	0:00:53.609667
50	9	9	0.3838293017686006	1	0:00:53.632262
51	8	8	0.3838293017686006	1	0:00:53.618117
52	0	0	0.3838293017686006	1	0:00:53.613906
53	3	3	0.3838293017686006	1	0:00:53.622524
54	8	8	0.3838293017686006	1	0:00:53.603688
55	8	8	0.3838293017686006	1	0:00:53.582325
56	7	7	0.3838293017686006	1	0:00:53.636437
57	7	3	0.3838293017686006	0	0:00:53.604210
58	4	3	0.3838293017686006	0	0:00:53.617604
59	6	6	0.3838293017686006	1	0:00:53.616536
60	7	7	0.3838293017686006	1	0:00:53.626216
61	3	3	0.3838293017686006	1	0:00:53.621748
62	6	6	0.3838293017686006	1	0:00:53.617920
63	3	3	0.3838293017686006	1	0:00:53.626646
64	6	6	0.3838293017686006	1	0:00:53.619314
65	2	2	0.3838293017686006	1	0:00:53.623436
66	1	1	0.3838293017686006	1	0:00:53.612021
67	2	2	0.3838293017686006	1	0:00:53.630508
68	3	3	0.3838293017686006	1	0:00:53.621519
69	7	7	0.3838293017686006	1	0:00:53.614951
70	2	0	0.3838293017686006	0	0:00:53.591498
71	6	6	0.3838293017686006	1	0:00:53.613052
72	8	8	0.3838293017686006	1	0:00:53.597807
73	8	8	0.3838293017686006	1	0:00:53.596639
74	0	0	0.3838293017686006	1	0:00:53.606522
75	2	2	0.3838293017686006	1	0:00:53.616737
76	9	9	0.3838293017686006	1	0:00:53.619878
77	3	3	0.3838293017686006	1	0:00:53.624498
78	3	3	0.3838293017686006	1	0:00:53.625106
79	8	8	0.3838293017686006	1	0:00:53.595805
80	8	8	0.3838293017686006	1	0:00:53.591780
81	1	1	0.3838293017686006	1	0:00:53.620350
82	1	1	0.3838293017686006	1	0:00:53.614457
83	7	7	0.3838293017686006	1	0:00:53.610117
84	2	2	0.3838293017686006	1	0:00:53.606768
85	5	7	0.3838293017686006	0	0:00:53.615579
86	2	2	0.3838293017686006	1	0:00:53.631261
87	7	7	0.3838293017686006	1	0:00:53.597647
88	8	8	0.3838293017686006	1	0:00:53.616789
89	9	9	0.3838293017686006	1	0:00:53.622479
90	0	0	0.3838293017686006	1	0:00:53.606680
91	3	3	0.3838293017686006	1	0:00:53.616669
92	8	8	0.3838293017686006	1	0:00:53.626580
93	6	6	0.3838293017686006	1	0:00:53.627657
94	4	4	0.3838293017686006	1	0:00:53.605464
95	6	6	0.3838293017686006	1	0:00:53.629137
96	6	6	0.3838293017686006	1	0:00:53.628790
97	0	0	0.3838293017686006	1	0:00:53.576054
98	0	0	0.3838293017686006	1	0:00:53.636005
99	7	7	0.3838293017686006	1	0:00:53.632259
100	4	4	0.3838293017686006	1	0:00:53.607133
101	5	5	0.3838293017686006	1	0:00:53.619207
102	6	6	0.3838293017686006	1	0:00:53.568964
103	3	3	0.3838293017686006	1	0:00:53.545793
104	1	1	0.3838293017686006	1	0:00:53.541786
105	1	1	0.3838293017686006	1	0:00:53.530416
106	3	5	0.1473121422285959	0	0:00:53.545777
107	6	6	0.3838293017686006	1	0:00:53.530668
108	8	8	0.3838293017686006	1	0:00:53.574224
109	7	7	0.3838293017686006	1	0:00:53.594746
110	4	4	0.3838293017686006	1	0:00:53.550527
111	0	0	0.3838293017686006	1	0:00:53.610018
112	6	6	0.3838293017686006	1	0:00:53.602322
113	2	2	0.3838293017686006	1	0:00:53.544230
114	1	1	0.3838293017686006	1	0:00:53.529582
115	3	3	0.3838293017686006	1	0:00:53.540531
116	0	0	0.3838293017686006	1	0:00:53.520721
117	4	4	0.3838293017686006	1	0:00:53.561501
118	2	3	0.3838293017686006	0	0:00:53.520257
119	7	7	0.3838293017686006	1	0:00:53.549914
120	8	8	0.3838293017686006	1	0:00:53.553600
121	3	3	0.3838293017686006	1	0:00:53.529625
122	1	1	0.3838293017686006	1	0:00:53.554059
123	2	2	0.3838293017686006	1	0:00:53.525853
124	8	8	0.3838293017686006	1	0:00:53.518864
125	0	2	0.06844006565915536	0	0:00:53.616386
126	8	8	0.3838293017686006	1	0:00:53.572790
127	3	3	0.3838293017686006	1	0:00:53.556548
128	5	5	0.3838293017686006	1	0:00:53.563165
129	2	2	0.3838293017686006	1	0:00:53.594524
130	4	4	0.3838293017686006	1	0:00:53.558779
131	1	1	0.3838293017686006	1	0:00:53.557927
132	8	8	0.3838293017686006	1	0:00:53.542161
133	9	9	0.3838293017686006	1	0:00:53.549417
134	1	1	0.3838293017686006	1	0:00:53.556127
135	2	2	0.3838293017686006	1	0:00:53.564095
136	9	9	0.3838293017686006	1	0:00:53.552642
137	7	7	0.3838293017686006	1	0:00:53.604967
138	2	2	0.3838293017686006	1	0:00:53.618660
139	9	8	0.3838293017686006	0	0:00:53.556162
140	6	6	0.3838293017686006	1	0:00:53.552489
141	5	5	0.3838293017686006	1	0:00:53.570746
142	6	6	0.3838293017686006	1	0:00:53.533956
143	3	3	0.3838293017686006	1	0:00:53.570453
144	8	8	0.3838293017686006	1	0:00:53.569855
145	7	7	0.3838293017686006	1	0:00:53.540090
146	6	6	0.3838293017686006	1	0:00:53.530746
147	2	5	0.3838293017686006	0	0:00:53.565860
148	5	5	0.3838293017686006	1	0:00:53.563996
149	2	2	0.3838293017686006	1	0:00:53.575461
150	8	8	0.3838293017686006	1	0:00:53.620453
151	9	9	0.3838293017686006	1	0:00:53.590580
152	6	6	0.3838293017686006	1	0:00:53.565052
153	0	0	0.36121873756609385	1	0:00:53.549490
154	0	0	0.3838293017686006	1	0:00:53.527574
155	5	5	0.3838293017686006	1	0:00:53.530472
156	2	2	0.3838293017686006	1	0:00:53.523990
157	9	9	0.3838293017686006	1	0:00:53.554332
158	5	5	0.3838293017686006	1	0:00:53.523735
159	4	4	0.3838293017686006	1	0:00:53.535682
160	2	2	0.3838293017686006	1	0:00:53.534925
161	1	1	0.3838293017686006	1	0:00:53.570428
162	6	5	0.3838293017686006	0	0:00:53.590189
163	6	6	0.3838293017686006	1	0:00:53.567818
164	8	8	0.3838293017686006	1	0:00:53.569362
165	4	2	0.3838293017686006	0	0:00:53.549996
166	8	8	0.3838293017686006	1	0:00:53.533902
167	4	4	0.3838293017686006	1	0:00:53.548495
168	5	5	0.3838293017686006	1	0:00:53.579540
169	0	0	0.3838293017686006	1	0:00:53.537735
170	9	9	0.3838293017686006	1	0:00:53.566468
171	9	9	0.3838293017686006	1	0:00:53.551770
172	9	9	0.3838293017686006	1	0:00:53.529952
173	8	8	0.3838293017686006	1	0:00:53.543085
174	9	9	0.3838293017686006	1	0:00:53.555049
175	9	9	0.3838293017686006	1	0:00:53.561135
176	3	3	0.3838293017686006	1	0:00:53.637134
177	7	7	0.3838293017686006	1	0:00:53.642488
178	5	3	0.3838293017686006	0	0:00:53.445705
179	0	0	0.3838293017686006	1	0:00:53.472232
180	0	0	0.3838293017686006	1	0:00:53.562122
181	5	5	0.3838293017686006	1	0:00:53.562014
182	2	2	0.3838293017686006	1	0:00:53.541524
183	2	2	0.3838293017686006	1	0:00:53.524238
184	3	0	0.13242213255852975	0	0:00:53.516182
185	8	8	0.3838293017686006	1	0:00:53.505341
186	6	6	0.3838293017686006	1	0:00:53.528551
187	3	3	0.3838293017686006	1	0:00:53.539571
188	4	4	0.2553735652792718	1	0:00:53.584500
189	0	0	0.3838293017686006	1	0:00:53.596054
190	5	5	0.3838293017686006	1	0:00:53.674788
191	8	8	0.3838293017686006	1	0:00:53.543251
192	0	0	0.3838293017686006	1	0:00:53.430843
193	1	1	0.3838293017686006	1	0:00:53.445984
194	7	7	0.3838293017686006	1	0:00:53.531138
195	2	4	0.10838276343915838	0	0:00:53.531699
196	8	8	0.3838293017686006	1	0:00:53.534066
197	8	8	0.3838293017686006	1	0:00:53.519855
198	7	7	0.3838293017686006	1	0:00:53.540427
199	8	8	0.3838293017686006	1	0:00:53.514439
200	5	5	0.3838293017686006	1	0:00:53.571201
201	1	1	0.3838293017686006	1	0:00:53.505366
202	8	8	0.3838293017686006	1	0:00:53.529977
203	7	7	0.3838293017686006	1	0:00:53.615251
204	1	1	0.3838293017686006	1	0:00:53.545953
205	3	3	0.3838293017686006	1	0:00:53.506798
206	0	0	0.3838293017686006	1	0:00:53.542572
207	5	5	0.3838293017686006	1	0:00:53.549212
208	7	7	0.3838293017686006	1	0:00:53.543364
209	9	9	0.3838293017686006	1	0:00:53.523437
210	7	7	0.3382317960477894	1	0:00:53.520634
211	4	4	0.3838293017686006	1	0:00:53.534188
212	5	5	0.3838293017686006	1	0:00:53.561437
213	9	9	0.3838293017686006	1	0:00:53.569139
214	8	8	0.3838293017686006	1	0:00:53.521437
215	0	0	0.3838293017686006	1	0:00:53.484686
216	7	7	0.3838293017686006	1	0:00:53.598549
217	9	9	0.3838293017686006	1	0:00:53.565736
218	8	8	0.1912500295612718	1	0:00:53.532951
219	2	2	0.3838293017686006	1	0:00:53.557606
220	7	7	0.3838293017686006	1	0:00:53.567810
221	6	3	0.3838293017686006	0	0:00:53.546406
222	9	9	0.3838293017686006	1	0:00:53.539331
223	4	4	0.3838293017686006	1	0:00:53.511630
224	3	3	0.3838293017686006	1	0:00:53.520062
225	9	9	0.3838293017686006	1	0:00:53.526292
226	6	4	0.3838293017686006	0	0:00:53.404724
227	4	4	0.3838293017686006	1	0:00:53.513221
228	7	7	0.3838293017686006	1	0:00:53.508318
229	6	6	0.3264540826525524	1	0:00:53.663349
230	5	5	0.3838293017686006	1	0:00:53.639505
231	1	1	0.3838293017686006	1	0:00:53.594881
232	5	5	0.31264207995259996	1	0:00:53.554842
233	8	8	0.3838293017686006	1	0:00:53.544161
234	8	8	0.3838293017686006	1	0:00:53.539617
235	0	0	0.3838293017686006	1	0:00:53.495500
236	4	4	0.3838293017686006	1	0:00:53.480080
237	0	0	0.3838293017686006	1	0:00:53.523971
238	5	5	0.3838293017686006	1	0:00:53.552160
239	5	5	0.3838293017686006	1	0:00:53.539545
240	1	1	0.3838293017686006	1	0:00:53.549743
241	1	1	0.3838293017686006	1	0:00:53.542809
242	8	8	0.15125040582999966	1	0:00:53.639782
243	9	9	0.3838293017686006	1	0:00:53.587340
244	0	0	0.3838293017686006	1	0:00:53.549007
245	3	3	0.33384986134482486	1	0:00:53.539692
246	1	1	0.3838293017686006	1	0:00:53.555120
247	9	8	0.3838293017686006	0	0:00:53.542044
248	2	2	0.3838293017686006	1	0:00:53.555016
249	2	2	0.3838293017686006	1	0:00:53.539278
250	5	5	0.3838293017686006	1	0:00:53.557357
251	3	3	0.3838293017686006	1	0:00:53.553646
252	9	9	0.3838293017686006	1	0:00:53.547355
253	9	9	0.3838293017686006	1	0:00:53.540023
254	4	4	0.3838293017686006	1	0:00:53.516297
255	0	0	0.3838293017686006	1	0:00:53.628903
256	3	3	0.3838293017686006	1	0:00:53.593964
257	0	0	0.3838293017686006	1	0:00:53.478123
258	0	8	0.3838293017686006	0	0:00:53.461485
259	9	9	0.3838293017686006	1	0:00:53.561842
260	8	8	0.3838293017686006	1	0:00:53.581254
261	1	1	0.3838293017686006	1	0:00:53.540561
262	5	5	0.3838293017686006	1	0:00:53.520214
263	7	7	0.3838293017686006	1	0:00:53.525449
264	0	0	0.3838293017686006	1	0:00:53.523313
265	8	8	0.3838293017686006	1	0:00:53.517776
266	2	0	0.09824623468268308	0	0:00:53.522375
267	4	4	0.3838293017686006	1	0:00:53.557800
268	7	7	0.3838293017686006	1	0:00:53.588834
269	0	0	0.3838293017686006	1	0:00:53.654255
270	2	2	0.3838293017686006	1	0:00:53.555993
271	3	5	0.3838293017686006	0	0:00:53.566298
272	6	6	0.3838293017686006	1	0:00:53.569303
273	3	3	0.3838293017686006	1	0:00:53.556363
274	8	8	0.3838293017686006	1	0:00:53.510849
275	5	3	0.12072442091303799	0	0:00:53.496580
276	0	0	0.3838293017686006	1	0:00:53.463686
277	3	2	0.3838293017686006	0	0:00:53.518375
278	4	4	0.3838293017686006	1	0:00:53.533753
279	3	3	0.3838293017686006	1	0:00:53.545112
280	9	9	0.3838293017686006	1	0:00:53.552594
281	0	0	0.3838293017686006	1	0:00:53.555644
282	6	6	0.3838293017686006	1	0:00:53.629476
283	1	1	0.3838293017686006	1	0:00:53.563696
284	0	9	0.3838293017686006	0	0:00:53.390939
285	9	9	0.3838293017686006	1	0:00:53.437086
286	1	1	0.3838293017686006	1	0:00:53.588087
287	0	8	0.3838293017686006	0	0:00:53.547106
288	7	7	0.3838293017686006	1	0:00:53.542799
289	9	9	0.3838293017686006	1	0:00:53.555367
290	1	1	0.3838293017686006	1	0:00:53.577344
291	2	2	0.3838293017686006	1	0:00:53.507684
292	6	6	0.3838293017686006	1	0:00:53.523275
293	9	9	0.3838293017686006	1	0:00:53.543893
294	3	3	0.3838293017686006	1	0:00:53.556852
295	4	4	0.3838293017686006	1	0:00:53.632272
296	6	6	0.3838293017686006	1	0:00:53.706092
297	0	0	0.3838293017686006	1	0:00:53.601996
298	0	0	0.3838293017686006	1	0:00:53.572959
299	6	6	0.3838293017686006	1	0:00:53.534838
300	6	6	0.3838293017686006	1	0:00:53.527077
301	6	6	0.3838293017686006	1	0:00:53.526600
302	3	5	0.14226277096549306	0	0:00:53.537905
303	2	2	0.3838293017686006	1	0:00:53.545990
304	6	6	0.3838293017686006	1	0:00:53.515528
305	1	1	0.3838293017686006	1	0:00:53.513887
306	8	8	0.3838293017686006	1	0:00:53.543380
307	2	2	0.3838293017686006	1	0:00:53.529939
308	1	1	0.3838293017686006	1	0:00:53.605743
309	6	2	0.3838293017686006	0	0:00:53.535733
310	8	8	0.3838293017686006	1	0:00:53.545354
311	6	6	0.3838293017686006	1	0:00:53.550341
312	8	8	0.3838293017686006	1	0:00:53.504838
313	0	2	0.3838293017686006	0	0:00:53.523614
314	4	3	0.3838293017686006	0	0:00:53.593291
315	0	0	0.3838293017686006	1	0:00:53.571015
316	7	7	0.29002790268342427	1	0:00:53.542388
317	7	7	0.3838293017686006	1	0:00:53.548186
318	5	5	0.3838293017686006	1	0:00:53.531515
319	5	5	0.3838293017686006	1	0:00:53.555834
320	3	3	0.3838293017686006	1	0:00:53.556737
321	5	5	0.3838293017686006	1	0:00:53.575912
322	2	2	0.3838293017686006	1	0:00:53.718473
323	3	3	0.3838293017686006	1	0:00:53.619490
324	4	4	0.3838293017686006	1	0:00:53.589023
325	1	1	0.3838293017686006	1	0:00:53.566046
326	7	7	0.3838293017686006	1	0:00:53.558232
327	5	5	0.3838293017686006	1	0:00:53.549055
328	4	4	0.3838293017686006	1	0:00:53.544986
329	6	6	0.3838293017686006	1	0:00:53.538449
330	1	1	0.3838293017686006	1	0:00:53.523165
331	9	9	0.3838293017686006	1	0:00:53.540388
332	3	3	0.025067904854883142	1	0:00:53.529996
333	6	6	0.3838293017686006	1	0:00:53.535961
334	6	6	0.3838293017686006	1	0:00:53.536531
335	9	9	0.3838293017686006	1	0:00:53.665037
336	3	3	0.3838293017686006	1	0:00:53.728460
337	8	8	0.3838293017686006	1	0:00:53.603184
338	0	0	0.3838293017686006	1	0:00:53.552654
339	7	7	0.3838293017686006	1	0:00:53.554982
340	2	2	0.21828818022512764	1	0:00:53.534920
341	6	6	0.3838293017686006	1	0:00:53.537640
342	2	0	0.3838293017686006	0	0:00:53.514675
343	5	5	0.3838293017686006	1	0:00:53.543077
344	8	8	0.3838293017686006	1	0:00:53.526677
345	5	5	0.3838293017686006	1	0:00:53.568646
346	4	4	0.3838293017686006	1	0:00:53.552595
347	6	6	0.3838293017686006	1	0:00:53.563475
348	8	8	0.3838293017686006	1	0:00:53.571166
349	9	9	0.3838293017686006	1	0:00:53.705307
350	9	9	0.3838293017686006	1	0:00:53.547784
351	1	1	0.3838293017686006	1	0:00:53.557018
352	0	0	0.3189233374263954	1	0:00:53.530931
353	2	2	0.3838293017686006	1	0:00:53.531974
354	2	4	0.16160902506994324	0	0:00:53.502725
355	7	7	0.3838293017686006	1	0:00:53.542723
356	3	5	0.3838293017686006	0	0:00:53.547806
357	2	2	0.3838293017686006	1	0:00:53.557649
358	8	8	0.3838293017686006	1	0:00:53.534249
359	0	0	0.3838293017686006	1	0:00:53.522371
360	9	9	0.3838293017686006	1	0:00:53.509395
361	5	5	0.3838293017686006	1	0:00:53.486041
362	8	8	0.3838293017686006	1	0:00:53.546448
363	1	1	0.3838293017686006	1	0:00:53.679877
364	9	9	0.3838293017686006	1	0:00:53.568611
365	4	4	0.3838293017686006	1	0:00:53.559565
366	1	1	0.3838293017686006	1	0:00:53.520226
367	3	3	0.3838293017686006	1	0:00:53.557732
368	8	0	0.3838293017686006	0	0:00:53.547953
369	1	1	0.3838293017686006	1	0:00:53.544547
370	4	4	0.3838293017686006	1	0:00:53.515031
371	7	7	0.3838293017686006	1	0:00:53.570501
372	9	9	0.3838293017686006	1	0:00:53.580426
373	4	4	0.3838293017686006	1	0:00:53.570762
374	2	2	0.3838293017686006	1	0:00:53.560112
375	7	7	0.3838293017686006	1	0:00:53.528442
376	0	8	0.3838293017686006	0	0:00:53.749845
377	7	7	0.3838293017686006	1	0:00:53.701823
378	0	8	0.3838293017686006	0	0:00:53.607425
379	6	6	0.3838293017686006	1	0:00:53.488940
380	6	6	0.3838293017686006	1	0:00:53.487666
381	9	9	0.3838293017686006	1	0:00:53.554416
382	0	0	0.3838293017686006	1	0:00:53.528071
383	9	9	0.3838293017686006	1	0:00:53.544432
384	2	2	0.3666939295689941	1	0:00:53.537199
385	8	0	0.3838293017686006	0	0:00:53.518366
386	7	7	0.3838293017686006	1	0:00:53.542768
387	2	2	0.3838293017686006	1	0:00:53.557811
388	2	2	0.3838293017686006	1	0:00:53.538970
389	5	5	0.3838293017686006	1	0:00:53.585008
390	1	1	0.3838293017686006	1	0:00:53.712069
391	2	2	0.3838293017686006	1	0:00:53.574075
392	6	6	0.3838293017686006	1	0:00:53.535321
393	2	2	0.3838293017686006	1	0:00:53.541343
394	9	9	0.3838293017686006	1	0:00:53.568961
395	6	6	0.3838293017686006	1	0:00:53.539307
396	2	2	0.3838293017686006	1	0:00:53.536399
397	3	3	0.3838293017686006	1	0:00:53.565426
398	0	0	0.3838293017686006	1	0:00:53.492746
399	3	3	0.3838293017686006	1	0:00:53.457056
400	9	9	0.3838293017686006	1	0:00:53.549151
401	8	8	0.3281644268878539	1	0:00:53.539575
402	7	7	0.3838293017686006	1	0:00:53.526644
403	8	8	0.3838293017686006	1	0:00:53.588149
404	8	8	0.3838293017686006	1	0:00:53.631126
405	4	2	0.0323888314208857	0	0:00:53.534778
406	0	0	0.3838293017686006	1	0:00:53.506613
407	1	1	0.3838293017686006	1	0:00:53.503947
408	8	8	0.3838293017686006	1	0:00:53.545655
409	2	2	0.3838293017686006	1	0:00:53.556802
410	7	7	0.3838293017686006	1	0:00:53.543996
411	9	9	0.3838293017686006	1	0:00:53.526692
412	3	3	0.3838293017686006	1	0:00:53.550481
413	6	6	0.3838293017686006	1	0:00:53.506415
414	1	1	0.3838293017686006	1	0:00:53.529562
415	9	9	0.3838293017686006	1	0:00:53.514131
416	0	0	0.3838293017686006	1	0:00:53.549254
417	7	7	0.3838293017686006	1	0:00:53.727719
418	3	5	0.3838293017686006	0	0:00:53.598718
419	7	7	0.3838293017686006	1	0:00:53.539912
420	4	4	0.3838293017686006	1	0:00:53.529656
421	5	3	0.3838293017686006	0	0:00:53.528284
422	0	8	0.3838293017686006	0	0:00:53.532123
423	0	0	0.3838293017686006	1	0:00:53.578812
424	2	2	0.3838293017686006	1	0:00:53.518851
425	9	9	0.3838293017686006	1	0:00:53.570459
426	3	5	0.3838293017686006	0	0:00:53.517247
427	4	4	0.3838293017686006	1	0:00:53.503960
428	0	0	0.3838293017686006	1	0:00:53.527997
429	6	6	0.3838293017686006	1	0:00:53.525011
430	2	2	0.3838293017686006	1	0:00:53.596915
431	5	5	0.3838293017686006	1	0:00:53.676638
432	3	3	0.3838293017686006	1	0:00:53.584557
433	7	7	0.3838293017686006	1	0:00:53.561852
434	3	3	0.3838293017686006	1	0:00:53.552879
435	7	7	0.3838293017686006	1	0:00:53.546638
436	2	2	0.3838293017686006	1	0:00:53.537007
437	5	5	0.3838293017686006	1	0:00:53.528632
438	3	3	0.3838293017686006	1	0:00:53.553023
439	1	9	0.3838293017686006	0	0:00:53.562735
440	1	1	0.3838293017686006	1	0:00:53.552372
441	4	4	0.3838293017686006	1	0:00:53.546560
442	9	9	0.3838293017686006	1	0:00:53.547880
443	9	9	0.3838293017686006	1	0:00:53.530515
444	5	5	0.3838293017686006	1	0:00:53.726201
445	7	7	0.3838293017686006	1	0:00:53.749298
446	5	5	0.3838293017686006	1	0:00:53.635273
447	0	0	0.3838293017686006	1	0:00:53.552305
448	2	2	0.3838293017686006	1	0:00:53.513462
449	2	0	0.2186308493533881	0	0:00:53.547609
450	2	2	0.3838293017686006	1	0:00:53.566055
451	9	9	0.3838293017686006	1	0:00:53.569932
452	7	7	0.3838293017686006	1	0:00:53.569864
453	3	3	0.3838293017686006	1	0:00:53.534531
454	9	9	0.3838293017686006	1	0:00:53.513589
455	4	4	0.3838293017686006	1	0:00:53.545527
456	3	4	0.2364891368116871	0	0:00:53.472336
457	5	5	0.3838293017686006	1	0:00:53.313031
458	4	6	0.3175826362068456	0	0:00:53.455541
459	6	8	0.25281370378917406	0	0:00:53.557807
460	5	5	0.3838293017686006	1	0:00:53.513594
461	6	6	0.3838293017686006	1	0:00:53.491620
462	1	1	0.3838293017686006	1	0:00:53.504523
463	4	4	0.3838293017686006	1	0:00:53.484675
464	3	3	0.3838293017686006	1	0:00:53.523846
465	4	4	0.3838293017686006	1	0:00:53.549172
466	4	4	0.3838293017686006	1	0:00:53.584527
467	3	3	0.3838293017686006	1	0:00:53.560345
468	7	7	0.3838293017686006	1	0:00:53.560186
469	8	8	0.3838293017686006	1	0:00:53.522018
470	3	4	0.3838293017686006	0	0:00:53.524638
471	7	7	0.3838293017686006	1	0:00:53.583051
472	8	8	0.3838293017686006	1	0:00:53.686326
473	0	8	0.14144634144123355	0	0:00:53.622438
474	5	5	0.3838293017686006	1	0:00:53.585094
475	7	7	0.3838293017686006	1	0:00:53.564446
476	6	6	0.3838293017686006	1	0:00:53.536832
477	0	0	0.3838293017686006	1	0:00:53.532312
478	5	5	0.3838293017686006	1	0:00:53.520719
479	4	4	0.3838293017686006	1	0:00:53.535392
480	8	8	0.3838293017686006	1	0:00:53.558656
481	6	6	0.3838293017686006	1	0:00:53.539012
482	8	8	0.3838293017686006	1	0:00:53.504568
483	5	3	0.3838293017686006	0	0:00:53.549563
484	5	5	0.3838293017686006	1	0:00:53.550766
485	9	8	0.3838293017686006	0	0:00:53.584780
486	9	9	0.3838293017686006	1	0:00:53.723550
487	9	9	0.3838293017686006	1	0:00:53.645601
488	5	5	0.3838293017686006	1	0:00:53.548928
489	0	0	0.3838293017686006	1	0:00:53.513537
490	1	1	0.3838293017686006	1	0:00:53.514144
491	0	0	0.3838293017686006	1	0:00:53.508360
492	8	8	0.3838293017686006	1	0:00:53.516565
493	1	1	0.3838293017686006	1	0:00:53.558314
494	1	1	0.3838293017686006	1	0:00:53.525809
495	8	8	0.3838293017686006	1	0:00:53.551046
496	0	0	0.3838293017686006	1	0:00:53.536906
497	2	2	0.3838293017686006	1	0:00:53.545425
498	2	2	0.3838293017686006	1	0:00:53.534852
499	0	0	0.3838293017686006	1	0:00:53.595661
500	4	4	0.3838293017686006	1	0:00:53.730731
501	6	6	0.3838293017686006	1	0:00:53.610983
502	5	5	0.3838293017686006	1	0:00:53.571570
503	4	4	0.3838293017686006	1	0:00:53.522257
504	9	9	0.3838293017686006	1	0:00:53.537216
505	4	4	0.3838293017686006	1	0:00:53.541358
506	7	7	0.3838293017686006	1	0:00:53.596567
507	9	9	0.3838293017686006	1	0:00:53.543902
508	9	9	0.3838293017686006	1	0:00:53.519793
509	4	4	0.3838293017686006	1	0:00:53.516071
510	5	5	0.3838293017686006	1	0:00:53.575591
511	6	6	0.3838293017686006	1	0:00:53.553086
512	6	6	0.3838293017686006	1	0:00:53.527468
513	1	1	0.3838293017686006	1	0:00:53.644154
514	5	5	0.3838293017686006	1	0:00:53.743401
515	3	3	0.3838293017686006	1	0:00:53.490438
516	8	8	0.3838293017686006	1	0:00:53.474438
517	9	9	0.3838293017686006	1	0:00:53.535428
518	5	7	0.3838293017686006	0	0:00:53.550898
519	8	8	0.3838293017686006	1	0:00:53.517781
520	5	5	0.3838293017686006	1	0:00:53.532232
521	7	7	0.3838293017686006	1	0:00:53.575765
522	0	0	0.3838293017686006	1	0:00:53.562710
523	7	7	0.3838293017686006	1	0:00:53.559995
524	0	0	0.3838293017686006	1	0:00:53.499438
525	5	5	0.3838293017686006	1	0:00:53.492093
526	0	4	0.3838293017686006	0	0:00:53.506624
527	0	0	0.3838293017686006	1	0:00:53.633056
528	4	4	0.3838293017686006	1	0:00:53.732960
529	6	6	0.3838293017686006	1	0:00:53.565365
530	9	9	0.3838293017686006	1	0:00:53.516923
531	0	0	0.3838293017686006	1	0:00:53.541460
532	9	9	0.3838293017686006	1	0:00:53.523341
533	5	5	0.3838293017686006	1	0:00:53.514589
534	6	6	0.3838293017686006	1	0:00:53.500317
535	6	6	0.3838293017686006	1	0:00:53.540805
536	6	6	0.3838293017686006	1	0:00:53.537344
