idx	label	predict	radius	correct	time
9608	0	0	0.3838293017686006	1	0:00:26.604195
9609	1	1	0.09429934796612935	1	0:00:26.619967
9610	4	4	0.3838293017686006	1	0:00:26.623931
9611	8	8	0.3838293017686006	1	0:00:26.625105
9612	4	4	0.3838293017686006	1	0:00:26.627466
9613	4	4	0.3838293017686006	1	0:00:26.620652
9614	6	6	0.3838293017686006	1	0:00:26.622703
9615	6	6	0.3838293017686006	1	0:00:26.621526
9616	5	4	0.1386714452050615	0	0:00:26.635648
9617	8	8	0.3838293017686006	1	0:00:26.617508
9618	1	1	0.3838293017686006	1	0:00:26.626211
9619	8	8	0.3838293017686006	1	0:00:26.618301
9620	4	4	0.3838293017686006	1	0:00:26.611430
9621	6	6	0.3838293017686006	1	0:00:26.622191
9622	5	5	0.08895369905926438	1	0:00:26.613922
9623	9	9	0.3838293017686006	1	0:00:26.626792
9624	2	2	0.3838293017686006	1	0:00:26.612426
9625	2	2	0.3838293017686006	1	0:00:26.611035
9626	1	1	0.3264540826525524	1	0:00:26.628253
9627	4	4	0.3838293017686006	1	0:00:26.609320
9628	9	9	0.3838293017686006	1	0:00:26.629149
9629	1	1	0.3838293017686006	1	0:00:26.624538
9630	6	6	0.3838293017686006	1	0:00:26.624244
9631	7	7	0.3838293017686006	1	0:00:26.633141
9632	2	2	0.3838293017686006	1	0:00:26.616148
9633	0	0	0.3838293017686006	1	0:00:26.623197
9634	1	1	0.3838293017686006	1	0:00:26.628780
9635	7	4	0.19608381602143576	0	0:00:26.625966
9636	6	6	0.3838293017686006	1	0:00:26.622207
9637	5	5	0.05442689068382779	1	0:00:26.662358
9638	2	2	0.3838293017686006	1	0:00:26.670315
9639	2	4	0.08520061569848446	0	0:00:26.652441
9640	5	5	0.3838293017686006	1	0:00:26.671210
9641	6	6	0.3838293017686006	1	0:00:26.662531
9642	0	0	0.3838293017686006	1	0:00:26.668646
9643	9	0	0.3838293017686006	0	0:00:26.656116
9644	0	0	0.3838293017686006	1	0:00:26.636580
9645	1	1	0.3838293017686006	1	0:00:26.620016
9646	5	4	0.3736756310619156	0	0:00:26.610422
9647	3	3	0.3838293017686006	1	0:00:26.599856
9648	3	3	0.3838293017686006	1	0:00:26.598236
9649	5	5	0.3838293017686006	1	0:00:26.592993
9650	8	8	0.3838293017686006	1	0:00:26.605747
9651	7	7	0.3838293017686006	1	0:00:26.615230
9652	5	5	0.3838293017686006	1	0:00:26.633168
9653	6	6	0.3838293017686006	1	0:00:26.646510
9654	5	5	0.3838293017686006	1	0:00:26.645298
9655	8	8	0.3838293017686006	1	0:00:26.652004
9656	0	0	0.3838293017686006	1	0:00:26.647205
9657	5	3	0.3838293017686006	0	0:00:26.662691
9658	9	9	0.3838293017686006	1	0:00:26.662351
9659	4	4	0.3838293017686006	1	0:00:26.655593
9660	6	6	0.3838293017686006	1	0:00:26.668834
9661	5	5	0.3838293017686006	1	0:00:26.682501
9662	1	1	0.3838293017686006	1	0:00:26.679376
9663	1	1	0.3838293017686006	1	0:00:26.666468
9664	0	0	0.3838293017686006	1	0:00:26.644474
9665	3	5	0.1789948121525837	0	0:00:26.656272
9666	3	-1	0.0	0	0:00:26.644104
9667	9	9	0.3838293017686006	1	0:00:26.637164
9668	4	4	0.3838293017686006	1	0:00:26.643708
9669	8	8	0.3838293017686006	1	0:00:26.654690
9670	1	1	0.3838293017686006	1	0:00:26.678574
9671	7	7	0.3838293017686006	1	0:00:26.675696
9672	7	7	0.3838293017686006	1	0:00:26.643232
9673	9	9	0.3736756310619156	1	0:00:26.619970
9674	9	9	0.3838293017686006	1	0:00:26.619935
9675	4	4	0.3838293017686006	1	0:00:26.603815
9676	3	3	0.3838293017686006	1	0:00:26.602349
9677	6	6	0.3838293017686006	1	0:00:26.603919
9678	3	2	0.028853768919124813	0	0:00:26.587786
9679	2	2	0.3838293017686006	1	0:00:26.604451
9680	8	8	0.3838293017686006	1	0:00:26.598933
9681	2	2	0.3838293017686006	1	0:00:26.597051
9682	7	7	0.3838293017686006	1	0:00:26.622489
9683	6	6	0.3382317960477894	1	0:00:26.648321
9684	7	7	0.3838293017686006	1	0:00:26.659746
9685	0	0	0.3838293017686006	1	0:00:26.651826
9686	2	2	0.3838293017686006	1	0:00:26.659395
9687	1	1	0.3838293017686006	1	0:00:26.613163
9688	2	2	0.3838293017686006	1	0:00:26.604863
9689	9	1	0.048820417128730816	0	0:00:26.621758
9690	4	2	0.2913992092364203	0	0:00:26.588162
9691	6	3	0.012616344849051424	0	0:00:26.611943
9692	9	9	0.3838293017686006	1	0:00:26.609779
9693	6	6	0.3838293017686006	1	0:00:26.603318
9694	1	1	0.3736756310619156	1	0:00:26.610410
9695	0	0	0.3838293017686006	1	0:00:26.595343
9696	1	1	0.3838293017686006	1	0:00:26.599897
9697	8	8	0.3566578542535316	1	0:00:26.584077
9698	7	7	0.3838293017686006	1	0:00:26.599634
9699	0	0	0.36121873756609385	1	0:00:26.592915
9700	0	0	0.3838293017686006	1	0:00:26.584701
9701	4	4	0.3838293017686006	1	0:00:26.575600
9702	7	7	0.3838293017686006	1	0:00:26.594415
9703	4	4	0.3838293017686006	1	0:00:26.590579
9704	2	6	0.12810674977078462	0	0:00:26.593493
9705	6	6	0.3838293017686006	1	0:00:26.588531
9706	9	9	0.1669199226241352	1	0:00:26.598049
9707	5	5	0.3838293017686006	1	0:00:26.592081
9708	9	9	0.3838293017686006	1	0:00:26.592298
9709	0	0	0.09000785463889727	1	0:00:26.595907
9710	7	7	0.3838293017686006	1	0:00:26.598491
9711	4	4	0.3838293017686006	1	0:00:26.595958
9712	5	5	0.3838293017686006	1	0:00:26.599600
9713	8	8	0.3838293017686006	1	0:00:26.589000
9714	1	1	0.3838293017686006	1	0:00:26.596288
9715	4	4	0.26430449725129485	1	0:00:26.613128
9716	7	7	0.3838293017686006	1	0:00:26.620560
9717	9	9	0.3838293017686006	1	0:00:26.625975
9718	9	9	0.3838293017686006	1	0:00:26.632648
9719	8	8	0.3838293017686006	1	0:00:26.621995
9720	8	1	0.05301390623043337	0	0:00:26.626649
9721	6	6	0.3838293017686006	1	0:00:26.630097
9722	3	3	0.3838293017686006	1	0:00:26.652008
9723	7	7	0.3838293017686006	1	0:00:26.649654
9724	0	0	0.3838293017686006	1	0:00:26.636907
9725	8	8	0.3838293017686006	1	0:00:26.657514
9726	9	9	0.3838293017686006	1	0:00:26.650494
9727	6	6	0.3838293017686006	1	0:00:26.635115
9728	2	2	0.3838293017686006	1	0:00:26.621677
9729	4	6	0.060542815860692406	0	0:00:26.613582
9730	6	6	0.3838293017686006	1	0:00:26.613177
9731	2	2	0.3838293017686006	1	0:00:26.611537
9732	9	9	0.3838293017686006	1	0:00:26.613406
9733	7	7	0.3838293017686006	1	0:00:26.610619
9734	4	7	0.07206661246822164	0	0:00:26.602144
9735	6	6	0.3838293017686006	1	0:00:26.610736
9736	8	8	0.3838293017686006	1	0:00:26.605118
9737	5	5	0.3838293017686006	1	0:00:26.619736
9738	6	6	0.3838293017686006	1	0:00:26.625773
9739	1	1	0.3838293017686006	1	0:00:26.649672
9740	3	6	0.18769154773002794	0	0:00:26.645986
9741	5	5	0.3838293017686006	1	0:00:26.656848
9742	9	9	0.3838293017686006	1	0:00:26.670125
9743	9	9	0.3838293017686006	1	0:00:26.669788
9744	1	1	0.3838293017686006	1	0:00:26.678255
9745	3	3	0.3838293017686006	1	0:00:26.668532
9746	2	2	0.3838293017686006	1	0:00:26.667128
9747	0	0	0.3838293017686006	1	0:00:26.669031
9748	3	3	0.3838293017686006	1	0:00:26.676391
9749	0	0	0.3838293017686006	1	0:00:26.669807
9750	2	2	0.3838293017686006	1	0:00:26.678296
9751	0	0	0.3838293017686006	1	0:00:26.674229
9752	7	7	0.3838293017686006	1	0:00:26.672203
9753	3	3	0.2463508221467804	1	0:00:26.674379
9754	9	9	0.3838293017686006	1	0:00:26.679369
9755	3	2	0.21447645596617443	0	0:00:26.683094
9756	5	5	0.27718649889994995	1	0:00:26.676617
9757	7	7	0.3838293017686006	1	0:00:26.680374
9758	6	5	0.2843312870432559	0	0:00:26.683523
9759	5	5	0.3838293017686006	1	0:00:26.678840
9760	9	9	0.011161440496085582	1	0:00:26.681102
9761	5	5	0.3838293017686006	1	0:00:26.675532
9762	6	6	0.3838293017686006	1	0:00:26.668379
9763	1	1	0.3838293017686006	1	0:00:26.670955
9764	2	6	0.18911620846391336	0	0:00:26.678417
9765	4	4	0.3838293017686006	1	0:00:26.652446
9766	0	0	0.3838293017686006	1	0:00:26.686978
9767	2	2	0.3838293017686006	1	0:00:26.670907
9768	7	7	0.3838293017686006	1	0:00:26.685059
9769	8	8	0.3838293017686006	1	0:00:26.680042
9770	4	4	0.32031302541023754	1	0:00:26.683988
9771	4	4	0.3838293017686006	1	0:00:26.665724
9772	0	0	0.3838293017686006	1	0:00:26.664909
9773	9	9	0.3838293017686006	1	0:00:26.681844
9774	5	3	0.2489013490156311	0	0:00:26.667265
9775	9	9	0.3838293017686006	1	0:00:26.685956
9776	2	2	0.3838293017686006	1	0:00:26.667170
9777	9	9	0.3838293017686006	1	0:00:26.687344
9778	3	3	0.3838293017686006	1	0:00:26.681949
9779	2	2	0.3838293017686006	1	0:00:26.682710
9780	4	4	0.3264540826525524	1	0:00:26.675302
9781	3	3	0.3838293017686006	1	0:00:26.682344
9782	2	2	0.3838293017686006	1	0:00:26.674864
9783	2	2	0.3838293017686006	1	0:00:26.684425
9784	8	8	0.3838293017686006	1	0:00:26.671303
9785	8	0	0.3736756310619156	0	0:00:26.676796
9786	6	6	0.3838293017686006	1	0:00:26.680303
9787	8	0	0.36121873756609385	0	0:00:26.672367
9788	1	1	0.3838293017686006	1	0:00:26.683836
9789	6	6	0.3838293017686006	1	0:00:26.677509
9790	8	8	0.3838293017686006	1	0:00:26.673924
9791	9	0	0.3838293017686006	0	0:00:26.682393
9792	8	8	0.3527214302313596	1	0:00:26.680252
9793	2	5	0.3382317960477894	0	0:00:26.681182
9794	1	0	0.3189233374263954	0	0:00:26.681983
9795	4	4	0.3838293017686006	1	0:00:26.670153
9796	9	9	0.36121873756609385	1	0:00:26.685612
9797	1	1	0.3838293017686006	1	0:00:26.679170
9798	5	5	0.3838293017686006	1	0:00:26.685828
9799	7	7	0.07911833440107684	1	0:00:26.680933
9800	1	1	0.3838293017686006	1	0:00:26.687854
9801	6	6	0.3838293017686006	1	0:00:26.669214
9802	0	0	0.3838293017686006	1	0:00:26.676408
9803	1	1	0.3838293017686006	1	0:00:26.686090
9804	5	5	0.29427765776760006	1	0:00:26.676700
9805	2	0	0.29281470001604626	0	0:00:26.667036
9806	8	8	0.3838293017686006	1	0:00:26.674271
9807	1	1	0.3838293017686006	1	0:00:26.687406
9808	1	1	0.3838293017686006	1	0:00:26.684992
9809	3	3	0.3838293017686006	1	0:00:26.673396
9810	8	8	0.3838293017686006	1	0:00:26.681560
9811	1	1	0.3838293017686006	1	0:00:26.683818
9812	3	8	0.04080753528080394	0	0:00:26.684623
9813	1	1	0.3838293017686006	1	0:00:26.678583
9814	8	8	0.3838293017686006	1	0:00:26.671735
9815	5	5	0.15660889284617957	1	0:00:26.674208
9816	1	1	0.3838293017686006	1	0:00:26.672710
9817	9	9	0.08871144920301906	1	0:00:26.692176
9818	0	0	0.3838293017686006	1	0:00:26.672059
9819	3	3	0.18016354470573545	1	0:00:26.684972
9820	0	0	0.3838293017686006	1	0:00:26.686056
9821	4	4	0.3838293017686006	1	0:00:26.679175
9822	0	0	0.3838293017686006	1	0:00:26.678062
9823	5	5	0.3838293017686006	1	0:00:26.681295
9824	1	1	0.3838293017686006	1	0:00:26.689156
9825	2	2	0.3838293017686006	1	0:00:26.665330
9826	0	0	0.3838293017686006	1	0:00:26.675595
9827	4	4	0.3838293017686006	1	0:00:26.675621
9828	9	9	0.3838293017686006	1	0:00:26.681527
9829	5	5	0.3838293017686006	1	0:00:26.677858
9830	1	1	0.3838293017686006	1	0:00:26.678265
9831	2	2	0.3838293017686006	1	0:00:26.685013
9832	2	6	0.16006316017533956	0	0:00:26.674062
9833	7	7	0.3838293017686006	1	0:00:26.679138
9834	8	8	0.3838293017686006	1	0:00:26.672178
9835	7	7	0.3838293017686006	1	0:00:26.688655
9836	2	2	0.3838293017686006	1	0:00:26.684331
9837	4	4	0.3838293017686006	1	0:00:26.667178
9838	5	5	0.3838293017686006	1	0:00:26.684911
9839	3	3	0.19380271864437448	1	0:00:26.674505
9840	4	4	0.36121873756609385	1	0:00:26.682492
9841	0	0	0.3838293017686006	1	0:00:26.659968
9842	6	6	0.2418359903273476	1	0:00:26.670038
9843	1	1	0.3838293017686006	1	0:00:26.674844
9844	5	5	0.3838293017686006	1	0:00:26.670700
9845	9	9	0.3838293017686006	1	0:00:26.681075
9846	8	8	0.3838293017686006	1	0:00:26.659013
9847	0	0	0.3838293017686006	1	0:00:26.670615
9848	2	2	0.3838293017686006	1	0:00:26.670995
9849	0	0	0.3838293017686006	1	0:00:26.680198
9850	7	7	0.07862432357656905	1	0:00:26.671614
9851	6	6	0.3838293017686006	1	0:00:26.674046
9852	0	0	0.3838293017686006	1	0:00:26.667237
9853	5	6	0.3838293017686006	0	0:00:26.677802
9854	9	9	0.3838293017686006	1	0:00:26.688113
9855	7	7	0.30429536504148813	1	0:00:26.679177
9856	5	5	0.3838293017686006	1	0:00:26.678173
9857	0	0	0.3838293017686006	1	0:00:26.673208
9858	4	4	0.3566578542535316	1	0:00:26.671396
9859	6	6	0.3838293017686006	1	0:00:26.679215
9860	0	0	0.3838293017686006	1	0:00:26.667824
9861	6	6	0.3838293017686006	1	0:00:26.677555
9862	3	3	0.15846923860332385	1	0:00:26.682644
9863	6	6	0.3838293017686006	1	0:00:26.678939
9864	8	8	0.3838293017686006	1	0:00:26.674532
9865	1	1	0.3838293017686006	1	0:00:26.673871
9866	1	0	0.1667539339942388	0	0:00:26.679534
9867	8	8	0.3838293017686006	1	0:00:26.668271
9868	9	9	0.3838293017686006	1	0:00:26.677731
9869	7	7	0.3838293017686006	1	0:00:26.684750
9870	2	2	0.3838293017686006	1	0:00:26.679947
9871	9	9	0.3838293017686006	1	0:00:26.688475
9872	0	0	0.3838293017686006	1	0:00:26.684815
9873	2	2	0.33384986134482486	1	0:00:26.680183
9874	2	2	0.3838293017686006	1	0:00:26.677354
9875	9	9	0.3838293017686006	1	0:00:26.685217
9876	0	0	0.3838293017686006	1	0:00:26.674568
9877	6	6	0.3838293017686006	1	0:00:27.225948
9878	5	5	0.3838293017686006	1	0:00:26.673835
9879	7	7	0.3838293017686006	1	0:00:26.684350
9880	7	7	0.3838293017686006	1	0:00:26.685811
9881	9	9	0.3838293017686006	1	0:00:26.691679
9882	1	1	0.3838293017686006	1	0:00:26.687910
9883	7	7	0.018675151247949072	1	0:00:26.674283
9884	9	9	0.3838293017686006	1	0:00:26.685961
9885	8	8	0.3838293017686006	1	0:00:26.664845
9886	4	4	0.3838293017686006	1	0:00:26.684936
9887	5	5	0.3838293017686006	1	0:00:26.690741
9888	0	0	0.3838293017686006	1	0:00:26.681513
9889	8	8	0.3838293017686006	1	0:00:26.671748
9890	0	0	0.3838293017686006	1	0:00:26.675353
9891	2	2	0.36121873756609385	1	0:00:26.682195
9892	5	5	0.3838293017686006	1	0:00:26.681546
9893	2	2	0.3838293017686006	1	0:00:26.671706
9894	1	1	0.3838293017686006	1	0:00:26.679945
9895	4	4	0.3838293017686006	1	0:00:26.677334
9896	4	4	0.3838293017686006	1	0:00:26.672066
9897	8	8	0.3838293017686006	1	0:00:26.674793
9898	9	9	0.3838293017686006	1	0:00:26.677932
9899	7	7	0.3838293017686006	1	0:00:26.690418
9900	8	8	0.3838293017686006	1	0:00:26.674215
9901	3	6	0.20805376878836707	0	0:00:26.686541
9902	6	6	0.24690731272452615	1	0:00:26.676179
9903	6	6	0.3838293017686006	1	0:00:26.678277
9904	0	0	0.3838293017686006	1	0:00:26.667814
9905	1	1	0.3838293017686006	1	0:00:26.691354
9906	1	1	0.3838293017686006	1	0:00:26.679660
9907	1	1	0.3838293017686006	1	0:00:26.675467
9908	8	8	0.3838293017686006	1	0:00:26.679411
9909	1	1	0.3838293017686006	1	0:00:26.679073
9910	4	4	0.3838293017686006	1	0:00:26.686382
9911	4	7	0.0889132978337149	0	0:00:26.676781
9912	0	0	0.3838293017686006	1	0:00:26.671088
9913	7	7	0.3838293017686006	1	0:00:26.673702
9914	8	8	0.3838293017686006	1	0:00:26.673750
9915	2	2	0.3838293017686006	1	0:00:26.683189
9916	1	1	0.3838293017686006	1	0:00:26.674864
9917	2	2	0.3838293017686006	1	0:00:26.684461
9918	5	5	0.016233676160043748	1	0:00:26.684113
9919	4	4	0.3838293017686006	1	0:00:26.668641
9920	6	6	0.3838293017686006	1	0:00:26.686102
9921	0	0	0.3838293017686006	1	0:00:26.666936
9922	5	5	0.3838293017686006	1	0:00:26.686593
9923	7	7	0.21463748456225826	1	0:00:26.686343
9924	4	4	0.3736756310619156	1	0:00:26.661269
9925	4	4	0.3838293017686006	1	0:00:26.673387
9926	3	2	0.026243934730476155	0	0:00:26.669597
9927	9	9	0.3838293017686006	1	0:00:26.677896
9928	5	5	0.3838293017686006	1	0:00:26.684540
9929	8	8	0.3838293017686006	1	0:00:26.666563
9930	8	8	0.3838293017686006	1	0:00:26.680193
9931	0	0	0.3838293017686006	1	0:00:26.665162
9932	8	8	0.3838293017686006	1	0:00:26.660936
9933	7	7	0.3838293017686006	1	0:00:26.673996
9934	4	4	0.3838293017686006	1	0:00:26.683734
9935	1	1	0.3838293017686006	1	0:00:26.686149
9936	8	8	0.3838293017686006	1	0:00:26.681137
9937	4	4	0.3838293017686006	1	0:00:26.685383
9938	9	9	0.3838293017686006	1	0:00:26.682673
9939	5	5	0.3838293017686006	1	0:00:26.686014
9940	4	4	0.3838293017686006	1	0:00:26.688113
9941	1	1	0.3838293017686006	1	0:00:26.680650
9942	7	7	0.3838293017686006	1	0:00:26.680179
9943	7	7	0.3838293017686006	1	0:00:26.686331
9944	7	7	0.3838293017686006	1	0:00:26.683464
9945	7	7	0.3838293017686006	1	0:00:26.682417
9946	0	0	0.3838293017686006	1	0:00:26.675257
9947	3	3	0.16486851808194752	1	0:00:26.665516
9948	8	8	0.3838293017686006	1	0:00:26.673606
9949	3	3	0.3838293017686006	1	0:00:26.683562
9950	3	3	0.3838293017686006	1	0:00:26.671689
9951	0	0	0.3838293017686006	1	0:00:26.669288
9952	5	5	0.3838293017686006	1	0:00:26.680766
9953	7	7	0.3838293017686006	1	0:00:26.679691
9954	0	0	0.3838293017686006	1	0:00:26.679381
9955	8	8	0.3838293017686006	1	0:00:26.665899
9956	0	0	0.3666939295689941	1	0:00:26.676468
9957	0	0	0.34924296341313243	1	0:00:26.677028
9958	9	9	0.3838293017686006	1	0:00:26.688750
9959	2	3	0.3527214302313596	0	0:00:26.680848
9960	2	0	0.3838293017686006	0	0:00:26.685121
9961	3	3	0.3838293017686006	1	0:00:26.687969
9962	4	4	0.3838293017686006	1	0:00:26.676658
9963	8	8	0.3838293017686006	1	0:00:26.678529
9964	2	4	0.3666939295689941	0	0:00:26.681219
9965	2	4	0.04579845094552804	0	0:00:26.682525
9966	6	6	0.3838293017686006	1	0:00:26.684635
9967	3	3	0.1805571201793827	1	0:00:26.680392
9968	3	5	0.36121873756609385	0	0:00:26.683819
9969	6	6	0.3838293017686006	1	0:00:26.684780
9970	2	2	0.11181738729378703	1	0:00:26.674827
9971	9	9	0.3838293017686006	1	0:00:26.684906
9972	4	4	0.2521927374730073	1	0:00:26.674331
9973	0	0	0.21914841763739035	1	0:00:26.670019
9974	1	1	0.3838293017686006	1	0:00:26.684529
9975	7	7	0.3838293017686006	1	0:00:26.683437
9976	5	5	0.3838293017686006	1	0:00:26.689756
9977	5	5	0.3838293017686006	1	0:00:26.682866
9978	7	4	0.3838293017686006	0	0:00:26.672241
9979	3	3	0.3838293017686006	1	0:00:26.687873
9980	0	0	0.3838293017686006	1	0:00:26.683257
9981	4	4	0.15449884779782933	1	0:00:26.681922
9982	2	2	0.024851565224908986	1	0:00:26.681893
9983	0	0	0.3838293017686006	1	0:00:26.686343
9984	7	7	0.3838293017686006	1	0:00:26.683890
9985	5	5	0.3838293017686006	1	0:00:26.692940
9986	8	8	0.3838293017686006	1	0:00:26.679118
9987	0	0	0.3838293017686006	1	0:00:26.675820
9988	8	8	0.3838293017686006	1	0:00:26.680000
9989	2	4	0.3838293017686006	0	0:00:26.677706
9990	7	7	0.3838293017686006	1	0:00:26.693872
9991	0	0	0.3838293017686006	1	0:00:26.683199
9992	3	3	0.3838293017686006	1	0:00:26.684131
9993	5	5	0.3838293017686006	1	0:00:26.693818
9994	3	3	0.3838293017686006	1	0:00:26.692073
9995	8	8	0.054832065900474264	1	0:00:26.693947
9996	3	3	0.3838293017686006	1	0:00:26.687919
9997	5	5	0.3838293017686006	1	0:00:26.683020
9998	1	1	0.3838293017686006	1	0:00:26.693004
9999	7	7	0.3838293017686006	1	0:00:26.682065
