idx	label	predict	radius	correct	time
64	6	6	0.7996443786845846	1	0:00:53.888249
65	2	2	0.7996443786845846	1	0:00:53.891889
66	1	1	0.7996443786845846	1	0:00:53.890807
67	2	2	0.7996443786845846	1	0:00:53.915827
68	3	3	0.7996443786845846	1	0:00:53.897361
69	7	7	0.7996443786845846	1	0:00:53.886647
70	2	0	0.10274212878046707	0	0:00:53.858433
71	6	6	0.17815960029699027	1	0:00:53.884229
72	8	8	0.7996443786845846	1	0:00:53.870193
73	8	8	0.7996443786845846	1	0:00:53.868406
74	0	0	0.526695216227446	1	0:00:53.885710
75	2	2	0.7996443786845846	1	0:00:53.883141
76	9	9	0.7996443786845846	1	0:00:53.892553
77	3	3	0.699938959080172	1	0:00:53.885858
78	3	3	0.7996443786845846	1	0:00:53.901374
79	8	8	0.7996443786845846	1	0:00:53.873491
80	8	8	0.7996443786845846	1	0:00:53.865028
81	1	1	0.7996443786845846	1	0:00:53.888258
82	1	1	0.7996443786845846	1	0:00:53.888132
83	7	7	0.7996443786845846	1	0:00:53.895187
84	2	2	0.7996443786845846	1	0:00:53.888181
85	5	7	0.5241228597074521	0	0:00:53.888692
86	2	2	0.7996443786845846	1	0:00:53.903481
87	7	-1	0.0	0	0:00:53.876685
88	8	8	0.7996443786845846	1	0:00:53.883755
89	9	9	0.7996443786845846	1	0:00:53.888604
90	0	0	0.7996443786845846	1	0:00:53.877151
91	3	3	0.3040128879582971	1	0:00:53.881263
92	8	8	0.7996443786845846	1	0:00:53.893914
93	6	6	0.7996443786845846	1	0:00:53.880755
94	4	4	0.7430371963615241	1	0:00:53.862162
95	6	6	0.6801126721928175	1	0:00:53.900389
96	6	6	0.7996443786845846	1	0:00:53.886318
97	0	0	0.7996443786845846	1	0:00:53.841688
98	0	0	0.7996443786845846	1	0:00:53.911610
99	7	7	0.7996443786845846	1	0:00:53.891949
100	4	4	0.5027672966726988	1	0:00:53.865401
101	5	5	0.6379712475011602	1	0:00:53.889165
102	6	6	0.7996443786845846	1	0:00:53.898034
103	3	3	0.7996443786845846	1	0:00:53.888657
104	1	1	0.7996443786845846	1	0:00:53.889674
105	1	1	0.7996443786845846	1	0:00:53.879529
106	3	0	0.7996443786845846	0	0:00:53.883933
107	6	6	0.7996443786845846	1	0:00:53.872056
108	8	8	0.7996443786845846	1	0:00:53.892613
109	7	7	0.7996443786845846	1	0:00:53.908344
110	4	4	0.5683536029921183	1	0:00:53.895550
111	0	0	0.7996443786845846	1	0:00:53.891979
112	6	6	0.7525390365960288	1	0:00:53.895638
113	2	2	0.7996443786845846	1	0:00:53.887344
114	1	1	0.7996443786845846	1	0:00:53.890593
115	3	3	0.7996443786845846	1	0:00:53.885056
116	0	0	0.7996443786845846	1	0:00:53.885723
117	4	4	0.7996443786845846	1	0:00:53.891521
118	2	3	0.4269285968905622	0	0:00:53.865280
119	7	7	0.7096995062825092	1	0:00:53.898784
120	8	8	0.7996443786845846	1	0:00:53.870992
121	3	4	0.1419102599407124	0	0:00:53.866354
122	1	1	0.7996443786845846	1	0:00:53.882676
123	2	2	0.7996443786845846	1	0:00:53.891786
124	8	8	0.7784908980456575	1	0:00:53.865374
125	0	0	0.19741790441853294	1	0:00:53.890530
126	8	8	0.7639456866020711	1	0:00:53.876311
127	3	3	0.5673901962537965	1	0:00:53.895427
128	5	3	0.41159111792360653	0	0:00:53.888719
129	2	2	0.7996443786845846	1	0:00:53.880387
130	4	4	0.7996443786845846	1	0:00:53.877278
131	1	1	0.7996443786845846	1	0:00:53.899103
132	8	8	0.7996443786845846	1	0:00:53.870984
133	9	9	0.7996443786845846	1	0:00:53.899243
134	1	1	0.7996443786845846	1	0:00:53.882882
135	2	2	0.7996443786845846	1	0:00:53.875379
136	9	9	0.7996443786845846	1	0:00:53.892508
137	7	7	0.7996443786845846	1	0:00:53.902697
138	2	2	0.7996443786845846	1	0:00:53.877549
139	9	8	0.7996443786845846	0	0:00:53.860087
140	6	6	0.7996443786845846	1	0:00:53.872685
141	5	5	0.7996443786845846	1	0:00:53.908043
142	6	6	0.7996443786845846	1	0:00:53.882427
143	3	3	0.7430371963615241	1	0:00:53.874791
144	8	8	0.7996443786845846	1	0:00:53.900321
145	7	7	0.7996443786845846	1	0:00:53.876067
146	6	6	0.7996443786845846	1	0:00:53.878971
147	2	5	0.7996443786845846	0	0:00:53.900429
148	5	7	0.40083132021908285	0	0:00:53.901797
149	2	2	0.7996443786845846	1	0:00:53.896515
150	8	8	0.7996443786845846	1	0:00:53.886328
151	9	9	0.7996443786845846	1	0:00:53.891136
152	6	6	0.7996443786845846	1	0:00:53.885198
153	0	0	0.5017191636472514	1	0:00:53.896482
154	0	0	0.7996443786845846	1	0:00:53.865077
155	5	5	0.7996443786845846	1	0:00:53.886892
156	2	2	0.7996443786845846	1	0:00:53.889787
157	9	9	0.7996443786845846	1	0:00:53.886740
158	5	3	0.7996443786845846	0	0:00:53.890288
159	4	4	0.7996443786845846	1	0:00:53.866348
160	2	2	0.7996443786845846	1	0:00:53.900080
161	1	1	0.7996443786845846	1	0:00:53.875474
162	6	6	0.4368236090391513	1	0:00:53.894431
163	6	6	0.667318802937995	1	0:00:53.880403
164	8	8	0.7784908980456575	1	0:00:53.874167
165	4	2	0.14755415262992305	0	0:00:53.878691
166	8	8	0.7996443786845846	1	0:00:53.866732
167	4	6	0.08850804081602315	0	0:00:53.870224
168	5	5	0.4682667563139543	1	0:00:53.900914
169	0	0	0.7210768143394661	1	0:00:53.866620
170	9	9	0.7996443786845846	1	0:00:53.908387
171	9	9	0.7996443786845846	1	0:00:53.893199
172	9	9	0.1335469355807156	1	0:00:53.883284
173	8	8	0.7996443786845846	1	0:00:53.886775
174	9	9	0.7996443786845846	1	0:00:53.889639
175	9	9	0.7996443786845846	1	0:00:53.898331
176	3	3	0.7996443786845846	1	0:00:53.887467
177	7	7	0.7996443786845846	1	0:00:53.888725
178	5	5	0.058361054634080776	1	0:00:53.878780
179	0	0	0.7996443786845846	1	0:00:53.889937
180	0	0	0.7996443786845846	1	0:00:53.899361
181	5	5	0.7996443786845846	1	0:00:53.907060
182	2	2	0.7996443786845846	1	0:00:53.906769
183	2	2	0.6913567089317129	1	0:00:53.851978
184	3	0	0.7996443786845846	0	0:00:53.895771
185	8	8	0.7996443786845846	1	0:00:53.873160
186	6	6	0.7996443786845846	1	0:00:53.891481
187	3	3	0.574338143864181	1	0:00:53.892379
188	4	4	0.39725490447758277	1	0:00:53.898462
189	0	0	0.7784908980456575	1	0:00:53.867025
190	5	5	0.7996443786845846	1	0:00:53.907094
191	8	8	0.7639456866020711	1	0:00:53.880983
192	0	0	0.7996443786845846	1	0:00:53.900130
193	1	1	0.7996443786845846	1	0:00:53.882379
194	7	7	0.7996443786845846	1	0:00:53.899137
195	2	2	0.6767094767272421	1	0:00:53.881550
196	8	8	0.7996443786845846	1	0:00:53.883191
197	8	8	0.7996443786845846	1	0:00:53.872290
198	7	7	0.7996443786845846	1	0:00:53.917723
199	8	8	0.7348363129819991	1	0:00:53.886592
200	5	5	0.31237863327707405	1	0:00:53.898726
201	1	1	0.7996443786845846	1	0:00:53.836466
202	8	8	0.7996443786845846	1	0:00:53.824724
203	7	7	0.7996443786845846	1	0:00:53.851588
204	1	1	0.7996443786845846	1	0:00:53.824208
205	3	3	0.7996443786845846	1	0:00:53.809306
206	0	0	0.7996443786845846	1	0:00:53.821266
207	5	5	0.7996443786845846	1	0:00:53.833915
208	7	7	0.7996443786845846	1	0:00:53.825532
209	9	9	0.7996443786845846	1	0:00:53.792835
210	7	2	0.11968340155795043	0	0:00:53.859486
211	4	4	0.7996443786845846	1	0:00:53.944569
212	5	5	0.7996443786845846	1	0:00:53.946792
213	9	7	0.1994370144164721	0	0:00:53.945511
214	8	8	0.7996443786845846	1	0:00:53.927610
215	0	0	0.7996443786845846	1	0:00:53.956593
216	7	7	0.7996443786845846	1	0:00:53.954897
217	9	9	0.7996443786845846	1	0:00:53.946375
218	8	0	0.7996443786845846	0	0:00:53.914521
219	2	2	0.7996443786845846	1	0:00:53.945725
220	7	7	0.7996443786845846	1	0:00:53.890756
221	6	3	0.5531049162755474	0	0:00:53.837912
222	9	9	0.7996443786845846	1	0:00:53.875041
223	4	4	0.7784908980456575	1	0:00:53.853790
224	3	3	0.7996443786845846	1	0:00:53.877490
225	9	9	0.7525390365960288	1	0:00:53.881733
226	6	-1	0.0	0	0:00:53.856955
227	4	4	0.5038249798486408	1	0:00:53.879588
228	7	7	0.7996443786845846	1	0:00:53.887937
229	6	6	0.7996443786845846	1	0:00:53.892301
230	5	5	0.7996443786845846	1	0:00:53.886977
231	1	1	0.7996443786845846	1	0:00:53.905775
232	5	5	0.3049706583343603	1	0:00:53.897405
233	8	8	0.6246442748297839	1	0:00:53.850283
234	8	8	0.6537911090637826	1	0:00:53.834691
235	0	0	0.7996443786845846	1	0:00:53.867200
236	4	4	0.7996443786845846	1	0:00:53.872781
237	0	4	0.2536607599270774	0	0:00:53.879220
238	5	0	0.08548476687320337	0	0:00:53.883352
239	5	5	0.7996443786845846	1	0:00:53.904145
240	1	1	0.7996443786845846	1	0:00:53.878602
241	1	1	0.7996443786845846	1	0:00:53.877161
242	8	8	0.08300902821219422	1	0:00:53.860311
243	9	9	0.7996443786845846	1	0:00:53.897926
244	0	0	0.7996443786845846	1	0:00:53.886191
245	3	6	0.5254015364020985	0	0:00:53.893417
246	1	1	0.7996443786845846	1	0:00:53.916382
247	9	8	0.7996443786845846	0	0:00:53.932113
248	2	2	0.7996443786845846	1	0:00:53.955216
249	2	2	0.6014538244767529	1	0:00:53.919948
250	5	5	0.7996443786845846	1	0:00:53.908629
251	3	3	0.7784908980456575	1	0:00:53.901526
252	9	9	0.7996443786845846	1	0:00:53.892110
253	9	9	0.7996443786845846	1	0:00:53.865681
254	4	6	0.7996443786845846	0	0:00:53.828074
255	0	3	0.0839447485162729	0	0:00:53.846286
256	3	6	0.09242539679370662	0	0:00:53.865295
257	0	0	0.7996443786845846	1	0:00:53.832180
258	0	8	0.4516021104875331	0	0:00:53.834093
259	9	9	0.29743460741123157	1	0:00:53.858925
260	8	8	0.28613015966068656	1	0:00:53.867026
261	1	1	0.7996443786845846	1	0:00:53.861739
262	5	5	0.3610653517293552	1	0:00:53.844128
263	7	7	0.667318802937995	1	0:00:53.844862
264	0	8	0.7996443786845846	0	0:00:53.851899
265	8	8	0.7996443786845846	1	0:00:53.831457
266	2	0	0.392843676085203	0	0:00:53.860697
267	4	4	0.7996443786845846	1	0:00:53.865956
268	7	7	0.7996443786845846	1	0:00:53.878177
269	0	0	0.7996443786845846	1	0:00:53.872419
270	2	2	0.7525390365960288	1	0:00:53.847970
271	3	5	0.6836758893496957	0	0:00:53.875978
272	6	6	0.7996443786845846	1	0:00:53.893630
273	3	3	0.7996443786845846	1	0:00:53.923025
274	8	8	0.7996443786845846	1	0:00:53.928484
275	5	5	0.2212906343802695	1	0:00:53.952067
276	0	0	0.5498237220245901	1	0:00:53.924621
277	3	2	0.7996443786845846	0	0:00:53.935394
278	4	4	0.7996443786845846	1	0:00:53.910449
279	3	3	0.7996443786845846	1	0:00:53.911198
280	9	9	0.7996443786845846	1	0:00:53.891758
281	0	0	0.7996443786845846	1	0:00:53.864979
282	6	6	0.7996443786845846	1	0:00:53.814845
283	1	1	0.7996443786845846	1	0:00:53.811260
284	0	9	0.7525390365960288	0	0:00:53.791742
285	9	9	0.7996443786845846	1	0:00:53.817847
286	1	1	0.7996443786845846	1	0:00:53.823557
287	0	8	0.3658146274498835	0	0:00:53.849306
288	7	7	0.7996443786845846	1	0:00:53.910268
289	9	9	0.7996443786845846	1	0:00:53.906022
290	1	1	0.7996443786845846	1	0:00:53.923731
291	2	2	0.7996443786845846	1	0:00:53.905077
292	6	6	0.7996443786845846	1	0:00:53.917455
293	9	1	0.22861667824702372	0	0:00:53.927367
294	3	3	0.7996443786845846	1	0:00:53.946718
295	4	4	0.6703246983993488	1	0:00:53.909506
296	6	6	0.7996443786845846	1	0:00:53.913513
297	0	0	0.7996443786845846	1	0:00:53.866312
298	0	0	0.7996443786845846	1	0:00:53.904078
299	6	6	0.7996443786845846	1	0:00:53.886198
300	6	6	0.7996443786845846	1	0:00:53.928663
301	6	6	0.7996443786845846	1	0:00:53.945127
302	3	5	0.12397207287212339	0	0:00:53.951642
303	2	2	0.7996443786845846	1	0:00:53.961271
304	6	6	0.7996443786845846	1	0:00:53.911717
305	1	1	0.7996443786845846	1	0:00:53.891530
306	8	8	0.7996443786845846	1	0:00:53.873516
307	2	2	0.7996443786845846	1	0:00:53.854331
308	1	1	0.7996443786845846	1	0:00:53.859421
309	6	2	0.5664359561987167	0	0:00:53.807643
310	8	8	0.7996443786845846	1	0:00:53.820049
311	6	6	0.7996443786845846	1	0:00:53.840626
312	8	8	0.4636063480947827	1	0:00:53.813151
313	0	2	0.4260632522885664	0	0:00:53.814519
314	4	4	0.1311343694540688	1	0:00:53.826180
315	0	0	0.7996443786845846	1	0:00:53.845144
316	7	7	0.3693214397515934	1	0:00:53.832388
317	7	7	0.7996443786845846	1	0:00:53.858673
318	5	5	0.7996443786845846	1	0:00:53.835195
319	5	5	0.4874862786590071	1	0:00:53.838300
320	3	3	0.7996443786845846	1	0:00:53.840276
321	5	5	0.7996443786845846	1	0:00:53.849724
322	2	2	0.699938959080172	1	0:00:53.839910
323	3	3	0.49365591146509824	1	0:00:53.843515
324	4	4	0.39654975863400466	1	0:00:53.882955
325	1	1	0.40927262943851045	1	0:00:53.857645
326	7	7	0.7525390365960288	1	0:00:53.837479
327	5	5	0.7996443786845846	1	0:00:53.844782
328	4	4	0.7996443786845846	1	0:00:53.768488
329	6	6	0.7996443786845846	1	0:00:53.911397
330	1	1	0.7996443786845846	1	0:00:53.933445
331	9	9	0.7996443786845846	1	0:00:53.946530
332	3	6	0.7996443786845846	0	0:00:53.909985
333	6	6	0.7996443786845846	1	0:00:53.904135
334	6	6	0.7996443786845846	1	0:00:53.909502
335	9	9	0.7996443786845846	1	0:00:53.939710
336	3	3	0.7996443786845846	1	0:00:53.894573
337	8	8	0.7996443786845846	1	0:00:53.897132
338	0	0	0.6589317718914884	1	0:00:53.891272
339	7	7	0.7996443786845846	1	0:00:53.906354
340	2	6	0.15243338217183688	0	0:00:53.884802
341	6	6	0.7996443786845846	1	0:00:53.887966
342	2	0	0.2314665016207009	0	0:00:53.857029
343	5	5	0.09019363739072574	1	0:00:53.864246
344	8	8	0.7996443786845846	1	0:00:53.877963
345	5	5	0.7996443786845846	1	0:00:53.882653
346	4	4	0.6379712475011602	1	0:00:53.863994
347	6	6	0.7996443786845846	1	0:00:53.864520
348	8	8	0.7996443786845846	1	0:00:53.873135
349	9	9	0.7996443786845846	1	0:00:53.866695
350	9	9	0.7996443786845846	1	0:00:53.876530
351	1	1	0.6836758893496957	1	0:00:53.872981
352	0	0	0.1638006741178522	1	0:00:53.887277
353	2	2	0.7996443786845846	1	0:00:53.951263
354	2	2	0.40400198899164397	1	0:00:53.915206
355	7	3	0.5299977329053328	0	0:00:53.950840
356	3	6	0.3743216808980139	0	0:00:53.912415
357	2	2	0.7046495750995613	1	0:00:53.910551
358	8	8	0.7996443786845846	1	0:00:53.896667
359	0	0	0.7996443786845846	1	0:00:53.874598
360	9	9	0.7996443786845846	1	0:00:53.897060
361	5	3	0.29717063383811465	0	0:00:53.900963
362	8	8	0.7996443786845846	1	0:00:53.880138
363	1	0	0.12858957001124288	0	0:00:53.885123
364	9	9	0.7996443786845846	1	0:00:53.934810
365	4	4	0.7996443786845846	1	0:00:53.915403
366	1	-1	0.0	0	0:00:53.886280
367	3	3	0.7996443786845846	1	0:00:53.896442
368	8	0	0.7996443786845846	0	0:00:53.876534
369	1	1	0.7996443786845846	1	0:00:53.880057
370	4	4	0.5948673053991422	1	0:00:53.855253
371	7	7	0.7996443786845846	1	0:00:53.901796
372	9	9	0.7996443786845846	1	0:00:53.884618
373	4	4	0.196544207039735	1	0:00:53.873252
374	2	2	0.7996443786845846	1	0:00:53.889874
375	7	7	0.7996443786845846	1	0:00:53.887297
376	0	2	0.13545700311118664	0	0:00:53.909490
377	7	7	0.42491775193494236	1	0:00:53.942422
378	0	8	0.6115417202379467	0	0:00:53.875651
379	6	6	0.7996443786845846	1	0:00:53.937604
380	6	6	0.7996443786845846	1	0:00:53.827870
381	9	9	0.7996443786845846	1	0:00:53.838609
382	0	0	0.7996443786845846	1	0:00:53.926940
383	9	0	0.33030100133883433	0	0:00:53.939858
384	2	2	0.5654906907984966	1	0:00:53.922092
385	8	8	0.7996443786845846	1	0:00:53.896684
386	7	7	0.7996443786845846	1	0:00:53.928918
387	2	2	0.7996443786845846	1	0:00:53.933669
388	2	2	0.7996443786845846	1	0:00:53.908438
389	5	5	0.7996443786845846	1	0:00:53.880957
390	1	1	0.7996443786845846	1	0:00:53.850599
391	2	2	0.7996443786845846	1	0:00:53.864785
392	6	6	0.7996443786845846	1	0:00:53.872561
393	2	2	0.604224797257134	1	0:00:53.864807
394	9	9	0.7996443786845846	1	0:00:53.868398
395	6	6	0.7996443786845846	1	0:00:53.856425
396	2	2	0.7996443786845846	1	0:00:53.873934
397	3	3	0.6767094767272421	1	0:00:53.863723
398	0	0	0.7784908980456575	1	0:00:53.840028
399	3	3	0.43074207654183944	1	0:00:53.865584
400	9	9	0.7996443786845846	1	0:00:53.880101
401	8	1	0.40301914472676825	0	0:00:53.843651
402	7	7	0.5974465186067771	1	0:00:53.863152
403	8	8	0.7996443786845846	1	0:00:53.827633
404	8	8	0.7996443786845846	1	0:00:53.867973
405	4	2	0.21212589706081225	0	0:00:53.876581
406	0	0	0.7996443786845846	1	0:00:53.853750
407	1	1	0.7996443786845846	1	0:00:53.825940
408	8	8	0.7784908980456575	1	0:00:53.777211
409	2	2	0.7996443786845846	1	0:00:53.910891
410	7	7	0.7996443786845846	1	0:00:53.917810
411	9	9	0.2626940930134038	1	0:00:53.921649
412	3	3	0.6955205444683852	1	0:00:53.924856
413	6	6	0.7996443786845846	1	0:00:53.900063
414	1	1	0.7996443786845846	1	0:00:53.938993
415	9	9	0.7996443786845846	1	0:00:53.934083
416	0	6	0.6443873803377348	0	0:00:53.949597
417	7	7	0.7996443786845846	1	0:00:53.942327
418	3	2	0.46059178098774306	0	0:00:53.931633
419	7	7	0.7996443786845846	1	0:00:53.925934
420	4	4	0.7996443786845846	1	0:00:53.922356
421	5	3	0.7996443786845846	0	0:00:53.925342
422	0	8	0.7996443786845846	0	0:00:53.908121
423	0	0	0.7996443786845846	1	0:00:53.939214
424	2	2	0.7996443786845846	1	0:00:53.898123
425	9	9	0.7996443786845846	1	0:00:53.932225
426	3	5	0.6703246983993488	0	0:00:53.932806
427	4	4	0.7046495750995613	1	0:00:53.936867
428	0	0	0.5753716721049287	1	0:00:53.919767
429	6	6	0.7996443786845846	1	0:00:53.934513
430	2	2	0.2496955020434557	1	0:00:53.923347
431	5	-1	0.0	0	0:00:53.939249
432	3	3	0.5155616035108643	1	0:00:53.884678
433	7	7	0.3085695418224599	1	0:00:53.775922
434	3	3	0.5398177502954438	1	0:00:53.822863
435	7	7	0.7996443786845846	1	0:00:53.918193
436	2	2	0.7996443786845846	1	0:00:53.909274
437	5	5	0.16419617144390414	1	0:00:53.901779
438	3	3	0.7996443786845846	1	0:00:53.914944
439	1	1	0.07503827464571551	1	0:00:53.934897
440	1	1	0.7996443786845846	1	0:00:53.927694
441	4	4	0.6228968108827379	1	0:00:53.880516
442	9	9	0.7996443786845846	1	0:00:53.911581
443	9	9	0.7996443786845846	1	0:00:53.899644
444	5	5	0.4874862786590071	1	0:00:53.912041
445	7	7	0.7996443786845846	1	0:00:53.905433
446	5	5	0.7151489650449556	1	0:00:53.891133
447	0	0	0.7996443786845846	1	0:00:53.871249
448	2	2	0.7996443786845846	1	0:00:53.904868
449	2	2	0.2730378385765996	1	0:00:53.903713
450	2	2	0.5376367761140113	1	0:00:53.907883
451	9	9	0.7996443786845846	1	0:00:53.937820
452	7	7	0.7996443786845846	1	0:00:53.918215
453	3	3	0.6913567089317129	1	0:00:53.892031
454	9	9	0.7996443786845846	1	0:00:53.877949
455	4	5	0.7525390365960288	0	0:00:53.903002
456	3	6	0.5420442246669811	0	0:00:53.880901
457	5	5	0.7430371963615241	1	0:00:53.884539
458	4	6	0.473106538265162	0	0:00:53.926861
459	6	8	0.5398177502954438	0	0:00:53.947216
460	5	5	0.7996443786845846	1	0:00:53.970876
461	6	6	0.7210768143394661	1	0:00:53.932360
462	1	1	0.7996443786845846	1	0:00:53.945201
463	4	4	0.4572830737284434	1	0:00:53.900887
464	3	3	0.5974465186067771	1	0:00:53.898182
465	4	4	0.7996443786845846	1	0:00:53.866040
466	4	4	0.7996443786845846	1	0:00:53.892202
467	3	3	0.7996443786845846	1	0:00:53.901997
468	7	7	0.7996443786845846	1	0:00:53.901847
469	8	8	0.7996443786845846	1	0:00:53.867163
470	3	3	0.368731693896171	1	0:00:53.854369
471	7	7	0.7996443786845846	1	0:00:53.861069
472	8	8	0.7996443786845846	1	0:00:53.864641
473	0	0	0.3292065475310251	1	0:00:53.881614
474	5	5	0.7996443786845846	1	0:00:53.913601
475	7	7	0.7996443786845846	1	0:00:53.893759
476	6	6	0.7996443786845846	1	0:00:53.870577
477	0	0	0.7430371963615241	1	0:00:53.867348
478	5	5	0.7996443786845846	1	0:00:53.918617
479	4	4	0.7096995062825092	1	0:00:53.917538
480	8	8	0.4371349243499274	1	0:00:53.926917
481	6	6	0.7996443786845846	1	0:00:53.885674
482	8	8	0.7996443786845846	1	0:00:53.873354
483	5	4	0.248212054435086	0	0:00:53.918824
484	5	5	0.7996443786845846	1	0:00:53.822764
485	9	4	0.21074926056050244	0	0:00:53.211035
486	9	9	0.7996443786845846	1	0:00:53.097991
487	9	9	0.7996443786845846	1	0:00:53.186438
488	5	5	0.477288672895684	1	0:00:53.193185
489	0	0	0.7996443786845846	1	0:00:53.191243
490	1	1	0.7996443786845846	1	0:00:53.216718
491	0	0	0.7996443786845846	1	0:00:53.273575
492	8	8	0.7996443786845846	1	0:00:53.248780
493	1	1	0.7996443786845846	1	0:00:53.258696
494	1	1	0.3344250185594434	1	0:00:53.219654
495	8	8	0.7996443786845846	1	0:00:53.220207
496	0	0	0.7996443786845846	1	0:00:53.223961
497	2	2	0.7996443786845846	1	0:00:53.214293
498	2	2	0.7996443786845846	1	0:00:53.173344
499	0	0	0.7996443786845846	1	0:00:53.174415
500	4	-1	0.0	0	0:00:53.209901
501	6	6	0.7996443786845846	1	0:00:53.165454
502	5	5	0.2511881454110965	1	0:00:53.169577
503	4	4	0.7996443786845846	1	0:00:53.176231
504	9	9	0.7996443786845846	1	0:00:53.173336
505	4	4	0.6282473352604903	1	0:00:53.202522
506	7	7	0.7996443786845846	1	0:00:53.187532
507	9	9	0.7996443786845846	1	0:00:53.186579
508	9	9	0.7996443786845846	1	0:00:53.174866
509	4	4	0.7996443786845846	1	0:00:53.174255
510	5	5	0.7996443786845846	1	0:00:53.187893
511	6	6	0.7996443786845846	1	0:00:53.232739
512	6	6	0.7996443786845846	1	0:00:53.182964
513	1	1	0.7996443786845846	1	0:00:53.191348
514	5	5	0.7996443786845846	1	0:00:53.194855
515	3	3	0.7996443786845846	1	0:00:53.210294
516	8	8	0.7996443786845846	1	0:00:53.202695
517	9	9	0.7996443786845846	1	0:00:53.187990
518	5	7	0.7996443786845846	0	0:00:53.241556
519	8	8	0.7996443786845846	1	0:00:53.305827
520	5	5	0.7996443786845846	1	0:00:53.367440
521	7	7	0.7996443786845846	1	0:00:53.386663
522	0	0	0.7996443786845846	1	0:00:53.385162
523	7	7	0.7996443786845846	1	0:00:53.515363
524	0	0	0.7996443786845846	1	0:00:53.748494
525	5	3	0.7151489650449556	0	0:00:53.834625
526	0	4	0.026157665669039033	0	0:00:53.784749
527	0	0	0.7996443786845846	1	0:00:53.858375
528	4	4	0.7639456866020711	1	0:00:53.946922
529	6	6	0.7996443786845846	1	0:00:53.942280
530	9	9	0.7996443786845846	1	0:00:53.918858
531	0	0	0.6703246983993488	1	0:00:53.942805
532	9	9	0.28839270966784203	1	0:00:53.954695
533	5	5	0.7996443786845846	1	0:00:53.953373
534	6	6	0.7996443786845846	1	0:00:53.945233
535	6	6	0.7996443786845846	1	0:00:53.940713
536	6	6	0.7996443786845846	1	0:00:53.951153
537	2	2	0.7096995062825092	1	0:00:53.876085
