idx	label	predict	radius	correct	time
162	148	148	3.1985775147383384	1	0:00:11.986938
163	86	-1	0.0	0	0:00:11.992112
164	143	146	0.18295748750722898	0	0:00:11.997068
165	150	-1	0.0	0	0:00:11.995523
166	193	-1	0.0	0	0:00:11.991973
167	46	-1	0.0	0	0:00:11.990537
168	43	819	0.16046903917719632	0	0:00:11.994171
169	15	-1	0.0	0	0:00:11.993507
170	138	-1	0.0	0	0:00:11.995940
171	160	160	0.07032430959407898	1	0:00:11.993497
172	127	127	3.1985775147383384	1	0:00:11.993126
173	26	26	0.32536481737813305	1	0:00:11.994656
174	122	122	1.7100339934132587	1	0:00:11.994739
175	61	678	0.005516405800596607	0	0:00:11.998624
176	25	25	1.1616987411174604	1	0:00:11.996747
177	180	180	1.31061739012822	1	0:00:11.995502
178	103	-1	0.0	0	0:00:11.989761
179	153	153	0.7031171131420532	1	0:00:11.992540
180	161	161	0.8962498847178936	1	0:00:11.998769
181	131	-1	0.0	0	0:00:11.993087
182	14	14	1.098289854291444	1	0:00:11.994585
183	110	110	0.14036049646122695	1	0:00:11.998992
184	198	198	0.7212324424396146	1	0:00:11.995729
185	91	322	0.24772514141139124	0	0:00:11.997029
186	175	252	0.30253245882975255	0	0:00:11.990652
187	14	14	3.1985775147383384	1	0:00:11.992936
188	153	204	1.1934449685084219	0	0:00:11.991556
189	39	39	2.9103580284427704	1	0:00:11.992507
190	14	14	2.2619627631939863	1	0:00:11.995585
191	134	-1	0.0	0	0:00:11.996277
192	103	-1	0.0	0	0:00:11.986548
193	176	176	1.3212040053553373	1	0:00:11.993472
194	187	187	1.0507763720536152	1	0:00:11.992242
195	53	-1	0.0	0	0:00:11.991310
196	99	99	3.1985775147383384	1	0:00:11.989586
197	127	-1	0.0	0	0:00:11.993239
198	41	41	1.7472944361566052	1	0:00:11.988502
199	73	73	3.11396359218263	1	0:00:11.991209
200	83	83	1.6160079559665759	1	0:00:11.990843
201	12	674	0.046177651606867716	0	0:00:11.991458
202	99	49	0.5010646657535512	0	0:00:11.992420
203	69	69	1.5358164062796793	1	0:00:11.995300
204	198	-1	0.0	0	0:00:11.992806
205	23	-1	0.0	0	0:00:11.991832
206	116	-1	0.0	0	0:00:11.992842
207	77	73	2.2124196651021895	0	0:00:11.987750
208	112	112	3.1985775147383384	1	0:00:11.993011
209	61	-1	0.0	0	0:00:11.998674
210	43	43	0.06201835421399979	1	0:00:11.994793
211	13	133	0.6112684950727642	0	0:00:11.998631
212	83	-1	0.0	0	0:00:11.990885
213	110	-1	0.0	0	0:00:11.991465
214	13	-1	0.0	0	0:00:11.998894
215	89	89	0.02006490244882649	1	0:00:11.994193
216	78	78	3.1985775147383384	1	0:00:11.996189
217	79	78	2.07176611875356	0	0:00:11.988529
218	78	78	2.9103580284427704	1	0:00:11.990092
219	112	910	0.6183489130878608	0	0:00:12.000513
220	126	126	0.8266346357912985	1	0:00:11.994296
221	9	9	3.1985775147383384	1	0:00:11.994029
222	66	68	0.11525425078721391	0	0:00:11.994695
223	123	-1	0.0	0	0:00:11.996644
224	139	-1	0.0	0	0:00:11.991309
225	91	15	0.004262568061185635	0	0:00:11.994415
226	83	-1	0.0	0	0:00:11.994941
227	160	-1	0.0	0	0:00:11.996696
228	35	-1	0.0	0	0:00:11.992780
229	155	155	0.06428299705532702	1	0:00:11.991608
230	51	51	0.6485769694698745	1	0:00:11.992401
231	73	-1	0.0	0	0:00:11.988374
232	121	929	0.0015042823424599376	0	0:00:11.992811
233	29	-1	0.0	0	0:00:11.993752
234	81	500	0.558993320980318	0	0:00:11.992565
235	198	196	1.5631925015394077	0	0:00:11.992874
236	190	190	3.1985775147383384	1	0:00:11.988992
237	65	65	2.47800947170129	1	0:00:11.996075
238	43	-1	0.0	0	0:00:11.994074
239	128	128	3.1985775147383384	1	0:00:11.993286
240	41	-1	0.0	0	0:00:11.992406
241	154	-1	0.0	0	0:00:11.989599
242	121	118	1.907456130610007	0	0:00:11.997804
243	9	9	3.1985775147383384	1	0:00:11.992283
244	95	95	1.2685566245496358	1	0:00:11.994093
245	122	122	1.8875156147069059	1	0:00:11.990878
246	63	-1	0.0	0	0:00:11.992630
247	58	54	0.3232333164799716	0	0:00:11.993199
248	103	103	0.1625093997387862	1	0:00:11.992535
249	31	32	0.31525421338570675	0	0:00:11.993100
250	129	129	3.11396359218263	1	0:00:11.995381
251	167	167	1.0907408401317888	1	0:00:11.994149
252	10	-1	0.0	0	0:00:11.992190
253	18	18	3.1985775147383384	1	0:00:11.989451
254	40	46	0.2112182515614154	0	0:00:11.992774
255	74	72	3.1985775147383384	0	0:00:11.991743
256	69	837	0.37376974917112343	0	0:00:11.990673
257	169	169	2.5280243756440375	1	0:00:11.992534
258	60	-1	0.0	0	0:00:11.996681
259	87	87	2.4915872435309514	1	0:00:11.994807
260	97	97	3.1985775147383384	1	0:00:11.993087
261	94	94	1.988462818618348	1	0:00:11.994077
262	50	29	1.8078000132057943	0	0:00:11.994404
263	124	-1	0.0	0	0:00:11.994675
264	106	0	0.3462325766652381	0	0:00:11.992991
265	72	-1	0.0	0	0:00:11.992357
266	91	91	1.7111974378469954	1	0:00:11.997681
267	148	147	1.031653826796918	0	0:00:11.994376
268	154	-1	0.0	0	0:00:11.990436
269	77	-1	0.0	0	0:00:11.993335
270	20	20	0.00576717897995299	1	0:00:11.997544
271	33	-1	0.0	0	0:00:11.996311
272	130	425	1.931788501098831	0	0:00:11.987580
273	170	169	2.150547104456045	0	0:00:11.990588
274	97	-1	0.0	0	0:00:11.989714
275	163	163	0.42812678171875435	1	0:00:11.995516
276	127	92	0.38083700144441984	0	0:00:11.988451
277	193	193	0.7172590894936879	1	0:00:11.999225
278	135	-1	0.0	0	0:00:11.994955
279	13	-1	0.0	0	0:00:11.996363
280	60	63	0.8666815381498765	0	0:00:11.992524
281	189	189	2.4915872435309514	1	0:00:11.990196
282	188	-1	0.0	0	0:00:11.991657
283	155	155	2.66927521175198	1	0:00:11.995081
284	98	98	3.1985775147383384	1	0:00:11.990018
285	24	24	1.3460922238581152	1	0:00:11.994051
286	171	-1	0.0	0	0:00:11.990920
287	141	141	1.5560103293169756	1	0:00:11.986113
288	38	-1	0.0	0	0:00:11.991747
289	26	-1	0.0	0	0:00:11.990379
290	144	143	0.9953868097362463	0	0:00:11.990212
291	11	11	3.1985775147383384	1	0:00:11.993474
292	34	-1	0.0	0	0:00:11.991144
293	87	-1	0.0	0	0:00:11.996485
294	162	162	0.5853743232367029	1	0:00:11.992214
295	13	-1	0.0	0	0:00:11.991963
296	155	-1	0.0	0	0:00:11.989393
297	25	-1	0.0	0	0:00:11.992231
298	2	2	0.14086871520144803	1	0:00:11.984681
299	104	-1	0.0	0	0:00:11.991504
300	164	-1	0.0	0	0:00:11.997634
301	199	-1	0.0	0	0:00:11.992871
302	177	177	2.4225685360068026	1	0:00:11.989458
303	160	160	1.3930794314765844	1	0:00:11.989444
304	28	-1	0.0	0	0:00:11.991799
305	198	-1	0.0	0	0:00:11.996503
306	17	17	0.275933681704512	1	0:00:11.990201
307	65	973	1.7265490777313741	0	0:00:11.992290
308	80	80	0.6404147350773037	1	0:00:11.991897
309	166	161	0.5039465573946923	0	0:00:11.992833
310	149	4	0.7235557292274192	0	0:00:11.991214
311	38	38	1.1913248623330375	1	0:00:11.991617
312	165	-1	0.0	0	0:00:11.992261
313	33	33	1.1683618986704645	1	0:00:11.988089
314	123	123	1.7100339934132587	1	0:00:11.996506
315	137	137	0.8760717157184503	1	0:00:11.997253
316	120	119	0.25632033272619925	0	0:00:11.996022
317	63	63	1.2226305640292034	1	0:00:11.992525
318	178	212	1.5005455563116434	0	0:00:11.991631
319	8	-1	0.0	0	0:00:11.993823
320	165	236	1.5533385545364644	0	0:00:11.995103
321	164	214	0.7335592740657793	0	0:00:11.995431
322	197	267	0.6457464875389954	0	0:00:11.991260
323	196	250	0.2610173706217407	0	0:00:11.992129
324	105	-1	0.0	0	0:00:11.993339
325	41	41	1.757337639549493	1	0:00:11.989758
326	96	489	0.5169703811305149	0	0:00:11.993172
327	90	90	2.4523138147300005	1	0:00:11.993036
328	91	91	2.3014866884197147	1	0:00:11.991287
329	125	125	0.560481156092217	1	0:00:11.987446
330	195	195	3.11396359218263	1	0:00:11.992821
331	17	-1	0.0	0	0:00:11.991271
332	93	-1	0.0	0	0:00:11.998773
333	174	174	0.8119248241331211	1	0:00:11.999749
334	80	-1	0.0	0	0:00:11.994765
335	11	11	1.0712256039555068	1	0:00:11.992882
336	50	123	1.713531669685414	0	0:00:11.995528
337	95	95	2.66927521175198	1	0:00:11.994364
338	185	-1	0.0	0	0:00:11.987963
339	84	84	3.1985775147383384	1	0:00:11.995753
340	27	27	3.1985775147383384	1	0:00:11.992363
341	70	-1	0.0	0	0:00:11.989064
342	178	-1	0.0	0	0:00:11.992144
343	126	-1	0.0	0	0:00:11.997161
344	75	-1	0.0	0	0:00:11.997671
345	11	11	1.3454431635117343	1	0:00:11.998190
346	198	181	1.5759684038659447	0	0:00:11.994919
347	45	-1	0.0	0	0:00:11.993744
348	179	179	0.13426516251129875	1	0:00:11.992240
349	31	40	0.5640572983237897	0	0:00:11.992861
350	18	18	1.1576248511249259	1	0:00:11.992359
351	144	-1	0.0	0	0:00:11.993605
352	184	-1	0.0	0	0:00:11.994702
353	195	-1	0.0	0	0:00:11.994691
354	32	-1	0.0	0	0:00:11.995814
355	171	-1	0.0	0	0:00:11.992997
356	85	351	0.24460464900995596	0	0:00:11.996808
357	176	-1	0.0	0	0:00:12.000361
358	126	107	2.6812987935973953	0	0:00:11.994233
359	86	81	0.1406146004851597	0	0:00:11.997769
360	18	18	2.799755836320688	1	0:00:12.000395
361	19	19	3.0557827464082843	1	0:00:11.999115
362	13	13	2.0864359493191476	1	0:00:11.998592
363	74	-1	0.0	0	0:00:11.998943
364	125	125	1.2133263901662728	1	0:00:11.994577
365	61	-1	0.0	0	0:00:11.998801
366	189	-1	0.0	0	0:00:12.000392
367	182	272	0.17962897332060448	0	0:00:12.001531
368	64	64	0.8058790861706542	1	0:00:12.001208
369	145	-1	0.0	0	0:00:11.997552
370	118	118	1.9108591306123914	1	0:00:11.998368
371	193	185	0.898558152136395	0	0:00:12.002715
372	184	184	3.11396359218263	1	0:00:12.001702
373	55	-1	0.0	0	0:00:11.998079
374	3	4	0.1134825865647389	0	0:00:11.998787
375	182	-1	0.0	0	0:00:11.998401
376	64	64	0.8205130117252499	1	0:00:12.000232
377	104	-1	0.0	0	0:00:12.003410
378	172	172	1.892426153060648	1	0:00:12.000672
379	30	30	1.174042377388092	1	0:00:12.003010
380	164	-1	0.0	0	0:00:12.002624
381	170	-1	0.0	0	0:00:11.999926
382	117	117	3.1985775147383384	1	0:00:11.992815
383	66	-1	0.0	0	0:00:12.004868
384	194	153	0.06025727352274066	0	0:00:12.006412
385	64	-1	0.0	0	0:00:11.999960
386	198	-1	0.0	0	0:00:12.002225
387	27	-1	0.0	0	0:00:12.000276
388	26	114	1.0978161348470776	0	0:00:12.001359
389	59	59	2.0693672275401047	1	0:00:12.000957
390	132	132	0.9179911451642541	1	0:00:12.005582
391	18	18	3.1985775147383384	1	0:00:12.003391
392	30	-1	0.0	0	0:00:12.006939
393	40	649	0.6868553834234526	0	0:00:11.998985
394	163	-1	0.0	0	0:00:12.004898
395	92	92	3.1985775147383384	1	0:00:12.001466
396	111	111	3.1985775147383384	1	0:00:11.999636
397	26	41	0.005014865120785117	0	0:00:12.006538
398	110	-1	0.0	0	0:00:12.008654
399	188	-1	0.0	0	0:00:12.007308
400	86	85	0.1645505414806549	0	0:00:12.004834
401	161	-1	0.0	0	0:00:12.005274
402	58	-1	0.0	0	0:00:12.006228
403	164	-1	0.0	0	0:00:12.005660
404	161	238	0.00576717897995299	0	0:00:12.005915
405	136	-1	0.0	0	0:00:12.007108
406	26	-1	0.0	0	0:00:12.004986
407	56	56	2.838798025130037	1	0:00:11.999110
408	108	393	1.1730066345070864	0	0:00:12.006193
409	165	-1	0.0	0	0:00:12.005629
410	197	246	0.49617549862827276	0	0:00:12.005673
411	6	983	1.644290736452301	0	0:00:12.003709
412	29	-1	0.0	0	0:00:12.006650
413	29	29	0.15129683972463728	1	0:00:12.004330
414	187	185	0.4490639810364049	0	0:00:12.006484
415	78	78	3.1985775147383384	1	0:00:12.000719
416	58	995	0.20040670842449088	0	0:00:12.007614
417	41	-1	0.0	0	0:00:12.006466
418	28	-1	0.0	0	0:00:12.005356
419	199	199	1.5815272402273122	1	0:00:12.005092
420	135	135	2.434176957861052	1	0:00:12.005189
421	183	183	0.9690553595806426	1	0:00:12.006742
422	176	216	0.13324985451002597	0	0:00:12.005135
423	89	-1	0.0	0	0:00:12.009726
424	26	-1	0.0	0	0:00:12.005117
425	60	-1	0.0	0	0:00:12.005339
426	180	227	0.6675882793270564	0	0:00:12.000204
427	190	153	0.1502786356261029	0	0:00:12.006653
428	11	11	2.66927521175198	1	0:00:12.003150
429	169	169	3.1985775147383384	1	0:00:12.009371
430	111	111	1.1450208718689316	1	0:00:12.000545
431	83	83	0.4639860055651595	1	0:00:12.006219
432	132	132	1.252941640372263	1	0:00:12.004260
433	175	-1	0.0	0	0:00:12.003227
434	31	31	0.5583985512664233	1	0:00:12.009412
435	88	88	3.11396359218263	1	0:00:12.006021
436	178	-1	0.0	0	0:00:12.005035
437	52	52	2.384592228018806	1	0:00:12.007514
438	187	187	0.5631625534179772	1	0:00:12.008503
439	198	-1	0.0	0	0:00:12.006877
440	68	-1	0.0	0	0:00:12.006531
441	120	-1	0.0	0	0:00:12.002479
442	32	-1	0.0	0	0:00:12.006695
443	13	13	0.6413542440555746	1	0:00:12.010293
444	53	53	2.446166880951787	1	0:00:12.005534
445	153	180	0.19501089114002385	0	0:00:12.006578
446	80	-1	0.0	0	0:00:12.007214
447	44	-1	0.0	0	0:00:12.004713
448	51	-1	0.0	0	0:00:12.007177
449	159	-1	0.0	0	0:00:12.004671
450	170	170	1.8190681685427303	1	0:00:12.008903
451	138	138	2.130854474508315	1	0:00:12.004846
452	81	-1	0.0	0	0:00:12.005143
453	77	77	0.20014961696579425	1	0:00:12.006964
454	143	143	1.4852117301990668	1	0:00:12.003334
455	6	5	1.5750468760055365	0	0:00:12.002337
456	92	92	0.4987623130514404	1	0:00:12.005508
457	82	16	0.11398873178484334	0	0:00:12.008317
458	140	-1	0.0	0	0:00:12.008583
459	26	25	3.1985775147383384	0	0:00:12.004920
460	164	-1	0.0	0	0:00:12.004001
461	134	134	2.799755836320688	1	0:00:12.008871
462	140	-1	0.0	0	0:00:12.006084
463	111	111	3.1985775147383384	1	0:00:11.996083
464	148	148	3.1985775147383384	1	0:00:12.002750
465	83	83	1.1020888701698794	1	0:00:12.000717
466	3	3	2.3548462281597984	1	0:00:11.993991
467	49	3	2.657694478553295	0	0:00:12.000513
468	129	129	2.8605958601798225	1	0:00:12.004581
469	115	-1	0.0	0	0:00:12.002133
470	65	65	2.4985770993191356	1	0:00:12.002487
471	158	236	2.3362311353700815	0	0:00:12.002821
472	49	-1	0.0	0	0:00:12.006076
473	95	95	3.1985775147383384	1	0:00:12.005585
474	76	76	1.445761215781494	1	0:00:12.003392
475	194	-1	0.0	0	0:00:11.998435
476	170	-1	0.0	0	0:00:12.003306
477	20	-1	0.0	0	0:00:11.999128
478	198	196	0.4076625561911653	0	0:00:11.999374
479	70	111	0.3298995777268053	0	0:00:12.000800
480	146	147	0.2565811152192166	0	0:00:12.007273
481	156	-1	0.0	0	0:00:12.004822
482	147	147	3.1985775147383384	1	0:00:12.005229
483	60	68	0.27357409418154627	0	0:00:12.009974
484	71	-1	0.0	0	0:00:12.004919
485	95	95	2.1681768986679244	1	0:00:12.006832
486	77	73	0.5968985875911564	0	0:00:12.000354
487	21	21	0.4716298649968987	1	0:00:12.001501
488	177	177	1.4420180322779856	1	0:00:12.006962
489	162	-1	0.0	0	0:00:12.008185
490	148	148	0.6733409127939033	1	0:00:12.007339
491	7	7	2.7068379069089685	1	0:00:12.008580
492	36	37	0.5465462912259231	0	0:00:12.009257
493	168	162	0.908618766244849	0	0:00:12.007775
494	133	-1	0.0	0	0:00:12.008602
495	43	43	0.6849167576427733	1	0:00:12.007312
496	111	111	1.2138706725588406	1	0:00:12.007239
497	117	117	2.8843072573578645	1	0:00:12.008607
498	95	313	0.7875735408308671	0	0:00:12.007515
499	177	177	1.4812365916355228	1	0:00:12.007890
