idx	label	predict	radius	correct	time
104	50	49	0.6972348242405606	0	0:00:11.882661
105	88	88	1.5992887573691692	1	0:00:11.881748
106	20	20	1.5992887573691692	1	0:00:11.884107
107	137	137	0.3214607055954271	1	0:00:11.882443
108	12	85	0.3661105278943297	0	0:00:11.885150
109	171	232	0.11219197763604194	0	0:00:11.881766
110	51	-1	0.0	0	0:00:11.882362
111	92	92	1.5992887573691692	1	0:00:11.877371
112	164	164	0.979643315581952	1	0:00:11.883174
113	188	188	0.702493521366904	1	0:00:11.882961
114	33	33	1.3406493967986977	1	0:00:11.883308
115	67	67	1.087109780229815	1	0:00:11.882697
116	88	88	1.5992887573691692	1	0:00:11.884793
117	32	125	1.33463760587599	0	0:00:11.887264
118	189	189	1.5992887573691692	1	0:00:11.890479
119	193	273	0.21573155638720198	0	0:00:11.894326
120	32	74	0.6923982399272384	0	0:00:11.897550
121	78	78	1.5992887573691692	1	0:00:11.901150
122	80	80	1.5992887573691692	1	0:00:11.903248
123	111	303	0.482059325712334	0	0:00:11.906435
124	5	5	0.2030056791175563	1	0:00:11.910383
125	4	107	0.9287425375468842	0	0:00:11.909105
126	102	-1	0.0	0	0:00:11.912230
127	80	80	1.5992887573691692	1	0:00:11.909223
128	109	109	0.1354771412087396	1	0:00:11.906699
129	33	105	0.0383105196771891	0	0:00:11.904058
130	153	153	0.03604350158700235	1	0:00:11.899868
131	143	98	0.6072076646177941	0	0:00:11.898450
132	100	144	1.148676287728362	0	0:00:11.899265
133	41	-1	0.0	0	0:00:11.899961
134	57	57	1.5992887573691692	1	0:00:11.901224
135	197	226	0.8504064942244443	0	0:00:11.902208
136	73	73	1.0626944012858184	1	0:00:11.900723
137	136	136	1.2801123688884608	1	0:00:11.898251
138	12	12	1.5992887573691692	1	0:00:11.898630
139	128	128	1.3910410889367704	1	0:00:11.897004
140	86	86	0.12165261072558622	1	0:00:11.896593
141	102	102	1.5992887573691692	1	0:00:11.895431
142	57	991	0.4160314911449586	0	0:00:11.896745
143	0	0	1.5992887573691692	1	0:00:11.896013
144	105	105	1.360225344385635	1	0:00:11.895299
145	125	170	0.2712085505788087	0	0:00:11.894128
146	123	123	1.5992887573691692	1	0:00:11.894563
147	137	137	1.5992887573691692	1	0:00:11.895157
148	82	82	1.4302979300899112	1	0:00:11.896726
149	120	120	1.4696726259639983	1	0:00:11.895340
150	93	93	1.5992887573691692	1	0:00:11.893656
151	181	-1	0.0	0	0:00:11.893431
152	123	327	0.43483885503391284	0	0:00:11.893468
153	29	-1	0.0	0	0:00:11.888490
154	69	69	1.5992887573691692	1	0:00:11.892074
155	151	245	0.23439771390853656	0	0:00:11.891807
156	173	-1	0.0	0	0:00:11.894308
157	51	449	0.3152148983018244	0	0:00:11.892293
158	52	-1	0.0	0	0:00:11.889993
159	47	320	0.2267787111826158	0	0:00:11.886236
160	90	90	1.5992887573691692	1	0:00:11.884949
161	189	273	0.6491775928435628	0	0:00:11.884990
162	148	148	1.5992887573691692	1	0:00:11.881626
163	86	85	0.22033227285210005	0	0:00:11.885758
164	143	143	0.5655626284398032	1	0:00:11.888968
165	150	362	0.24736994728520506	0	0:00:11.885680
166	193	-1	0.0	0	0:00:11.884874
167	46	26	0.0778131301997878	0	0:00:11.886023
168	43	980	0.3271271630709598	0	0:00:11.883640
169	15	15	1.556981796091315	1	0:00:11.885618
170	138	138	0.660288494180516	1	0:00:11.883381
171	160	160	1.5278913732041421	1	0:00:11.882312
172	127	127	1.5992887573691692	1	0:00:11.881903
173	26	26	1.267897354339534	1	0:00:11.880994
174	122	122	1.1406174339837118	1	0:00:11.883792
175	61	61	0.18281998578074046	1	0:00:11.884105
176	25	25	1.4860743927230482	1	0:00:11.883127
177	180	180	1.4092991501991226	1	0:00:11.882616
178	103	103	0.8870340282470164	1	0:00:11.881229
179	153	153	1.2112842680034013	1	0:00:11.880901
180	161	161	1.3232609841951901	1	0:00:11.882205
181	131	138	0.13351418623653194	0	0:00:11.883558
182	14	14	1.5992887573691692	1	0:00:11.880752
183	110	110	0.6675687624480142	1	0:00:11.881673
184	198	198	1.4551790142213852	1	0:00:11.881630
185	91	322	0.7378560751907848	0	0:00:11.880677
186	175	252	1.2718725400657371	0	0:00:11.879874
187	14	14	1.5992887573691692	1	0:00:11.877008
188	153	204	1.5278913732041421	0	0:00:11.879935
189	39	39	1.5992887573691692	1	0:00:11.878254
190	14	14	1.5992887573691692	1	0:00:11.881489
191	134	134	0.8591149233911894	1	0:00:11.880974
192	103	-1	0.0	0	0:00:11.877052
193	176	176	1.5278913732041421	1	0:00:11.881032
194	187	187	1.0311232070217287	1	0:00:11.885701
195	53	53	1.4193990125650184	1	0:00:11.891073
196	99	99	1.5992887573691692	1	0:00:11.895687
197	127	-1	0.0	0	0:00:11.899506
198	41	41	1.5992887573691692	1	0:00:11.904258
199	73	73	1.5992887573691692	1	0:00:11.907348
200	83	83	1.1704005538071793	1	0:00:11.913621
201	12	-1	0.0	0	0:00:11.916255
202	99	975	0.30486676434367377	0	0:00:11.910171
203	69	69	1.3075822181275651	1	0:00:11.909207
204	198	-1	0.0	0	0:00:11.905681
205	23	112	0.14427345826993218	0	0:00:11.905969
206	116	-1	0.0	0	0:00:11.902804
207	77	77	0.860889935248285	1	0:00:11.897703
208	112	112	1.5992887573691692	1	0:00:11.896111
209	61	-1	0.0	0	0:00:11.903538
210	43	43	0.9703907936131018	1	0:00:11.899486
211	13	-1	0.0	0	0:00:11.896405
212	83	83	0.6571681685140409	1	0:00:11.893580
213	110	973	0.4259102034679143	0	0:00:11.895436
214	13	13	0.5034469864389117	1	0:00:11.895414
215	89	89	0.992233595917536	1	0:00:11.894686
216	78	78	1.5992887573691692	1	0:00:11.891667
217	79	78	0.14085433470123915	0	0:00:11.888246
218	78	78	1.5992887573691692	1	0:00:11.892498
219	112	910	0.45821163458680403	0	0:00:11.894457
220	126	126	0.9632357515150529	1	0:00:11.892166
221	9	9	1.5992887573691692	1	0:00:11.890259
222	66	68	0.04146089603405994	0	0:00:11.892033
223	123	973	0.6044927618208618	0	0:00:11.891544
224	139	139	0.5470177802566334	1	0:00:11.887888
225	91	91	0.8983847428928792	1	0:00:11.888899
226	83	8	0.2877161307555423	0	0:00:11.890209
227	160	160	1.5992887573691692	1	0:00:11.891729
228	35	-1	0.0	0	0:00:11.889849
229	155	155	0.7089129113483325	1	0:00:11.887965
230	51	51	1.5992887573691692	1	0:00:11.887966
231	73	73	1.0681949449541075	1	0:00:11.884710
232	121	-1	0.0	0	0:00:11.885164
233	29	-1	0.0	0	0:00:11.884843
234	81	85	0.942944729657202	0	0:00:11.883626
235	198	196	0.6224843371028155	0	0:00:11.884245
236	190	190	1.5992887573691692	1	0:00:11.879611
237	65	65	1.5992887573691692	1	0:00:11.884553
238	43	306	0.6354487399795994	0	0:00:11.883311
239	128	128	1.5992887573691692	1	0:00:11.881810
240	41	41	0.23439771390853656	1	0:00:11.880807
241	154	-1	0.0	0	0:00:11.878981
242	121	118	1.5992887573691692	0	0:00:11.880405
243	9	9	1.5992887573691692	1	0:00:11.878860
244	95	95	1.5278913732041421	1	0:00:11.879860
245	122	122	1.2979108880182055	1	0:00:11.878425
246	63	-1	0.0	0	0:00:11.877937
247	58	32	0.9160220510003099	0	0:00:11.879623
248	103	103	1.1182204365441342	1	0:00:11.875820
249	31	32	0.47919492855315377	0	0:00:11.879816
250	129	129	1.5992887573691692	1	0:00:11.881178
251	167	167	1.5992887573691692	1	0:00:11.881397
252	10	10	1.0076499596972817	1	0:00:11.884552
253	18	18	1.5992887573691692	1	0:00:11.884083
254	40	738	0.05370578497971174	0	0:00:11.885948
255	74	72	1.5992887573691692	0	0:00:11.887466
256	69	-1	0.0	0	0:00:11.887790
257	169	169	1.5992887573691692	1	0:00:11.889400
258	60	-1	0.0	0	0:00:11.889149
259	87	87	1.5992887573691692	1	0:00:11.888407
260	97	97	1.5992887573691692	1	0:00:11.888210
261	94	94	1.5992887573691692	1	0:00:11.886677
262	50	29	1.5992887573691692	0	0:00:11.885226
263	124	119	0.9873118229301965	0	0:00:11.887323
264	106	0	0.05155711374284305	0	0:00:11.887905
265	72	73	0.4429617710640564	0	0:00:11.885775
266	91	91	1.556981796091315	1	0:00:11.886860
267	148	147	0.7718200127379748	0	0:00:11.882364
268	154	155	0.015302879639127314	0	0:00:11.883833
269	77	75	0.020325184521910733	0	0:00:11.886253
270	20	81	0.07895983655774105	0	0:00:11.888203
271	33	-1	0.0	0	0:00:11.892092
272	130	425	1.0599954658106656	0	0:00:11.893067
273	170	169	1.5992887573691692	0	0:00:11.897692
274	97	97	1.1078833719345427	1	0:00:11.900898
275	163	161	0.6428474595032584	0	0:00:11.909433
276	127	92	0.1162038488860405	0	0:00:11.912654
277	193	193	1.3827134178634257	1	0:00:11.913519
278	135	135	0.2047952263457482	1	0:00:11.908382
279	13	-1	0.0	0	0:00:11.904126
280	60	63	0.8469978989945589	0	0:00:11.900620
281	189	189	1.5992887573691692	1	0:00:11.898127
282	188	188	0.7640449657723889	1	0:00:11.900158
283	155	155	1.5992887573691692	1	0:00:11.897549
284	98	98	1.5992887573691692	1	0:00:11.895881
285	24	24	1.556981796091315	1	0:00:11.897521
286	171	263	0.33108818780409704	0	0:00:11.896994
287	141	141	0.8909849477122256	1	0:00:11.890701
288	38	38	0.3780913228688633	1	0:00:11.893759
289	26	26	0.1340374191432441	1	0:00:11.892920
290	144	143	1.0419786226966699	0	0:00:11.888535
291	11	11	1.5992887573691692	1	0:00:11.885687
292	34	830	0.19246175765599358	0	0:00:11.887976
293	87	-1	0.0	0	0:00:11.885960
294	162	162	1.205657859970422	1	0:00:11.882033
295	13	-1	0.0	0	0:00:11.882023
296	155	196	0.1316841282504855	0	0:00:11.881284
297	25	311	0.21795975808296617	0	0:00:11.879771
298	2	2	0.42076656021139497	1	0:00:11.880731
299	104	-1	0.0	0	0:00:11.884217
300	164	-1	0.0	0	0:00:11.886042
301	199	199	1.5050780731920577	1	0:00:11.884969
302	177	177	1.5992887573691692	1	0:00:11.884039
303	160	160	1.0395204079732505	1	0:00:11.884803
304	28	28	1.0287804696855256	1	0:00:11.885645
305	198	198	0.5935506365362707	1	0:00:11.888815
306	17	17	1.5278913732041421	1	0:00:11.887444
307	65	973	0.9658942505494155	0	0:00:11.885768
308	80	80	1.556981796091315	1	0:00:11.886422
309	166	161	0.7028469928458302	0	0:00:11.887720
310	149	4	0.22649760637111022	0	0:00:11.886954
311	38	38	1.5992887573691692	1	0:00:11.886698
312	165	236	0.17728545709988625	0	0:00:11.887920
313	33	33	1.208449594514268	1	0:00:11.883153
314	123	123	1.556981796091315	1	0:00:11.888621
315	137	137	1.5992887573691692	1	0:00:11.889373
316	120	119	0.5138504088284859	0	0:00:11.890247
317	63	63	1.3406493967986977	1	0:00:11.886068
318	178	178	0.049283336347852286	1	0:00:11.887714
319	8	8	0.3253911103502096	1	0:00:11.886636
320	165	-1	0.0	0	0:00:11.887838
321	164	214	0.10316198341360759	0	0:00:11.886423
322	197	267	0.27415947321761275	0	0:00:11.885442
323	196	196	0.6528439830552151	1	0:00:11.885979
324	105	-1	0.0	0	0:00:11.887306
325	41	41	1.5992887573691692	1	0:00:11.884756
326	96	489	0.42094946238062475	0	0:00:11.884669
327	90	90	1.5992887573691692	1	0:00:11.889002
328	91	91	1.5992887573691692	1	0:00:11.884089
329	125	125	1.5050780731920577	1	0:00:11.884895
330	195	195	1.5992887573691692	1	0:00:11.886643
331	17	763	0.1075430803745882	0	0:00:11.886177
332	93	93	0.979643315581952	1	0:00:11.885366
333	174	174	1.4193990125650184	1	0:00:11.886216
334	80	80	0.4301706986542128	1	0:00:11.887167
335	11	11	0.734338857545972	1	0:00:11.884707
336	50	123	0.4481249423589468	0	0:00:11.886895
337	95	95	1.5992887573691692	1	0:00:11.886006
338	185	185	1.0738390810261829	1	0:00:11.880227
339	84	84	1.5992887573691692	1	0:00:11.886888
340	27	27	1.5992887573691692	1	0:00:11.887050
341	70	6	0.29768875498344893	0	0:00:11.885583
342	178	-1	0.0	0	0:00:11.884219
343	126	47	0.6650198231107465	0	0:00:11.887214
344	75	-1	0.0	0	0:00:11.887341
345	11	11	1.4860743927230482	1	0:00:11.886634
346	198	249	0.11361461133513419	0	0:00:11.887314
347	45	972	0.2376603216326173	0	0:00:11.893846
348	179	179	1.556981796091315	1	0:00:11.894801
349	31	-1	0.0	0	0:00:11.898350
350	18	18	1.5992887573691692	1	0:00:11.902802
351	144	144	0.36560914478252743	1	0:00:11.906256
352	184	168	0.1255543405299314	0	0:00:11.911541
353	195	179	0.240506097021828	0	0:00:11.915402
354	32	75	0.5040905572322784	0	0:00:11.918154
355	171	-1	0.0	0	0:00:11.910958
356	85	351	0.23524780503317538	0	0:00:11.909334
357	176	-1	0.0	0	0:00:11.906558
358	126	107	0.7560423641133132	0	0:00:11.899016
359	86	-1	0.0	0	0:00:11.902105
360	18	18	1.5992887573691692	1	0:00:11.899498
361	19	19	1.5992887573691692	1	0:00:11.900255
362	13	13	1.5992887573691692	1	0:00:11.900024
363	74	74	0.35615448021362467	1	0:00:11.898831
364	125	125	1.2979108880182055	1	0:00:11.897803
365	61	-1	0.0	0	0:00:11.898119
366	189	243	0.835382671692309	0	0:00:11.898053
367	182	-1	0.0	0	0:00:11.897235
368	64	64	1.5050780731920577	1	0:00:11.898682
369	145	145	0.7535568326452525	1	0:00:11.896436
370	118	118	1.5992887573691692	1	0:00:11.897723
371	193	185	0.7674765827732953	0	0:00:11.896016
372	184	184	1.5992887573691692	1	0:00:11.896100
373	55	55	0.43334076907493824	1	0:00:11.893866
374	3	3	0.8730260126493956	1	0:00:11.892729
375	182	254	0.4966354271634037	0	0:00:11.895661
376	64	64	1.5992887573691692	1	0:00:11.895552
377	104	286	0.12542414840117505	0	0:00:11.895554
378	172	172	1.5992887573691692	1	0:00:11.892663
379	30	30	1.556981796091315	1	0:00:11.895258
380	164	-1	0.0	0	0:00:11.895043
381	170	177	0.4570379192760047	0	0:00:11.890261
382	117	117	1.5992887573691692	1	0:00:11.888715
383	66	-1	0.0	0	0:00:11.892178
384	194	194	0.6488736973144493	1	0:00:11.893310
385	64	64	0.6325294229576957	1	0:00:11.887422
386	198	198	0.14453677039645949	1	0:00:11.889119
387	27	123	0.6149102553571139	0	0:00:11.887236
388	26	52	0.04537034846146636	0	0:00:11.884915
389	59	59	0.43747032891234483	1	0:00:11.881956
390	132	132	0.3180190778147496	1	0:00:11.887626
391	18	18	1.5992887573691692	1	0:00:11.883975
392	30	-1	0.0	0	0:00:11.884959
393	40	46	0.7450072508247731	0	0:00:11.886638
394	163	163	0.06789421632394933	1	0:00:11.886502
395	92	92	1.5992887573691692	1	0:00:11.881199
396	111	111	1.5992887573691692	1	0:00:11.877869
397	26	26	0.6407610798410832	1	0:00:11.882179
398	110	112	0.9768299613363987	0	0:00:11.881950
399	188	188	1.3026753331358332	1	0:00:11.880623
400	86	85	0.43465137226178074	0	0:00:11.880195
401	161	-1	0.0	0	0:00:11.881560
402	58	58	0.29768875498344893	1	0:00:11.879934
403	164	164	0.31552595975681846	1	0:00:11.879880
404	161	238	0.0071473547386803745	0	0:00:11.877903
405	136	-1	0.0	0	0:00:11.880858
406	26	-1	0.0	0	0:00:11.882316
407	56	56	1.5992887573691692	1	0:00:11.873767
408	108	393	1.3469023200884065	0	0:00:11.879017
409	165	165	0.794038975895418	1	0:00:11.879529
410	197	197	0.5240420909782525	1	0:00:11.879124
411	6	983	0.5977853339941002	0	0:00:11.880629
412	29	-1	0.0	0	0:00:11.884307
413	29	29	1.556981796091315	1	0:00:11.884128
414	187	-1	0.0	0	0:00:11.888486
415	78	78	1.5992887573691692	1	0:00:11.885643
416	58	995	0.3175509888873429	0	0:00:11.892011
417	41	41	0.5780511406234463	1	0:00:11.890308
418	28	28	0.7114425761334695	1	0:00:11.888880
419	199	199	1.1658573025865504	1	0:00:11.884904
420	135	135	1.5992887573691692	1	0:00:11.886647
421	183	183	1.5992887573691692	1	0:00:11.884729
422	176	212	0.480216046443369	0	0:00:11.886156
423	89	132	0.40739029784041797	0	0:00:11.885893
424	26	-1	0.0	0	0:00:11.887940
425	60	-1	0.0	0	0:00:11.891865
426	180	227	0.4496643410475065	0	0:00:11.893232
427	190	-1	0.0	0	0:00:11.896646
428	11	11	1.5992887573691692	1	0:00:11.900773
429	169	169	1.5992887573691692	1	0:00:11.904122
430	111	111	1.4193990125650184	1	0:00:11.903505
431	83	83	0.8104796590274066	1	0:00:11.905386
432	132	132	1.4302979300899112	1	0:00:11.906222
433	175	265	0.35368849610117314	0	0:00:11.905086
434	31	31	1.4860743927230482	1	0:00:11.904230
435	88	88	1.5992887573691692	1	0:00:11.899419
436	178	178	1.0370889542317963	1	0:00:11.900267
437	52	52	0.6199431855630743	1	0:00:11.898102
438	187	187	1.1272526925347623	1	0:00:11.900747
439	198	-1	0.0	0	0:00:11.898858
440	68	66	0.7610728841333337	0	0:00:11.898819
441	120	-1	0.0	0	0:00:11.896778
442	32	306	0.06941804794241702	0	0:00:11.896506
443	13	13	1.5278913732041421	1	0:00:11.897247
444	53	53	1.3534189534544843	1	0:00:11.894544
445	153	229	0.01015790640603962	0	0:00:11.894415
446	80	330	0.006018585827542755	0	0:00:11.895146
447	44	44	0.22047199618931676	1	0:00:11.894849
448	51	51	0.3811647462858569	1	0:00:11.894112
449	159	172	0.6299210902774273	0	0:00:11.892845
450	170	170	1.5992887573691692	1	0:00:11.894372
451	138	138	1.5992887573691692	1	0:00:11.892356
452	81	802	0.442581268760539	0	0:00:11.893414
453	77	77	1.2718725400657371	1	0:00:11.890317
454	143	143	1.5992887573691692	1	0:00:11.891822
455	6	6	0.8883445014142826	1	0:00:11.892438
456	92	92	1.5992887573691692	1	0:00:11.889716
457	82	82	1.267897354339534	1	0:00:11.894675
458	140	336	0.40081496036620545	0	0:00:11.890306
459	26	25	1.5992887573691692	0	0:00:11.889368
460	164	217	0.29601810683503754	0	0:00:11.890781
461	134	134	1.5992887573691692	1	0:00:11.888251
462	140	140	0.9632357515150529	1	0:00:11.886276
463	111	111	1.5992887573691692	1	0:00:11.884312
464	148	148	1.5992887573691692	1	0:00:11.887507
465	83	83	0.994231409309174	1	0:00:11.886433
466	3	3	1.1386527497107843	1	0:00:11.884612
467	49	3	1.2979108880182055	0	0:00:11.888648
468	129	129	1.5992887573691692	1	0:00:11.891494
469	115	-1	0.0	0	0:00:11.891258
470	65	65	1.5992887573691692	1	0:00:11.891332
471	158	237	0.12920356557859125	0	0:00:11.889621
472	49	-1	0.0	0	0:00:11.890309
473	95	95	1.5992887573691692	1	0:00:11.887842
474	76	76	1.5992887573691692	1	0:00:11.889829
475	194	-1	0.0	0	0:00:11.888855
476	170	-1	0.0	0	0:00:11.889851
477	20	-1	0.0	0	0:00:11.887949
478	198	198	0.17096953374640675	1	0:00:11.891007
479	70	70	0.9844071060560942	1	0:00:11.885560
480	146	146	0.04612741738362585	1	0:00:11.889372
481	156	156	0.5584843823724042	1	0:00:11.890561
482	147	147	1.5992887573691692	1	0:00:11.885364
483	60	-1	0.0	0	0:00:11.887444
484	71	71	1.1948930372135542	1	0:00:11.890588
485	95	95	1.3288472392766475	1	0:00:11.893946
486	77	77	1.5278913732041421	1	0:00:11.884992
487	21	21	1.5992887573691692	1	0:00:11.887875
488	177	177	1.2718725400657371	1	0:00:11.887129
489	162	215	1.1897346107982845	0	0:00:11.891157
490	148	148	1.1658573025865504	1	0:00:11.887370
491	7	7	1.5992887573691692	1	0:00:11.889467
492	36	36	1.5992887573691692	1	0:00:11.890314
493	168	162	0.9486928279652862	0	0:00:11.888156
494	133	133	0.6132469387261419	1	0:00:11.888321
495	43	43	0.8837856939493789	1	0:00:11.888590
496	111	111	1.5992887573691692	1	0:00:11.888387
497	117	117	1.5992887573691692	1	0:00:11.889175
498	95	95	0.07501205651792578	1	0:00:11.889727
499	177	177	1.5050780731920577	1	0:00:11.890069
