idx	label	predict	radius	correct	time
76	9	9	1.4182289551907312	1	0:00:10.663273
77	3	3	0.024110725822862375	1	0:00:10.665028
78	3	3	0.9487966969821044	1	0:00:10.663988
79	8	8	1.6568318313133863	1	0:00:10.660230
80	8	8	1.6050057973591356	1	0:00:10.661976
81	1	1	1.6568318313133863	1	0:00:10.663511
82	1	1	1.6568318313133863	1	0:00:10.659802
83	7	7	1.6568318313133863	1	0:00:10.657278
84	2	2	0.9717378639145265	1	0:00:10.651962
85	5	7	1.6568318313133863	0	0:00:10.652256
86	2	2	0.8825590952042757	1	0:00:10.650937
87	7	-1	0.0	0	0:00:10.648072
88	8	8	1.5444998860851191	1	0:00:10.647986
89	9	9	1.488392862038074	1	0:00:10.646518
90	0	0	1.2502698956657265	1	0:00:10.647265
91	3	-1	0.0	0	0:00:10.645960
92	8	8	1.6568318313133863	1	0:00:10.648329
93	6	6	1.5229374927523265	1	0:00:10.651053
94	4	4	0.2981162823384786	1	0:00:10.648899
95	6	6	0.9970485310568946	1	0:00:10.657178
96	6	6	1.6568318313133863	1	0:00:10.652742
97	0	0	0.6620431584581958	1	0:00:10.652611
98	0	0	1.6568318313133863	1	0:00:10.663109
99	7	7	1.6568318313133863	1	0:00:10.663286
100	4	4	0.06851442084740436	1	0:00:10.659489
101	5	5	0.2910264942627695	1	0:00:10.659661
102	6	6	0.5850512550481872	1	0:00:10.661060
103	3	3	1.6568318313133863	1	0:00:10.664207
104	1	1	1.6568318313133863	1	0:00:10.665809
105	1	1	1.6050057973591356	1	0:00:10.660563
106	3	-1	0.0	0	0:00:10.661071
107	6	6	1.6568318313133863	1	0:00:10.659233
108	8	8	1.6568318313133863	1	0:00:10.662042
109	7	7	1.6568318313133863	1	0:00:10.663825
110	4	4	0.13628229943154277	1	0:00:10.660832
111	0	0	1.6568318313133863	1	0:00:10.665621
112	6	6	0.43889160911492164	1	0:00:10.662305
113	2	2	0.8757127764912879	1	0:00:10.659191
114	1	1	0.5832668186146598	1	0:00:10.664086
115	3	7	0.4950744603901333	0	0:00:10.663148
116	0	0	1.570767169503086	1	0:00:10.661191
117	4	4	0.10079304838748782	1	0:00:10.664707
118	2	3	0.04348428571435163	0	0:00:10.660714
119	7	5	0.08568921141115804	0	0:00:10.663815
120	8	8	1.6568318313133863	1	0:00:10.662860
121	3	-1	0.0	0	0:00:10.660592
122	1	1	0.6942656187109775	1	0:00:10.661579
123	2	2	1.4092408924282567	1	0:00:10.664020
124	8	8	0.17064985615446712	1	0:00:10.661432
125	0	8	0.01645224859951926	0	0:00:10.662677
126	8	8	1.3344496000594102	1	0:00:10.663051
127	3	3	0.8048632187192111	1	0:00:10.664056
128	5	5	1.2753737154972877	1	0:00:10.660315
129	2	2	0.2418178954291355	1	0:00:10.663152
130	4	4	1.4182289551907312	1	0:00:10.663293
131	1	1	1.6050057973591356	1	0:00:10.665777
132	8	8	0.285786106513071	1	0:00:10.664407
133	9	9	1.6568318313133863	1	0:00:10.666241
134	1	1	1.6050057973591356	1	0:00:10.663663
135	2	2	0.4198829214823627	1	0:00:10.661766
136	9	9	1.6568318313133863	1	0:00:10.661228
137	7	7	1.6568318313133863	1	0:00:10.666739
138	2	2	1.6568318313133863	1	0:00:10.660954
139	9	8	1.6568318313133863	0	0:00:10.660525
140	6	6	1.0475998097891368	1	0:00:10.661114
141	5	5	1.6050057973591356	1	0:00:10.664828
142	6	6	1.6568318313133863	1	0:00:10.664212
143	3	7	0.23883564392281784	0	0:00:10.662866
144	8	8	1.6568318313133863	1	0:00:10.667083
145	7	7	0.6097986367037627	1	0:00:10.669111
146	6	6	1.6568318313133863	1	0:00:10.663750
147	2	5	1.2502698956657265	0	0:00:10.666138
148	5	5	0.3962249883839708	1	0:00:10.664277
149	2	5	0.6841900110601782	0	0:00:10.661073
150	8	8	1.6568318313133863	1	0:00:10.661776
151	9	9	1.6568318313133863	1	0:00:10.663583
152	6	6	0.44607138282994646	1	0:00:10.660994
153	0	-1	0.0	0	0:00:10.664624
154	0	0	1.6568318313133863	1	0:00:10.662532
155	5	5	1.0984938355340452	1	0:00:10.661526
156	2	2	0.522616903253792	1	0:00:10.663724
157	9	9	1.6568318313133863	1	0:00:10.663541
158	5	3	0.4062491551802258	0	0:00:10.664470
159	4	4	1.2832477839511363	1	0:00:10.661561
160	2	2	0.17856281173495292	1	0:00:10.664932
161	1	1	0.9014845214404648	1	0:00:10.659041
162	6	5	0.6705480992616362	0	0:00:10.660175
163	6	-1	0.0	0	0:00:10.660281
164	8	-1	0.0	0	0:00:10.661477
165	4	2	0.2884770560630539	0	0:00:10.659627
166	8	8	1.6568318313133863	1	0:00:10.658941
167	4	6	0.4169861408884535	0	0:00:10.659869
168	5	5	0.38756525546101384	1	0:00:10.669806
169	0	0	0.6861822018013444	1	0:00:10.676235
170	9	9	1.6568318313133863	1	0:00:10.678192
171	9	9	0.442658715843379	1	0:00:10.672036
172	9	8	0.0704178278511228	0	0:00:10.668176
173	8	8	1.6568318313133863	1	0:00:10.670019
174	9	9	1.6568318313133863	1	0:00:10.667963
175	9	9	1.6568318313133863	1	0:00:10.673002
176	3	3	0.7504560007193648	1	0:00:10.669293
177	7	7	0.8443574766605699	1	0:00:10.671711
178	5	5	0.13719788437506608	1	0:00:10.667211
179	0	0	1.570767169503086	1	0:00:10.667554
180	0	0	0.3110992901049249	1	0:00:10.670423
181	5	5	1.5229374927523265	1	0:00:10.673886
182	2	2	0.32618621855793967	1	0:00:10.669217
183	2	2	0.8838225545255454	1	0:00:10.663177
184	3	0	0.5173294833168799	0	0:00:10.664273
185	8	8	1.6568318313133863	1	0:00:10.663432
186	6	6	1.6050057973591356	1	0:00:10.663492
187	3	-1	0.0	0	0:00:10.660795
188	4	6	0.5304373718782066	0	0:00:10.664411
189	0	8	0.9479861907091235	0	0:00:10.658008
190	5	5	1.6050057973591356	1	0:00:10.663381
191	8	3	0.15627982563122098	0	0:00:10.662119
192	0	0	0.24509450379058267	1	0:00:10.666235
193	1	1	1.6050057973591356	1	0:00:10.666749
194	7	7	0.33519634568197787	1	0:00:10.663913
195	2	2	0.4581882991715188	1	0:00:10.659303
196	8	8	1.6568318313133863	1	0:00:10.661518
197	8	-1	0.0	0	0:00:10.662359
198	7	7	1.6568318313133863	1	0:00:10.665133
199	8	8	1.4092408924282567	1	0:00:10.662043
200	5	5	1.3290994631540647	1	0:00:10.666330
201	1	1	0.2975104908638522	1	0:00:10.662363
202	8	8	1.5045264974295773	1	0:00:10.665462
203	7	7	1.6568318313133863	1	0:00:10.662958
204	1	1	1.6568318313133863	1	0:00:10.661224
205	3	3	0.3244600609065564	1	0:00:10.656457
206	0	0	0.33091453553141387	1	0:00:10.659654
207	5	5	0.9384574287721701	1	0:00:10.661353
208	7	7	1.6568318313133863	1	0:00:10.666310
209	9	9	0.04197218284501013	1	0:00:10.661486
210	7	6	0.03756451029351913	0	0:00:10.659502
211	4	4	0.7898801251533393	1	0:00:10.662338
212	5	5	1.6050057973591356	1	0:00:10.662511
213	9	7	0.802472559413113	0	0:00:10.660485
214	8	8	1.6568318313133863	1	0:00:10.661182
215	0	0	0.42590392355105205	1	0:00:10.663463
216	7	7	1.6568318313133863	1	0:00:10.664540
217	9	9	1.6568318313133863	1	0:00:10.661873
218	8	0	0.8572858776649713	0	0:00:10.658405
219	2	7	0.0049125969664922135	0	0:00:10.663518
220	7	7	1.323915837805586	1	0:00:10.662502
221	6	6	1.2570920536828603	1	0:00:10.663373
222	9	9	1.6568318313133863	1	0:00:10.664465
223	4	4	0.5734619758471096	1	0:00:10.659561
224	3	3	0.05838126882689555	1	0:00:10.664868
225	9	9	1.6568318313133863	1	0:00:10.663387
226	6	6	0.09246157664418025	1	0:00:10.659920
227	4	4	1.117953747114288	1	0:00:10.662040
228	7	7	1.267835132860418	1	0:00:10.662914
229	6	6	0.22559264489564168	1	0:00:10.663360
230	5	5	1.6568318313133863	1	0:00:10.662675
231	1	1	1.5229374927523265	1	0:00:10.667761
232	5	5	1.2957652075144692	1	0:00:10.665435
233	8	1	0.08403077491042418	0	0:00:10.660340
234	8	8	1.167673364489394	1	0:00:10.659264
235	0	0	1.6568318313133863	1	0:00:10.658342
236	4	4	0.700106670624987	1	0:00:10.657382
237	0	9	0.11328411498804244	0	0:00:10.660893
238	5	5	1.036799632055542	1	0:00:10.664973
239	5	5	1.6568318313133863	1	0:00:10.666834
240	1	1	1.6568318313133863	1	0:00:10.659276
241	1	1	1.5229374927523265	1	0:00:10.659953
242	8	-1	0.0	0	0:00:10.662168
243	9	9	1.1375345836592667	1	0:00:10.663485
244	0	0	1.6568318313133863	1	0:00:10.662966
245	3	3	0.8421679491495752	1	0:00:10.663409
246	1	1	0.8267737256182821	1	0:00:10.662058
247	9	8	0.3127952453479307	0	0:00:10.661204
248	2	2	1.6568318313133863	1	0:00:10.659768
249	2	6	0.1582672111572771	0	0:00:10.657322
250	5	5	0.6670590869980006	1	0:00:10.661163
251	3	3	0.3216440349121139	1	0:00:10.664947
252	9	9	1.6568318313133863	1	0:00:10.665785
253	9	9	1.570767169503086	1	0:00:10.660755
254	4	6	1.6050057973591356	0	0:00:10.660608
255	0	9	0.03869755014825099	0	0:00:10.662287
256	3	6	0.479429451380637	0	0:00:10.662280
257	0	0	1.6568318313133863	1	0:00:10.657675
258	0	8	1.570767169503086	0	0:00:10.658730
259	9	-1	0.0	0	0:00:10.663338
260	8	8	0.6441151211732632	1	0:00:10.662548
261	1	-1	0.0	0	0:00:10.665185
262	5	5	1.4092408924282567	1	0:00:10.662997
263	7	5	0.24025465141845231	0	0:00:10.664029
264	0	8	0.8567112843867446	0	0:00:10.663196
265	8	8	1.6568318313133863	1	0:00:10.658667
266	2	0	0.12533240732563303	0	0:00:10.663143
267	4	4	1.6568318313133863	1	0:00:10.663835
268	7	7	1.6568318313133863	1	0:00:10.658049
269	0	0	0.9008091932002759	1	0:00:10.659944
270	2	2	0.9062605052073095	1	0:00:10.658860
271	3	5	0.04197218284501013	0	0:00:10.662227
272	6	6	1.6050057973591356	1	0:00:10.663021
273	3	3	1.570767169503086	1	0:00:10.664033
274	8	8	0.789423606419742	1	0:00:10.663067
275	5	5	1.1882178535599863	1	0:00:10.664957
276	0	8	0.19330852352506198	0	0:00:10.661166
277	3	2	1.167673364489394	0	0:00:10.663634
278	4	-1	0.0	0	0:00:10.662566
279	3	5	1.2342531128084877	0	0:00:10.662660
280	9	9	1.6568318313133863	1	0:00:10.664718
281	0	0	0.8619255446713647	1	0:00:10.664250
282	6	6	1.6568318313133863	1	0:00:10.659603
283	1	1	1.2373467614629083	1	0:00:10.663685
284	0	9	1.6568318313133863	0	0:00:10.655951
285	9	9	1.6568318313133863	1	0:00:10.658241
286	1	1	1.6568318313133863	1	0:00:10.660830
287	0	8	1.017691998430319	0	0:00:10.659065
288	7	7	1.6568318313133863	1	0:00:10.660902
289	9	9	1.6568318313133863	1	0:00:10.660598
290	1	1	1.377804068766578	1	0:00:10.662151
291	2	2	1.6568318313133863	1	0:00:10.657663
292	6	6	1.6568318313133863	1	0:00:10.657723
293	9	1	0.29584689307361195	0	0:00:10.664084
294	3	3	1.570767169503086	1	0:00:10.663972
295	4	-1	0.0	0	0:00:10.660180
296	6	6	1.6568318313133863	1	0:00:10.662977
297	0	0	1.6568318313133863	1	0:00:10.663880
298	0	0	1.6568318313133863	1	0:00:10.663276
299	6	6	1.570767169503086	1	0:00:10.658971
300	6	6	1.6568318313133863	1	0:00:10.660378
301	6	6	1.4380236888461146	1	0:00:10.661409
302	3	5	0.6929053751004746	0	0:00:10.661290
303	2	2	0.6152663161683345	1	0:00:10.661634
304	6	6	1.4182289551907312	1	0:00:10.656945
305	1	8	0.4004254491773274	0	0:00:10.660479
306	8	8	0.7389771328686529	1	0:00:10.661388
307	2	2	1.011306809641467	1	0:00:10.662794
308	1	1	1.0806591765862463	1	0:00:10.662015
309	6	2	0.596973539268173	0	0:00:10.657451
310	8	8	1.6050057973591356	1	0:00:10.661851
311	6	6	1.6568318313133863	1	0:00:10.659702
312	8	0	1.0061153538655887	0	0:00:10.657490
313	0	0	1.0276104698610868	1	0:00:10.659010
314	4	2	0.02285474829992316	0	0:00:10.662155
315	0	0	1.6568318313133863	1	0:00:10.661159
316	7	7	1.4609561663417578	1	0:00:10.660631
317	7	7	1.6568318313133863	1	0:00:10.659935
318	5	5	1.323915837805586	1	0:00:10.660696
319	5	5	0.24680839596719006	1	0:00:10.658636
320	3	3	1.2715644555172043	1	0:00:10.658072
321	5	5	1.6568318313133863	1	0:00:10.662920
322	2	6	0.17091734177907622	0	0:00:10.659677
323	3	6	1.0708939444911403	0	0:00:10.657498
324	4	3	0.7561469410228767	0	0:00:10.660358
325	1	1	1.0379746345179683	1	0:00:10.659967
326	7	-1	0.0	0	0:00:10.659435
327	5	5	0.34512649716994864	1	0:00:10.659362
328	4	4	0.5614560118429591	1	0:00:10.659389
329	6	6	0.10915525620210412	1	0:00:10.663326
330	1	1	1.6568318313133863	1	0:00:10.661896
331	9	9	1.6568318313133863	1	0:00:10.664404
332	3	6	1.1096267931681205	0	0:00:10.660571
333	6	6	1.6568318313133863	1	0:00:10.657613
334	6	6	1.6568318313133863	1	0:00:10.659539
335	9	9	1.6568318313133863	1	0:00:10.659778
336	3	3	0.4876023950175801	1	0:00:10.662170
337	8	8	1.5045264974295773	1	0:00:10.656924
338	0	0	1.0020428382380355	1	0:00:10.659087
339	7	7	1.3927223130564559	1	0:00:10.658574
340	2	6	0.16984770878050065	0	0:00:10.657919
341	6	6	1.6568318313133863	1	0:00:10.661384
342	2	0	0.9447699500766982	0	0:00:10.660117
343	5	7	0.45315445260400156	0	0:00:10.660894
344	8	8	1.6568318313133863	1	0:00:10.661090
345	5	5	1.6568318313133863	1	0:00:10.661108
346	4	7	0.6287078973965435	0	0:00:10.659978
347	6	6	1.6568318313133863	1	0:00:10.659577
348	8	8	1.6568318313133863	1	0:00:10.660197
349	9	9	1.5444998860851191	1	0:00:10.661864
350	9	9	1.6568318313133863	1	0:00:10.663017
351	1	9	0.7926336624357961	0	0:00:10.660705
352	0	8	0.23557950556909626	0	0:00:10.660391
353	2	2	1.6568318313133863	1	0:00:10.661748
354	2	2	0.26353688480449977	1	0:00:10.657104
355	7	3	1.5444998860851191	0	0:00:10.661242
356	3	6	0.30024013922454496	0	0:00:10.657798
357	2	7	0.558086374540975	0	0:00:10.662162
358	8	1	0.5959229341481374	0	0:00:10.660860
359	0	0	1.2223695949074178	1	0:00:10.660824
360	9	9	1.0668381454613858	1	0:00:10.660740
361	5	5	1.570767169503086	1	0:00:10.661862
362	8	8	1.6568318313133863	1	0:00:10.662653
363	1	8	0.6414544015803529	0	0:00:10.659712
364	9	9	1.6568318313133863	1	0:00:10.664376
365	4	4	1.0475998097891368	1	0:00:10.664378
366	1	1	0.5127513660237331	1	0:00:10.662508
367	3	1	0.46642255540583316	0	0:00:10.663985
368	8	0	1.6050057973591356	0	0:00:10.658837
369	1	1	0.351120050394301	1	0:00:10.660665
370	4	2	0.006166430621527611	0	0:00:10.656106
371	7	7	1.6568318313133863	1	0:00:10.662086
372	9	9	1.6568318313133863	1	0:00:10.660539
373	4	-1	0.0	0	0:00:10.659746
374	2	2	1.6568318313133863	1	0:00:10.660840
375	7	7	1.4609561663417578	1	0:00:10.658936
376	0	8	1.2342531128084877	0	0:00:10.660678
377	7	4	0.529311996751421	0	0:00:10.657169
378	0	8	1.0427361978086591	0	0:00:10.653787
379	6	6	1.6568318313133863	1	0:00:10.655011
380	6	6	1.488392862038074	1	0:00:10.651072
381	9	9	1.6568318313133863	1	0:00:10.653080
382	0	0	1.6568318313133863	1	0:00:10.650269
383	9	9	1.6050057973591356	1	0:00:10.648317
384	2	2	0.04096437570903063	1	0:00:10.646411
385	8	8	1.2641821546745298	1	0:00:10.644843
386	7	7	1.570767169503086	1	0:00:10.647503
387	2	2	0.31743967295668346	1	0:00:10.646343
388	2	-1	0.0	0	0:00:10.649691
389	5	5	1.6568318313133863	1	0:00:10.646186
390	1	1	1.6568318313133863	1	0:00:10.651287
391	2	2	1.6050057973591356	1	0:00:10.651338
392	6	6	1.6568318313133863	1	0:00:10.653715
393	2	-1	0.0	0	0:00:10.657233
394	9	9	1.6568318313133863	1	0:00:10.660314
395	6	6	1.427793767583705	1	0:00:10.655988
396	2	2	1.6568318313133863	1	0:00:10.659367
397	3	3	0.6786054556039036	1	0:00:10.659062
398	0	-1	0.0	0	0:00:10.659840
399	3	9	0.002405189573608308	0	0:00:10.659370
400	9	9	1.6568318313133863	1	0:00:10.659143
401	8	8	0.4474043251236313	1	0:00:10.657210
402	7	7	1.246952540787207	1	0:00:10.657998
403	8	8	1.6568318313133863	1	0:00:10.651564
404	8	8	1.2536488757991646	1	0:00:10.655060
405	4	-1	0.0	0	0:00:10.654552
406	0	0	1.6568318313133863	1	0:00:10.655577
407	1	1	0.46013717380369906	1	0:00:10.658853
408	8	8	1.5444998860851191	1	0:00:10.656556
409	2	2	0.5974998610952488	1	0:00:10.660568
410	7	7	1.6568318313133863	1	0:00:10.661127
411	9	9	0.8987934178393515	1	0:00:10.658712
412	3	5	0.08415831021637944	0	0:00:10.662431
413	6	6	1.6568318313133863	1	0:00:10.656046
414	1	1	1.0778243687664628	1	0:00:10.661871
415	9	9	1.6568318313133863	1	0:00:10.657271
416	0	6	0.5252833078731536	0	0:00:10.659885
417	7	7	1.4182289551907312	1	0:00:10.659743
418	3	7	0.04008271217334464	0	0:00:10.657264
419	7	7	1.0778243687664628	1	0:00:10.657298
420	4	4	1.570767169503086	1	0:00:10.657879
421	5	3	0.29479000696105045	0	0:00:10.657473
422	0	8	1.570767169503086	0	0:00:10.655106
423	0	0	1.6568318313133863	1	0:00:10.656879
424	2	2	1.2957652075144692	1	0:00:10.657658
425	9	9	1.6568318313133863	1	0:00:10.660219
426	3	5	1.6568318313133863	0	0:00:10.662924
427	4	2	0.09246157664418025	0	0:00:10.657415
428	0	8	0.3268149100107563	0	0:00:10.661388
429	6	6	1.6568318313133863	1	0:00:10.662098
430	2	4	0.41123541266957175	0	0:00:10.657724
431	5	5	1.6050057973591356	1	0:00:10.662408
432	3	5	0.44246974622820145	0	0:00:10.659343
433	7	-1	0.0	0	0:00:10.661298
434	3	-1	0.0	0	0:00:10.663659
435	7	7	1.1612737249545226	1	0:00:10.661357
436	2	2	0.26601400321286733	1	0:00:10.658737
437	5	4	0.44058361824411046	0	0:00:10.657392
438	3	3	1.6568318313133863	1	0:00:10.658818
439	1	9	0.7484476725650204	0	0:00:10.659796
440	1	1	0.8967927499332893	1	0:00:10.661922
441	4	4	0.47238483015308297	1	0:00:10.656235
442	9	9	1.6568318313133863	1	0:00:10.661531
443	9	9	1.6568318313133863	1	0:00:10.659633
444	5	-1	0.0	0	0:00:10.664150
445	7	7	0.2145898318328519	1	0:00:10.660569
446	5	5	0.6792579346927539	1	0:00:10.659717
447	0	0	1.6568318313133863	1	0:00:10.658987
448	2	2	1.6568318313133863	1	0:00:10.660930
449	2	2	1.4609561663417578	1	0:00:10.658843
450	2	2	0.9439722427819187	1	0:00:10.662091
451	9	9	1.6050057973591356	1	0:00:10.660341
452	7	7	1.6568318313133863	1	0:00:10.660808
453	3	2	0.09938101649528171	0	0:00:10.658386
454	9	9	1.6568318313133863	1	0:00:10.657584
455	4	2	0.026497670655580192	0	0:00:10.661809
456	3	6	0.3781759963342472	0	0:00:10.658741
457	5	5	0.06775337557954278	1	0:00:10.662344
458	4	6	1.570767169503086	0	0:00:10.656699
459	6	8	0.34142650498766636	0	0:00:10.657423
460	5	5	1.6568318313133863	1	0:00:10.659402
461	6	6	1.6568318313133863	1	0:00:10.655893
462	1	1	1.6568318313133863	1	0:00:10.663544
463	4	-1	0.0	0	0:00:10.662029
464	3	3	0.47378600499401724	1	0:00:10.660158
465	4	6	0.5769553968828718	0	0:00:10.659748
466	4	4	1.6568318313133863	1	0:00:10.658589
467	3	3	0.9835946797498225	1	0:00:10.660497
468	7	7	1.6568318313133863	1	0:00:10.662101
469	8	8	1.6050057973591356	1	0:00:10.659537
470	3	-1	0.0	0	0:00:10.659276
471	7	7	1.6568318313133863	1	0:00:10.659619
472	8	8	1.6568318313133863	1	0:00:10.659462
473	0	4	0.007044171528530746	0	0:00:10.659937
474	5	5	1.6568318313133863	1	0:00:10.662996
475	7	7	1.6568318313133863	1	0:00:10.661020
476	6	6	1.240493181755883	1	0:00:10.656373
477	0	8	0.03215431710641913	0	0:00:10.656659
478	5	5	0.8438085184799119	1	0:00:10.660539
479	4	7	0.19330852352506198	0	0:00:10.657169
480	8	8	0.130016989288062	1	0:00:10.659757
481	6	6	1.6568318313133863	1	0:00:10.657046
482	8	8	1.6568318313133863	1	0:00:10.653857
483	5	-1	0.0	0	0:00:10.657434
484	5	5	1.6568318313133863	1	0:00:10.659446
485	9	8	0.22797516082532457	0	0:00:10.655599
486	9	9	1.6568318313133863	1	0:00:10.657230
487	9	9	0.8454585742981453	1	0:00:10.663265
488	5	0	0.28474194664772795	0	0:00:10.659985
489	0	0	1.6568318313133863	1	0:00:10.656103
490	1	1	1.6568318313133863	1	0:00:10.658761
491	0	7	0.39919731450758683	0	0:00:10.661312
492	8	8	1.4092408924282567	1	0:00:10.657354
493	1	1	1.6568318313133863	1	0:00:10.664296
494	1	8	0.8549945212974689	0	0:00:10.656853
495	8	8	1.6568318313133863	1	0:00:10.657244
496	0	8	0.07893425407376772	0	0:00:10.663109
497	2	2	1.6568318313133863	1	0:00:10.659091
498	2	2	1.6568318313133863	1	0:00:10.656391
499	0	0	1.6568318313133863	1	0:00:10.659167
