idx	label	predict	radius	correct	time
121	3	-1	0.0	0	0:00:10.800569
122	1	-1	0.0	0	0:00:10.802858
123	2	2	1.570767169503086	1	0:00:10.804252
124	8	-1	0.0	0	0:00:10.800632
125	0	6	0.020468943270898335	0	0:00:10.807490
126	8	8	1.6050057973591356	1	0:00:10.805584
127	3	3	1.6568318313133863	1	0:00:10.807472
128	5	5	1.6568318313133863	1	0:00:10.807748
129	2	2	0.40324201830963335	1	0:00:10.807503
130	4	4	1.6568318313133863	1	0:00:10.807355
131	1	1	1.6568318313133863	1	0:00:10.807487
132	8	8	0.2866821313958795	1	0:00:10.805958
133	9	9	1.6568318313133863	1	0:00:10.809003
134	1	1	1.6568318313133863	1	0:00:10.805523
135	2	3	0.09835462992883072	0	0:00:10.806736
136	9	9	1.6568318313133863	1	0:00:10.805873
137	7	7	1.6568318313133863	1	0:00:10.807487
138	2	2	1.6568318313133863	1	0:00:10.802340
139	9	8	1.6568318313133863	0	0:00:10.801720
140	6	6	1.6568318313133863	1	0:00:10.802394
141	5	5	1.6568318313133863	1	0:00:10.806532
142	6	6	1.6568318313133863	1	0:00:10.803234
143	3	-1	0.0	0	0:00:10.800117
144	8	8	1.6568318313133863	1	0:00:10.804680
145	7	7	0.6718252152758326	1	0:00:10.801619
146	6	6	1.6568318313133863	1	0:00:10.802325
147	2	5	1.6568318313133863	0	0:00:10.804347
148	5	5	0.6238941500889255	1	0:00:10.806648
149	2	5	1.570767169503086	0	0:00:10.804196
150	8	8	1.6568318313133863	1	0:00:10.804311
151	9	9	1.6568318313133863	1	0:00:10.805028
152	6	6	0.9146542651869263	1	0:00:10.798790
153	0	0	0.1353672035659841	1	0:00:10.803930
154	0	0	1.6568318313133863	1	0:00:10.800211
155	5	5	1.6568318313133863	1	0:00:10.799003
156	2	2	1.0576537529936776	1	0:00:10.799254
157	9	9	1.6568318313133863	1	0:00:10.801594
158	5	3	0.7704064205351872	0	0:00:10.797617
159	4	4	1.6568318313133863	1	0:00:10.796434
160	2	2	0.24981501265776576	1	0:00:10.801969
161	1	1	1.4609561663417578	1	0:00:10.796933
162	6	5	1.449030057819535	0	0:00:10.801963
163	6	4	0.28907622152223555	0	0:00:10.796344
164	8	8	0.00390959469739545	1	0:00:10.798481
165	4	2	0.25889220225477666	0	0:00:10.795954
166	8	8	1.6568318313133863	1	0:00:10.795238
167	4	6	0.20451865983284448	0	0:00:10.791994
168	5	5	0.8527216697610647	1	0:00:10.798992
169	0	0	1.4007581962147078	1	0:00:10.794075
170	9	9	1.6568318313133863	1	0:00:10.800773
171	9	9	1.036799632055542	1	0:00:10.796996
172	9	-1	0.0	0	0:00:10.795890
173	8	8	1.6568318313133863	1	0:00:10.799049
174	9	9	1.6568318313133863	1	0:00:10.798711
175	9	9	1.6568318313133863	1	0:00:10.800151
176	3	3	1.6568318313133863	1	0:00:10.797387
177	7	7	1.2606021711252962	1	0:00:10.794738
178	5	5	0.8487876687626374	1	0:00:10.794845
179	0	0	1.6568318313133863	1	0:00:10.799844
180	0	0	0.7573796897891013	1	0:00:10.800277
181	5	5	1.6568318313133863	1	0:00:10.800596
182	2	2	0.37716005121966306	1	0:00:10.799417
183	2	2	1.6568318313133863	1	0:00:10.792133
184	3	0	0.3904959937775608	0	0:00:10.795703
185	8	8	1.6568318313133863	1	0:00:10.792755
186	6	6	1.6568318313133863	1	0:00:10.794320
187	3	-1	0.0	0	0:00:10.797570
188	4	3	0.35913871900980326	0	0:00:10.798330
189	0	8	1.6050057973591356	0	0:00:10.794561
190	5	5	1.6568318313133863	1	0:00:10.798954
191	8	3	0.6224896259567809	0	0:00:10.798427
192	0	0	0.32305072204002416	1	0:00:10.798756
193	1	1	1.6568318313133863	1	0:00:10.798618
194	7	7	0.47478919449230295	1	0:00:10.796614
195	2	2	0.9621343819383197	1	0:00:10.794229
196	8	8	1.6568318313133863	1	0:00:10.794405
197	8	0	0.09271749622957332	0	0:00:10.796990
198	7	7	1.6568318313133863	1	0:00:10.799717
199	8	8	1.6568318313133863	1	0:00:10.796595
200	5	5	1.6568318313133863	1	0:00:10.799297
201	1	1	0.2695227273773248	1	0:00:10.795784
202	8	8	1.6568318313133863	1	0:00:10.796338
203	7	7	1.6568318313133863	1	0:00:10.798132
204	1	1	1.6568318313133863	1	0:00:10.795627
205	3	3	0.7215543731637667	1	0:00:10.793969
206	0	0	0.7032393213329227	1	0:00:10.794412
207	5	5	1.3188877644307082	1	0:00:10.792376
208	7	7	1.6568318313133863	1	0:00:10.791894
209	9	8	0.3790238498982907	0	0:00:10.792442
210	7	6	0.16264887166718767	0	0:00:10.791431
211	4	4	0.954544604638767	1	0:00:10.796519
212	5	5	1.6568318313133863	1	0:00:10.796855
213	9	7	1.3140053587676286	0	0:00:10.787887
214	8	8	1.6568318313133863	1	0:00:10.790854
215	0	0	0.9292721346366705	1	0:00:10.796030
216	7	7	1.6568318313133863	1	0:00:10.792733
217	9	9	1.6568318313133863	1	0:00:10.790047
218	8	0	0.9240617255648638	0	0:00:10.788512
219	2	7	0.1870647317369657	0	0:00:10.791938
220	7	7	1.6568318313133863	1	0:00:10.792196
221	6	6	1.427793767583705	1	0:00:10.788920
222	9	9	1.6568318313133863	1	0:00:10.795282
223	4	4	1.3140053587676286	1	0:00:10.788044
224	3	3	1.2342531128084877	1	0:00:10.791765
225	9	9	1.6568318313133863	1	0:00:10.793346
226	6	4	0.061291518272031706	0	0:00:10.785896
227	4	4	1.6568318313133863	1	0:00:10.792314
228	7	7	1.4739911925190259	1	0:00:10.794358
229	6	6	0.020343393831966546	1	0:00:10.791214
230	5	5	1.6568318313133863	1	0:00:10.792287
231	1	1	1.6568318313133863	1	0:00:10.795576
232	5	5	1.6568318313133863	1	0:00:10.795021
233	8	-1	0.0	0	0:00:10.784431
234	8	8	1.6568318313133863	1	0:00:10.789172
235	0	0	1.6568318313133863	1	0:00:10.790200
236	4	4	1.2957652075144692	1	0:00:10.784529
237	0	9	0.1605227972039796	0	0:00:10.788639
238	5	5	1.4182289551907312	1	0:00:10.792086
239	5	5	1.6568318313133863	1	0:00:10.792612
240	1	1	1.6568318313133863	1	0:00:10.786401
241	1	1	1.6568318313133863	1	0:00:10.788679
242	8	-1	0.0	0	0:00:10.786437
243	9	9	1.2715644555172043	1	0:00:10.792801
244	0	0	1.6568318313133863	1	0:00:10.786990
245	3	3	1.6568318313133863	1	0:00:10.790505
246	1	1	1.246952540787207	1	0:00:10.784933
247	9	8	0.3299664333741958	0	0:00:10.785298
248	2	2	1.6568318313133863	1	0:00:10.786614
249	2	6	0.10464855414490776	0	0:00:10.789376
250	5	5	1.036799632055542	1	0:00:10.790664
251	3	3	1.1490566266465465	1	0:00:10.791081
252	9	9	1.6568318313133863	1	0:00:10.792705
253	9	9	1.6568318313133863	1	0:00:10.787512
254	4	6	1.6568318313133863	0	0:00:10.787454
255	0	0	0.09054302575163549	1	0:00:10.788851
256	3	-1	0.0	0	0:00:10.787306
257	0	0	1.6568318313133863	1	0:00:10.787993
258	0	8	1.6568318313133863	0	0:00:10.786547
259	9	3	0.47619697544482603	0	0:00:10.789664
260	8	8	0.26441039053737275	1	0:00:10.788843
261	1	1	0.057369550895309346	1	0:00:10.790916
262	5	5	1.6568318313133863	1	0:00:10.789159
263	7	5	0.8010472373280999	0	0:00:10.786655
264	0	8	1.0209512886765406	0	0:00:10.782406
265	8	8	1.6568318313133863	1	0:00:10.783223
266	2	0	0.2625188510575556	0	0:00:10.785293
267	4	4	1.6568318313133863	1	0:00:10.783406
268	7	7	1.6568318313133863	1	0:00:10.785827
269	0	0	1.449030057819535	1	0:00:10.785361
270	2	2	0.5938298124729504	1	0:00:10.783393
271	3	5	0.30618651040718076	0	0:00:10.788205
272	6	6	1.6568318313133863	1	0:00:10.788895
273	3	3	1.6568318313133863	1	0:00:10.788257
274	8	8	1.017691998430319	1	0:00:10.785980
275	5	5	1.6568318313133863	1	0:00:10.791384
276	0	0	0.05269384088020465	1	0:00:10.790116
277	3	2	1.6568318313133863	0	0:00:10.788079
278	4	5	0.401128360265374	0	0:00:10.790818
279	3	5	1.5045264974295773	0	0:00:10.790278
280	9	9	1.6568318313133863	1	0:00:10.790635
281	0	0	1.3290994631540647	1	0:00:10.790908
282	6	6	1.6568318313133863	1	0:00:10.787878
283	1	1	1.6568318313133863	1	0:00:10.784055
284	0	9	1.6568318313133863	0	0:00:10.783955
285	9	9	1.6568318313133863	1	0:00:10.787603
286	1	1	1.6568318313133863	1	0:00:10.788275
287	0	8	1.007144536617448	0	0:00:10.784466
288	7	7	1.6568318313133863	1	0:00:10.790200
289	9	9	1.6568318313133863	1	0:00:10.783899
290	1	1	1.6568318313133863	1	0:00:10.785886
291	2	2	1.6568318313133863	1	0:00:10.781092
292	6	6	1.6568318313133863	1	0:00:10.782910
293	9	1	0.7712656209160589	0	0:00:10.785895
294	3	3	1.6568318313133863	1	0:00:10.790871
295	4	4	0.15363404687482743	1	0:00:10.783453
296	6	6	1.6568318313133863	1	0:00:10.785470
297	0	0	1.6568318313133863	1	0:00:10.789584
298	0	0	1.6568318313133863	1	0:00:10.790568
299	6	6	1.6568318313133863	1	0:00:10.788002
300	6	6	1.6568318313133863	1	0:00:10.786341
301	6	6	1.6568318313133863	1	0:00:10.784546
302	3	5	1.570767169503086	0	0:00:10.785522
303	2	2	0.6001417580526787	1	0:00:10.789585
304	6	6	1.6568318313133863	1	0:00:10.784592
305	1	8	1.3577823196607413	0	0:00:10.786653
306	8	8	1.377804068766578	1	0:00:10.787515
307	2	2	1.6568318313133863	1	0:00:10.781891
308	1	1	1.377804068766578	1	0:00:10.785772
309	6	2	0.7053436868680233	0	0:00:10.780190
310	8	8	1.6568318313133863	1	0:00:10.781312
311	6	6	1.6568318313133863	1	0:00:10.786240
312	8	0	1.5444998860851191	0	0:00:10.783634
313	0	0	1.6050057973591356	1	0:00:10.783308
314	4	3	0.11263843564158015	0	0:00:10.786007
315	0	0	1.6568318313133863	1	0:00:10.788776
316	7	7	1.6568318313133863	1	0:00:10.786460
317	7	7	1.6568318313133863	1	0:00:10.783223
318	5	5	1.6568318313133863	1	0:00:10.786391
319	5	3	0.23374369165687273	0	0:00:10.784478
320	3	3	1.6568318313133863	1	0:00:10.784114
321	5	5	1.6568318313133863	1	0:00:10.789740
322	2	6	0.27260421570875626	0	0:00:10.787210
323	3	6	1.449030057819535	0	0:00:10.783586
324	4	3	1.6568318313133863	0	0:00:10.789825
325	1	1	1.570767169503086	1	0:00:10.788548
326	7	2	0.522616903253792	0	0:00:10.784244
327	5	5	0.7142538504943629	1	0:00:10.787240
328	4	4	1.0750258626464582	1	0:00:10.787400
329	6	3	0.04398842667808705	0	0:00:10.786432
330	1	1	1.6568318313133863	1	0:00:10.789544
331	9	9	1.6568318313133863	1	0:00:10.790681
332	3	6	1.5045264974295773	0	0:00:10.786100
333	6	6	1.6568318313133863	1	0:00:10.786153
334	6	6	1.6568318313133863	1	0:00:10.783616
335	9	9	1.6568318313133863	1	0:00:10.789145
336	3	3	0.7573796897891013	1	0:00:10.785165
337	8	8	1.6568318313133863	1	0:00:10.785686
338	0	0	0.9255397276364205	1	0:00:10.786593
339	7	7	1.6568318313133863	1	0:00:10.788388
340	2	4	0.2143127098129628	0	0:00:10.785908
341	6	6	1.6568318313133863	1	0:00:10.789379
342	2	0	1.449030057819535	0	0:00:10.784450
343	5	7	0.8231771428816466	0	0:00:10.786105
344	8	8	1.6568318313133863	1	0:00:10.784522
345	5	5	1.6568318313133863	1	0:00:10.787908
346	4	7	1.0010355502625223	0	0:00:10.788665
347	6	6	1.6568318313133863	1	0:00:10.784481
348	8	8	1.6568318313133863	1	0:00:10.787449
349	9	9	1.6568318313133863	1	0:00:10.788348
350	9	9	1.6568318313133863	1	0:00:10.790014
351	1	9	1.2006420557987108	0	0:00:10.788118
352	0	8	0.35503577181024	0	0:00:10.785468
353	2	2	1.6568318313133863	1	0:00:10.791762
354	2	2	0.4890464896238326	1	0:00:10.784017
355	7	3	1.6568318313133863	0	0:00:10.789033
356	3	6	0.3244600609065564	0	0:00:10.781378
357	2	7	0.5411541805536536	0	0:00:10.782661
358	8	1	0.9384574287721701	0	0:00:10.788505
359	0	0	1.6568318313133863	1	0:00:10.785311
360	9	9	1.4007581962147078	1	0:00:10.786926
361	5	5	1.6568318313133863	1	0:00:10.791179
362	8	8	1.6568318313133863	1	0:00:10.785862
363	1	8	0.8870071636837469	0	0:00:10.786689
364	9	9	1.6568318313133863	1	0:00:10.788775
365	4	4	1.5229374927523265	1	0:00:10.787372
366	1	1	0.5612144528145133	1	0:00:10.785176
367	3	1	0.6385198319499699	0	0:00:10.788917
368	8	0	1.6568318313133863	0	0:00:10.785139
369	1	1	0.03127406402997795	1	0:00:10.786919
370	4	4	0.24281397134863691	1	0:00:10.780846
371	7	7	1.6568318313133863	1	0:00:10.790822
372	9	9	1.6568318313133863	1	0:00:10.788539
373	4	4	0.0725764230531766	1	0:00:10.783345
374	2	2	1.6568318313133863	1	0:00:10.787432
375	7	7	1.6568318313133863	1	0:00:10.788285
376	0	8	1.6568318313133863	0	0:00:10.786503
377	7	4	1.0298735352141695	0	0:00:10.786754
378	0	8	1.0415364288792353	0	0:00:10.784068
379	6	6	1.6568318313133863	1	0:00:10.792436
380	6	6	1.6568318313133863	1	0:00:10.784121
381	9	9	1.6568318313133863	1	0:00:10.786259
382	0	0	1.6568318313133863	1	0:00:10.787350
383	9	9	1.6568318313133863	1	0:00:10.789807
384	2	2	0.42995352571059703	1	0:00:10.786389
385	8	8	1.0242569414155869	1	0:00:10.787943
386	7	7	1.6568318313133863	1	0:00:10.786863
387	2	2	0.1332773731210982	1	0:00:10.788628
388	2	5	0.39396174460908423	0	0:00:10.790714
389	5	5	1.6568318313133863	1	0:00:10.790293
390	1	1	1.6568318313133863	1	0:00:10.788644
391	2	2	1.6568318313133863	1	0:00:10.788917
392	6	6	1.6568318313133863	1	0:00:10.787595
393	2	3	0.2774684491528296	0	0:00:10.791099
394	9	9	1.6568318313133863	1	0:00:10.791593
395	6	6	1.6568318313133863	1	0:00:10.787627
396	2	2	1.6568318313133863	1	0:00:10.788810
397	3	3	1.6050057973591356	1	0:00:10.788880
398	0	0	0.5675394086207546	1	0:00:10.790456
399	3	3	0.6549508832790737	1	0:00:10.792618
400	9	9	1.6568318313133863	1	0:00:10.794862
401	8	8	0.9400209190217566	1	0:00:10.794188
402	7	7	0.8378385148641436	1	0:00:10.792979
403	8	8	1.6568318313133863	1	0:00:10.787539
404	8	8	1.570767169503086	1	0:00:10.789513
405	4	4	0.09515007784260379	1	0:00:10.788654
406	0	0	1.6568318313133863	1	0:00:10.792551
407	1	-1	0.0	0	0:00:10.792256
408	8	8	1.6568318313133863	1	0:00:10.793912
409	2	2	0.39814660148537967	1	0:00:10.796478
410	7	7	1.6568318313133863	1	0:00:10.792317
411	9	9	1.1000490437414938	1	0:00:10.790386
412	3	3	0.2801331811897839	1	0:00:10.789835
413	6	6	1.6568318313133863	1	0:00:10.788990
414	1	1	1.427793767583705	1	0:00:10.795672
415	9	9	1.6568318313133863	1	0:00:10.796117
416	0	6	0.9941014064334144	0	0:00:10.796280
417	7	7	1.6568318313133863	1	0:00:10.791753
418	3	7	0.015071906547778203	0	0:00:10.791521
419	7	7	1.6050057973591356	1	0:00:10.791033
420	4	4	1.6568318313133863	1	0:00:10.785397
421	5	3	0.5787130309331145	0	0:00:10.783993
422	0	8	1.6568318313133863	0	0:00:10.776316
423	0	0	1.6568318313133863	1	0:00:10.780465
424	2	2	1.6568318313133863	1	0:00:10.769347
425	9	9	1.6568318313133863	1	0:00:10.773884
426	3	5	1.6568318313133863	0	0:00:10.772659
427	4	-1	0.0	0	0:00:10.766894
428	0	8	0.578210099001452	0	0:00:10.768909
429	6	6	1.6568318313133863	1	0:00:10.767726
430	2	4	1.000032515687696	0	0:00:10.769646
431	5	5	1.6568318313133863	1	0:00:10.768550
432	3	5	0.09720048772871659	0	0:00:10.763744
433	7	3	0.2480958006525011	0	0:00:10.763776
434	3	3	0.6174747467197692	1	0:00:10.762705
435	7	7	1.6568318313133863	1	0:00:10.759111
436	2	3	0.054462368318987604	0	0:00:10.758225
437	5	4	0.688520718265571	0	0:00:10.757633
438	3	3	1.6568318313133863	1	0:00:10.760218
439	1	9	0.8857288291031254	0	0:00:10.761201
440	1	1	1.3708460375400726	1	0:00:10.761441
441	4	4	1.1655172345001976	1	0:00:10.756689
442	9	9	1.6568318313133863	1	0:00:10.762009
443	9	9	1.6568318313133863	1	0:00:10.761113
444	5	3	0.4078473176353173	0	0:00:10.762107
445	7	-1	0.0	0	0:00:10.758642
446	5	5	0.9330594192394364	1	0:00:10.757048
447	0	0	1.6568318313133863	1	0:00:10.754772
448	2	2	1.6568318313133863	1	0:00:10.757079
449	2	2	1.6050057973591356	1	0:00:10.759853
450	2	2	1.6568318313133863	1	0:00:10.760070
451	9	9	1.6568318313133863	1	0:00:10.761809
452	7	7	1.6568318313133863	1	0:00:10.762030
453	3	3	0.47238483015308297	1	0:00:10.760310
454	9	9	1.6568318313133863	1	0:00:10.758938
455	4	5	0.30389417695437954	0	0:00:10.763669
456	3	6	0.4078473176353173	0	0:00:10.757384
457	5	7	0.10748023219560403	0	0:00:10.762952
458	4	6	1.6568318313133863	0	0:00:10.759167
459	6	8	1.0835313548911445	0	0:00:10.759786
460	5	5	1.6568318313133863	1	0:00:10.761582
461	6	6	1.6568318313133863	1	0:00:10.759851
462	1	1	1.6568318313133863	1	0:00:10.764421
463	4	4	0.3138764324276121	1	0:00:10.759172
464	3	3	1.5045264974295773	1	0:00:10.761237
465	4	6	0.7804329484277847	0	0:00:10.760735
466	4	4	1.6568318313133863	1	0:00:10.765057
467	3	3	1.6568318313133863	1	0:00:10.762262
468	7	7	1.6568318313133863	1	0:00:10.767916
469	8	8	1.6568318313133863	1	0:00:10.759379
470	3	3	0.37126539285357707	1	0:00:10.758795
471	7	7	1.6568318313133863	1	0:00:10.760327
472	8	8	1.6568318313133863	1	0:00:10.758168
473	0	4	0.49361266999938574	0	0:00:10.757790
474	5	5	1.6568318313133863	1	0:00:10.765636
475	7	7	1.6568318313133863	1	0:00:10.761513
476	6	6	1.6568318313133863	1	0:00:10.759334
477	0	8	0.5545047682616195	0	0:00:10.761001
478	5	5	1.1550725189897897	1	0:00:10.760586
479	4	-1	0.0	0	0:00:10.757669
480	8	8	0.2418178954291355	1	0:00:10.761850
481	6	6	1.6568318313133863	1	0:00:10.758937
482	8	8	1.6568318313133863	1	0:00:10.756736
483	5	4	0.05863424149026343	0	0:00:10.761597
484	5	5	1.6568318313133863	1	0:00:10.763794
485	9	8	0.31202389565277727	0	0:00:10.759977
486	9	9	1.6568318313133863	1	0:00:10.761505
487	9	9	1.036799632055542	1	0:00:10.763962
488	5	0	0.32211263729676565	0	0:00:10.760603
489	0	0	1.6568318313133863	1	0:00:10.760941
490	1	1	1.6568318313133863	1	0:00:10.762739
491	0	0	0.07982546783616248	1	0:00:10.765197
492	8	8	1.6050057973591356	1	0:00:10.760200
493	1	1	1.6568318313133863	1	0:00:10.764117
494	1	8	1.6568318313133863	0	0:00:10.760066
495	8	8	1.6568318313133863	1	0:00:10.759033
496	0	-1	0.0	0	0:00:10.762153
497	2	2	1.6568318313133863	1	0:00:10.763831
498	2	2	1.6568318313133863	1	0:00:10.760723
499	0	0	1.6568318313133863	1	0:00:10.761420
