idx	label	predict	radius	correct	time
115	67	109	0.5286251904531463	0	0:01:32.537987
116	88	88	3.1985775147383384	1	0:01:32.553198
117	32	125	0.5201680107400698	0	0:01:32.516486
118	189	189	3.1985775147383384	1	0:01:32.508417
119	193	-1	0.0	0	0:01:32.542931
120	32	74	0.8897366022389703	0	0:01:32.516953
121	78	78	3.1985775147383384	1	0:01:32.492847
122	80	80	2.2471829781268005	1	0:01:32.483175
123	111	111	0.3118033679811801	1	0:01:32.476929
124	5	-1	0.0	0	0:01:32.506690
125	4	107	0.614958594347817	0	0:01:32.463456
126	102	-1	0.0	0	0:01:32.488887
127	80	80	3.1985775147383384	1	0:01:32.492297
128	109	108	0.825191357423892	0	0:01:32.507327
129	33	-1	0.0	0	0:01:32.509497
130	153	-1	0.0	0	0:01:32.487222
131	143	143	1.3552417940532644	1	0:01:32.481963
132	100	-1	0.0	0	0:01:32.506760
133	41	-1	0.0	0	0:01:32.486897
134	57	57	3.1985775147383384	1	0:01:32.490382
135	197	224	1.3193245739347876	0	0:01:32.502689
136	73	73	0.28644128941608527	1	0:01:32.522174
137	136	136	3.1985775147383384	1	0:01:32.478439
138	12	12	3.1985775147383384	1	0:01:32.485801
139	128	128	0.8284412594707405	1	0:01:32.491928
140	86	-1	0.0	0	0:01:32.510757
141	102	102	3.1985775147383384	1	0:01:32.530014
142	57	986	0.7480328925312513	0	0:01:32.524645
143	0	0	3.11396359218263	1	0:01:32.507297
144	105	105	1.8423671239509722	1	0:01:32.505757
145	125	-1	0.0	0	0:01:32.500934
146	123	123	2.4225685360068026	1	0:01:32.524532
147	137	137	2.117316837084775	1	0:01:32.519217
148	82	-1	0.0	0	0:01:32.522541
149	120	120	0.5201680107400698	1	0:01:32.525038
150	93	93	3.1985775147383384	1	0:01:32.535992
151	181	-1	0.0	0	0:01:32.553697
152	123	-1	0.0	0	0:01:32.518417
153	29	29	1.2220802097828598	1	0:01:32.519148
154	69	69	0.9262613171664074	1	0:01:32.518760
155	151	-1	0.0	0	0:01:32.518861
156	173	212	0.18551945098713254	0	0:01:32.529395
157	51	-1	0.0	0	0:01:32.534297
158	52	52	1.3841106927635933	1	0:01:32.526963
159	47	320	1.7662814592621565	0	0:01:32.517490
160	90	90	3.1985775147383384	1	0:01:32.526473
161	189	151	0.0814092308348345	0	0:01:32.517879
162	148	148	3.1985775147383384	1	0:01:32.513752
163	86	-1	0.0	0	0:01:32.529806
164	143	143	0.05045020876474095	1	0:01:32.551638
165	150	112	1.0963965105689542	0	0:01:32.535012
166	193	-1	0.0	0	0:01:32.532389
167	46	-1	0.0	0	0:01:32.533993
168	43	980	0.3596945923165661	0	0:01:32.530674
169	15	15	2.4985770993191356	1	0:01:32.517929
170	138	139	0.32536481737813305	0	0:01:32.523881
171	160	160	1.3332215897079662	1	0:01:32.524689
172	127	127	3.1985775147383384	1	0:01:32.491236
173	26	26	0.7657574161262185	1	0:01:32.520127
174	122	122	2.9393452519279966	1	0:01:32.526897
175	61	-1	0.0	0	0:01:32.529742
176	25	25	3.1985775147383384	1	0:01:32.522583
177	180	180	2.3014866884197147	1	0:01:32.519511
178	103	-1	0.0	0	0:01:32.523172
179	153	153	0.8360600497456538	1	0:01:32.507970
180	161	161	2.0939561054086435	1	0:01:32.497163
181	131	-1	0.0	0	0:01:32.503514
182	14	14	3.1985775147383384	1	0:01:32.500470
183	110	110	1.529798679985448	1	0:01:32.528230
184	198	198	2.0741779084635925	1	0:01:32.503370
185	91	322	1.865216005442217	0	0:01:32.488204
186	175	252	0.8603413973084256	0	0:01:32.499204
187	14	14	3.1985775147383384	1	0:01:32.483660
188	153	204	2.0939561054086435	0	0:01:32.496299
189	39	39	3.1985775147383384	1	0:01:32.513536
190	14	14	3.1985775147383384	1	0:01:32.506310
191	134	134	0.49588829148849356	1	0:01:32.508219
192	103	-1	0.0	0	0:01:32.469520
193	176	176	3.1985775147383384	1	0:01:32.505972
194	187	187	0.7470178193634903	1	0:01:32.488643
195	53	774	0.267551565244361	0	0:01:32.514152
196	99	99	3.1985775147383384	1	0:01:32.505228
197	127	347	1.6401653986034068	0	0:01:32.499525
198	41	41	2.1120172039064737	1	0:01:32.512994
199	73	73	3.1985775147383384	1	0:01:32.495752
200	83	83	2.0529235178898366	1	0:01:32.524210
201	12	674	0.38056480971419265	0	0:01:32.528201
202	99	-1	0.0	0	0:01:32.510503
203	69	69	2.5518849900046408	1	0:01:32.507599
204	198	-1	0.0	0	0:01:32.516356
205	23	112	0.6121902000341768	0	0:01:32.506423
206	116	933	0.4648338982637653	0	0:01:32.510783
207	77	73	2.3014866884197147	0	0:01:32.477831
208	112	112	3.1985775147383384	1	0:01:32.502805
209	61	582	1.1198785679357348	0	0:01:32.534806
210	43	43	0.8970187547128087	1	0:01:32.523669
211	13	133	1.052575571932451	0	0:01:32.523207
212	83	83	1.6610931842390713	1	0:01:32.498335
213	110	-1	0.0	0	0:01:32.534512
214	13	13	0.2555381001821421	1	0:01:32.559082
215	89	89	0.8603413973084256	1	0:01:32.534168
216	78	78	3.1985775147383384	1	0:01:32.542169
217	79	78	2.440122500133719	0	0:01:32.528690
218	78	78	3.1985775147383384	1	0:01:32.539836
219	112	910	1.7753769201601692	0	0:01:32.569463
220	126	126	2.535794708679068	1	0:01:32.543205
221	9	9	3.1985775147383384	1	0:01:32.534325
222	66	66	0.60422006323601	1	0:01:32.517609
223	123	-1	0.0	0	0:01:32.524186
224	139	-1	0.0	0	0:01:32.517794
225	91	91	1.2331613624941007	1	0:01:32.522032
226	83	-1	0.0	0	0:01:32.532151
227	160	160	0.9338010380892665	1	0:01:32.510619
228	35	-1	0.0	0	0:01:32.503979
229	155	226	0.2342217916111944	0	0:01:32.515621
230	51	51	2.0575609393710512	1	0:01:32.536705
231	73	73	0.45299521274222043	1	0:01:32.498325
232	121	870	0.0007520580387718745	0	0:01:32.538314
233	29	-1	0.0	0	0:01:32.525570
234	81	500	1.4900145016495463	0	0:01:32.525195
235	198	196	1.3847964798544767	0	0:01:32.534193
236	190	190	3.1985775147383384	1	0:01:32.511123
237	65	65	3.1985775147383384	1	0:01:32.536935
238	43	-1	0.0	0	0:01:32.521969
239	128	128	3.1985775147383384	1	0:01:32.516238
240	41	-1	0.0	0	0:01:32.541425
241	154	-1	0.0	0	0:01:32.550562
242	121	118	3.0101561463841153	0	0:01:32.551925
243	9	9	3.1985775147383384	1	0:01:32.532533
244	95	95	3.0557827464082843	1	0:01:32.551949
245	122	122	3.1985775147383384	1	0:01:32.549821
246	63	553	0.23188954131970138	0	0:01:32.571466
247	58	-1	0.0	0	0:01:32.586857
248	103	103	2.183448520427881	1	0:01:32.557392
249	31	32	1.9536599226727973	0	0:01:32.555272
250	129	129	3.1985775147383384	1	0:01:32.568927
251	167	167	3.1985775147383384	1	0:01:32.565072
252	10	10	0.21740863013574935	1	0:01:32.538371
253	18	18	3.1985775147383384	1	0:01:32.539170
254	40	46	0.5365350775634286	0	0:01:32.560450
255	74	72	3.1985775147383384	0	0:01:32.537014
256	69	837	0.22128233069981973	0	0:01:32.554519
257	169	169	3.1985775147383384	1	0:01:32.547630
258	60	-1	0.0	0	0:01:32.560858
259	87	87	3.1985775147383384	1	0:01:32.545367
260	97	97	3.1985775147383384	1	0:01:32.523206
261	94	94	3.1985775147383384	1	0:01:32.542269
262	50	29	3.1985775147383384	0	0:01:32.542276
263	124	-1	0.0	0	0:01:32.560708
264	106	0	0.5613744835271484	0	0:01:32.546769
265	72	73	0.0321120703091688	0	0:01:32.535717
266	91	91	3.1985775147383384	1	0:01:32.533775
267	148	147	0.3242988679434962	0	0:01:32.517342
268	154	935	0.13528063466703125	0	0:01:32.528834
269	77	-1	0.0	0	0:01:32.550354
270	20	20	0.3309676415239785	1	0:01:32.538011
271	33	-1	0.0	0	0:01:32.533021
272	130	425	1.3868579261422298	0	0:01:32.491704
273	170	169	3.1985775147383384	0	0:01:32.524281
274	97	97	1.098289854291444	1	0:01:32.532057
275	163	163	1.5480295589638748	1	0:01:32.537321
276	127	92	0.9852720404164779	0	0:01:32.508624
277	193	193	2.838798025130037	1	0:01:32.560008
278	135	-1	0.0	0	0:01:32.542917
279	13	-1	0.0	0	0:01:32.555332
280	60	63	2.72045068877127	0	0:01:32.539242
281	189	189	2.7496675569166746	1	0:01:32.548955
282	188	229	0.5227884289176973	0	0:01:32.551280
283	155	155	3.1985775147383384	1	0:01:32.562932
284	98	98	3.1985775147383384	1	0:01:32.552352
285	24	24	3.0557827464082843	1	0:01:32.571603
286	171	-1	0.0	0	0:01:32.586737
287	141	141	3.1985775147383384	1	0:01:32.556826
288	38	-1	0.0	0	0:01:32.588519
289	26	-1	0.0	0	0:01:32.577290
290	144	143	0.8180016350203235	0	0:01:32.547693
291	11	11	3.1985775147383384	1	0:01:32.550782
292	34	-1	0.0	0	0:01:32.560192
293	87	136	0.7688505889870707	0	0:01:32.568994
294	162	162	1.004752581644386	1	0:01:32.563525
295	13	-1	0.0	0	0:01:32.568100
296	155	-1	0.0	0	0:01:32.549627
297	25	-1	0.0	0	0:01:32.553416
298	2	2	1.7522927372295882	1	0:01:32.537209
299	104	-1	0.0	0	0:01:32.577622
300	164	-1	0.0	0	0:01:32.571918
301	199	199	0.578739598291879	1	0:01:32.578863
302	177	177	3.1985775147383384	1	0:01:32.557876
303	160	160	3.1985775147383384	1	0:01:32.558819
304	28	28	0.3553792480134662	1	0:01:32.537701
305	198	198	0.9389917596505013	1	0:01:32.550951
306	17	17	2.818598300398245	1	0:01:32.528644
307	65	973	1.3155802019060499	0	0:01:32.538196
308	80	80	2.322836449451193	1	0:01:32.540553
309	166	161	1.0086105476620406	0	0:01:32.549803
310	149	-1	0.0	0	0:01:32.532294
311	38	38	3.1985775147383384	1	0:01:32.526030
312	165	-1	0.0	0	0:01:32.538930
313	33	33	2.411315719940844	1	0:01:32.529336
314	123	123	3.1985775147383384	1	0:01:32.552712
315	137	137	2.7068379069089685	1	0:01:32.543226
316	120	119	1.8574850750937684	0	0:01:32.531973
317	63	63	1.9824820102349892	1	0:01:32.523434
318	178	212	2.136389889908215	0	0:01:32.511726
319	8	8	0.5838640644817913	1	0:01:32.535269
320	165	236	2.838798025130037	0	0:01:32.519321
321	164	214	0.7636995389037375	0	0:01:32.521891
322	197	267	1.4972867235920555	0	0:01:32.521524
323	196	-1	0.0	0	0:01:32.523378
324	105	-1	0.0	0	0:01:32.541644
325	41	41	2.297352575456724	1	0:01:32.525086
326	96	489	2.6812987935973953	0	0:01:32.507085
327	90	90	3.1985775147383384	1	0:01:32.533768
328	91	91	3.1985775147383384	1	0:01:32.550128
329	125	125	1.2833076373456191	1	0:01:32.527880
330	195	195	3.1985775147383384	1	0:01:32.533926
331	17	-1	0.0	0	0:01:32.536087
332	93	93	0.2586680677521454	1	0:01:32.538270
333	174	174	2.595821776036411	1	0:01:32.538075
334	80	80	2.289211872360504	1	0:01:32.528411
335	11	11	2.9393452519279966	1	0:01:32.536759
336	50	123	3.0557827464082843	0	0:01:32.531166
337	95	95	3.1985775147383384	1	0:01:32.525371
338	185	185	0.9062886192429402	1	0:01:32.504948
339	84	84	3.1985775147383384	1	0:01:32.542801
340	27	27	3.1985775147383384	1	0:01:32.530809
341	70	-1	0.0	0	0:01:32.525071
342	178	-1	0.0	0	0:01:32.537875
343	126	47	0.783040052593792	0	0:01:32.522238
344	75	-1	0.0	0	0:01:32.521803
345	11	11	3.1985775147383384	1	0:01:32.499324
346	198	181	3.0557827464082843	0	0:01:32.518234
347	45	386	1.1054266237533554	0	0:01:32.520424
348	179	206	0.307826612549788	0	0:01:32.520774
349	31	40	2.239990215226279	0	0:01:32.536443
350	18	18	3.1985775147383384	1	0:01:32.515619
351	144	144	0.15970410350207412	1	0:01:32.488836
352	184	168	0.7305502048962843	0	0:01:32.534756
353	195	-1	0.0	0	0:01:32.531672
354	32	-1	0.0	0	0:01:32.531351
355	171	-1	0.0	0	0:01:32.540765
356	85	351	0.5724313198688652	0	0:01:32.526968
357	176	-1	0.0	0	0:01:32.524343
358	126	107	3.1985775147383384	0	0:01:32.500236
359	86	-1	0.0	0	0:01:32.525996
360	18	18	3.1985775147383384	1	0:01:32.512349
361	19	19	3.1985775147383384	1	0:01:32.526016
362	13	13	3.1985775147383384	1	0:01:32.527294
363	74	74	1.2965333075776662	1	0:01:32.537933
364	125	125	2.9103580284427704	1	0:01:32.506018
365	61	-1	0.0	0	0:01:32.515712
366	189	-1	0.0	0	0:01:32.534905
367	182	272	0.1711897578708031	0	0:01:32.511281
368	64	64	2.9721487854460964	1	0:01:32.519875
369	145	-1	0.0	0	0:01:32.488983
370	118	118	3.1985775147383384	1	0:01:32.515443
371	193	185	0.9992072498877361	0	0:01:32.510202
372	184	184	3.1985775147383384	1	0:01:32.518061
373	55	-1	0.0	0	0:01:32.535424
374	3	4	0.7544804736766845	0	0:01:32.507258
375	182	-1	0.0	0	0:01:32.547611
376	64	64	2.5057089497386786	1	0:01:32.574622
377	104	-1	0.0	0	0:01:32.587949
378	172	172	3.11396359218263	1	0:01:32.554116
379	30	30	3.0101561463841153	1	0:01:32.575803
380	164	-1	0.0	0	0:01:32.585531
381	170	177	0.7900216493640743	0	0:01:32.543254
382	117	117	3.1985775147383384	1	0:01:32.532528
383	66	-1	0.0	0	0:01:32.551678
384	194	-1	0.0	0	0:01:32.545672
385	64	64	0.8809865073873624	1	0:01:32.524663
386	198	198	1.1663059603558792	1	0:01:32.529079
387	27	123	1.1164847525638721	0	0:01:32.537568
388	26	-1	0.0	0	0:01:32.525605
389	59	59	3.11396359218263	1	0:01:32.499188
390	132	132	2.6151644362551303	1	0:01:32.555420
391	18	18	3.1985775147383384	1	0:01:32.537510
392	30	21	0.27200196181574376	0	0:01:32.538347
393	40	649	0.25032758448007253	0	0:01:32.524587
394	163	207	0.040650369043821466	0	0:01:32.531327
395	92	92	3.1985775147383384	1	0:01:32.486670
396	111	111	3.1985775147383384	1	0:01:32.501799
397	26	41	0.5990305344678347	0	0:01:32.519934
398	110	-1	0.0	0	0:01:32.539509
399	188	188	1.1160010121113968	1	0:01:32.510468
400	86	85	0.7493875755867556	0	0:01:32.510828
401	161	-1	0.0	0	0:01:32.515860
402	58	-1	0.0	0	0:01:32.525076
403	164	210	0.5941616879452946	0	0:01:32.518256
404	161	161	0.5222057873120916	1	0:01:32.528039
405	136	-1	0.0	0	0:01:32.537512
406	26	-1	0.0	0	0:01:32.537452
407	56	56	3.1985775147383384	1	0:01:32.493251
408	108	393	1.6360691592898835	0	0:01:32.527456
409	165	165	1.6962589872369416	1	0:01:32.512800
410	197	246	1.6140389966628068	0	0:01:32.513226
411	6	983	2.117316837084775	0	0:01:32.506763
412	29	29	0.06226995901031851	1	0:01:32.503065
413	29	29	3.11396359218263	1	0:01:32.508808
414	187	185	0.6460607177896367	0	0:01:32.539553
415	78	78	3.1985775147383384	1	0:01:32.512406
416	58	995	0.5817520478820067	0	0:01:32.523624
417	41	41	0.3448901210104956	1	0:01:32.527693
418	28	28	1.3075326241023604	1	0:01:32.524265
419	199	199	3.11396359218263	1	0:01:32.518699
420	135	135	3.1985775147383384	1	0:01:32.521827
421	183	183	3.1985775147383384	1	0:01:32.521531
422	176	216	0.38765167689775537	0	0:01:32.543634
423	89	-1	0.0	0	0:01:32.548394
424	26	276	0.024079817104285767	0	0:01:32.529769
425	60	-1	0.0	0	0:01:32.524204
426	180	227	0.39475941405709836	0	0:01:32.503974
427	190	-1	0.0	0	0:01:32.522981
428	11	11	3.1985775147383384	1	0:01:32.503969
429	169	169	3.1985775147383384	1	0:01:32.531810
430	111	111	3.1985775147383384	1	0:01:32.493784
431	83	83	1.507113665290505	1	0:01:32.504517
432	132	132	2.9103580284427704	1	0:01:32.493158
433	175	-1	0.0	0	0:01:32.499146
434	31	31	2.7820821778735407	1	0:01:32.512146
435	88	88	3.1985775147383384	1	0:01:32.508626
436	178	178	1.349999053046908	1	0:01:32.483913
437	52	52	2.9721487854460964	1	0:01:32.512662
438	187	187	2.9393452519279966	1	0:01:32.519155
439	198	-1	0.0	0	0:01:32.517740
440	68	996	0.08720873251515769	0	0:01:32.513877
441	120	-1	0.0	0	0:01:32.487549
442	32	-1	0.0	0	0:01:32.508627
443	13	13	2.7068379069089685	1	0:01:32.519555
444	53	53	3.1985775147383384	1	0:01:32.495185
445	153	190	0.2456445194245131	0	0:01:32.491826
446	80	330	0.22748798443418866	0	0:01:32.496010
447	44	38	0.38165375787940037	0	0:01:32.483333
448	51	346	0.032865273949523544	0	0:01:32.506551
449	159	-1	0.0	0	0:01:32.501567
450	170	170	2.9393452519279966	1	0:01:32.516533
451	138	138	3.1985775147383384	1	0:01:32.480657
452	81	802	0.7446524315679978	0	0:01:32.490376
453	77	77	0.19809341999979208	1	0:01:32.502413
454	143	143	3.1985775147383384	1	0:01:32.497947
455	6	5	3.11396359218263	0	0:01:32.496516
456	92	92	2.838798025130037	1	0:01:32.511282
457	82	-1	0.0	0	0:01:32.523477
458	140	-1	0.0	0	0:01:32.520364
459	26	25	3.1985775147383384	0	0:01:32.503201
460	164	217	0.2236083250175557	0	0:01:32.513464
461	134	134	3.1985775147383384	1	0:01:32.518209
462	140	141	1.1855230913791088	0	0:01:32.512706
463	111	111	3.1985775147383384	1	0:01:32.482297
464	148	148	3.1985775147383384	1	0:01:32.509602
465	83	83	2.9103580284427704	1	0:01:32.514956
466	3	3	1.589962763078739	1	0:01:32.473196
467	49	3	3.1985775147383384	0	0:01:32.488401
468	129	129	3.1985775147383384	1	0:01:32.508745
469	115	747	0.4637034531997096	0	0:01:32.524690
470	65	65	3.1985775147383384	1	0:01:32.511064
471	158	236	3.11396359218263	0	0:01:32.506148
472	49	39	0.45130949360005707	0	0:01:32.533096
473	95	95	3.1985775147383384	1	0:01:32.516765
474	76	76	3.1985775147383384	1	0:01:32.516818
475	194	-1	0.0	0	0:01:32.494372
476	170	-1	0.0	0	0:01:32.519630
477	20	-1	0.0	0	0:01:32.503612
478	198	196	0.0869565033274698	0	0:01:32.513074
479	70	-1	0.0	0	0:01:32.491386
480	146	146	0.8832623552247703	1	0:01:32.502366
481	156	-1	0.0	0	0:01:32.507873
482	147	147	3.1985775147383384	1	0:01:32.480518
483	60	68	0.7959877103369258	0	0:01:32.488260
484	71	-1	0.0	0	0:01:32.511478
485	95	95	3.1985775147383384	1	0:01:32.516259
486	77	77	0.5613744835271484	1	0:01:32.488512
487	21	21	2.7068379069089685	1	0:01:32.474203
488	177	177	2.2657438247948667	1	0:01:32.516739
489	162	-1	0.0	0	0:01:32.539302
490	148	148	1.5994768064556686	1	0:01:32.490326
491	7	7	3.1985775147383384	1	0:01:32.516055
492	36	36	2.5204252985857063	1	0:01:32.509802
493	168	162	2.1199909316213312	0	0:01:32.515148
494	133	133	1.8320441020006197	1	0:01:32.510154
495	43	43	2.4523138147300005	1	0:01:32.513164
496	111	111	3.1985775147383384	1	0:01:32.491706
497	117	117	3.1985775147383384	1	0:01:32.518152
498	95	95	0.13731207586080213	1	0:01:32.515564
499	177	177	2.6053506662716663	1	0:01:32.498385
