idx	label	predict	radius	correct	time
116	88	88	3.1985775147383384	1	0:00:45.805089
117	32	27	0.5219145365838811	0	0:00:45.798600
118	189	189	2.0304200676928694	1	0:00:45.802992
119	193	-1	0.0	0	0:00:45.802525
120	32	74	1.7793228992225054	0	0:00:45.784036
121	78	78	3.1985775147383384	1	0:00:45.785915
122	80	80	2.3098874908329163	1	0:00:45.799958
123	111	310	2.2435707114074748	0	0:00:45.802694
124	5	-1	0.0	0	0:00:45.799484
125	4	111	1.7337814065697257	0	0:00:45.766047
126	102	102	1.0449532387615896	1	0:00:45.796248
127	80	80	3.1985775147383384	1	0:00:45.801111
128	109	108	2.5057089497386786	0	0:00:45.801855
129	33	430	1.462487992250833	0	0:00:45.811485
130	153	228	0.5248291503167765	0	0:00:45.796615
131	143	146	3.1985775147383384	0	0:00:45.793158
132	100	-1	0.0	0	0:00:45.799693
133	41	972	0.3041197317909849	0	0:00:45.800413
134	57	57	3.1985775147383384	1	0:00:45.804379
135	197	224	1.3944696484811212	0	0:00:45.808500
136	73	68	0.35672702582619326	0	0:00:45.798866
137	136	136	3.1985775147383384	1	0:00:45.790566
138	12	12	3.1985775147383384	1	0:00:45.795493
139	128	128	1.8667764656652235	1	0:00:45.793959
140	86	-1	0.0	0	0:00:45.796250
141	102	102	3.1985775147383384	1	0:00:45.800004
142	57	986	1.313094586228988	0	0:00:45.809993
143	0	0	3.1985775147383384	1	0:00:45.800649
144	105	105	2.72045068877127	1	0:00:45.803465
145	125	405	1.2644774467807693	0	0:00:45.793887
146	123	123	2.3141563146920463	1	0:00:45.807383
147	137	137	1.3243472360582678	1	0:00:45.803665
148	82	-1	0.0	0	0:00:45.809319
149	120	-1	0.0	0	0:00:45.804160
150	93	93	3.1985775147383384	1	0:00:45.802255
151	181	822	0.23007653666550856	0	0:00:45.804717
152	123	138	0.5847700517012087	0	0:00:45.788199
153	29	-1	0.0	0	0:00:45.799721
154	69	640	1.3044607596252937	0	0:00:45.795724
155	151	-1	0.0	0	0:00:45.797812
156	173	230	0.010281438836110365	0	0:00:45.798008
157	51	645	0.8048153759031771	0	0:00:45.786311
158	52	52	2.101606145608394	1	0:00:45.799500
159	47	320	3.11396359218263	0	0:00:45.791326
160	90	90	3.1985775147383384	1	0:00:45.798949
161	189	253	0.1066530401557686	0	0:00:45.797095
162	148	148	3.1985775147383384	1	0:00:45.782610
163	86	-1	0.0	0	0:00:45.794353
164	143	146	1.35065228200913	0	0:00:45.800324
165	150	362	2.2157667438690853	0	0:00:45.797896
166	193	168	0.44542013363347893	0	0:00:45.791835
167	46	-1	0.0	0	0:00:45.792654
168	43	-1	0.0	0	0:00:45.786722
169	15	15	0.04869075877869912	1	0:00:45.791354
170	138	139	1.214960360881796	0	0:00:45.792789
171	160	183	1.38001014986627	0	0:00:45.793720
172	127	127	3.1985775147383384	1	0:00:45.787013
173	26	26	0.6917138012119802	1	0:00:45.791437
174	122	122	3.1985775147383384	1	0:00:45.805067
175	61	843	0.16786908650244728	0	0:00:45.797907
176	25	25	3.11396359218263	1	0:00:45.803912
177	180	180	0.30491367994550184	1	0:00:45.799445
178	103	-1	0.0	0	0:00:45.794477
179	153	153	2.72045068877127	1	0:00:45.785989
180	161	161	0.13782004048295632	1	0:00:45.805205
181	131	-1	0.0	0	0:00:45.802917
182	14	14	1.2880898525394615	1	0:00:45.801571
183	110	110	3.1985775147383384	1	0:00:45.810715
184	198	198	0.6045258604159021	1	0:00:45.807326
185	91	322	2.9393452519279966	0	0:00:45.803429
186	175	252	1.7019573080444768	0	0:00:45.801361
187	14	14	3.1985775147383384	1	0:00:45.788779
188	153	204	0.8324257796134938	0	0:00:45.789621
189	39	39	3.1985775147383384	1	0:00:45.805891
190	14	14	3.1985775147383384	1	0:00:45.802074
191	134	-1	0.0	0	0:00:45.799368
192	103	438	0.24070772493756737	0	0:00:45.766719
193	176	176	2.0392887785965477	1	0:00:45.796713
194	187	151	1.2421410517823746	0	0:00:45.794386
195	53	-1	0.0	0	0:00:45.796894
196	99	99	3.1985775147383384	1	0:00:45.789285
197	127	347	0.5944655569795397	0	0:00:45.785863
198	41	41	3.1985775147383384	1	0:00:45.786243
199	73	73	3.1985775147383384	1	0:00:45.780676
200	83	83	2.72045068877127	1	0:00:45.788754
201	12	710	0.7497264705318943	0	0:00:45.792448
202	99	-1	0.0	0	0:00:45.781398
203	69	995	0.561076655412931	0	0:00:45.791616
204	198	-1	0.0	0	0:00:45.796364
205	23	112	0.742291382645409	0	0:00:45.790018
206	116	-1	0.0	0	0:00:45.797978
207	77	77	0.08645206626531494	1	0:00:45.779108
208	112	112	3.1985775147383384	1	0:00:45.785593
209	61	-1	0.0	0	0:00:45.801554
210	43	39	0.555427810300154	0	0:00:45.798725
211	13	133	2.258216856643452	0	0:00:45.796386
212	83	351	1.1808068695665528	0	0:00:45.793605
213	110	17	0.20529430157902961	0	0:00:45.794199
214	13	995	1.871487007564727	0	0:00:45.796661
215	89	89	2.838798025130037	1	0:00:45.793876
216	78	78	3.1985775147383384	1	0:00:45.793442
217	79	78	2.1897154040640077	0	0:00:45.780868
218	78	78	3.1985775147383384	1	0:00:45.797077
219	112	-1	0.0	0	0:00:45.800376
220	126	-1	0.0	0	0:00:45.796098
221	9	9	3.1985775147383384	1	0:00:45.794925
222	66	66	1.8008788222835084	1	0:00:45.792174
223	123	-1	0.0	0	0:00:45.786017
224	139	537	0.6913893766214119	0	0:00:45.790916
225	91	91	0.5975074244149575	1	0:00:45.789073
226	83	253	0.13299605302953377	0	0:00:45.794885
227	160	160	0.9397926688343732	1	0:00:45.793291
228	35	528	0.4665307469143989	0	0:00:45.789223
229	155	-1	0.0	0	0:00:45.793906
230	51	51	3.1985775147383384	1	0:00:45.797484
231	73	73	0.5619702968894011	1	0:00:45.774400
232	121	-1	0.0	0	0:00:45.788484
233	29	-1	0.0	0	0:00:45.794267
234	81	-1	0.0	0	0:00:45.788452
235	198	196	2.196077295530583	0	0:00:45.794892
236	190	190	3.1985775147383384	1	0:00:45.787204
237	65	65	3.0557827464082843	1	0:00:45.794738
238	43	306	2.117316837084775	0	0:00:45.789928
239	128	128	3.1985775147383384	1	0:00:45.797222
240	41	-1	0.0	0	0:00:45.791450
241	154	259	0.19603816681270475	0	0:00:45.787792
242	121	118	1.678403329788839	0	0:00:45.798055
243	9	9	3.1985775147383384	1	0:00:45.793687
244	95	95	3.1985775147383384	1	0:00:45.788610
245	122	122	3.1985775147383384	1	0:00:45.785290
246	63	534	0.8622023993051741	0	0:00:45.781059
247	58	25	1.4199894640126414	0	0:00:45.790684
248	103	103	1.9426004230881142	1	0:00:45.767450
249	31	32	0.29539989493807994	0	0:00:45.791133
250	129	129	3.1985775147383384	1	0:00:45.786547
251	167	167	3.1985775147383384	1	0:00:45.783514
252	10	140	0.8943301167285275	0	0:00:45.778055
253	18	18	3.1985775147383384	1	0:00:45.776724
254	40	46	1.3526155810030345	0	0:00:45.781953
255	74	72	3.1985775147383384	0	0:00:45.775318
256	69	-1	0.0	0	0:00:45.775490
257	169	169	1.217691167772481	1	0:00:45.779314
258	60	-1	0.0	0	0:00:45.779771
259	87	87	3.1985775147383384	1	0:00:45.780836
260	97	97	3.1985775147383384	1	0:00:45.770046
261	94	92	2.6812987935973953	0	0:00:45.781811
262	50	29	3.1985775147383384	0	0:00:45.771887
263	124	-1	0.0	0	0:00:45.786909
264	106	0	2.6812987935973953	0	0:00:45.785156
265	72	73	0.8670556165634795	0	0:00:45.765412
266	91	91	3.1985775147383384	1	0:00:45.778431
267	148	148	0.3118033679811801	1	0:00:45.769433
268	154	-1	0.0	0	0:00:45.778288
269	77	991	0.8044610165983537	0	0:00:45.787132
270	20	24	0.03386959634492946	0	0:00:45.783224
271	33	12	0.09553639246617338	0	0:00:45.781508
272	130	425	0.38465086789075087	0	0:00:45.764105
273	170	169	1.4185462667866895	0	0:00:45.772422
274	97	137	0.359964539366066	0	0:00:45.772891
275	163	214	0.5222057873120916	0	0:00:45.770553
276	127	92	3.1985775147383384	0	0:00:45.757357
277	193	277	0.2620620124530864	0	0:00:45.782108
278	135	129	0.8947137958675583	0	0:00:45.780962
279	13	-1	0.0	0	0:00:45.784877
280	60	63	0.11576052112384741	0	0:00:45.776815
281	189	189	3.1985775147383384	1	0:00:45.782767
282	188	181	2.0839572453933397	0	0:00:45.780018
283	155	155	3.1985775147383384	1	0:00:45.789197
284	98	98	3.1985775147383384	1	0:00:45.782148
285	24	24	3.1985775147383384	1	0:00:45.783914
286	171	-1	0.0	0	0:00:45.781253
287	141	141	2.5280243756440375	1	0:00:45.762330
288	38	42	1.3725546946497582	0	0:00:45.774851
289	26	1	0.3123340044928846	0	0:00:45.774269
290	144	143	3.0101561463841153	0	0:00:45.770835
291	11	11	3.1985775147383384	1	0:00:45.782842
292	34	-1	0.0	0	0:00:45.779283
293	87	136	0.1225987545288484	0	0:00:45.781141
294	162	162	0.9674070666823509	1	0:00:45.779040
295	13	-1	0.0	0	0:00:45.782883
296	155	281	0.24122708002136573	0	0:00:45.764214
297	25	726	0.4051862018986879	0	0:00:45.770238
298	2	-1	0.0	0	0:00:45.760088
299	104	870	0.04039917764304858	0	0:00:45.780829
300	164	-1	0.0	0	0:00:45.785986
301	199	245	0.06252156931533577	0	0:00:45.779810
302	177	177	3.1985775147383384	1	0:00:45.781856
303	160	160	3.1985775147383384	1	0:00:45.774211
304	28	25	1.6169949050057835	0	0:00:45.767434
305	198	285	0.6644023406935425	0	0:00:45.784854
306	17	17	2.2025374770941237	1	0:00:45.779517
307	65	973	0.19039100876637893	0	0:00:45.775269
308	80	80	1.7780043229709102	1	0:00:45.772768
309	166	161	0.24434472708035385	0	0:00:45.782798
310	149	4	0.8719301814269196	0	0:00:45.773219
311	38	38	3.1985775147383384	1	0:00:45.776119
312	165	-1	0.0	0	0:00:45.788436
313	33	33	3.1985775147383384	1	0:00:45.776830
314	123	123	2.734703557398783	1	0:00:45.789098
315	137	137	1.650534390655001	1	0:00:45.785149
316	120	-1	0.0	0	0:00:45.780992
317	63	63	2.8605958601798225	1	0:00:45.775541
318	178	212	0.14468173085435101	0	0:00:45.780275
319	8	7	1.1330964334882958	0	0:00:45.780266
320	165	236	3.1985775147383384	0	0:00:45.785865
321	164	164	0.2817086694024783	1	0:00:45.780954
322	197	267	0.48814990820819304	0	0:00:45.784632
323	196	250	0.5902166105196922	0	0:00:45.782945
324	105	627	0.25997304148277395	0	0:00:45.784103
325	41	41	3.1985775147383384	1	0:00:45.771063
326	96	489	3.1985775147383384	0	0:00:45.773087
327	90	90	3.1985775147383384	1	0:00:45.787041
328	91	91	2.7820821778735407	1	0:00:45.778714
329	125	125	1.8826529462753272	1	0:00:45.780327
330	195	195	3.1985775147383384	1	0:00:45.790294
331	17	801	0.27278793578471544	0	0:00:45.780195
332	93	93	0.08796546290255128	1	0:00:45.784403
333	174	-1	0.0	0	0:00:45.788474
334	80	80	3.1985775147383384	1	0:00:45.792843
335	11	11	3.1985775147383384	1	0:00:45.782457
336	50	-1	0.0	0	0:00:45.777127
337	95	95	3.1985775147383384	1	0:00:45.780644
338	185	958	1.3081485407289954	0	0:00:45.767982
339	84	84	3.1985775147383384	1	0:00:45.791048
340	27	27	3.1985775147383384	1	0:00:45.786206
341	70	377	1.568635071272979	0	0:00:45.788015
342	178	-1	0.0	0	0:00:45.788589
343	126	47	2.3014866884197147	0	0:00:45.796976
344	75	-1	0.0	0	0:00:45.796465
345	11	11	3.1985775147383384	1	0:00:45.790970
346	198	181	1.5861990345360186	0	0:00:45.788861
347	45	386	0.9195613717568196	0	0:00:45.787615
348	179	179	1.4655755231017298	1	0:00:45.792412
349	31	-1	0.0	0	0:00:45.795019
350	18	18	1.703103977820317	1	0:00:45.783189
351	144	127	1.5229914928148285	0	0:00:45.772437
352	184	962	0.681369578152876	0	0:00:45.789749
353	195	195	0.033367427826198566	1	0:00:45.792773
354	32	13	1.4014632646374796	0	0:00:45.789802
355	171	215	0.42451813083639167	0	0:00:45.795301
356	85	351	0.23370339214709127	0	0:00:45.782019
357	176	176	2.535794708679068	1	0:00:45.790314
358	126	107	3.1985775147383384	0	0:00:45.755986
359	86	81	0.6407278389325494	0	0:00:45.786304
360	18	18	3.1985775147383384	1	0:00:45.786498
361	19	19	3.1985775147383384	1	0:00:45.779278
362	13	13	3.1985775147383384	1	0:00:45.788370
363	74	332	0.21096051736282737	0	0:00:45.791363
364	125	125	1.0237644303801714	1	0:00:45.777350
365	61	-1	0.0	0	0:00:45.789106
366	189	371	1.1637432235359206	0	0:00:45.786801
367	182	-1	0.0	0	0:00:45.782049
368	64	64	2.9393452519279966	1	0:00:45.782338
369	145	649	1.0800009770215446	0	0:00:45.763804
370	118	118	3.1985775147383384	1	0:00:45.777966
371	193	204	1.070306860629984	0	0:00:45.778792
372	184	184	3.1985775147383384	1	0:00:45.785523
373	55	31	0.9941166812753583	0	0:00:45.779846
374	3	983	0.13477287800085946	0	0:00:45.761029
375	182	-1	0.0	0	0:00:45.786411
376	64	64	3.1985775147383384	1	0:00:45.781945
377	104	-1	0.0	0	0:00:45.784868
378	172	172	2.8605958601798225	1	0:00:45.782005
379	30	30	0.2709542824174792	1	0:00:45.786853
380	164	-1	0.0	0	0:00:45.792130
381	170	176	0.47901828571132066	0	0:00:45.766624
382	117	117	3.1985775147383384	1	0:00:45.764741
383	66	68	0.8912655995838121	0	0:00:45.784312
384	194	194	0.04693153602244161	1	0:00:45.790091
385	64	64	0.28092057135652804	1	0:00:45.769869
386	198	272	0.2612785017125372	0	0:00:45.780695
387	27	766	0.13248848057175294	0	0:00:45.778351
388	26	52	0.8298885882305718	0	0:00:45.781096
389	59	59	2.734703557398783	1	0:00:45.765137
390	132	363	0.19449734051066786	0	0:00:45.788291
391	18	18	3.1985775147383384	1	0:00:45.788935
392	30	-1	0.0	0	0:00:45.787763
393	40	649	0.3123340044928846	0	0:00:45.782200
394	163	207	1.463258509799534	0	0:00:45.787369
395	92	92	3.1985775147383384	1	0:00:45.774170
396	111	111	3.1985775147383384	1	0:00:45.766484
397	26	41	2.440122500133719	0	0:00:45.784852
398	110	-1	0.0	0	0:00:45.790816
399	188	188	1.4852117301990668	1	0:00:45.787164
400	86	85	1.757337639549493	0	0:00:45.786409
401	161	284	0.15155141927155527	0	0:00:45.779475
402	58	-1	0.0	0	0:00:45.786288
403	164	413	1.3834255836880076	0	0:00:45.782043
404	161	240	2.1146590013341964	0	0:00:45.782643
405	136	49	0.2344810175042552	0	0:00:45.784296
406	26	26	0.043413750160178045	1	0:00:45.786305
407	56	56	3.11396359218263	1	0:00:45.769070
408	108	393	0.14671634478922588	0	0:00:45.785308
409	165	234	0.317379829593926	0	0:00:45.786851
410	197	246	1.0602620033970978	0	0:00:45.785074
411	6	983	3.1985775147383384	0	0:00:45.777692
412	29	995	0.263368256500971	0	0:00:45.785793
413	29	29	1.2862929325463879	1	0:00:45.774358
414	187	-1	0.0	0	0:00:45.787191
415	78	78	3.1985775147383384	1	0:00:45.777383
416	58	995	0.10058748750071281	0	0:00:45.803161
417	41	325	0.6198924308301489	0	0:00:45.799065
418	28	28	1.1044716746516625	1	0:00:45.786166
419	199	199	2.657694478553295	1	0:00:45.775270
420	135	135	3.1985775147383384	1	0:00:45.780530
421	183	183	3.1985775147383384	1	0:00:45.784365
422	176	216	1.203055240892657	0	0:00:45.786262
423	89	324	3.1985775147383384	0	0:00:45.789066
424	26	276	1.217691167772481	0	0:00:45.774043
425	60	125	0.5721315238466407	0	0:00:45.781610
426	180	179	0.8112119586289458	0	0:00:45.776979
427	190	153	0.6066681041119647	0	0:00:45.787449
428	11	11	3.1985775147383384	1	0:00:45.785209
429	169	169	3.1985775147383384	1	0:00:45.792989
430	111	111	3.1985775147383384	1	0:00:45.744064
431	83	352	0.34381663798986023	0	0:00:45.766655
432	132	132	3.1985775147383384	1	0:00:45.778499
433	175	-1	0.0	0	0:00:45.784572
434	31	31	3.1985775147383384	1	0:00:45.787825
435	88	88	3.1985775147383384	1	0:00:45.777185
436	178	178	0.336849318402901	1	0:00:45.778344
437	52	52	3.0101561463841153	1	0:00:45.785201
438	187	187	0.4852916879933461	1	0:00:45.779764
439	198	-1	0.0	0	0:00:45.782839
440	68	61	1.4071100740793359	0	0:00:45.789806
441	120	79	0.3009460129196597	0	0:00:45.772363
442	32	316	1.1540765121834702	0	0:00:45.777552
443	13	13	1.1213371724244978	1	0:00:45.780088
444	53	53	3.1985775147383384	1	0:00:45.783882
445	153	190	2.17421956045963	0	0:00:45.784130
446	80	372	1.892426153060648	0	0:00:45.782746
447	44	103	0.21224934567038797	0	0:00:45.774214
448	51	346	0.1502786356261029	0	0:00:45.786656
449	159	-1	0.0	0	0:00:45.775452
450	170	170	1.3480429586574012	1	0:00:45.789031
451	138	138	3.1985775147383384	1	0:00:45.768958
452	81	-1	0.0	0	0:00:45.766740
453	77	75	3.1985775147383384	0	0:00:45.777616
454	143	143	2.7654268357268514	1	0:00:45.776390
455	6	5	3.1985775147383384	0	0:00:45.769633
456	92	92	1.9805051429598812	1	0:00:45.783330
457	82	16	1.8699119319252449	0	0:00:45.786302
458	140	525	0.5117498754049159	0	0:00:45.790661
459	26	25	3.1985775147383384	0	0:00:45.784337
460	164	217	2.141997078383846	0	0:00:45.779270
461	134	134	3.1985775147383384	1	0:00:45.787748
462	140	140	0.48700611558113177	1	0:00:45.787163
463	111	111	3.1985775147383384	1	0:00:45.764825
464	148	148	3.1985775147383384	1	0:00:45.785438
465	83	83	2.196077295530583	1	0:00:45.776227
466	3	3	0.8133518462135433	1	0:00:45.744555
467	49	3	3.1985775147383384	0	0:00:45.770284
468	129	129	1.4390385998142508	1	0:00:45.783228
469	115	785	3.0101561463841153	0	0:00:45.779123
470	65	65	3.1985775147383384	1	0:00:45.783718
471	158	236	2.9721487854460964	0	0:00:45.778838
472	49	177	0.338991216809023	0	0:00:45.784983
473	95	95	3.1985775147383384	1	0:00:45.773854
474	76	76	3.1985775147383384	1	0:00:45.776535
475	194	-1	0.0	0	0:00:45.773651
476	170	-1	0.0	0	0:00:45.777546
477	20	6	0.9101750525806998	0	0:00:45.772030
478	198	198	2.586560075400374	1	0:00:45.781510
479	70	-1	0.0	0	0:00:45.756877
480	146	147	1.1078185928280733	0	0:00:45.771924
481	156	156	1.6751173225312042	1	0:00:45.774602
482	147	147	3.1985775147383384	1	0:00:45.762374
483	60	-1	0.0	0	0:00:45.768855
484	71	118	1.0471885379584451	0	0:00:45.779684
485	95	95	3.1985775147383384	1	0:00:45.788310
486	77	73	3.11396359218263	0	0:00:45.772517
487	21	21	1.051225840450347	1	0:00:45.764577
488	177	177	3.1985775147383384	1	0:00:45.777041
489	162	156	1.330039646221493	0	0:00:45.786139
490	148	148	3.1985775147383384	1	0:00:45.769981
491	7	7	3.1985775147383384	1	0:00:45.785600
492	36	37	3.1985775147383384	0	0:00:45.788262
493	168	162	1.3951658121556398	0	0:00:45.788277
494	133	133	1.9212118629631019	1	0:00:45.793232
495	43	43	1.1223109547583645	1	0:00:45.786683
496	111	111	0.7524408719530975	1	0:00:45.775270
497	117	117	3.1985775147383384	1	0:00:45.781415
498	95	313	1.2376382290789518	0	0:00:45.782097
499	177	177	2.0598975998695455	1	0:00:45.781735
