idx	label	predict	radius	correct	time
50	9	9	0.45737478760678973	1	0:04:30.241834
51	8	8	0.45737478760678973	1	0:04:30.174738
52	0	0	0.45737478760678973	1	0:04:30.181652
53	3	3	0.45737478760678973	1	0:04:30.251699
54	8	8	0.45737478760678973	1	0:04:30.134690
55	8	8	0.45737478760678973	1	0:04:30.038711
56	7	7	0.45737478760678973	1	0:04:30.394661
57	7	3	0.45737478760678973	0	0:04:30.213648
58	4	3	0.45737478760678973	0	0:04:30.240734
59	6	6	0.45737478760678973	1	0:04:30.238086
60	7	7	0.45737478760678973	1	0:04:30.302309
61	3	3	0.45737478760678973	1	0:04:30.283809
62	6	6	0.45737478760678973	1	0:04:30.266688
63	3	3	0.45737478760678973	1	0:04:30.322238
64	6	6	0.45737478760678973	1	0:04:30.240591
65	2	2	0.45737478760678973	1	0:04:30.275077
66	1	1	0.45737478760678973	1	0:04:30.305167
67	2	2	0.45737478760678973	1	0:04:30.401187
68	3	3	0.45737478760678973	1	0:04:30.331015
69	7	7	0.45737478760678973	1	0:04:30.204412
70	2	0	0.22978021054776168	0	0:04:30.029699
71	6	6	0.45737478760678973	1	0:04:30.227931
72	8	8	0.45737478760678973	1	0:04:30.084738
73	8	8	0.45737478760678973	1	0:04:30.101565
74	0	0	0.45737478760678973	1	0:04:30.225461
75	2	2	0.45737478760678973	1	0:04:30.290964
76	9	9	0.45737478760678973	1	0:04:30.292977
77	3	3	0.45737478760678973	1	0:04:30.265514
78	3	3	0.45737478760678973	1	0:04:30.289584
79	8	8	0.45737478760678973	1	0:04:30.134760
80	8	8	0.45737478760678973	1	0:04:30.104131
81	1	1	0.45737478760678973	1	0:04:30.240584
82	1	1	0.45737478760678973	1	0:04:30.213834
83	7	7	0.45737478760678973	1	0:04:30.211906
84	2	2	0.45737478760678973	1	0:04:30.216006
85	5	7	0.45737478760678973	0	0:04:30.274711
86	2	2	0.45737478760678973	1	0:04:30.378335
87	7	7	0.45737478760678973	1	0:04:30.157365
88	8	8	0.45737478760678973	1	0:04:30.249532
89	9	9	0.45737478760678973	1	0:04:30.252615
90	0	0	0.45737478760678973	1	0:04:30.150458
91	3	3	0.45737478760678973	1	0:04:30.226234
92	8	8	0.45737478760678973	1	0:04:30.260940
93	6	6	0.45737478760678973	1	0:04:30.283411
94	4	4	0.45737478760678973	1	0:04:30.143894
95	6	6	0.45737478760678973	1	0:04:30.311908
96	6	6	0.45737478760678973	1	0:04:30.298952
97	0	0	0.45737478760678973	1	0:04:29.944027
98	0	0	0.45737478760678973	1	0:04:30.334047
99	7	7	0.45737478760678973	1	0:04:30.289786
100	4	4	0.45737478760678973	1	0:04:30.143527
101	5	5	0.45737478760678973	1	0:04:30.272557
102	6	6	0.45737478760678973	1	0:04:30.329224
103	3	3	0.45737478760678973	1	0:04:30.298345
104	1	1	0.45737478760678973	1	0:04:30.263345
105	1	1	0.45737478760678973	1	0:04:30.194343
106	3	5	0.3406417613478829	0	0:04:30.259090
107	6	6	0.45737478760678973	1	0:04:30.226797
108	8	8	0.45737478760678973	1	0:04:30.317316
109	7	7	0.45737478760678973	1	0:04:30.363009
110	4	4	0.45737478760678973	1	0:04:30.294476
111	0	0	0.45737478760678973	1	0:04:30.285858
112	6	6	0.45737478760678973	1	0:04:30.301369
113	2	2	0.45737478760678973	1	0:04:30.231305
114	1	1	0.45737478760678973	1	0:04:30.360435
115	3	3	0.45737478760678973	1	0:04:30.315064
116	0	0	0.45737478760678973	1	0:04:30.235039
117	4	4	0.45737478760678973	1	0:04:30.353232
118	2	3	0.45737478760678973	0	0:04:30.178230
119	7	7	0.45737478760678973	1	0:04:30.357933
120	8	8	0.45737478760678973	1	0:04:30.135474
121	3	3	0.4486952002252028	1	0:04:30.128942
122	1	1	0.45737478760678973	1	0:04:30.340442
123	2	2	0.45737478760678973	1	0:04:30.280884
124	8	8	0.45737478760678973	1	0:04:30.167047
125	0	2	0.3145945915895909	0	0:04:30.327913
126	8	8	0.45737478760678973	1	0:04:30.241972
127	3	3	0.45737478760678973	1	0:04:30.306823
128	5	5	0.45737478760678973	1	0:04:30.252135
129	2	2	0.45737478760678973	1	0:04:30.234530
130	4	4	0.45737478760678973	1	0:04:30.246491
131	1	1	0.45737478760678973	1	0:04:30.348281
132	8	8	0.45737478760678973	1	0:04:30.244107
133	9	9	0.45737478760678973	1	0:04:30.376742
134	1	1	0.45737478760678973	1	0:04:30.329289
135	2	2	0.45737478760678973	1	0:04:30.270413
136	9	9	0.45737478760678973	1	0:04:30.353541
137	7	7	0.45737478760678973	1	0:04:30.345453
138	2	2	0.45737478760678973	1	0:04:30.169214
139	9	8	0.45737478760678973	0	0:04:30.158107
140	6	6	0.45737478760678973	1	0:04:30.183273
141	5	5	0.45737478760678973	1	0:04:30.371350
142	6	6	0.45737478760678973	1	0:04:30.185019
143	3	3	0.45737478760678973	1	0:04:30.207225
144	8	8	0.45737478760678973	1	0:04:30.263397
145	7	7	0.45737478760678973	1	0:04:30.245524
146	6	6	0.45737478760678973	1	0:04:30.211715
147	2	5	0.45737478760678973	0	0:04:30.305550
148	5	5	0.45737478760678973	1	0:04:30.313477
149	2	2	0.45737478760678973	1	0:04:30.263125
150	8	8	0.45737478760678973	1	0:04:30.214702
151	9	9	0.45737478760678973	1	0:04:30.220148
152	6	6	0.45737478760678973	1	0:04:30.187552
153	0	0	0.0851913836413477	1	0:04:30.231319
154	0	0	0.45737478760678973	1	0:04:30.160425
155	5	5	0.45737478760678973	1	0:04:30.189249
156	2	2	0.45737478760678973	1	0:04:30.139390
157	9	9	0.45737478760678973	1	0:04:30.216045
158	5	5	0.45737478760678973	1	0:04:30.208471
159	4	4	0.45737478760678973	1	0:04:30.171093
160	2	2	0.45737478760678973	1	0:04:30.204034
161	1	1	0.45737478760678973	1	0:04:30.127828
162	6	5	0.45737478760678973	0	0:04:30.229176
163	6	6	0.45737478760678973	1	0:04:30.175972
164	8	8	0.45737478760678973	1	0:04:30.093244
165	4	2	0.4486952002252028	0	0:04:30.088252
166	8	8	0.45737478760678973	1	0:04:30.036194
167	4	4	0.45737478760678973	1	0:04:30.017128
168	5	5	0.45737478760678973	1	0:04:30.300928
169	0	0	0.45737478760678973	1	0:04:30.042502
170	9	9	0.45737478760678973	1	0:04:30.251014
171	9	9	0.45737478760678973	1	0:04:30.146248
172	9	9	0.45737478760678973	1	0:04:30.061540
173	8	8	0.45737478760678973	1	0:04:30.148307
174	9	9	0.45737478760678973	1	0:04:30.186320
175	9	9	0.45737478760678973	1	0:04:30.181757
176	3	3	0.45737478760678973	1	0:04:30.172511
177	7	7	0.45737478760678973	1	0:04:30.133555
178	5	3	0.45737478760678973	0	0:04:30.102974
179	0	0	0.45737478760678973	1	0:04:30.165472
180	0	0	0.45737478760678973	1	0:04:30.102072
181	5	5	0.45737478760678973	1	0:04:30.205186
182	2	2	0.45737478760678973	1	0:04:30.213768
183	2	2	0.45737478760678973	1	0:04:29.934063
184	3	3	0.11208087955278183	1	0:04:30.057775
185	8	8	0.45737478760678973	1	0:04:29.955249
186	6	6	0.4486952002252028	1	0:04:30.111158
187	3	3	0.45737478760678973	1	0:04:30.109524
188	4	4	0.39678653470919023	1	0:04:30.141122
189	0	0	0.45737478760678973	1	0:04:30.023392
190	5	5	0.45737478760678973	1	0:04:30.186529
191	8	8	0.45737478760678973	1	0:04:30.051993
192	0	0	0.45737478760678973	1	0:04:30.135906
193	1	1	0.45737478760678973	1	0:04:30.091845
194	7	7	0.45737478760678973	1	0:04:30.144630
195	2	2	0.17140522287141743	1	0:04:30.059547
196	8	8	0.45737478760678973	1	0:04:30.104662
197	8	8	0.45737478760678973	1	0:04:29.986984
198	7	7	0.45737478760678973	1	0:04:30.174153
199	8	8	0.19086498498163085	1	0:04:30.007832
200	5	5	0.45737478760678973	1	0:04:30.130700
201	1	1	0.45737478760678973	1	0:04:29.948637
202	8	8	0.45737478760678973	1	0:04:29.992632
203	7	7	0.45737478760678973	1	0:04:30.191044
204	1	1	0.45737478760678973	1	0:04:30.113110
205	3	3	0.45737478760678973	1	0:04:30.011743
206	0	0	0.45737478760678973	1	0:04:30.041966
207	5	5	0.45737478760678973	1	0:04:30.083890
208	7	7	0.45737478760678973	1	0:04:30.143409
209	9	9	0.45737478760678973	1	0:04:30.070297
210	7	7	0.20095955551260658	1	0:04:30.083877
211	4	4	0.45737478760678973	1	0:04:30.116372
212	5	5	0.45737478760678973	1	0:04:30.137530
213	9	9	0.45737478760678973	1	0:04:30.133618
214	8	8	0.45737478760678973	1	0:04:30.059398
215	0	0	0.45737478760678973	1	0:04:30.130305
216	7	7	0.45737478760678973	1	0:04:30.126044
217	9	9	0.45737478760678973	1	0:04:30.100134
218	8	8	0.16202213722263725	1	0:04:29.946349
219	2	2	0.45737478760678973	1	0:04:30.140746
220	7	7	0.45737478760678973	1	0:04:30.161619
221	6	3	0.45737478760678973	0	0:04:30.110793
222	9	9	0.45737478760678973	1	0:04:30.278199
223	4	4	0.45737478760678973	1	0:04:30.099544
224	3	3	0.45737478760678973	1	0:04:30.174839
225	9	9	0.45737478760678973	1	0:04:30.238502
226	6	4	0.39868172398296836	0	0:04:30.057358
227	4	4	0.45737478760678973	1	0:04:30.120352
228	7	7	0.45737478760678973	1	0:04:30.152212
229	6	6	0.12964076659398927	1	0:04:30.206414
230	5	5	0.45737478760678973	1	0:04:30.257562
231	1	1	0.45737478760678973	1	0:04:30.343244
232	5	5	0.3124293733419195	1	0:04:30.320303
233	8	8	0.45737478760678973	1	0:04:30.060700
234	8	8	0.45737478760678973	1	0:04:30.048635
235	0	0	0.45737478760678973	1	0:04:30.082830
236	4	4	0.45737478760678973	1	0:04:30.021576
237	0	0	0.4486952002252028	1	0:04:30.196663
238	5	5	0.45737478760678973	1	0:04:30.250221
239	5	5	0.45737478760678973	1	0:04:30.318651
240	1	1	0.45737478760678973	1	0:04:30.263313
241	1	1	0.45737478760678973	1	0:04:30.268379
242	8	1	0.18400717177248727	0	0:04:30.201750
243	9	9	0.45737478760678973	1	0:04:30.290683
244	0	0	0.45737478760678973	1	0:04:30.251148
245	3	3	0.355059200584134	1	0:04:30.272263
246	1	1	0.45737478760678973	1	0:04:30.184663
247	9	8	0.45737478760678973	0	0:04:30.053291
248	2	2	0.45737478760678973	1	0:04:30.288383
249	2	2	0.45737478760678973	1	0:04:30.198364
250	5	5	0.45737478760678973	1	0:04:30.263656
251	3	3	0.45737478760678973	1	0:04:30.299918
252	9	9	0.45737478760678973	1	0:04:30.362973
253	9	9	0.45737478760678973	1	0:04:30.272010
254	4	4	0.45737478760678973	1	0:04:30.188618
255	0	0	0.45737478760678973	1	0:04:30.217348
256	3	3	0.45737478760678973	1	0:04:30.273707
257	0	0	0.45737478760678973	1	0:04:30.217635
258	0	8	0.45737478760678973	0	0:04:30.195164
259	9	9	0.45737478760678973	1	0:04:30.368949
260	8	8	0.45737478760678973	1	0:04:30.318977
261	1	1	0.45737478760678973	1	0:04:30.331637
262	5	5	0.45737478760678973	1	0:04:30.263506
263	7	7	0.45737478760678973	1	0:04:30.325706
264	0	0	0.45737478760678973	1	0:04:30.248369
265	8	8	0.45737478760678973	1	0:04:30.143703
266	2	0	0.11197769731946458	0	0:04:30.271220
267	4	4	0.45737478760678973	1	0:04:30.241505
268	7	7	0.45737478760678973	1	0:04:30.260075
269	0	0	0.45737478760678973	1	0:04:30.188636
270	2	2	0.45737478760678973	1	0:04:30.204386
271	3	5	0.45737478760678973	0	0:04:30.316448
272	6	6	0.45737478760678973	1	0:04:30.354715
273	3	3	0.45737478760678973	1	0:04:30.286977
274	8	8	0.45737478760678973	1	0:04:30.168307
275	5	5	0.053607180182771545	1	0:04:30.346888
276	0	0	0.45737478760678973	1	0:04:30.324959
277	3	2	0.45737478760678973	0	0:04:30.422084
278	4	4	0.45737478760678973	1	0:04:30.287434
279	3	3	0.45737478760678973	1	0:04:30.391471
280	9	9	0.45737478760678973	1	0:04:30.398817
281	0	0	0.45737478760678973	1	0:04:30.416513
282	6	6	0.45737478760678973	1	0:04:30.213416
283	1	1	0.45737478760678973	1	0:04:30.250657
284	0	9	0.45737478760678973	0	0:04:30.198681
285	9	9	0.45737478760678973	1	0:04:30.372931
286	1	1	0.45737478760678973	1	0:04:30.358510
287	0	8	0.45737478760678973	0	0:04:30.152527
288	7	7	0.45737478760678973	1	0:04:30.330583
289	9	9	0.45737478760678973	1	0:04:30.305105
290	1	1	0.45737478760678973	1	0:04:30.400925
291	2	2	0.45737478760678973	1	0:04:30.103105
292	6	6	0.45737478760678973	1	0:04:30.122903
293	9	9	0.45737478760678973	1	0:04:30.163000
294	3	3	0.45737478760678973	1	0:04:30.227970
295	4	4	0.45737478760678973	1	0:04:29.966889
296	6	6	0.45737478760678973	1	0:04:30.143676
297	0	0	0.45737478760678973	1	0:04:30.028106
298	0	0	0.45737478760678973	1	0:04:30.206580
299	6	6	0.45737478760678973	1	0:04:30.126253
300	6	6	0.45737478760678973	1	0:04:30.155412
301	6	6	0.45737478760678973	1	0:04:30.132327
302	3	2	0.07087577456346293	0	0:04:30.141210
303	2	2	0.45737478760678973	1	0:04:30.215034
304	6	6	0.45737478760678973	1	0:04:30.044989
305	1	1	0.45737478760678973	1	0:04:29.976301
306	8	8	0.45737478760678973	1	0:04:30.106999
307	2	2	0.45737478760678973	1	0:04:28.248822
308	1	1	0.45737478760678973	1	0:04:27.479394
309	6	2	0.45737478760678973	0	0:04:27.234996
310	8	8	0.45737478760678973	1	0:04:27.884455
311	6	6	0.45737478760678973	1	0:04:27.781795
312	8	8	0.45737478760678973	1	0:04:27.487817
313	0	2	0.45737478760678973	0	0:04:27.579256
314	4	4	0.10304974437104475	1	0:04:27.731049
315	0	0	0.45737478760678973	1	0:04:27.649317
316	7	7	0.30187033336990354	1	0:04:28.713927
317	7	7	0.45737478760678973	1	0:04:29.940329
318	5	5	0.45737478760678973	1	0:04:30.283526
319	5	5	0.45737478760678973	1	0:04:30.292109
320	3	3	0.45737478760678973	1	0:04:30.266095
321	5	5	0.45737478760678973	1	0:04:30.358535
322	2	2	0.45737478760678973	1	0:04:30.327513
323	3	3	0.45737478760678973	1	0:04:30.163364
324	4	4	0.45737478760678973	1	0:04:30.368871
325	1	1	0.45737478760678973	1	0:04:30.327459
326	7	7	0.45737478760678973	1	0:04:30.231732
327	5	5	0.45737478760678973	1	0:04:30.279896
328	4	4	0.45737478760678973	1	0:04:30.288583
329	6	6	0.45737478760678973	1	0:04:30.307887
330	1	1	0.45737478760678973	1	0:04:30.186658
331	9	9	0.45737478760678973	1	0:04:30.185954
332	3	3	0.0005621994510238567	1	0:04:30.021601
333	6	6	0.45737478760678973	1	0:04:30.060967
334	6	6	0.45737478760678973	1	0:04:30.055682
335	9	9	0.45737478760678973	1	0:04:30.144035
336	3	3	0.45737478760678973	1	0:04:30.042215
337	8	8	0.45737478760678973	1	0:04:29.995633
338	0	0	0.45737478760678973	1	0:04:29.943762
339	7	7	0.45737478760678973	1	0:04:28.862484
340	2	2	0.21021535877411307	1	0:04:29.438394
341	6	6	0.45737478760678973	1	0:04:29.622224
342	2	0	0.36764066744386936	0	0:04:29.450877
343	5	5	0.45737478760678973	1	0:04:29.535550
344	8	8	0.45737478760678973	1	0:04:29.558053
345	5	5	0.45737478760678973	1	0:04:29.545973
346	4	4	0.45737478760678973	1	0:04:28.919815
347	6	6	0.45737478760678973	1	0:04:28.748689
348	8	8	0.45737478760678973	1	0:04:28.601524
349	9	9	0.45737478760678973	1	0:04:28.654250
350	9	9	0.45737478760678973	1	0:04:28.636654
351	1	1	0.45737478760678973	1	0:04:28.591618
352	0	0	0.1443993653488755	1	0:04:28.489312
353	2	2	0.45737478760678973	1	0:04:28.634295
354	2	4	0.2118195244641878	0	0:04:28.470401
355	7	7	0.45737478760678973	1	0:04:28.617073
356	3	5	0.45737478760678973	0	0:04:28.483194
357	2	2	0.45737478760678973	1	0:04:28.568784
358	8	8	0.45737478760678973	1	0:04:28.610198
359	0	0	0.45737478760678973	1	0:04:28.471950
360	9	9	0.45737478760678973	1	0:04:28.647962
361	5	5	0.45737478760678973	1	0:04:28.681916
362	8	8	0.45737478760678973	1	0:04:28.543756
363	1	1	0.45737478760678973	1	0:04:28.615032
364	9	9	0.45737478760678973	1	0:04:28.618594
365	4	4	0.45737478760678973	1	0:04:28.625638
366	1	1	0.45737478760678973	1	0:04:28.585708
367	3	3	0.45737478760678973	1	0:04:28.641524
368	8	0	0.45737478760678973	0	0:04:28.445339
369	1	1	0.45737478760678973	1	0:04:28.332849
370	4	4	0.45737478760678973	1	0:04:28.095467
371	7	7	0.45737478760678973	1	0:04:28.354950
372	9	9	0.45737478760678973	1	0:04:28.270854
373	4	4	0.45737478760678973	1	0:04:28.178340
374	2	2	0.45737478760678973	1	0:04:28.323398
375	7	7	0.45737478760678973	1	0:04:28.101910
376	0	8	0.45737478760678973	0	0:04:28.111344
377	7	7	0.41047253034158643	1	0:04:28.245614
378	0	8	0.45737478760678973	0	0:04:28.205536
379	6	6	0.45737478760678973	1	0:04:28.225418
380	6	6	0.45737478760678973	1	0:04:28.431086
381	9	9	0.45737478760678973	1	0:04:28.866476
382	0	0	0.45737478760678973	1	0:04:28.701525
383	9	9	0.45737478760678973	1	0:04:28.757864
384	2	2	0.1784641916557403	1	0:04:28.663024
385	8	0	0.4381187693156715	0	0:04:28.442984
386	7	7	0.45737478760678973	1	0:04:28.581203
387	2	2	0.45737478760678973	1	0:04:28.563671
388	2	2	0.45737478760678973	1	0:04:28.593374
389	5	5	0.45737478760678973	1	0:04:28.572493
390	1	1	0.45737478760678973	1	0:04:28.570200
391	2	2	0.45737478760678973	1	0:04:28.607371
392	6	6	0.45737478760678973	1	0:04:28.633179
393	2	2	0.45737478760678973	1	0:04:28.586144
394	9	9	0.45737478760678973	1	0:04:28.594766
395	6	6	0.45737478760678973	1	0:04:28.494396
396	2	2	0.45737478760678973	1	0:04:28.589840
397	3	3	0.45737478760678973	1	0:04:28.550653
398	0	0	0.45737478760678973	1	0:04:28.479625
399	3	3	0.45737478760678973	1	0:04:28.633476
400	9	9	0.45737478760678973	1	0:04:28.658340
401	8	8	0.45737478760678973	1	0:04:28.547606
402	7	7	0.45737478760678973	1	0:04:28.581659
403	8	8	0.45737478760678973	1	0:04:28.410075
404	8	8	0.45737478760678973	1	0:04:28.428454
405	4	2	0.23931963955623095	0	0:04:27.580066
406	0	0	0.45737478760678973	1	0:04:27.522930
407	1	1	0.45737478760678973	1	0:04:27.518921
408	8	8	0.45737478760678973	1	0:04:27.448415
409	2	2	0.45737478760678973	1	0:04:27.154044
410	7	7	0.45737478760678973	1	0:04:27.537034
411	9	9	0.45737478760678973	1	0:04:27.386664
412	3	3	0.45737478760678973	1	0:04:28.093223
413	6	6	0.45737478760678973	1	0:04:28.697184
414	1	1	0.45737478760678973	1	0:04:28.494591
415	9	9	0.45737478760678973	1	0:04:28.335568
416	0	0	0.45737478760678973	1	0:04:28.097275
417	7	7	0.45737478760678973	1	0:04:28.107419
418	3	5	0.45737478760678973	0	0:04:28.719326
419	7	7	0.45737478760678973	1	0:04:29.441436
420	4	4	0.45737478760678973	1	0:04:29.463415
421	5	3	0.2891779542821401	0	0:04:29.559889
422	0	8	0.45737478760678973	0	0:04:29.453609
423	0	0	0.45737478760678973	1	0:04:29.597962
424	2	2	0.45737478760678973	1	0:04:29.345689
425	9	9	0.45737478760678973	1	0:04:29.617957
426	3	5	0.45737478760678973	0	0:04:29.627802
427	4	4	0.45737478760678973	1	0:04:29.556773
428	0	0	0.45737478760678973	1	0:04:29.651968
429	6	6	0.45737478760678973	1	0:04:29.558388
430	2	2	0.45737478760678973	1	0:04:29.572582
431	5	5	0.45737478760678973	1	0:04:29.600485
432	3	3	0.45737478760678973	1	0:04:29.550282
433	7	7	0.45737478760678973	1	0:04:29.649886
434	3	3	0.45737478760678973	1	0:04:29.646334
435	7	7	0.45737478760678973	1	0:04:29.621136
436	2	2	0.45737478760678973	1	0:04:29.637895
437	5	5	0.45737478760678973	1	0:04:29.575616
438	3	3	0.45737478760678973	1	0:04:29.646288
439	1	9	0.30684126685759777	0	0:04:29.644870
440	1	1	0.45737478760678973	1	0:04:29.644934
441	4	4	0.45737478760678973	1	0:04:29.492550
442	9	9	0.45737478760678973	1	0:04:29.620303
443	9	9	0.45737478760678973	1	0:04:29.526491
444	5	5	0.45737478760678973	1	0:04:29.695321
445	7	7	0.45737478760678973	1	0:04:29.622762
446	5	5	0.45737478760678973	1	0:04:29.493243
447	0	0	0.45737478760678973	1	0:04:29.384125
448	2	2	0.45737478760678973	1	0:04:29.508335
449	2	0	0.3323335089894131	0	0:04:29.514015
450	2	2	0.45737478760678973	1	0:04:29.545496
451	9	9	0.45737478760678973	1	0:04:29.610877
452	7	7	0.45737478760678973	1	0:04:29.640498
453	3	3	0.45737478760678973	1	0:04:29.530293
454	9	9	0.45737478760678973	1	0:04:29.511666
455	4	4	0.45737478760678973	1	0:04:29.714870
456	3	4	0.212881005851147	0	0:04:29.563804
457	5	5	0.45737478760678973	1	0:04:29.624822
458	4	6	0.2327346213383545	0	0:04:29.555113
459	6	8	0.07061683307182773	0	0:04:29.532705
460	5	5	0.45737478760678973	1	0:04:29.639230
461	6	6	0.45737478760678973	1	0:04:29.541680
462	1	1	0.45737478760678973	1	0:04:29.653778
463	4	4	0.16397200912081136	1	0:04:29.482115
464	3	3	0.45737478760678973	1	0:04:29.577897
465	4	4	0.45737478760678973	1	0:04:29.528159
466	4	4	0.45737478760678973	1	0:04:29.597752
467	3	3	0.45737478760678973	1	0:04:29.579228
468	7	7	0.45737478760678973	1	0:04:29.653866
469	8	8	0.45737478760678973	1	0:04:29.503715
470	3	4	0.45737478760678973	0	0:04:29.497901
471	7	7	0.45737478760678973	1	0:04:29.555832
472	8	8	0.45737478760678973	1	0:04:29.479860
473	0	8	0.043571517587894217	0	0:04:29.460228
474	5	5	0.45737478760678973	1	0:04:29.642433
475	7	7	0.45737478760678973	1	0:04:29.558773
476	6	6	0.45737478760678973	1	0:04:29.501718
477	0	0	0.45737478760678973	1	0:04:29.520018
478	5	5	0.45737478760678973	1	0:04:29.539670
479	4	4	0.45737478760678973	1	0:04:29.440044
480	8	8	0.44275741647904865	1	0:04:29.516224
481	6	6	0.45737478760678973	1	0:04:29.465104
482	8	8	0.45737478760678973	1	0:04:29.315400
483	5	3	0.45737478760678973	0	0:04:29.502628
484	5	5	0.45737478760678973	1	0:04:29.588355
485	9	8	0.39868172398296836	0	0:04:29.474301
486	9	9	0.45737478760678973	1	0:04:29.533156
487	9	9	0.45737478760678973	1	0:04:29.653484
488	5	5	0.45737478760678973	1	0:04:29.512157
489	0	0	0.45737478760678973	1	0:04:29.433303
490	1	1	0.45737478760678973	1	0:04:29.560684
491	0	0	0.45737478760678973	1	0:04:29.580467
492	8	8	0.45737478760678973	1	0:04:29.441279
493	1	1	0.45737478760678973	1	0:04:29.582056
494	1	1	0.45737478760678973	1	0:04:29.451082
495	8	8	0.45737478760678973	1	0:04:29.469831
496	0	0	0.45737478760678973	1	0:04:29.575703
497	2	2	0.45737478760678973	1	0:04:29.618844
498	2	2	0.45737478760678973	1	0:04:29.480305
499	0	0	0.45737478760678973	1	0:04:29.396074
500	4	4	0.45737478760678973	1	0:04:29.555611
501	6	6	0.45737478760678973	1	0:04:29.438972
502	5	5	0.45737478760678973	1	0:04:29.564886
503	4	4	0.45737478760678973	1	0:04:29.489175
504	9	9	0.45737478760678973	1	0:04:29.542659
505	4	4	0.45737478760678973	1	0:04:29.550349
506	7	7	0.45737478760678973	1	0:04:29.546872
507	9	9	0.45737478760678973	1	0:04:29.529217
508	9	9	0.45737478760678973	1	0:04:29.532279
509	4	4	0.45737478760678973	1	0:04:29.415358
510	5	5	0.45737478760678973	1	0:04:29.549209
511	6	6	0.45737478760678973	1	0:04:29.513881
512	6	6	0.45737478760678973	1	0:04:29.541310
513	1	1	0.45737478760678973	1	0:04:29.533264
514	5	5	0.45737478760678973	1	0:04:29.581342
515	3	3	0.45737478760678973	1	0:04:29.536669
516	8	8	0.45737478760678973	1	0:04:29.523598
517	9	9	0.45737478760678973	1	0:04:29.563352
518	5	7	0.4040024762849521	0	0:04:29.549150
519	8	8	0.45737478760678973	1	0:04:29.445449
520	5	5	0.45737478760678973	1	0:04:29.589315
521	7	7	0.45737478760678973	1	0:04:29.603434
522	0	0	0.45737478760678973	1	0:04:29.518840
523	7	7	0.45737478760678973	1	0:04:29.594904
524	0	0	0.45737478760678973	1	0:04:29.385111
525	5	5	0.45737478760678973	1	0:04:29.470552
526	0	4	0.45737478760678973	0	0:04:29.373805
527	0	0	0.45737478760678973	1	0:04:29.502485
528	4	4	0.45737478760678973	1	0:04:29.554726
529	6	6	0.45737478760678973	1	0:04:29.505243
530	9	9	0.45737478760678973	1	0:04:29.402677
531	0	0	0.45737478760678973	1	0:04:29.550515
532	9	9	0.45737478760678973	1	0:04:29.535049
533	5	5	0.45737478760678973	1	0:04:29.524786
534	6	6	0.45737478760678973	1	0:04:29.458060
535	6	6	0.45737478760678973	1	0:04:29.560202
536	6	6	0.45737478760678973	1	0:04:29.446024
