idx	label	predict	radius	correct	time
71	1	19	0.0952867047546978	0	0:01:36.811519
72	1	38	0.6746295194051951	0	0:01:17.039820
73	1	38	0.44977306167934666	0	0:00:34.172866
74	1	38	0.6206698756845618	0	0:01:07.211786
75	1	38	0.4244233895223037	0	0:00:48.165548
76	2	-1	0.0	0	0:00:39.109915
77	2	-1	0.0	0	0:00:39.145058
78	2	17	0.31718403199314127	0	0:00:43.747862
79	2	17	0.24585857044776446	0	0:00:34.160281
80	2	38	0.6206698756845618	0	0:00:39.108668
81	2	38	0.10919741397671864	0	0:00:29.299650
82	2	17	0.0020679132316667776	0	0:00:39.155897
83	2	-1	0.0	0	0:00:43.761209
84	2	47	0.24585857044776446	0	0:00:48.110475
85	2	-1	0.0	0	0:00:39.121546
86	2	-1	0.0	0	0:00:29.295647
87	2	47	0.2132109980844042	0	0:00:34.124762
88	2	47	0.10919741397671864	0	0:00:34.150408
89	2	-1	0.0	0	0:00:48.140525
90	2	37	0.0952867047546978	0	0:00:43.705240
91	2	38	0.5770689253008233	0	0:00:53.006413
92	2	38	0.6746295194051951	0	0:00:34.156726
93	2	38	0.6746295194051951	0	0:00:39.126950
94	2	38	0.7502375120603182	0	0:00:34.144870
95	2	16	0.3782577025559939	0	0:00:48.123343
96	2	16	0.0952867047546978	0	0:00:48.157982
97	2	-1	0.0	0	0:00:39.121607
98	2	16	0.015032541566706937	0	0:00:39.111404
99	2	16	0.15217337439385348	0	0:00:43.711514
100	2	17	0.7502375120603182	0	0:03:28.415812
101	2	17	0.7502375120603182	0	0:04:15.128912
102	2	17	0.7502375120603182	0	0:03:43.508038
101	2	17	0.7502375120603182	0	0:04:15.128912
102	2	17	0.7502375120603182	0	0:03:43.508038
103	2	-1	0.0	0	0:00:15.152807
104	2	-1	0.0	0	0:00:57.598492
105	2	17	0.5770689253008233	0	0:00:24.622985
106	2	17	0.5068408995964507	0	0:00:34.140026
107	2	17	0.7502375120603182	0	0:00:24.627673
108	2	17	0.26285245725166134	0	0:00:29.253590
109	2	17	0.1820719084742901	0	0:00:39.043870
110	2	17	0.7502375120603182	0	0:00:39.032059
111	2	-1	0.0	0	0:00:24.611359
112	2	16	0.3569723421273801	0	0:00:19.919443
113	2	55	0.16698194943760428	0	0:00:15.187111
114	2	-1	0.0	0	0:00:15.184795
115	2	-1	0.0	0	0:00:19.888463
116	2	16	0.26285245725166134	0	0:00:19.888209
117	3	59	0.6746295194051951	0	0:00:48.031549
118	3	38	0.5770689253008233	0	0:00:48.021887
119	3	38	0.7502375120603182	0	0:00:43.631645
120	3	38	0.7502375120603182	0	0:01:02.334579
121	3	37	0.44977306167934666	0	0:00:29.228949
122	3	36	0.15217337439385348	0	0:00:34.071526
123	3	38	0.2984477511839905	0	0:00:34.085212
124	3	-1	0.0	0	0:00:29.222076
125	3	-1	0.0	0	0:00:24.595592
126	3	38	0.24585857044776446	0	0:00:52.941420
127	3	-1	0.0	0	0:01:02.337640
128	3	38	0.2984477511839905	0	0:00:52.912166
129	3	38	0.7502375120603182	0	0:00:57.541985
130	3	38	0.7502375120603182	0	0:00:57.562015
131	3	38	0.3569723421273801	0	0:00:39.000682
132	3	38	0.6206698756845618	0	0:00:52.896160
133	3	38	0.2803615394615304	0	0:00:48.020149
134	3	-1	0.0	0	0:00:57.558582
135	3	38	0.7502375120603182	0	0:01:02.355028
136	3	38	0.16698194943760428	0	0:00:57.531732
137	3	38	0.7502375120603182	0	0:01:16.813662
138	3	70	0.15217337439385348	0	0:01:07.006045
139	3	38	0.7502375120603182	0	0:00:43.629575
140	3	38	0.40067347942062886	0	0:00:57.530827
141	3	-1	0.0	0	0:00:48.049620
142	3	38	0.7502375120603182	0	0:00:57.538935
143	3	-1	0.0	0	0:00:34.098132
144	3	38	0.7502375120603182	0	0:01:16.783107
145	3	38	0.7502375120603182	0	0:01:36.548467
146	3	50	0.08155338054319909	0	0:00:57.548824
147	3	40	0.2803615394615304	0	0:00:43.597483
148	3	-1	0.0	0	0:00:48.038593
149	3	-1	0.0	0	0:01:02.294858
150	3	40	0.028094628302404976	0	0:00:39.009296
151	3	40	0.04126542262166573	0	0:01:02.264603
152	4	17	0.06798164022697026	0	0:00:34.074979
153	4	-1	0.0	0	0:00:24.589779
154	4	-1	0.0	0	0:00:34.037559
155	4	29	0.26285245725166134	0	0:00:34.034910
156	4	29	0.10919741397671864	0	0:00:24.548248
157	4	4	0.6206698756845618	1	0:00:29.196551
158	4	29	0.6206698756845618	0	0:00:15.201868
159	4	29	0.7502375120603182	0	0:00:38.981746
160	4	-1	0.0	0	0:00:57.462063
161	4	-1	0.0	0	0:00:29.184967
162	4	29	0.6746295194051951	0	0:00:29.176677
163	4	29	0.40067347942062886	0	0:00:19.885264
164	4	29	0.04126542262166573	0	0:00:34.044308
165	4	10	0.16698194943760428	0	0:01:06.932710
166	4	-1	0.0	0	0:00:47.953633
167	4	-1	0.0	0	0:00:38.953168
168	4	40	0.5397883139036498	0	0:00:29.155179
169	4	4	0.5770689253008233	1	0:00:34.028561
170	4	-1	0.0	0	0:00:34.012894
171	4	29	0.6746295194051951	0	0:00:52.859284
172	4	50	0.5068408995964507	0	0:00:29.193117
173	4	50	0.7502375120603182	0	0:00:34.042706
174	4	40	0.0952867047546978	0	0:00:29.193519
175	4	40	0.4244233895223037	0	0:00:34.049515
176	4	50	0.015032541566706937	0	0:00:29.188894
177	4	50	0.7502375120603182	0	0:00:34.046322
178	4	50	0.6746295194051951	0	0:00:34.069652
179	4	29	0.40067347942062886	0	0:00:19.901008
180	4	4	0.5397883139036498	1	0:00:29.220158
181	4	29	0.7502375120603182	0	0:00:57.511652
182	4	29	0.6206698756845618	0	0:00:29.218318
183	5	5	0.7502375120603182	1	0:00:47.999423
184	5	5	0.7502375120603182	1	0:00:48.008538
185	5	5	0.7502375120603182	1	0:00:43.601655
186	5	40	0.7502375120603182	0	0:00:48.010625
187	5	10	0.5770689253008233	0	0:00:48.031201
188	5	10	0.1820719084742901	0	0:00:43.600468
189	5	10	0.2803615394615304	0	0:00:29.239149
190	5	5	0.336657273304347	1	0:00:43.626798
191	5	5	0.336657273304347	1	0:00:43.612660
192	5	5	0.6746295194051951	1	0:00:34.086079
193	5	5	0.22932674975437797	1	0:00:34.095509
194	5	-1	0.0	0	0:00:34.112076
195	5	-1	0.0	0	0:00:34.139546
196	5	44	0.4244233895223037	0	0:00:43.601833
197	5	-1	0.0	0	0:02:00.930369
198	5	38	0.7502375120603182	0	0:01:36.472232
199	5	-1	0.0	0	0:01:21.331787
200	5	-1	0.0	0	0:03:36.385892
201	5	-1	0.0	0	0:01:17.143863
202	5	79	0.6206698756845618	0	0:02:01.654879
203	5	5	0.7502375120603182	1	0:01:12.095312
204	5	38	0.5770689253008233	0	0:03:28.035926
205	5	5	0.6206698756845618	1	0:01:02.024029
206	5	10	0.336657273304347	0	0:00:57.473375
207	5	5	0.7502375120603182	1	0:00:47.971306
208	5	-1	0.0	0	0:00:10.144383
209	5	40	0.054556855941400875	0	0:00:24.515745
210	5	5	0.054556855941400875	1	0:00:43.498136
211	5	10	0.3782577025559939	0	0:00:24.555891
212	5	-1	0.0	0	0:00:19.851653
213	5	-1	0.0	0	0:00:19.895091
214	5	5	0.7502375120603182	1	0:00:15.204053
215	5	5	0.7502375120603182	1	0:00:19.888907
216	5	38	0.5068408995964507	0	0:00:43.621852
217	5	5	0.16698194943760428	1	0:00:29.228847
218	5	-1	0.0	0	0:00:34.108403
219	5	5	0.13762114318163302	1	0:00:19.908779
220	5	5	0.15217337439385348	1	0:00:29.244587
221	5	5	0.47707946358328385	1	0:00:29.251039
222	5	10	0.5770689253008233	0	0:00:39.023431
223	5	5	0.24585857044776446	1	0:00:34.120445
224	5	5	0.24585857044776446	1	0:00:43.633829
225	5	5	0.2803615394615304	1	0:00:43.629586
226	6	17	0.015032541566706937	0	0:00:24.620694
227	6	17	0.015032541566706937	0	0:00:24.598425
228	6	-1	0.0	0	0:00:24.614210
229	6	-1	0.0	0	0:00:24.637864
230	6	-1	0.0	0	0:00:19.931309
231	6	-1	0.0	0	0:00:24.603679
232	6	-1	0.0	0	0:00:19.910704
233	6	-1	0.0	0	0:00:15.222981
234	6	-1	0.0	0	0:00:19.898683
235	6	-1	0.0	0	0:00:19.913753
236	6	29	0.6746295194051951	0	0:00:19.907876
237	6	-1	0.0	0	0:00:29.227928
238	6	91	0.015032541566706937	0	0:00:19.918437
239	6	6	0.5770689253008233	1	0:00:19.893182
240	6	6	0.7502375120603182	1	0:00:15.225153
241	6	6	0.7502375120603182	1	0:00:19.899124
242	6	6	0.7502375120603182	1	0:00:24.615099
243	6	6	0.7502375120603182	1	0:00:52.932001
244	6	6	0.7502375120603182	1	0:00:29.220811
245	6	6	0.7502375120603182	1	0:00:24.603804
246	6	6	0.7502375120603182	1	0:00:29.221559
247	6	6	0.7502375120603182	1	0:00:29.218821
248	6	35	0.7502375120603182	0	0:00:29.230153
249	6	-1	0.0	0	0:00:24.602762
250	6	6	0.13762114318163302	1	0:00:19.928580
251	6	6	0.40067347942062886	1	0:00:29.218860
252	6	6	0.44977306167934666	1	0:00:15.219823
253	6	6	0.2803615394615304	1	0:00:29.177822
254	6	-1	0.0	0	0:00:15.185100
255	6	-1	0.0	0	0:00:24.533856
256	6	-1	0.0	0	0:00:19.852778
257	6	-1	0.0	0	0:00:24.550135
258	6	-1	0.0	0	0:00:10.129598
259	6	-1	0.0	0	0:00:15.157339
260	6	-1	0.0	0	0:00:15.153960
261	6	25	0.0020679132316667776	0	0:00:19.853744
262	6	6	0.16698194943760428	1	0:00:15.165862
263	6	6	0.6206698756845618	1	0:00:34.017196
264	6	6	0.5397883139036498	1	0:00:19.848279
265	6	6	0.31718403199314127	1	0:00:19.870112
266	6	6	0.15217337439385348	1	0:00:15.196549
267	6	6	0.26285245725166134	1	0:00:19.860428
268	6	6	0.26285245725166134	1	0:00:19.852601
269	7	-1	0.0	0	0:00:34.021856
270	7	-1	0.0	0	0:00:43.542526
271	7	-1	0.0	0	0:00:47.969004
272	7	83	0.054556855941400875	0	0:00:24.553086
273	7	83	0.04126542262166573	0	0:00:34.016136
274	7	91	0.04126542262166573	0	0:00:34.037899
275	7	-1	0.0	0	0:00:24.548130
276	7	-1	0.0	0	0:00:10.152238
277	7	-1	0.0	0	0:00:15.140141
278	7	-1	0.0	0	0:00:24.576781
279	7	50	0.1820719084742901	0	0:00:19.846897
280	7	-1	0.0	0	0:00:34.017111
281	7	50	0.08155338054319909	0	0:00:29.174368
282	7	-1	0.0	0	0:00:34.012231
283	7	-1	0.0	0	0:00:29.176041
284	7	17	0.3782577025559939	0	0:00:29.164975
285	7	-1	0.0	0	0:00:19.843706
286	7	83	0.08155338054319909	0	0:00:29.178969
287	7	83	0.06798164022697026	0	0:00:19.857314
288	7	-1	0.0	0	0:00:24.564914
289	7	40	0.6746295194051951	0	0:00:24.556615
290	7	-1	0.0	0	0:00:24.558700
291	7	40	0.2803615394615304	0	0:00:15.187785
292	7	-1	0.0	0	0:00:33.989019
293	7	-1	0.0	0	0:00:24.572560
294	7	-1	0.0	0	0:00:24.551916
295	7	-1	0.0	0	0:00:19.857499
296	7	-1	0.0	0	0:00:15.204644
297	7	-1	0.0	0	0:00:24.538220
298	7	-1	0.0	0	0:00:19.876644
299	7	-1	0.0	0	0:00:19.863716
300	7	38	0.1820719084742901	0	0:00:34.012414
301	7	-1	0.0	0	0:00:24.536051
302	7	-1	0.0	0	0:00:34.026227
303	7	16	0.4244233895223037	0	0:00:24.541373
304	8	-1	0.0	0	0:00:15.178758
305	8	40	0.44977306167934666	0	0:00:19.848474
306	8	40	0.1974711594579051	0	0:00:19.862806
307	8	40	0.6206698756845618	0	0:00:15.175700
308	8	29	0.15217337439385348	0	0:00:19.847787
309	8	40	0.24585857044776446	0	0:00:24.542680
310	8	40	0.31718403199314127	0	0:00:15.173675
311	8	-1	0.0	0	0:00:15.169653
312	8	40	0.1974711594579051	0	0:00:29.182389
313	8	-1	0.0	0	0:00:19.865134
314	8	40	0.6746295194051951	0	0:00:15.175217
315	8	-1	0.0	0	0:00:15.180992
316	8	-1	0.0	0	0:00:19.868003
317	8	40	0.7502375120603182	0	0:00:19.867496
318	8	68	0.6206698756845618	0	0:00:24.535921
319	8	40	0.5068408995964507	0	0:00:19.855957
320	8	40	0.24585857044776446	0	0:00:19.844348
321	8	-1	0.0	0	0:00:15.150809
322	8	-1	0.0	0	0:00:15.162845
323	8	-1	0.0	0	0:00:15.179934
324	8	70	0.0020679132316667776	0	0:00:15.153606
325	8	70	0.40067347942062886	0	0:00:15.156761
326	8	70	0.2132109980844042	0	0:00:24.531936
327	8	70	0.12330265826461387	0	0:00:15.161424
328	8	70	0.04126542262166573	0	0:00:15.156261
329	8	-1	0.0	0	0:00:15.159478
330	8	-1	0.0	0	0:00:24.530342
331	8	-1	0.0	0	0:00:15.156221
332	8	-1	0.0	0	0:00:15.191728
333	8	-1	0.0	0	0:00:15.175717
334	8	-1	0.0	0	0:00:15.201826
335	8	70	0.7502375120603182	0	0:00:10.130154
336	8	-1	0.0	0	0:00:10.111108
337	8	70	0.2984477511839905	0	0:00:15.167753
338	8	-1	0.0	0	0:00:10.150129
339	8	70	0.5770689253008233	0	0:00:10.117497
340	8	70	0.2803615394615304	0	0:00:15.153486
341	9	9	0.336657273304347	1	0:00:43.529645
342	9	51	0.0020679132316667776	0	0:00:52.834315
343	9	51	0.4244233895223037	0	0:00:29.160436
344	9	51	0.40067347942062886	0	0:00:29.163146
345	9	-1	0.0	0	0:00:24.543681
346	9	-1	0.0	0	0:00:29.180993
347	9	-1	0.0	0	0:00:24.545285
348	9	-1	0.0	0	0:00:29.160157
349	9	9	0.04126542262166573	1	0:01:02.234138
350	9	-1	0.0	0	0:00:24.577946
351	9	-1	0.0	0	0:00:19.878603
352	9	17	0.028094628302404976	0	0:00:19.883836
353	9	-1	0.0	0	0:00:19.913861
354	9	-1	0.0	0	0:00:24.594990
355	9	9	0.5397883139036498	1	0:00:29.204449
356	9	9	0.16698194943760428	1	0:00:43.633651
357	9	9	0.0952867047546978	1	0:00:29.220323
358	9	9	0.47707946358328385	1	0:00:24.584349
359	9	9	0.5770689253008233	1	0:00:24.586317
360	9	-1	0.0	0	0:00:24.604680
361	9	-1	0.0	0	0:00:19.905396
362	9	-1	0.0	0	0:00:19.903711
363	9	38	0.6746295194051951	0	0:01:02.314933
364	9	38	0.7502375120603182	0	0:00:57.559704
365	9	38	0.6746295194051951	0	0:00:43.608576
366	9	38	0.7502375120603182	0	0:00:52.905738
367	9	-1	0.0	0	0:00:19.910236
368	9	9	0.6206698756845618	1	0:00:19.903556
369	9	9	0.5068408995964507	1	0:00:19.894343
370	9	9	0.6206698756845618	1	0:00:19.887542
371	9	38	0.1820719084742901	0	0:01:26.265838
372	9	9	0.6746295194051951	1	0:00:48.030205
373	9	9	0.7502375120603182	1	0:00:57.530936
374	9	9	0.7502375120603182	1	0:00:19.872631
375	9	-1	0.0	0	0:00:19.890064
376	9	-1	0.0	0	0:00:19.887598
377	9	-1	0.0	0	0:00:19.892419
378	9	9	0.6206698756845618	1	0:01:11.958250
379	9	-1	0.0	0	0:00:39.004920
380	9	9	0.10919741397671864	1	0:00:29.201094
381	9	-1	0.0	0	0:00:24.581391
382	9	17	0.47707946358328385	0	0:00:19.898669
383	9	17	0.0952867047546978	0	0:00:19.902076
384	9	17	0.13762114318163302	0	0:00:19.897432
385	9	17	0.26285245725166134	0	0:01:21.434110
386	9	17	0.47707946358328385	0	0:00:39.010897
387	9	17	0.1820719084742901	0	0:00:24.589016
388	9	-1	0.0	0	0:00:19.927727
389	10	10	0.5068408995964507	1	0:00:39.006396
390	10	10	0.3569723421273801	1	0:00:39.001865
391	10	10	0.1820719084742901	1	0:00:39.012223
392	10	-1	0.0	0	0:00:43.636369
393	10	38	0.2984477511839905	0	0:00:57.557761
394	10	38	0.6746295194051951	0	0:00:57.545164
395	10	38	0.7502375120603182	0	0:00:57.554193
396	10	38	0.47707946358328385	0	0:00:57.544562
397	10	38	0.6206698756845618	0	0:00:43.612830
398	10	38	0.26285245725166134	0	0:00:57.528517
399	10	38	0.6746295194051951	0	0:00:57.534858
400	10	38	0.5068408995964507	0	0:01:31.214631
401	10	-1	0.0	0	0:01:31.199779
402	10	38	0.7502375120603182	0	0:01:26.236230
403	10	38	0.336657273304347	0	0:01:31.194136
404	10	-1	0.0	0	0:00:57.523773
405	10	38	0.2132109980844042	0	0:00:43.611592
406	10	-1	0.0	0	0:00:57.544337
407	10	-1	0.0	0	0:00:52.922421
408	10	-1	0.0	0	0:00:52.905288
409	10	16	0.15217337439385348	0	0:01:11.976818
410	10	50	0.2132109980844042	0	0:00:48.061162
411	10	10	0.2984477511839905	1	0:00:48.046634
412	10	10	0.2984477511839905	1	0:00:48.043454
413	10	-1	0.0	0	0:00:39.046489
414	10	10	0.7502375120603182	1	0:00:43.631366
415	10	10	0.4244233895223037	1	0:00:43.642658
416	10	-1	0.0	0	0:00:24.613812
417	10	-1	0.0	0	0:00:39.031106
418	10	10	0.7502375120603182	1	0:00:48.058516
419	10	38	0.2984477511839905	0	0:00:57.559534
420	10	-1	0.0	0	0:00:48.049761
421	10	10	0.7502375120603182	1	0:01:11.955449
422	10	10	0.7502375120603182	1	0:01:26.231583
423	10	38	0.336657273304347	0	0:01:36.518015
424	10	38	0.13762114318163302	0	0:01:11.908299
425	10	29	0.13762114318163302	0	0:00:48.003339
426	10	-1	0.0	0	0:00:57.513842
427	11	8	0.22932674975437797	0	0:01:21.384562
428	11	8	0.6746295194051951	0	0:01:51.310963
429	11	8	0.24585857044776446	0	0:01:56.157245
430	11	-1	0.0	0	0:00:52.910981
431	11	8	0.7502375120603182	0	0:01:46.432283
432	11	8	0.6746295194051951	0	0:01:26.178375
433	11	68	0.31718403199314127	0	0:01:41.282782
434	11	26	0.4244233895223037	0	0:01:31.135601
435	11	8	0.7502375120603182	0	0:01:56.039700
436	11	68	0.7502375120603182	0	0:01:46.360229
437	11	15	0.7502375120603182	0	0:01:56.053466
438	11	68	0.44977306167934666	0	0:01:41.208698
439	11	8	0.7502375120603182	0	0:01:55.946954
440	11	68	0.6746295194051951	0	0:01:02.276456
441	11	68	0.6746295194051951	0	0:01:51.348073
442	11	8	0.40067347942062886	0	0:01:21.423175
443	11	68	0.7502375120603182	0	0:01:16.800291
444	11	68	0.7502375120603182	0	0:01:21.456854
445	11	68	0.16698194943760428	0	0:00:47.849668
446	11	8	0.7502375120603182	0	0:01:25.200653
447	11	-1	0.0	0	0:01:15.738939
448	11	-1	0.0	0	0:01:20.433905
449	11	68	0.0020679132316667776	0	0:01:06.314484
450	11	68	0.4244233895223037	0	0:01:25.277612
451	11	8	0.7502375120603182	0	0:00:52.366903
452	11	57	0.10919741397671864	0	0:01:45.301533
453	11	38	0.054556855941400875	0	0:03:41.885738
454	11	-1	0.0	0	0:04:35.107354
455	11	-1	0.0	0	0:01:49.579528
456	11	68	0.04126542262166573	0	0:01:25.224063
457	11	16	0.15217337439385348	0	0:01:45.286577
458	11	-1	0.0	0	0:01:11.171221
459	11	53	0.7502375120603182	0	0:01:40.208647
460	11	68	0.4244233895223037	0	0:01:49.997224
461	11	89	0.3782577025559939	0	0:01:25.328496
462	11	53	0.3782577025559939	0	0:01:15.907131
463	11	68	0.7502375120603182	0	0:01:30.133311
464	11	8	0.6746295194051951	0	0:01:15.888283
465	11	68	0.16698194943760428	0	0:01:20.487201
466	11	8	0.7502375120603182	0	0:01:20.506694
467	12	38	0.7502375120603182	0	0:01:11.148829
468	12	38	0.7502375120603182	0	0:01:01.671631
469	12	38	0.7502375120603182	0	0:00:47.516018
470	12	38	0.7502375120603182	0	0:00:43.125280
471	12	38	0.7502375120603182	0	0:00:38.577822
472	12	38	0.7502375120603182	0	0:00:38.613870
473	12	38	0.7502375120603182	0	0:00:52.379692
474	12	38	0.7502375120603182	0	0:01:01.661677
475	12	38	0.7502375120603182	0	0:01:06.347858
476	12	38	0.7502375120603182	0	0:01:06.349242
477	12	38	0.7502375120603182	0	0:01:11.160904
478	12	38	0.7502375120603182	0	0:00:38.611276
479	12	38	0.7502375120603182	0	0:00:52.371195
480	12	38	0.7502375120603182	0	0:00:33.726109
481	12	38	0.7502375120603182	0	0:01:40.209818
482	12	16	0.6746295194051951	0	0:00:56.944910
483	12	16	0.10919741397671864	0	0:00:47.544517
484	12	38	0.7502375120603182	0	0:00:47.517013
485	12	16	0.7502375120603182	0	0:00:33.709530
486	12	38	0.7502375120603182	0	0:00:38.602584
487	12	38	0.7502375120603182	0	0:00:43.132088
488	12	38	0.24585857044776446	0	0:00:52.358106
489	12	38	0.7502375120603182	0	0:00:24.344253
490	12	38	0.7502375120603182	0	0:00:24.372599
491	12	38	0.7502375120603182	0	0:00:56.905480
492	12	38	0.7502375120603182	0	0:00:56.936299
493	12	38	0.7502375120603182	0	0:00:28.903669
494	12	38	0.4244233895223037	0	0:00:47.521943
495	12	38	0.7502375120603182	0	0:01:01.675128
496	12	38	0.7502375120603182	0	0:00:52.360422
497	12	38	0.7502375120603182	0	0:00:47.506429
498	12	16	0.15217337439385348	0	0:00:19.699378
499	12	38	0.6746295194051951	0	0:00:19.715773
500	12	38	0.7502375120603182	0	0:00:19.720862
501	12	38	0.7502375120603182	0	0:00:19.727431
502	12	38	0.7502375120603182	0	0:00:24.326012
503	12	38	0.7502375120603182	0	0:00:24.335245
504	12	38	0.7502375120603182	0	0:00:24.335042
505	13	17	0.24585857044776446	0	0:00:15.049381
506	13	38	0.7502375120603182	0	0:00:19.710682
507	13	13	0.7502375120603182	1	0:00:33.730380
508	13	13	0.7502375120603182	1	0:00:19.692767
509	13	38	0.7502375120603182	0	0:00:19.716126
510	13	38	0.5397883139036498	0	0:00:33.719474
511	13	-1	0.0	0	0:00:33.713184
512	13	38	0.6206698756845618	0	0:00:19.720970
513	13	13	0.7502375120603182	1	0:00:19.722860
514	13	13	0.40067347942062886	1	0:00:15.019119
515	13	13	0.7502375120603182	1	0:00:52.366561
516	13	13	0.6206698756845618	1	0:00:15.021894
517	13	38	0.6746295194051951	0	0:00:43.123509
518	13	38	0.4244233895223037	0	0:00:24.356960
519	13	-1	0.0	0	0:00:15.043679
520	13	-1	0.0	0	0:00:28.916653
521	13	-1	0.0	0	0:00:33.730615
522	13	17	0.4244233895223037	0	0:00:24.376301
523	13	-1	0.0	0	0:00:19.714932
524	13	-1	0.0	0	0:00:05.441628
525	13	38	0.16698194943760428	0	0:00:24.321633
526	13	-1	0.0	0	0:00:28.901648
527	13	-1	0.0	0	0:00:24.335600
528	13	13	0.04126542262166573	1	0:00:38.618583
529	13	38	0.2132109980844042	0	0:00:43.152467
530	13	38	0.5068408995964507	0	0:00:33.705723
531	13	26	0.3569723421273801	0	0:00:43.152288
532	13	38	0.7502375120603182	0	0:00:38.602433
533	13	26	0.3569723421273801	0	0:00:38.599994
534	13	-1	0.0	0	0:00:15.016530
535	13	-1	0.0	0	0:00:15.026778
536	13	13	0.7502375120603182	1	0:00:33.737439
537	13	13	0.7502375120603182	1	0:00:19.707923
538	14	-1	0.0	0	0:01:15.896146
539	14	-1	0.0	0	0:01:11.170983
540	14	-1	0.0	0	0:01:11.159608
541	14	-1	0.0	0	0:00:47.538842
542	14	-1	0.0	0	0:00:28.911984
543	14	-1	0.0	0	0:00:15.032291
544	14	17	0.7502375120603182	0	0:00:33.708928
545	14	56	0.13762114318163302	0	0:00:33.710338
546	14	17	0.47707946358328385	0	0:00:38.586506
547	14	-1	0.0	0	0:00:15.025937
548	14	-1	0.0	0	0:00:15.007987
549	14	-1	0.0	0	0:00:28.917327
550	14	-1	0.0	0	0:00:19.712876
551	14	38	0.3782577025559939	0	0:00:38.581641
552	14	-1	0.0	0	0:00:15.041444
553	14	17	0.1974711594579051	0	0:00:24.338681
554	14	-1	0.0	0	0:00:15.063659
555	14	17	0.22932674975437797	0	0:00:19.712514
556	14	17	0.336657273304347	0	0:00:38.603769
557	14	17	0.1974711594579051	0	0:00:15.040735
558	14	-1	0.0	0	0:01:15.897703
559	14	-1	0.0	0	0:00:52.334315
