idx	label	predict	radius	correct	time
5049	7	7	0.5775361628548568	1	0:00:53.953341
5050	3	-1	0.0	0	0:00:53.963480
5051	1	1	1.2815221596821664	1	0:00:53.968133
5052	6	6	0.8905008301689258	1	0:00:53.968070
5053	7	5	2.1992948880983603	0	0:00:53.963456
5054	9	9	2.434176957861052	1	0:00:53.959946
5055	0	0	3.1985775147383384	1	0:00:53.962377
5056	1	1	2.136389889908215	1	0:00:53.979894
5057	2	4	0.4987623130514404	0	0:00:53.865648
5058	1	1	1.6432566471197956	1	0:00:53.756783
5059	4	0	1.2892902086792113	0	0:00:53.648927
5060	6	6	1.6642990805775724	1	0:00:53.552171
5061	1	1	2.3454259469549146	1	0:00:53.509110
5062	5	5	0.4973247599387277	1	0:00:53.486916
5063	9	8	2.4523138147300005	0	0:00:53.462503
5064	5	5	3.11396359218263	1	0:00:53.474456
5065	0	0	1.1435210643900038	1	0:00:53.430966
5066	4	-1	0.0	0	0:00:53.437906
5067	9	1	3.1985775147383384	0	0:00:53.432576
5068	4	5	2.079040815946501	0	0:00:53.422990
5069	9	8	0.4510286727354224	0	0:00:53.409917
5070	7	5	1.0721452880569016	0	0:00:53.401680
5071	1	1	2.7820821778735407	1	0:00:53.484570
5072	6	6	1.5332302655359187	1	0:00:53.756212
5073	8	-1	0.0	0	0:00:53.615300
5074	0	8	1.0312137763660163	0	0:00:53.464040
5075	6	5	0.22205751325777234	0	0:00:53.406762
5076	5	5	0.8212315382956213	1	0:00:53.527287
5077	0	0	3.1985775147383384	1	0:00:53.825779
5078	8	8	2.586560075400374	1	0:00:53.916546
5079	1	1	1.7586062660709778	1	0:00:53.933166
5080	7	7	3.11396359218263	1	0:00:53.955087
5081	5	5	2.8843072573578645	1	0:00:53.980545
5082	6	6	2.9393452519279966	1	0:00:53.966983
5083	9	9	0.28328543910737947	1	0:00:53.992646
5084	3	5	2.136389889908215	0	0:00:53.982791
5085	2	8	0.5625663200653589	0	0:00:53.967645
5086	3	4	2.3141563146920463	0	0:00:53.936172
5087	9	9	2.043788479401948	1	0:00:53.944562
5088	8	5	1.3585383194325922	0	0:00:53.952308
5089	6	3	0.6842711468710306	0	0:00:53.948858
5090	1	1	0.8364241091259313	1	0:00:53.954340
5091	0	0	3.1985775147383384	1	0:00:53.960355
5092	9	9	1.4487710609138398	1	0:00:53.947363
5093	0	0	0.31419198382118557	1	0:00:53.937240
5094	9	1	0.8346049644231026	0	0:00:53.941528
5095	8	8	2.9103580284427704	1	0:00:53.939629
5096	7	0	1.0818594667453818	0	0:00:53.934498
5097	7	7	0.26467499383231996	1	0:00:53.938033
5098	5	1	0.15766480217374026	0	0:00:53.938053
5099	2	0	1.2220802097828598	0	0:00:53.933847
5100	3	3	1.5947008711198283	1	0:00:53.938066
5101	5	5	3.1985775147383384	1	0:00:53.928059
5102	5	4	0.30491367994550184	0	0:00:53.926448
5103	7	9	3.0101561463841153	0	0:00:53.940857
5104	8	8	2.66927521175198	1	0:00:53.948960
5105	7	7	0.1474795078610984	1	0:00:53.954777
5106	6	-1	0.0	0	0:00:53.951650
5107	9	1	2.838798025130037	0	0:00:53.949947
5108	1	1	0.9175989562280997	1	0:00:53.958679
5109	9	0	0.29962460291457343	0	0:00:53.951182
5110	8	8	1.2041301999657206	1	0:00:53.941844
5111	6	6	0.7760980136867052	1	0:00:53.949227
5112	5	3	0.8603413973084256	0	0:00:53.961562
5113	6	6	1.0730659156736375	1	0:00:53.946293
5114	7	7	3.1985775147383384	1	0:00:53.958542
5115	5	5	2.799755836320688	1	0:00:53.971732
5116	6	6	1.1455214031419105	1	0:00:53.966290
5117	7	5	1.7123633259104205	0	0:00:53.964890
5118	2	2	1.163231628943215	1	0:00:53.958727
5119	5	0	2.359644831658708	0	0:00:53.972014
5120	9	-1	0.0	0	0:00:53.971643
5121	6	6	0.9466258805280593	1	0:00:53.953697
5122	6	6	1.3532712227391341	1	0:00:53.963659
5123	7	6	0.8012765044587754	0	0:00:53.968953
5124	0	0	3.0557827464082843	1	0:00:53.964019
5125	1	1	3.11396359218263	1	0:00:53.972948
5126	0	0	2.66927521175198	1	0:00:53.969878
5127	1	-1	0.0	0	0:00:53.981550
5128	3	3	0.3408667529398409	1	0:00:53.978565
5129	2	1	0.5721315238466407	0	0:00:53.974181
5130	5	8	1.3598612473769607	0	0:00:53.970222
5131	6	6	2.2157667438690853	1	0:00:53.964666
5132	1	1	3.0557827464082843	1	0:00:53.966725
5133	2	6	2.8843072573578645	0	0:00:53.958237
5134	5	6	1.0073228273277635	0	0:00:53.967322
5135	1	1	2.9721487854460964	1	0:00:53.966505
5136	9	1	0.6663130551013952	0	0:00:53.962433
5137	9	9	1.0888636559154914	1	0:00:53.959430
5138	8	8	2.838798025130037	1	0:00:53.964599
5139	6	6	2.0304200676928694	1	0:00:53.969476
5140	8	8	1.984467191835072	1	0:00:53.961217
5141	6	1	0.8364241091259313	0	0:00:53.973550
5142	8	8	2.0068766545890058	1	0:00:53.954783
5143	9	9	3.1985775147383384	1	0:00:53.965884
5144	0	8	1.2512261753514657	0	0:00:53.965269
5145	4	-1	0.0	0	0:00:53.948635
5146	0	6	1.8529024268626593	0	0:00:53.948814
5147	3	1	0.32883191991869226	0	0:00:53.939375
5148	3	3	1.754809299902314	1	0:00:53.957949
5149	6	6	3.11396359218263	1	0:00:53.928479
5150	4	6	2.4985770993191356	0	0:00:53.932210
5151	9	1	2.1651875179059745	0	0:00:53.933528
5152	9	1	0.2659822270680112	0	0:00:53.924677
5153	7	-1	0.0	0	0:00:53.936156
5154	2	0	0.2985678841027271	0	0:00:53.917936
5155	3	5	2.0622464140434573	0	0:00:53.924836
5156	5	5	3.1985775147383384	1	0:00:53.932695
5157	6	6	2.1093912289124885	1	0:00:53.916594
5158	4	4	2.141997078383846	1	0:00:53.914821
5159	6	6	1.292299591042227	1	0:00:53.914391
5160	0	0	1.4064016621719102	1	0:00:53.911689
5161	3	3	2.384592228018806	1	0:00:53.929217
5162	7	5	1.0400545836087456	0	0:00:53.930201
5163	5	7	0.5474323925568895	0	0:00:53.925642
5164	0	0	3.1985775147383384	1	0:00:53.897619
5165	2	2	0.6807255995713584	1	0:00:53.910631
5166	9	0	1.6160079559665759	0	0:00:53.919874
5167	2	2	1.3552417940532644	1	0:00:53.927475
5168	7	7	2.464931318418464	1	0:00:53.930004
5169	2	6	0.5512774094786971	0	0:00:53.921989
5170	9	9	3.0101561463841153	1	0:00:53.941864
5171	2	7	0.5923396808143881	0	0:00:53.923301
5172	4	5	0.6410410085723294	0	0:00:53.934931
5173	0	0	2.3548462281597984	1	0:00:53.942468
5174	6	6	2.3454259469549146	1	0:00:53.938579
5175	6	6	1.4525527427433338	1	0:00:53.947487
5176	3	8	1.0869904513780253	0	0:00:53.954129
5177	4	6	1.3658453456294892	0	0:00:53.950120
5178	5	5	3.1985775147383384	1	0:00:53.966721
5179	5	5	3.1985775147383384	1	0:00:53.963951
5180	9	1	0.2518899464635461	0	0:00:53.951091
5181	1	1	3.1985775147383384	1	0:00:53.966515
5182	1	-1	0.0	0	0:00:53.964250
5183	4	-1	0.0	0	0:00:53.954636
5184	4	1	0.5033698262811936	0	0:00:53.962591
5185	3	9	0.7473560878194218	0	0:00:53.957773
5186	5	5	0.5321363644079863	1	0:00:53.952657
5187	4	4	0.8115683376791523	1	0:00:53.924927
5188	8	8	2.318472243830952	1	0:00:53.919371
5189	0	0	3.1985775147383384	1	0:00:53.902631
5190	0	0	1.4884095895643523	1	0:00:53.939758
5191	3	-1	0.0	0	0:00:53.947684
5192	9	1	1.7662814592621565	0	0:00:53.956429
5193	4	6	1.3063023379021717	0	0:00:53.941248
5194	7	7	0.39695068411232737	1	0:00:53.947073
5195	4	4	0.3903829256678684	1	0:00:53.954869
5196	2	0	1.2523693925629522	0	0:00:53.944373
5197	8	-1	0.0	0	0:00:53.951867
5198	3	-1	0.0	0	0:00:53.945597
5199	6	6	3.1985775147383384	1	0:00:53.948752
5200	3	3	2.9393452519279966	1	0:00:53.949047
5201	1	1	3.1985775147383384	1	0:00:53.926233
5202	9	9	1.335777305815646	1	0:00:53.928441
5203	6	5	0.3136610130229108	0	0:00:53.932498
5204	3	3	0.5042349893065852	1	0:00:53.925737
5205	8	0	2.464931318418464	0	0:00:53.916079
5206	3	0	0.992425765426898	0	0:00:53.915251
5207	8	1	0.42784898323572745	0	0:00:53.924055
5208	4	4	1.4594149530975469	1	0:00:53.908891
5209	7	7	3.1985775147383384	1	0:00:53.912740
5210	5	5	1.8973856559305724	1	0:00:53.912225
5211	7	-1	0.0	0	0:00:53.920539
5212	5	5	0.49416595457902496	1	0:00:53.917714
5213	3	1	0.5062552548609307	0	0:00:53.913540
5214	1	5	1.1982357184877523	0	0:00:53.918408
5215	2	1	1.001336281979325	0	0:00:53.914246
5216	6	6	2.657694478553295	1	0:00:53.915714
5217	1	1	3.1985775147383384	1	0:00:53.920845
5218	3	7	2.818598300398245	0	0:00:53.915319
5219	2	6	0.8558875926160684	0	0:00:53.903506
5220	0	0	2.512989341041961	1	0:00:53.896547
5221	7	-1	0.0	0	0:00:53.900080
5222	5	-1	0.0	0	0:00:53.910484
5223	0	0	1.8907839212802127	1	0:00:53.915796
5224	0	0	3.1985775147383384	1	0:00:53.925124
5225	0	0	2.0460550933078383	1	0:00:53.904363
5226	1	1	2.693804640176813	1	0:00:53.912417
5227	4	6	0.37241296230034504	0	0:00:53.907175
5228	3	5	1.9536599226727973	0	0:00:53.917867
5229	5	7	3.0101561463841153	0	0:00:53.924946
5230	8	-1	0.0	0	0:00:53.918879
5231	4	2	0.3411347919600443	0	0:00:53.910993
5232	3	5	3.0557827464082843	0	0:00:53.906719
5233	1	1	1.4533116869368803	1	0:00:53.906265
5234	7	7	1.904076458642257	1	0:00:53.917277
5235	1	3	1.7111974378469954	0	0:00:53.882893
5236	0	8	0.43898863175864045	0	0:00:53.900886
5237	4	-1	0.0	0	0:00:53.909691
5238	2	0	1.9805051429598812	0	0:00:53.922309
5239	4	0	3.1985775147383384	0	0:00:53.902579
5240	1	1	1.7170515574858793	1	0:00:53.915072
5241	4	6	2.5204252985857063	0	0:00:53.910238
5242	0	0	2.3501071379654306	1	0:00:53.915755
5243	1	1	3.1985775147383384	1	0:00:53.907536
5244	2	2	1.1622093882640943	1	0:00:53.901878
5245	1	1	3.1985775147383384	1	0:00:53.915064
5246	7	7	0.18244525923014412	1	0:00:53.907786
5247	7	7	3.1985775147383384	1	0:00:53.910009
5248	9	9	2.416899189028536	1	0:00:53.910607
5249	8	8	0.24694477002879786	1	0:00:53.910672
5250	7	7	2.657694478553295	1	0:00:53.908534
5251	5	5	2.838798025130037	1	0:00:53.911258
5252	4	4	1.0730659156736375	1	0:00:53.888301
5253	0	0	1.544515442482182	1	0:00:53.887533
5254	9	9	0.3357789940650916	1	0:00:53.903803
5255	0	-1	0.0	0	0:00:53.902912
5256	0	0	3.1985775147383384	1	0:00:53.905256
5257	8	0	2.3056646443336684	0	0:00:53.904813
5258	2	6	0.31897506006938187	0	0:00:53.908949
5259	0	0	3.1985775147383384	1	0:00:53.902650
5260	0	0	3.1985775147383384	1	0:00:53.893234
5261	2	7	0.7258831003221233	0	0:00:53.905869
5262	4	4	2.1622189931217433	1	0:00:53.907462
5263	8	8	3.1985775147383384	1	0:00:53.885888
5264	6	6	3.11396359218263	1	0:00:53.902030
5265	2	2	0.12665427769420254	1	0:00:53.904667
5266	4	-1	0.0	0	0:00:53.902541
5267	6	6	1.9649803117533104	1	0:00:53.892908
5268	3	1	0.7674749002942074	0	0:00:53.911354
5269	5	7	0.7945812810043841	0	0:00:53.909581
5270	1	1	3.1985775147383384	1	0:00:53.906250
5271	5	5	2.657694478553295	1	0:00:53.916122
5272	3	5	3.1985775147383384	0	0:00:53.906913
5273	7	9	1.004324877829202	0	0:00:53.904671
5274	2	2	0.3661811452633821	1	0:00:53.889512
5275	2	0	0.5456606412752204	0	0:00:53.888438
5276	9	-1	0.0	0	0:00:53.898463
5277	8	1	0.5224970847433456	0	0:00:53.905798
5278	0	-1	0.0	0	0:00:53.883858
5279	0	0	1.5112535032880396	1	0:00:53.897645
5280	0	8	0.9628882868436758	0	0:00:53.898978
5281	3	6	1.9726792602797907	0	0:00:53.891482
5282	4	4	1.9574037091040344	1	0:00:53.887780
5283	4	7	2.734703557398783	0	0:00:53.896262
5284	6	6	3.1985775147383384	1	0:00:53.879473
5285	1	1	2.568775516500545	1	0:00:53.903281
5286	6	6	0.7238879601184366	1	0:00:53.902217
5287	7	-1	0.0	0	0:00:53.906425
5288	4	4	1.4924294166307317	1	0:00:53.899497
5289	4	2	2.136389889908215	0	0:00:53.889074
5290	3	-1	0.0	0	0:00:53.898681
5291	9	9	0.6294970911590163	1	0:00:53.904953
5292	4	-1	0.0	0	0:00:53.900150
5293	0	0	2.2435707114074748	1	0:00:53.897116
5294	8	8	2.818598300398245	1	0:00:53.891463
5295	0	0	0.2192159002257618	1	0:00:53.890325
5296	4	4	1.62295158859193	1	0:00:53.898379
5297	6	6	1.9611769939519637	1	0:00:53.895385
5298	5	5	2.9721487854460964	1	0:00:53.902749
5299	7	7	1.2546609506358863	1	0:00:53.900153
5300	9	1	0.39475941405709836	0	0:00:53.887752
5301	7	7	2.104185904779634	1	0:00:53.904200
5302	0	0	3.1985775147383384	1	0:00:53.881876
5303	5	5	2.512989341041961	1	0:00:53.880770
5304	7	1	0.560481156092217	0	0:00:53.897386
5305	7	6	0.3588849198562903	0	0:00:53.893061
5306	3	-1	0.0	0	0:00:53.899818
5307	1	1	3.1985775147383384	1	0:00:53.904488
5308	9	1	0.21224934567038797	0	0:00:53.884851
5309	3	-1	0.0	0	0:00:53.901420
5310	0	0	0.4342472917534781	1	0:00:53.892247
5311	9	1	1.4900145016495463	0	0:00:53.914355
5312	5	5	3.1985775147383384	1	0:00:53.915832
5313	3	0	0.0771249481400324	0	0:00:53.897978
5314	7	6	0.783040052593792	0	0:00:53.893216
5315	9	9	3.1985775147383384	1	0:00:53.899952
5316	4	7	0.9806709590227731	0	0:00:53.896862
5317	4	7	0.9686430298538623	0	0:00:53.882059
5318	1	0	2.8843072573578645	0	0:00:53.886008
5319	7	7	2.289211872360504	1	0:00:53.894306
5320	7	7	3.1985775147383384	1	0:00:53.900007
5321	1	1	3.11396359218263	1	0:00:53.894174
5322	4	-1	0.0	0	0:00:53.885321
5323	1	1	3.1985775147383384	1	0:00:53.894933
5324	2	-1	0.0	0	0:00:53.883343
5325	8	0	1.3766114166981842	0	0:00:53.869623
5326	7	7	3.1985775147383384	1	0:00:53.903861
5327	0	0	2.3362311353700815	1	0:00:53.868870
5328	0	8	2.289211872360504	0	0:00:53.878321
5329	4	8	2.1681768986679244	0	0:00:53.881488
5330	7	3	0.4334116634381462	0	0:00:53.891394
5331	2	2	2.440122500133719	1	0:00:53.886922
5332	9	9	2.6151644362551303	1	0:00:53.893181
5333	7	7	2.331714605173101	1	0:00:53.892796
5334	6	6	2.2812348679674237	1	0:00:53.875210
5335	9	1	3.11396359218263	0	0:00:53.893441
5336	3	3	0.9760913595788959	1	0:00:53.895660
5337	5	2	1.0489807006633276	0	0:00:53.874171
5338	8	1	0.2872307368677552	0	0:00:53.878577
5339	0	0	2.0529235178898366	1	0:00:53.875142
5340	3	4	1.744812449636552	0	0:00:53.898140
5341	6	6	2.2157667438690853	1	0:00:53.887843
5342	8	8	2.7496675569166746	1	0:00:53.895936
5343	3	5	0.8863042446790633	0	0:00:53.901856
5344	2	6	1.6042913000818395	0	0:00:53.881326
5345	4	4	0.005516405800596607	1	0:00:53.876169
5346	7	-1	0.0	0	0:00:53.890316
5347	1	1	2.048333051272479	1	0:00:53.884221
5348	1	1	3.1985775147383384	1	0:00:53.889314
5349	3	-1	0.0	0	0:00:53.884729
5350	9	9	2.2157667438690853	1	0:00:53.908852
5351	7	7	2.6812987935973953	1	0:00:53.898967
5352	5	5	3.0557827464082843	1	0:00:53.877070
5353	1	1	2.6465219683903802	1	0:00:53.890334
5354	0	0	1.4780739985246918	1	0:00:53.883167
5355	8	8	3.1985775147383384	1	0:00:53.885183
5356	7	7	1.1735243423233346	1	0:00:53.892197
5357	0	0	1.7472944361566052	1	0:00:53.893216
5358	1	1	3.11396359218263	1	0:00:53.889929
5359	6	6	0.1696568735790611	1	0:00:53.880110
5360	9	9	2.464931318418464	1	0:00:53.904518
5361	3	9	2.9721487854460964	0	0:00:53.896532
5362	2	1	1.1828995906658295	0	0:00:53.886513
5363	7	7	0.5129087118270977	1	0:00:53.895460
5364	7	1	1.4757121503815696	0	0:00:53.893880
5365	8	-1	0.0	0	0:00:53.896704
5366	1	6	0.5286251904531463	0	0:00:53.884267
