idx	label	predict	radius	correct	time
341	6	6	1.229283618092574	1	0:00:01.163371
342	2	0	0.46530985666518043	0	0:00:01.162200
343	5	7	0.19368936113499924	0	0:00:01.163312
344	8	8	1.2564946705209805	1	0:00:01.163043
345	5	5	1.2801123688884608	1	0:00:01.163378
346	4	7	0.2490935806747232	0	0:00:01.163075
347	6	6	0.8408542512490568	1	0:00:01.162942
348	8	8	1.5992887573691692	1	0:00:01.163426
349	9	9	1.1367072059842367	1	0:00:01.162893
350	9	9	0.8730260126493956	1	0:00:01.163919
351	1	9	0.42905614015154747	0	0:00:01.163035
352	0	-1	0.0	0	0:00:01.163033
353	2	2	1.5992887573691692	1	0:00:01.163756
354	2	-1	0.0	0	0:00:01.162961
355	7	3	0.8687168498100846	0	0:00:01.163277
356	3	2	0.009405196285294511	0	0:00:01.163207
357	2	7	0.13011704726277534	0	0:00:01.163262
358	8	1	0.3007352743649187	0	0:00:01.163575
359	0	0	0.1337757826221805	1	0:00:01.163876
360	9	9	0.537916743594139	1	0:00:01.164071
361	5	5	0.541860924254675	1	0:00:01.163842
362	8	8	1.5992887573691692	1	0:00:01.163222
363	1	-1	0.0	0	0:00:01.163556
364	9	9	1.179822415829354	1	0:00:01.164318
365	4	4	0.4686959086667497	1	0:00:01.163942
366	1	-1	0.0	0	0:00:01.163246
367	3	1	0.3634409010667972	0	0:00:01.164208
368	8	0	0.7666151327679593	0	0:00:01.163089
369	1	1	0.08329623677436646	1	0:00:01.164342
370	4	4	0.5470177802566334	1	0:00:01.163316
371	7	7	1.5992887573691692	1	0:00:01.163827
372	9	9	1.4302979300899112	1	0:00:01.163533
373	4	4	0.26973681645381287	1	0:00:01.162570
374	2	2	1.5992887573691692	1	0:00:01.163249
375	7	7	1.0034383272945029	1	0:00:01.163780
376	0	8	0.025350788816848283	0	0:00:01.164123
377	7	4	0.4225982293206613	0	0:00:01.163384
378	0	8	0.0015043879008602126	0	0:00:01.162912
379	6	6	1.3178635437829769	1	0:00:01.163881
380	6	6	0.6581014650081657	1	0:00:01.163610
381	9	9	1.1948930372135542	1	0:00:01.163262
382	0	0	1.179822415829354	1	0:00:01.163694
383	9	9	0.9349559659626224	1	0:00:01.163987
384	2	2	0.14440510887990854	1	0:00:01.163480
385	8	8	0.282177826054222	1	0:00:01.163519
386	7	7	1.2492885496595678	1	0:00:01.163842
387	2	-1	0.0	0	0:00:01.163489
388	2	2	0.046379803430308786	1	0:00:01.163933
389	5	5	1.1658573025865504	1	0:00:01.163394
390	1	1	1.2200612500668595	1	0:00:01.164045
391	2	2	0.7902986046983855	1	0:00:01.163824
392	6	6	1.556981796091315	1	0:00:01.163759
393	2	-1	0.0	0	0:00:01.164531
394	9	9	0.8316142259488345	1	0:00:01.163819
395	6	6	0.7753391688768507	1	0:00:01.163184
396	2	2	0.785687352170406	1	0:00:01.164079
397	3	3	0.3445602646744901	1	0:00:01.163782
398	0	0	0.1561670022464423	1	0:00:01.164080
399	3	9	0.1268567793590945	0	0:00:01.164091
400	9	9	1.5050780731920577	1	0:00:01.165032
401	8	1	0.0931441545016233	0	0:00:01.164447
402	7	7	0.4458240938659801	1	0:00:01.164560
403	8	8	0.8242228342147089	1	0:00:01.163595
404	8	8	0.8160007677782142	1	0:00:01.164042
405	4	-1	0.0	0	0:00:01.163401
406	0	0	1.5992887573691692	1	0:00:01.164015
407	1	1	0.48042052000459257	1	0:00:01.164174
408	8	8	0.5977853339941002	1	0:00:01.164258
409	2	2	0.49790527849813887	1	0:00:01.163621
410	7	7	1.2602126492928531	1	0:00:01.163452
411	9	9	0.6157445746245106	1	0:00:01.163741
412	3	3	0.26358211402488857	1	0:00:01.163590
413	6	6	1.4092991501991226	1	0:00:01.163684
414	1	1	0.7158238880377887	1	0:00:01.164544
415	9	9	1.3469023200884065	1	0:00:01.163805
416	0	0	0.09237535874908592	1	0:00:01.164829
417	7	7	0.34569468831070593	1	0:00:01.164334
418	3	-1	0.0	0	0:00:01.164446
419	7	7	0.5092707108734588	1	0:00:01.163621
420	4	4	0.7912293532985222	1	0:00:01.164298
421	5	3	0.28009174239770795	0	0:00:01.164305
422	0	8	0.7236322136976885	0	0:00:01.164036
423	0	0	1.3534189534544843	1	0:00:01.164164
424	2	2	0.895669884395137	1	0:00:01.163646
425	9	9	1.556981796091315	1	0:00:01.164595
426	3	5	1.1235914890634002	0	0:00:01.164365
427	4	-1	0.0	0	0:00:01.164085
428	0	0	0.08917469070755644	1	0:00:01.164072
429	6	6	1.5992887573691692	1	0:00:01.164648
430	2	4	0.38270710095941257	0	0:00:01.163843
431	5	5	0.6304991774682636	1	0:00:01.164575
432	3	5	0.016683713913099283	0	0:00:01.163779
433	7	-1	0.0	0	0:00:01.164297
434	3	9	0.060665952032170754	0	0:00:01.164495
435	7	7	0.6479635047392833	1	0:00:01.164170
436	2	3	0.1162038488860405	0	0:00:01.164410
437	5	4	0.45821163458680403	0	0:00:01.163644
438	3	3	1.2602126492928531	1	0:00:01.164148
439	1	-1	0.0	0	0:00:01.164939
440	1	1	0.7103561106258099	1	0:00:01.164319
441	4	4	0.2528389069673602	1	0:00:01.164208
442	9	9	1.5992887573691692	1	0:00:01.164207
443	9	9	1.4551790142213852	1	0:00:01.164273
444	5	-1	0.0	0	0:00:01.164541
445	7	7	0.06421467468829443	1	0:00:01.164325
446	5	5	0.04385660614310097	1	0:00:01.163404
447	0	0	1.5992887573691692	1	0:00:01.163720
448	2	2	1.3406493967986977	1	0:00:01.163798
449	2	2	0.4257256950602424	1	0:00:01.164252
450	2	2	0.8343008843519443	1	0:00:01.164585
451	9	9	1.0724141234589424	1	0:00:01.164104
452	7	7	1.5992887573691692	1	0:00:01.165038
453	3	2	0.0191948964902911	0	0:00:01.163827
454	9	9	0.9373260103869774	1	0:00:01.163817
455	4	5	0.0877677242483267	0	0:00:01.165002
456	3	6	0.1681570521622662	0	0:00:01.164124
457	5	-1	0.0	0	0:00:01.164011
458	4	6	0.5116640356253487	0	0:00:01.163644
459	6	8	0.15895573789574155	0	0:00:01.164464
460	5	5	1.3406493967986977	1	0:00:01.165370
461	6	6	0.9421342914443925	1	0:00:01.163784
462	1	1	1.556981796091315	1	0:00:01.164722
463	4	4	0.07018024823061347	1	0:00:01.163692
464	3	3	0.181332781389654	1	0:00:01.164681
465	4	6	0.10715614649201322	0	0:00:01.164015
466	4	4	1.0546956144562443	1	0:00:01.164167
467	3	3	0.7661852991370621	1	0:00:01.165368
468	7	7	0.8011804139756851	1	0:00:01.164893
469	8	8	1.1774231140798992	1	0:00:01.164198
470	3	3	0.15988650220645256	1	0:00:01.163875
471	7	7	0.8730260126493956	1	0:00:01.164017
472	8	8	1.4193990125650184	1	0:00:01.164534
473	0	-1	0.0	0	0:00:01.164049
474	5	5	1.044464271199017	1	0:00:01.165520
475	7	7	1.4696726259639983	1	0:00:01.164026
476	6	6	0.3617778646137096	1	0:00:01.164247
477	0	0	0.3474811221186644	1	0:00:01.164967
478	5	-1	0.0	0	0:00:01.164149
479	4	-1	0.0	0	0:00:01.164920
480	8	9	0.4174842815843049	0	0:00:01.163962
481	6	6	1.2801123688884608	1	0:00:01.164183
482	8	8	1.0695921910565198	1	0:00:01.163946
483	5	-1	0.0	0	0:00:01.164530
484	5	5	1.4302979300899112	1	0:00:01.164650
485	9	8	0.032770664277154624	0	0:00:01.164081
486	9	9	1.5992887573691692	1	0:00:01.164419
487	9	9	1.1614182247255964	1	0:00:01.164864
488	5	-1	0.0	0	0:00:01.164556
489	0	0	1.5992887573691692	1	0:00:01.164010
490	1	1	1.33463760587599	1	0:00:01.164915
491	0	7	0.2805383277064655	0	0:00:01.164791
492	8	8	0.4735146329051504	1	0:00:01.165360
493	1	1	1.3748337784583373	1	0:00:01.164696
494	1	8	0.5036614136638817	0	0:00:01.164216
495	8	8	1.087109780229815	1	0:00:01.163782
496	0	-1	0.0	0	0:00:01.164962
497	2	2	1.5992887573691692	1	0:00:01.164856
498	2	2	1.0668066697638816	1	0:00:01.164412
499	0	0	1.3288472392766475	1	0:00:01.164449
500	4	6	0.3677845882008005	0	0:00:01.164026
501	6	6	0.9902525714799406	1	0:00:01.164878
502	5	3	0.003886717324433475	0	0:00:01.164443
503	4	6	0.05168347307796177	0	0:00:01.164462
504	9	9	1.556981796091315	1	0:00:01.164704
505	4	4	0.4500498839558284	1	0:00:01.164608
506	7	7	1.33463760587599	1	0:00:01.164456
507	9	9	1.556981796091315	1	0:00:01.164688
508	9	3	0.07615761332363598	0	0:00:01.164398
509	4	4	0.8614841530836789	1	0:00:01.164215
510	5	5	1.182252316564941	1	0:00:01.164776
511	6	6	1.4092991501991226	1	0:00:01.164046
512	6	6	1.3406493967986977	1	0:00:01.164833
513	1	9	0.2670938711614312	0	0:00:01.164527
514	5	5	1.5050780731920577	1	0:00:01.164697
515	3	3	1.556981796091315	1	0:00:01.164964
516	8	8	1.5992887573691692	1	0:00:01.164830
517	9	9	1.3288472392766475	1	0:00:01.165356
518	5	7	1.208449594514268	0	0:00:01.164758
519	8	8	1.5992887573691692	1	0:00:01.165035
520	5	5	0.6832566994447054	1	0:00:01.165216
521	7	7	1.5992887573691692	1	0:00:01.164748
522	0	0	0.47553598371051486	1	0:00:01.165144
523	7	7	1.267897354339534	1	0:00:01.164703
524	0	0	0.5565521260395624	1	0:00:01.164572
525	5	-1	0.0	0	0:00:01.164735
526	0	4	0.19300720562204288	0	0:00:01.165086
527	0	0	1.556981796091315	1	0:00:01.164513
528	4	-1	0.0	0	0:00:01.164665
529	6	6	1.1847136960135662	1	0:00:01.164408
530	9	9	1.5992887573691692	1	0:00:01.164363
531	0	8	0.3005826708683059	0	0:00:01.164538
532	9	-1	0.0	0	0:00:01.165081
533	5	5	1.4551790142213852	1	0:00:01.164898
534	6	6	0.8211121997688806	1	0:00:01.163972
535	6	6	0.8730260126493956	1	0:00:01.164694
536	6	6	0.8436302190581825	1	0:00:01.164623
537	2	6	0.3450462189203756	0	0:00:01.163824
538	9	9	0.1171108958055972	1	0:00:01.164452
539	0	0	0.6996788398837229	1	0:00:01.165609
540	1	1	0.3858032644362426	1	0:00:01.165135
541	7	7	1.096442136352528	1	0:00:01.165011
542	6	6	1.5992887573691692	1	0:00:01.164981
543	7	7	1.4421536286789323	1	0:00:01.164438
544	5	5	1.5992887573691692	1	0:00:01.164444
545	9	9	1.556981796091315	1	0:00:01.164930
546	1	1	1.5278913732041421	1	0:00:01.164750
547	6	6	1.144605936180252	1	0:00:01.165256
548	2	6	0.19109920673863282	0	0:00:01.164756
