idx	label	predict	radius	correct	time
38	9	9.0	0.3428227668447802	1	0:00:04.576012
39	5	5.0	0.23070489968607957	1	0:00:04.578796
40	4	8.0	0.21970829485705326	0	0:00:04.576922
41	6	6.0	0.7996443786845846	1	0:00:04.575296
42	5	5.0	0.7996443786845846	1	0:00:04.579241
43	6	4.0	0.1505979019159941	0	0:00:04.575619
44	0	0.0	0.2541406316229136	1	0:00:04.578008
45	9	9.0	0.7521245057694761	1	0:00:04.583452
46	3	3.0	0.4004878129100689	1	0:00:04.579299
47	9	5.0	0.15439555134061478	0	0:00:04.582381
48	7	4.0	0.6656887231874435	0	0:00:04.578300
49	6	4.0	0.2577557977235853	0	0:00:04.572161
50	9	9.0	0.6968952011907465	1	0:00:04.579221
51	8	8.0	0.7996443786845846	1	0:00:04.574789
52	0	6.0	0.43555732097309185	0	0:00:04.576452
53	3	6.0	0.6736274719779076	0	0:00:04.575895
54	8	8.0	0.7996443786845846	1	0:00:04.579005
55	8	8.0	0.7996443786845846	1	0:00:04.577146
56	7	5.0	0.6336260308846235	0	0:00:04.585477
57	7	1.0	0.6309830577472644	0	0:00:04.579717
58	4	2.0	0.4756094085596761	0	0:00:04.583982
59	6	2.0	0.14370131435290037	0	0:00:04.578548
60	7	7.0	0.5752216371551171	1	0:00:04.577948
61	3	3.0	0.44552269522241095	1	0:00:04.581805
62	6	6.0	0.7938022499036378	1	0:00:04.578265
63	3	9.0	0.7471702639003186	0	0:00:04.579668
64	6	6.0	0.5742732399629291	1	0:00:04.577490
65	2	4.0	0.37668211202391383	0	0:00:04.575567
66	1	1.0	0.6485699637721102	1	0:00:04.579562
67	2	0.0	0.35616648963685427	0	0:00:04.580124
68	3	5.0	0.6124948925111708	0	0:00:04.579688
69	7	9.0	0.791947535072342	0	0:00:04.577363
70	2	0.0	0.28262513264799044	0	0:00:04.582496
71	6	6.0	0.6232538208826015	1	0:00:04.579642
72	8	8.0	0.7996443786845846	1	0:00:04.579153
73	8	8.0	0.7996443786845846	1	0:00:04.581793
74	0	0.0	0.12483440976096266	1	0:00:04.578898
75	2	2.0	0.7996443786845846	1	0:00:04.583634
76	9	9.0	0.31568098495295827	1	0:00:04.581004
77	3	3.0	0.24067127754379472	1	0:00:04.580876
78	3	3.0	0.44203989918271747	1	0:00:04.580295
79	8	8.0	0.5194349200699391	1	0:00:04.581584
80	8	8.0	0.7996443786845846	1	0:00:04.579123
81	1	1.0	0.7996443786845846	1	0:00:04.581278
82	1	1.0	0.7996443786845846	1	0:00:04.579527
83	7	5.0	0.0895185245996344	0	0:00:04.582842
84	2	2.0	0.7996443786845846	1	0:00:04.579085
85	5	7.0	0.7996443786845846	0	0:00:04.582542
86	2	2.0	0.46545142248805366	1	0:00:04.581714
87	7	8.0	0.37941701596819727	0	0:00:04.581198
88	8	8.0	0.7996443786845846	1	0:00:04.577808
89	9	8.0	0.7609833157866761	0	0:00:04.582266
90	0	0.0	0.31566038767866067	1	0:00:04.578408
91	3	4.0	0.5725056455435489	0	0:00:04.577604
92	8	8.0	0.7996443786845846	1	0:00:04.578802
93	6	6.0	0.42909832334992537	1	0:00:04.582506
94	4	4.0	0.5764869530227598	1	0:00:04.576957
95	6	2.0	0.11544419548694969	0	0:00:04.580927
96	6	4.0	0.34557920789825036	0	0:00:04.576434
97	0	0.0	0.41121115618338466	1	0:00:04.578655
98	0	0.0	0.7996443786845846	1	0:00:04.585471
99	7	7.0	0.3359410485322818	1	0:00:04.580385
