idx	label	predict	radius	correct	time
65	2	4.0	0.9081141007161839	0	0:00:10.304443
66	1	1.0	1.4092991501991226	1	0:00:10.311388
67	2	0.0	1.2457936217654757	0	0:00:10.305984
68	3	5.0	0.9588683055237484	0	0:00:10.304745
69	7	9.0	1.5992887573691692	0	0:00:10.311580
70	2	0.0	0.5710119631315393	0	0:00:10.313015
71	6	6.0	1.5278913732041421	1	0:00:10.304973
72	8	8.0	1.5992887573691692	1	0:00:10.309352
73	8	8.0	1.5992887573691692	1	0:00:10.310613
74	0	0.0	0.09532377365343173	1	0:00:10.305385
75	2	2.0	1.5992887573691692	1	0:00:10.310637
76	9	9.0	0.7935688795858207	1	0:00:10.311968
77	3	5.0	0.7820481155417831	0	0:00:10.305433
78	3	6.0	0.9537280653050035	0	0:00:10.306340
79	8	8.0	1.5992887573691692	1	0:00:10.305113
80	8	8.0	1.4860743927230482	1	0:00:10.304367
81	1	1.0	1.5992887573691692	1	0:00:10.302388
82	1	1.0	1.5992887573691692	1	0:00:10.307492
83	7	7.0	0.3465061306353853	1	0:00:10.309795
84	2	2.0	1.5992887573691692	1	0:00:10.311400
85	5	7.0	1.5992887573691692	0	0:00:10.314898
86	2	2.0	0.7709464481288806	1	0:00:10.311538
87	7	8.0	0.8075113276848938	0	0:00:10.313569
88	8	8.0	1.5992887573691692	1	0:00:10.310387
89	9	9.0	1.2457936217654757	1	0:00:10.308940
90	0	0.0	0.7434043369204802	1	0:00:10.305360
91	3	6.0	0.6982801293973533	0	0:00:10.308220
92	8	8.0	1.5992887573691692	1	0:00:10.302578
93	6	6.0	0.5999195031020449	1	0:00:10.310412
94	4	4.0	0.6772921639179028	1	0:00:10.300083
95	6	6.0	0.3755414748295523	1	0:00:10.304455
96	6	6.0	0.9081141007161839	1	0:00:10.301363
97	0	0.0	1.232465659209232	1	0:00:10.301343
98	0	0.0	1.5992887573691692	1	0:00:10.311428
99	7	7.0	1.4193990125650184	1	0:00:10.305291
