idx	label	predict	radius	correct	time
38	9	9.0	0.32867938089191595	1	0:00:10.439329
39	5	5.0	0.24574112731880066	1	0:00:10.434931
40	4	8.0	0.2437157588368621	0	0:00:10.437111
41	6	6.0	0.7996443786845846	1	0:00:10.435596
42	5	5.0	0.5526050921165883	1	0:00:10.436633
43	6	4.0	0.22163491569000904	0	0:00:10.436159
44	0	0.0	0.3121000570972132	1	0:00:10.431765
45	9	9.0	0.521431446317985	1	0:00:10.440046
46	3	5.0	0.4682974573226391	0	0:00:10.432604
47	9	8.0	0.04918920352497207	0	0:00:10.441513
48	7	4.0	0.6965889379899681	0	0:00:10.429706
49	6	4.0	0.277306790884998	0	0:00:10.431197
50	9	9.0	0.7470913125523032	1	0:00:10.439083
51	8	8.0	0.7996443786845846	1	0:00:10.429459
52	0	6.0	0.4807310697402093	0	0:00:10.436709
53	3	6.0	0.31797457677341123	0	0:00:10.438826
54	8	8.0	0.7996443786845846	1	0:00:10.434601
55	8	8.0	0.7996443786845846	1	0:00:10.430112
56	7	5.0	0.6806690714301366	0	0:00:10.444509
57	7	1.0	0.2536646007832323	0	0:00:10.438618
58	4	2.0	0.3483788633497374	0	0:00:10.434037
59	6	2.0	0.2771390190135978	0	0:00:10.435120
60	7	7.0	0.6305383625917227	1	0:00:10.436753
61	3	3.0	0.30907482161915845	1	0:00:10.435359
62	6	6.0	0.796994021720384	1	0:00:10.427330
63	3	9.0	0.7583519261628853	0	0:00:10.438870
64	6	6.0	0.636257562410557	1	0:00:10.434987
65	2	4.0	0.4537907570787534	0	0:00:10.433738
66	1	8.0	0.21853723277990578	0	0:00:10.436979
67	2	0.0	0.36239305186636456	0	0:00:10.437311
68	3	5.0	0.5791082009188513	0	0:00:10.436644
69	7	9.0	0.608379365861481	0	0:00:10.437966
70	2	0.0	0.21201040350510067	0	0:00:10.437878
71	6	6.0	0.4250206763641866	1	0:00:10.432053
72	8	8.0	0.7996443786845846	1	0:00:10.430895
73	8	8.0	0.7996443786845846	1	0:00:10.429858
74	0	0.0	0.1539445052982539	1	0:00:10.430930
75	2	2.0	0.7996443786845846	1	0:00:10.432134
76	9	9.0	0.354645600443697	1	0:00:10.429485
77	3	5.0	0.2961664949187841	0	0:00:10.435208
78	3	6.0	0.32985328503579237	0	0:00:10.433688
79	8	8.0	0.5755010197320918	1	0:00:10.436715
80	8	8.0	0.7996443786845846	1	0:00:10.432013
81	1	1.0	0.7996443786845846	1	0:00:10.430370
82	1	1.0	0.7996443786845846	1	0:00:10.432359
83	7	7.0	0.22530928893206753	1	0:00:10.439198
84	2	2.0	0.7996443786845846	1	0:00:10.435493
85	5	7.0	0.7996443786845846	0	0:00:10.443963
86	2	2.0	0.502870991752922	1	0:00:10.442367
87	7	8.0	0.3982436345308813	0	0:00:10.435225
88	8	8.0	0.7996443786845846	1	0:00:10.432323
89	9	8.0	0.724193196866605	0	0:00:10.434300
90	0	0.0	0.33231181324981257	1	0:00:10.439656
91	3	4.0	0.30172755358521	0	0:00:10.429134
92	8	8.0	0.7996443786845846	1	0:00:10.431246
93	6	6.0	0.48158221274944224	1	0:00:10.438723
94	4	4.0	0.5966735752907825	1	0:00:10.422999
95	6	2.0	0.10673738165756032	0	0:00:10.434501
96	6	4.0	0.21699741259717364	0	0:00:10.417000
97	0	0.0	0.48116873252616976	1	0:00:10.420952
98	0	0.0	0.7996443786845846	1	0:00:10.434677
99	7	7.0	0.33588477437129044	1	0:00:10.426480
