idx	label	predict	radius	correct	time
214	13	995	0.3584641116811613	0	0:00:45.726009
215	89	89	0.7996443786845846	1	0:00:45.715856
216	78	78	0.7996443786845846	1	0:00:45.731280
217	79	78	0.25301324955952165	0	0:00:45.675654
218	78	78	0.7996443786845846	1	0:00:45.672226
219	112	515	0.5362070617294712	0	0:00:45.675500
220	126	126	0.7996443786845846	1	0:00:45.674673
221	9	9	0.7996443786845846	1	0:00:45.667049
222	66	66	0.7996443786845846	1	0:00:45.655533
223	123	973	0.1431078299672163	0	0:00:45.657186
224	139	139	0.7784908980456575	1	0:00:45.652821
225	91	91	0.7996443786845846	1	0:00:45.648663
226	83	8	0.7525390365960288	0	0:00:45.669691
227	160	160	0.7996443786845846	1	0:00:45.655857
228	35	103	0.04804676938032664	0	0:00:45.663575
229	155	155	0.7996443786845846	1	0:00:45.663857
230	51	51	0.7996443786845846	1	0:00:45.672163
231	73	73	0.7996443786845846	1	0:00:45.652531
232	121	121	0.25637797419117714	1	0:00:45.670827
233	29	29	0.7996443786845846	1	0:00:45.672755
234	81	85	0.7096995062825092	0	0:00:45.665493
235	198	196	0.7996443786845846	0	0:00:45.677660
236	190	190	0.7996443786845846	1	0:00:45.655042
237	65	65	0.7996443786845846	1	0:00:45.565201
238	43	43	0.7996443786845846	1	0:00:45.233841
239	128	128	0.7996443786845846	1	0:00:45.118719
240	41	41	0.7996443786845846	1	0:00:45.103219
241	154	259	0.16348458488403755	0	0:00:45.096802
242	121	118	0.7996443786845846	0	0:00:45.105074
243	9	9	0.7996443786845846	1	0:00:45.097048
244	95	95	0.7996443786845846	1	0:00:45.088338
245	122	122	0.7996443786845846	1	0:00:45.111194
246	63	553	0.7996443786845846	0	0:00:45.137441
247	58	32	0.00959744824514555	0	0:00:45.155458
248	103	103	0.7996443786845846	1	0:00:45.149916
249	31	32	0.7996443786845846	0	0:00:45.145082
250	129	129	0.7996443786845846	1	0:00:45.147938
251	167	167	0.7996443786845846	1	0:00:45.141654
252	10	10	0.7996443786845846	1	0:00:45.142713
253	18	18	0.7996443786845846	1	0:00:45.141440
254	40	46	0.7996443786845846	0	0:00:45.137097
255	74	72	0.7996443786845846	0	0:00:45.133134
256	69	69	0.7996443786845846	1	0:00:45.145484
257	169	169	0.7996443786845846	1	0:00:45.141649
258	60	60	0.09875830298525999	1	0:00:45.154438
259	87	87	0.7996443786845846	1	0:00:45.151076
260	97	97	0.7996443786845846	1	0:00:45.139060
261	94	94	0.7996443786845846	1	0:00:45.145241
262	50	29	0.7996443786845846	0	0:00:45.143021
263	124	119	0.6616304920975951	0	0:00:45.141218
264	106	106	0.7996443786845846	1	0:00:45.141974
265	72	73	0.7996443786845846	0	0:00:45.140953
266	91	91	0.7996443786845846	1	0:00:45.135301
267	148	147	0.7996443786845846	0	0:00:45.130415
268	154	284	0.24652773307918524	0	0:00:45.143301
269	77	-1	0.0	0	0:00:45.139187
270	20	20	0.7996443786845846	1	0:00:45.136674
271	33	-1	0.0	0	0:00:45.144302
272	130	425	0.7996443786845846	0	0:00:45.126517
273	170	169	0.7996443786845846	0	0:00:45.130164
274	97	97	0.7996443786845846	1	0:00:45.125984
275	163	163	0.008718494454817134	1	0:00:45.142400
276	127	22	0.7996443786845846	0	0:00:45.130998
277	193	193	0.7996443786845846	1	0:00:45.143295
278	135	135	0.7996443786845846	1	0:00:45.145684
279	13	993	0.49316981506994767	0	0:00:45.151669
280	60	63	0.7996443786845846	0	0:00:45.148749
281	189	189	0.7996443786845846	1	0:00:45.140593
282	188	188	0.5247603471432254	1	0:00:45.135391
283	155	155	0.7996443786845846	1	0:00:45.139330
284	98	98	0.7996443786845846	1	0:00:45.141532
285	24	24	0.7996443786845846	1	0:00:45.142085
286	171	263	0.7784908980456575	0	0:00:45.149195
287	141	141	0.7996443786845846	1	0:00:45.134426
288	38	42	0.17010093023401213	0	0:00:45.141640
289	26	26	0.7996443786845846	1	0:00:45.145630
290	144	143	0.7996443786845846	0	0:00:45.139329
291	11	11	0.7996443786845846	1	0:00:45.138846
292	34	544	0.7996443786845846	0	0:00:45.143560
293	87	87	0.7996443786845846	1	0:00:45.142772
294	162	162	0.7996443786845846	1	0:00:45.111193
295	13	13	0.7996443786845846	1	0:00:45.118355
296	155	283	0.7096995062825092	0	0:00:45.117353
297	25	316	0.7996443786845846	0	0:00:45.136243
298	2	2	0.16308985750317262	1	0:00:45.139231
299	104	870	0.7996443786845846	0	0:00:45.162476
300	164	275	0.2711636265283905	0	0:00:45.167442
301	199	199	0.7996443786845846	1	0:00:45.151254
302	177	177	0.7996443786845846	1	0:00:45.139903
303	160	160	0.7996443786845846	1	0:00:45.137916
304	28	28	0.7996443786845846	1	0:00:45.130732
305	198	198	0.7996443786845846	1	0:00:45.143991
306	17	17	0.7996443786845846	1	0:00:45.137422
307	65	973	0.7996443786845846	0	0:00:45.134917
308	80	80	0.7996443786845846	1	0:00:45.126340
309	166	161	0.7996443786845846	0	0:00:45.136394
310	149	801	0.17106778671775766	0	0:00:45.128921
311	38	38	0.7996443786845846	1	0:00:45.133758
312	165	234	0.7996443786845846	0	0:00:45.139370
313	33	33	0.7996443786845846	1	0:00:45.135344
314	123	123	0.7996443786845846	1	0:00:45.141865
315	137	137	0.7996443786845846	1	0:00:45.147247
316	120	119	0.7996443786845846	0	0:00:45.155784
317	63	63	0.7996443786845846	1	0:00:45.158830
318	178	178	0.5420442246669811	1	0:00:45.165463
319	8	8	0.7996443786845846	1	0:00:45.193480
320	165	234	0.5234890263521609	0	0:00:45.186740
321	164	214	0.7784908980456575	0	0:00:45.189677
322	197	214	0.7275895071106926	0	0:00:45.198506
323	196	196	0.07589763715184451	1	0:00:45.196694
324	105	585	0.7996443786845846	0	0:00:45.202869
325	41	41	0.7996443786845846	1	0:00:45.194228
326	96	489	0.7996443786845846	0	0:00:45.176710
327	90	90	0.7996443786845846	1	0:00:45.214517
328	91	91	0.7996443786845846	1	0:00:45.302833
329	125	125	0.7996443786845846	1	0:00:45.488571
330	195	195	0.7996443786845846	1	0:00:45.646745
331	17	763	0.7430371963615241	0	0:00:45.711021
332	93	93	0.7996443786845846	1	0:00:45.621877
333	174	174	0.7996443786845846	1	0:00:45.620498
334	80	80	0.7996443786845846	1	0:00:45.670294
335	11	11	0.7996443786845846	1	0:00:45.705357
336	50	123	0.7996443786845846	0	0:00:45.728102
337	95	95	0.7996443786845846	1	0:00:45.749701
338	185	185	0.7996443786845846	1	0:00:45.743544
339	84	84	0.7996443786845846	1	0:00:45.773150
340	27	27	0.7996443786845846	1	0:00:45.733182
341	70	669	0.7996443786845846	0	0:00:45.708556
342	178	178	0.3197870293882334	1	0:00:45.696315
343	126	-1	0.0	0	0:00:45.712073
344	75	91	0.6246442748297839	0	0:00:45.689711
345	11	11	0.7996443786845846	1	0:00:45.582396
346	198	198	0.7996443786845846	1	0:00:45.502265
347	45	972	0.6955205444683852	0	0:00:45.456889
348	179	179	0.7996443786845846	1	0:00:45.438528
349	31	315	0.2757603027055575	0	0:00:45.428387
350	18	18	0.7996443786845846	1	0:00:45.420997
351	144	144	0.7996443786845846	1	0:00:45.431443
352	184	184	0.5011986178277382	1	0:00:45.483386
353	195	195	0.03286836429674713	1	0:00:45.532939
354	32	26	0.7996443786845846	0	0:00:45.658068
355	171	166	0.11564340887730144	0	0:00:45.757742
356	85	979	0.7784908980456575	0	0:00:45.750864
357	176	176	0.7996443786845846	1	0:00:45.733209
358	126	107	0.7996443786845846	0	0:00:45.713913
359	86	86	0.7996443786845846	1	0:00:45.716009
360	18	18	0.7996443786845846	1	0:00:45.702257
361	19	19	0.7996443786845846	1	0:00:45.701625
362	13	13	0.7996443786845846	1	0:00:45.673644
363	74	74	0.7996443786845846	1	0:00:45.661928
364	125	125	0.7996443786845846	1	0:00:45.652873
365	61	474	0.06754218413618007	0	0:00:45.654832
366	189	-1	0.0	0	0:00:45.657015
367	182	207	0.6874168892291687	0	0:00:45.662327
368	64	64	0.7996443786845846	1	0:00:45.666542
369	145	145	0.7996443786845846	1	0:00:45.654166
370	118	118	0.7996443786845846	1	0:00:45.666336
371	193	185	0.7996443786845846	0	0:00:45.656070
372	184	184	0.7996443786845846	1	0:00:45.657555
373	55	55	0.7275895071106926	1	0:00:45.664834
374	3	3	0.7996443786845846	1	0:00:45.657316
375	182	254	0.2585746254915293	0	0:00:45.661418
376	64	64	0.7996443786845846	1	0:00:45.664928
377	104	286	0.7996443786845846	0	0:00:45.673825
378	172	172	0.7996443786845846	1	0:00:45.661253
379	30	30	0.7996443786845846	1	0:00:45.678626
380	164	275	0.5161518813658381	0	0:00:45.679974
381	170	177	0.471472364828601	0	0:00:45.653409
382	117	117	0.7996443786845846	1	0:00:45.660114
383	66	68	0.12296797771508049	0	0:00:45.673346
384	194	194	0.7996443786845846	1	0:00:45.674206
385	64	64	0.7996443786845846	1	0:00:45.664770
386	198	198	0.7996443786845846	1	0:00:45.673030
387	27	27	0.7996443786845846	1	0:00:45.667924
388	26	52	0.7784908980456575	0	0:00:45.658149
389	59	59	0.7996443786845846	1	0:00:45.651819
390	132	132	0.7996443786845846	1	0:00:45.670282
391	18	18	0.7996443786845846	1	0:00:45.668809
392	30	125	0.7996443786845846	0	0:00:45.679854
393	40	46	0.7996443786845846	0	0:00:45.672905
394	163	209	0.2739809531353014	0	0:00:45.661892
395	92	92	0.7996443786845846	1	0:00:45.649287
396	111	111	0.7996443786845846	1	0:00:45.649954
397	26	26	0.7996443786845846	1	0:00:45.664711
398	110	112	0.7996443786845846	0	0:00:45.674711
399	188	188	0.7996443786845846	1	0:00:45.667199
400	86	86	0.7996443786845846	1	0:00:45.662050
401	161	212	0.7996443786845846	0	0:00:45.672067
402	58	113	0.7996443786845846	0	0:00:45.678309
403	164	164	0.7996443786845846	1	0:00:45.661134
404	161	238	0.7996443786845846	0	0:00:45.662479
405	136	102	0.021865242207309468	0	0:00:45.663895
406	26	-1	0.0	0	0:00:45.659194
407	56	56	0.7996443786845846	1	0:00:45.639026
408	108	393	0.7996443786845846	0	0:00:45.647275
409	165	165	0.7996443786845846	1	0:00:45.652040
410	197	197	0.7996443786845846	1	0:00:45.657897
411	6	983	0.7996443786845846	0	0:00:45.661557
412	29	29	0.7210768143394661	1	0:00:45.666188
413	29	29	0.7996443786845846	1	0:00:45.662823
414	187	187	0.7996443786845846	1	0:00:45.674330
415	78	78	0.7996443786845846	1	0:00:45.652123
416	58	995	0.7996443786845846	0	0:00:45.678030
417	41	41	0.7996443786845846	1	0:00:45.674687
418	28	28	0.7996443786845846	1	0:00:45.668067
419	199	199	0.7996443786845846	1	0:00:45.665017
420	135	135	0.7996443786845846	1	0:00:45.660312
421	183	183	0.7996443786845846	1	0:00:45.662201
422	176	267	0.7996443786845846	0	0:00:45.672801
423	89	132	0.6320060939110094	0	0:00:45.674698
424	26	-1	0.0	0	0:00:45.669569
425	60	125	0.3874485366183358	0	0:00:45.663682
426	180	179	0.7996443786845846	0	0:00:45.659244
427	190	194	0.028433913683977338	0	0:00:45.669721
428	11	11	0.7996443786845846	1	0:00:45.659994
429	169	169	0.7996443786845846	1	0:00:45.667720
430	111	111	0.7996443786845846	1	0:00:45.631364
431	83	83	0.7996443786845846	1	0:00:45.648382
432	132	132	0.7996443786845846	1	0:00:45.656494
433	175	265	0.3807478732037071	0	0:00:45.660396
434	31	31	0.7996443786845846	1	0:00:45.669113
435	88	88	0.7996443786845846	1	0:00:45.670982
436	178	178	0.7996443786845846	1	0:00:45.662497
437	52	52	0.7996443786845846	1	0:00:45.659658
438	187	187	0.7996443786845846	1	0:00:45.671656
439	198	202	0.667318802937995	0	0:00:45.662978
440	68	66	0.7996443786845846	0	0:00:45.664762
441	120	120	0.7996443786845846	1	0:00:45.659559
442	32	306	0.7996443786845846	0	0:00:45.661531
443	13	13	0.7996443786845846	1	0:00:45.667405
444	53	53	0.7996443786845846	1	0:00:45.672239
445	153	190	0.05946313771842657	0	0:00:45.669985
446	80	82	0.5126556205886809	0	0:00:45.664138
447	44	38	0.3334649170319574	0	0:00:45.657766
448	51	51	0.7996443786845846	1	0:00:45.658840
449	159	253	0.5197602039866253	0	0:00:45.656607
450	170	170	0.7996443786845846	1	0:00:45.660137
451	138	138	0.7996443786845846	1	0:00:45.643535
452	81	802	0.07649315052018069	0	0:00:45.635710
453	77	77	0.3318760385015832	1	0:00:45.613027
454	143	143	0.7996443786845846	1	0:00:45.612215
455	6	6	0.7996443786845846	1	0:00:45.612580
456	92	92	0.7996443786845846	1	0:00:45.609291
457	82	82	0.7996443786845846	1	0:00:45.611579
458	140	336	0.7996443786845846	0	0:00:45.620788
459	26	25	0.7996443786845846	0	0:00:45.636262
460	164	217	0.5617957445317001	0	0:00:45.658282
461	134	134	0.7996443786845846	1	0:00:45.688179
462	140	140	0.7996443786845846	1	0:00:45.703931
463	111	111	0.7996443786845846	1	0:00:45.700693
464	148	148	0.7996443786845846	1	0:00:45.707085
465	83	83	0.7996443786845846	1	0:00:45.716828
466	3	3	0.7996443786845846	1	0:00:45.690127
467	49	3	0.7996443786845846	0	0:00:45.714938
468	129	129	0.7996443786845846	1	0:00:45.732235
469	115	110	0.667318802937995	0	0:00:45.737655
470	65	65	0.7996443786845846	1	0:00:45.738769
471	158	236	0.7996443786845846	0	0:00:45.731100
472	49	39	0.7996443786845846	0	0:00:45.737094
473	95	95	0.7996443786845846	1	0:00:45.704858
474	76	76	0.7996443786845846	1	0:00:45.685018
475	194	153	0.42779935946174885	0	0:00:45.666895
476	170	272	0.4451611875960524	0	0:00:45.667851
477	20	-1	0.0	0	0:00:45.661957
478	198	196	0.7996443786845846	0	0:00:45.670700
479	70	70	0.7996443786845846	1	0:00:45.658794
480	146	146	0.7996443786845846	1	0:00:45.665194
481	156	156	0.7996443786845846	1	0:00:45.678854
482	147	147	0.7996443786845846	1	0:00:45.666019
483	60	54	0.7996443786845846	0	0:00:45.674189
484	71	71	0.7996443786845846	1	0:00:45.697359
485	95	95	0.7996443786845846	1	0:00:45.690277
486	77	77	0.7996443786845846	1	0:00:45.685097
487	21	21	0.7996443786845846	1	0:00:45.652181
488	177	177	0.7996443786845846	1	0:00:45.657545
489	162	215	0.6703246983993488	0	0:00:45.671657
490	148	148	0.7996443786845846	1	0:00:45.646504
491	7	7	0.7996443786845846	1	0:00:45.666111
492	36	36	0.7996443786845846	1	0:00:45.668226
493	168	162	0.7996443786845846	0	0:00:45.656778
494	133	133	0.7996443786845846	1	0:00:45.655735
495	43	43	0.7996443786845846	1	0:00:45.662385
496	111	111	0.7996443786845846	1	0:00:45.654823
497	117	117	0.7996443786845846	1	0:00:45.654871
498	95	95	0.7996443786845846	1	0:00:45.662360
499	177	177	0.7996443786845846	1	0:00:45.661270
