idx	label	predict	radius	correct	time
107	6	6	0.45737478760678973	1	0:04:25.584023
108	8	8	0.45737478760678973	1	0:04:25.667253
109	7	7	0.45737478760678973	1	0:04:25.719155
110	4	4	0.45737478760678973	1	0:04:25.622504
111	0	0	0.45737478760678973	1	0:04:25.645924
112	6	6	0.45737478760678973	1	0:04:25.656832
113	2	2	0.45737478760678973	1	0:04:25.563378
114	1	1	0.45737478760678973	1	0:04:25.678934
115	3	3	0.45737478760678973	1	0:04:25.644570
116	0	0	0.45737478760678973	1	0:04:25.618550
117	4	4	0.45737478760678973	1	0:04:25.684779
118	2	3	0.45737478760678973	0	0:04:25.546702
119	7	7	0.45737478760678973	1	0:04:25.733604
120	8	8	0.45737478760678973	1	0:04:25.560678
121	3	3	0.09898997583610905	1	0:04:25.539384
122	1	1	0.45737478760678973	1	0:04:25.732576
123	2	2	0.45737478760678973	1	0:04:25.668079
124	8	8	0.45737478760678973	1	0:04:25.556068
125	0	-1	0.0	0	0:04:25.725190
126	8	8	0.45737478760678973	1	0:04:25.649677
127	3	3	0.45737478760678973	1	0:04:25.713636
128	5	5	0.44275741647904865	1	0:04:25.695634
129	2	2	0.45737478760678973	1	0:04:25.645153
130	4	4	0.45737478760678973	1	0:04:25.643866
131	1	1	0.45737478760678973	1	0:04:25.756240
132	8	8	0.45737478760678973	1	0:04:25.726155
133	9	9	0.45737478760678973	1	0:04:25.807995
134	1	1	0.45737478760678973	1	0:04:25.711940
135	2	2	0.45737478760678973	1	0:04:25.664654
136	9	9	0.45737478760678973	1	0:04:25.756960
137	7	7	0.45737478760678973	1	0:04:25.801629
138	2	2	0.45737478760678973	1	0:04:25.611566
139	9	8	0.45737478760678973	0	0:04:25.582062
140	6	6	0.45737478760678973	1	0:04:25.643869
141	5	5	0.45737478760678973	1	0:04:25.819341
142	6	6	0.45737478760678973	1	0:04:25.630556
143	3	3	0.45737478760678973	1	0:04:25.680007
144	8	8	0.45737478760678973	1	0:04:25.734041
145	7	7	0.45737478760678973	1	0:04:25.717157
146	6	6	0.45737478760678973	1	0:04:25.647518
147	2	5	0.45737478760678973	0	0:04:25.741813
148	5	5	0.45737478760678973	1	0:04:25.759915
149	2	2	0.45737478760678973	1	0:04:25.687910
150	8	8	0.45737478760678973	1	0:04:25.680023
151	9	9	0.45737478760678973	1	0:04:25.776969
152	6	6	0.45737478760678973	1	0:04:25.779572
153	0	0	0.4486952002252028	1	0:04:25.794670
154	0	0	0.45737478760678973	1	0:04:25.705745
155	5	5	0.45737478760678973	1	0:04:25.749777
156	2	2	0.45737478760678973	1	0:04:25.677827
157	9	9	0.45737478760678973	1	0:04:25.793588
158	5	5	0.45737478760678973	1	0:04:25.720141
159	4	4	0.45737478760678973	1	0:04:25.707476
160	2	2	0.45737478760678973	1	0:04:25.766065
161	1	1	0.45737478760678973	1	0:04:25.699132
162	6	5	0.3079565017861562	0	0:04:25.789447
163	6	6	0.45737478760678973	1	0:04:25.731783
164	8	8	0.45737478760678973	1	0:04:25.645344
165	4	2	0.2418927333898228	0	0:04:25.639253
166	8	8	0.45737478760678973	1	0:04:25.571006
167	4	4	0.28206780888086364	1	0:04:25.530779
168	5	5	0.45737478760678973	1	0:04:25.785859
169	0	0	0.45737478760678973	1	0:04:25.553174
170	9	9	0.45737478760678973	1	0:04:25.779577
171	9	9	0.45737478760678973	1	0:04:25.679942
172	9	9	0.4381187693156715	1	0:04:25.593939
173	8	8	0.45737478760678973	1	0:04:25.666436
174	9	9	0.45737478760678973	1	0:04:25.713025
175	9	9	0.45737478760678973	1	0:04:25.709924
176	3	3	0.45737478760678973	1	0:04:25.700653
177	7	7	0.45737478760678973	1	0:04:25.649682
178	5	3	0.39092842436840386	0	0:04:25.605983
179	0	0	0.45737478760678973	1	0:04:25.698455
180	0	0	0.45737478760678973	1	0:04:25.641323
181	5	5	0.45737478760678973	1	0:04:25.756563
182	2	2	0.45737478760678973	1	0:04:25.737369
183	2	2	0.45737478760678973	1	0:04:25.488821
184	3	0	0.3323335089894131	0	0:04:25.598019
185	8	8	0.45737478760678973	1	0:04:25.501567
186	6	6	0.3846853631486009	1	0:04:25.611928
187	3	3	0.45737478760678973	1	0:04:25.617793
188	4	4	0.3504313798435071	1	0:04:25.664929
189	0	0	0.45737478760678973	1	0:04:25.554390
190	5	5	0.45737478760678973	1	0:04:25.705979
191	8	8	0.45737478760678973	1	0:04:25.571732
192	0	0	0.45737478760678973	1	0:04:25.645058
193	1	1	0.45737478760678973	1	0:04:25.617811
194	7	7	0.45737478760678973	1	0:04:25.619360
195	2	2	0.03744999307041471	1	0:04:25.534460
196	8	8	0.45737478760678973	1	0:04:25.576259
197	8	8	0.45737478760678973	1	0:04:25.444832
198	7	7	0.45737478760678973	1	0:04:25.635540
199	8	8	0.35319182920454933	1	0:04:25.507681
200	5	5	0.45737478760678973	1	0:04:25.624504
201	1	1	0.45737478760678973	1	0:04:25.464069
202	8	8	0.45737478760678973	1	0:04:25.486414
203	7	7	0.45737478760678973	1	0:04:25.672276
204	1	1	0.45737478760678973	1	0:04:25.595449
205	3	3	0.45737478760678973	1	0:04:25.471708
206	0	0	0.45737478760678973	1	0:04:25.502935
207	5	5	0.45737478760678973	1	0:04:25.553013
208	7	7	0.45737478760678973	1	0:04:25.617119
209	9	9	0.45737478760678973	1	0:04:25.546612
210	7	7	0.27825612038891695	1	0:04:25.634055
211	4	4	0.45737478760678973	1	0:04:25.717453
212	5	5	0.45737478760678973	1	0:04:26.499197
213	9	9	0.45737478760678973	1	0:04:26.612253
214	8	8	0.45737478760678973	1	0:04:26.803356
215	0	0	0.45737478760678973	1	0:04:26.876953
216	7	7	0.45737478760678973	1	0:04:26.899451
217	9	9	0.45737478760678973	1	0:04:26.833765
218	8	8	0.06948785811212965	1	0:04:26.641469
219	2	2	0.45737478760678973	1	0:04:26.893994
220	7	7	0.45737478760678973	1	0:04:26.901451
221	6	3	0.4486952002252028	0	0:04:26.825705
222	9	9	0.45737478760678973	1	0:04:26.937741
223	4	4	0.44275741647904865	1	0:04:26.793920
224	3	3	0.16859703618941904	1	0:04:26.835253
225	9	9	0.45737478760678973	1	0:04:26.880705
226	6	4	0.1360185940198874	0	0:04:26.742062
227	4	4	0.45737478760678973	1	0:04:26.796810
228	7	7	0.45737478760678973	1	0:04:26.855330
229	6	6	0.2924168909172253	1	0:04:26.747261
230	5	5	0.45737478760678973	1	0:04:26.707704
231	1	1	0.45737478760678973	1	0:04:26.796444
232	5	5	0.18267918330056926	1	0:04:26.796658
233	8	8	0.45737478760678973	1	0:04:26.583215
234	8	8	0.45737478760678973	1	0:04:26.566498
235	0	0	0.45737478760678973	1	0:04:26.637687
236	4	4	0.45737478760678973	1	0:04:26.586217
237	0	0	0.23486426714127295	1	0:04:26.732782
238	5	5	0.45737478760678973	1	0:04:26.803680
239	5	5	0.45737478760678973	1	0:04:26.823844
240	1	1	0.45737478760678973	1	0:04:26.790439
241	1	1	0.45737478760678973	1	0:04:26.774008
242	8	1	0.07154626506507201	0	0:04:26.729943
243	9	9	0.45737478760678973	1	0:04:26.828363
244	0	0	0.45737478760678973	1	0:04:26.802791
245	3	3	0.0665776642484828	1	0:04:26.838128
246	1	1	0.45737478760678973	1	0:04:26.722613
247	9	8	0.45737478760678973	0	0:04:26.632403
248	2	2	0.45737478760678973	1	0:04:26.858319
249	2	2	0.41694363087575625	1	0:04:26.761100
250	5	5	0.45737478760678973	1	0:04:26.806472
251	3	3	0.45737478760678973	1	0:04:26.848341
252	9	9	0.45737478760678973	1	0:04:26.896839
253	9	9	0.45737478760678973	1	0:04:26.804257
254	4	4	0.24443589045745617	1	0:04:26.731037
255	0	0	0.366131332501038	1	0:04:26.739650
256	3	3	0.35760508541383557	1	0:04:26.814453
257	0	0	0.45737478760678973	1	0:04:26.765090
258	0	8	0.3717198512215357	0	0:04:26.737953
259	9	9	0.45737478760678973	1	0:04:26.904806
260	8	8	0.44275741647904865	1	0:04:26.848443
261	1	1	0.45737478760678973	1	0:04:26.854761
262	5	5	0.29549341635005644	1	0:04:26.786100
263	7	7	0.45737478760678973	1	0:04:26.825920
264	0	0	0.22179727998727417	1	0:04:26.783023
265	8	8	0.45737478760678973	1	0:04:26.709740
266	2	-1	0.0	0	0:04:26.795656
267	4	4	0.45737478760678973	1	0:04:26.746919
268	7	7	0.45737478760678973	1	0:04:26.820392
269	0	0	0.45737478760678973	1	0:04:26.757106
270	2	2	0.4040024762849521	1	0:04:26.762868
271	3	5	0.45737478760678973	0	0:04:26.894641
272	6	6	0.45737478760678973	1	0:04:26.905171
273	3	3	0.45737478760678973	1	0:04:26.887691
274	8	8	0.45737478760678973	1	0:04:26.775318
275	5	3	0.031423813532530896	0	0:04:26.941815
276	0	0	0.45737478760678973	1	0:04:26.925645
277	3	2	0.35267480249049077	0	0:04:26.998451
278	4	4	0.45737478760678973	1	0:04:26.883811
279	3	3	0.45737478760678973	1	0:04:26.946185
280	9	9	0.45737478760678973	1	0:04:26.947619
281	0	0	0.45737478760678973	1	0:04:26.959731
282	6	6	0.45737478760678973	1	0:04:26.793128
283	1	1	0.45737478760678973	1	0:04:26.841120
284	0	9	0.45737478760678973	0	0:04:26.794534
285	9	9	0.45737478760678973	1	0:04:26.901434
286	1	1	0.45737478760678973	1	0:04:26.935844
287	0	8	0.23590445650059302	0	0:04:26.721197
288	7	7	0.45737478760678973	1	0:04:26.950779
289	9	9	0.45737478760678973	1	0:04:26.905440
290	1	1	0.45737478760678973	1	0:04:26.998149
291	2	2	0.45737478760678973	1	0:04:26.818200
292	6	6	0.45737478760678973	1	0:04:26.884582
293	9	9	0.2534585196358362	1	0:04:26.949908
294	3	3	0.45737478760678973	1	0:04:27.038721
295	4	4	0.45737478760678973	1	0:04:26.718715
296	6	6	0.45737478760678973	1	0:04:26.829227
297	0	0	0.45737478760678973	1	0:04:26.745311
298	0	0	0.45737478760678973	1	0:04:26.895087
299	6	6	0.45737478760678973	1	0:04:26.784650
300	6	6	0.45737478760678973	1	0:04:26.797620
301	6	6	0.45737478760678973	1	0:04:26.749075
302	3	2	0.021917670639542593	0	0:04:26.769266
303	2	2	0.45737478760678973	1	0:04:26.835892
304	6	6	0.45737478760678973	1	0:04:26.658147
305	1	1	0.45737478760678973	1	0:04:26.653272
306	8	8	0.45737478760678973	1	0:04:26.798590
307	2	2	0.45737478760678973	1	0:04:26.705119
308	1	1	0.45737478760678973	1	0:04:26.862015
309	6	2	0.4381187693156715	0	0:04:26.511694
310	8	8	0.45737478760678973	1	0:04:26.666072
311	6	6	0.45737478760678973	1	0:04:26.768885
312	8	8	0.19069139373824814	1	0:04:26.516829
313	0	2	0.28842977141841664	0	0:04:25.406801
314	4	4	0.10047075690112434	1	0:04:24.536875
315	0	0	0.45737478760678973	1	0:04:24.496419
316	7	7	0.18503596387093116	1	0:04:24.247437
317	7	7	0.45737478760678973	1	0:04:24.292725
318	5	5	0.45737478760678973	1	0:04:24.375436
319	5	5	0.45737478760678973	1	0:04:24.365320
320	3	3	0.45737478760678973	1	0:04:24.324634
321	5	5	0.45737478760678973	1	0:04:24.502012
322	2	2	0.45737478760678973	1	0:04:24.967823
323	3	3	0.45737478760678973	1	0:04:25.416160
324	4	4	0.45737478760678973	1	0:04:26.374552
325	1	1	0.3773373538515472	1	0:04:25.998450
326	7	7	0.44275741647904865	1	0:04:25.862890
327	5	5	0.45737478760678973	1	0:04:26.449830
328	4	4	0.45737478760678973	1	0:04:26.733704
329	6	6	0.45737478760678973	1	0:04:26.526202
330	1	1	0.45737478760678973	1	0:04:26.806503
331	9	9	0.45737478760678973	1	0:04:26.937915
332	3	6	0.1844649337328602	0	0:04:26.811906
333	6	6	0.45737478760678973	1	0:04:26.833761
334	6	6	0.45737478760678973	1	0:04:26.806243
335	9	9	0.45737478760678973	1	0:04:26.885399
336	3	3	0.45737478760678973	1	0:04:26.797115
337	8	8	0.45737478760678973	1	0:04:26.764297
338	0	0	0.45737478760678973	1	0:04:26.766401
339	7	7	0.45737478760678973	1	0:04:26.853770
340	2	2	0.1867647704256002	1	0:04:26.775783
341	6	6	0.45737478760678973	1	0:04:26.882283
342	2	0	0.2068038653208442	0	0:04:26.709043
343	5	5	0.45737478760678973	1	0:04:26.815183
344	8	8	0.45737478760678973	1	0:04:26.798084
345	5	5	0.45737478760678973	1	0:04:26.883117
346	4	4	0.45737478760678973	1	0:04:26.793615
347	6	6	0.45737478760678973	1	0:04:26.773712
348	8	8	0.45737478760678973	1	0:04:26.792112
349	9	9	0.45737478760678973	1	0:04:26.844277
350	9	9	0.45737478760678973	1	0:04:26.829812
351	1	1	0.45737478760678973	1	0:04:26.799044
352	0	0	0.0482922942023994	1	0:04:26.662008
353	2	2	0.45737478760678973	1	0:04:26.790003
354	2	4	0.06756329446088645	0	0:04:26.662553
355	7	7	0.19424309417271748	1	0:04:26.792277
356	3	5	0.3463032621564721	0	0:04:26.657924
357	2	2	0.45737478760678973	1	0:04:26.741102
358	8	8	0.45737478760678973	1	0:04:26.788453
359	0	0	0.45737478760678973	1	0:04:26.647830
360	9	9	0.45737478760678973	1	0:04:26.820712
361	5	5	0.45737478760678973	1	0:04:26.861234
362	8	8	0.45737478760678973	1	0:04:26.737927
363	1	1	0.15087042575562454	1	0:04:26.795620
364	9	9	0.45737478760678973	1	0:04:26.792127
365	4	4	0.45737478760678973	1	0:04:26.793208
366	1	1	0.45737478760678973	1	0:04:26.749897
367	3	3	0.45737478760678973	1	0:04:26.824804
368	8	0	0.3734934617190022	0	0:04:26.704130
369	1	1	0.45737478760678973	1	0:04:26.808182
370	4	4	0.45737478760678973	1	0:04:26.595872
371	7	7	0.45737478760678973	1	0:04:26.846544
372	9	9	0.45737478760678973	1	0:04:26.807456
373	4	4	0.4381187693156715	1	0:04:26.746623
374	2	2	0.45737478760678973	1	0:04:26.930541
375	7	7	0.45737478760678973	1	0:04:26.789945
376	0	8	0.45737478760678973	0	0:04:26.759563
377	7	7	0.3412109114562631	1	0:04:26.836811
378	0	8	0.45737478760678973	0	0:04:26.757950
379	6	6	0.45737478760678973	1	0:04:26.883695
380	6	6	0.45737478760678973	1	0:04:26.788671
381	9	9	0.45737478760678973	1	0:04:26.836623
382	0	0	0.45737478760678973	1	0:04:26.718244
383	9	9	0.45737478760678973	1	0:04:26.769471
384	2	2	0.10393781176996517	1	0:04:26.817212
385	8	0	0.17535455823237825	0	0:04:26.688812
386	7	7	0.45737478760678973	1	0:04:26.817268
387	2	2	0.45737478760678973	1	0:04:26.794865
388	2	2	0.45737478760678973	1	0:04:26.835357
389	5	5	0.45737478760678973	1	0:04:26.815676
390	1	1	0.45737478760678973	1	0:04:26.779912
391	2	2	0.45737478760678973	1	0:04:26.811635
392	6	6	0.45737478760678973	1	0:04:26.852926
393	2	2	0.45737478760678973	1	0:04:26.793748
394	9	9	0.45737478760678973	1	0:04:26.824357
395	6	6	0.45737478760678973	1	0:04:26.717148
396	2	2	0.45737478760678973	1	0:04:26.804997
397	3	3	0.45737478760678973	1	0:04:26.808312
398	0	0	0.45737478760678973	1	0:04:26.748865
399	3	3	0.45737478760678973	1	0:04:26.886872
400	9	9	0.45737478760678973	1	0:04:26.905947
401	8	1	0.0133707422222237	0	0:04:26.787937
402	7	7	0.45737478760678973	1	0:04:26.824058
403	8	8	0.45737478760678973	1	0:04:26.657962
404	8	8	0.45737478760678973	1	0:04:26.715741
405	4	2	0.07652776123428308	0	0:04:26.751870
406	0	0	0.45737478760678973	1	0:04:26.797419
407	1	1	0.45737478760678973	1	0:04:26.761883
408	8	8	0.45737478760678973	1	0:04:26.745791
409	2	2	0.45737478760678973	1	0:04:26.815834
410	7	7	0.45737478760678973	1	0:04:26.810470
411	9	9	0.45737478760678973	1	0:04:26.639138
412	3	3	0.4486952002252028	1	0:04:24.154186
413	6	6	0.45737478760678973	1	0:04:24.017239
414	1	1	0.45737478760678973	1	0:04:24.264561
415	9	9	0.45737478760678973	1	0:04:24.221301
416	0	0	0.2989989906585952	1	0:04:24.235938
417	7	7	0.45737478760678973	1	0:04:24.061130
418	3	5	0.38943427907895634	0	0:04:24.237855
419	7	7	0.45737478760678973	1	0:04:24.452068
420	4	4	0.45737478760678973	1	0:04:24.125176
421	5	3	0.20510027884664905	0	0:04:24.183701
422	0	8	0.45737478760678973	0	0:04:24.077766
423	0	0	0.45737478760678973	1	0:04:24.158153
424	2	2	0.45737478760678973	1	0:04:23.971264
425	9	9	0.45737478760678973	1	0:04:24.135638
426	3	5	0.45737478760678973	0	0:04:24.064820
427	4	4	0.45737478760678973	1	0:04:24.134119
428	0	0	0.2726753107297591	1	0:04:24.472739
429	6	6	0.45737478760678973	1	0:04:24.449548
430	2	2	0.45737478760678973	1	0:04:24.206193
431	5	5	0.45737478760678973	1	0:04:24.087732
432	3	3	0.45737478760678973	1	0:04:24.044792
433	7	7	0.45737478760678973	1	0:04:24.169984
434	3	3	0.45737478760678973	1	0:04:24.204011
435	7	7	0.45737478760678973	1	0:04:24.369599
436	2	2	0.45737478760678973	1	0:04:24.513587
437	5	5	0.14947727850379328	1	0:04:25.474966
438	3	3	0.45737478760678973	1	0:04:25.636735
439	1	9	0.03872808028846605	0	0:04:25.673911
440	1	1	0.45737478760678973	1	0:04:25.448326
441	4	4	0.45737478760678973	1	0:04:25.311132
442	9	9	0.45737478760678973	1	0:04:25.341869
443	9	9	0.45737478760678973	1	0:04:25.466076
444	5	5	0.45737478760678973	1	0:04:25.731552
445	7	7	0.45737478760678973	1	0:04:25.711361
446	5	5	0.45737478760678973	1	0:04:25.592178
447	0	0	0.45737478760678973	1	0:04:25.488483
448	2	2	0.45737478760678973	1	0:04:25.590645
449	2	0	0.05087589984560622	0	0:04:25.601953
450	2	2	0.45737478760678973	1	0:04:25.648650
451	9	9	0.45737478760678973	1	0:04:25.703588
452	7	7	0.45737478760678973	1	0:04:25.749462
453	3	3	0.45737478760678973	1	0:04:25.621715
454	9	9	0.45737478760678973	1	0:04:25.566414
455	4	4	0.3958803605745704	1	0:04:25.773981
456	3	4	0.10601334453052512	0	0:04:25.601963
457	5	5	0.45737478760678973	1	0:04:25.668875
458	4	6	0.29204598362543865	0	0:04:25.623425
459	6	8	0.17760907096466094	0	0:04:25.567038
460	5	5	0.45737478760678973	1	0:04:25.705018
461	6	6	0.45737478760678973	1	0:04:25.600891
462	1	1	0.45737478760678973	1	0:04:25.732857
463	4	4	0.2421539972860319	1	0:04:25.571873
464	3	3	0.41047253034158643	1	0:04:25.676961
465	4	4	0.45737478760678973	1	0:04:25.621665
466	4	4	0.45737478760678973	1	0:04:25.697609
467	3	3	0.45737478760678973	1	0:04:25.662477
468	7	7	0.45737478760678973	1	0:04:25.750633
469	8	8	0.45737478760678973	1	0:04:25.574410
470	3	4	0.4381187693156715	0	0:04:25.576180
471	7	7	0.45737478760678973	1	0:04:25.633272
472	8	8	0.45737478760678973	1	0:04:25.547519
473	0	8	0.016079876790114685	0	0:04:25.527743
474	5	5	0.45737478760678973	1	0:04:25.711248
475	7	7	0.45737478760678973	1	0:04:25.630645
476	6	6	0.45737478760678973	1	0:04:25.553400
477	0	0	0.45737478760678973	1	0:04:25.538005
478	5	5	0.45737478760678973	1	0:04:25.580189
479	4	4	0.45737478760678973	1	0:04:25.507732
480	8	8	0.3207626275706952	1	0:04:25.577179
481	6	6	0.45737478760678973	1	0:04:25.511960
482	8	8	0.45737478760678973	1	0:04:25.361586
483	5	3	0.24007289880508192	0	0:04:25.565719
484	5	5	0.45737478760678973	1	0:04:26.504016
485	9	8	0.3003755662127402	0	0:04:26.498766
486	9	9	0.45737478760678973	1	0:04:26.568449
487	9	9	0.45737478760678973	1	0:04:26.698773
488	5	5	0.45737478760678973	1	0:04:26.436033
489	0	0	0.45737478760678973	1	0:04:26.279207
490	1	1	0.45737478760678973	1	0:04:26.398936
491	0	0	0.45737478760678973	1	0:04:26.379232
492	8	8	0.45737478760678973	1	0:04:26.239792
493	1	1	0.45737478760678973	1	0:04:26.390349
494	1	1	0.3853232791318111	1	0:04:26.266469
495	8	8	0.45737478760678973	1	0:04:26.283122
496	0	0	0.45737478760678973	1	0:04:26.375705
497	2	2	0.45737478760678973	1	0:04:26.402529
498	2	2	0.45737478760678973	1	0:04:26.270488
499	0	0	0.45737478760678973	1	0:04:26.199974
500	4	4	0.45737478760678973	1	0:04:26.333386
501	6	6	0.45737478760678973	1	0:04:26.230420
502	5	5	0.45737478760678973	1	0:04:26.323373
503	4	4	0.45737478760678973	1	0:04:26.283447
504	9	9	0.45737478760678973	1	0:04:26.330208
505	4	4	0.45737478760678973	1	0:04:26.341025
506	7	7	0.45737478760678973	1	0:04:26.368214
507	9	9	0.45737478760678973	1	0:04:26.318573
508	9	9	0.45737478760678973	1	0:04:26.346379
509	4	4	0.45737478760678973	1	0:04:26.262026
510	5	5	0.45737478760678973	1	0:04:26.384428
511	6	6	0.45737478760678973	1	0:04:26.359197
512	6	6	0.45737478760678973	1	0:04:26.377632
513	1	1	0.45737478760678973	1	0:04:26.360959
514	5	5	0.45737478760678973	1	0:04:26.434334
515	3	3	0.45737478760678973	1	0:04:26.392626
516	8	8	0.45737478760678973	1	0:04:26.362041
517	9	9	0.45737478760678973	1	0:04:26.420169
518	5	7	0.32453059618420965	0	0:04:26.428674
519	8	8	0.45737478760678973	1	0:04:26.299417
520	5	5	0.45737478760678973	1	0:04:26.467389
521	7	7	0.45737478760678973	1	0:04:26.478261
522	0	0	0.45737478760678973	1	0:04:26.393812
523	7	7	0.45737478760678973	1	0:04:26.471052
524	0	0	0.45737478760678973	1	0:04:26.286849
525	5	5	0.4309518727131545	1	0:04:26.363188
526	0	4	0.3887122462748763	0	0:04:26.282932
527	0	0	0.45737478760678973	1	0:04:26.373147
528	4	4	0.45737478760678973	1	0:04:26.413286
529	6	6	0.45737478760678973	1	0:04:26.367540
530	9	9	0.45737478760678973	1	0:04:26.281930
531	0	0	0.45737478760678973	1	0:04:26.439882
532	9	9	0.45737478760678973	1	0:04:26.404589
533	5	5	0.45737478760678973	1	0:04:26.411866
534	6	6	0.45737478760678973	1	0:04:26.313104
535	6	6	0.45737478760678973	1	0:04:26.424187
536	6	6	0.45737478760678973	1	0:04:26.362006
