idx	label	predict	radius	correct	time
76	9	9	0.9528641408474786	1	0:04:22.758224
77	3	3	0.7659180571747278	1	0:04:22.749204
78	3	3	0.9528641408474786	1	0:04:22.731180
79	8	8	0.9528641408474786	1	0:04:22.724852
80	8	8	0.9528641408474786	1	0:04:22.734899
81	1	1	0.9528641408474786	1	0:04:22.709933
82	1	1	0.9528641408474786	1	0:04:22.722870
83	7	7	0.9528641408474786	1	0:04:22.748558
84	2	2	0.9224112843313513	1	0:04:22.714763
85	5	7	0.5470156636019486	0	0:04:22.739939
86	2	2	0.9528641408474786	1	0:04:22.740941
87	7	-1	0.0	0	0:04:22.695699
88	8	8	0.9528641408474786	1	0:04:22.709830
89	9	9	0.9528641408474786	1	0:04:22.697701
90	0	0	0.9528641408474786	1	0:04:22.741567
91	3	3	0.3276016761032583	1	0:04:22.704270
92	8	8	0.9528641408474786	1	0:04:22.727738
93	6	6	0.9528641408474786	1	0:04:22.751387
94	4	4	0.8416718255936503	1	0:04:22.702732
95	6	6	0.6495045075322567	1	0:04:22.757731
96	6	6	0.9528641408474786	1	0:04:22.687072
97	0	0	0.9224112843313513	1	0:04:22.643281
98	0	0	0.9528641408474786	1	0:04:22.780206
99	7	7	0.9528641408474786	1	0:04:22.737559
100	4	4	0.45730048782288163	1	0:04:22.740960
101	5	5	0.7088891805233071	1	0:04:22.718907
102	6	6	0.9528641408474786	1	0:04:22.693625
103	3	3	0.9528641408474786	1	0:04:22.715548
104	1	1	0.9528641408474786	1	0:04:22.682852
105	1	1	0.9528641408474786	1	0:04:22.700286
106	3	0	0.9224112843313513	0	0:04:22.711209
107	6	6	0.9528641408474786	1	0:04:22.718332
108	8	8	0.9528641408474786	1	0:04:22.721698
109	7	7	0.9528641408474786	1	0:04:22.716061
110	4	4	0.5615138746685207	1	0:04:22.765807
111	0	0	0.9528641408474786	1	0:04:22.698908
112	6	6	0.7513634257337815	1	0:04:22.755384
113	2	2	0.9528641408474786	1	0:04:22.719194
114	1	1	0.9528641408474786	1	0:04:22.699857
115	3	3	0.9127474360743156	1	0:04:22.738373
116	0	0	0.9528641408474786	1	0:04:22.731692
117	4	4	0.9127474360743156	1	0:04:22.704341
118	2	3	0.4244226086852678	0	0:04:22.723376
119	7	7	0.6134281535751023	1	0:04:22.721660
120	8	8	0.9224112843313513	1	0:04:22.700112
121	3	4	0.19689202391648258	0	0:04:22.743853
122	1	1	0.9528641408474786	1	0:04:22.714931
123	2	2	0.9528641408474786	1	0:04:22.764141
124	8	8	0.8615084837715695	1	0:04:22.666568
125	0	0	0.1870233084714855	1	0:04:22.704884
126	8	8	0.8582453188632253	1	0:04:22.735450
127	3	3	0.5889025740703833	1	0:04:22.723859
128	5	3	0.37216672523599315	0	0:04:22.701753
129	2	2	0.9528641408474786	1	0:04:22.706277
130	4	4	0.9528641408474786	1	0:04:22.717782
131	1	1	0.9528641408474786	1	0:04:22.714865
132	8	8	0.9528641408474786	1	0:04:22.715341
133	9	9	0.9528641408474786	1	0:04:22.753030
134	1	1	0.9528641408474786	1	0:04:22.726584
135	2	2	0.9528641408474786	1	0:04:22.706839
136	9	9	0.9528641408474786	1	0:04:22.736771
137	7	7	0.9528641408474786	1	0:04:22.760199
138	2	2	0.9528641408474786	1	0:04:22.743077
139	9	8	0.9224112843313513	0	0:04:22.749395
140	6	6	0.9528641408474786	1	0:04:22.699595
141	5	5	0.9528641408474786	1	0:04:22.737645
142	6	6	0.9528641408474786	1	0:04:22.747180
143	3	3	0.8326552939596767	1	0:04:22.713912
144	8	8	0.9528641408474786	1	0:04:22.753394
145	7	7	0.9528641408474786	1	0:04:22.658695
146	6	6	0.9528641408474786	1	0:04:22.701333
147	2	5	0.876760661715226	0	0:04:22.725857
148	5	7	0.3748324331010423	0	0:04:22.781665
149	2	2	0.9347816671358392	1	0:04:22.739366
150	8	8	0.9528641408474786	1	0:04:22.674727
151	9	9	0.9528641408474786	1	0:04:22.726687
152	6	6	0.9528641408474786	1	0:04:22.716745
153	0	0	0.4549237528924781	1	0:04:22.738192
154	0	0	0.9528641408474786	1	0:04:22.725448
155	5	5	0.8862691897048183	1	0:04:22.737502
156	2	2	0.9528641408474786	1	0:04:22.782793
157	9	9	0.9528641408474786	1	0:04:22.738501
158	5	3	0.9528641408474786	0	0:04:22.747641
159	4	4	0.9528641408474786	1	0:04:22.751364
160	2	2	0.9528641408474786	1	0:04:22.770158
161	1	1	0.9528641408474786	1	0:04:22.721317
162	6	6	0.46487613672156675	1	0:04:22.790184
163	6	6	0.6599297417076896	1	0:04:22.735018
164	8	8	0.8370036573445055	1	0:04:22.712194
165	4	2	0.2085264152119454	0	0:04:22.665773
166	8	8	0.9528641408474786	1	0:04:22.684627
167	4	6	0.10426728260952978	0	0:04:22.716064
168	5	5	0.4201035422587309	1	0:04:22.807839
169	0	0	0.8041119289859536	1	0:04:22.762825
170	9	9	0.9528641408474786	1	0:04:22.770843
171	9	9	0.9528641408474786	1	0:04:22.775779
172	9	9	0.18742403173681932	1	0:04:22.746450
173	8	8	0.9528641408474786	1	0:04:22.737713
174	9	9	0.9528641408474786	1	0:04:22.731589
175	9	9	0.9528641408474786	1	0:04:22.688266
176	3	3	0.9528641408474786	1	0:04:22.698074
177	7	7	0.8467156802299264	1	0:04:22.726171
178	5	5	0.1185212887288145	1	0:04:22.725221
179	0	0	0.9528641408474786	1	0:04:22.768286
180	0	0	0.9528641408474786	1	0:04:22.741628
181	5	5	0.9528641408474786	1	0:04:22.752366
182	2	2	0.9528641408474786	1	0:04:22.762787
183	2	2	0.6265515360360722	1	0:04:22.695784
184	3	0	0.9528641408474786	0	0:04:22.695487
185	8	8	0.9528641408474786	1	0:04:22.699765
186	6	6	0.9347816671358392	1	0:04:22.676790
187	3	3	0.5841489841000025	1	0:04:22.708084
188	4	4	0.2678265484637358	1	0:04:22.727709
189	0	0	0.7261290665959615	1	0:04:22.750914
190	5	5	0.9347816671358392	1	0:04:22.777760
191	8	8	0.6976322448492609	1	0:04:22.724967
192	0	0	0.9528641408474786	1	0:04:22.780679
193	1	1	0.9528641408474786	1	0:04:22.735409
194	7	7	0.9528641408474786	1	0:04:22.723793
195	2	2	0.696955231179623	1	0:04:22.716912
196	8	8	0.9528641408474786	1	0:04:22.697727
197	8	8	0.9528641408474786	1	0:04:22.732012
198	7	7	0.9528641408474786	1	0:04:22.732379
199	8	8	0.6354469824973149	1	0:04:22.734124
200	5	5	0.26274740909544836	1	0:04:22.703381
201	1	1	0.9528641408474786	1	0:04:22.656943
202	8	8	0.9528641408474786	1	0:04:22.733752
203	7	7	0.9528641408474786	1	0:04:22.728436
204	1	1	0.9528641408474786	1	0:04:22.727511
205	3	3	0.9528641408474786	1	0:04:22.740430
206	0	0	0.9528641408474786	1	0:04:22.744964
207	5	5	0.9528641408474786	1	0:04:22.737231
208	7	7	0.9528641408474786	1	0:04:22.755841
209	9	9	0.9528641408474786	1	0:04:22.706387
210	7	2	0.11971931198870597	0	0:04:22.688238
211	4	4	0.9528641408474786	1	0:04:22.746606
212	5	5	0.9528641408474786	1	0:04:22.723441
213	9	7	0.2755052186794523	0	0:04:22.754122
214	8	8	0.9528641408474786	1	0:04:23.184064
215	0	0	0.9528641408474786	1	0:04:23.371867
216	7	7	0.9528641408474786	1	0:04:23.428910
217	9	9	0.9528641408474786	1	0:04:23.343836
218	8	0	0.9528641408474786	0	0:04:23.300835
219	2	2	0.9528641408474786	1	0:04:23.380745
220	7	7	0.9347816671358392	1	0:04:23.347945
221	6	3	0.554713707777165	0	0:04:23.300086
222	9	9	0.9528641408474786	1	0:04:23.470239
223	4	4	0.9528641408474786	1	0:04:23.348373
224	3	3	0.9528641408474786	1	0:04:23.389319
225	9	9	0.8083455497607216	1	0:04:23.444273
226	6	-1	0.0	0	0:04:23.339287
227	4	4	0.4729130291316164	1	0:04:23.363941
228	7	7	0.9528641408474786	1	0:04:23.379444
229	6	6	0.9528641408474786	1	0:04:23.376977
230	5	5	0.9528641408474786	1	0:04:23.456354
231	1	1	0.9528641408474786	1	0:04:23.480212
232	5	5	0.25782957197698664	1	0:04:23.291278
233	8	8	0.6191229350614779	1	0:04:23.117023
234	8	8	0.6907790280296237	1	0:04:23.112133
235	0	0	0.9528641408474786	1	0:04:23.165178
236	4	4	0.9528641408474786	1	0:04:23.092943
237	0	4	0.21677611732255597	0	0:04:23.238064
238	5	0	0.018609085125683544	0	0:04:23.310692
239	5	5	0.9528641408474786	1	0:04:23.343271
240	1	1	0.9528641408474786	1	0:04:23.262360
241	1	1	0.9528641408474786	1	0:04:23.268333
242	8	8	0.07272225127741239	1	0:04:23.194573
243	9	9	0.9528641408474786	1	0:04:23.322497
244	0	0	0.9528641408474786	1	0:04:23.272805
245	3	6	0.5707072944507279	0	0:04:23.290513
246	1	1	0.9528641408474786	1	0:04:23.216771
247	9	8	0.8649621707728459	0	0:04:23.164116
248	2	2	0.9528641408474786	1	0:04:23.282555
249	2	2	0.5522874647335234	1	0:04:23.212891
250	5	5	0.9347816671358392	1	0:04:23.276267
251	3	3	0.8193922458017873	1	0:04:23.334994
252	9	9	0.9528641408474786	1	0:04:23.333249
253	9	9	0.9528641408474786	1	0:04:23.263443
254	4	6	0.9127474360743156	0	0:04:23.193556
255	0	-1	0.0	0	0:04:23.233155
256	3	6	0.03252520632432298	0	0:04:23.242558
257	0	0	0.9528641408474786	1	0:04:23.256259
258	0	8	0.3985204580673173	0	0:04:23.163629
259	9	9	0.29497697886084373	1	0:04:23.325020
260	8	8	0.20800841897045666	1	0:04:23.303807
261	1	1	0.9528641408474786	1	0:04:23.296749
262	5	5	0.39014675929055276	1	0:04:23.271235
263	7	7	0.6319518386288518	1	0:04:23.288079
264	0	8	0.9528641408474786	0	0:04:23.300579
265	8	8	0.9528641408474786	1	0:04:23.211794
266	2	0	0.4192914135917144	0	0:04:23.296817
267	4	4	0.9528641408474786	1	0:04:23.261801
268	7	7	0.9528641408474786	1	0:04:23.312213
269	0	0	0.9528641408474786	1	0:04:23.292617
270	2	2	0.6637654254904115	1	0:04:23.254262
271	3	5	0.6719670763156776	0	0:04:23.329884
272	6	6	0.9528641408474786	1	0:04:23.328024
273	3	3	0.9528641408474786	1	0:04:23.307889
274	8	8	0.9528641408474786	1	0:04:23.245665
275	5	5	0.19386099931161546	1	0:04:23.373769
276	0	0	0.5931121444568803	1	0:04:23.410164
277	3	2	0.8266386139774797	0	0:04:23.438247
278	4	4	0.8686325643244922	1	0:04:23.352327
279	3	3	0.8305869249645175	1	0:04:23.365039
280	9	9	0.9528641408474786	1	0:04:23.400656
281	0	0	0.876760661715226	1	0:04:23.393706
282	6	6	0.9528641408474786	1	0:04:23.290767
283	1	1	0.9528641408474786	1	0:04:23.318331
284	0	9	0.8054942623190687	0	0:04:23.238928
285	9	9	0.9528641408474786	1	0:04:23.327658
286	1	1	0.9528641408474786	1	0:04:23.375175
287	0	8	0.32040925767331757	0	0:04:23.225751
288	7	7	0.9528641408474786	1	0:04:23.373511
289	9	9	0.9528641408474786	1	0:04:23.349506
290	1	1	0.9528641408474786	1	0:04:23.400537
291	2	2	0.9528641408474786	1	0:04:23.296096
292	6	6	0.9528641408474786	1	0:04:23.299470
293	9	1	0.2148696177996102	0	0:04:23.357438
294	3	3	0.9528641408474786	1	0:04:23.507919
295	4	4	0.6750524853369684	1	0:04:23.317293
296	6	6	0.9528641408474786	1	0:04:23.382124
297	0	0	0.9528641408474786	1	0:04:23.358528
298	0	0	0.9528641408474786	1	0:04:23.432450
299	6	6	0.9528641408474786	1	0:04:23.267961
300	6	6	0.9528641408474786	1	0:04:23.296163
301	6	6	0.9528641408474786	1	0:04:23.289729
302	3	5	0.13506892991531322	0	0:04:23.276642
303	2	2	0.9528641408474786	1	0:04:23.306353
304	6	6	0.9528641408474786	1	0:04:23.164090
305	1	1	0.9528641408474786	1	0:04:23.207045
306	8	8	0.9528641408474786	1	0:04:23.251292
307	2	2	0.9528641408474786	1	0:04:23.201503
308	1	1	0.9528641408474786	1	0:04:23.306934
309	6	2	0.4739582344249059	0	0:04:23.063495
310	8	8	0.9528641408474786	1	0:04:23.183034
311	6	6	0.9528641408474786	1	0:04:23.267281
312	8	8	0.4992458913259564	1	0:04:23.078215
313	0	2	0.47778456181096596	0	0:04:23.125167
314	4	3	0.0925284288295089	0	0:04:23.253347
315	0	0	0.9528641408474786	1	0:04:23.276531
316	7	7	0.3637544471234416	1	0:04:23.262900
317	7	7	0.9528641408474786	1	0:04:22.332222
318	5	5	0.9528641408474786	1	0:04:22.133447
319	5	5	0.4406219146322482	1	0:04:22.071960
320	3	3	0.9528641408474786	1	0:04:21.914016
321	5	5	0.9528641408474786	1	0:04:22.014387
322	2	2	0.7021703217455135	1	0:04:22.010329
323	3	3	0.4587469656384556	1	0:04:21.961728
324	4	4	0.14949879423525153	1	0:04:22.084572
325	1	1	0.2995280512573937	1	0:04:22.128541
326	7	7	0.6886115661149794	1	0:04:22.501818
327	5	5	0.7604989564857918	1	0:04:22.810698
328	4	4	0.9528641408474786	1	0:04:23.212165
329	6	6	0.9347816671358392	1	0:04:22.853106
330	1	1	0.9528641408474786	1	0:04:23.069188
331	9	9	0.9528641408474786	1	0:04:23.135639
332	3	6	0.9528641408474786	0	0:04:23.216086
333	6	6	0.9528641408474786	1	0:04:23.135685
334	6	6	0.9528641408474786	1	0:04:23.285046
335	9	9	0.876760661715226	1	0:04:23.394690
336	3	3	0.9528641408474786	1	0:04:23.292384
337	8	8	0.9528641408474786	1	0:04:23.259683
338	0	0	0.6342675646034446	1	0:04:23.281566
339	7	7	0.9528641408474786	1	0:04:23.345568
340	2	6	0.03582438139731299	0	0:04:23.286800
341	6	6	0.9528641408474786	1	0:04:23.390532
342	2	0	0.20709075112592282	0	0:04:23.253395
343	5	5	0.0323797039265574	1	0:04:23.279060
344	8	8	0.9528641408474786	1	0:04:23.288758
345	5	5	0.9528641408474786	1	0:04:23.351896
346	4	4	0.5762725997969438	1	0:04:23.305802
347	6	6	0.9528641408474786	1	0:04:23.287805
348	8	8	0.9528641408474786	1	0:04:23.341893
349	9	9	0.9528641408474786	1	0:04:23.357981
350	9	9	0.9528641408474786	1	0:04:23.324738
351	1	1	0.7062116030882561	1	0:04:23.311826
352	0	0	0.16974029039293964	1	0:04:23.233235
353	2	2	0.9528641408474786	1	0:04:23.346366
354	2	2	0.35090270340521773	1	0:04:23.238924
355	7	3	0.5932223908581147	0	0:04:23.299096
356	3	6	0.3904922817761169	0	0:04:23.216411
357	2	2	0.6782498680553211	1	0:04:23.247193
358	8	8	0.9347816671358392	1	0:04:23.261241
359	0	0	0.9528641408474786	1	0:04:23.191817
360	9	9	0.9528641408474786	1	0:04:23.310433
361	5	3	0.14813046577988	0	0:04:23.367625
362	8	8	0.9528641408474786	1	0:04:23.250159
363	1	0	0.17452585555935016	0	0:04:23.281800
364	9	9	0.9528641408474786	1	0:04:23.278871
365	4	4	0.9528641408474786	1	0:04:23.305814
366	1	9	0.05150143954917993	0	0:04:23.289977
367	3	3	0.9528641408474786	1	0:04:23.337000
368	8	0	0.9347816671358392	0	0:04:23.246942
369	1	1	0.9528641408474786	1	0:04:23.311825
370	4	4	0.6042831876693919	1	0:04:23.194731
371	7	7	0.9528641408474786	1	0:04:23.303470
372	9	9	0.9528641408474786	1	0:04:23.286120
373	4	4	0.2432515799540668	1	0:04:23.223323
374	2	2	0.9528641408474786	1	0:04:23.338026
375	7	7	0.9528641408474786	1	0:04:23.268554
376	0	2	0.20755368571820035	0	0:04:23.232927
377	7	7	0.4639007295741123	1	0:04:23.286506
378	0	8	0.5094996368431755	0	0:04:23.206513
379	6	6	0.9528641408474786	1	0:04:23.300793
380	6	6	0.9528641408474786	1	0:04:23.230645
381	9	9	0.9528641408474786	1	0:04:23.286645
382	0	0	0.9528641408474786	1	0:04:23.263740
383	9	0	0.35074941422953765	0	0:04:23.273385
384	2	2	0.5800881065349542	1	0:04:23.287355
385	8	8	0.9528641408474786	1	0:04:23.208931
386	7	7	0.9528641408474786	1	0:04:23.268617
387	2	2	0.9528641408474786	1	0:04:23.285627
388	2	2	0.9528641408474786	1	0:04:23.312289
389	5	5	0.9528641408474786	1	0:04:23.305359
390	1	1	0.9528641408474786	1	0:04:23.263911
391	2	2	0.9528641408474786	1	0:04:23.312802
392	6	6	0.9528641408474786	1	0:04:23.316373
393	2	2	0.7582910075709786	1	0:04:23.291071
394	9	9	0.9528641408474786	1	0:04:23.286799
395	6	6	0.9528641408474786	1	0:04:23.222536
396	2	2	0.9528641408474786	1	0:04:23.286796
397	3	3	0.7223766217601036	1	0:04:23.232255
398	0	0	0.8247507511970217	1	0:04:23.220868
399	3	3	0.22203928539558213	1	0:04:23.344140
400	9	9	0.9528641408474786	1	0:04:23.377445
401	8	1	0.36039193069503117	0	0:04:23.295996
402	7	7	0.5997125576578175	1	0:04:23.320980
403	8	8	0.9528641408474786	1	0:04:23.153775
404	8	8	0.9528641408474786	1	0:04:23.177272
405	4	2	0.19509045147026874	0	0:04:23.243850
406	0	0	0.9528641408474786	1	0:04:23.280047
407	1	1	0.9528641408474786	1	0:04:23.243909
408	8	8	0.8144342174341748	1	0:04:23.236348
409	2	2	0.9528641408474786	1	0:04:23.268974
410	7	7	0.9528641408474786	1	0:04:23.243961
411	9	9	0.13153545857801008	1	0:04:23.186968
412	3	3	0.7871862921606284	1	0:04:23.294628
413	6	6	0.9528641408474786	1	0:04:23.198006
414	1	1	0.9528641408474786	1	0:04:23.333688
415	9	9	0.9528641408474786	1	0:04:23.299444
416	0	6	0.7104589307097618	0	0:04:23.266443
417	7	7	0.9528641408474786	1	0:04:21.658742
418	3	2	0.3757372495829804	0	0:04:21.617495
419	7	7	0.9528641408474786	1	0:04:21.682520
420	4	4	0.9347816671358392	1	0:04:21.668718
421	5	3	0.876760661715226	0	0:04:21.764418
422	0	8	0.9528641408474786	0	0:04:21.512822
423	0	0	0.9528641408474786	1	0:04:21.699050
424	2	2	0.9528641408474786	1	0:04:21.746733
425	9	9	0.9528641408474786	1	0:04:21.657567
426	3	5	0.6529174415683026	0	0:04:21.633324
427	4	4	0.6983147182262797	1	0:04:21.642767
428	0	0	0.49601081146662995	1	0:04:21.667721
429	6	6	0.9528641408474786	1	0:04:21.650663
430	2	2	0.10094990455384786	1	0:04:21.588876
431	5	5	0.042398562803724685	1	0:04:21.513840
432	3	3	0.5001997418172905	1	0:04:21.596157
433	7	7	0.1724327872562485	1	0:04:21.796016
434	3	3	0.541708912535171	1	0:04:21.874482
435	7	7	0.9224112843313513	1	0:04:21.686886
436	2	2	0.9528641408474786	1	0:04:21.566758
437	5	5	0.17128322555365774	1	0:04:21.527050
438	3	3	0.9528641408474786	1	0:04:21.615544
439	1	1	0.11613349747850729	1	0:04:21.644958
440	1	1	0.9528641408474786	1	0:04:21.744905
441	4	4	0.6327724181829227	1	0:04:21.814031
442	9	9	0.9528641408474786	1	0:04:22.460842
443	9	9	0.9528641408474786	1	0:04:22.721629
444	5	5	0.4291257135694438	1	0:04:22.846324
445	7	7	0.9528641408474786	1	0:04:22.724109
446	5	5	0.7007477747102901	1	0:04:22.667555
447	0	0	0.9528641408474786	1	0:04:22.593063
448	2	2	0.9528641408474786	1	0:04:22.721209
449	2	2	0.217392953178627	1	0:04:22.758261
450	2	2	0.636298518986125	1	0:04:22.789179
451	9	9	0.9528641408474786	1	0:04:22.770014
452	7	7	0.9528641408474786	1	0:04:22.816973
453	3	3	0.7270951614040673	1	0:04:22.769400
454	9	9	0.9528641408474786	1	0:04:22.736189
455	4	5	0.8176983159521132	0	0:04:22.811394
456	3	6	0.47834633097869395	0	0:04:22.760321
457	5	5	0.6793420942455484	1	0:04:22.738219
458	4	6	0.4223270743817978	0	0:04:22.733628
459	6	8	0.5125891349636624	0	0:04:22.703855
460	5	5	0.9528641408474786	1	0:04:22.801978
461	6	6	0.6432190306921005	1	0:04:22.760309
462	1	1	0.9528641408474786	1	0:04:22.747020
463	4	4	0.4109121386836715	1	0:04:22.687467
464	3	3	0.6856069329761668	1	0:04:22.724754
465	4	4	0.8176983159521132	1	0:04:22.766227
466	4	4	0.9528641408474786	1	0:04:22.794582
467	3	3	0.9528641408474786	1	0:04:22.783472
468	7	7	0.9528641408474786	1	0:04:22.814486
469	8	8	0.9528641408474786	1	0:04:22.780490
470	3	3	0.40486275725469273	1	0:04:22.709020
471	7	7	0.9528641408474786	1	0:04:22.764020
472	8	8	0.9528641408474786	1	0:04:22.770577
473	0	0	0.18390923029760925	1	0:04:22.730870
474	5	5	0.9528641408474786	1	0:04:22.802670
475	7	7	0.9528641408474786	1	0:04:22.774232
476	6	6	0.8978164014857386	1	0:04:22.743207
477	0	0	0.8176983159521132	1	0:04:22.731010
478	5	5	0.9528641408474786	1	0:04:22.715631
479	4	4	0.7073485936279573	1	0:04:22.731213
480	8	8	0.3283376557558235	1	0:04:22.711133
481	6	6	0.9528641408474786	1	0:04:22.695268
482	8	8	0.9528641408474786	1	0:04:22.703116
483	5	4	0.15873088107402158	0	0:04:22.707280
484	5	5	0.9528641408474786	1	0:04:22.765760
485	9	4	0.16709913114674976	0	0:04:22.731256
486	9	9	0.9528641408474786	1	0:04:22.700576
487	9	9	0.9528641408474786	1	0:04:22.748102
488	5	5	0.45268740284548964	1	0:04:22.710741
489	0	0	0.9528641408474786	1	0:04:22.803449
490	1	1	0.9528641408474786	1	0:04:23.359510
491	0	0	0.9528641408474786	1	0:04:23.358161
492	8	8	0.9528641408474786	1	0:04:23.275320
493	1	1	0.9528641408474786	1	0:04:23.333539
494	1	1	0.47782460673399463	1	0:04:23.181038
495	8	8	0.9528641408474786	1	0:04:23.154864
496	0	0	0.9528641408474786	1	0:04:23.222859
497	2	2	0.9528641408474786	1	0:04:23.259642
498	2	2	0.9528641408474786	1	0:04:23.151624
499	0	0	0.9528641408474786	1	0:04:23.139776
500	4	-1	0.0	0	0:04:23.235390
501	6	6	0.9528641408474786	1	0:04:23.094308
502	5	5	0.12518139757277635	1	0:04:23.187230
503	4	4	0.9528641408474786	1	0:04:23.188105
504	9	9	0.9528641408474786	1	0:04:23.176331
505	4	4	0.5821483006206659	1	0:04:23.235181
506	7	7	0.9528641408474786	1	0:04:23.224573
507	9	9	0.9528641408474786	1	0:04:23.207267
508	9	9	0.9528641408474786	1	0:04:23.267085
509	4	4	0.9528641408474786	1	0:04:23.092341
510	5	5	0.9528641408474786	1	0:04:23.235249
511	6	6	0.9528641408474786	1	0:04:23.199984
512	6	6	0.9528641408474786	1	0:04:23.184780
513	1	1	0.9347816671358392	1	0:04:23.213546
514	5	5	0.9528641408474786	1	0:04:23.243781
515	3	3	0.9528641408474786	1	0:04:23.248904
516	8	8	0.9528641408474786	1	0:04:23.230737
517	9	9	0.9528641408474786	1	0:04:23.243352
518	5	7	0.9127474360743156	0	0:04:23.241145
519	8	8	0.9528641408474786	1	0:04:23.186430
520	5	5	0.9528641408474786	1	0:04:23.275504
521	7	7	0.9528641408474786	1	0:04:23.290667
522	0	0	0.9047230124775187	1	0:04:23.206461
523	7	7	0.9528641408474786	1	0:04:23.279876
524	0	0	0.9528641408474786	1	0:04:23.156617
525	5	3	0.7692010991408281	0	0:04:23.173607
526	0	4	0.06829761816374436	0	0:04:23.136549
527	0	0	0.9528641408474786	1	0:04:23.236919
528	4	4	0.7708988298713516	1	0:04:23.215224
529	6	6	0.9528641408474786	1	0:04:23.144016
530	9	9	0.9528641408474786	1	0:04:23.161036
531	0	0	0.7232984990201495	1	0:04:23.257389
532	9	9	0.26521200921822635	1	0:04:23.227730
533	5	5	0.9528641408474786	1	0:04:23.244008
534	6	6	0.9528641408474786	1	0:04:23.138442
535	6	6	0.9528641408474786	1	0:04:23.220936
536	6	6	0.9528641408474786	1	0:04:23.209321
537	2	2	0.7627736093771625	1	0:04:23.116623
