idx	label	predict	radius	correct	time
51	8	8	3.2916630253561436	1	0:04:26.353972
52	0	6	3.739126668543357	0	0:04:26.372879
53	3	3	0.3021261979770758	1	0:04:26.369810
54	8	8	3.8114565633899145	1	0:04:26.332235
55	8	8	3.8114565633899145	1	0:04:26.321595
56	7	5	1.442864793770707	0	0:04:26.434912
57	7	1	1.1087407347920413	0	0:04:26.368995
58	4	5	0.73388576767997	0	0:04:26.340148
59	6	4	2.632718065902739	0	0:04:26.343459
60	7	7	3.618892049910075	1	0:04:26.360860
61	3	3	3.348014629378022	1	0:04:26.401992
62	6	6	0.31137101357674835	1	0:04:26.382415
63	3	9	3.8114565633899145	0	0:04:26.431491
64	6	6	3.8114565633899145	1	0:04:26.395684
65	2	6	0.9985817423695877	0	0:04:26.365353
66	1	1	3.348014629378022	1	0:04:26.382973
67	2	2	0.6555616983926106	1	0:04:26.352700
68	3	3	0.9814865446116134	1	0:04:26.428212
69	7	9	3.8114565633899145	0	0:04:26.396309
70	2	0	3.56691327822105	0	0:04:26.314945
71	6	6	3.8114565633899145	1	0:04:26.338611
72	8	8	3.8114565633899145	1	0:04:26.313361
73	8	8	0.14862405696358322	1	0:04:26.308929
74	0	0	2.5194033629049284	1	0:04:26.305194
75	2	2	1.3462096676322672	1	0:04:26.331620
76	9	9	1.9203493099699165	1	0:04:26.389423
77	3	3	0.6307059179745201	1	0:04:26.395937
78	3	3	3.525241972296861	1	0:04:26.401714
79	8	8	3.8114565633899145	1	0:04:26.276423
80	8	0	0.6672938398152165	0	0:04:26.307437
81	1	1	3.8114565633899145	1	0:04:26.342951
82	1	1	3.8114565633899145	1	0:04:26.320885
83	7	-1	0.0	0	0:04:26.337996
84	2	2	3.8114565633899145	1	0:04:26.340084
85	5	7	3.8114565633899145	0	0:04:26.348344
86	2	2	1.5333930981040607	1	0:04:26.385115
87	7	8	3.8114565633899145	0	0:04:26.309046
88	8	8	3.474530257297969	1	0:04:26.351918
89	9	8	0.6813758198021517	0	0:04:26.328536
90	0	0	3.175788158470041	1	0:04:26.368665
91	3	6	1.2709711694194046	0	0:04:26.373023
92	8	8	3.8114565633899145	1	0:04:26.353634
93	6	6	3.366687302374601	1	0:04:26.393068
94	4	6	0.45212579821345145	0	0:04:26.341149
95	6	6	0.6800091376167801	1	0:04:26.355618
96	6	6	3.739126668543357	1	0:04:26.347062
97	0	0	3.8114565633899145	1	0:04:26.302275
98	0	0	3.8114565633899145	1	0:04:26.433263
99	7	7	3.507042646860904	1	0:04:26.369816
100	4	5	1.6365795925115993	0	0:04:26.289972
101	5	7	0.47172138997667296	0	0:04:26.337336
102	6	5	1.9017748491466702	0	0:04:26.371193
103	3	3	3.8114565633899145	1	0:04:26.374674
104	1	1	3.8114565633899145	1	0:04:26.339724
105	1	1	3.8114565633899145	1	0:04:26.285109
106	3	0	2.5226137935507316	0	0:04:26.339118
107	6	6	3.8114565633899145	1	0:04:26.314025
108	8	8	1.0189922734240477	1	0:04:26.392077
109	7	5	0.46498248316785323	0	0:04:26.418073
110	4	-1	0.0	0	0:04:26.365865
111	0	0	3.8114565633899145	1	0:04:26.403950
112	6	6	2.9122921347408854	1	0:04:26.393500
113	2	2	3.0541896468249137	1	0:04:26.365253
114	1	1	3.2333821990428864	1	0:04:26.413154
115	3	1	3.8114565633899145	0	0:04:26.408579
116	0	0	3.8114565633899145	1	0:04:26.357088
117	4	9	3.22762015481756	0	0:04:26.390629
118	2	2	3.2333821990428864	1	0:04:26.302884
119	7	5	3.8114565633899145	0	0:04:26.432285
120	8	8	3.8114565633899145	1	0:04:26.376002
121	3	4	3.8114565633899145	0	0:04:26.340830
122	1	1	0.5824045906658617	1	0:04:26.367966
123	2	-1	0.0	0	0:04:26.395805
124	8	0	0.9214524906209702	0	0:04:26.334227
125	0	6	1.590632065808225	0	0:04:26.378025
126	8	0	0.4991285203920836	0	0:04:26.377881
127	3	5	3.8114565633899145	0	0:04:26.420772
128	5	3	2.3786661620227045	0	0:04:26.342821
129	2	6	1.3894408234969722	0	0:04:26.362419
130	4	4	3.6509897442972625	1	0:04:26.366674
131	1	1	3.205711359571674	1	0:04:26.413834
132	8	9	2.037378604913619	0	0:04:26.403106
133	9	9	3.8114565633899145	1	0:04:26.442094
134	1	1	2.5988072102423696	1	0:04:26.380868
135	2	3	3.8114565633899145	0	0:04:26.388055
136	9	9	3.6896451373254053	1	0:04:26.412856
137	7	7	2.6769207565670223	1	0:04:26.395553
138	2	6	3.3765708704541875	0	0:04:26.335690
139	9	8	3.6896451373254053	0	0:04:26.344464
140	6	6	1.249291759435475	1	0:04:26.323893
141	5	5	3.8114565633899145	1	0:04:26.423200
142	6	6	3.8114565633899145	1	0:04:26.382463
143	3	5	1.1127782690753982	0	0:04:26.371451
144	8	8	3.8114565633899145	1	0:04:26.390891
145	7	7	0.9516717836298406	1	0:04:26.387222
146	6	6	3.8114565633899145	1	0:04:26.331762
147	2	5	3.8114565633899145	0	0:04:26.415437
148	5	7	0.4900838079090191	0	0:04:26.469020
149	2	5	2.834005381985901	0	0:04:26.423583
150	8	8	3.8114565633899145	1	0:04:26.407653
151	9	9	3.8114565633899145	1	0:04:26.379503
152	6	1	1.7497751666724208	0	0:04:26.350520
153	0	0	3.8114565633899145	1	0:04:26.373691
154	0	0	3.8114565633899145	1	0:04:26.301556
155	5	5	3.2164477159438145	1	0:04:26.337686
156	2	2	2.3895509167592706	1	0:04:26.316351
157	9	9	2.0846684889757525	1	0:04:26.337592
158	5	5	3.1487451686425136	1	0:04:26.304073
159	4	0	2.160066677152838	0	0:04:26.261336
160	2	2	2.8233441172480878	1	0:04:26.361547
161	1	1	3.8114565633899145	1	0:04:26.318414
162	6	1	1.5035015089086667	0	0:04:26.317378
163	6	4	0.3644658136107444	0	0:04:26.268823
164	8	8	2.2733361382089683	1	0:04:26.272575
165	4	7	1.5481974957710607	0	0:04:26.275607
166	8	8	3.8114565633899145	1	0:04:26.240712
167	4	6	3.8114565633899145	0	0:04:26.237377
168	5	9	2.1104633836058873	0	0:04:26.282971
169	0	0	3.8114565633899145	1	0:04:26.235431
170	9	-1	0.0	0	0:04:26.310583
171	9	9	1.8666597730527121	1	0:04:26.266144
172	9	1	0.6692477306706125	0	0:04:26.236959
173	8	8	3.739126668543357	1	0:04:26.296736
174	9	9	3.6509897442972625	1	0:04:26.286403
175	9	9	3.8114565633899145	1	0:04:26.295008
176	3	6	1.5533801967423744	0	0:04:26.252596
177	7	6	0.40006453395468977	0	0:04:26.272838
178	5	5	0.7039387196839566	1	0:04:26.273211
179	0	0	2.787820924718492	1	0:04:26.271646
180	0	0	3.8114565633899145	1	0:04:26.282850
181	5	0	0.17989125865194866	0	0:04:26.296609
182	2	6	2.6067934176147176	0	0:04:26.261907
183	2	2	2.290361689604619	1	0:04:26.178903
184	3	0	0.9142890605282181	0	0:04:26.216852
185	8	8	1.6611866509624198	1	0:04:26.199732
186	6	6	3.8114565633899145	1	0:04:26.191747
187	3	6	2.576577832090243	0	0:04:26.227816
188	4	3	3.8114565633899145	0	0:04:26.285028
189	0	8	0.4028994024403713	0	0:04:26.147874
190	5	5	3.739126668543357	1	0:04:26.170541
191	8	3	1.2033803704464834	0	0:04:26.180634
192	0	2	1.8629970161374656	0	0:04:26.242109
193	1	1	3.8114565633899145	1	0:04:26.187993
194	7	6	2.758135143840081	0	0:04:26.187045
195	2	4	0.2578900007794281	0	0:04:26.142528
196	8	8	3.8114565633899145	1	0:04:26.160443
197	8	0	1.3336699441680646	0	0:04:26.093077
198	7	7	3.8114565633899145	1	0:04:26.250660
199	8	5	0.6456267695586837	0	0:04:26.156235
200	5	5	0.16949239648246364	1	0:04:26.222091
201	1	0	3.446033935086278	0	0:04:26.133594
202	8	8	2.12391918268016	1	0:04:26.137352
203	7	7	3.4598486830913835	1	0:04:26.200079
204	1	1	3.8114565633899145	1	0:04:26.131772
205	3	5	3.32234769985807	0	0:04:26.114543
206	0	0	1.9033499359250001	1	0:04:26.137198
207	5	5	3.8114565633899145	1	0:04:26.159259
208	7	7	3.8114565633899145	1	0:04:26.178524
209	9	8	0.3877543533197955	0	0:04:26.124419
210	7	6	2.67302189642246	0	0:04:26.112438
211	4	-1	0.0	0	0:04:26.122118
212	5	5	0.2482423918079551	1	0:04:26.155037
213	9	7	3.8114565633899145	0	0:04:26.106563
214	8	8	3.6509897442972625	1	0:04:26.115560
215	0	0	3.56691327822105	1	0:04:26.132627
216	7	7	3.8114565633899145	1	0:04:26.138840
217	9	9	0.2664430759850792	1	0:04:26.077941
218	8	0	3.8114565633899145	0	0:04:25.990897
219	2	7	0.3054154307720411	0	0:04:26.087538
220	7	7	3.8114565633899145	1	0:04:26.131589
221	6	6	3.357178395089851	1	0:04:26.076225
222	9	9	2.6379560276936234	1	0:04:26.146435
223	4	-1	0.0	0	0:04:26.087367
224	3	5	0.00864587740022327	0	0:04:26.126547
225	9	9	3.8114565633899145	1	0:04:26.156037
226	6	9	0.7219526658844172	0	0:04:26.109659
227	4	5	0.5001265369998393	0	0:04:26.118508
228	7	3	1.958959096195518	0	0:04:26.133835
229	6	6	0.3476724998020664	1	0:04:26.186904
230	5	5	3.8114565633899145	1	0:04:26.189766
231	1	1	1.9519682539756116	1	0:04:26.233023
232	5	5	3.739126668543357	1	0:04:26.257497
233	8	4	1.363205920598936	0	0:04:26.115837
234	8	8	1.2511219731136096	1	0:04:26.167347
235	0	0	3.8114565633899145	1	0:04:26.151162
236	4	6	1.636774834165532	0	0:04:26.140167
237	0	0	0.01827352386679568	1	0:04:26.183801
238	5	0	1.1690421732118919	0	0:04:26.269378
239	5	5	3.8114565633899145	1	0:04:26.311854
240	1	1	3.8114565633899145	1	0:04:26.257809
241	1	1	3.8114565633899145	1	0:04:26.260456
242	8	9	1.1367704189328207	0	0:04:26.253952
243	9	9	3.8114565633899145	1	0:04:26.302148
244	0	0	3.8114565633899145	1	0:04:26.284789
245	3	3	0.03610676550008071	1	0:04:26.343169
246	1	6	0.344923489230971	0	0:04:26.274812
247	9	0	3.446033935086278	0	0:04:26.232782
248	2	2	0.32045803092055114	1	0:04:26.265817
249	2	-1	0.0	0	0:04:26.282087
250	5	5	1.6800990090151222	1	0:04:26.301380
251	3	5	0.3661320445110287	0	0:04:26.347603
252	9	1	0.8736343437660218	0	0:04:26.353242
253	9	1	1.943364259001102	0	0:04:26.292732
254	4	6	3.8114565633899145	0	0:04:26.284441
255	0	0	0.7995326288781004	1	0:04:26.294352
256	3	6	0.941187020198351	0	0:04:26.331144
257	0	0	3.8114565633899145	1	0:04:26.318981
258	0	8	3.8114565633899145	0	0:04:26.317488
259	9	3	0.42525952591307187	0	0:04:26.358540
260	8	5	0.847735450151929	0	0:04:26.381033
261	1	8	0.3175493821508602	0	0:04:26.383307
262	5	5	0.7866048678026549	1	0:04:26.388211
263	7	6	1.5667432932753822	0	0:04:26.475047
264	0	8	1.3162456811082888	0	0:04:26.556977
265	8	8	3.8114565633899145	1	0:04:26.523732
266	2	5	1.3102867885906362	0	0:04:26.428646
267	4	4	3.8114565633899145	1	0:04:26.376551
268	7	7	2.8248464123530246	1	0:04:26.711491
269	0	0	3.8114565633899145	1	0:04:26.269178
270	2	2	0.6807082092673779	1	0:04:26.314618
271	3	3	0.8005406987303192	1	0:04:26.546149
272	6	6	3.8114565633899145	1	0:04:26.366570
273	3	2	0.5474277146345592	0	0:04:26.447092
274	8	8	2.904516266383846	1	0:04:26.588468
275	5	5	0.7558251638649878	1	0:04:26.436399
276	0	1	1.1899892754302765	0	0:04:26.408121
277	3	2	2.4596953087992603	0	0:04:26.487116
278	4	7	1.4774133891745553	0	0:04:26.343324
279	3	5	3.8114565633899145	0	0:04:26.475392
280	9	9	3.8114565633899145	1	0:04:26.411064
281	0	1	0.6649022668862122	0	0:04:26.428690
282	6	6	3.8114565633899145	1	0:04:26.583710
283	1	1	3.8114565633899145	1	0:04:26.441712
284	0	9	1.3589035076425486	0	0:04:26.444375
285	9	9	3.8114565633899145	1	0:04:26.399716
286	1	1	2.4357744496138003	1	0:04:26.516573
287	0	8	1.0482670455993315	0	0:04:26.488794
288	7	7	3.32234769985807	1	0:04:26.709847
289	9	9	3.8114565633899145	1	0:04:26.408043
290	1	1	3.8114565633899145	1	0:04:26.467016
291	2	6	1.1755447554113336	0	0:04:26.389284
292	6	6	3.8114565633899145	1	0:04:26.414362
293	9	1	2.5507086359902944	0	0:04:26.457321
294	3	3	2.7447981914074964	1	0:04:26.536186
295	4	4	0.780293372148312	1	0:04:26.391169
296	6	6	3.8114565633899145	1	0:04:26.453148
297	0	0	3.8114565633899145	1	0:04:26.426126
298	0	0	3.8114565633899145	1	0:04:26.459992
299	6	6	3.8114565633899145	1	0:04:26.396606
300	6	6	3.8114565633899145	1	0:04:26.402291
301	6	6	3.366687302374601	1	0:04:26.447147
302	3	5	2.392318337789914	0	0:04:26.436243
303	2	5	3.284522121248485	0	0:04:26.514666
304	6	6	3.8114565633899145	1	0:04:26.400763
305	1	8	2.1961445715757764	0	0:04:26.361193
306	8	1	0.790703713581603	0	0:04:26.423518
307	2	2	2.6459577826884306	1	0:04:26.418093
308	1	1	3.8114565633899145	1	0:04:26.444581
309	6	4	0.3970152647367427	0	0:04:26.358557
310	8	8	3.8114565633899145	1	0:04:26.371456
311	6	6	3.8114565633899145	1	0:04:26.379492
312	8	0	3.8114565633899145	0	0:04:26.282597
313	0	0	3.8114565633899145	1	0:04:26.248428
314	4	3	0.8583827430655563	0	0:04:26.371425
315	0	0	3.8114565633899145	1	0:04:26.420677
316	7	5	1.4210707065866643	0	0:04:26.407641
317	7	7	1.0213340681451837	1	0:04:26.417253
318	5	5	3.8114565633899145	1	0:04:26.355284
319	5	5	0.11632184396382624	1	0:04:26.300989
320	3	5	2.0273642963344183	0	0:04:26.275967
321	5	5	3.8114565633899145	1	0:04:26.373383
322	2	6	3.8114565633899145	0	0:04:26.301602
323	3	6	3.04499820144861	0	0:04:26.271861
324	4	3	0.7870519887304955	0	0:04:26.314264
325	1	1	3.8114565633899145	1	0:04:26.282159
326	7	6	0.5534926664076252	0	0:04:26.206403
327	5	5	0.9221096010388748	1	0:04:26.259967
328	4	9	0.7717340906785879	0	0:04:26.229008
329	6	3	0.2536856326817867	0	0:04:26.204102
330	1	1	3.8114565633899145	1	0:04:26.183856
331	9	9	3.8114565633899145	1	0:04:26.238941
332	3	6	3.8114565633899145	0	0:04:26.151018
333	6	6	3.8114565633899145	1	0:04:26.145927
334	6	6	3.8114565633899145	1	0:04:26.131151
335	9	9	0.18762704396192198	1	0:04:26.162227
336	3	3	1.2574774171935492	1	0:04:26.149768
337	8	8	3.1530771634954227	1	0:04:26.141277
338	0	0	3.8114565633899145	1	0:04:26.144331
339	7	7	0.7347114989388768	1	0:04:26.174085
340	2	6	0.9640730112383622	0	0:04:26.140972
341	6	6	2.8786892654282843	1	0:04:26.192554
342	2	0	3.8114565633899145	0	0:04:26.091309
343	5	5	1.824427511019477	1	0:04:26.143509
344	8	8	3.8114565633899145	1	0:04:26.127529
345	5	5	3.8114565633899145	1	0:04:26.190090
346	4	7	3.8114565633899145	0	0:04:26.141592
347	6	6	3.277568983207149	1	0:04:26.108114
348	8	8	3.8114565633899145	1	0:04:26.151416
349	9	1	0.8250583943146054	0	0:04:26.123854
350	9	1	1.4664957477170968	0	0:04:26.119124
351	1	1	3.8114565633899145	1	0:04:26.122591
352	0	8	0.6007084868163056	0	0:04:26.079862
353	2	2	3.8114565633899145	1	0:04:26.125775
354	2	6	2.908380645616269	0	0:04:26.068172
355	7	3	3.739126668543357	0	0:04:26.147070
356	3	6	1.6121886147548832	0	0:04:26.084180
357	2	6	0.21429687521974577	0	0:04:26.118485
358	8	1	3.8114565633899145	0	0:04:26.104080
359	0	0	3.8114565633899145	1	0:04:26.067693
360	9	9	0.5139803472056012	1	0:04:26.095468
361	5	5	3.8114565633899145	1	0:04:26.139828
362	8	8	3.8114565633899145	1	0:04:26.113257
363	1	0	2.435258968855763	0	0:04:26.112775
364	9	9	3.8114565633899145	1	0:04:26.130843
365	4	0	3.8114565633899145	0	0:04:26.112768
366	1	1	2.131680296349358	1	0:04:26.107883
367	3	1	1.4221897291964853	0	0:04:26.136694
368	8	0	3.8114565633899145	0	0:04:26.102104
369	1	1	3.8114565633899145	1	0:04:26.156637
370	4	4	1.3603775811084875	1	0:04:26.104994
371	7	7	3.8114565633899145	1	0:04:26.211849
372	9	9	3.8114565633899145	1	0:04:26.180999
373	4	2	3.3765708704541875	0	0:04:26.151122
374	2	2	3.8114565633899145	1	0:04:26.164737
375	7	7	3.8114565633899145	1	0:04:26.163545
376	0	8	3.8114565633899145	0	0:04:26.140623
377	7	-1	0.0	0	0:04:26.166402
378	0	8	1.3634635905930454	0	0:04:26.145837
379	6	6	3.8114565633899145	1	0:04:26.165422
380	6	6	3.4598486830913835	1	0:04:26.109746
381	9	9	3.8114565633899145	1	0:04:26.162818
382	0	0	3.8114565633899145	1	0:04:26.095012
383	9	-1	0.0	0	0:04:26.141921
384	2	2	0.18162634815067302	1	0:04:26.138086
385	8	0	3.8114565633899145	0	0:04:26.061110
386	7	7	0.8901829528710082	1	0:04:26.162258
387	2	4	0.13131560479882393	0	0:04:26.125993
388	2	2	0.807130845623832	1	0:04:26.161590
389	5	5	3.8114565633899145	1	0:04:26.147288
390	1	1	3.8114565633899145	1	0:04:26.139001
391	2	0	3.8114565633899145	0	0:04:26.125190
392	6	6	3.8114565633899145	1	0:04:26.138864
393	2	5	3.8114565633899145	0	0:04:26.169081
394	9	9	0.9395348878665922	1	0:04:26.172508
395	6	6	3.8114565633899145	1	0:04:26.109260
396	2	2	2.766899921915166	1	0:04:26.171989
397	3	3	3.0541896468249137	1	0:04:26.166519
398	0	8	1.8395781872184345	0	0:04:26.136442
399	3	9	0.10990828451496103	0	0:04:26.142873
400	9	9	3.8114565633899145	1	0:04:26.187317
401	8	1	3.8114565633899145	0	0:04:26.169922
402	7	7	0.8731534662775849	1	0:04:26.152776
403	8	8	3.087050268783883	1	0:04:26.048547
404	8	8	2.70975817362281	1	0:04:26.105917
405	4	6	0.777729773426687	0	0:04:26.079646
406	0	0	3.8114565633899145	1	0:04:26.076227
407	1	1	2.898805411623646	1	0:04:26.129223
408	8	8	0.9296371499584332	1	0:04:26.081872
409	2	3	1.520540901764399	0	0:04:26.131038
410	7	7	2.8144695735579988	1	0:04:26.109749
411	9	0	2.515586111415863	0	0:04:26.099128
412	3	5	3.8114565633899145	0	0:04:26.150615
413	6	6	3.8114565633899145	1	0:04:26.133908
414	1	9	2.1820959750983464	0	0:04:26.226755
415	9	9	3.8114565633899145	1	0:04:26.208626
416	0	0	2.1790020798927934	1	0:04:26.217990
417	7	7	0.35521277175830895	1	0:04:26.238208
418	3	5	3.8114565633899145	0	0:04:26.165815
419	7	7	2.9222853014723764	1	0:04:26.147777
420	4	4	3.277568983207149	1	0:04:26.154474
421	5	3	2.0283766873102573	0	0:04:26.154279
422	0	8	0.8362887378506959	0	0:04:26.133106
423	0	0	2.664402088317713	1	0:04:26.197032
424	2	2	1.30164322921955	1	0:04:26.127068
425	9	9	1.5376237896841867	1	0:04:26.226158
426	3	5	3.8114565633899145	0	0:04:26.242159
427	4	4	0.6463409104394946	1	0:04:26.222266
428	0	1	2.6672523290076304	0	0:04:26.245246
429	6	6	3.8114565633899145	1	0:04:26.247593
430	2	3	0.7381520075490949	0	0:04:26.238573
431	5	5	3.8114565633899145	1	0:04:26.199282
432	3	5	2.8293943745118293	0	0:04:26.200054
433	7	3	1.506271066568831	0	0:04:26.228800
434	3	9	0.24112577633510693	0	0:04:26.226927
435	7	4	0.8172418560763501	0	0:04:26.195945
436	2	3	3.8114565633899145	0	0:04:26.244184
437	5	4	3.1487451686425136	0	0:04:26.231950
438	3	3	3.8114565633899145	1	0:04:26.251882
439	1	1	1.397908671837942	1	0:04:26.235825
440	1	1	3.8114565633899145	1	0:04:26.223918
441	4	4	0.7723459929983378	1	0:04:26.155099
442	9	9	3.8114565633899145	1	0:04:26.213827
443	9	-1	0.0	0	0:04:26.189126
444	5	3	0.835858961346386	0	0:04:26.228657
445	7	4	0.13313815980542348	0	0:04:26.210849
446	5	0	0.4330923023268284	0	0:04:26.161103
447	0	0	3.8114565633899145	1	0:04:26.078044
448	2	2	3.8114565633899145	1	0:04:26.140414
449	2	0	0.13521441843515564	0	0:04:26.131163
450	2	1	1.6579408520736258	0	0:04:26.199942
451	9	9	1.8171432052724357	1	0:04:26.202547
452	7	7	3.8114565633899145	1	0:04:26.230761
453	3	2	1.1771656071226824	0	0:04:26.153073
454	9	9	3.8114565633899145	1	0:04:26.159490
455	4	2	1.7054270982343225	0	0:04:26.201556
456	3	6	3.6896451373254053	0	0:04:26.144574
457	5	6	0.47262155468098244	0	0:04:26.178573
458	4	6	3.3391699371698023	0	0:04:26.150164
459	6	8	1.434263654682908	0	0:04:26.168862
460	5	5	2.485169197227707	1	0:04:26.193103
461	6	6	3.8114565633899145	1	0:04:26.136414
462	1	1	3.8114565633899145	1	0:04:26.222224
463	4	6	0.13731662566587988	0	0:04:26.149769
464	3	2	0.589042769818559	0	0:04:26.177195
465	4	6	3.545076758819273	0	0:04:26.134533
466	4	7	1.7044406463614221	0	0:04:26.187058
467	3	3	0.9195992905557795	1	0:04:26.195796
468	7	7	3.8114565633899145	1	0:04:26.218472
469	8	8	0.16791388277751612	1	0:04:26.144598
470	3	6	0.6971064253099073	0	0:04:26.125459
471	7	7	2.619944035517186	1	0:04:26.157458
472	8	8	3.8114565633899145	1	0:04:26.115381
473	0	0	2.29253859511656	1	0:04:26.096194
474	5	5	3.8114565633899145	1	0:04:26.197311
475	7	7	3.8114565633899145	1	0:04:26.115683
476	6	6	3.8114565633899145	1	0:04:26.101136
477	0	8	1.6449338179059865	0	0:04:26.117051
478	5	6	0.45541647757878767	0	0:04:26.142495
479	4	-1	0.0	0	0:04:26.088941
480	8	8	0.027050805312185518	1	0:04:26.126634
481	6	6	3.8114565633899145	1	0:04:26.082472
482	8	8	1.2767445969634936	1	0:04:26.053416
483	5	3	0.1409907022231776	0	0:04:26.111329
484	5	5	3.739126668543357	1	0:04:26.136926
485	9	8	1.0313182879079466	0	0:04:26.066888
486	9	9	3.8114565633899145	1	0:04:26.086787
487	9	7	0.8268339297584008	0	0:04:26.107100
488	5	8	0.026624423630141836	0	0:04:26.051180
489	0	0	3.8114565633899145	1	0:04:26.027751
490	1	1	3.8114565633899145	1	0:04:26.077139
491	0	7	2.290361689604619	0	0:04:26.095077
492	8	0	0.1215776874339327	0	0:04:26.035556
493	1	1	3.8114565633899145	1	0:04:26.104190
494	1	8	0.7972067809370923	0	0:04:26.041183
495	8	8	3.8114565633899145	1	0:04:26.013493
496	0	8	3.3391699371698023	0	0:04:26.107297
497	2	2	3.8114565633899145	1	0:04:26.111196
498	2	2	3.8114565633899145	1	0:04:26.027482
499	0	0	3.8114565633899145	1	0:04:25.974981
500	4	6	1.0487495117615477	0	0:04:26.063154
501	6	6	3.8114565633899145	1	0:04:25.998003
502	5	-1	0.0	0	0:04:26.064947
503	4	6	3.8114565633899145	0	0:04:26.044082
504	9	9	3.330621175838707	1	0:04:26.032167
505	4	8	0.6997129663497498	0	0:04:26.066746
506	7	3	0.04421249829341848	0	0:04:26.078648
507	9	9	3.8114565633899145	1	0:04:26.062519
508	9	3	3.8114565633899145	0	0:04:26.042231
509	4	4	3.8114565633899145	1	0:04:25.973632
510	5	5	3.8114565633899145	1	0:04:26.016567
511	6	6	3.8114565633899145	1	0:04:26.043012
512	6	6	3.8114565633899145	1	0:04:26.025412
513	1	1	0.4299449309830678	1	0:04:26.013141
514	5	5	3.8114565633899145	1	0:04:26.083818
515	3	-1	0.0	0	0:04:26.053557
516	8	8	3.8114565633899145	1	0:04:26.009743
517	9	9	3.22762015481756	1	0:04:26.001086
518	5	7	1.3520848600503736	0	0:04:26.119110
519	8	8	3.8114565633899145	1	0:04:26.085748
520	5	5	3.8114565633899145	1	0:04:26.171695
521	7	7	1.7949582646139055	1	0:04:26.157715
522	0	0	3.8114565633899145	1	0:04:26.124646
523	7	7	3.8114565633899145	1	0:04:26.149245
524	0	0	3.8114565633899145	1	0:04:26.075329
525	5	5	2.218548287362702	1	0:04:26.135016
526	0	4	0.3757737145961605	0	0:04:26.077318
527	0	0	3.8114565633899145	1	0:04:26.126662
528	4	0	2.1679281799657155	0	0:04:26.129703
529	6	6	3.8114565633899145	1	0:04:26.105106
530	9	9	3.6896451373254053	1	0:04:26.084272
531	0	3	1.8576223915874528	0	0:04:26.218701
532	9	1	2.2733361382089683	0	0:04:26.145632
533	5	5	1.423100265566144	1	0:04:26.131961
534	6	6	3.8114565633899145	1	0:04:26.097380
535	6	6	3.8114565633899145	1	0:04:26.123462
536	6	6	2.727402795429119	1	0:04:26.116978
537	2	6	3.8114565633899145	0	0:04:26.109541
538	9	-1	0.0	0	0:04:26.122318
539	0	0	1.9812745063431594	1	0:04:26.164483
540	1	1	2.313033781126358	1	0:04:26.171808
541	7	7	3.0002009876683666	1	0:04:26.156921
542	6	6	3.8114565633899145	1	0:04:26.198291
