idx	label	predict	radius	correct	time
132	8	-1	0.0	0	0:00:01.153102
133	9	9	2.130854474508315	1	0:00:01.152990
134	1	1	0.012789662905479464	1	0:00:01.152389
135	2	3	0.16072404183861141	0	0:00:01.153125
136	9	9	1.5852617723988842	1	0:00:01.152208
137	7	7	0.520749999901672	1	0:00:01.152994
138	2	6	0.6372873017547813	0	0:00:01.152637
139	9	8	0.8798503622346898	0	0:00:01.152565
140	6	6	0.06478631262616127	1	0:00:01.152701
141	5	5	1.463258509799534	1	0:00:01.152957
142	6	6	0.6852396749479093	1	0:00:01.152468
143	3	5	0.04090156456860537	0	0:00:01.152769
144	8	8	1.4586489380650944	1	0:00:01.152562
145	7	-1	0.0	0	0:00:01.153160
146	6	6	0.986110932316741	1	0:00:01.152167
147	2	5	2.7820821778735407	0	0:00:01.152853
148	5	5	0.20169238982746515	1	0:00:01.153062
149	2	5	0.15256985207618173	0	0:00:01.153401
150	8	8	1.3951658121556398	1	0:00:01.153284
151	9	9	1.0471885379584451	1	0:00:01.153153
152	6	-1	0.0	0	0:00:01.152829
153	0	0	0.12690782999306227	1	0:00:01.153015
154	0	0	1.1063826218316213	1	0:00:01.152906
155	5	5	0.4907259146421561	1	0:00:01.152347
156	2	-1	0.0	0	0:00:01.153174
157	9	9	0.8080093620713491	1	0:00:01.153397
158	5	5	0.5088559488454529	1	0:00:01.153863
159	4	0	0.40079031549180577	0	0:00:01.153497
160	2	2	0.12995122387296906	1	0:00:01.154017
161	1	1	0.7116503209692265	1	0:00:01.153342
162	6	1	0.2602340945255507	0	0:00:01.153071
163	6	6	0.033367427826198566	1	0:00:01.153506
164	8	-1	0.0	0	0:00:01.153537
165	4	7	0.11171135652669122	0	0:00:01.153027
166	8	8	1.2483755510406052	1	0:00:01.152591
167	4	6	0.9526935805041045	0	0:00:01.152186
168	5	-1	0.0	0	0:00:01.152677
169	0	0	0.7189132128867857	1	0:00:01.152904
170	9	-1	0.0	0	0:00:01.153113
171	9	-1	0.0	0	0:00:01.153397
172	9	-1	0.0	0	0:00:01.152680
173	8	8	0.7255503676451751	1	0:00:01.152073
174	9	9	0.591126155312212	1	0:00:01.152662
175	9	9	1.292902931428896	1	0:00:01.153233
176	3	6	0.016050708961237423	0	0:00:01.153253
177	7	7	0.08796546290255128	1	0:00:01.152831
178	5	-1	0.0	0	0:00:01.153059
179	0	0	0.9898949079506113	1	0:00:01.153338
180	0	0	1.7873037997181203	1	0:00:01.153385
181	5	0	0.053215531109382916	0	0:00:01.153494
182	2	6	0.08746096882923787	0	0:00:01.154410
183	2	-1	0.0	0	0:00:01.153008
184	3	-1	0.0	0	0:00:01.152842
185	8	8	0.9101750525806998	1	0:00:01.153015
186	6	6	1.3441468114930417	1	0:00:01.153642
187	3	6	0.2586680677521454	0	0:00:01.153448
188	4	3	0.5856765431676612	0	0:00:01.153505
189	0	8	0.08771321228620194	0	0:00:01.153230
190	5	5	0.38710579848640986	1	0:00:01.153323
191	8	-1	0.0	0	0:00:01.153388
192	0	-1	0.0	0	0:00:01.153527
193	1	1	0.6208192847551277	1	0:00:01.153258
194	7	6	0.23889054641695498	0	0:00:01.153173
195	2	-1	0.0	0	0:00:01.153190
196	8	8	1.860563306706493	1	0:00:01.153614
197	8	-1	0.0	0	0:00:01.152516
198	7	7	3.11396359218263	1	0:00:01.154013
199	8	-1	0.0	0	0:00:01.153951
200	5	-1	0.0	0	0:00:01.154277
201	1	0	0.7585695333672138	0	0:00:01.154141
202	8	0	0.022574135467958934	0	0:00:01.153732
203	7	-1	0.0	0	0:00:01.153695
204	1	1	2.359644831658708	1	0:00:01.153648
205	3	5	0.4884359618083051	0	0:00:01.153285
206	0	0	0.6476328721712139	1	0:00:01.153185
207	5	5	0.39585479543610674	1	0:00:01.153270
208	7	7	1.128177029578071	1	0:00:01.153465
209	9	-1	0.0	0	0:00:01.153076
210	7	6	0.13147345718698852	0	0:00:01.153210
211	4	-1	0.0	0	0:00:01.152729
212	5	-1	0.0	0	0:00:01.153735
213	9	7	0.5359479523378563	0	0:00:01.153031
214	8	8	0.4773108236748276	1	0:00:01.153319
215	0	0	0.6039143253081661	1	0:00:01.153579
216	7	7	0.8510824939599846	1	0:00:01.153257
217	9	9	0.15104227160421868	1	0:00:01.153378
218	8	0	1.255809304908841	0	0:00:01.153286
219	2	-1	0.0	0	0:00:01.153461
220	7	7	2.1146590013341964	1	0:00:01.152729
221	6	6	0.42812678171875435	1	0:00:01.153122
222	9	9	0.36293582098035543	1	0:00:01.152844
223	4	-1	0.0	0	0:00:01.152813
224	3	9	0.11221737828478724	0	0:00:01.153343
225	9	9	1.2959270094785666	1	0:00:01.153587
226	6	-1	0.0	0	0:00:01.153300
227	4	-1	0.0	0	0:00:01.153285
228	7	-1	0.0	0	0:00:01.153327
229	6	-1	0.0	0	0:00:01.153654
230	5	5	2.595821776036411	1	0:00:01.153930
231	1	1	1.4876086336802605	1	0:00:01.154063
232	5	5	0.8180016350203235	1	0:00:01.154295
233	8	4	0.38492351531198715	0	0:00:01.153415
234	8	8	0.05422124955456399	1	0:00:01.152777
235	0	0	3.1985775147383384	1	0:00:01.153256
236	4	6	0.26519782747108867	0	0:00:01.153417
237	0	0	0.040650369043821466	1	0:00:01.153055
238	5	0	0.38083700144441984	0	0:00:01.153191
239	5	5	1.5170951731797464	1	0:00:01.153951
240	1	1	2.7820821778735407	1	0:00:01.154326
241	1	1	1.1555953767088458	1	0:00:01.153559
242	8	-1	0.0	0	0:00:01.154294
243	9	9	0.5811491151709224	1	0:00:01.153426
244	0	0	2.4847332719799575	1	0:00:01.153204
245	3	-1	0.0	0	0:00:01.153424
246	1	-1	0.0	0	0:00:01.153458
247	9	0	0.7813008653194572	0	0:00:01.153479
248	2	-1	0.0	0	0:00:01.153390
249	2	-1	0.0	0	0:00:01.153134
250	5	-1	0.0	0	0:00:01.154463
251	3	5	0.09881924681951322	0	0:00:01.153828
252	9	-1	0.0	0	0:00:01.154107
253	9	-1	0.0	0	0:00:01.153790
254	4	6	0.9555376891525696	0	0:00:01.153510
255	0	0	0.3315018261491216	1	0:00:01.153205
256	3	6	0.013040498015479565	0	0:00:01.153238
257	0	0	3.0101561463841153	1	0:00:01.153480
258	0	8	0.9551308961097786	0	0:00:01.153938
259	9	-1	0.0	0	0:00:01.153710
260	8	5	0.23551809594710565	0	0:00:01.154267
261	1	1	0.2751469665640334	1	0:00:01.153815
262	5	5	0.34703837225418216	1	0:00:01.154408
263	7	-1	0.0	0	0:00:01.153671
264	0	0	0.6723805262018251	1	0:00:01.154055
265	8	8	1.141525471163722	1	0:00:01.153332
266	2	-1	0.0	0	0:00:01.153484
267	4	4	2.0131797287066684	1	0:00:01.153499
268	7	7	1.313094586228988	1	0:00:01.154223
269	0	0	1.2839037438594552	1	0:00:01.153536
270	2	-1	0.0	0	0:00:01.153494
271	3	3	0.42285458382854507	1	0:00:01.153996
272	6	6	1.3889255357632233	1	0:00:01.154796
273	3	2	0.6675882793270564	0	0:00:01.153887
274	8	8	0.560481156092217	1	0:00:01.153932
275	5	5	0.10943468944081353	1	0:00:01.154115
276	0	-1	0.0	0	0:00:01.154290
277	3	2	0.31286473628369676	0	0:00:01.154618
278	4	-1	0.0	0	0:00:01.154771
279	3	5	1.8305861444466012	0	0:00:01.154098
280	9	9	2.1681768986679244	1	0:00:01.154769
281	0	-1	0.0	0	0:00:01.154289
282	6	6	0.5856765431676612	1	0:00:01.153814
283	1	1	2.66927521175198	1	0:00:01.154087
284	0	-1	0.0	0	0:00:01.154252
285	9	9	1.5410211756366419	1	0:00:01.154241
286	1	1	0.8783373377499737	1	0:00:01.153725
287	0	8	0.19578132604611181	0	0:00:01.153806
288	7	7	0.618040394866724	1	0:00:01.154114
289	9	9	1.9407815872262035	1	0:00:01.154346
290	1	1	2.5204252985857063	1	0:00:01.155060
291	2	6	0.07536137974400571	0	0:00:01.154503
292	6	6	1.2342781672898395	1	0:00:01.154099
293	9	1	0.7995109846392879	0	0:00:01.154216
294	3	3	1.1400318719961695	1	0:00:01.155081
295	4	4	0.10008223610115353	1	0:00:01.154672
296	6	6	0.42368620141472646	1	0:00:01.154413
297	0	0	3.1985775147383384	1	0:00:01.154180
298	0	0	2.359644831658708	1	0:00:01.155004
299	6	6	0.5289175255482015	1	0:00:01.154098
300	6	6	0.5778369392896504	1	0:00:01.154116
301	6	6	0.44990576615641886	1	0:00:01.154670
302	3	-1	0.0	0	0:00:01.154143
303	2	5	0.4443002136354728	0	0:00:01.154987
304	6	6	0.7070488337836637	1	0:00:01.154591
305	1	8	0.4247955100814649	0	0:00:01.154021
306	8	-1	0.0	0	0:00:01.154735
307	2	2	0.28039527848620255	1	0:00:01.155052
308	1	1	1.7560719895714816	1	0:00:01.155164
309	6	4	0.02709151550479499	0	0:00:01.154403
310	8	8	0.8069437472465871	1	0:00:01.154330
311	6	6	2.0460550933078383	1	0:00:01.154724
312	8	0	1.7780043229709102	0	0:00:01.153831
313	0	0	1.7662814592621565	1	0:00:01.152953
314	4	-1	0.0	0	0:00:01.154015
315	0	0	2.9721487854460964	1	0:00:01.154358
316	7	-1	0.0	0	0:00:01.153647
317	7	-1	0.0	0	0:00:01.154050
318	5	5	0.8806076609201996	1	0:00:01.153888
319	5	-1	0.0	0	0:00:01.153890
320	3	5	0.07133152653888915	0	0:00:01.154365
321	5	5	1.3712076729661051	1	0:00:01.154302
322	2	6	1.196635627616058	0	0:00:01.154331
323	3	6	0.5056778139347204	0	0:00:01.153821
324	4	-1	0.0	0	0:00:01.153984
325	1	1	0.9806709590227731	1	0:00:01.153524
326	7	-1	0.0	0	0:00:01.153577
327	5	5	0.15970410350207412	1	0:00:01.154357
328	4	-1	0.0	0	0:00:01.153666
329	6	3	0.08065304153719667	0	0:00:01.154125
330	1	1	0.9160316661683369	1	0:00:01.153951
331	9	9	2.8843072573578645	1	0:00:01.153770
332	3	6	0.4140031864289018	0	0:00:01.153472
333	6	6	1.2535143154291288	1	0:00:01.153647
334	6	6	1.3447946931772625	1	0:00:01.153162
335	9	9	0.20709637687424157	1	0:00:01.153848
336	3	3	0.6217466979516185	1	0:00:01.153307
337	8	8	0.9518824486306934	1	0:00:01.153498
338	0	0	2.0622464140434573	1	0:00:01.153315
339	7	-1	0.0	0	0:00:01.153218
340	2	6	0.032865273949523544	0	0:00:01.153977
341	6	6	0.36347642273317043	1	0:00:01.153634
342	2	0	1.859021856116969	0	0:00:01.153293
343	5	-1	0.0	0	0:00:01.152920
344	8	8	1.4021665682931856	1	0:00:01.153198
345	5	5	0.6730207118092101	1	0:00:01.154004
346	4	7	0.8324257796134938	0	0:00:01.153260
347	6	6	0.316582542198345	1	0:00:01.153643
348	8	8	2.4847332719799575	1	0:00:01.153651
349	9	-1	0.0	0	0:00:01.153485
350	9	9	0.031609952479275866	1	0:00:01.152826
351	1	1	1.2444023213472049	1	0:00:01.154293
352	0	-1	0.0	0	0:00:01.152836
353	2	2	2.4714104929136536	1	0:00:01.153828
354	2	6	0.028597539140876274	0	0:00:01.153649
355	7	3	0.19372712315558638	0	0:00:01.153781
356	3	-1	0.0	0	0:00:01.153370
357	2	-1	0.0	0	0:00:01.152855
358	8	1	1.4924294166307317	0	0:00:01.153874
359	0	0	0.7222276383997672	1	0:00:01.153125
360	9	-1	0.0	0	0:00:01.154102
361	5	5	1.311235903819905	1	0:00:01.154261
362	8	8	2.7068379069089685	1	0:00:01.154102
363	1	-1	0.0	0	0:00:01.153430
364	9	9	1.1016130892240663	1	0:00:01.154577
365	4	0	1.031653826796918	0	0:00:01.153912
366	1	-1	0.0	0	0:00:01.154319
367	3	1	0.5450704581666818	0	0:00:01.154248
368	8	0	2.5518849900046408	0	0:00:01.153882
369	1	1	0.9298259115432637	1	0:00:01.154480
370	4	-1	0.0	0	0:00:01.154026
371	7	7	2.3362311353700815	1	0:00:01.154501
372	9	9	1.571374704340812	1	0:00:01.154465
373	4	-1	0.0	0	0:00:01.153892
374	2	2	0.8481356526435467	1	0:00:01.153874
375	7	7	0.3221681614715293	1	0:00:01.153522
376	0	8	1.4149516956739192	0	0:00:01.154627
377	7	-1	0.0	0	0:00:01.154210
378	0	-1	0.0	0	0:00:01.153535
379	6	6	1.7522927372295882	1	0:00:01.154606
380	6	6	0.3043843580358939	1	0:00:01.153492
381	9	9	1.347392120057247	1	0:00:01.153825
382	0	0	2.0460550933078383	1	0:00:01.153832
383	9	0	0.09679887331255017	0	0:00:01.153412
384	2	-1	0.0	0	0:00:01.153875
385	8	0	2.577549521350939	0	0:00:01.153583
386	7	7	0.2316304890066187	1	0:00:01.153681
387	2	-1	0.0	0	0:00:01.153498
388	2	2	0.4361983460511066	1	0:00:01.154519
389	5	5	0.9727740641690243	1	0:00:01.154126
390	1	1	1.7522927372295882	1	0:00:01.153914
391	2	0	0.8607133494767809	0	0:00:01.153759
392	6	6	1.5542278559262899	1	0:00:01.153852
393	2	5	0.7119796003796677	0	0:00:01.153685
394	9	-1	0.0	0	0:00:01.153683
395	6	6	0.9526935805041045	1	0:00:01.153815
396	2	2	0.006017954073358091	1	0:00:01.154012
397	3	-1	0.0	0	0:00:01.153844
398	0	-1	0.0	0	0:00:01.153153
399	3	-1	0.0	0	0:00:01.153277
400	9	9	1.6259527276400303	1	0:00:01.154190
401	8	1	1.2489448313457245	0	0:00:01.153748
402	7	4	0.3336395873249395	0	0:00:01.153469
403	8	8	0.24668468312543937	1	0:00:01.153846
404	8	8	0.6900924378407512	1	0:00:01.153332
405	4	-1	0.0	0	0:00:01.153131
406	0	0	3.1985775147383384	1	0:00:01.153614
407	1	1	0.09250721707720924	1	0:00:01.153671
408	8	0	0.3080915647205688	0	0:00:01.153853
409	2	-1	0.0	0	0:00:01.153687
410	7	-1	0.0	0	0:00:01.154013
411	9	0	0.4200847669057403	0	0:00:01.154052
412	3	5	0.6195836035478978	0	0:00:01.153974
413	6	6	1.121823925368362	1	0:00:01.153653
414	1	-1	0.0	0	0:00:01.154280
415	9	9	1.7497878243433649	1	0:00:01.153950
416	0	0	0.6097335286873475	1	0:00:01.154031
417	7	7	0.4555263552200248	1	0:00:01.154073
418	3	5	0.013040498015479565	0	0:00:01.153300
419	7	7	0.5184231561520088	1	0:00:01.153995
420	4	4	0.2835483086688821	1	0:00:01.153271
421	5	3	0.10968761786063166	0	0:00:01.153491
422	0	-1	0.0	0	0:00:01.153373
423	0	-1	0.0	0	0:00:01.153857
424	2	2	0.07334625396824598	1	0:00:01.153375
425	9	9	0.7806058798671409	1	0:00:01.153744
426	3	5	2.1146590013341964	0	0:00:01.153176
427	4	-1	0.0	0	0:00:01.153950
428	0	1	0.13426516251129875	0	0:00:01.154226
429	6	6	2.6357270875659538	1	0:00:01.153846
430	2	-1	0.0	0	0:00:01.153728
431	5	5	2.512989341041961	1	0:00:01.154276
432	3	5	0.3336395873249395	0	0:00:01.153921
433	7	9	0.0383897929805822	0	0:00:01.154134
434	3	9	0.0030087758017204253	0	0:00:01.153610
435	7	4	0.20143522360284444	0	0:00:01.153874
436	2	3	0.6720605414473598	0	0:00:01.153824
437	5	-1	0.0	0	0:00:01.153279
438	3	3	1.230932540211339	1	0:00:01.154254
439	1	-1	0.0	0	0:00:01.154375
440	1	1	1.1849977126051292	1	0:00:01.154496
441	4	-1	0.0	0	0:00:01.153092
442	9	9	2.7654268357268514	1	0:00:01.153482
443	9	9	0.29197154012857895	1	0:00:01.153334
444	5	3	0.25501670739209387	0	0:00:01.153533
445	7	-1	0.0	0	0:00:01.153169
446	5	-1	0.0	0	0:00:01.153172
447	0	0	3.0101561463841153	1	0:00:01.151999
448	2	2	1.3124745007316503	1	0:00:01.153559
449	2	0	0.38029264814624103	0	0:00:01.153342
450	2	-1	0.0	0	0:00:01.153632
451	9	9	0.44990576615641886	1	0:00:01.154032
452	7	7	1.495663521227539	1	0:00:01.154167
453	3	-1	0.0	0	0:00:01.153286
454	9	9	0.3510710007585817	1	0:00:01.153931
455	4	-1	0.0	0	0:00:01.153500
456	3	6	0.7037716102765809	0	0:00:01.154178
457	5	-1	0.0	0	0:00:01.153845
458	4	6	0.10842306150700522	0	0:00:01.153663
459	6	-1	0.0	0	0:00:01.154414
460	5	5	1.3338596681278296	1	0:00:01.154555
461	6	6	0.9539115018047439	1	0:00:01.153839
462	1	1	2.8843072573578645	1	0:00:01.154418
463	4	-1	0.0	0	0:00:01.153926
464	3	-1	0.0	0	0:00:01.154164
465	4	6	0.4637034531997096	0	0:00:01.154718
466	4	7	0.5902166105196922	0	0:00:01.154676
467	3	-1	0.0	0	0:00:01.153811
468	7	7	0.5146483304370498	1	0:00:01.154323
469	8	8	0.6045258604159021	1	0:00:01.154197
470	3	-1	0.0	0	0:00:01.154166
471	7	-1	0.0	0	0:00:01.153881
472	8	8	0.8298885882305718	1	0:00:01.154214
473	0	-1	0.0	0	0:00:01.153851
474	5	5	1.914285830430109	1	0:00:01.154304
475	7	7	0.8674298212912681	1	0:00:01.154138
476	6	6	0.4687954278170731	1	0:00:01.154129
477	0	0	0.07687299052073716	1	0:00:01.153629
478	5	-1	0.0	0	0:00:01.153582
479	4	-1	0.0	0	0:00:01.154446
480	8	9	0.5175513528985772	0	0:00:01.153201
481	6	6	1.6883774132373677	1	0:00:01.153060
482	8	-1	0.0	0	0:00:01.153319
483	5	-1	0.0	0	0:00:01.153776
484	5	5	0.9628882868436758	1	0:00:01.153305
485	9	8	0.010783065552857693	0	0:00:01.153921
486	9	9	2.359644831658708	1	0:00:01.153783
487	9	9	0.14264781906141114	1	0:00:01.153216
488	5	-1	0.0	0	0:00:01.153400
489	0	0	2.4985770993191356	1	0:00:01.153451
490	1	1	2.2508276509006806	1	0:00:01.153995
491	0	7	0.9413963708055886	0	0:00:01.154223
492	8	0	0.1862883090032466	0	0:00:01.153180
493	1	1	1.6817085024981135	1	0:00:01.154012
494	1	8	0.41372713978441966	0	0:00:01.153631
495	8	8	1.0277008176569717	1	0:00:01.153597
496	0	-1	0.0	0	0:00:01.153665
497	2	2	2.0622464140434573	1	0:00:01.153809
498	2	2	0.6855626669576894	1	0:00:01.153502
499	0	0	2.9721487854460964	1	0:00:01.153638
500	4	6	0.693337067063113	0	0:00:01.154279
501	6	6	1.2803341997349849	1	0:00:01.153262
502	5	-1	0.0	0	0:00:01.154618
503	4	6	0.7493875755867556	0	0:00:01.153627
504	9	9	0.8058790861706542	1	0:00:01.154043
505	4	-1	0.0	0	0:00:01.153855
506	7	-1	0.0	0	0:00:01.153623
507	9	9	0.2591899990309091	1	0:00:01.154178
508	9	3	0.992425765426898	0	0:00:01.154039
509	4	4	0.9781703518132346	1	0:00:01.154216
510	5	5	2.258216856643452	1	0:00:01.153733
511	6	6	1.7485396973997096	1	0:00:01.154137
512	6	6	0.8306129318363218	1	0:00:01.153679
513	1	1	0.02809551800148337	1	0:00:01.153214
514	5	5	1.5332302655359187	1	0:00:01.153650
515	3	6	0.07888883353210747	0	0:00:01.153432
516	8	8	1.5179341297455509	1	0:00:01.153450
517	9	9	0.6946370554704171	1	0:00:01.153603
518	5	7	0.48044229988577214	0	0:00:01.154223
519	8	8	2.130854474508315	1	0:00:01.154065
520	5	5	0.9310168429960515	1	0:00:01.153482
521	7	7	0.38356058363305384	1	0:00:01.152810
522	0	0	1.3480429586574012	1	0:00:01.153623
523	7	7	0.6781526297417249	1	0:00:01.153305
524	0	0	2.1448282469178848	1	0:00:01.153059
525	5	-1	0.0	0	0:00:01.154021
526	0	-1	0.0	0	0:00:01.153070
527	0	0	2.428326743636836	1	0:00:01.153540
528	4	0	0.42285458382854507	0	0:00:01.154654
529	6	6	1.6642990805775724	1	0:00:01.153816
530	9	9	0.7139569728852311	1	0:00:01.153788
531	0	-1	0.0	0	0:00:01.153106
532	9	1	0.5990305344678347	0	0:00:01.153545
533	5	5	1.764994624747868	1	0:00:01.153972
534	6	6	1.166819464244285	1	0:00:01.153288
535	6	6	1.1855230913791088	1	0:00:01.153254
536	6	6	0.4798725707195434	1	0:00:01.153136
537	2	6	0.89011864859498	0	0:00:01.153817
538	9	-1	0.0	0	0:00:01.153445
539	0	-1	0.0	0	0:00:01.153631
540	1	-1	0.0	0	0:00:01.153311
541	7	7	0.22128233069981973	1	0:00:01.153079
542	6	6	2.297352575456724	1	0:00:01.153789
543	7	7	0.5518697108785648	1	0:00:01.153958
544	5	5	2.07176611875356	1	0:00:01.153616
545	9	9	1.5928011288471713	1	0:00:01.153378
546	1	1	2.1253888025716368	1	0:00:01.153724
547	6	6	0.6416675454412797	1	0:00:01.153320
548	2	6	0.4798725707195434	0	0:00:01.153877
549	5	5	1.3218315637957099	1	0:00:01.153624
550	5	5	0.2171505135440426	1	0:00:01.153552
551	5	5	0.6245323080719934	1	0:00:01.153048
552	8	8	0.4295163017645112	1	0:00:01.153139
553	5	-1	0.0	0	0:00:01.212187
554	9	-1	0.0	0	0:00:01.153503
555	4	-1	0.0	0	0:00:01.153753
556	6	6	0.5745314085206722	1	0:00:01.153626
557	4	4	0.7917733234315404	1	0:00:01.153509
558	3	3	1.3218315637957099	1	0:00:01.153260
559	2	-1	0.0	0	0:00:01.154499
560	0	0	1.855952931208737	1	0:00:01.154449
561	7	7	0.6739815314552945	1	0:00:01.154095
