idx	label	predict	radius	correct	time
221	9	9	3.1985775147383384	1	0:00:11.953361
222	66	66	1.0099000088450125	1	0:00:11.948946
223	123	-1	0.0	0	0:00:11.947730
224	139	-1	0.0	0	0:00:11.948457
225	91	91	0.39092954831134125	1	0:00:11.944488
226	83	-1	0.0	0	0:00:11.950867
227	160	255	0.3408667529398409	0	0:00:11.949481
228	35	940	0.0155489822448729	0	0:00:11.946007
229	155	-1	0.0	0	0:00:11.946763
230	51	51	2.9721487854460964	1	0:00:11.947288
231	73	-1	0.0	0	0:00:11.942844
232	121	-1	0.0	0	0:00:11.947200
233	29	-1	0.0	0	0:00:11.944679
234	81	-1	0.0	0	0:00:11.947560
235	198	196	2.5057089497386786	0	0:00:11.946266
236	190	190	3.1985775147383384	1	0:00:11.945416
237	65	65	1.8247951294340927	1	0:00:11.946400
238	43	306	0.4812972030829295	0	0:00:11.944306
239	128	128	3.1985775147383384	1	0:00:11.948396
240	41	-1	0.0	0	0:00:11.948312
241	154	263	0.3718704532505107	0	0:00:11.954370
242	121	118	1.0000582972807674	0	0:00:11.959471
243	9	9	3.1985775147383384	1	0:00:11.965881
244	95	95	2.464931318418464	1	0:00:11.968555
245	122	122	2.0174298592515587	1	0:00:11.973962
246	63	534	1.3467418755828604	0	0:00:11.978473
247	58	25	0.011535522396105806	0	0:00:11.982472
248	103	-1	0.0	0	0:00:11.979905
249	31	32	0.3261645415366479	0	0:00:11.983785
250	129	129	3.1985775147383384	1	0:00:11.979022
251	167	167	1.0781463564507365	1	0:00:11.969477
252	10	140	0.24434472708035385	0	0:00:11.962206
253	18	18	3.1985775147383384	1	0:00:11.956944
254	40	46	0.6134199889550467	0	0:00:11.957683
255	74	72	3.1985775147383384	0	0:00:11.956444
256	69	-1	0.0	0	0:00:11.957124
257	169	169	1.4772857590063737	1	0:00:11.955280
258	60	-1	0.0	0	0:00:11.952840
259	87	87	3.1985775147383384	1	0:00:11.952591
260	97	97	3.1985775147383384	1	0:00:11.948273
261	94	92	2.104185904779634	0	0:00:11.947666
262	50	29	2.8843072573578645	0	0:00:11.950426
263	124	-1	0.0	0	0:00:11.951301
264	106	0	2.693804640176813	0	0:00:11.947645
265	72	73	0.04743414823038618	0	0:00:11.942184
266	91	91	1.7740680564940328	1	0:00:11.947422
267	148	147	0.5581012443007872	0	0:00:11.948241
268	154	-1	0.0	0	0:00:11.947529
269	77	-1	0.0	0	0:00:11.948300
270	20	20	0.4448600996130299	1	0:00:11.946059
271	33	-1	0.0	0	0:00:11.947437
272	130	425	2.3501071379654306	0	0:00:11.944631
273	170	169	0.7568641546392877	0	0:00:11.946878
274	97	137	0.535654462683215	0	0:00:11.947250
275	163	-1	0.0	0	0:00:11.950755
276	127	92	1.0926220278916683	0	0:00:11.947180
277	193	277	0.6498367080323435	0	0:00:11.949627
278	135	-1	0.0	0	0:00:11.947970
279	13	-1	0.0	0	0:00:11.950843
280	60	361	0.8400710738342771	0	0:00:11.950779
281	189	189	3.0101561463841153	1	0:00:11.957379
282	188	188	0.4038115944138374	1	0:00:11.964368
283	155	155	3.0101561463841153	1	0:00:11.968490
284	98	98	3.1985775147383384	1	0:00:11.973537
285	24	24	3.1985775147383384	1	0:00:11.976146
286	171	-1	0.0	0	0:00:11.976667
287	141	141	0.6285649590569462	1	0:00:11.976791
288	38	42	0.734563838130393	0	0:00:11.979442
289	26	1	0.15053316957253216	0	0:00:11.973584
290	144	143	2.2259738755686116	0	0:00:11.968538
291	11	11	3.1985775147383384	1	0:00:11.967295
292	34	830	0.41538392430834425	0	0:00:11.962071
293	87	141	0.017806834041310393	0	0:00:11.957449
294	162	162	0.4448600996130299	1	0:00:11.959342
295	13	-1	0.0	0	0:00:11.955205
296	155	281	0.45327629856293905	0	0:00:11.950713
297	25	726	0.09301200413404652	0	0:00:11.951046
298	2	3	0.3242988679434962	0	0:00:11.946223
299	104	-1	0.0	0	0:00:11.949387
300	164	972	0.10387240808003209	0	0:00:11.950933
301	199	256	0.006017954073358091	0	0:00:11.946788
302	177	177	3.1985775147383384	1	0:00:11.947101
303	160	160	0.7589108852292261	1	0:00:11.948338
304	28	-1	0.0	0	0:00:11.948507
305	198	285	0.3985954722499621	0	0:00:11.951991
306	17	17	0.2326668019509816	1	0:00:11.948539
307	65	973	1.2744224134518172	0	0:00:11.947589
308	80	80	0.3575360265095142	1	0:00:11.947279
309	166	162	0.00902741024647745	0	0:00:11.945189
310	149	4	0.09326440891406726	0	0:00:11.946953
311	38	38	1.439782207717247	1	0:00:11.942800
312	165	-1	0.0	0	0:00:11.948143
313	33	33	2.9721487854460964	1	0:00:11.940567
314	123	123	1.2650588459153913	1	0:00:11.944237
315	137	-1	0.0	0	0:00:11.943473
316	120	-1	0.0	0	0:00:11.948259
317	63	63	2.4915872435309514	1	0:00:11.950596
318	178	212	0.7705723364020804	0	0:00:11.958971
319	8	7	1.2259408097308273	0	0:00:11.965222
320	165	236	2.568775516500545	0	0:00:11.970547
321	164	214	0.15358846911329613	0	0:00:11.973783
322	197	-1	0.0	0	0:00:11.975177
323	196	196	0.056987390183663104	1	0:00:11.975861
324	105	-1	0.0	0	0:00:11.978500
325	41	41	3.1985775147383384	1	0:00:11.976877
326	96	489	2.7654268357268514	0	0:00:11.974839
327	90	90	2.6465219683903802	1	0:00:11.970475
328	91	91	1.0422780224144732	1	0:00:11.966502
329	125	125	0.5137783161264423	1	0:00:11.961425
330	195	195	3.1985775147383384	1	0:00:11.962219
331	17	-1	0.0	0	0:00:11.957116
332	93	-1	0.0	0	0:00:11.954256
333	174	-1	0.0	0	0:00:11.954450
334	80	80	2.3141563146920463	1	0:00:11.955018
335	11	11	2.8843072573578645	1	0:00:11.955681
336	50	937	0.4415029954550009	0	0:00:11.953686
337	95	95	3.1985775147383384	1	0:00:11.952169
338	185	958	2.032621206491662	0	0:00:11.948104
339	84	84	3.1985775147383384	1	0:00:11.949242
340	27	27	3.1985775147383384	1	0:00:11.947623
341	70	377	1.4844147403827326	0	0:00:11.950682
342	178	-1	0.0	0	0:00:11.950581
343	126	47	1.7560719895714816	0	0:00:11.948397
344	75	-1	0.0	0	0:00:11.948425
345	11	11	1.1291586384929597	1	0:00:11.949478
346	198	181	0.22904091131098592	0	0:00:11.948448
347	45	972	0.5697350964564877	0	0:00:11.949489
348	179	179	0.6316742983788334	1	0:00:11.948124
349	31	315	0.18449450058869096	0	0:00:11.947253
350	18	-1	0.0	0	0:00:11.944681
351	144	127	0.3328377347099987	0	0:00:11.945500
352	184	962	0.3596945923165661	0	0:00:11.945428
353	195	171	0.6082000672363684	0	0:00:11.946859
354	32	13	0.364557968368096	0	0:00:11.946439
355	171	-1	0.0	0	0:00:11.950569
356	85	979	0.15944914898746382	0	0:00:11.951394
357	176	176	2.734703557398783	1	0:00:11.959411
358	126	107	3.1985775147383384	0	0:00:11.957247
359	86	81	0.11829241629341573	0	0:00:11.969854
360	18	18	3.11396359218263	1	0:00:11.977747
361	19	19	3.1985775147383384	1	0:00:11.980509
362	13	13	2.5518849900046408	1	0:00:11.983431
363	74	786	0.33070058742913283	0	0:00:11.986660
364	125	125	0.25423476115342025	1	0:00:11.979440
365	61	-1	0.0	0	0:00:11.975335
366	189	243	0.017806834041310393	0	0:00:11.969884
367	182	-1	0.0	0	0:00:11.962930
368	64	64	2.0669810803300392	1	0:00:11.961729
369	145	649	0.3467697468167202	0	0:00:11.956701
370	118	118	1.9212118629631019	1	0:00:11.957618
371	193	204	0.13858206622136285	0	0:00:11.956552
372	184	184	3.1985775147383384	1	0:00:11.955482
373	55	31	1.5179341297455509	0	0:00:11.951457
374	3	983	1.0422780224144732	0	0:00:11.951319
375	182	244	0.015799844329391386	0	0:00:11.952172
376	64	64	1.914285830430109	1	0:00:11.951267
377	104	289	0.19295703566001088	0	0:00:11.948226
378	172	172	2.0669810803300392	1	0:00:11.944857
379	30	-1	0.0	0	0:00:11.948596
380	164	972	0.12842934937658887	0	0:00:11.947488
381	170	176	0.9183834810126683	0	0:00:11.948779
382	117	117	3.1985775147383384	1	0:00:11.948708
383	66	68	0.3939382098560504	0	0:00:11.947367
384	194	-1	0.0	0	0:00:11.945828
385	64	31	0.18551945098713254	0	0:00:11.936849
386	198	-1	0.0	0	0:00:11.941106
387	27	766	1.4243376765238123	0	0:00:11.940999
388	26	114	0.4384302848677359	0	0:00:11.942206
389	59	59	2.331714605173101	1	0:00:11.938279
390	132	-1	0.0	0	0:00:11.940553
391	18	18	3.1985775147383384	1	0:00:11.938592
392	30	-1	0.0	0	0:00:11.940583
393	40	682	0.7788701329801375	0	0:00:11.940453
394	163	207	0.543595873559545	0	0:00:11.950522
395	92	92	3.1985775147383384	1	0:00:11.957511
396	111	111	3.1985775147383384	1	0:00:11.977326
397	26	41	0.9686430298538623	0	0:00:11.982558
398	110	388	0.050198844645693456	0	0:00:11.984106
399	188	-1	0.0	0	0:00:11.981676
400	86	85	0.627943855424632	0	0:00:11.979749
401	161	-1	0.0	0	0:00:11.979862
402	58	324	0.47588906263574055	0	0:00:11.979751
403	164	708	0.4256278565542427	0	0:00:11.973963
404	161	240	1.3552417940532644	0	0:00:11.967144
405	136	49	0.7650710817031305	0	0:00:11.957986
406	26	-1	0.0	0	0:00:11.957122
407	56	56	1.4435127725754484	1	0:00:11.954552
408	108	-1	0.0	0	0:00:11.955280
409	165	234	1.4764984772425627	0	0:00:11.954818
410	197	246	0.14010640311228115	0	0:00:11.951757
411	6	983	3.1985775147383384	0	0:00:11.951049
412	29	995	0.5453655247304556	0	0:00:11.949365
413	29	48	0.013040498015479565	0	0:00:11.947682
414	187	-1	0.0	0	0:00:11.950429
415	78	78	3.1985775147383384	1	0:00:11.946965
416	58	995	0.03763633984209461	0	0:00:11.951849
417	41	325	0.11981199306351935	0	0:00:11.949939
418	28	-1	0.0	0	0:00:11.946821
419	199	199	0.8172850854059988	1	0:00:11.946292
420	135	135	2.66927521175198	1	0:00:11.946629
421	183	183	2.1146590013341964	1	0:00:11.948041
422	176	216	1.242705749485744	0	0:00:11.948649
423	89	324	1.6642990805775724	0	0:00:11.948638
424	26	276	0.5359479523378563	0	0:00:11.937006
425	60	125	0.7298824603845617	0	0:00:11.937687
426	180	179	1.1530654716439885	0	0:00:11.937735
427	190	153	0.5257044503686367	0	0:00:11.938849
428	11	92	0.2602340945255507	0	0:00:11.939797
429	169	169	3.1985775147383384	1	0:00:11.940971
430	111	111	3.1985775147383384	1	0:00:11.931199
431	83	-1	0.0	0	0:00:11.939597
432	132	132	2.411315719940844	1	0:00:11.939856
433	175	260	0.044670003213137445	0	0:00:11.944170
434	31	31	1.6962589872369416	1	0:00:11.951587
435	88	88	3.1985775147383384	1	0:00:11.954374
436	178	299	0.8382461404617408	0	0:00:11.967300
437	52	52	3.11396359218263	1	0:00:11.979022
438	187	-1	0.0	0	0:00:11.981723
439	198	-1	0.0	0	0:00:11.979957
440	68	-1	0.0	0	0:00:11.979878
441	120	79	0.48015741469637796	0	0:00:11.976524
442	32	316	1.1480285472839165	0	0:00:11.979981
443	13	-1	0.0	0	0:00:11.977156
444	53	53	3.1985775147383384	1	0:00:11.972512
445	153	190	0.4170419239066862	0	0:00:11.967392
446	80	372	1.111659506360097	0	0:00:11.962459
447	44	103	0.1865446227672422	0	0:00:11.960668
448	51	-1	0.0	0	0:00:11.962567
449	159	-1	0.0	0	0:00:11.959625
450	170	170	1.974623645860393	1	0:00:11.960507
451	138	138	2.411315719940844	1	0:00:11.953453
452	81	-1	0.0	0	0:00:11.952691
453	77	75	3.1985775147383384	0	0:00:11.954784
454	143	-1	0.0	0	0:00:11.954169
455	6	5	1.744812449636552	0	0:00:11.953916
456	92	92	0.05045020876474095	1	0:00:11.951656
457	82	16	1.6269565305203364	0	0:00:11.952968
458	140	525	0.3317689567275853	0	0:00:11.951477
459	26	25	3.1985775147383384	0	0:00:11.951940
460	164	217	1.0396105367969588	0	0:00:11.951104
461	134	134	3.1985775147383384	1	0:00:11.951782
462	140	141	0.30703189651883794	0	0:00:11.949189
463	111	111	3.1985775147383384	1	0:00:11.945202
464	148	148	3.1985775147383384	1	0:00:11.949044
465	83	83	0.900871410861599	1	0:00:11.946061
466	3	3	2.4915872435309514	1	0:00:11.940840
467	49	3	2.818598300398245	0	0:00:11.945356
468	129	129	1.1106976809543658	1	0:00:11.950301
469	115	785	2.07176611875356	0	0:00:11.952711
470	65	65	1.7981357007566459	1	0:00:11.958344
471	158	236	2.3897860744271084	0	0:00:11.966565
472	49	-1	0.0	0	0:00:11.973355
473	95	95	3.1985775147383384	1	0:00:11.979031
474	76	76	1.5668154773951803	1	0:00:11.978077
475	194	958	1.2512261753514657	0	0:00:11.979241
476	170	825	0.3688887431846445	0	0:00:11.980669
477	20	6	0.45496361224765053	0	0:00:11.976707
478	198	198	1.174042377388092	1	0:00:11.981535
479	70	111	0.2896002523866282	0	0:00:11.970327
480	146	147	1.5104233687493163	0	0:00:11.968425
481	156	156	0.16557140815135069	1	0:00:11.967340
482	147	147	3.1985775147383384	1	0:00:11.959369
483	60	54	0.08821772069478097	0	0:00:11.961412
484	71	274	0.8262736481722041	0	0:00:11.962589
485	95	95	2.359644831658708	1	0:00:11.963947
486	77	73	2.9393452519279966	0	0:00:11.953560
487	21	23	0.023076017273770805	0	0:00:11.954334
488	177	177	2.327250148314234	1	0:00:11.957882
489	162	156	0.49301859005799786	0	0:00:11.960417
490	148	148	2.9393452519279966	1	0:00:11.951952
491	7	7	3.1985775147383384	1	0:00:11.951580
492	36	37	2.72045068877127	0	0:00:11.952191
493	168	151	0.07964488284573704	0	0:00:11.948069
494	133	384	0.01855949887143518	0	0:00:11.948821
495	43	-1	0.0	0	0:00:11.946081
496	111	505	0.40463626108716877	0	0:00:11.945373
497	117	117	3.1985775147383384	1	0:00:11.948094
498	95	313	1.6062280617491038	0	0:00:11.952056
499	177	-1	0.0	0	0:00:11.952114
