idx	label	predict	radius	correct	time
111	2	32	0.6746295194051951	0	0:03:13.123795
112	2	32	0.6206698756845618	0	0:03:13.124022
113	2	32	0.3782577025559939	0	0:03:13.121787
114	2	32	0.26285245725166134	0	0:03:13.100609
115	2	32	0.10919741397671864	0	0:03:13.096239
116	2	32	0.26285245725166134	0	0:03:13.106067
117	3	3	0.7502375120603182	1	0:03:13.087756
118	3	3	0.2803615394615304	1	0:03:13.127674
119	3	3	0.5770689253008233	1	0:03:13.145322
120	3	3	0.47707946358328385	1	0:03:13.125391
121	3	36	0.7502375120603182	0	0:03:13.174211
122	3	36	0.7502375120603182	0	0:03:13.160917
123	3	3	0.4244233895223037	1	0:03:13.161916
124	3	73	0.7502375120603182	0	0:03:13.183009
125	3	-1	0.0	0	0:03:13.193309
126	3	73	0.2803615394615304	0	0:03:13.160460
127	3	3	0.7502375120603182	1	0:03:13.134153
128	3	3	0.5770689253008233	1	0:03:13.137163
129	3	3	0.6206698756845618	1	0:03:13.126323
130	3	-1	0.0	0	0:03:13.119421
131	3	3	0.7502375120603182	1	0:03:13.144532
132	3	3	0.7502375120603182	1	0:03:13.132086
133	3	3	0.7502375120603182	1	0:03:13.163855
134	3	3	0.40067347942062886	1	0:03:13.114654
135	3	3	0.1974711594579051	1	0:03:13.140344
136	3	3	0.47707946358328385	1	0:03:13.134577
137	3	3	0.7502375120603182	1	0:03:13.145351
138	3	3	0.3782577025559939	1	0:03:13.158344
139	3	3	0.7502375120603182	1	0:03:13.190119
140	3	97	0.6206698756845618	0	0:03:13.181505
141	3	97	0.7502375120603182	0	0:03:13.380693
142	3	97	0.7502375120603182	0	0:03:13.387360
143	3	97	0.7502375120603182	0	0:03:13.372048
144	3	-1	0.0	0	0:03:13.347419
145	3	73	0.7502375120603182	0	0:03:13.310062
146	3	-1	0.0	0	0:03:13.313525
147	3	3	0.44977306167934666	1	0:03:13.342526
148	3	3	0.5068408995964507	1	0:03:13.304584
149	3	3	0.08155338054319909	1	0:03:13.315616
150	3	86	0.5068408995964507	0	0:03:13.329527
151	3	3	0.6746295194051951	1	0:03:13.296756
152	4	-1	0.0	0	0:03:13.188993
153	4	20	0.12330265826461387	0	0:03:13.386211
154	4	98	0.0952867047546978	0	0:03:12.845197
155	4	25	0.7502375120603182	0	0:03:12.440553
156	4	4	0.7502375120603182	1	0:03:12.371447
157	4	4	0.5770689253008233	1	0:03:12.359151
158	4	95	0.40067347942062886	0	0:03:12.393182
159	4	4	0.16698194943760428	1	0:03:12.390621
160	4	4	0.6746295194051951	1	0:03:12.346487
161	4	-1	0.0	0	0:03:12.351409
162	4	4	0.6746295194051951	1	0:03:12.357511
163	4	4	0.2132109980844042	1	0:03:12.355744
164	4	-1	0.0	0	0:03:12.348184
165	4	-1	0.0	0	0:03:12.318377
166	4	-1	0.0	0	0:03:12.376925
167	4	95	0.015032541566706937	0	0:03:13.178472
168	4	95	0.6206698756845618	0	0:03:13.188145
169	4	4	0.7502375120603182	1	0:03:13.035275
170	4	86	0.13762114318163302	0	0:03:12.905739
171	4	4	0.3782577025559939	1	0:03:12.990813
172	4	67	0.24585857044776446	0	0:03:12.914108
173	4	-1	0.0	0	0:03:12.969592
174	4	-1	0.0	0	0:03:12.989045
175	4	34	0.2803615394615304	0	0:03:13.007014
176	4	-1	0.0	0	0:03:13.048840
177	4	67	0.13762114318163302	0	0:03:13.028937
178	4	67	0.47707946358328385	0	0:03:13.039320
179	4	-1	0.0	0	0:03:13.022038
180	4	86	0.12330265826461387	0	0:03:13.050049
181	4	-1	0.0	0	0:03:13.033467
182	4	56	0.13762114318163302	0	0:03:13.116593
183	5	5	0.7502375120603182	1	0:03:13.112597
184	5	5	0.7502375120603182	1	0:03:13.113456
185	5	5	0.7502375120603182	1	0:03:13.118126
186	5	5	0.31718403199314127	1	0:03:13.118171
187	5	5	0.08155338054319909	1	0:03:13.102569
188	5	5	0.47707946358328385	1	0:03:13.138095
189	5	-1	0.0	0	0:03:13.130345
190	5	5	0.7502375120603182	1	0:03:13.158112
191	5	5	0.7502375120603182	1	0:03:13.144524
192	5	5	0.6746295194051951	1	0:03:13.138926
193	5	-1	0.0	0	0:03:13.141712
194	5	5	0.7502375120603182	1	0:03:13.138142
195	5	5	0.7502375120603182	1	0:03:13.142583
196	5	5	0.7502375120603182	1	0:03:13.149589
197	5	-1	0.0	0	0:03:13.098885
198	5	-1	0.0	0	0:03:13.113017
199	5	52	0.6206698756845618	0	0:03:13.102226
200	5	5	0.5770689253008233	1	0:03:13.040482
201	5	5	0.7502375120603182	1	0:03:13.080423
202	5	8	0.10919741397671864	0	0:03:13.060572
203	5	5	0.7502375120603182	1	0:03:13.102082
204	5	90	0.6206698756845618	0	0:03:13.103356
205	5	5	0.47707946358328385	1	0:03:13.089729
206	5	52	0.16698194943760428	0	0:03:13.102129
207	5	5	0.7502375120603182	1	0:03:13.124632
208	5	5	0.6746295194051951	1	0:03:13.141746
209	5	56	0.1820719084742901	0	0:03:13.141763
210	5	5	0.2803615394615304	1	0:03:13.128537
211	5	-1	0.0	0	0:03:13.138452
212	5	5	0.7502375120603182	1	0:03:13.120930
213	5	5	0.7502375120603182	1	0:03:13.117843
214	5	5	0.7502375120603182	1	0:03:13.121562
215	5	5	0.7502375120603182	1	0:03:13.114835
216	5	18	0.47707946358328385	0	0:03:13.097549
217	5	5	0.24585857044776446	1	0:03:13.126891
218	5	52	0.04126542262166573	0	0:03:13.445058
219	5	5	0.7502375120603182	1	0:03:13.501353
220	5	5	0.7502375120603182	1	0:03:13.513228
221	5	5	0.7502375120603182	1	0:03:13.501447
222	5	5	0.7502375120603182	1	0:03:13.515515
223	5	5	0.7502375120603182	1	0:03:13.495572
224	5	5	0.7502375120603182	1	0:03:13.456221
225	5	5	0.7502375120603182	1	0:03:13.439828
226	6	32	0.7502375120603182	0	0:03:13.434624
227	6	32	0.7502375120603182	0	0:03:13.450362
228	6	83	0.7502375120603182	0	0:03:13.446499
229	6	32	0.7502375120603182	0	0:03:13.456511
230	6	32	0.0020679132316667776	0	0:03:13.440896
231	6	32	0.31718403199314127	0	0:03:13.456214
232	6	-1	0.0	0	0:03:13.438375
233	6	30	0.5770689253008233	0	0:03:13.445244
234	6	-1	0.0	0	0:03:13.434938
235	6	6	0.054556855941400875	1	0:03:13.439605
236	6	6	0.47707946358328385	1	0:03:13.448876
237	6	-1	0.0	0	0:03:13.430284
238	6	23	0.028094628302404976	0	0:03:13.431838
239	6	6	0.7502375120603182	1	0:03:13.441637
240	6	6	0.7502375120603182	1	0:03:13.439334
241	6	6	0.7502375120603182	1	0:03:13.419602
242	6	6	0.7502375120603182	1	0:03:13.412508
243	6	6	0.6206698756845618	1	0:03:13.374160
244	6	6	0.7502375120603182	1	0:03:13.480520
245	6	6	0.7502375120603182	1	0:03:13.504285
246	6	6	0.7502375120603182	1	0:03:13.495471
247	6	6	0.7502375120603182	1	0:03:13.482684
248	6	6	0.5770689253008233	1	0:03:13.478515
249	6	6	0.7502375120603182	1	0:03:13.493904
250	6	6	0.7502375120603182	1	0:03:13.482898
251	6	6	0.7502375120603182	1	0:03:13.479509
252	6	6	0.7502375120603182	1	0:03:13.483719
253	6	6	0.7502375120603182	1	0:03:13.478874
254	6	6	0.7502375120603182	1	0:03:13.472533
255	6	6	0.5397883139036498	1	0:03:13.489392
256	6	6	0.5770689253008233	1	0:03:13.499641
257	6	6	0.336657273304347	1	0:03:13.500771
258	6	6	0.7502375120603182	1	0:03:13.506705
259	6	6	0.7502375120603182	1	0:03:13.492740
260	6	6	0.7502375120603182	1	0:03:13.500126
261	6	6	0.7502375120603182	1	0:03:13.487618
262	6	6	0.7502375120603182	1	0:03:13.477854
263	6	6	0.7502375120603182	1	0:03:13.461306
264	6	6	0.7502375120603182	1	0:03:13.466768
265	6	6	0.7502375120603182	1	0:03:13.467174
266	6	6	0.7502375120603182	1	0:03:13.455873
267	6	6	0.7502375120603182	1	0:03:13.458321
268	6	6	0.7502375120603182	1	0:03:13.463174
269	7	7	0.054556855941400875	1	0:03:13.452930
270	7	-1	0.0	0	0:03:13.445633
271	7	7	0.015032541566706937	1	0:03:13.430703
272	7	7	0.2984477511839905	1	0:03:13.456153
273	7	-1	0.0	0	0:03:13.465835
274	7	7	0.5770689253008233	1	0:03:13.450555
275	7	-1	0.0	0	0:03:13.212613
276	7	96	0.6746295194051951	0	0:03:12.825735
277	7	96	0.7502375120603182	0	0:03:12.737410
278	7	96	0.7502375120603182	0	0:03:12.589802
279	7	96	0.7502375120603182	0	0:03:12.752546
280	7	96	0.7502375120603182	0	0:03:12.714324
281	7	96	0.6746295194051951	0	0:03:12.727215
282	7	83	0.47707946358328385	0	0:03:12.724739
283	7	83	0.44977306167934666	0	0:03:12.732731
284	7	83	0.7502375120603182	0	0:03:12.727362
285	7	83	0.7502375120603182	0	0:03:12.603209
286	7	83	0.2803615394615304	0	0:03:12.504437
287	7	83	0.7502375120603182	0	0:03:12.497127
288	7	32	0.336657273304347	0	0:03:12.740233
289	7	-1	0.0	0	0:03:12.722727
290	7	83	0.4244233895223037	0	0:03:12.709456
291	7	97	0.5068408995964507	0	0:03:12.694714
292	7	32	0.6206698756845618	0	0:03:12.692054
293	7	96	0.7502375120603182	0	0:03:12.755253
294	7	-1	0.0	0	0:03:12.737948
295	7	83	0.015032541566706937	0	0:03:12.718708
296	7	23	0.5397883139036498	0	0:03:12.740425
297	7	23	0.7502375120603182	0	0:03:12.726577
298	7	23	0.6746295194051951	0	0:03:12.732800
299	7	23	0.04126542262166573	0	0:03:12.739247
300	7	54	0.1974711594579051	0	0:03:12.730870
301	7	37	0.015032541566706937	0	0:03:12.738011
302	7	83	0.015032541566706937	0	0:03:12.765951
303	7	32	0.2132109980844042	0	0:03:12.701207
304	8	8	0.7502375120603182	1	0:03:12.574771
305	8	8	0.47707946358328385	1	0:03:12.613946
306	8	96	0.4244233895223037	0	0:03:12.594482
307	8	8	0.7502375120603182	1	0:03:12.607659
308	8	8	0.7502375120603182	1	0:03:12.616647
309	8	8	0.7502375120603182	1	0:03:12.608960
310	8	8	0.7502375120603182	1	0:03:12.617058
311	8	8	0.7502375120603182	1	0:03:12.612398
312	8	8	0.7502375120603182	1	0:03:12.607830
313	8	8	0.04126542262166573	1	0:03:12.609438
314	8	-1	0.0	0	0:03:12.609971
315	8	8	0.7502375120603182	1	0:03:12.609770
316	8	8	0.7502375120603182	1	0:03:12.612296
317	8	-1	0.0	0	0:03:12.604992
318	8	8	0.7502375120603182	1	0:03:12.604110
319	8	8	0.7502375120603182	1	0:03:12.611860
320	8	8	0.7502375120603182	1	0:03:12.595832
321	8	8	0.7502375120603182	1	0:03:12.586538
322	8	8	0.7502375120603182	1	0:03:12.592380
323	8	8	0.7502375120603182	1	0:03:12.595551
324	8	8	0.6746295194051951	1	0:03:12.585720
325	8	8	0.7502375120603182	1	0:03:12.613737
326	8	8	0.7502375120603182	1	0:03:12.603005
327	8	8	0.7502375120603182	1	0:03:12.567803
328	8	8	0.7502375120603182	1	0:03:12.561701
329	8	8	0.7502375120603182	1	0:03:12.545712
330	8	8	0.7502375120603182	1	0:03:12.720774
331	8	-1	0.0	0	0:03:12.710405
332	8	-1	0.0	0	0:03:12.509605
333	8	-1	0.0	0	0:03:12.486135
334	8	8	0.7502375120603182	1	0:03:12.559574
335	8	70	0.6746295194051951	0	0:03:12.620026
336	8	8	0.7502375120603182	1	0:03:12.509951
337	8	8	0.2803615394615304	1	0:03:12.487113
338	8	-1	0.0	0	0:03:12.534092
339	8	41	0.7502375120603182	0	0:03:12.637500
340	8	8	0.7502375120603182	1	0:03:12.852702
341	9	51	0.1974711594579051	0	0:03:12.686151
342	9	51	0.3569723421273801	0	0:03:12.524187
343	9	51	0.7502375120603182	0	0:03:12.551083
344	9	51	0.7502375120603182	0	0:03:12.731056
345	9	51	0.7502375120603182	0	0:03:12.855279
346	9	51	0.6746295194051951	0	0:03:12.839249
347	9	51	0.7502375120603182	0	0:03:12.841542
348	9	51	0.7502375120603182	0	0:03:12.766929
349	9	51	0.6206698756845618	0	0:03:12.615832
350	9	51	0.7502375120603182	0	0:03:12.564118
351	9	51	0.6746295194051951	0	0:03:12.547615
352	9	51	0.7502375120603182	0	0:03:12.541082
353	9	51	0.7502375120603182	0	0:03:12.598753
354	9	69	0.7502375120603182	0	0:03:12.875266
355	9	69	0.6746295194051951	0	0:03:12.851569
356	9	69	0.7502375120603182	0	0:03:12.850973
357	9	69	0.7502375120603182	0	0:03:12.842071
358	9	69	0.7502375120603182	0	0:03:12.881012
359	9	69	0.7502375120603182	0	0:03:12.872014
360	9	69	0.6206698756845618	0	0:03:12.842495
361	9	-1	0.0	0	0:03:12.860415
362	9	69	0.24585857044776446	0	0:03:12.836559
363	9	51	0.5068408995964507	0	0:03:12.907943
364	9	-1	0.0	0	0:03:12.853114
365	9	-1	0.0	0	0:03:12.842379
366	9	51	0.0020679132316667776	0	0:03:12.823570
367	9	69	0.054556855941400875	0	0:03:12.844935
368	9	51	0.04126542262166573	0	0:03:12.895753
369	9	51	0.24585857044776446	0	0:03:12.678223
370	9	-1	0.0	0	0:03:12.568906
371	9	9	0.2132109980844042	1	0:03:12.548161
372	9	-1	0.0	0	0:03:12.787037
373	9	9	0.22932674975437797	1	0:03:12.884756
374	9	9	0.16698194943760428	1	0:03:12.790431
375	9	9	0.028094628302404976	1	0:03:12.622953
376	9	-1	0.0	0	0:03:12.624644
377	9	-1	0.0	0	0:03:12.709961
378	9	9	0.16698194943760428	1	0:03:12.669602
379	9	-1	0.0	0	0:03:12.685250
380	9	-1	0.0	0	0:03:12.661829
381	9	-1	0.0	0	0:03:12.650560
382	9	69	0.7502375120603182	0	0:03:12.663374
383	9	69	0.7502375120603182	0	0:03:12.624835
384	9	69	0.7502375120603182	0	0:03:12.633213
385	9	69	0.7502375120603182	0	0:03:12.612221
386	9	69	0.7502375120603182	0	0:03:12.666269
387	9	69	0.7502375120603182	0	0:03:12.676285
388	9	69	0.7502375120603182	0	0:03:12.565224
389	10	10	0.7502375120603182	1	0:03:12.597913
390	10	83	0.054556855941400875	0	0:03:12.628692
391	10	10	0.24585857044776446	1	0:03:12.685245
392	10	-1	0.0	0	0:03:12.663831
393	10	10	0.7502375120603182	1	0:03:12.621497
394	10	10	0.7502375120603182	1	0:03:12.498054
395	10	10	0.7502375120603182	1	0:03:12.611093
396	10	10	0.7502375120603182	1	0:03:12.633619
397	10	10	0.7502375120603182	1	0:03:12.616904
398	10	97	0.2132109980844042	0	0:03:12.600261
399	10	97	0.6206698756845618	0	0:03:12.594391
400	10	97	0.6746295194051951	0	0:03:12.735895
401	10	97	0.7502375120603182	0	0:03:12.820273
402	10	97	0.7502375120603182	0	0:03:12.605066
403	10	97	0.7502375120603182	0	0:03:12.604358
404	10	-1	0.0	0	0:03:12.619652
405	10	34	0.0020679132316667776	0	0:03:12.682101
406	10	10	0.13762114318163302	1	0:03:12.566349
407	10	2	0.3782577025559939	0	0:03:12.528540
408	10	-1	0.0	0	0:03:12.539022
409	10	34	0.5397883139036498	0	0:03:12.545851
410	10	-1	0.0	0	0:03:12.854184
411	10	2	0.40067347942062886	0	0:03:12.775187
412	10	97	0.5068408995964507	0	0:03:12.581665
413	10	-1	0.0	0	0:03:12.571713
414	10	83	0.2132109980844042	0	0:03:12.666339
415	10	-1	0.0	0	0:03:12.659233
416	10	10	0.10919741397671864	1	0:03:12.656230
417	10	-1	0.0	0	0:03:12.627935
418	10	-1	0.0	0	0:03:12.602435
419	10	10	0.7502375120603182	1	0:03:12.665464
420	10	10	0.7502375120603182	1	0:03:12.626567
421	10	-1	0.0	0	0:03:12.603980
422	10	-1	0.0	0	0:03:12.560941
423	10	83	0.44977306167934666	0	0:03:12.623793
424	10	-1	0.0	0	0:03:12.704275
425	10	27	0.6746295194051951	0	0:03:12.676349
426	10	98	0.1820719084742901	0	0:03:12.659929
427	11	11	0.7502375120603182	1	0:03:12.635869
428	11	11	0.7502375120603182	1	0:03:12.663755
429	11	11	0.7502375120603182	1	0:03:12.686210
430	11	11	0.7502375120603182	1	0:03:12.636464
431	11	11	0.7502375120603182	1	0:03:12.590512
432	11	11	0.7502375120603182	1	0:03:12.534572
433	11	11	0.7502375120603182	1	0:03:12.658738
434	11	11	0.7502375120603182	1	0:03:12.643362
435	11	11	0.7502375120603182	1	0:03:12.529546
436	11	11	0.7502375120603182	1	0:03:12.641217
437	11	11	0.6206698756845618	1	0:03:12.630714
438	11	11	0.7502375120603182	1	0:03:12.700000
439	11	11	0.7502375120603182	1	0:03:12.629187
440	11	11	0.7502375120603182	1	0:03:12.624362
441	11	-1	0.0	0	0:03:12.537686
442	11	11	0.7502375120603182	1	0:03:12.638788
443	11	11	0.7502375120603182	1	0:03:12.655984
444	11	11	0.7502375120603182	1	0:03:12.636378
445	11	11	0.7502375120603182	1	0:03:12.628003
446	11	11	0.7502375120603182	1	0:03:12.647579
447	11	11	0.7502375120603182	1	0:03:12.685649
448	11	11	0.7502375120603182	1	0:03:12.653666
449	11	11	0.7502375120603182	1	0:03:12.598757
450	11	11	0.7502375120603182	1	0:03:12.559442
451	11	11	0.7502375120603182	1	0:03:12.586000
452	11	11	0.5770689253008233	1	0:03:12.832480
453	11	11	0.7502375120603182	1	0:03:12.566081
454	11	11	0.7502375120603182	1	0:03:12.577663
455	11	11	0.6206698756845618	1	0:03:12.627742
456	11	11	0.5397883139036498	1	0:03:12.662387
457	11	-1	0.0	0	0:03:12.732526
458	11	11	0.7502375120603182	1	0:03:12.623693
459	11	11	0.7502375120603182	1	0:03:12.591435
460	11	11	0.7502375120603182	1	0:03:12.594442
461	11	11	0.7502375120603182	1	0:03:13.438445
462	11	11	0.7502375120603182	1	0:03:13.483628
463	11	11	0.7502375120603182	1	0:03:13.473913
464	11	11	0.7502375120603182	1	0:03:13.437502
465	11	11	0.7502375120603182	1	0:03:13.452307
466	11	11	0.7502375120603182	1	0:03:13.491917
467	12	77	0.2132109980844042	0	0:03:13.515963
468	12	12	0.2984477511839905	1	0:03:13.525091
469	12	77	0.3782577025559939	0	0:03:13.516632
470	12	77	0.7502375120603182	0	0:03:13.540919
471	12	-1	0.0	0	0:03:13.562594
472	12	61	0.31718403199314127	0	0:03:13.559872
473	12	-1	0.0	0	0:03:13.478713
474	12	12	0.31718403199314127	1	0:03:13.426375
475	12	77	0.7502375120603182	0	0:03:13.446143
476	12	-1	0.0	0	0:03:13.441178
477	12	-1	0.0	0	0:03:13.450694
478	12	73	0.6206698756845618	0	0:03:13.551712
479	12	73	0.40067347942062886	0	0:03:13.531763
480	12	73	0.336657273304347	0	0:03:13.547835
481	12	-1	0.0	0	0:03:13.516392
482	12	1	0.6746295194051951	0	0:03:13.525095
483	12	1	0.6206698756845618	0	0:03:13.537682
484	12	1	0.04126542262166573	0	0:03:13.526267
485	12	-1	0.0	0	0:03:13.558223
486	12	1	0.4244233895223037	0	0:03:13.576589
487	12	-1	0.0	0	0:03:13.585637
488	12	-1	0.0	0	0:03:13.541590
489	12	98	0.4244233895223037	0	0:03:13.561539
490	12	98	0.015032541566706937	0	0:03:13.545394
491	12	38	0.5770689253008233	0	0:03:13.537019
492	12	38	0.7502375120603182	0	0:03:13.515660
493	12	38	0.7502375120603182	0	0:03:13.564623
494	12	-1	0.0	0	0:03:13.532599
495	12	51	0.015032541566706937	0	0:03:13.541218
496	12	-1	0.0	0	0:03:13.544622
497	12	-1	0.0	0	0:03:13.583913
498	12	61	0.2132109980844042	0	0:03:13.561880
499	12	61	0.6746295194051951	0	0:03:13.568724
500	12	-1	0.0	0	0:03:13.560757
501	12	61	0.4244233895223037	0	0:03:13.570519
502	12	-1	0.0	0	0:03:13.552662
503	12	98	0.47707946358328385	0	0:03:13.524424
504	12	77	0.44977306167934666	0	0:03:13.515120
505	13	-1	0.0	0	0:03:13.511240
506	13	-1	0.0	0	0:03:13.507063
507	13	13	0.7502375120603182	1	0:03:13.490256
508	13	13	0.7502375120603182	1	0:03:13.488847
509	13	-1	0.0	0	0:03:13.481174
510	13	-1	0.0	0	0:03:13.487007
511	13	98	0.7502375120603182	0	0:03:13.499027
512	13	13	0.7502375120603182	1	0:03:13.511186
513	13	13	0.7502375120603182	1	0:03:13.520108
514	13	13	0.7502375120603182	1	0:03:13.514611
515	13	13	0.7502375120603182	1	0:03:13.486561
516	13	13	0.7502375120603182	1	0:03:13.520648
517	13	13	0.7502375120603182	1	0:03:13.543196
518	13	13	0.6206698756845618	1	0:03:12.812338
519	13	13	0.7502375120603182	1	0:03:13.218474
520	13	13	0.7502375120603182	1	0:03:13.580644
521	13	13	0.7502375120603182	1	0:03:12.822730
522	13	13	0.7502375120603182	1	0:03:13.316411
523	13	13	0.7502375120603182	1	0:03:13.516176
524	13	13	0.7502375120603182	1	0:03:13.541794
525	13	13	0.7502375120603182	1	0:03:13.543747
526	13	13	0.7502375120603182	1	0:03:13.539851
527	13	13	0.336657273304347	1	0:03:13.532708
528	13	13	0.0952867047546978	1	0:03:13.525798
529	13	-1	0.0	0	0:03:13.554641
530	13	-1	0.0	0	0:03:13.544627
531	13	-1	0.0	0	0:03:13.544110
532	13	37	0.06798164022697026	0	0:03:13.541178
533	13	-1	0.0	0	0:03:13.541873
534	13	13	0.7502375120603182	1	0:03:13.535476
535	13	13	0.7502375120603182	1	0:03:13.559133
536	13	13	0.7502375120603182	1	0:03:13.536691
537	13	13	0.7502375120603182	1	0:03:13.538846
538	14	-1	0.0	0	0:03:13.489065
539	14	-1	0.0	0	0:03:13.476534
540	14	-1	0.0	0	0:03:13.479087
541	14	-1	0.0	0	0:03:13.497446
542	14	-1	0.0	0	0:03:13.526056
543	14	-1	0.0	0	0:03:13.546827
544	14	51	0.336657273304347	0	0:03:13.533091
545	14	-1	0.0	0	0:03:13.531416
546	14	32	0.7502375120603182	0	0:03:13.537664
547	14	32	0.7502375120603182	0	0:03:13.553954
548	14	32	0.7502375120603182	0	0:03:13.545341
549	14	32	0.7502375120603182	0	0:03:13.563007
550	14	32	0.7502375120603182	0	0:03:13.555062
