idx	label	predict	radius	correct	time
129	33	362	0.033122120142938236	0	0:03:05.011497
130	153	153	0.7996443786845846	1	0:03:04.505412
131	143	143	0.7996443786845846	1	0:03:04.399618
132	100	132	0.5383588403320996	0	0:03:04.493847
133	41	79	0.2344478922191546	0	0:03:04.223725
134	57	57	0.7996443786845846	1	0:03:04.808891
135	197	197	0.7996443786845846	1	0:03:04.507267
136	73	73	0.7996443786845846	1	0:03:04.770961
137	136	136	0.7996443786845846	1	0:03:04.473628
138	12	12	0.7996443786845846	1	0:03:04.557564
139	128	128	0.7996443786845846	1	0:03:04.671925
140	86	86	0.7996443786845846	1	0:03:04.562031
141	102	102	0.7996443786845846	1	0:03:04.494115
142	57	57	0.7996443786845846	1	0:03:04.485413
143	0	0	0.7996443786845846	1	0:03:04.790424
144	105	105	0.7996443786845846	1	0:03:04.528642
145	125	125	0.17602474423929262	1	0:03:04.499839
146	123	123	0.7996443786845846	1	0:03:04.515853
147	137	137	0.7996443786845846	1	0:03:04.474412
148	82	82	0.7996443786845846	1	0:03:04.462428
149	120	120	0.7996443786845846	1	0:03:04.416028
150	93	93	0.7996443786845846	1	0:03:04.448616
151	181	882	0.7996443786845846	0	0:03:04.825015
152	123	329	0.5531049162755474	0	0:03:04.826370
153	29	29	0.7996443786845846	1	0:03:04.754583
154	69	69	0.7996443786845846	1	0:03:04.592856
155	151	151	0.23176309762353886	1	0:03:04.590348
156	173	212	0.7996443786845846	0	0:03:04.842935
157	51	144	0.41133166883848093	0	0:03:04.878301
158	52	53	0.7996443786845846	0	0:03:04.730493
159	47	320	0.3353902860480853	0	0:03:04.716207
160	90	90	0.7996443786845846	1	0:03:04.765739
161	189	184	0.7996443786845846	0	0:03:04.634324
162	148	148	0.7996443786845846	1	0:03:04.545419
163	86	86	0.7996443786845846	1	0:03:04.731784
164	143	143	0.7996443786845846	1	0:03:04.793933
165	150	360	0.7996443786845846	0	0:03:04.705491
166	193	-1	0.0	0	0:03:04.754475
167	46	26	0.7996443786845846	0	0:03:04.687288
168	43	980	0.6115417202379467	0	0:03:04.703798
169	15	15	0.7996443786845846	1	0:03:04.705391
170	138	138	0.7996443786845846	1	0:03:04.614600
171	160	160	0.7996443786845846	1	0:03:04.568112
172	127	127	0.7996443786845846	1	0:03:04.690793
173	26	26	0.7996443786845846	1	0:03:04.588875
174	122	122	0.7996443786845846	1	0:03:04.853206
175	61	955	0.22949778629106352	0	0:03:04.779888
176	25	25	0.7996443786845846	1	0:03:04.709202
177	180	180	0.7996443786845846	1	0:03:04.717243
178	103	103	0.7996443786845846	1	0:03:04.692274
179	153	153	0.7996443786845846	1	0:03:04.676862
180	161	161	0.7996443786845846	1	0:03:04.753877
181	131	131	0.7996443786845846	1	0:03:04.527819
182	14	14	0.7996443786845846	1	0:03:04.328123
183	110	110	0.7996443786845846	1	0:03:05.005350
184	198	198	0.7996443786845846	1	0:03:04.935866
185	91	998	0.7784908980456575	0	0:03:04.248882
186	175	252	0.7996443786845846	0	0:03:04.752355
187	14	14	0.7996443786845846	1	0:03:04.854966
188	153	204	0.7996443786845846	0	0:03:04.776549
189	39	39	0.7996443786845846	1	0:03:04.706937
190	14	14	0.7996443786845846	1	0:03:04.555804
191	134	134	0.7996443786845846	1	0:03:04.625089
192	103	-1	0.0	0	0:03:04.858257
193	176	176	0.7996443786845846	1	0:03:04.693926
194	187	187	0.7996443786845846	1	0:03:04.738970
195	53	53	0.7996443786845846	1	0:03:04.422273
196	99	99	0.7996443786845846	1	0:03:04.432471
197	127	127	0.7996443786845846	1	0:03:04.422729
198	41	41	0.7996443786845846	1	0:03:04.556374
199	73	73	0.7996443786845846	1	0:03:04.760248
200	83	83	0.7996443786845846	1	0:03:04.359169
201	12	12	0.7996443786845846	1	0:03:03.120064
202	99	99	0.15174359429668965	1	0:03:03.180409
203	69	69	0.7996443786845846	1	0:03:03.245577
204	198	202	0.31053526294559364	0	0:03:03.245032
205	23	112	0.7996443786845846	0	0:03:03.258852
206	116	599	0.006333659028576701	0	0:03:03.297521
207	77	77	0.7996443786845846	1	0:03:03.101136
208	112	112	0.7996443786845846	1	0:03:03.168547
209	61	62	0.6616304920975951	0	0:03:03.308663
210	43	43	0.7996443786845846	1	0:03:03.267468
211	13	13	0.7996443786845846	1	0:03:03.221523
212	83	83	0.7996443786845846	1	0:03:03.180258
213	110	973	0.7996443786845846	0	0:03:03.273602
214	13	13	0.7996443786845846	1	0:03:03.279334
215	89	89	0.7996443786845846	1	0:03:03.193724
216	78	78	0.7996443786845846	1	0:03:03.253897
217	79	79	0.7996443786845846	1	0:03:03.128631
218	78	78	0.7996443786845846	1	0:03:03.229354
219	112	910	0.7996443786845846	0	0:03:03.122763
220	126	126	0.7996443786845846	1	0:03:03.173452
221	9	9	0.7996443786845846	1	0:03:03.020419
222	66	66	0.7996443786845846	1	0:03:03.019997
223	123	65	0.1520500168090921	0	0:03:03.332375
224	139	139	0.7996443786845846	1	0:03:03.338190
225	91	91	0.7996443786845846	1	0:03:03.139524
226	83	83	0.7996443786845846	1	0:03:03.326090
227	160	160	0.7996443786845846	1	0:03:03.112311
228	35	666	0.7996443786845846	0	0:03:02.961105
229	155	155	0.7996443786845846	1	0:03:03.350742
230	51	51	0.7996443786845846	1	0:03:03.336926
231	73	70	0.5126556205886809	0	0:03:02.949111
232	121	122	0.4325383308395139	0	0:03:03.075484
233	29	29	0.7996443786845846	1	0:03:03.202835
234	81	81	0.040244764145301766	1	0:03:03.109888
235	198	196	0.7996443786845846	0	0:03:03.065171
236	190	190	0.7996443786845846	1	0:03:03.039197
237	65	65	0.7996443786845846	1	0:03:03.424969
238	43	43	0.7996443786845846	1	0:03:03.316935
239	128	128	0.7996443786845846	1	0:03:03.243240
240	41	41	0.7996443786845846	1	0:03:03.326525
241	154	154	0.5785390786730116	1	0:03:03.255720
242	121	118	0.7996443786845846	0	0:03:03.233966
243	9	9	0.7996443786845846	1	0:03:03.187652
244	95	95	0.7996443786845846	1	0:03:03.174395
245	122	122	0.7784908980456575	1	0:03:03.225069
246	63	791	0.7639456866020711	0	0:03:03.244047
247	58	58	0.03852446176789385	1	0:03:03.285301
248	103	103	0.7996443786845846	1	0:03:03.199378
249	31	32	0.7996443786845846	0	0:03:03.273742
250	129	129	0.7996443786845846	1	0:03:03.269523
251	167	167	0.7996443786845846	1	0:03:03.217583
252	10	10	0.7996443786845846	1	0:03:03.188124
253	18	18	0.7996443786845846	1	0:03:03.147211
254	40	46	0.7996443786845846	0	0:03:03.201818
255	74	72	0.7996443786845846	0	0:03:03.150064
256	69	69	0.7996443786845846	1	0:03:03.224808
257	169	169	0.7996443786845846	1	0:03:03.168536
258	60	60	0.7996443786845846	1	0:03:03.223701
259	87	87	0.7996443786845846	1	0:03:03.199549
260	97	97	0.7996443786845846	1	0:03:03.172224
261	94	94	0.7996443786845846	1	0:03:03.145527
262	50	29	0.7996443786845846	0	0:03:03.471174
263	124	124	0.7996443786845846	1	0:03:04.231102
264	106	106	0.7996443786845846	1	0:03:04.207285
265	72	73	0.7996443786845846	0	0:03:04.189514
266	91	91	0.7996443786845846	1	0:03:04.248308
267	148	147	0.5383588403320996	0	0:03:04.219458
268	154	154	0.7996443786845846	1	0:03:04.209784
269	77	75	0.7348363129819991	0	0:03:04.031596
270	20	20	0.7996443786845846	1	0:03:03.714457
271	33	743	0.27374479481904523	0	0:03:03.928700
272	130	310	0.13033304376913982	0	0:03:04.023327
273	170	169	0.7996443786845846	0	0:03:03.787149
274	97	97	0.7996443786845846	1	0:03:04.112637
275	163	161	0.7639456866020711	0	0:03:04.151656
276	127	22	0.7996443786845846	0	0:03:04.149086
277	193	193	0.7996443786845846	1	0:03:04.180392
278	135	135	0.7996443786845846	1	0:03:04.206709
279	13	13	0.7639456866020711	1	0:03:04.213784
280	60	63	0.7996443786845846	0	0:03:04.187732
281	189	189	0.7996443786845846	1	0:03:04.171545
282	188	188	0.7996443786845846	1	0:03:04.187511
283	155	155	0.7996443786845846	1	0:03:04.205364
284	98	98	0.7996443786845846	1	0:03:04.232169
285	24	24	0.7996443786845846	1	0:03:04.121643
286	171	171	0.7996443786845846	1	0:03:03.713585
287	141	141	0.7996443786845846	1	0:03:03.218502
288	38	38	0.7996443786845846	1	0:03:03.328591
289	26	26	0.7996443786845846	1	0:03:03.327583
290	144	98	0.12924259528262871	0	0:03:03.169637
291	11	11	0.7996443786845846	1	0:03:03.194953
292	34	830	0.7996443786845846	0	0:03:03.205241
293	87	87	0.7996443786845846	1	0:03:03.143124
294	162	162	0.7996443786845846	1	0:03:03.305222
295	13	13	0.19480427163776523	1	0:03:03.306222
296	155	155	0.7996443786845846	1	0:03:03.162761
297	25	25	0.7996443786845846	1	0:03:03.155596
298	2	2	0.7996443786845846	1	0:03:03.213056
299	104	104	0.3603179804087809	1	0:03:03.355531
300	164	50	0.3267293058825969	0	0:03:03.329896
301	199	199	0.7996443786845846	1	0:03:03.250643
302	177	177	0.7996443786845846	1	0:03:03.073095
303	160	160	0.7996443786845846	1	0:03:02.995704
304	28	28	0.7996443786845846	1	0:03:03.239220
305	198	198	0.7996443786845846	1	0:03:03.600433
306	17	17	0.7996443786845846	1	0:03:03.398159
307	65	973	0.7996443786845846	0	0:03:03.303531
308	80	80	0.7996443786845846	1	0:03:03.296915
309	166	166	0.7996443786845846	1	0:03:03.308304
310	149	296	0.7996443786845846	0	0:03:03.152485
311	38	38	0.7996443786845846	1	0:03:03.176137
312	165	234	0.7996443786845846	0	0:03:03.326534
313	33	33	0.7996443786845846	1	0:03:03.327363
314	123	123	0.7996443786845846	1	0:03:03.353193
315	137	137	0.7996443786845846	1	0:03:03.297287
316	120	119	0.7996443786845846	0	0:03:03.230789
317	63	63	0.7996443786845846	1	0:03:03.249505
318	178	178	0.7996443786845846	1	0:03:03.216573
319	8	8	0.7996443786845846	1	0:03:03.258772
320	165	236	0.7784908980456575	0	0:03:03.177174
321	164	164	0.7996443786845846	1	0:03:03.190615
322	197	256	0.7430371963615241	0	0:03:03.172198
323	196	196	0.7996443786845846	1	0:03:03.412644
324	105	585	0.7784908980456575	0	0:03:03.349971
325	41	41	0.7996443786845846	1	0:03:03.221938
326	96	489	0.44582458837030914	0	0:03:03.118275
327	90	90	0.7996443786845846	1	0:03:03.239639
328	91	91	0.7996443786845846	1	0:03:03.258328
329	125	125	0.7996443786845846	1	0:03:03.225114
330	195	195	0.7996443786845846	1	0:03:03.286186
331	17	95	0.48474239186884616	0	0:03:03.209144
332	93	93	0.7996443786845846	1	0:03:03.174202
333	174	174	0.7996443786845846	1	0:03:03.230652
334	80	80	0.7996443786845846	1	0:03:03.215324
335	11	11	0.7996443786845846	1	0:03:03.148877
336	50	47	0.436203112409138	0	0:03:03.225763
337	95	95	0.7996443786845846	1	0:03:03.197405
338	185	185	0.7996443786845846	1	0:03:03.106863
339	84	84	0.7996443786845846	1	0:03:03.257345
340	27	27	0.7996443786845846	1	0:03:03.222734
341	70	428	0.7639456866020711	0	0:03:03.256480
342	178	178	0.7996443786845846	1	0:03:03.196334
343	126	304	0.1709064585231156	0	0:03:03.210894
344	75	75	0.7996443786845846	1	0:03:03.236878
345	11	11	0.7996443786845846	1	0:03:03.184147
346	198	181	0.23097292643620165	0	0:03:02.923783
347	45	386	0.02786458969258306	0	0:03:03.578666
348	179	179	0.7996443786845846	1	0:03:03.185319
349	31	315	0.7430371963615241	0	0:03:03.117659
350	18	18	0.7996443786845846	1	0:03:03.083346
351	144	144	0.7996443786845846	1	0:03:03.129422
352	184	213	0.7996443786845846	0	0:03:03.313578
353	195	245	0.7996443786845846	0	0:03:03.163287
354	32	78	0.6703246983993488	0	0:03:03.396352
355	171	172	0.23625348462351498	0	0:03:04.760737
356	85	23	0.7996443786845846	0	0:03:04.781881
357	176	183	0.5490193238826457	0	0:03:04.946774
358	126	107	0.7996443786845846	0	0:03:04.792266
359	86	86	0.7996443786845846	1	0:03:04.647677
360	18	18	0.7996443786845846	1	0:03:04.611192
361	19	19	0.7996443786845846	1	0:03:04.740159
362	13	13	0.7996443786845846	1	0:03:04.688550
363	74	74	0.7996443786845846	1	0:03:04.626465
364	125	125	0.7996443786845846	1	0:03:04.585716
365	61	634	0.06362384771690191	0	0:03:04.704154
366	189	180	0.7996443786845846	0	0:03:04.295001
367	182	182	0.7996443786845846	1	0:03:04.291360
368	64	64	0.7996443786845846	1	0:03:04.799590
369	145	145	0.7996443786845846	1	0:03:04.594602
370	118	118	0.7996443786845846	1	0:03:04.709231
371	193	185	0.7996443786845846	0	0:03:04.621784
372	184	184	0.7996443786845846	1	0:03:04.711164
373	55	55	0.7996443786845846	1	0:03:04.711242
374	3	3	0.7996443786845846	1	0:03:04.593291
375	182	254	0.7996443786845846	0	0:03:04.607228
376	64	64	0.7996443786845846	1	0:03:04.675357
377	104	286	0.7996443786845846	0	0:03:04.658366
378	172	172	0.7996443786845846	1	0:03:04.659178
379	30	30	0.7996443786845846	1	0:03:04.801939
380	164	50	0.2551785395245437	0	0:03:04.767124
381	170	170	0.7996443786845846	1	0:03:04.570722
382	117	117	0.7996443786845846	1	0:03:04.360806
383	66	299	0.614641809046287	0	0:03:04.962644
384	194	194	0.7996443786845846	1	0:03:04.580149
385	64	64	0.7996443786845846	1	0:03:04.323387
386	198	198	0.7996443786845846	1	0:03:04.479345
387	27	27	0.7996443786845846	1	0:03:04.686051
388	26	52	0.7996443786845846	0	0:03:04.514259
389	59	59	0.7996443786845846	1	0:03:04.423779
390	132	279	0.30940955726973796	0	0:03:04.838856
391	18	18	0.7996443786845846	1	0:03:04.757920
392	30	30	0.7996443786845846	1	0:03:04.581199
393	40	46	0.7996443786845846	0	0:03:04.574731
394	163	163	0.7996443786845846	1	0:03:04.792288
395	92	92	0.7996443786845846	1	0:03:04.477083
396	111	111	0.7996443786845846	1	0:03:04.448579
397	26	26	0.7996443786845846	1	0:03:04.665587
398	110	115	0.7996443786845846	0	0:03:04.877706
399	188	188	0.7996443786845846	1	0:03:04.679193
400	86	86	0.7996443786845846	1	0:03:04.752055
401	161	212	0.7996443786845846	0	0:03:04.586733
402	58	113	0.7996443786845846	0	0:03:04.551125
403	164	164	0.7996443786845846	1	0:03:04.698103
404	161	161	0.7996443786845846	1	0:03:04.495251
405	136	91	0.7996443786845846	0	0:03:04.214178
406	26	30	0.7996443786845846	0	0:03:04.493932
407	56	56	0.7996443786845846	1	0:03:04.480840
408	108	393	0.7996443786845846	0	0:03:04.319176
409	165	165	0.7996443786845846	1	0:03:04.261410
410	197	197	0.7996443786845846	1	0:03:04.842317
411	6	983	0.7996443786845846	0	0:03:04.656622
412	29	947	0.15822995645020924	0	0:03:04.752029
413	29	29	0.7996443786845846	1	0:03:04.880903
414	187	187	0.5887115570399496	1	0:03:04.501842
415	78	78	0.7996443786845846	1	0:03:04.533327
416	58	58	0.7996443786845846	1	0:03:04.571121
417	41	41	0.7996443786845846	1	0:03:04.692549
418	28	28	0.7996443786845846	1	0:03:04.691245
419	199	199	0.7996443786845846	1	0:03:04.515965
420	135	135	0.7996443786845846	1	0:03:04.510397
421	183	183	0.7996443786845846	1	0:03:04.498357
422	176	212	0.4690605075737191	0	0:03:04.790311
423	89	89	0.7996443786845846	1	0:03:04.764489
424	26	26	0.7784908980456575	1	0:03:04.552507
425	60	71	0.7996443786845846	0	0:03:04.664750
426	180	227	0.1670565793434127	0	0:03:04.634816
427	190	190	0.7996443786845846	1	0:03:04.552651
428	11	11	0.7996443786845846	1	0:03:04.578410
429	169	169	0.7996443786845846	1	0:03:05.009631
430	111	111	0.7996443786845846	1	0:03:04.813327
431	83	83	0.7996443786845846	1	0:03:04.728706
432	132	132	0.7996443786845846	1	0:03:04.683137
433	175	175	0.7996443786845846	1	0:03:04.696786
434	31	31	0.7996443786845846	1	0:03:04.810476
435	88	88	0.7996443786845846	1	0:03:04.801829
436	178	178	0.7996443786845846	1	0:03:04.702352
437	52	52	0.7996443786845846	1	0:03:04.638829
438	187	187	0.7996443786845846	1	0:03:04.795185
439	198	202	0.4647554640292422	0	0:03:04.737905
440	68	66	0.7996443786845846	0	0:03:04.619067
441	120	120	0.7996443786845846	1	0:03:04.453129
442	32	26	0.11642053626885865	0	0:03:04.927394
443	13	13	0.7996443786845846	1	0:03:04.329755
444	53	53	0.7996443786845846	1	0:03:04.273749
445	153	190	0.7996443786845846	0	0:03:04.428815
446	80	81	0.25183070683194086	0	0:03:04.334102
447	44	44	0.7996443786845846	1	0:03:04.194361
448	51	51	0.7996443786845846	1	0:03:04.395015
449	159	172	0.06427568444919553	0	0:03:04.993899
450	170	170	0.7996443786845846	1	0:03:04.670208
451	138	138	0.7996443786845846	1	0:03:04.598986
452	81	802	0.09235765252962119	0	0:03:04.690761
453	77	77	0.7996443786845846	1	0:03:04.742290
454	143	143	0.7996443786845846	1	0:03:04.642341
455	6	6	0.7996443786845846	1	0:03:04.673497
456	92	92	0.7996443786845846	1	0:03:04.723753
457	82	82	0.7996443786845846	1	0:03:04.304939
458	140	336	0.7996443786845846	0	0:03:04.467908
459	26	25	0.7996443786845846	0	0:03:04.304225
460	164	217	0.28364445621101253	0	0:03:04.635356
461	134	134	0.7996443786845846	1	0:03:04.745098
462	140	140	0.7996443786845846	1	0:03:04.623147
463	111	111	0.7996443786845846	1	0:03:04.482859
464	148	148	0.7996443786845846	1	0:03:04.518326
465	83	83	0.7996443786845846	1	0:03:04.490363
466	3	4	0.6874168892291687	0	0:03:04.476780
467	49	3	0.45583936207195563	0	0:03:04.494025
468	129	129	0.7996443786845846	1	0:03:04.552193
469	115	110	0.7525390365960288	0	0:03:04.580392
470	65	65	0.7996443786845846	1	0:03:04.553667
471	158	237	0.7996443786845846	0	0:03:04.932510
472	49	147	0.7348363129819991	0	0:03:04.968374
473	95	95	0.7996443786845846	1	0:03:04.521563
474	76	76	0.7996443786845846	1	0:03:04.475757
475	194	153	0.5299977329053328	0	0:03:04.457146
476	170	269	0.4505639430310892	0	0:03:04.539844
477	20	20	0.0612811369093779	1	0:03:04.557151
478	198	196	0.5852002769035897	0	0:03:04.701434
479	70	70	0.7996443786845846	1	0:03:04.623192
480	146	146	0.7996443786845846	1	0:03:04.518083
481	156	156	0.7996443786845846	1	0:03:04.519768
482	147	147	0.7996443786845846	1	0:03:04.264205
483	60	54	0.7996443786845846	0	0:03:04.345426
484	71	71	0.7996443786845846	1	0:03:04.735856
485	95	95	0.7996443786845846	1	0:03:04.832866
486	77	77	0.7996443786845846	1	0:03:04.651645
487	21	21	0.7996443786845846	1	0:03:04.453275
488	177	177	0.7996443786845846	1	0:03:04.496284
489	162	215	0.7996443786845846	0	0:03:04.568892
490	148	148	0.7996443786845846	1	0:03:04.490658
491	7	7	0.7996443786845846	1	0:03:04.524134
492	36	36	0.7996443786845846	1	0:03:04.844888
493	168	168	0.7996443786845846	1	0:03:04.557390
494	133	133	0.7996443786845846	1	0:03:04.604836
495	43	43	0.7996443786845846	1	0:03:04.673026
496	111	111	0.7996443786845846	1	0:03:04.661912
497	117	117	0.7996443786845846	1	0:03:04.675178
498	95	95	0.7996443786845846	1	0:03:04.719926
499	177	177	0.7996443786845846	1	0:03:04.647822
