idx	label	predict	radius	correct	time
52	1	91	1.5004750241206364	0	0:00:54.195344
53	1	32	0.16310676108639818	0	0:00:54.203685
54	1	32	0.13596328045394052	0	0:00:30.283171
55	1	60	0.673314546608694	0	0:00:45.279965
56	1	60	1.1541378506016466	0	0:00:40.088529
57	1	-1	0.0	0	0:00:30.246779
58	1	-1	0.0	0	0:00:45.255265
59	1	91	0.3949423189158102	0	0:00:45.300904
60	1	-1	0.0	0	0:01:17.694615
61	1	91	0.27524228636326603	0	0:00:50.629002
62	1	59	0.1905734095093956	0	0:00:54.224612
63	1	-1	0.0	0	0:00:45.298249
64	1	-1	0.0	0	0:00:34.554355
65	1	23	0.33396389887520855	0	0:00:34.606156
66	1	23	0.10911371188280175	0	0:00:45.294641
67	1	23	1.5004750241206364	0	0:02:14.717627
68	1	23	1.3492590388103902	0	0:01:13.371469
69	1	23	0.8013469588412577	0	0:00:45.272375
70	1	23	1.5004750241206364	0	0:02:32.436431
71	1	32	0.673314546608694	0	0:01:37.117161
72	1	37	0.1905734095093956	0	0:01:17.709427
73	1	-1	0.0	0	0:00:34.582051
74	1	-1	0.0	0	0:01:07.667988
75	1	37	0.10911371188280175	0	0:00:50.580476
76	2	37	0.9541589271665677	0	0:00:39.963862
77	2	-1	0.0	0	0:00:40.045138
78	2	-1	0.0	0	0:00:45.266226
79	2	37	0.1905734095093956	0	0:00:34.586476
80	2	-1	0.0	0	0:00:39.997937
81	2	-1	0.0	0	0:00:30.271039
82	2	37	0.7565154051119878	0	0:00:40.056288
83	2	-1	0.0	0	0:00:45.275220
84	2	32	0.3949423189158102	0	0:00:50.613652
85	2	32	0.4264219961688084	0	0:00:40.067412
86	2	32	0.2183948279534373	0	0:00:30.278134
87	2	32	0.4264219961688084	0	0:00:34.594520
88	2	32	0.16310676108639818	0	0:00:34.538289
89	2	32	0.3949423189158102	0	0:00:50.582763
90	2	3	0.33396389887520855	0	0:00:45.231527
91	2	3	1.5004750241206364	0	0:00:54.148945
92	2	37	0.8488467790446074	0	0:00:34.611253
93	2	37	1.0136817991929015	0	0:00:40.046377
94	2	-1	0.0	0	0:00:34.663988
95	2	60	1.0795766278072996	0	0:00:50.598055
96	2	60	1.2413397513691236	0	0:00:50.609033
97	2	60	1.1541378506016466	0	0:00:40.006922
98	2	60	1.5004750241206364	0	0:00:39.978767
99	2	60	0.673314546608694	0	0:00:45.216232
100	2	37	1.5004750241206364	0	0:02:14.655102
101	2	37	1.5004750241206364	0	0:02:42.225980
102	2	37	1.5004750241206364	0	0:02:23.220047
103	2	-1	0.0	0	0:00:20.345736
104	2	32	0.3641438169485802	0	0:00:59.334612
105	2	32	1.5004750241206364	0	0:00:25.979225
106	2	32	1.3492590388103902	0	0:00:34.541728
107	2	32	1.5004750241206364	0	0:00:25.993253
108	2	32	1.5004750241206364	0	0:00:30.220713
109	2	32	1.0795766278072996	0	0:00:39.979872
110	2	32	1.5004750241206364	0	0:00:40.017267
111	2	91	0.6343680639862825	0	0:00:26.008095
112	2	91	0.004135826463333555	0	0:00:20.368414
113	2	91	0.004135826463333555	0	0:00:20.363746
114	2	91	0.004135826463333555	0	0:00:20.365268
115	2	91	0.596895502367981	0	0:00:20.359282
116	2	91	0.7139446842547602	0	0:00:20.369822
117	3	91	1.5004750241206364	0	0:00:50.605306
118	3	91	1.5004750241206364	0	0:00:50.609923
119	3	91	1.5004750241206364	0	0:00:45.261020
120	3	91	1.5004750241206364	0	0:01:03.259534
121	3	37	0.9541589271665677	0	0:00:30.266378
122	3	59	0.33396389887520855	0	0:00:34.548770
123	3	-1	0.0	0	0:00:34.578444
124	3	-1	0.0	0	0:00:30.257050
125	3	-1	0.0	0	0:00:25.995019
126	3	60	0.030065083133413873	0	0:00:54.239172
127	3	37	1.5004750241206364	0	0:01:03.288584
128	3	37	1.5004750241206364	0	0:00:54.163014
129	3	-1	0.0	0	0:00:59.317707
130	3	37	1.3492590388103902	0	0:00:59.361649
131	3	-1	0.0	0	0:00:39.993728
132	3	-1	0.0	0	0:00:54.189207
133	3	23	0.2183948279534373	0	0:00:50.559687
134	3	23	1.5004750241206364	0	0:00:59.317469
135	3	37	1.2413397513691236	0	0:01:03.304315
136	3	91	0.596895502367981	0	0:00:59.322614
137	3	23	1.0795766278072996	0	0:01:17.637649
138	3	-1	0.0	0	0:01:07.581527
139	3	23	1.3492590388103902	0	0:00:45.228337
140	3	60	0.8013469588412577	0	0:00:59.292766
141	3	-1	0.0	0	0:00:50.607049
142	3	60	1.3492590388103902	0	0:00:59.354652
143	3	-1	0.0	0	0:00:34.539332
144	3	60	1.5004750241206364	0	0:01:17.662949
145	3	59	0.2183948279534373	0	0:01:37.093306
146	3	-1	0.0	0	0:00:59.332174
147	3	91	0.16310676108639818	0	0:00:44.795540
148	3	28	0.8013469588412577	0	0:00:50.197786
149	3	51	0.45865349950875595	0	0:01:03.080923
150	3	51	0.4264219961688084	0	0:00:40.013676
151	3	28	0.8488467790446074	0	0:01:03.279182
152	4	-1	0.0	0	0:00:34.605188
153	4	28	0.16310676108639818	0	0:00:26.021901
154	4	-1	0.0	0	0:00:34.557306
155	4	37	1.5004750241206364	0	0:00:34.539008
156	4	37	1.2413397513691236	0	0:00:25.992285
157	4	37	1.5004750241206364	0	0:00:30.240671
158	4	37	1.3492590388103902	0	0:00:20.372187
159	4	37	1.5004750241206364	0	0:00:40.015828
160	4	37	1.5004750241206364	0	0:00:59.326590
161	4	37	1.5004750241206364	0	0:00:30.241923
162	4	37	1.5004750241206364	0	0:00:30.233639
163	4	37	1.5004750241206364	0	0:00:20.388599
164	4	37	1.5004750241206364	0	0:00:34.575150
165	4	37	1.5004750241206364	0	0:01:07.699889
166	4	37	1.5004750241206364	0	0:00:50.616352
167	4	37	1.5004750241206364	0	0:00:40.032137
168	4	37	1.5004750241206364	0	0:00:30.243099
169	4	37	0.9541589271665677	0	0:00:34.529878
170	4	37	1.5004750241206364	0	0:00:34.532737
171	4	37	1.5004750241206364	0	0:00:54.185020
172	4	28	0.05618925660480995	0	0:00:30.245342
173	4	28	0.7565154051119878	0	0:00:34.562035
174	4	28	1.0136817991929015	0	0:00:30.243585
175	4	28	1.2413397513691236	0	0:00:34.584134
176	4	28	0.9541589271665677	0	0:00:30.228834
177	4	-1	0.0	0	0:00:34.541198
178	4	28	0.3641438169485802	0	0:00:34.537957
179	4	37	1.5004750241206364	0	0:00:20.405803
180	4	54	0.6343680639862825	0	0:00:30.239117
181	4	37	1.0136817991929015	0	0:00:59.352217
182	4	37	0.673314546608694	0	0:00:30.255167
183	5	23	0.08253084524333146	0	0:00:50.586222
184	5	51	0.9541589271665677	0	0:00:50.585821
185	5	51	1.2413397513691236	0	0:00:45.276111
186	5	37	1.5004750241206364	0	0:00:50.605345
187	5	37	1.5004750241206364	0	0:00:50.627881
188	5	37	1.5004750241206364	0	0:00:45.274580
189	5	-1	0.0	0	0:00:30.317246
190	5	32	1.5004750241206364	0	0:00:45.289293
191	5	32	1.5004750241206364	0	0:00:45.307622
192	5	37	1.5004750241206364	0	0:00:34.633803
193	5	37	0.4917171408955289	0	0:00:34.581656
194	5	32	0.596895502367981	0	0:00:34.612553
195	5	32	1.5004750241206364	0	0:00:34.582778
196	5	32	1.3492590388103902	0	0:00:45.279368
197	5	94	0.5607230789230608	0	0:02:00.969119
198	5	37	1.2413397513691236	0	0:01:37.144854
199	5	23	0.3641438169485802	0	0:01:22.446132
200	5	37	1.5004750241206364	0	0:02:18.710895
201	5	-1	0.0	0	0:01:17.707119
202	5	91	1.5004750241206364	0	0:02:01.009268
203	5	94	0.45865349950875595	0	0:01:13.375486
204	5	37	0.1905734095093956	0	0:02:14.674741
205	5	37	1.3492590388103902	0	0:01:03.248291
206	5	37	1.5004750241206364	0	0:00:59.318493
207	5	37	1.1541378506016466	0	0:00:50.603646
208	5	23	0.9541589271665677	0	0:00:20.369831
209	5	37	1.5004750241206364	0	0:00:25.995767
210	5	51	1.5004750241206364	0	0:00:45.260911
211	5	37	1.5004750241206364	0	0:00:25.997430
212	5	51	1.5004750241206364	0	0:00:20.331606
213	5	51	1.1541378506016466	0	0:00:20.405698
214	5	51	1.5004750241206364	0	0:00:20.357736
215	5	37	1.5004750241206364	0	0:00:20.349809
216	5	37	0.8995461233586933	0	0:00:45.244183
217	5	37	1.5004750241206364	0	0:00:30.232391
218	5	37	1.5004750241206364	0	0:00:34.552500
219	5	23	0.2183948279534373	0	0:00:20.361142
220	5	37	0.6343680639862825	0	0:00:30.212825
221	5	51	0.8488467790446074	0	0:00:30.232884
222	5	51	1.5004750241206364	0	0:00:39.973337
223	5	51	1.3492590388103902	0	0:00:34.543129
224	5	51	1.5004750241206364	0	0:00:45.221269
225	5	51	1.5004750241206364	0	0:00:45.220959
226	6	32	0.3641438169485802	0	0:00:26.022146
227	6	37	0.10911371188280175	0	0:00:25.965132
228	6	-1	0.0	0	0:00:26.005631
229	6	32	0.16310676108639818	0	0:00:25.993819
230	6	32	0.030065083133413873	0	0:00:20.370197
231	6	-1	0.0	0	0:00:25.989216
232	6	37	1.5004750241206364	0	0:00:20.338435
233	6	37	1.2413397513691236	0	0:00:20.325367
234	6	37	0.45865349950875595	0	0:00:20.344864
235	6	37	0.05618925660480995	0	0:00:20.395314
236	6	-1	0.0	0	0:00:20.384559
237	6	-1	0.0	0	0:00:30.206341
238	6	-1	0.0	0	0:00:20.379936
239	6	32	1.5004750241206364	0	0:00:20.360533
240	6	32	1.5004750241206364	0	0:00:20.327346
241	6	32	1.5004750241206364	0	0:00:20.334915
242	6	32	1.5004750241206364	0	0:00:25.972831
243	6	3	0.30434674878770696	0	0:00:54.135914
244	6	-1	0.0	0	0:00:30.208961
245	6	-1	0.0	0	0:00:25.978489
246	6	-1	0.0	0	0:00:30.205604
247	6	-1	0.0	0	0:00:30.205966
248	6	37	0.10911371188280175	0	0:00:30.209525
249	6	37	0.7565154051119878	0	0:00:25.953654
250	6	37	0.6343680639862825	0	0:00:20.357297
251	6	37	0.7139446842547602	0	0:00:30.191975
252	6	37	0.596895502367981	0	0:00:20.332585
253	6	37	0.33396389887520855	0	0:00:30.205080
254	6	37	1.0136817991929015	0	0:00:20.339217
255	6	37	1.3492590388103902	0	0:00:26.014659
256	6	37	0.9541589271665677	0	0:00:20.377378
257	6	37	1.0136817991929015	0	0:00:25.996087
258	6	37	0.1905734095093956	0	0:00:20.349410
259	6	37	0.2183948279534373	0	0:00:20.331778
260	6	37	0.33396389887520855	0	0:00:20.323701
261	6	-1	0.0	0	0:00:20.357932
262	6	37	1.5004750241206364	0	0:00:20.338830
263	6	37	1.5004750241206364	0	0:00:34.537370
264	6	37	0.9541589271665677	0	0:00:20.335730
265	6	37	1.3492590388103902	0	0:00:20.377116
266	6	37	1.5004750241206364	0	0:00:20.332914
267	6	37	0.9541589271665677	0	0:00:20.328853
268	6	37	1.0136817991929015	0	0:00:20.344558
269	7	37	1.5004750241206364	0	0:00:34.521683
270	7	37	1.5004750241206364	0	0:00:45.224799
271	7	37	1.5004750241206364	0	0:00:50.574884
272	7	37	1.5004750241206364	0	0:00:25.996121
273	7	37	1.5004750241206364	0	0:00:34.522870
274	7	37	1.5004750241206364	0	0:00:34.544679
275	7	37	1.5004750241206364	0	0:00:25.973684
276	7	37	0.4917171408955289	0	0:00:20.335285
277	7	37	0.8995461233586933	0	0:00:20.327389
278	7	37	0.33396389887520855	0	0:00:25.998828
279	7	37	0.2183948279534373	0	0:00:20.331306
280	7	37	0.8013469588412577	0	0:00:34.546496
281	7	37	0.8013469588412577	0	0:00:30.221784
282	7	37	0.596895502367981	0	0:00:34.524360
283	7	-1	0.0	0	0:00:30.210089
284	7	37	0.5257049145033227	0	0:00:30.218020
285	7	-1	0.0	0	0:00:20.339567
286	7	23	0.004135826463333555	0	0:00:30.209480
287	7	37	0.673314546608694	0	0:00:20.363721
288	7	37	1.3492590388103902	0	0:00:25.986883
289	7	84	0.13596328045394052	0	0:00:25.993018
290	7	37	0.3949423189158102	0	0:00:26.001295
291	7	37	0.596895502367981	0	0:00:20.339891
292	7	3	0.8488467790446074	0	0:00:34.547854
293	7	-1	0.0	0	0:00:26.037814
294	7	37	1.5004750241206364	0	0:00:25.994591
295	7	3	0.6343680639862825	0	0:00:20.386339
296	7	37	1.2413397513691236	0	0:00:20.356768
297	7	37	0.10911371188280175	0	0:00:26.008926
298	7	51	0.1905734095093956	0	0:00:20.388822
299	7	-1	0.0	0	0:00:20.346235
300	7	-1	0.0	0	0:00:34.556908
301	7	-1	0.0	0	0:00:25.993844
302	7	-1	0.0	0	0:00:34.562161
303	7	32	0.8013469588412577	0	0:00:25.982138
304	8	37	0.7139446842547602	0	0:00:20.352836
305	8	-1	0.0	0	0:00:20.334280
306	8	37	0.1905734095093956	0	0:00:20.349226
307	8	37	0.673314546608694	0	0:00:20.325059
308	8	37	0.4264219961688084	0	0:00:20.340444
309	8	32	1.3492590388103902	0	0:00:25.952708
310	8	37	1.0795766278072996	0	0:00:20.324665
311	8	37	1.3492590388103902	0	0:00:20.334129
312	8	32	0.4917171408955289	0	0:00:30.226834
313	8	37	0.8488467790446074	0	0:00:20.346070
314	8	37	1.3492590388103902	0	0:00:20.332633
315	8	37	0.9541589271665677	0	0:00:20.332996
316	8	37	0.8013469588412577	0	0:00:20.355149
317	8	37	0.4917171408955289	0	0:00:20.388352
318	8	-1	0.0	0	0:00:25.973398
319	8	37	0.030065083133413873	0	0:00:20.366908
320	8	-1	0.0	0	0:00:20.361755
321	8	37	0.45865349950875595	0	0:00:20.356618
322	8	37	0.8488467790446074	0	0:00:20.333403
323	8	37	1.5004750241206364	0	0:00:20.332650
324	8	37	1.1541378506016466	0	0:00:20.340774
325	8	37	0.4264219961688084	0	0:00:20.325711
326	8	37	0.6343680639862825	0	0:00:25.964598
327	8	37	0.004135826463333555	0	0:00:20.326108
328	8	32	0.30434674878770696	0	0:00:20.344519
329	8	32	0.10911371188280175	0	0:00:20.326344
330	8	32	0.05618925660480995	0	0:00:25.963904
331	8	37	1.2413397513691236	0	0:00:20.327037
332	8	37	1.5004750241206364	0	0:00:20.330655
333	8	37	0.9541589271665677	0	0:00:20.363840
334	8	37	1.0795766278072996	0	0:00:20.335752
335	8	37	1.3492590388103902	0	0:00:20.328658
336	8	-1	0.0	0	0:00:20.345803
337	8	37	1.5004750241206364	0	0:00:20.345826
338	8	91	0.8488467790446074	0	0:00:20.344924
339	8	-1	0.0	0	0:00:20.329472
340	8	37	0.004135826463333555	0	0:00:20.344754
341	9	32	1.5004750241206364	0	0:00:45.231167
342	9	32	0.4264219961688084	0	0:00:54.143390
343	9	37	1.3492590388103902	0	0:00:30.222727
344	9	37	1.1541378506016466	0	0:00:30.220803
345	9	37	0.673314546608694	0	0:00:26.002669
346	9	37	0.673314546608694	0	0:00:30.228427
347	9	32	1.2413397513691236	0	0:00:25.959396
348	9	32	1.5004750241206364	0	0:00:30.195063
349	9	32	0.7139446842547602	0	0:01:03.242539
350	9	32	0.45865349950875595	0	0:00:26.006593
351	9	32	1.1541378506016466	0	0:00:20.360124
352	9	32	1.3492590388103902	0	0:00:20.377524
353	9	32	1.5004750241206364	0	0:00:20.380386
354	9	37	0.45865349950875595	0	0:00:26.006586
355	9	32	0.8995461233586933	0	0:00:30.253786
356	9	-1	0.0	0	0:00:45.286097
357	9	-1	0.0	0	0:00:30.254619
358	9	32	0.4917171408955289	0	0:00:26.000991
359	9	-1	0.0	0	0:00:25.996808
360	9	32	0.7565154051119878	0	0:00:25.984955
361	9	32	1.5004750241206364	0	0:00:20.376664
362	9	32	1.5004750241206364	0	0:00:20.354630
363	9	32	1.5004750241206364	0	0:01:03.265729
364	9	32	1.5004750241206364	0	0:00:59.370413
365	9	32	1.5004750241206364	0	0:00:45.265268
366	9	32	1.5004750241206364	0	0:00:54.196457
367	9	32	1.5004750241206364	0	0:00:20.376933
368	9	32	0.5607230789230608	0	0:00:20.405249
369	9	32	1.1541378506016466	0	0:00:20.357324
370	9	32	1.0136817991929015	0	0:00:20.375515
371	9	37	1.0795766278072996	0	0:01:27.117165
372	9	32	1.2413397513691236	0	0:00:50.644852
373	9	32	1.1541378506016466	0	0:00:59.343533
374	9	32	1.0795766278072996	0	0:00:20.368767
375	9	23	0.1905734095093956	0	0:00:20.368152
376	9	-1	0.0	0	0:00:20.351194
377	9	-1	0.0	0	0:00:20.374882
378	9	23	0.6343680639862825	0	0:01:13.362199
379	9	23	0.596895502367981	0	0:00:39.975102
380	9	23	0.7565154051119878	0	0:00:30.227933
381	9	23	0.45865349950875595	0	0:00:25.995590
382	9	32	1.0795766278072996	0	0:00:20.375901
383	9	32	1.3492590388103902	0	0:00:20.365231
384	9	32	1.0795766278072996	0	0:00:20.390509
385	9	32	0.45865349950875595	0	0:01:22.411567
386	9	32	0.8013469588412577	0	0:00:40.050483
387	9	32	1.1541378506016466	0	0:00:26.013239
388	9	32	1.2413397513691236	0	0:00:20.407575
389	10	51	0.6343680639862825	0	0:00:39.979673
390	10	37	1.0136817991929015	0	0:00:40.004449
391	10	37	1.5004750241206364	0	0:00:39.989645
392	10	37	0.7139446842547602	0	0:00:45.279410
393	10	59	0.9541589271665677	0	0:00:59.346751
394	10	59	1.3492590388103902	0	0:00:59.346478
395	10	59	0.8995461233586933	0	0:00:59.358735
396	10	59	1.0795766278072996	0	0:00:59.327435
397	10	59	0.030065083133413873	0	0:00:45.277585
398	10	3	0.8488467790446074	0	0:00:59.341632
399	10	59	1.3492590388103902	0	0:00:59.329085
400	10	37	0.7139446842547602	0	0:01:32.629236
401	10	37	1.0795766278072996	0	0:01:32.632604
402	10	-1	0.0	0	0:01:27.090816
403	10	37	0.3641438169485802	0	0:01:32.624260
404	10	51	1.1541378506016466	0	0:00:59.336091
405	10	51	0.7565154051119878	0	0:00:45.256116
406	10	51	1.3492590388103902	0	0:00:59.353043
407	10	51	0.27524228636326603	0	0:00:54.204818
408	10	-1	0.0	0	0:00:54.207963
409	10	60	0.16310676108639818	0	0:01:13.379173
410	10	37	0.673314546608694	0	0:00:50.633320
411	10	-1	0.0	0	0:00:50.623250
412	10	37	1.5004750241206364	0	0:00:50.620052
413	10	51	1.5004750241206364	0	0:00:40.074724
414	10	-1	0.0	0	0:00:45.268609
415	10	37	1.5004750241206364	0	0:00:45.276766
416	10	37	0.7565154051119878	0	0:00:26.014628
417	10	-1	0.0	0	0:00:39.975096
418	10	37	0.33396389887520855	0	0:00:50.615762
419	10	23	0.8995461233586933	0	0:00:59.312478
420	10	-1	0.0	0	0:00:50.620488
421	10	51	1.5004750241206364	0	0:01:13.343322
422	10	3	0.5607230789230608	0	0:01:27.080512
423	10	3	1.3492590388103902	0	0:01:37.074611
424	10	37	1.0795766278072996	0	0:01:13.349245
425	10	37	1.5004750241206364	0	0:00:50.588191
426	10	30	0.5607230789230608	0	0:00:59.341131
427	11	37	1.2413397513691236	0	0:01:22.400479
428	11	32	0.7139446842547602	0	0:01:50.871387
429	11	37	1.0795766278072996	0	0:01:56.417418
430	11	37	1.5004750241206364	0	0:00:54.217859
431	11	37	1.5004750241206364	0	0:01:46.379417
432	11	37	1.2413397513691236	0	0:01:27.073769
433	11	32	1.5004750241206364	0	0:01:41.661797
434	11	37	1.5004750241206364	0	0:01:32.605299
435	11	37	1.5004750241206364	0	0:01:56.433014
436	11	37	1.3492590388103902	0	0:01:46.383123
437	11	37	1.5004750241206364	0	0:01:56.355925
438	11	32	1.2413397513691236	0	0:01:41.621885
439	11	37	1.5004750241206364	0	0:01:56.447385
440	11	37	1.5004750241206364	0	0:01:03.242911
441	11	37	1.1541378506016466	0	0:01:50.799931
442	11	37	0.9541589271665677	0	0:01:22.440133
443	11	37	0.673314546608694	0	0:01:17.627582
444	11	37	1.5004750241206364	0	0:01:22.413140
445	11	37	0.8995461233586933	0	0:00:50.667438
446	11	-1	0.0	0	0:01:27.074003
447	11	32	1.5004750241206364	0	0:01:17.632768
448	11	32	1.5004750241206364	0	0:01:22.370057
449	11	37	0.5607230789230608	0	0:01:07.654809
450	11	-1	0.0	0	0:01:27.077967
451	11	32	1.5004750241206364	0	0:00:54.215130
452	11	60	0.8013469588412577	0	0:01:46.485569
453	11	60	1.5004750241206364	0	0:02:23.208664
454	11	60	1.5004750241206364	0	0:02:56.062742
455	11	37	1.0795766278072996	0	0:01:50.897905
456	11	37	1.5004750241206364	0	0:01:27.127348
457	11	37	0.9541589271665677	0	0:01:46.456258
458	11	32	1.2413397513691236	0	0:01:13.357822
459	11	37	0.6343680639862825	0	0:01:41.715106
460	11	37	1.5004750241206364	0	0:01:50.879011
461	11	37	0.08253084524333146	0	0:01:27.120026
462	11	32	0.4917171408955289	0	0:01:17.683212
463	11	37	1.5004750241206364	0	0:01:32.630063
464	11	32	1.5004750241206364	0	0:01:17.666606
465	11	32	1.5004750241206364	0	0:01:22.411404
466	11	37	0.8995461233586933	0	0:01:22.429360
467	12	59	0.5257049145033227	0	0:01:13.346219
468	12	-1	0.0	0	0:01:03.279030
469	12	-1	0.0	0	0:00:50.579161
470	12	93	0.8995461233586933	0	0:00:45.182793
471	12	59	0.10911371188280175	0	0:00:39.967137
472	12	59	0.1905734095093956	0	0:00:40.066320
473	12	38	1.3492590388103902	0	0:00:54.254711
474	12	38	1.2413397513691236	0	0:01:03.232939
475	12	38	1.1541378506016466	0	0:01:07.614684
476	12	-1	0.0	0	0:01:07.666205
477	12	60	0.5607230789230608	0	0:01:13.333954
478	12	59	0.3641438169485802	0	0:00:40.007044
479	12	-1	0.0	0	0:00:54.225386
480	12	59	0.9541589271665677	0	0:00:34.557868
481	12	94	1.5004750241206364	0	0:01:41.699847
482	12	32	0.6343680639862825	0	0:00:59.343960
483	12	32	1.5004750241206364	0	0:00:50.627569
484	12	94	1.5004750241206364	0	0:00:50.604727
485	12	37	1.1541378506016466	0	0:00:34.524837
486	12	32	1.5004750241206364	0	0:00:39.947151
487	12	-1	0.0	0	0:00:45.215267
488	12	-1	0.0	0	0:00:54.203290
489	12	91	0.05618925660480995	0	0:00:26.004189
490	12	37	1.1541378506016466	0	0:00:26.004726
491	12	32	0.3949423189158102	0	0:00:59.304614
492	12	32	1.0795766278072996	0	0:00:59.327355
493	12	37	0.8013469588412577	0	0:00:30.222188
494	12	-1	0.0	0	0:00:50.621227
495	12	-1	0.0	0	0:01:03.295216
496	12	32	0.4264219961688084	0	0:00:54.208936
497	12	37	0.673314546608694	0	0:00:50.577774
498	12	32	0.8488467790446074	0	0:00:20.363850
499	12	32	0.3641438169485802	0	0:00:20.374336
500	12	37	0.24660531652922774	0	0:00:20.385294
501	12	32	0.33396389887520855	0	0:00:20.384143
502	12	38	0.2183948279534373	0	0:00:25.974665
503	12	-1	0.0	0	0:00:25.975276
504	12	-1	0.0	0	0:00:25.979824
505	13	36	0.7565154051119878	0	0:00:20.336071
506	13	32	0.5607230789230608	0	0:00:20.377353
507	13	37	1.3492590388103902	0	0:00:34.559039
508	13	37	0.4917171408955289	0	0:00:20.345702
509	13	32	1.3492590388103902	0	0:00:20.361943
510	13	32	1.0136817991929015	0	0:00:34.537884
511	13	37	1.1541378506016466	0	0:00:34.550625
512	13	-1	0.0	0	0:00:20.361775
513	13	73	1.5004750241206364	0	0:00:20.367855
514	13	73	1.5004750241206364	0	0:00:20.344223
515	13	73	1.5004750241206364	0	0:00:54.158028
516	13	73	0.4264219961688084	0	0:00:20.324635
517	13	32	1.0136817991929015	0	0:00:45.229744
518	13	37	0.30434674878770696	0	0:00:25.988502
519	13	32	1.1541378506016466	0	0:00:20.358878
520	13	-1	0.0	0	0:00:30.202266
521	13	32	1.2413397513691236	0	0:00:34.551586
522	13	-1	0.0	0	0:00:25.988395
523	13	-1	0.0	0	0:00:20.370674
524	13	32	0.1905734095093956	0	0:00:20.325684
525	13	-1	0.0	0	0:00:25.990709
526	13	32	0.05618925660480995	0	0:00:30.188485
527	13	32	1.5004750241206364	0	0:00:25.958106
528	13	32	1.5004750241206364	0	0:00:40.000165
529	13	32	1.5004750241206364	0	0:00:45.209413
530	13	32	1.5004750241206364	0	0:00:34.543390
531	13	32	1.5004750241206364	0	0:00:45.239126
532	13	32	1.5004750241206364	0	0:00:40.022750
533	13	32	1.5004750241206364	0	0:00:39.958648
534	13	-1	0.0	0	0:00:20.337021
535	13	-1	0.0	0	0:00:20.332731
536	13	60	0.596895502367981	0	0:00:34.564004
537	13	-1	0.0	0	0:00:20.383454
538	14	-1	0.0	0	0:01:17.639077
539	14	-1	0.0	0	0:01:13.319641
540	14	-1	0.0	0	0:01:13.315455
541	14	-1	0.0	0	0:00:50.602300
542	14	32	0.4264219961688084	0	0:00:30.226124
543	14	32	0.9541589271665677	0	0:00:20.359246
544	14	32	0.3641438169485802	0	0:00:34.527059
545	14	-1	0.0	0	0:00:34.572908
546	14	60	0.10911371188280175	0	0:00:39.969958
547	14	-1	0.0	0	0:00:20.344622
548	14	60	0.05618925660480995	0	0:00:20.363713
549	14	60	0.030065083133413873	0	0:00:30.218177
550	14	-1	0.0	0	0:00:20.417138
551	14	3	0.2183948279534373	0	0:00:39.945137
