idx	label	predict	radius	correct	time
47	157	157	3.1985775147383384	1	0:03:04.235781
48	187	187	3.1985775147383384	1	0:03:04.291574
49	40	31	1.2155057681846377	0	0:03:04.266320
50	66	640	1.460949671684931	0	0:03:04.268582
51	103	337	1.1505432161049458	0	0:03:04.249907
52	67	66	1.4540715061769802	0	0:03:04.248524
53	8	8	3.1985775147383384	1	0:03:04.217025
54	107	107	3.1985775147383384	1	0:03:04.230314
55	50	69	1.2662229811526262	0	0:03:04.231656
56	189	189	2.8843072573578645	1	0:03:04.278634
57	70	70	3.1985775147383384	1	0:03:04.214742
58	81	81	3.1985775147383384	1	0:03:04.234048
59	139	139	3.1985775147383384	1	0:03:04.266299
60	92	92	3.1985775147383384	1	0:03:04.236516
61	1	1	3.1985775147383384	1	0:03:04.222084
62	199	199	3.1985775147383384	1	0:03:04.248794
63	23	366	1.0387230817556652	0	0:03:04.240323
64	43	494	3.1985775147383384	0	0:03:04.275873
65	93	16	2.9393452519279966	0	0:03:04.227346
66	122	122	3.1985775147383384	1	0:03:04.251773
67	48	79	2.002721550255929	0	0:03:04.263293
68	5	5	3.1985775147383384	1	0:03:04.209355
69	171	171	3.1985775147383384	1	0:03:04.214369
70	84	-1	0.0	0	0:03:04.292775
71	32	31	3.1985775147383384	0	0:03:04.262990
72	105	105	3.1985775147383384	1	0:03:04.198193
73	39	378	1.6474041333951388	0	0:03:04.273159
74	183	183	2.3694273920271325	1	0:03:04.258158
75	197	233	1.4617183804186935	0	0:03:04.260580
76	101	101	3.1985775147383384	1	0:03:04.213401
77	147	146	3.1985775147383384	0	0:03:04.273889
78	121	121	3.1985775147383384	1	0:03:04.269517
79	120	61	0.25971200789994187	0	0:03:04.197640
80	199	-1	0.0	0	0:03:04.255719
81	34	973	0.9522879331347209	0	0:03:04.243435
82	195	232	2.9721487854460964	0	0:03:04.253730
83	123	111	3.0557827464082843	0	0:03:04.219638
84	157	157	3.1985775147383384	1	0:03:04.274024
85	58	79	0.10437790289381342	0	0:03:04.299469
86	170	169	2.6151644362551303	0	0:03:04.241310
87	69	328	3.1985775147383384	0	0:03:04.220913
88	58	79	0.1885956351894847	0	0:03:04.296322
89	166	162	3.1985775147383384	0	0:03:04.277896
90	21	21	3.1985775147383384	1	0:03:04.261018
91	188	188	3.1985775147383384	1	0:03:04.268087
92	155	155	3.1985775147383384	1	0:03:04.292532
93	111	669	0.5074106716615946	0	0:03:04.264530
94	7	7	3.1985775147383384	1	0:03:04.260702
95	147	147	3.1985775147383384	1	0:03:04.279114
96	25	119	1.505465266337718	0	0:03:04.297035
97	155	155	1.8636603480545122	1	0:03:04.240614
98	69	69	3.1985775147383384	1	0:03:04.262849
99	191	191	3.1985775147383384	1	0:03:04.281278
100	118	118	1.678403329788839	1	0:03:04.245644
101	101	101	3.1985775147383384	1	0:03:04.240306
102	73	73	3.0101561463841153	1	0:03:04.265553
103	56	56	3.1985775147383384	1	0:03:04.291277
104	50	-1	0.0	0	0:03:04.247469
105	88	88	3.1985775147383384	1	0:03:04.251104
106	20	20	3.1985775147383384	1	0:03:04.281786
107	137	137	3.1985775147383384	1	0:03:04.264070
108	12	86	3.1985775147383384	0	0:03:04.249671
109	171	232	3.1985775147383384	0	0:03:04.252895
110	51	890	0.634166382531405	0	0:03:04.279324
111	92	92	3.1985775147383384	1	0:03:04.242887
112	164	237	3.1985775147383384	0	0:03:04.247522
113	188	188	3.1985775147383384	1	0:03:04.280645
114	33	-1	0.0	0	0:03:04.285402
115	67	109	1.5272373048056582	0	0:03:04.238690
116	88	88	3.1985775147383384	1	0:03:04.260862
117	32	125	3.0101561463841153	0	0:03:04.272901
118	189	189	3.1985775147383384	1	0:03:04.246508
119	193	360	0.7159372648020905	0	0:03:04.228814
120	32	74	3.1985775147383384	0	0:03:04.263601
121	78	78	3.1985775147383384	1	0:03:04.241760
122	80	80	3.1985775147383384	1	0:03:04.246629
123	111	310	3.1985775147383384	0	0:03:04.243331
124	5	73	1.083255886930414	0	0:03:04.253915
125	4	111	3.1985775147383384	0	0:03:04.236281
126	102	102	3.1985775147383384	1	0:03:04.229443
127	80	80	3.1985775147383384	1	0:03:04.269819
128	109	108	3.1985775147383384	0	0:03:04.263331
129	33	430	3.11396359218263	0	0:03:04.253551
130	153	228	2.395052970378441	0	0:03:04.213174
131	143	146	3.1985775147383384	0	0:03:04.271693
132	100	791	0.19552449985758558	0	0:03:04.256175
133	41	972	3.0557827464082843	0	0:03:04.249362
134	57	57	3.1985775147383384	1	0:03:04.252715
135	197	224	2.5437450801314743	0	0:03:04.277350
136	73	68	2.72045068877127	0	0:03:04.257125
137	136	136	3.1985775147383384	1	0:03:04.245713
138	12	12	3.1985775147383384	1	0:03:04.280206
139	128	128	3.11396359218263	1	0:03:04.296583
140	86	597	2.3897860744271084	0	0:03:04.260420
141	102	102	3.1985775147383384	1	0:03:04.262790
142	57	986	3.11396359218263	0	0:03:04.259290
143	0	0	3.1985775147383384	1	0:03:04.272022
144	105	105	3.1985775147383384	1	0:03:04.246641
145	125	405	1.663228451897669	0	0:03:04.230182
146	123	123	3.1985775147383384	1	0:03:04.265625
147	137	137	2.3408011076143587	1	0:03:04.282309
148	82	82	0.2817086694024783	1	0:03:04.238206
149	120	120	1.1622093882640943	1	0:03:04.252604
150	93	93	3.1985775147383384	1	0:03:04.239218
151	181	822	3.0101561463841153	0	0:03:04.245877
152	123	138	2.0006577985346587	0	0:03:04.256418
153	29	793	2.0646075254633525	0	0:03:04.231698
154	69	-1	0.0	0	0:03:04.256666
155	151	182	1.3705351335618257	0	0:03:04.217161
156	173	156	0.5336013930944681	0	0:03:04.274558
157	51	645	3.1985775147383384	0	0:03:04.254382
158	52	52	3.1985775147383384	1	0:03:04.232848
159	47	320	3.1985775147383384	0	0:03:04.230176
160	90	90	3.1985775147383384	1	0:03:04.268575
161	189	273	0.2508482968023501	0	0:03:04.250193
162	148	148	3.1985775147383384	1	0:03:04.218575
163	86	-1	0.0	0	0:03:04.262815
164	143	146	3.1985775147383384	0	0:03:04.264615
165	150	362	3.1985775147383384	0	0:03:04.234767
166	193	168	3.1985775147383384	0	0:03:04.236719
167	46	32	0.5033698262811936	0	0:03:04.235253
168	43	819	0.5242458523402409	0	0:03:04.245648
169	15	15	0.3446217102045942	1	0:03:04.250561
170	138	139	2.0152999193945633	0	0:03:04.252363
171	160	183	3.1985775147383384	0	0:03:04.257390
172	127	127	3.1985775147383384	1	0:03:04.255793
173	26	26	2.799755836320688	1	0:03:04.240301
174	122	122	3.1985775147383384	1	0:03:04.279607
175	61	843	2.8605958601798225	0	0:03:04.248281
176	25	25	3.1985775147383384	1	0:03:04.240545
177	180	180	2.799755836320688	1	0:03:04.230036
178	103	168	0.41096851512186827	0	0:03:04.274293
179	153	153	3.1985775147383384	1	0:03:04.249936
180	161	161	0.26441360677766435	1	0:03:04.215895
181	131	63	0.4490639810364049	0	0:03:04.252167
182	14	14	2.4847332719799575	1	0:03:04.277632
183	110	110	3.1985775147383384	1	0:03:04.269693
184	198	198	0.5721315238466407	1	0:03:04.258160
185	91	322	3.1985775147383384	0	0:03:04.273916
186	175	252	3.1985775147383384	0	0:03:04.303930
187	14	14	3.1985775147383384	1	0:03:04.231856
188	153	204	3.11396359218263	0	0:03:04.245019
189	39	39	3.1985775147383384	1	0:03:04.261331
190	14	14	3.1985775147383384	1	0:03:04.291680
191	134	-1	0.0	0	0:03:04.219898
192	103	438	1.909154691582736	0	0:03:04.255161
193	176	176	3.1985775147383384	1	0:03:04.270134
194	187	151	2.0939561054086435	0	0:03:04.228058
195	53	52	2.9393452519279966	0	0:03:04.240556
196	99	99	3.1985775147383384	1	0:03:04.222782
197	127	347	2.799755836320688	0	0:03:04.241994
198	41	41	3.1985775147383384	1	0:03:04.216590
199	73	73	3.1985775147383384	1	0:03:04.239318
200	83	83	3.1985775147383384	1	0:03:04.251764
201	12	710	3.1985775147383384	0	0:03:04.269313
202	99	141	1.3685213823098272	0	0:03:04.242333
203	69	69	1.6309890453792848	1	0:03:04.251766
204	198	-1	0.0	0	0:03:04.227966
205	23	112	2.9393452519279966	0	0:03:04.225896
206	116	-1	0.0	0	0:03:04.224450
207	77	73	3.1985775147383384	0	0:03:04.219400
208	112	112	3.1985775147383384	1	0:03:04.243198
209	61	582	1.378648664036116	0	0:03:04.234956
210	43	39	1.7170515574858793	0	0:03:04.250468
211	13	133	3.1985775147383384	0	0:03:04.255012
212	83	351	3.11396359218263	0	0:03:04.232030
213	110	17	0.6051376327401097	0	0:03:04.250600
214	13	995	3.1985775147383384	0	0:03:04.232186
215	89	89	3.1985775147383384	1	0:03:04.255450
216	78	78	3.1985775147383384	1	0:03:04.242832
217	79	78	3.1985775147383384	0	0:03:04.258674
218	78	78	3.1985775147383384	1	0:03:04.240115
219	112	998	0.4370350520161745	0	0:03:04.206244
220	126	126	1.884268582888785	1	0:03:04.236912
221	9	9	3.1985775147383384	1	0:03:04.280925
222	66	66	2.734703557398783	1	0:03:04.268153
223	123	973	0.9856913962278415	0	0:03:04.240382
224	139	537	2.5602247377769216	0	0:03:04.243329
225	91	91	2.3056646443336684	1	0:03:04.242694
226	83	253	1.4733588708927998	0	0:03:04.265466
227	160	255	0.6765469050436628	0	0:03:04.252032
228	35	528	1.3212040053553373	0	0:03:04.287113
229	155	200	0.3764855381259502	0	0:03:04.280571
230	51	51	3.1985775147383384	1	0:03:04.267493
231	73	73	2.7496675569166746	1	0:03:04.216940
232	121	-1	0.0	0	0:03:04.171128
233	29	315	2.838798025130037	0	0:03:04.258425
234	81	67	0.1612340834227795	0	0:03:04.230986
235	198	196	3.1985775147383384	0	0:03:04.221672
236	190	190	3.1985775147383384	1	0:03:04.273460
237	65	65	3.1985775147383384	1	0:03:04.281119
238	43	306	2.9103580284427704	0	0:03:04.238957
239	128	128	3.1985775147383384	1	0:03:04.287087
240	41	996	0.27619596155328996	0	0:03:04.291668
241	154	259	0.9365927811949118	0	0:03:04.220524
242	121	118	3.1985775147383384	0	0:03:04.252855
243	9	9	3.1985775147383384	1	0:03:04.231882
244	95	95	3.1985775147383384	1	0:03:04.193427
245	122	122	3.1985775147383384	1	0:03:04.253363
246	63	534	2.818598300398245	0	0:03:04.126444
247	58	25	3.11396359218263	0	0:03:04.267830
248	103	103	3.1985775147383384	1	0:03:04.267057
249	31	32	1.5595908858562553	0	0:03:04.271130
250	129	129	3.1985775147383384	1	0:03:04.303854
251	167	167	3.1985775147383384	1	0:03:04.281639
252	10	140	3.0557827464082843	0	0:03:04.255517
253	18	18	3.1985775147383384	1	0:03:04.255578
254	40	46	3.1985775147383384	0	0:03:04.311071
255	74	72	3.1985775147383384	0	0:03:04.251090
256	69	447	0.2819714111686259	0	0:03:04.257560
257	169	169	3.0101561463841153	1	0:03:04.274934
258	60	201	0.324565317933064	0	0:03:04.251683
259	87	87	3.1985775147383384	1	0:03:04.239303
260	97	97	3.1985775147383384	1	0:03:04.249046
261	94	92	3.1985775147383384	0	0:03:04.289544
262	50	29	3.1985775147383384	0	0:03:04.271994
263	124	112	0.12817573825201706	0	0:03:04.234908
264	106	0	3.1985775147383384	0	0:03:04.264883
265	72	73	2.734703557398783	0	0:03:04.290088
266	91	91	3.1985775147383384	1	0:03:04.259375
267	148	148	1.089332577946076	1	0:03:04.228826
268	154	720	0.8397058542536318	0	0:03:04.229992
269	77	991	2.657694478553295	0	0:03:04.268064
270	20	24	0.42812678171875435	0	0:03:04.219743
271	33	12	1.0579945430209081	0	0:03:04.220910
272	130	425	2.9103580284427704	0	0:03:04.232115
273	170	169	3.0557827464082843	0	0:03:04.250894
274	97	137	1.1087772274679346	0	0:03:04.242694
275	163	214	2.0460550933078383	0	0:03:04.291269
276	127	92	3.1985775147383384	0	0:03:04.266191
277	193	277	1.4648022725775798	0	0:03:04.230275
278	135	129	2.150547104456045	0	0:03:04.242788
279	13	993	0.6736611859872392	0	0:03:04.282018
280	60	63	1.6340318001786314	0	0:03:04.227695
281	189	189	3.1985775147383384	1	0:03:04.234186
282	188	181	2.9103580284427704	0	0:03:04.200076
283	155	155	3.1985775147383384	1	0:03:04.280830
284	98	98	3.1985775147383384	1	0:03:04.263292
285	24	24	3.1985775147383384	1	0:03:04.255284
286	171	263	0.17297870627603715	0	0:03:04.274477
287	141	141	3.1985775147383384	1	0:03:04.252918
288	38	42	3.1985775147383384	0	0:03:04.236730
289	26	1	0.3062373907298495	0	0:03:04.240505
290	144	143	3.1985775147383384	0	0:03:04.175221
291	11	11	3.1985775147383384	1	0:03:04.258618
292	34	603	0.49675004265909667	0	0:03:04.155098
293	87	136	1.4671247757460173	0	0:03:04.183984
294	162	162	1.3168261901241003	1	0:03:04.308354
295	13	77	0.2680748382864882	0	0:03:04.252950
296	155	34	0.7705723364020804	0	0:03:04.256297
297	25	726	0.4370350520161745	0	0:03:04.260405
298	2	3	0.6026919650779969	0	0:03:04.277875
299	104	870	1.4571195836608726	0	0:03:04.235301
300	164	49	0.5248291503167765	0	0:03:04.287479
301	199	245	1.6249506409983585	0	0:03:04.273315
302	177	177	3.1985775147383384	1	0:03:04.226504
303	160	160	3.1985775147383384	1	0:03:04.250509
304	28	25	3.1985775147383384	0	0:03:04.230844
305	198	285	1.430179368497307	0	0:03:04.267541
306	17	17	3.1985775147383384	1	0:03:04.213781
307	65	937	0.7392620766918255	0	0:03:04.233177
308	80	80	3.1985775147383384	1	0:03:04.203081
309	166	162	0.5905197351373759	0	0:03:04.245179
310	149	4	3.1985775147383384	0	0:03:04.261317
311	38	38	3.1985775147383384	1	0:03:04.273391
312	165	-1	0.0	0	0:03:04.243207
313	33	33	3.1985775147383384	1	0:03:04.187444
314	123	123	3.1985775147383384	1	0:03:04.245152
315	137	137	1.744812449636552	1	0:03:04.276298
316	120	123	0.8364241091259313	0	0:03:04.281268
317	63	63	3.1985775147383384	1	0:03:04.223836
318	178	212	0.9381914763186509	0	0:03:04.272951
319	8	7	3.1985775147383384	0	0:03:04.258547
320	165	236	3.1985775147383384	0	0:03:04.225251
321	164	164	0.650151811320743	1	0:03:04.257136
322	197	267	1.4702343627969379	0	0:03:04.224659
323	196	250	0.1502786356261029	0	0:03:04.202286
324	105	627	0.38574164126925026	0	0:03:04.218810
325	41	41	3.1985775147383384	1	0:03:04.191431
326	96	489	3.1985775147383384	0	0:03:04.226959
327	90	90	3.1985775147383384	1	0:03:04.248888
328	91	91	3.1985775147383384	1	0:03:04.236318
329	125	125	3.1985775147383384	1	0:03:04.283768
330	195	195	3.1985775147383384	1	0:03:04.256059
331	17	801	2.9393452519279966	0	0:03:04.241781
332	93	-1	0.0	0	0:03:04.264436
333	174	195	1.6239502636247265	0	0:03:04.187953
334	80	80	3.1985775147383384	1	0:03:04.208662
335	11	11	3.1985775147383384	1	0:03:04.253414
336	50	320	0.3939382098560504	0	0:03:04.272233
337	95	95	3.1985775147383384	1	0:03:04.284395
338	185	958	3.0557827464082843	0	0:03:04.122696
339	84	84	3.1985775147383384	1	0:03:04.131837
340	27	27	3.1985775147383384	1	0:03:04.203607
341	70	377	3.1985775147383384	0	0:03:04.262279
342	178	-1	0.0	0	0:03:04.202675
343	126	47	3.1985775147383384	0	0:03:04.205226
344	75	297	0.5917328037382293	0	0:03:04.280352
345	11	11	3.1985775147383384	1	0:03:04.273517
346	198	181	3.1985775147383384	0	0:03:04.257389
347	45	386	2.1651875179059745	0	0:03:04.349654
348	179	179	3.1985775147383384	1	0:03:04.253485
349	31	315	0.80233706644287	0	0:03:04.231471
350	18	18	3.11396359218263	1	0:03:04.228458
351	144	127	3.1985775147383384	0	0:03:04.247100
352	184	962	2.7068379069089685	0	0:03:04.278261
353	195	195	1.8190681685427303	1	0:03:03.953117
354	32	13	3.0557827464082843	0	0:03:04.080819
355	171	215	2.2734144119684734	0	0:03:04.202358
356	85	979	0.02483269916941804	0	0:03:04.233820
357	176	176	3.1985775147383384	1	0:03:04.266309
358	126	107	3.1985775147383384	0	0:03:04.230943
359	86	81	2.9721487854460964	0	0:03:04.221618
360	18	18	3.1985775147383384	1	0:03:04.272644
361	19	19	3.1985775147383384	1	0:03:04.218697
362	13	13	3.1985775147383384	1	0:03:04.229669
363	74	332	1.6309890453792848	0	0:03:04.258426
364	125	125	3.1985775147383384	1	0:03:04.231318
365	61	-1	0.0	0	0:03:04.266049
366	189	371	2.3408011076143587	0	0:03:04.249830
367	182	-1	0.0	0	0:03:04.220327
368	64	64	3.1985775147383384	1	0:03:04.231342
369	145	649	3.1985775147383384	0	0:03:03.866170
370	118	118	3.1985775147383384	1	0:03:04.251313
371	193	204	3.11396359218263	0	0:03:04.270646
372	184	184	3.1985775147383384	1	0:03:04.298383
373	55	31	1.1611884087281847	0	0:03:04.287131
374	3	-1	0.0	0	0:03:04.273412
375	182	254	0.17246751371958563	0	0:03:04.262161
376	64	64	3.1985775147383384	1	0:03:04.241903
377	104	330	0.2998888393747754	0	0:03:04.184046
378	172	172	3.1985775147383384	1	0:03:04.222303
379	30	30	0.8681786102465349	1	0:03:04.229600
380	164	49	1.2068239487329557	0	0:03:04.217582
381	170	176	1.3218315637957099	0	0:03:04.268365
382	117	117	3.1985775147383384	1	0:03:04.222879
383	66	68	3.1985775147383384	0	0:03:04.226674
384	194	-1	0.0	0	0:03:04.135362
385	64	64	1.0242009922212514	1	0:03:04.261831
386	198	272	1.0422780224144732	0	0:03:04.222860
387	27	766	1.7926919685119578	0	0:03:04.261812
388	26	52	2.7496675569166746	0	0:03:04.232959
389	59	59	3.1985775147383384	1	0:03:04.224873
390	132	363	0.5222057873120916	0	0:03:04.218593
391	18	18	3.1985775147383384	1	0:03:04.276999
392	30	-1	0.0	0	0:03:04.222694
393	40	649	0.5548342811298314	0	0:03:04.241986
394	163	207	3.1985775147383384	0	0:03:04.252654
395	92	92	3.1985775147383384	1	0:03:04.240583
396	111	111	3.1985775147383384	1	0:03:04.268898
397	26	41	3.1985775147383384	0	0:03:04.227644
398	110	388	1.1316176225618908	0	0:03:04.266848
399	188	188	3.1985775147383384	1	0:03:04.191628
400	86	85	3.1985775147383384	0	0:03:04.227444
401	161	284	0.7047539469137165	0	0:03:04.242685
402	58	324	0.7524408719530975	0	0:03:04.236884
403	164	413	3.0557827464082843	0	0:03:04.221908
404	161	240	3.1985775147383384	0	0:03:04.262898
405	136	49	2.5204252985857063	0	0:03:04.232683
406	26	26	0.8768264026541341	1	0:03:04.228938
407	56	56	3.1985775147383384	1	0:03:04.209869
408	108	393	1.1242618454935525	0	0:03:04.235885
409	165	234	0.5210410642175216	0	0:03:04.259470
410	197	246	1.629978306957666	0	0:03:04.238036
411	6	983	3.1985775147383384	0	0:03:04.213793
412	29	995	2.47800947170129	0	0:03:04.238987
413	29	29	2.7654268357268514	1	0:03:04.200721
414	187	185	1.030334297595355	0	0:03:04.232260
415	78	78	3.1985775147383384	1	0:03:04.245980
416	58	995	2.17421956045963	0	0:03:04.274453
417	41	325	1.1131042520791248	0	0:03:04.266477
418	28	28	2.7654268357268514	1	0:03:04.269821
419	199	199	3.1985775147383384	1	0:03:04.223385
420	135	135	3.1985775147383384	1	0:03:04.228613
421	183	183	3.1985775147383384	1	0:03:04.211604
422	176	216	2.5518849900046408	0	0:03:04.250777
423	89	324	3.1985775147383384	0	0:03:04.245430
424	26	276	3.1985775147383384	0	0:03:04.177441
425	60	125	2.7820821778735407	0	0:03:04.231993
426	180	179	2.17421956045963	0	0:03:04.247817
427	190	153	0.587188486412526	0	0:03:04.254189
428	11	11	3.1985775147383384	1	0:03:04.201798
429	169	169	3.1985775147383384	1	0:03:04.263207
430	111	111	3.1985775147383384	1	0:03:04.160447
431	83	352	2.595821776036411	0	0:03:04.216924
432	132	132	3.1985775147383384	1	0:03:04.242340
433	175	-1	0.0	0	0:03:04.226334
434	31	31	3.1985775147383384	1	0:03:04.249258
435	88	88	3.1985775147383384	1	0:03:04.249034
436	178	178	0.8794719097225006	1	0:03:04.208277
437	52	52	3.1985775147383384	1	0:03:04.246140
438	187	187	3.11396359218263	1	0:03:04.208256
439	198	258	0.2427855776072502	0	0:03:04.203690
440	68	61	1.1140687591423708	0	0:03:04.256127
441	120	79	2.0460550933078383	0	0:03:04.218023
442	32	316	2.7820821778735407	0	0:03:04.199211
443	13	13	2.9393452519279966	1	0:03:04.254895
444	53	53	3.1985775147383384	1	0:03:04.226259
445	153	190	3.1985775147383384	0	0:03:04.280476
446	80	372	3.1985775147383384	0	0:03:04.226506
447	44	103	0.32589794180935155	0	0:03:04.201525
448	51	346	0.9000997679116568	0	0:03:04.226027
449	159	180	1.2489448313457245	0	0:03:04.282078
450	170	170	3.1985775147383384	1	0:03:04.198583
451	138	138	3.1985775147383384	1	0:03:04.263028
452	81	-1	0.0	0	0:03:04.267161
453	77	75	3.1985775147383384	0	0:03:04.246082
454	143	143	3.1985775147383384	1	0:03:04.280163
455	6	5	3.1985775147383384	0	0:03:04.282715
456	92	92	3.1985775147383384	1	0:03:04.292831
457	82	16	3.1985775147383384	0	0:03:04.234698
458	140	-1	0.0	0	0:03:04.291887
459	26	25	3.1985775147383384	0	0:03:04.311917
460	164	217	3.1985775147383384	0	0:03:04.271873
461	134	134	3.1985775147383384	1	0:03:04.254950
462	140	140	0.7466796400587056	1	0:03:04.273362
463	111	111	3.1985775147383384	1	0:03:04.251834
464	148	148	3.1985775147383384	1	0:03:04.239383
465	83	83	3.1985775147383384	1	0:03:04.277613
466	3	3	2.5204252985857063	1	0:03:04.241168
467	49	3	3.1985775147383384	0	0:03:04.268353
468	129	129	3.0557827464082843	1	0:03:04.273258
469	115	785	3.1985775147383384	0	0:03:04.277573
470	65	65	3.1985775147383384	1	0:03:04.307555
471	158	236	3.1985775147383384	0	0:03:04.242953
472	49	177	1.5824587065970444	0	0:03:04.252484
473	95	95	3.1985775147383384	1	0:03:04.287496
474	76	76	3.1985775147383384	1	0:03:04.271240
475	194	958	0.670142141470551	0	0:03:04.247161
476	170	-1	0.0	0	0:03:04.286193
477	20	6	3.11396359218263	0	0:03:04.284215
478	198	198	3.1985775147383384	1	0:03:04.281869
479	70	111	1.3186991741249208	0	0:03:04.276964
480	146	147	3.1985775147383384	0	0:03:04.278367
481	156	156	3.1985775147383384	1	0:03:04.296062
482	147	147	3.1985775147383384	1	0:03:04.229991
483	60	54	0.5257044503686367	0	0:03:04.270055
484	71	118	1.3056879661104301	0	0:03:04.287663
485	95	95	3.1985775147383384	1	0:03:04.254649
486	77	73	3.1985775147383384	0	0:03:04.268372
487	21	21	3.11396359218263	1	0:03:04.315056
488	177	177	3.1985775147383384	1	0:03:04.293212
489	162	156	3.11396359218263	0	0:03:04.254399
490	148	148	3.1985775147383384	1	0:03:04.273864
491	7	7	3.1985775147383384	1	0:03:04.272220
492	36	37	3.1985775147383384	0	0:03:04.261343
493	168	162	2.4714104929136536	0	0:03:04.227654
494	133	133	3.1985775147383384	1	0:03:04.287613
495	43	43	0.8133518462135433	1	0:03:04.308875
496	111	111	2.3454259469549146	1	0:03:04.264668
497	117	117	3.1985775147383384	1	0:03:04.270380
498	95	313	3.1985775147383384	0	0:03:04.312954
499	177	177	3.1985775147383384	1	0:03:04.300260
