idx	label	predict	radius	correct	time
142	3	3	0.3751187560301591	1	0:00:59.432504
143	3	-1	0.0	0	0:00:40.389159
144	3	3	0.3751187560301591	1	0:01:18.594512
145	3	38	0.25342044979822537	0	0:01:38.039952
146	3	28	0.07608668719692674	0	0:00:59.943839
147	3	97	0.33731475970259756	0	0:00:45.700218
148	3	97	0.12292928522388223	0	0:00:51.122079
149	3	-1	0.0	0	0:01:03.838642
150	3	37	0.007516270783353468	0	0:00:40.270127
151	3	97	0.3751187560301591	0	0:01:03.813521
152	4	37	0.3751187560301591	0	0:00:40.225627
153	4	37	0.3751187560301591	0	0:00:40.197741
154	4	37	0.3751187560301591	0	0:00:40.231403
155	4	37	0.3751187560301591	0	0:00:40.207421
156	4	37	0.3751187560301591	0	0:00:40.236180
157	4	37	0.3751187560301591	0	0:00:40.211054
158	4	37	0.3751187560301591	0	0:00:40.205054
159	4	37	0.3751187560301591	0	0:00:40.221877
160	4	37	0.3751187560301591	0	0:00:59.863470
161	4	37	0.3751187560301591	0	0:00:40.187042
162	4	37	0.3751187560301591	0	0:00:40.211778
163	4	37	0.3751187560301591	0	0:00:40.237362
164	4	37	0.3751187560301591	0	0:00:40.218225
165	4	37	0.3751187560301591	0	0:01:08.304893
166	4	37	0.3751187560301591	0	0:00:51.064528
167	4	37	0.3751187560301591	0	0:00:40.202012
168	4	37	0.3751187560301591	0	0:00:40.214294
169	4	37	0.3751187560301591	0	0:00:40.215343
170	4	37	0.3751187560301591	0	0:00:40.213407
171	4	37	0.3751187560301591	0	0:00:54.670542
172	4	37	0.3751187560301591	0	0:00:40.200047
173	4	97	0.20033673971031443	0	0:00:40.217948
174	4	37	0.3751187560301591	0	0:00:40.217504
175	4	37	0.3751187560301591	0	0:00:40.214970
176	4	37	0.3751187560301591	0	0:00:40.243533
177	4	97	0.3751187560301591	0	0:00:40.231373
178	4	37	0.1066054990422021	0	0:00:40.211128
179	4	37	0.3751187560301591	0	0:00:40.237705
180	4	37	0.3751187560301591	0	0:00:40.202405
181	4	97	0.3751187560301591	0	0:00:59.904550
182	4	37	0.3751187560301591	0	0:00:40.232638
183	5	10	0.3751187560301591	0	0:00:51.091386
184	5	-1	0.0	0	0:00:51.102187
185	5	5	0.3751187560301591	1	0:00:45.687411
186	5	37	0.3103349378422809	0	0:00:51.070530
187	5	5	0.18912885127799695	1	0:00:51.104053
188	5	5	0.3751187560301591	1	0:00:45.703559
189	5	5	0.3751187560301591	1	0:00:40.268238
190	5	32	0.23853973179164192	0	0:00:45.704776
191	5	32	0.25342044979822537	0	0:00:45.702864
192	5	37	0.3751187560301591	0	0:00:40.244614
193	5	32	0.21221169476115184	0	0:00:40.229749
194	5	37	0.3751187560301591	0	0:00:40.236864
195	5	37	0.20033673971031443	0	0:00:40.229796
196	5	32	0.3751187560301591	0	0:00:45.695614
197	5	37	0.3751187560301591	0	0:02:02.068638
198	5	32	0.3751187560301591	0	0:01:37.905020
199	5	32	0.3751187560301591	0	0:01:23.164399
200	5	37	0.3751187560301591	0	0:02:19.831196
201	5	37	0.3751187560301591	0	0:01:18.333282
202	5	37	0.3751187560301591	0	0:02:02.022726
203	5	37	0.3751187560301591	0	0:01:13.950291
204	5	37	0.3751187560301591	0	0:02:15.748916
205	5	37	0.05459870698835932	0	0:01:03.738633
206	5	-1	0.0	0	0:00:59.818486
207	5	10	0.20033673971031443	0	0:00:51.034180
208	5	37	0.3751187560301591	0	0:00:40.214823
209	5	37	0.3751187560301591	0	0:00:40.212745
210	5	51	0.3751187560301591	0	0:00:45.655512
211	5	37	0.3751187560301591	0	0:00:40.221997
212	5	37	0.3751187560301591	0	0:00:40.217902
213	5	37	0.12292928522388223	0	0:00:40.202216
214	5	37	0.1683286366521735	0	0:00:40.222282
215	5	37	0.3751187560301591	0	0:00:40.191807
216	5	37	0.3751187560301591	0	0:00:45.670153
217	5	37	0.3751187560301591	0	0:00:40.221309
218	5	37	0.3751187560301591	0	0:00:40.214559
219	5	37	0.3751187560301591	0	0:00:40.220534
220	5	37	0.3751187560301591	0	0:00:40.202405
221	5	37	0.3751187560301591	0	0:00:40.243476
222	5	37	0.3751187560301591	0	0:00:40.230411
223	5	37	0.3751187560301591	0	0:00:40.206977
224	5	37	0.3751187560301591	0	0:00:45.654308
225	5	37	0.3751187560301591	0	0:00:45.636387
226	6	32	0.3751187560301591	0	0:00:40.209190
227	6	32	0.3751187560301591	0	0:00:40.220836
228	6	32	0.3751187560301591	0	0:00:40.215696
229	6	32	0.3751187560301591	0	0:00:40.225239
230	6	32	0.3751187560301591	0	0:00:40.207388
231	6	32	0.33731475970259756	0	0:00:40.219220
232	6	28	0.3751187560301591	0	0:00:40.214599
233	6	-1	0.0	0	0:00:40.197321
234	6	28	0.28853446265041166	0	0:00:40.226376
235	6	28	0.3103349378422809	0	0:00:40.208163
236	6	-1	0.0	0	0:00:40.227674
237	6	35	0.1401807697307652	0	0:00:40.220256
238	6	35	0.3751187560301591	0	0:00:40.202314
239	6	32	0.33731475970259756	0	0:00:40.222993
240	6	32	0.3751187560301591	0	0:00:40.219922
241	6	32	0.3751187560301591	0	0:00:40.228105
242	6	32	0.3751187560301591	0	0:00:40.217891
243	6	30	0.33731475970259756	0	0:00:54.680280
244	6	6	0.3751187560301591	1	0:00:40.221256
245	6	6	0.3751187560301591	1	0:00:40.221616
246	6	6	0.11466337487718899	1	0:00:40.203873
247	6	6	0.3751187560301591	1	0:00:40.226618
248	6	32	0.3751187560301591	0	0:00:40.200783
249	6	37	0.3751187560301591	0	0:00:40.238978
250	6	37	0.3751187560301591	0	0:00:40.204337
251	6	37	0.3751187560301591	0	0:00:40.215590
252	6	37	0.3751187560301591	0	0:00:40.221439
253	6	37	0.3751187560301591	0	0:00:40.194853
254	6	32	0.3751187560301591	0	0:00:40.224484
255	6	37	0.07608668719692674	0	0:00:40.199548
256	6	32	0.061651329132306934	0	0:00:40.188899
257	6	32	0.040776690271599546	0	0:00:40.214837
258	6	37	0.28853446265041166	0	0:00:40.193881
259	6	32	0.020632711310832864	0	0:00:40.217684
260	6	-1	0.0	0	0:00:40.201662
261	6	37	0.28853446265041166	0	0:00:40.211407
262	6	37	0.3751187560301591	0	0:00:40.239830
263	6	32	0.3751187560301591	0	0:00:40.196664
264	6	-1	0.0	0	0:00:40.233664
265	6	37	0.22488653083967333	0	0:00:40.189707
266	6	37	0.3751187560301591	0	0:00:40.214679
267	6	37	0.3751187560301591	0	0:00:40.226600
268	6	37	0.3751187560301591	0	0:00:40.216445
269	7	37	0.3751187560301591	0	0:00:40.229935
270	7	37	0.3751187560301591	0	0:00:45.678449
271	7	37	0.3751187560301591	0	0:00:51.081186
272	7	37	0.3751187560301591	0	0:00:40.211584
273	7	37	0.3751187560301591	0	0:00:40.222684
274	7	37	0.3751187560301591	0	0:00:40.211813
275	7	37	0.3751187560301591	0	0:00:40.218395
276	7	32	0.08349097471880214	0	0:00:40.203388
277	7	-1	0.0	0	0:00:40.227063
278	7	37	0.33731475970259756	0	0:00:40.201108
279	7	37	0.3751187560301591	0	0:00:40.219322
280	7	97	0.22488653083967333	0	0:00:40.224020
281	7	37	0.3751187560301591	0	0:00:40.190722
282	7	93	0.3751187560301591	0	0:00:40.237420
283	7	93	0.08349097471880214	0	0:00:40.202506
284	7	93	0.3751187560301591	0	0:00:40.215367
285	7	83	0.15859201599657063	0	0:00:40.213769
286	7	83	0.3751187560301591	0	0:00:40.205359
287	7	-1	0.0	0	0:00:40.219086
288	7	37	0.3751187560301591	0	0:00:40.203845
289	7	84	0.2698941569518249	0	0:00:40.224948
290	7	37	0.020632711310832864	0	0:00:40.220136
291	7	52	0.28853446265041166	0	0:00:40.206647
292	7	37	0.3751187560301591	0	0:00:40.234796
293	7	37	0.0010339566158333888	0	0:00:40.194461
294	7	37	0.3751187560301591	0	0:00:40.218284
295	7	-1	0.0	0	0:00:40.208724
296	7	37	0.3751187560301591	0	0:00:40.203729
297	7	37	0.3751187560301591	0	0:00:40.225170
298	7	37	0.3751187560301591	0	0:00:40.197872
299	7	37	0.3751187560301591	0	0:00:40.223645
300	7	37	0.3751187560301591	0	0:00:40.212414
301	7	23	0.33731475970259756	0	0:00:40.221870
302	7	60	0.07608668719692674	0	0:00:40.245340
303	7	32	0.33731475970259756	0	0:00:40.203487
304	8	-1	0.0	0	0:00:40.223995
305	8	37	0.3751187560301591	0	0:00:40.200562
306	8	-1	0.0	0	0:00:40.230136
307	8	37	0.3751187560301591	0	0:00:40.235310
308	8	32	0.22488653083967333	0	0:00:40.194906
309	8	37	0.3751187560301591	0	0:00:40.222010
310	8	37	0.3751187560301591	0	0:00:40.201829
311	8	37	0.3751187560301591	0	0:00:40.222289
312	8	97	0.3751187560301591	0	0:00:40.221030
313	8	37	0.3751187560301591	0	0:00:40.206148
314	8	37	0.28853446265041166	0	0:00:40.223955
315	8	37	0.3751187560301591	0	0:00:40.219425
316	8	37	0.3751187560301591	0	0:00:40.218747
317	8	-1	0.0	0	0:00:40.216823
318	8	37	0.3751187560301591	0	0:00:40.209365
319	8	37	0.3751187560301591	0	0:00:40.244443
320	8	37	0.33731475970259756	0	0:00:40.215852
321	8	37	0.3751187560301591	0	0:00:40.221206
322	8	37	0.3751187560301591	0	0:00:40.232468
323	8	37	0.3751187560301591	0	0:00:40.199860
324	8	37	0.3751187560301591	0	0:00:40.223538
325	8	37	0.3751187560301591	0	0:00:40.188722
326	8	37	0.3751187560301591	0	0:00:40.216228
327	8	37	0.3751187560301591	0	0:00:40.206016
328	8	37	0.3751187560301591	0	0:00:40.215111
329	8	37	0.3751187560301591	0	0:00:40.217818
330	8	37	0.3751187560301591	0	0:00:40.193702
331	8	37	0.3751187560301591	0	0:00:40.230166
332	8	37	0.3751187560301591	0	0:00:40.210245
333	8	37	0.3751187560301591	0	0:00:40.227061
334	8	37	0.3751187560301591	0	0:00:40.224529
335	8	37	0.3751187560301591	0	0:00:40.196448
336	8	37	0.3751187560301591	0	0:00:40.222198
337	8	37	0.3751187560301591	0	0:00:40.196519
338	8	37	0.3751187560301591	0	0:00:40.206774
339	8	-1	0.0	0	0:00:40.218778
340	8	37	0.3751187560301591	0	0:00:40.198157
341	9	-1	0.0	0	0:00:45.695155
342	9	37	0.3751187560301591	0	0:00:54.671727
343	9	-1	0.0	0	0:00:40.185636
344	9	32	0.11466337487718899	0	0:00:40.213782
345	9	32	0.09873557972895255	0	0:00:40.211539
346	9	37	0.33731475970259756	0	0:00:40.195904
347	9	32	0.3751187560301591	0	0:00:40.223082
348	9	32	0.3751187560301591	0	0:00:40.204464
349	9	32	0.07608668719692674	0	0:01:03.839008
350	9	-1	0.0	0	0:00:40.236414
351	9	32	0.3751187560301591	0	0:00:40.222053
352	9	32	0.3751187560301591	0	0:00:40.211579
353	9	32	0.3751187560301591	0	0:00:40.218381
354	9	37	0.3751187560301591	0	0:00:40.214445
355	9	-1	0.0	0	0:00:40.243186
356	9	37	0.15859201599657063	0	0:00:45.678700
357	9	37	0.3751187560301591	0	0:00:40.202729
358	9	37	0.3751187560301591	0	0:00:40.238676
359	9	37	0.3751187560301591	0	0:00:40.207867
360	9	37	0.33731475970259756	0	0:00:40.227459
361	9	32	0.3751187560301591	0	0:00:40.213105
362	9	32	0.33731475970259756	0	0:00:40.211872
363	9	32	0.3751187560301591	0	0:01:03.795138
364	9	32	0.3103349378422809	0	0:00:59.884412
365	9	32	0.3751187560301591	0	0:00:45.658502
366	9	32	0.33731475970259756	0	0:00:54.652971
367	9	32	0.3751187560301591	0	0:00:40.213397
368	9	32	0.3751187560301591	0	0:00:40.215437
369	9	32	0.3751187560301591	0	0:00:40.207798
370	9	32	0.3103349378422809	0	0:00:40.226384
371	9	37	0.3751187560301591	0	0:01:27.871106
372	9	32	0.3751187560301591	0	0:00:51.056141
373	9	32	0.17848617106369005	0	0:00:59.843147
374	9	-1	0.0	0	0:00:40.197836
375	9	37	0.3751187560301591	0	0:00:40.212950
376	9	37	0.3751187560301591	0	0:00:40.208138
377	9	37	0.3751187560301591	0	0:00:40.252747
378	9	37	0.3751187560301591	0	0:01:13.985166
379	9	37	0.3751187560301591	0	0:00:40.221291
380	9	37	0.3751187560301591	0	0:00:40.196337
381	9	37	0.3751187560301591	0	0:00:40.217453
382	9	37	0.3751187560301591	0	0:00:40.218078
383	9	37	0.3751187560301591	0	0:00:40.210464
384	9	37	0.3751187560301591	0	0:00:40.223874
385	9	37	0.3751187560301591	0	0:01:23.164331
386	9	37	0.3751187560301591	0	0:00:40.229197
387	9	37	0.3751187560301591	0	0:00:40.210809
388	9	37	0.3751187560301591	0	0:00:40.240970
389	10	-1	0.0	0	0:00:40.200192
390	10	37	0.3751187560301591	0	0:00:40.232188
391	10	-1	0.0	0	0:00:40.207518
392	10	80	0.09873557972895255	0	0:00:45.664693
393	10	32	0.3751187560301591	0	0:00:59.860311
394	10	32	0.22488653083967333	0	0:00:59.853191
395	10	32	0.11466337487718899	0	0:00:59.868588
396	10	-1	0.0	0	0:00:59.843378
397	10	10	0.3751187560301591	1	0:00:45.656915
398	10	32	0.3751187560301591	0	0:00:59.844669
399	10	32	0.3751187560301591	0	0:00:59.843082
400	10	97	0.3751187560301591	0	0:01:33.378567
401	10	97	0.3751187560301591	0	0:01:33.370003
402	10	97	0.3751187560301591	0	0:01:27.826811
403	10	97	0.3751187560301591	0	0:01:33.346497
404	10	10	0.3751187560301591	1	0:00:59.846906
405	10	-1	0.0	0	0:00:45.651874
406	10	10	0.3751187560301591	1	0:00:59.836566
407	10	97	0.17848617106369005	0	0:00:54.643937
408	10	97	0.3751187560301591	0	0:00:54.650876
409	10	-1	0.0	0	0:01:13.952327
410	10	10	0.3103349378422809	1	0:00:51.057636
411	10	97	0.3751187560301591	0	0:00:51.062218
412	10	97	0.3751187560301591	0	0:00:51.055097
413	10	-1	0.0	0	0:00:40.237833
414	10	10	0.33731475970259756	1	0:00:45.667444
415	10	97	0.3751187560301591	0	0:00:45.680413
416	10	32	0.17848617106369005	0	0:00:40.224047
417	10	-1	0.0	0	0:00:40.207104
418	10	97	0.2698941569518249	0	0:00:51.089100
419	10	59	0.33731475970259756	0	0:00:59.839704
420	10	10	0.25342044979822537	1	0:00:51.062747
421	10	10	0.3751187560301591	1	0:01:13.949265
422	10	10	0.3751187560301591	1	0:01:27.819149
423	10	10	0.3751187560301591	1	0:01:37.897136
424	10	10	0.3751187560301591	1	0:01:13.935214
425	10	91	0.09873557972895255	0	0:00:51.015207
426	10	30	0.3751187560301591	0	0:00:59.854992
427	11	54	0.20033673971031443	0	0:01:23.146493
428	11	37	0.23853973179164192	0	0:01:51.812168
429	11	54	0.3751187560301591	0	0:01:57.448577
430	11	37	0.03399082011348513	0	0:00:54.688797
431	11	54	0.3751187560301591	0	0:01:47.271563
432	11	32	0.3751187560301591	0	0:01:27.809912
433	11	54	0.3751187560301591	0	0:01:42.447872
434	11	-1	0.0	0	0:01:33.342588
435	11	54	0.3751187560301591	0	0:01:57.439213
436	11	54	0.3751187560301591	0	0:01:47.285567
437	11	37	0.3751187560301591	0	0:01:57.414734
438	11	54	0.3751187560301591	0	0:01:42.467376
439	11	54	0.3751187560301591	0	0:01:57.452512
440	11	37	0.3751187560301591	0	0:01:03.765833
441	11	37	0.3751187560301591	0	0:01:51.779195
442	11	-1	0.0	0	0:01:23.137190
443	11	54	0.3751187560301591	0	0:01:18.340370
444	11	37	0.3751187560301591	0	0:01:23.156249
445	11	54	0.3751187560301591	0	0:00:51.065610
446	11	54	0.21221169476115184	0	0:01:27.840660
447	11	32	0.2698941569518249	0	0:01:18.353224
448	11	54	0.33731475970259756	0	0:01:23.139145
449	11	54	0.3751187560301591	0	0:01:08.288528
450	11	54	0.3751187560301591	0	0:01:27.820992
451	11	32	0.3751187560301591	0	0:00:54.683429
452	11	37	0.027278427970700438	0	0:01:47.344686
453	11	54	0.3103349378422809	0	0:02:24.375890
454	11	37	0.3751187560301591	0	0:02:57.408983
455	11	54	0.3751187560301591	0	0:01:51.788724
456	11	37	0.3751187560301591	0	0:01:27.807551
457	11	37	0.33731475970259756	0	0:01:47.304458
458	11	11	0.3751187560301591	1	0:01:13.949975
459	11	11	0.007516270783353468	1	0:01:42.431809
460	11	37	0.2698941569518249	0	0:01:51.813549
461	11	11	0.1683286366521735	1	0:01:27.837743
462	11	11	0.3751187560301591	1	0:01:18.350313
463	11	37	0.33731475970259756	0	0:01:33.394878
464	11	54	0.3751187560301591	0	0:01:18.360670
465	11	32	0.3751187560301591	0	0:01:23.173610
466	11	54	0.17848617106369005	0	0:01:23.187360
467	12	59	0.2698941569518249	0	0:01:13.981475
468	12	59	0.28853446265041166	0	0:01:03.798667
469	12	59	0.3751187560301591	0	0:00:51.070240
470	12	59	0.13142622862583067	0	0:00:45.653476
471	12	94	0.3751187560301591	0	0:00:40.234766
472	12	59	0.3751187560301591	0	0:00:40.245781
473	12	36	0.3751187560301591	0	0:00:54.703291
474	12	36	0.1683286366521735	0	0:01:03.778775
475	12	37	0.3751187560301591	0	0:01:08.299222
476	12	59	0.3751187560301591	0	0:01:08.300030
477	12	59	0.3751187560301591	0	0:01:13.961609
478	12	59	0.3751187560301591	0	0:00:40.212511
479	12	59	0.3751187560301591	0	0:00:54.709619
480	12	59	0.3751187560301591	0	0:00:40.235895
481	12	94	0.3751187560301591	0	0:01:42.439917
482	12	94	0.3751187560301591	0	0:00:59.879713
483	12	94	0.3751187560301591	0	0:00:51.086962
484	12	94	0.3751187560301591	0	0:00:51.080936
485	12	94	0.3751187560301591	0	0:00:40.198875
486	12	59	0.1066054990422021	0	0:00:40.262951
487	12	37	0.22488653083967333	0	0:00:45.667172
488	12	37	0.061651329132306934	0	0:00:54.702965
489	12	37	0.22488653083967333	0	0:00:40.228588
490	12	37	0.3751187560301591	0	0:00:40.211740
491	12	37	0.3751187560301591	0	0:00:59.844699
492	12	37	0.3751187560301591	0	0:00:59.853875
493	12	37	0.3751187560301591	0	0:00:40.234482
494	12	37	0.3751187560301591	0	0:00:51.089268
495	12	37	0.3751187560301591	0	0:01:03.800801
496	12	37	0.3751187560301591	0	0:00:54.696960
497	12	37	0.3751187560301591	0	0:00:51.031643
498	12	94	0.3751187560301591	0	0:00:40.225458
499	12	94	0.3751187560301591	0	0:00:40.212015
500	12	94	0.3751187560301591	0	0:00:40.223177
501	12	94	0.33731475970259756	0	0:00:40.211845
502	12	32	0.21221169476115184	0	0:00:40.218591
503	12	32	0.07608668719692674	0	0:00:40.242272
504	12	37	0.18912885127799695	0	0:00:40.195191
505	13	36	0.18912885127799695	0	0:00:40.220932
506	13	-1	0.0	0	0:00:40.210388
507	13	37	0.3751187560301591	0	0:00:40.216814
508	13	37	0.3751187560301591	0	0:00:40.249023
509	13	32	0.3751187560301591	0	0:00:40.203096
510	13	37	0.3751187560301591	0	0:00:40.224707
511	13	37	0.3751187560301591	0	0:00:40.203819
512	13	37	0.3751187560301591	0	0:00:40.223083
513	13	73	0.33731475970259756	0	0:00:40.221824
514	13	37	0.3103349378422809	0	0:00:40.197470
515	13	73	0.33731475970259756	0	0:00:54.690629
516	13	73	0.3751187560301591	0	0:00:40.205623
517	13	32	0.3751187560301591	0	0:00:45.673967
518	13	32	0.33731475970259756	0	0:00:40.228314
519	13	32	0.3751187560301591	0	0:00:40.213386
520	13	32	0.3751187560301591	0	0:00:40.222228
521	13	32	0.33731475970259756	0	0:00:40.248004
522	13	60	0.3751187560301591	0	0:00:40.228496
523	13	37	0.05459870698835932	0	0:00:40.232729
524	13	-1	0.0	0	0:00:40.228906
525	13	37	0.3751187560301591	0	0:00:40.223893
526	13	37	0.3751187560301591	0	0:00:40.223062
527	13	36	0.3751187560301591	0	0:00:40.210863
528	13	32	0.33731475970259756	0	0:00:40.231617
529	13	37	0.3751187560301591	0	0:00:45.660440
530	13	37	0.3751187560301591	0	0:00:40.197593
531	13	37	0.3751187560301591	0	0:00:45.663382
532	13	38	0.28853446265041166	0	0:00:40.229448
533	13	37	0.18912885127799695	0	0:00:40.246878
534	13	37	0.3751187560301591	0	0:00:40.202248
535	13	32	0.33731475970259756	0	0:00:40.211585
536	13	-1	0.0	0	0:00:40.223925
537	13	32	0.3751187560301591	0	0:00:40.224748
538	14	93	0.3103349378422809	0	0:01:18.388621
539	14	93	0.3751187560301591	0	0:01:13.970736
540	14	93	0.3103349378422809	0	0:01:13.963972
541	14	93	0.2698941569518249	0	0:00:51.055196
542	14	37	0.3751187560301591	0	0:00:40.204936
543	14	37	0.3751187560301591	0	0:00:40.226373
