idx	label	predict	radius	correct	time
3281	2	-1	0.0	0	0:00:26.864101
3282	9	9	1.4679007832322368	1	0:00:26.874625
3283	7	3	0.6995229844828351	0	0:00:26.873768
3284	4	-1	0.0	0	0:00:26.868845
3285	1	1	1.687260438116365	1	0:00:26.871563
3286	6	6	1.9229587903695031	1	0:00:26.865708
3287	5	5	0.8492398184230406	1	0:00:26.873984
3288	9	0	0.825191357423892	0	0:00:26.859514
3289	8	1	1.172489253380907	0	0:00:26.862123
3290	5	5	2.6812987935973953	1	0:00:26.870777
3291	5	5	3.1985775147383384	1	0:00:26.874167
3292	4	6	1.240449426340727	0	0:00:26.863308
3293	1	1	3.1985775147383384	1	0:00:26.871097
3294	0	0	3.1985775147383384	1	0:00:26.873689
3295	9	9	2.2657438247948667	1	0:00:26.869638
3296	4	4	0.6913893766214119	1	0:00:26.868441
3297	4	5	1.5947008711198283	0	0:00:26.868761
3298	3	5	1.507113665290505	0	0:00:26.868962
3299	0	5	0.15613582513111846	0	0:00:26.863582
3300	4	6	0.8648130359366124	0	0:00:26.866261
3301	8	0	0.26441360677766435	0	0:00:26.865359
3302	0	8	1.7349961289646023	0	0:00:26.864537
3303	8	8	1.8320441020006197	1	0:00:26.867907
3304	2	6	0.9819236562759032	0	0:00:26.869237
3305	9	9	3.11396359218263	1	0:00:26.873217
3306	5	4	0.16480573958037212	0	0:00:26.867338
3307	9	9	2.322836449451193	1	0:00:26.875387
3308	7	7	0.9498574621204571	1	0:00:26.872002
3309	4	7	1.3605236424498028	0	0:00:26.864355
3310	6	6	2.411315719940844	1	0:00:26.860853
3311	7	5	0.0388921149462651	0	0:00:26.875540
3312	9	6	0.9941166812753583	0	0:00:26.863632
3313	2	-1	0.0	0	0:00:26.864973
3314	9	1	2.205805500738355	0	0:00:26.871022
3315	3	1	0.3832880887890181	0	0:00:26.870245
3316	7	7	0.06126357271522357	1	0:00:26.861039
3317	7	7	1.3889255357632233	1	0:00:26.869995
3318	8	8	2.7654268357268514	1	0:00:26.862395
3319	2	2	0.0381386379757393	1	0:00:26.868855
3320	2	7	1.4405266475545093	0	0:00:26.869884
3321	0	0	2.2932612950672935	1	0:00:26.864784
3322	2	5	1.865216005442217	0	0:00:26.870772
3323	5	5	2.5280243756440375	1	0:00:26.866760
3324	3	6	0.004011806034121297	0	0:00:26.868463
3325	6	8	2.7068379069089685	0	0:00:26.870543
3326	4	4	0.89011864859498	1	0:00:26.867222
3327	7	7	0.6017758145089799	1	0:00:26.863742
3328	2	2	0.5438906908623665	1	0:00:26.864272
3329	3	0	0.7318867150425473	0	0:00:26.870204
3330	7	9	0.6155744638713511	0	0:00:26.876144
3331	8	8	2.7820821778735407	1	0:00:26.861210
3332	7	7	3.0557827464082843	1	0:00:26.864345
3333	2	2	0.2453845243759525	1	0:00:26.860058
3334	5	5	0.2888102177598171	1	0:00:26.864675
3335	0	9	0.03010368365205612	0	0:00:26.861923
3336	0	0	0.1586843573260877	1	0:00:26.870674
3337	7	7	3.1985775147383384	1	0:00:26.868644
3338	0	0	2.3548462281597984	1	0:00:26.873716
3339	9	1	0.10564178469911169	0	0:00:26.880106
3340	6	6	2.0990413885729016	1	0:00:26.862896
3341	1	1	2.6053506662716663	1	0:00:26.872278
3342	0	0	1.3658453456294892	1	0:00:26.871760
3343	3	5	1.0077518744383178	0	0:00:26.884913
3344	9	-1	0.0	0	0:00:26.875365
3345	7	7	3.1985775147383384	1	0:00:26.871357
3346	4	-1	0.0	0	0:00:26.870290
3347	9	9	0.2602340945255507	1	0:00:26.877557
3348	1	1	1.4989140600148807	1	0:00:26.876882
3349	6	6	1.0987638300571598	1	0:00:26.880111
3350	8	8	2.6151644362551303	1	0:00:26.867547
3351	1	1	2.3141563146920463	1	0:00:26.872938
3352	2	2	0.34354833390326533	1	0:00:26.869539
3353	3	6	2.269560785015186	0	0:00:26.868551
3354	3	0	3.0557827464082843	0	0:00:26.859421
3355	5	-1	0.0	0	0:00:26.872869
3356	4	2	0.22309132141298055	0	0:00:26.861964
3357	8	-1	0.0	0	0:00:26.865293
3358	9	9	2.72045068877127	1	0:00:26.879654
3359	7	7	0.4043613396189271	1	0:00:26.865585
3360	4	6	2.2090994092120027	0	0:00:26.874216
3361	4	5	1.176637481085582	0	0:00:26.867285
3362	1	1	3.1985775147383384	1	0:00:26.869677
3363	2	1	0.08670428124968625	0	0:00:26.871251
3364	4	5	0.502793271862416	0	0:00:26.870917
3365	9	9	3.1985775147383384	1	0:00:26.867110
3366	8	8	1.7337814065697257	1	0:00:26.867497
3367	7	9	2.2435707114074748	0	0:00:26.871839
3368	9	9	1.1929144191349368	1	0:00:26.875241
3369	5	6	0.7050815503374184	0	0:00:26.872364
3370	1	1	3.1985775147383384	1	0:00:26.870843
3371	2	2	3.11396359218263	1	0:00:26.886161
3372	1	1	3.0557827464082843	1	0:00:26.877021
3373	6	6	0.9835964153309913	1	0:00:26.874201
3374	6	6	3.1985775147383384	1	0:00:26.878147
3375	4	6	1.7662814592621565	0	0:00:26.867693
3376	5	5	0.06554132855430925	1	0:00:26.874378
3377	7	7	2.818598300398245	1	0:00:26.877180
3378	4	-1	0.0	0	0:00:26.866355
3379	5	6	1.2209806548740658	0	0:00:26.874117
3380	8	8	1.0263868517373564	1	0:00:26.876656
3381	5	5	0.42451813083639167	1	0:00:26.873582
3382	2	6	0.2524108841301817	0	0:00:26.875066
3383	8	8	3.1985775147383384	1	0:00:26.873513
3384	7	5	0.7136272085102076	0	0:00:26.890896
3385	8	0	1.4064016621719102	0	0:00:26.875466
3386	2	4	0.8158532956993315	0	0:00:26.877017
3387	3	3	1.3294049383852942	1	0:00:26.871397
3388	6	5	0.7802585344870541	0	0:00:26.880000
3389	1	1	3.1985775147383384	1	0:00:26.872364
3390	3	5	2.9393452519279966	0	0:00:26.874933
3391	3	6	0.3187091274560517	0	0:00:26.871042
3392	1	8	0.6564681504163934	0	0:00:26.875967
3393	5	6	0.19989254040382082	0	0:00:26.862447
3394	1	1	3.1985775147383384	1	0:00:26.867286
3395	9	9	0.651097526913546	1	0:00:26.875575
3396	0	0	1.6939957979891178	1	0:00:26.871878
3397	9	1	1.9300097070203022	0	0:00:26.877186
3398	2	0	3.0101561463841153	0	0:00:26.866542
3399	0	0	3.0557827464082843	1	0:00:26.864291
3400	6	4	1.5604893038352259	0	0:00:26.874644
3401	2	7	0.7685065246594559	0	0:00:26.877082
3402	4	6	1.6463644716944261	0	0:00:26.856421
3403	8	8	2.440122500133719	1	0:00:26.859257
3404	5	5	2.8605958601798225	1	0:00:26.870631
3405	7	7	3.1985775147383384	1	0:00:26.863385
3406	6	6	2.3501071379654306	1	0:00:26.865397
3407	1	1	3.1985775147383384	1	0:00:26.869894
3408	2	-1	0.0	0	0:00:26.861379
3409	9	9	1.2111529897980566	1	0:00:26.871530
3410	4	-1	0.0	0	0:00:26.864306
3411	5	0	0.7544804736766845	0	0:00:26.868984
3412	0	6	0.1852631926790001	0	0:00:26.858408
3413	3	1	2.3548462281597984	0	0:00:26.862783
3414	3	-1	0.0	0	0:00:26.866733
3415	7	5	2.180349726541337	0	0:00:26.870735
3416	7	0	0.8037526135161257	0	0:00:26.863346
3417	7	1	2.0006577985346587	0	0:00:26.866540
3418	1	1	3.1985775147383384	1	0:00:26.871126
3419	4	-1	0.0	0	0:00:26.867871
3420	5	-1	0.0	0	0:00:26.863178
3421	0	7	0.3408667529398409	0	0:00:26.861355
3422	2	-1	0.0	0	0:00:26.868141
3423	8	8	1.4375538706234468	1	0:00:26.859686
3424	5	5	3.11396359218263	1	0:00:26.873585
3425	0	0	0.9258660064828036	1	0:00:26.865285
3426	0	0	0.23370339214709127	1	0:00:26.872416
3427	6	6	2.799755836320688	1	0:00:26.874442
3428	2	2	1.1311252568796064	1	0:00:26.880802
3429	0	0	3.1985775147383384	1	0:00:26.859395
3430	8	8	3.1985775147383384	1	0:00:26.877747
3431	4	4	0.9571665080944525	1	0:00:26.862006
3432	5	5	1.6985313547065692	1	0:00:26.871562
3433	4	2	0.6884729681579651	0	0:00:26.868425
3434	5	5	2.3408011076143587	1	0:00:26.878511
3435	6	6	2.9393452519279966	1	0:00:26.874362
3436	4	4	2.0598975998695455	1	0:00:26.868694
3437	7	7	3.11396359218263	1	0:00:26.868053
3438	9	9	3.1985775147383384	1	0:00:26.876252
3439	4	6	1.3558998712966086	0	0:00:26.875726
3440	2	9	1.3124745007316503	0	0:00:26.875117
3441	0	0	2.535794708679068	1	0:00:26.871404
3442	6	7	1.31061739012822	0	0:00:26.877059
3443	4	2	1.8498700904731402	0	0:00:26.860200
3444	0	0	3.1985775147383384	1	0:00:26.853460
3445	0	0	3.1985775147383384	1	0:00:26.877867
3446	6	5	1.1405294445069836	0	0:00:26.875128
3447	4	6	1.0129155606345335	0	0:00:26.874534
3448	6	6	1.5170951731797464	1	0:00:26.872384
3449	1	1	0.9953868097362463	1	0:00:26.875197
3450	9	-1	0.0	0	0:00:26.864850
3451	5	5	0.8836421260855469	1	0:00:26.863997
3452	5	-1	0.0	0	0:00:26.869511
3453	2	4	0.8346049644231026	0	0:00:26.864013
3454	2	2	0.9898949079506113	1	0:00:26.861868
3455	6	6	3.1985775147383384	1	0:00:26.876218
3456	3	3	0.18936499629193976	1	0:00:26.868687
3457	4	8	1.3224596648811349	0	0:00:26.863225
3458	5	5	2.458567236185148	1	0:00:26.874062
3459	9	1	1.0912107608026693	0	0:00:26.870560
3460	1	1	3.0557827464082843	1	0:00:26.863981
3461	7	5	2.7068379069089685	0	0:00:26.872599
3462	2	-1	0.0	0	0:00:26.864411
3463	3	6	1.0124841815591579	0	0:00:26.871558
3464	9	9	2.0990413885729016	1	0:00:26.868966
3465	6	1	0.04366499210617459	0	0:00:26.864129
3466	5	5	3.1985775147383384	1	0:00:26.867545
3467	0	0	0.14926061322652567	1	0:00:26.851322
3468	2	-1	0.0	0	0:00:26.863023
3469	9	8	0.23499952171177638	0	0:00:26.860843
3470	7	7	0.6488918030432052	1	0:00:26.860331
3471	1	1	3.1985775147383384	1	0:00:26.864909
3472	7	7	0.5158089891370862	1	0:00:26.865782
3473	2	6	0.2709542824174792	0	0:00:26.863683
3474	2	1	0.9454166845269463	0	0:00:26.860574
3475	0	0	2.364504633129882	1	0:00:26.854758
3476	8	8	1.2506552042876748	1	0:00:26.855717
3477	6	6	1.4571195836608726	1	0:00:26.855831
3478	4	4	1.2052066081004154	1	0:00:26.856218
3479	3	5	0.6078935549562163	0	0:00:26.849895
3480	2	2	3.1985775147383384	1	0:00:26.862667
3481	7	7	0.9844338687024213	1	0:00:26.849354
3482	7	7	1.3383421432705103	1	0:00:26.857861
3483	0	0	2.9103580284427704	1	0:00:26.849128
3484	4	4	2.0260491778286935	1	0:00:26.847962
3485	1	1	1.9726792602797907	1	0:00:26.865287
3486	6	6	2.6465219683903802	1	0:00:26.847141
3487	5	5	3.1985775147383384	1	0:00:26.856212
3488	1	1	1.6686017687038885	1	0:00:26.858310
3489	3	9	0.3890169136628776	0	0:00:26.851286
3490	0	8	2.364504633129882	0	0:00:26.844156
3491	3	5	2.7820821778735407	0	0:00:26.848496
3492	9	1	1.7967694857857583	0	0:00:26.852832
3493	0	0	0.9975074080183504	1	0:00:26.842202
3494	0	1	0.29434461620006874	0	0:00:26.845762
3495	2	-1	0.0	0	0:00:26.849781
3496	5	6	0.650151811320743	0	0:00:26.845980
3497	0	1	0.4552449646281415	0	0:00:26.845865
3498	4	-1	0.0	0	0:00:26.850557
3499	0	0	3.1985775147383384	1	0:00:26.840791
3500	1	1	2.6053506662716663	1	0:00:26.843740
3501	9	1	2.359644831658708	0	0:00:26.843597
3502	8	8	0.6836258340924624	1	0:00:26.844952
3503	4	7	0.3745841749819472	0	0:00:26.838852
3504	9	9	2.625282661676463	1	0:00:26.842129
3505	4	6	0.2898636409912958	0	0:00:26.844976
3506	2	2	2.9721487854460964	1	0:00:26.843789
3507	4	4	2.458567236185148	1	0:00:26.838603
3508	3	3	1.1955706679882003	1	0:00:26.844499
3509	3	-1	0.0	0	0:00:26.843990
3510	4	6	0.5283329029505953	0	0:00:26.838319
3511	0	8	2.818598300398245	0	0:00:26.841140
3512	4	4	0.10640021372354357	1	0:00:26.827833
3513	3	6	1.1581329948891204	0	0:00:26.843329
3514	2	5	1.5956530089201324	0	0:00:26.839484
3515	8	8	3.1985775147383384	1	0:00:26.836169
3516	9	9	0.039645628024711485	1	0:00:26.839256
3517	1	1	0.9330047863339952	1	0:00:26.837223
3518	5	5	3.1985775147383384	1	0:00:26.839144
3519	8	8	0.318177335340514	1	0:00:26.837843
3520	1	1	3.1985775147383384	1	0:00:26.838106
3521	8	0	0.27960749748817165	0	0:00:26.821325
3522	2	2	1.151551204414523	1	0:00:26.825531
3523	4	6	0.7318867150425473	0	0:00:26.822207
3524	5	7	0.986110932316741	0	0:00:26.815881
3525	2	-1	0.0	0	0:00:26.819744
3526	4	4	1.9426004230881142	1	0:00:26.815771
3527	1	1	3.1985775147383384	1	0:00:26.820070
3528	1	1	0.29249873525109676	1	0:00:26.817181
3529	6	6	1.2019817256833152	1	0:00:26.812663
3530	6	6	1.7423417437594055	1	0:00:26.814921
3531	8	8	1.0418329063639462	1	0:00:26.817738
3532	5	5	3.1985775147383384	1	0:00:26.827573
3533	2	6	1.4156690840742567	0	0:00:26.813205
3534	2	0	0.38301562437862957	0	0:00:26.815856
3535	5	-1	0.0	0	0:00:26.820009
3536	0	0	3.1985775147383384	1	0:00:26.811150
3537	8	0	1.2226305640292034	0	0:00:26.818516
3538	2	0	1.5471491540097675	0	0:00:26.815934
3539	3	8	0.5706333530974312	0	0:00:26.824159
3540	6	6	0.7671312147324734	1	0:00:26.823332
3541	2	2	0.6666317548358984	1	0:00:26.829501
3542	9	9	3.1985775147383384	1	0:00:26.838277
3543	6	-1	0.0	0	0:00:26.830417
3544	1	1	1.0026159689477827	1	0:00:26.829975
3545	4	4	2.9393452519279966	1	0:00:26.828178
3546	5	5	2.7496675569166746	1	0:00:26.832558
3547	9	9	2.1651875179059745	1	0:00:26.837570
3548	0	0	2.6151644362551303	1	0:00:26.825277
3549	1	1	3.1985775147383384	1	0:00:26.834592
3550	0	6	0.4605979576930374	0	0:00:26.832737
3551	0	0	3.1985775147383384	1	0:00:26.830231
3552	8	-1	0.0	0	0:00:26.828326
3553	1	1	3.1985775147383384	1	0:00:26.844682
3554	1	1	0.7139569728852311	1	0:00:26.835952
3555	6	6	1.9212118629631019	1	0:00:26.834923
3556	6	6	2.219141134335143	1	0:00:26.835571
3557	9	1	2.5602247377769216	0	0:00:26.837213
3558	5	5	3.1985775147383384	1	0:00:26.847589
3559	4	-1	0.0	0	0:00:26.836494
3560	1	-1	0.0	0	0:00:26.838906
3561	7	5	3.1985775147383384	0	0:00:26.836858
3562	8	8	1.5021812385457385	1	0:00:26.838026
3563	6	6	2.4847332719799575	1	0:00:26.832526
3564	9	9	3.1985775147383384	1	0:00:26.838362
3565	1	1	3.1985775147383384	1	0:00:26.838265
3566	7	-1	0.0	0	0:00:26.836931
3567	6	6	1.5778156772869867	1	0:00:26.834073
3568	0	0	2.818598300398245	1	0:00:26.837486
3569	9	9	1.118907539245972	1	0:00:26.830686
3570	3	5	3.1985775147383384	0	0:00:26.841595
3571	5	5	1.3262397345942667	1	0:00:26.839363
3572	3	6	1.1092569422005454	0	0:00:26.825920
3573	2	6	1.8973856559305724	0	0:00:26.843064
3574	5	1	0.627943855424632	0	0:00:26.834160
3575	3	3	0.578739598291879	1	0:00:26.832220
3576	4	5	0.8115683376791523	0	0:00:26.844998
3577	9	8	1.1425226765139747	0	0:00:26.834627
3578	7	-1	0.0	0	0:00:26.841872
3579	1	1	0.7837364190406678	1	0:00:26.837556
3580	4	1	0.4134511267150052	0	0:00:26.836875
3581	4	6	1.375933656114848	0	0:00:26.836849
3582	6	6	2.322836449451193	1	0:00:26.838971
3583	1	1	3.1985775147383384	1	0:00:26.842414
3584	3	5	1.1828995906658295	0	0:00:26.835753
3585	8	8	2.0460550933078383	1	0:00:26.839038
3586	8	8	1.7100339934132587	1	0:00:26.835338
3587	0	0	1.217691167772481	1	0:00:26.835127
3588	6	6	3.0101561463841153	1	0:00:26.838835
3589	7	1	0.6161905782517011	0	0:00:26.832532
3590	7	7	1.5272373048056582	1	0:00:26.845046
3591	6	6	2.5602247377769216	1	0:00:26.840763
3592	7	7	3.1985775147383384	1	0:00:26.834176
3593	2	-1	0.0	0	0:00:26.836673
3594	3	5	1.4487710609138398	0	0:00:26.840063
3595	2	4	1.0347400125970116	0	0:00:26.828212
3596	2	6	2.289211872360504	0	0:00:26.834360
3597	6	6	2.07176611875356	1	0:00:26.835929
3598	2	2	3.1985775147383384	1	0:00:26.847908
3599	7	7	1.4780739985246918	1	0:00:26.838745
3600	4	2	0.17221193680969918	0	0:00:26.830580
3601	0	8	0.029350596072068236	0	0:00:26.843441
3602	3	1	1.5263858379246238	0	0:00:26.833105
3603	6	6	0.7126384011879611	1	0:00:26.835039
3604	2	2	2.8605958601798225	1	0:00:26.836165
3605	6	6	1.6610931842390713	1	0:00:26.829243
3606	3	3	1.2337195647921235	1	0:00:26.841093
3607	3	0	0.38219841347726563	0	0:00:26.832900
3608	0	0	1.3558998712966086	1	0:00:26.834228
3609	9	8	0.9740167440992602	0	0:00:26.837704
3610	5	5	1.3772898371314635	1	0:00:26.834842
3611	1	1	2.7820821778735407	1	0:00:26.841920
3612	1	1	2.0460550933078383	1	0:00:26.837597
3613	5	5	2.239990215226279	1	0:00:26.839867
3614	3	5	0.3580754998890387	0	0:00:26.835569
3615	6	7	0.8180016350203235	0	0:00:26.835282
3616	4	4	0.820872219836588	1	0:00:26.835615
3617	3	5	0.1617441734740939	0	0:00:26.835317
3618	4	2	3.0557827464082843	0	0:00:26.843380
3619	1	1	2.2932612950672935	1	0:00:26.834056
3620	0	7	0.18475071749817185	0	0:00:26.828650
3621	4	4	0.3422072122432909	1	0:00:26.840863
3622	5	4	0.14112284062746686	0	0:00:26.834722
3623	5	5	3.1985775147383384	1	0:00:26.841866
3624	2	4	0.45018643633423777	0	0:00:26.830438
3625	8	8	1.703103977820317	1	0:00:26.838378
3626	9	9	2.9103580284427704	1	0:00:26.844000
3627	4	3	0.6917138012119802	0	0:00:26.834730
3628	3	9	1.0198444630378378	0	0:00:26.839191
3629	1	1	3.1985775147383384	1	0:00:26.839143
3630	8	8	3.11396359218263	1	0:00:26.829063
3631	0	8	0.40051584763223375	0	0:00:26.851605
3632	1	1	0.17476828885825638	1	0:00:26.836211
3633	3	3	2.9103580284427704	1	0:00:26.838068
3634	3	3	0.7490487704013418	1	0:00:26.846148
3635	4	4	0.18475071749817185	1	0:00:26.830487
3636	4	6	0.4924451649404168	0	0:00:26.839149
3637	2	6	2.8605958601798225	0	0:00:26.824635
3638	9	1	0.004011806034121297	0	0:00:26.840556
3639	7	7	0.15358846911329613	1	0:00:26.839427
3640	6	6	0.7156070127100383	1	0:00:26.837430
3641	8	0	0.5131985344350836	0	0:00:26.842118
3642	1	1	3.1985775147383384	1	0:00:26.840489
3643	8	8	2.3454259469549146	1	0:00:26.837710
3644	9	9	1.715875773159091	1	0:00:26.836822
3645	1	1	1.189210310152816	1	0:00:26.770287
3646	3	9	1.507939472838852	0	0:00:26.666410
3647	1	1	2.2259738755686116	1	0:00:26.622245
3648	7	7	0.3395269529116425	1	0:00:26.578041
3649	3	3	1.0453998642991673	1	0:00:26.574724
3650	0	0	3.1985775147383384	1	0:00:26.573062
3651	0	0	3.1985775147383384	1	0:00:26.573002
3652	2	2	2.3548462281597984	1	0:00:26.571397
3653	8	8	0.538297623583562	1	0:00:26.564272
3654	3	3	1.37932907376684	1	0:00:26.585354
3655	9	9	1.8636603480545122	1	0:00:26.569812
3656	2	6	0.09099303473980981	0	0:00:26.588257
3657	7	-1	0.0	0	0:00:26.585650
3658	2	8	0.4739003050105854	0	0:00:26.584181
3659	6	6	0.07032430959407898	1	0:00:26.584986
3660	0	0	2.318472243830952	1	0:00:26.584509
3661	1	1	3.1985775147383384	1	0:00:26.589964
3662	6	6	0.09402166845938843	1	0:00:26.588088
3663	1	1	3.1985775147383384	1	0:00:26.594556
3664	6	6	1.4844147403827326	1	0:00:26.592836
3665	7	7	0.6121902000341768	1	0:00:26.582683
3666	5	5	1.3718808594710763	1	0:00:26.602217
3667	5	5	3.1985775147383384	1	0:00:26.623821
3668	2	6	1.6985313547065692	0	0:00:26.648833
3669	5	3	1.5038211330315463	0	0:00:26.676582
3670	9	9	0.817643305555025	1	0:00:26.684889
3671	4	6	0.4953140067751615	0	0:00:26.659221
3672	0	0	3.1985775147383384	1	0:00:26.638529
3673	2	-1	0.0	0	0:00:26.632152
3674	3	3	0.09376924106016273	1	0:00:26.634471
3675	4	4	2.5518849900046408	1	0:00:26.634866
3676	9	1	1.5366808461884107	0	0:00:26.638925
3677	4	3	0.5160992682910046	0	0:00:26.647068
3678	1	1	3.1985775147383384	1	0:00:26.666178
3679	0	0	2.091435201108475	1	0:00:26.684061
3680	0	-1	0.0	0	0:00:26.715982
3681	2	-1	0.0	0	0:00:26.751167
3682	3	6	0.7308842046703465	0	0:00:26.787881
3683	8	8	0.10715871825693656	1	0:00:26.830661
3684	9	9	0.6168069379217247	1	0:00:26.853374
3685	2	2	1.1923842187242808	1	0:00:26.859581
3686	8	8	3.1985775147383384	1	0:00:26.865870
3687	9	9	2.8605958601798225	1	0:00:26.882821
3688	5	5	2.0814922575315014	1	0:00:26.885540
3689	7	7	2.7496675569166746	1	0:00:26.879204
3690	9	9	1.4465123950513896	1	0:00:26.878813
3691	1	1	3.1985775147383384	1	0:00:26.874242
3692	4	6	0.7837364190406678	0	0:00:26.870632
3693	6	8	0.2951360417588292	0	0:00:26.875049
3694	2	0	0.10943468944081353	0	0:00:26.875441
3695	8	8	2.446166880951787	1	0:00:26.881081
3696	4	-1	0.0	0	0:00:26.875948
3697	4	5	0.8072988460705229	0	0:00:26.874509
3698	8	8	1.8746520207739548	1	0:00:26.868770
3699	9	9	1.3069172235303876	1	0:00:26.885787
3700	3	5	2.625282661676463	0	0:00:26.874346
3701	1	1	3.1985775147383384	1	0:00:26.880252
3702	1	1	1.1657927760260853	1	0:00:26.875142
3703	6	6	0.38110922336397834	1	0:00:26.869387
3704	5	-1	0.0	0	0:00:26.865735
3705	8	8	3.11396359218263	1	0:00:26.879260
3706	4	4	1.8064084419501325	1	0:00:26.862296
3707	6	6	1.5196154030538593	1	0:00:26.857276
3708	4	6	0.48986686427830817	0	0:00:26.865249
3709	5	5	2.2259738755686116	1	0:00:26.878538
3710	2	-1	0.0	0	0:00:26.865077
3711	6	4	2.4225685360068026	0	0:00:26.867432
3712	4	-1	0.0	0	0:00:26.869062
3713	2	2	3.1985775147383384	1	0:00:26.878332
3714	3	3	1.1683618986704645	1	0:00:26.870652
3715	1	6	0.12665427769420254	0	0:00:26.865810
3716	3	-1	0.0	0	0:00:26.870892
3717	6	6	2.577549521350939	1	0:00:26.869965
3718	8	8	1.252941640372263	1	0:00:26.866461
3719	5	5	1.4192674798762295	1	0:00:26.871981
3720	2	2	2.192884272705056	1	0:00:26.871630
3721	2	0	0.1479883390293662	0	0:00:26.875235
3722	7	7	3.1985775147383384	1	0:00:26.872479
