idx	label	predict	radius	correct	time
177	7	7	1.0299487999347727	1	0:01:48.340494
178	5	5	0.04196515146739533	1	0:01:48.337910
179	0	0	1.5992887573691692	1	0:01:48.349354
180	0	0	0.7705105878183209	1	0:01:48.355243
181	5	5	1.5992887573691692	1	0:01:48.378649
182	2	2	0.9365335126279086	1	0:01:48.352188
183	2	2	0.9397186190430576	1	0:01:48.293443
184	3	0	1.2029076489535058	0	0:01:48.344513
185	8	8	1.5992887573691692	1	0:01:48.308546
186	6	6	1.556981796091315	1	0:01:48.321099
187	3	2	0.07437583490630853	0	0:01:48.346542
188	4	6	1.1872074735779767	0	0:01:48.375419
189	0	8	1.4193990125650184	0	0:01:48.318087
190	5	5	1.5992887573691692	1	0:01:48.354582
191	8	8	0.16121720656937516	1	0:01:48.334107
192	0	0	0.5760278275099409	1	0:01:48.359706
193	1	1	1.5992887573691692	1	0:01:48.328788
194	7	7	0.674999526523454	1	0:01:48.324560
195	2	2	0.5112279800150787	1	0:01:48.307244
196	8	8	1.5992887573691692	1	0:01:48.333526
197	8	-1	0.0	0	0:01:48.323612
198	7	7	1.5992887573691692	1	0:01:48.363641
199	8	8	1.5992887573691692	1	0:01:48.328115
200	5	5	1.2357052464568268	1	0:01:48.373601
201	1	1	0.7089129113483325	1	0:01:48.330744
202	8	8	1.556981796091315	1	0:01:48.329871
203	7	7	1.5992887573691692	1	0:01:48.360259
204	1	1	1.5992887573691692	1	0:01:48.341673
205	3	3	0.39308841407947	1	0:01:48.309494
206	0	0	0.557517172350559	1	0:01:48.322190
207	5	5	1.1948930372135542	1	0:01:48.337904
208	7	7	1.5992887573691692	1	0:01:48.344761
209	9	9	0.5434952256890127	1	0:01:48.313461
210	7	6	0.459584297068064	0	0:01:48.327937
211	4	4	1.2887747606754696	1	0:01:48.347781
212	5	5	1.5992887573691692	1	0:01:48.367804
213	9	7	1.2492885496595678	0	0:01:48.338235
214	8	8	1.5992887573691692	1	0:01:48.318768
215	0	0	0.8080039779832879	1	0:01:48.368017
216	7	7	1.5992887573691692	1	0:01:48.366315
217	9	9	1.5992887573691692	1	0:01:48.329727
218	8	0	0.979643315581952	0	0:01:48.300137
219	2	7	0.23837099846113338	0	0:01:48.329055
220	7	7	1.4696726259639983	1	0:01:48.339519
221	6	6	1.239004735850645	1	0:01:48.311876
222	9	9	1.5992887573691692	1	0:01:48.354044
223	4	4	0.5189182380974444	1	0:01:48.317453
224	3	5	0.10818813030916385	0	0:01:48.328691
225	9	9	1.5992887573691692	1	0:01:48.341272
226	6	6	0.20438200654962035	1	0:01:48.317036
227	4	4	1.0253112411773617	1	0:01:48.323288
228	7	7	1.5992887573691692	1	0:01:48.345127
229	6	6	0.5055956089085396	1	0:01:48.348642
230	5	5	1.5992887573691692	1	0:01:48.360968
231	1	1	1.5992887573691692	1	0:01:48.391458
232	5	5	1.3910410889367704	1	0:01:48.381520
233	8	1	0.7992592792135913	0	0:01:48.308699
234	8	8	1.214163371818418	1	0:01:48.312812
235	0	0	1.5992887573691692	1	0:01:48.323400
236	4	4	0.8237020666975694	1	0:01:48.289757
237	0	9	0.3044066358241457	0	0:01:48.316957
238	5	5	0.8786688197747465	1	0:01:48.333468
239	5	5	1.5992887573691692	1	0:01:48.402654
240	1	1	1.5992887573691692	1	0:01:48.560582
241	1	1	1.5992887573691692	1	0:01:48.376126
242	8	-1	0.0	0	0:01:47.854233
243	9	9	1.4302979300899112	1	0:01:47.798461
244	0	0	1.5992887573691692	1	0:01:47.535094
245	3	3	0.6839257078468933	1	0:01:47.396194
246	1	1	1.2492885496595678	1	0:01:47.356693
247	9	8	0.3568136042551038	0	0:01:47.330805
248	2	2	1.5992887573691692	1	0:01:47.374546
249	2	6	0.504734997297733	0	0:01:47.457139
250	5	5	0.8949955104881344	1	0:01:47.509446
251	3	3	0.24794414574424678	1	0:01:47.515864
252	9	9	1.5992887573691692	1	0:01:47.554204
253	9	9	1.5992887573691692	1	0:01:47.538568
254	4	6	1.5992887573691692	0	0:01:47.459309
255	0	9	0.04726327299655765	0	0:01:47.396611
256	3	6	0.9182214465839299	0	0:01:47.365732
257	0	0	1.5992887573691692	1	0:01:47.546308
258	0	8	1.5992887573691692	0	0:01:48.307898
259	9	1	0.4138591362044171	0	0:01:48.602987
260	8	8	1.4092991501991226	1	0:01:48.601687
261	1	-1	0.0	0	0:01:48.586905
262	5	5	1.4860743927230482	1	0:01:48.281507
263	7	5	0.2363823812874412	0	0:01:48.012609
264	0	8	0.6507008293662255	0	0:01:48.410722
265	8	8	1.5992887573691692	1	0:01:48.492448
266	2	0	0.277120478735526	0	0:01:48.588727
267	4	4	1.5992887573691692	1	0:01:48.572491
268	7	7	1.5992887573691692	1	0:01:48.585793
269	0	0	1.3469023200884065	1	0:01:48.579652
270	2	2	1.2528544748693393	1	0:01:48.553569
271	3	5	0.5948692148224631	0	0:01:48.589716
272	6	6	1.5992887573691692	1	0:01:48.537077
273	3	3	1.5992887573691692	1	0:01:48.533095
274	8	8	0.8717878470521708	1	0:01:48.491629
275	5	5	1.1658573025865504	1	0:01:48.520921
276	0	-1	0.0	0	0:01:48.507306
277	3	2	1.1897346107982845	0	0:01:48.537084
278	4	-1	0.0	0	0:01:48.519054
279	3	5	1.4696726259639983	0	0:01:48.524064
280	9	9	1.5992887573691692	1	0:01:48.525259
281	0	0	1.4193990125650184	1	0:01:48.516079
282	6	6	1.5992887573691692	1	0:01:48.492092
283	1	1	1.556981796091315	1	0:01:48.504204
284	0	9	1.5992887573691692	0	0:01:48.492935
285	9	9	1.5992887573691692	1	0:01:48.515421
286	1	1	1.5992887573691692	1	0:01:48.513622
287	0	8	1.3469023200884065	0	0:01:48.477118
288	7	7	1.5992887573691692	1	0:01:48.525059
289	9	9	1.5992887573691692	1	0:01:48.502760
290	1	1	1.5050780731920577	1	0:01:48.521795
291	2	2	1.556981796091315	1	0:01:48.458671
292	6	6	1.5992887573691692	1	0:01:48.467118
293	9	1	0.8626764483431886	0	0:01:48.491849
294	3	3	1.5992887573691692	1	0:01:48.525857
295	4	6	0.00927974943571759	0	0:01:48.453960
296	6	6	1.5992887573691692	1	0:01:48.490489
297	0	0	1.5992887573691692	1	0:01:48.489699
298	0	0	1.5992887573691692	1	0:01:48.521379
299	6	6	1.5992887573691692	1	0:01:48.482638
300	6	6	1.5992887573691692	1	0:01:48.479088
301	6	6	1.5992887573691692	1	0:01:48.490446
302	3	5	0.7206359608175618	0	0:01:48.477292
303	2	2	1.1199951076131396	1	0:01:48.523643
304	6	6	1.5992887573691692	1	0:01:48.460566
305	1	8	0.3637740119798579	0	0:01:48.481922
306	8	8	1.0003288992673294	1	0:01:48.500129
307	2	2	1.2759424950023204	1	0:01:48.491344
308	1	1	1.5992887573691692	1	0:01:48.524779
309	6	2	1.0840884493339622	0	0:01:48.457417
310	8	8	1.5992887573691692	1	0:01:48.497890
311	6	6	1.5992887573691692	1	0:01:48.505169
312	8	0	1.2718725400657371	0	0:01:48.478189
313	0	0	0.9834467020792854	1	0:01:48.494597
314	4	2	0.13888503878449396	0	0:01:48.504569
315	0	0	1.5992887573691692	1	0:01:48.517148
316	7	7	1.4551790142213852	1	0:01:48.489109
317	7	7	1.5992887573691692	1	0:01:48.491026
318	5	5	1.4860743927230482	1	0:01:48.502875
319	5	5	0.9196982306198778	1	0:01:48.468787
320	3	3	1.293280037700187	1	0:01:48.458838
321	5	5	1.5992887573691692	1	0:01:48.517752
322	2	6	0.08763985775891572	0	0:01:48.216277
323	3	6	1.4193990125650184	0	0:01:47.716289
324	4	3	0.6934289630711149	0	0:01:48.246736
325	1	1	1.1426016831331633	1	0:01:48.055919
326	7	7	0.4376587738234793	1	0:01:47.716027
327	5	5	0.09660685854703643	1	0:01:47.672320
328	4	4	0.35533148290107924	1	0:01:47.430861
329	6	6	0.34976149224141756	1	0:01:47.384101
330	1	1	1.5992887573691692	1	0:01:48.169797
331	9	9	1.5992887573691692	1	0:01:48.658600
332	3	6	1.3026753331358332	0	0:01:48.614050
333	6	6	1.5992887573691692	1	0:01:48.579178
334	6	6	1.5992887573691692	1	0:01:48.548738
335	9	9	1.5992887573691692	1	0:01:48.602477
336	3	3	0.4619458528724033	1	0:01:48.579749
337	8	8	1.5992887573691692	1	0:01:48.573930
338	0	0	1.4092991501991226	1	0:01:48.579443
339	7	7	1.4860743927230482	1	0:01:48.586667
340	2	6	0.30794124521369565	0	0:01:48.579013
341	6	6	1.5992887573691692	1	0:01:48.603925
342	2	0	0.6437451991576222	0	0:01:48.551047
343	5	7	0.6525370535257482	0	0:01:48.575547
344	8	8	1.5992887573691692	1	0:01:48.564254
345	5	5	1.5992887573691692	1	0:01:48.545961
346	4	7	0.8943228523427428	0	0:01:48.543166
347	6	6	1.5992887573691692	1	0:01:48.521092
348	8	8	1.5992887573691692	1	0:01:48.539914
349	9	9	1.5278913732041421	1	0:01:48.557516
350	9	9	1.5992887573691692	1	0:01:48.548629
351	1	9	0.5349239204526557	0	0:01:48.542868
352	0	8	0.4213154427725736	0	0:01:48.520003
353	2	2	1.5992887573691692	1	0:01:48.569982
354	2	2	0.24794414574424678	1	0:01:48.504279
355	7	3	1.4696726259639983	0	0:01:48.549474
356	3	6	0.8284231815272296	0	0:01:48.506688
357	2	7	1.0495206942864508	0	0:01:48.523344
358	8	1	0.6531511689510858	0	0:01:48.530388
359	0	0	1.5278913732041421	1	0:01:48.510469
360	9	9	1.5992887573691692	1	0:01:48.529041
361	5	5	1.5992887573691692	1	0:01:48.553702
362	8	8	1.5992887573691692	1	0:01:48.528068
363	1	8	0.9204398207530772	0	0:01:48.533025
364	9	9	1.5992887573691692	1	0:01:48.546808
365	4	4	1.4860743927230482	1	0:01:48.539921
366	1	1	0.9787018545520172	1	0:01:48.522738
367	3	1	0.7926308861994421	0	0:01:48.546287
368	8	0	1.5992887573691692	0	0:01:48.521800
369	1	1	0.3515585565710266	1	0:01:48.543954
370	4	2	0.3152148983018244	0	0:01:48.500921
371	7	7	1.5992887573691692	1	0:01:48.565743
372	9	9	1.5992887573691692	1	0:01:48.532770
373	4	-1	0.0	0	0:01:48.504968
374	2	2	1.5992887573691692	1	0:01:48.532453
375	7	7	1.5992887573691692	1	0:01:48.522214
376	0	8	1.4302979300899112	0	0:01:48.522204
377	7	4	0.5650706898618998	0	0:01:48.514820
378	0	8	1.4860743927230482	0	0:01:48.502266
379	6	6	1.5992887573691692	1	0:01:48.538909
380	6	6	1.4421536286789323	1	0:01:48.490443
381	9	9	1.5992887573691692	1	0:01:48.544318
382	0	0	1.5992887573691692	1	0:01:48.546440
383	9	9	1.5992887573691692	1	0:01:48.554306
384	2	5	0.2687080654099068	0	0:01:48.543435
385	8	8	1.5992887573691692	1	0:01:48.550628
386	7	7	1.5992887573691692	1	0:01:48.554009
387	2	2	0.6691710716352551	1	0:01:48.555885
388	2	2	0.09724867025533393	1	0:01:48.589085
389	5	5	1.5992887573691692	1	0:01:48.568764
390	1	1	1.5992887573691692	1	0:01:48.551592
391	2	2	1.5992887573691692	1	0:01:48.549778
392	6	6	1.5992887573691692	1	0:01:48.551066
393	2	-1	0.0	0	0:01:48.545626
394	9	9	1.556981796091315	1	0:01:48.557895
395	6	6	1.556981796091315	1	0:01:48.512364
396	2	2	1.5992887573691692	1	0:01:48.546332
397	3	3	0.40223050829917684	1	0:01:48.545113
398	0	8	0.06852905462941154	0	0:01:48.519458
399	3	-1	0.0	0	0:01:48.549858
400	9	9	1.5992887573691692	1	0:01:48.574926
401	8	8	0.8419613647385407	1	0:01:48.553195
402	7	7	1.5278913732041421	1	0:01:48.546726
403	8	8	1.5992887573691692	1	0:01:48.493506
404	8	8	1.4302979300899112	1	0:01:48.527981
405	4	2	0.06358069602670612	0	0:01:48.502113
406	0	0	1.5992887573691692	1	0:01:48.518984
407	1	1	1.2112842680034013	1	0:01:48.523108
408	8	8	1.5992887573691692	1	0:01:48.523943
409	2	2	1.4302979300899112	1	0:01:48.554597
410	7	7	1.5992887573691692	1	0:01:48.536805
411	9	9	1.3288472392766475	1	0:01:48.514316
412	3	5	0.3183312993218636	0	0:01:48.533945
413	6	6	1.5992887573691692	1	0:01:48.504672
414	1	1	1.3827134178634257	1	0:01:48.552580
415	9	9	1.5992887573691692	1	0:01:48.575888
416	0	6	0.5834097321221425	0	0:01:48.605376
417	7	7	1.556981796091315	1	0:01:48.600432
418	3	7	0.2257951761088531	0	0:01:48.568703
419	7	7	1.293280037700187	1	0:01:48.562689
420	4	4	1.4551790142213852	1	0:01:48.560562
421	5	3	0.41313682408610203	0	0:01:48.567238
422	0	8	1.5992887573691692	0	0:01:48.545283
423	0	0	1.5992887573691692	1	0:01:48.581322
424	2	2	1.192296114009403	1	0:01:48.531477
425	9	9	1.5992887573691692	1	0:01:48.581060
426	3	5	1.5992887573691692	0	0:01:48.598469
427	4	2	0.3315649698586059	0	0:01:48.542469
428	0	8	0.5922363368686105	0	0:01:48.583139
429	6	6	1.5992887573691692	1	0:01:48.600491
430	2	4	0.3180190778147496	0	0:01:48.527167
431	5	5	1.5992887573691692	1	0:01:48.534928
432	3	5	0.7089129113483325	0	0:01:48.483113
433	7	7	0.25645435591354887	1	0:01:48.499450
434	3	9	0.6302100242916653	0	0:01:48.500474
435	7	7	1.5992887573691692	1	0:01:48.494056
436	2	2	1.2029076489535058	1	0:01:48.485263
437	5	4	0.2363823812874412	0	0:01:48.471970
438	3	3	1.5992887573691692	1	0:01:48.507738
439	1	9	0.949524949665556	0	0:01:48.519350
440	1	1	1.144605936180252	1	0:01:48.513526
441	4	4	0.40578416883957613	1	0:01:48.477402
442	9	9	1.5992887573691692	1	0:01:48.518878
443	9	9	1.5992887573691692	1	0:01:48.508987
444	5	5	0.35566056106000826	1	0:01:48.542554
445	7	7	0.24378896380612022	1	0:01:48.511762
446	5	5	1.1309813815969931	1	0:01:48.503137
447	0	0	1.5992887573691692	1	0:01:48.498859
448	2	2	1.5992887573691692	1	0:01:48.505242
449	2	2	1.556981796091315	1	0:01:48.523290
450	2	2	1.205657859970422	1	0:01:48.547985
451	9	9	1.5992887573691692	1	0:01:48.540453
452	7	7	1.5992887573691692	1	0:01:48.555406
453	3	2	0.4560618205259656	0	0:01:48.542610
454	9	9	1.5992887573691692	1	0:01:48.535315
455	4	-1	0.0	0	0:01:48.583934
456	3	6	0.5383789582492459	0	0:01:48.515838
457	5	5	0.6126940659091105	1	0:01:48.558012
458	4	6	1.5992887573691692	0	0:01:48.528694
459	6	8	0.3101006600444223	0	0:01:48.570690
460	5	5	1.5992887573691692	1	0:01:48.597045
461	6	6	1.5992887573691692	1	0:01:48.478263
462	1	1	1.5992887573691692	1	0:01:48.380476
463	4	6	0.14796383420992038	0	0:01:48.292070
464	3	3	0.3486203601253724	1	0:01:48.287947
465	4	6	0.764899339992724	0	0:01:48.254330
466	4	4	1.5992887573691692	1	0:01:48.417389
467	3	3	0.7490499367192366	1	0:01:48.554815
468	7	7	1.5992887573691692	1	0:01:48.606926
469	8	8	1.5992887573691692	1	0:01:48.504010
470	3	6	0.33651035590460504	0	0:01:48.479304
471	7	7	1.5992887573691692	1	0:01:48.504481
472	8	8	1.5992887573691692	1	0:01:48.492111
473	0	4	0.10573800073616295	0	0:01:48.484690
474	5	5	1.5992887573691692	1	0:01:48.542254
475	7	7	1.5992887573691692	1	0:01:48.494924
476	6	6	1.214163371818418	1	0:01:48.484072
477	0	8	0.4401144729591605	0	0:01:48.484817
478	5	5	1.2261569073650003	1	0:01:48.491530
479	4	7	0.45821163458680403	0	0:01:48.465853
480	8	8	0.23100448062779777	1	0:01:48.502045
481	6	6	1.5992887573691692	1	0:01:48.467554
482	8	8	1.5992887573691692	1	0:01:48.452688
483	5	-1	0.0	0	0:01:48.498700
484	5	5	1.5992887573691692	1	0:01:48.521420
485	9	8	0.3122661540359967	0	0:01:48.473377
486	9	9	1.5992887573691692	1	0:01:48.504116
487	9	9	1.360225344385635	1	0:01:48.516371
488	5	0	0.4698963344171866	0	0:01:48.472707
489	0	0	1.5992887573691692	1	0:01:48.462916
490	1	1	1.5992887573691692	1	0:01:48.469074
491	0	7	0.022083744481495728	0	0:01:48.485138
492	8	8	1.556981796091315	1	0:01:48.434829
493	1	1	1.5992887573691692	1	0:01:48.475530
494	1	8	0.9204398207530772	0	0:01:48.452801
495	8	8	1.5992887573691692	1	0:01:48.462716
496	0	8	0.2081063859120121	0	0:01:48.479282
497	2	2	1.5992887573691692	1	0:01:48.487592
498	2	2	1.5992887573691692	1	0:01:48.445113
499	0	0	1.5992887573691692	1	0:01:48.462096
500	4	6	0.6066631950831364	0	0:01:48.484481
501	6	6	1.5992887573691692	1	0:01:48.458111
502	5	-1	0.0	0	0:01:48.483507
503	4	6	0.3999319403757161	0	0:01:48.469845
504	9	9	1.5992887573691692	1	0:01:48.486025
505	4	4	1.0695921910565198	1	0:01:48.490199
506	7	7	1.5992887573691692	1	0:01:48.485783
507	9	9	1.5992887573691692	1	0:01:48.484257
508	9	3	0.003886717324433475	0	0:01:48.493388
509	4	4	1.205657859970422	1	0:01:48.430356
510	5	5	1.5992887573691692	1	0:01:48.466386
511	6	6	1.5992887573691692	1	0:01:48.451722
512	6	6	1.5992887573691692	1	0:01:48.453984
513	1	9	1.4193990125650184	0	0:01:48.458065
514	5	5	1.5992887573691692	1	0:01:48.482600
515	3	3	1.0482457194149042	1	0:01:48.462430
516	8	8	1.5992887573691692	1	0:01:48.452161
517	9	9	1.5992887573691692	1	0:01:48.474449
518	5	7	1.5992887573691692	0	0:01:48.452335
519	8	8	1.5992887573691692	1	0:01:48.436722
520	5	5	1.214163371818418	1	0:01:48.461786
521	7	7	1.5992887573691692	1	0:01:48.475882
522	0	0	0.8305465921195356	1	0:01:48.437567
523	7	7	1.5992887573691692	1	0:01:48.418234
524	0	0	1.3673517786993914	1	0:01:48.363449
525	5	-1	0.0	0	0:01:48.358854
526	0	-1	0.0	0	0:01:48.314150
527	0	0	1.5992887573691692	1	0:01:48.329282
528	4	0	0.10084619491373258	0	0:01:48.310402
529	6	6	1.5992887573691692	1	0:01:48.285321
530	9	9	1.5992887573691692	1	0:01:48.280799
531	0	8	0.7797954429281276	0	0:01:48.328267
532	9	9	0.1316841282504855	1	0:01:48.308772
533	5	5	1.5992887573691692	1	0:01:48.327031
534	6	6	1.5992887573691692	1	0:01:48.278487
535	6	6	1.2887747606754696	1	0:01:48.297461
536	6	6	1.5992887573691692	1	0:01:48.315848
537	2	6	1.1147166377677666	0	0:01:48.304925
538	9	9	0.41693905568513717	1	0:01:48.341613
539	0	0	0.6944627678816117	1	0:01:48.357149
540	1	1	0.8693282881172233	1	0:01:48.368325
541	7	7	1.5992887573691692	1	0:01:48.381587
