idx	label	predict	radius	correct	time
201	12	12	0.5293292092711938	1	0:00:45.518610
202	99	142	0.05080892575973819	0	0:00:45.513345
203	69	69	0.7996443786845846	1	0:00:45.522989
204	198	-1	0.0	0	0:00:45.517094
205	23	112	0.7996443786845846	0	0:00:45.519501
206	116	599	0.05035880590071111	0	0:00:45.522082
207	77	77	0.7996443786845846	1	0:00:45.493471
208	112	112	0.7996443786845846	1	0:00:45.505358
209	61	62	0.4072423282746028	0	0:00:45.516836
210	43	43	0.7996443786845846	1	0:00:45.519839
211	13	13	0.548221068176264	1	0:00:45.519952
212	83	83	0.7996443786845846	1	0:00:45.502078
213	110	973	0.7096995062825092	0	0:00:45.525514
214	13	13	0.7784908980456575	1	0:00:45.520290
215	89	89	0.7639456866020711	1	0:00:45.510713
216	78	78	0.7996443786845846	1	0:00:45.515112
217	79	79	0.7996443786845846	1	0:00:45.504540
218	78	78	0.7996443786845846	1	0:00:45.517934
219	112	910	0.7996443786845846	0	0:00:45.517936
220	126	126	0.7996443786845846	1	0:00:45.525689
221	9	9	0.7996443786845846	1	0:00:45.520195
222	66	66	0.7996443786845846	1	0:00:45.517493
223	123	65	0.010036997587569495	0	0:00:45.527180
224	139	139	0.7996443786845846	1	0:00:45.513061
225	91	91	0.7996443786845846	1	0:00:45.503861
226	83	83	0.7151489650449556	1	0:00:45.524848
227	160	160	0.7996443786845846	1	0:00:45.512690
228	35	666	0.7275895071106926	0	0:00:45.510963
229	155	155	0.7996443786845846	1	0:00:45.505751
230	51	51	0.7996443786845846	1	0:00:45.524285
231	73	70	0.6703246983993488	0	0:00:45.499605
232	121	122	0.03483604673544057	0	0:00:45.519778
233	29	29	0.5673901962537965	1	0:00:45.528143
234	81	81	0.12175152889528294	1	0:00:45.520748
235	198	196	0.7210768143394661	0	0:00:45.514563
236	190	190	0.7996443786845846	1	0:00:45.508490
237	65	65	0.7996443786845846	1	0:00:45.514049
238	43	43	0.7996443786845846	1	0:00:45.509592
239	128	128	0.7996443786845846	1	0:00:45.508470
240	41	41	0.7996443786845846	1	0:00:45.517510
241	154	154	0.34313867366243955	1	0:00:45.510570
242	121	118	0.7996443786845846	0	0:00:45.521010
243	9	9	0.7996443786845846	1	0:00:45.512882
244	95	95	0.7996443786845846	1	0:00:45.510668
245	122	122	0.5923568480067831	1	0:00:45.520677
246	63	791	0.26168526080230464	0	0:00:45.519055
247	58	58	0.4313382241715943	1	0:00:45.519016
248	103	103	0.7996443786845846	1	0:00:45.517554
249	31	32	0.7996443786845846	0	0:00:45.516214
250	129	129	0.7996443786845846	1	0:00:45.519231
251	167	167	0.7996443786845846	1	0:00:45.515407
252	10	10	0.7996443786845846	1	0:00:45.515371
253	18	18	0.7996443786845846	1	0:00:45.511394
254	40	46	0.7996443786845846	0	0:00:45.514745
255	74	72	0.7996443786845846	0	0:00:45.506148
256	69	69	0.47857145760752723	1	0:00:45.514262
257	169	169	0.7996443786845846	1	0:00:45.502335
258	60	60	0.7996443786845846	1	0:00:45.514539
259	87	87	0.7996443786845846	1	0:00:45.509790
260	97	97	0.7996443786845846	1	0:00:45.501918
261	94	94	0.7996443786845846	1	0:00:45.501681
262	50	29	0.7996443786845846	0	0:00:45.512636
263	124	124	0.22725190578115806	1	0:00:45.515636
264	106	106	0.7996443786845846	1	0:00:45.514400
265	72	73	0.7996443786845846	0	0:00:45.497631
266	91	91	0.7996443786845846	1	0:00:45.507572
267	148	147	0.17114847874335273	0	0:00:45.497555
268	154	154	0.7996443786845846	1	0:00:45.508971
269	77	75	0.45874311226245573	0	0:00:45.518163
270	20	20	0.7996443786845846	1	0:00:45.514017
271	33	743	0.010036997587569495	0	0:00:45.509163
272	130	310	0.20919707099279167	0	0:00:45.497620
273	170	169	0.7996443786845846	0	0:00:45.500715
274	97	97	0.7996443786845846	1	0:00:45.499302
275	163	163	0.053191246845434324	1	0:00:45.511214
276	127	22	0.6767094767272421	0	0:00:45.492394
277	193	193	0.7996443786845846	1	0:00:45.508958
278	135	135	0.7996443786845846	1	0:00:45.504016
279	13	13	0.6466400188500935	1	0:00:45.511926
280	60	63	0.7996443786845846	0	0:00:45.511762
281	189	189	0.7996443786845846	1	0:00:45.505452
282	188	188	0.7996443786845846	1	0:00:45.506464
283	155	155	0.7996443786845846	1	0:00:45.508223
284	98	98	0.7996443786845846	1	0:00:45.506799
285	24	24	0.7996443786845846	1	0:00:45.511828
286	171	171	0.5216089873297869	1	0:00:45.511445
287	141	141	0.7996443786845846	1	0:00:45.487494
288	38	38	0.7784908980456575	1	0:00:45.507495
289	26	26	0.7996443786845846	1	0:00:45.500303
290	144	98	0.11037574886375022	0	0:00:45.490958
291	11	11	0.7996443786845846	1	0:00:45.499519
292	34	830	0.7996443786845846	0	0:00:45.511958
293	87	87	0.7996443786845846	1	0:00:45.512819
294	162	162	0.7784908980456575	1	0:00:45.503772
295	13	-1	0.0	0	0:00:45.512030
296	155	155	0.18785557367897826	1	0:00:45.504821
297	25	25	0.7996443786845846	1	0:00:45.510207
298	2	2	0.7996443786845846	1	0:00:45.510915
299	104	275	0.17972830322169642	0	0:00:45.520392
300	164	-1	0.0	0	0:00:45.519473
301	199	199	0.7996443786845846	1	0:00:45.507688
302	177	177	0.7996443786845846	1	0:00:45.505479
303	160	160	0.7784908980456575	1	0:00:45.510614
304	28	28	0.7996443786845846	1	0:00:45.515476
305	198	198	0.7639456866020711	1	0:00:45.512986
306	17	17	0.7996443786845846	1	0:00:45.505817
307	65	973	0.7996443786845846	0	0:00:45.509586
308	80	80	0.7996443786845846	1	0:00:45.505273
309	166	166	0.5948673053991422	1	0:00:45.507538
310	149	296	0.7996443786845846	0	0:00:45.510249
311	38	38	0.7996443786845846	1	0:00:45.504137
312	165	234	0.7996443786845846	0	0:00:45.519421
313	33	33	0.6703246983993488	1	0:00:45.510934
314	123	123	0.7996443786845846	1	0:00:45.521196
315	137	137	0.7996443786845846	1	0:00:45.515951
316	120	119	0.7151489650449556	0	0:00:45.522900
317	63	63	0.7996443786845846	1	0:00:45.512433
318	178	178	0.7996443786845846	1	0:00:45.511999
319	8	8	0.6400561844442304	1	0:00:45.519143
320	165	165	0.18163720437156988	1	0:00:45.501878
321	164	164	0.7996443786845846	1	0:00:45.505550
322	197	256	0.4328400044018771	0	0:00:45.513370
323	196	196	0.7996443786845846	1	0:00:45.509859
324	105	585	0.061736192507199465	0	0:00:45.521811
325	41	41	0.7996443786845846	1	0:00:45.509359
326	96	-1	0.0	0	0:00:45.510723
327	90	90	0.7996443786845846	1	0:00:45.527236
328	91	91	0.7996443786845846	1	0:00:45.515346
329	125	125	0.7996443786845846	1	0:00:45.513892
330	195	195	0.7996443786845846	1	0:00:45.513218
331	17	95	0.03083974458166126	0	0:00:45.517436
332	93	93	0.6913567089317129	1	0:00:45.514729
333	174	174	0.7996443786845846	1	0:00:45.514440
334	80	80	0.7996443786845846	1	0:00:45.516959
335	11	11	0.7996443786845846	1	0:00:45.512678
336	50	47	0.2244470441911672	0	0:00:45.523265
337	95	95	0.7996443786845846	1	0:00:45.517828
338	185	185	0.7996443786845846	1	0:00:45.498922
339	84	84	0.7996443786845846	1	0:00:45.524738
340	27	27	0.7996443786845846	1	0:00:45.523432
341	70	428	0.44060754232817867	0	0:00:45.524570
342	178	178	0.7996443786845846	1	0:00:45.515987
343	126	-1	0.0	0	0:00:45.521211
344	75	75	0.7996443786845846	1	0:00:45.527675
345	11	11	0.7996443786845846	1	0:00:45.507965
346	198	181	0.21323204565446838	0	0:00:45.511578
347	45	386	0.11861707968568899	0	0:00:45.521237
348	179	179	0.7996443786845846	1	0:00:45.515713
349	31	315	0.23534909270139714	0	0:00:45.515747
350	18	18	0.7996443786845846	1	0:00:45.512930
351	144	144	0.7996443786845846	1	0:00:45.501944
352	184	213	0.7996443786845846	0	0:00:45.517575
353	195	245	0.40850795004465784	0	0:00:45.518569
354	32	78	0.23786928169812885	0	0:00:45.519508
355	171	172	0.1066845350096508	0	0:00:45.523328
356	85	23	0.14303288096166017	0	0:00:45.515879
357	176	183	0.12153717824059668	0	0:00:45.518938
358	126	107	0.4059875659061816	0	0:00:45.510063
359	86	86	0.7996443786845846	1	0:00:45.512020
360	18	18	0.7996443786845846	1	0:00:45.513230
361	19	19	0.7996443786845846	1	0:00:45.521585
362	13	13	0.7996443786845846	1	0:00:45.520791
363	74	74	0.7996443786845846	1	0:00:45.515483
364	125	125	0.7996443786845846	1	0:00:45.507602
365	61	-1	0.0	0	0:00:45.513404
366	189	180	0.5498237220245901	0	0:00:45.526007
367	182	182	0.6000988084302388	1	0:00:45.518679
368	64	64	0.7996443786845846	1	0:00:45.519155
369	145	145	0.7996443786845846	1	0:00:45.500144
370	118	118	0.7996443786845846	1	0:00:45.520114
371	193	185	0.7996443786845846	0	0:00:45.512928
372	184	184	0.7996443786845846	1	0:00:45.517406
373	55	55	0.7996443786845846	1	0:00:45.513746
374	3	3	0.7996443786845846	1	0:00:45.511769
375	182	254	0.6282473352604903	0	0:00:45.514400
376	64	64	0.7996443786845846	1	0:00:45.517564
377	104	286	0.7639456866020711	0	0:00:45.524534
378	172	172	0.7996443786845846	1	0:00:45.502211
379	30	30	0.7996443786845846	1	0:00:45.519721
380	164	-1	0.0	0	0:00:45.516765
381	170	170	0.7996443786845846	1	0:00:45.503795
382	117	117	0.7996443786845846	1	0:00:45.496591
383	66	299	0.09412138453148755	0	0:00:45.517068
384	194	194	0.7639456866020711	1	0:00:45.520164
385	64	64	0.7996443786845846	1	0:00:45.510003
386	198	198	0.7996443786845846	1	0:00:45.505237
387	27	27	0.7996443786845846	1	0:00:45.518946
388	26	52	0.5693263748553922	0	0:00:45.510049
389	59	59	0.7996443786845846	1	0:00:45.487103
390	132	216	0.08561884587199926	0	0:00:45.514875
391	18	18	0.7996443786845846	1	0:00:45.510274
392	30	30	0.4304449676241425	1	0:00:45.516970
393	40	46	0.7996443786845846	0	0:00:45.515607
394	163	163	0.7996443786845846	1	0:00:45.517991
395	92	92	0.7996443786845846	1	0:00:45.498316
396	111	111	0.7996443786845846	1	0:00:45.504672
397	26	26	0.7996443786845846	1	0:00:45.519977
398	110	115	0.7996443786845846	0	0:00:45.522894
399	188	188	0.7996443786845846	1	0:00:45.515972
400	86	86	0.7996443786845846	1	0:00:45.519468
401	161	212	0.7996443786845846	0	0:00:45.514221
402	58	-1	0.0	0	0:00:45.525838
403	164	164	0.7996443786845846	1	0:00:45.518545
404	161	161	0.6874168892291687	1	0:00:45.519458
405	136	91	0.21882938691173964	0	0:00:45.525760
406	26	30	0.6379712475011602	0	0:00:45.521419
407	56	56	0.7996443786845846	1	0:00:45.504545
408	108	393	0.5011986178277382	0	0:00:45.525738
409	165	165	0.7996443786845846	1	0:00:45.520707
410	197	197	0.7996443786845846	1	0:00:45.516240
411	6	983	0.7525390365960288	0	0:00:45.515968
412	29	-1	0.0	0	0:00:45.524349
413	29	29	0.7996443786845846	1	0:00:45.513274
414	187	187	0.1460415010688568	1	0:00:45.515073
415	78	78	0.7996443786845846	1	0:00:45.506797
416	58	58	0.26045822659098655	1	0:00:45.522668
417	41	41	0.7996443786845846	1	0:00:45.514450
418	28	28	0.7996443786845846	1	0:00:45.522299
419	199	199	0.7996443786845846	1	0:00:45.516423
420	135	135	0.7996443786845846	1	0:00:45.502686
421	183	183	0.7996443786845846	1	0:00:45.509156
422	176	212	0.5474288510160019	0	0:00:45.520465
423	89	89	0.7996443786845846	1	0:00:45.518215
424	26	26	0.2361528379471437	1	0:00:45.516794
425	60	71	0.5987632425946102	0	0:00:45.513771
426	180	179	0.014246847545915776	0	0:00:45.508971
427	190	190	0.30815088990994455	1	0:00:45.512353
428	11	11	0.7996443786845846	1	0:00:45.513848
429	169	169	0.7996443786845846	1	0:00:45.520376
430	111	111	0.7996443786845846	1	0:00:45.499535
431	83	83	0.7996443786845846	1	0:00:45.506053
432	132	132	0.7996443786845846	1	0:00:45.506407
433	175	175	0.35160041554297755	1	0:00:45.512720
434	31	31	0.7996443786845846	1	0:00:45.524866
435	88	88	0.7996443786845846	1	0:00:45.517618
436	178	178	0.7996443786845846	1	0:00:45.508822
437	52	52	0.7996443786845846	1	0:00:45.510832
438	187	187	0.7996443786845846	1	0:00:45.518180
439	198	202	0.028750282274016315	0	0:00:45.513137
440	68	66	0.7996443786845846	0	0:00:45.517088
441	120	120	0.7639456866020711	1	0:00:45.510849
442	32	26	0.05435215753393734	0	0:00:45.516597
443	13	13	0.7996443786845846	1	0:00:45.514943
444	53	53	0.7996443786845846	1	0:00:45.518496
445	153	190	0.47187890367672647	0	0:00:45.508903
446	80	-1	0.0	0	0:00:45.505686
447	44	44	0.7996443786845846	1	0:00:45.501872
448	51	51	0.7996443786845846	1	0:00:45.513224
449	159	-1	0.0	0	0:00:45.505052
450	170	170	0.7996443786845846	1	0:00:45.516852
451	138	138	0.7996443786845846	1	0:00:45.510385
452	81	-1	0.0	0	0:00:45.508781
453	77	77	0.7996443786845846	1	0:00:45.514731
454	143	143	0.7996443786845846	1	0:00:45.510952
455	6	6	0.7996443786845846	1	0:00:45.515536
456	92	92	0.7996443786845846	1	0:00:45.514886
457	82	82	0.7996443786845846	1	0:00:45.510089
458	140	336	0.6703246983993488	0	0:00:45.521402
459	26	25	0.7996443786845846	0	0:00:45.518019
460	164	217	0.05596671294246318	0	0:00:45.514094
461	134	134	0.7996443786845846	1	0:00:45.514485
462	140	140	0.7996443786845846	1	0:00:45.506156
463	111	111	0.7996443786845846	1	0:00:45.508367
464	148	148	0.7996443786845846	1	0:00:45.507510
465	83	83	0.7996443786845846	1	0:00:45.513526
466	3	4	0.20200234051783728	0	0:00:45.508115
467	49	3	0.11890120815625953	0	0:00:45.505136
468	129	129	0.7996443786845846	1	0:00:45.512676
469	115	110	0.5369195405130914	0	0:00:45.524586
470	65	65	0.7996443786845846	1	0:00:45.512686
471	158	237	0.7430371963615241	0	0:00:45.515925
472	49	147	0.5936037367889884	0	0:00:45.520798
473	95	95	0.7996443786845846	1	0:00:45.505375
474	76	76	0.7996443786845846	1	0:00:45.511345
475	194	153	0.25086751065355883	0	0:00:45.498332
476	170	170	0.04324467656900929	1	0:00:45.508979
477	20	-1	0.0	0	0:00:45.507840
478	198	196	0.2351485513452026	0	0:00:45.501816
479	70	70	0.7996443786845846	1	0:00:45.493574
480	146	146	0.7996443786845846	1	0:00:45.497296
481	156	156	0.7996443786845846	1	0:00:45.506661
482	147	147	0.7996443786845846	1	0:00:45.493319
483	60	54	0.7784908980456575	0	0:00:45.506521
484	71	71	0.7996443786845846	1	0:00:45.505153
485	95	95	0.7996443786845846	1	0:00:45.506409
486	77	77	0.7996443786845846	1	0:00:45.497131
487	21	21	0.7996443786845846	1	0:00:45.487001
488	177	177	0.7996443786845846	1	0:00:45.489265
489	162	215	0.7996443786845846	0	0:00:45.505165
490	148	148	0.7996443786845846	1	0:00:45.491270
491	7	7	0.7996443786845846	1	0:00:45.502269
492	36	36	0.7996443786845846	1	0:00:45.509831
493	168	168	0.4907687161857508	1	0:00:45.507586
494	133	133	0.7996443786845846	1	0:00:45.513560
495	43	43	0.7996443786845846	1	0:00:45.515381
496	111	111	0.7996443786845846	1	0:00:45.503918
497	117	117	0.7996443786845846	1	0:00:45.509208
498	95	95	0.6563206654191157	1	0:00:45.503953
499	177	177	0.7996443786845846	1	0:00:45.505156
