idx	label	predict	radius	correct	time
38	0	59	0.0476433523773489	0	0:00:38.390919
39	0	33	0.3751187560301591	0	0:00:38.386009
40	0	-1	0.0	0	0:00:38.397202
41	0	-1	0.0	0	0:00:38.431167
42	0	33	0.3751187560301591	0	0:00:38.416375
43	0	33	0.3751187560301591	0	0:00:38.368122
44	1	19	0.3751187560301591	0	0:00:38.404222
45	1	19	0.3751187560301591	0	0:00:38.459768
46	1	19	0.3751187560301591	0	0:00:38.445801
47	1	19	0.3751187560301591	0	0:00:38.411634
48	1	19	0.3751187560301591	0	0:00:38.387894
49	1	-1	0.0	0	0:00:38.382671
50	1	59	0.14922387559199524	0	0:00:38.397586
51	1	59	0.17848617106369005	0	0:00:38.405124
52	1	59	0.33731475970259756	0	0:00:38.413898
53	1	19	0.12292928522388223	0	0:00:38.421872
54	1	19	0.1683286366521735	0	0:00:38.411674
55	1	38	0.33731475970259756	0	0:00:38.383082
56	1	38	0.33731475970259756	0	0:00:38.383945
57	1	38	0.2698941569518249	0	0:00:38.423647
58	1	38	0.33731475970259756	0	0:00:38.424221
59	1	38	0.1066054990422021	0	0:00:38.398394
60	1	38	0.25342044979822537	0	0:00:38.403144
61	1	38	0.3751187560301591	0	0:00:38.395495
62	1	-1	0.0	0	0:00:38.450638
63	1	59	0.3103349378422809	0	0:00:38.436026
64	1	-1	0.0	0	0:00:38.441059
65	1	59	0.020632711310832864	0	0:00:38.412632
66	1	-1	0.0	0	0:00:38.422637
67	1	1	0.11466337487718899	1	0:00:38.412424
68	1	1	0.3751187560301591	1	0:00:38.402351
69	1	1	0.2698941569518249	1	0:00:38.407962
70	1	19	0.3751187560301591	0	0:00:38.416616
71	1	19	0.3751187560301591	0	0:00:38.416221
72	1	-1	0.0	0	0:00:38.426201
73	1	-1	0.0	0	0:00:38.428637
74	1	13	0.3751187560301591	0	0:00:38.426673
75	1	-1	0.0	0	0:00:38.404455
76	2	17	0.22488653083967333	0	0:00:38.400747
77	2	-1	0.0	0	0:00:38.421772
78	2	55	0.17848617106369005	0	0:00:38.414920
79	2	17	0.20033673971031443	0	0:00:38.398361
80	2	79	0.061651329132306934	0	0:00:38.387277
81	2	44	0.18912885127799695	0	0:00:38.398052
82	2	-1	0.0	0	0:00:38.446429
83	2	42	0.33731475970259756	0	0:00:38.446665
84	2	42	0.12292928522388223	0	0:00:38.449006
85	2	-1	0.0	0	0:00:38.443561
86	2	42	0.08349097471880214	0	0:00:38.421073
87	2	42	0.28853446265041166	0	0:00:38.410004
88	2	42	0.3103349378422809	0	0:00:38.406922
89	2	42	0.23853973179164192	0	0:00:38.400557
90	2	51	0.05459870698835932	0	0:00:38.398662
91	2	38	0.18912885127799695	0	0:00:38.395867
92	2	38	0.3751187560301591	0	0:00:38.388133
93	2	38	0.3751187560301591	0	0:00:38.418452
94	2	38	0.08349097471880214	0	0:00:38.409099
95	2	42	0.3751187560301591	0	0:00:38.389637
96	2	42	0.20033673971031443	0	0:00:38.413728
97	2	42	0.3751187560301591	0	0:00:38.436280
98	2	42	0.3751187560301591	0	0:00:38.410212
99	2	42	0.3103349378422809	0	0:00:38.383735
100	2	17	0.020632711310832864	0	0:00:38.424320
101	2	-1	0.0	0	0:00:38.453437
102	2	17	0.040776690271599546	0	0:00:38.432044
103	2	59	0.0476433523773489	0	0:00:38.421245
104	2	59	0.3751187560301591	0	0:00:38.406186
105	2	55	0.21221169476115184	0	0:00:38.406339
106	2	-1	0.0	0	0:00:38.407425
107	2	55	0.18912885127799695	0	0:00:38.402084
108	2	34	0.05459870698835932	0	0:00:38.379084
109	2	38	0.12292928522388223	0	0:00:38.408848
110	2	17	0.23853973179164192	0	0:00:38.430738
111	2	55	0.13142622862583067	0	0:00:38.437870
112	2	2	0.05459870698835932	1	0:00:38.433284
113	2	-1	0.0	0	0:00:38.427781
114	2	2	0.1066054990422021	1	0:00:38.412262
115	2	2	0.09873557972895255	1	0:00:38.416036
116	2	-1	0.0	0	0:00:38.403810
117	3	59	0.3103349378422809	0	0:00:38.407157
118	3	38	0.12292928522388223	0	0:00:38.402255
119	3	38	0.3751187560301591	0	0:00:38.382430
120	3	38	0.3751187560301591	0	0:00:38.392342
121	3	36	0.22488653083967333	0	0:00:38.384040
122	3	3	0.17848617106369005	1	0:00:38.414162
123	3	3	0.15859201599657063	1	0:00:38.416751
124	3	3	0.3751187560301591	1	0:00:38.417312
125	3	36	0.23853973179164192	0	0:00:38.434055
126	3	-1	0.0	0	0:00:38.439325
127	3	-1	0.0	0	0:00:38.423798
128	3	97	0.14922387559199524	0	0:00:38.422539
129	3	38	0.3751187560301591	0	0:00:38.396933
130	3	38	0.3751187560301591	0	0:00:38.389125
131	3	38	0.28853446265041166	0	0:00:38.405848
132	3	23	0.061651329132306934	0	0:00:38.403635
133	3	3	0.17848617106369005	1	0:00:38.409219
134	3	16	0.0010339566158333888	0	0:00:38.423840
135	3	-1	0.0	0	0:00:38.436436
136	3	38	0.3751187560301591	0	0:00:38.420183
137	3	3	0.3751187560301591	1	0:00:38.386561
138	3	3	0.3103349378422809	1	0:00:38.400952
139	3	3	0.3751187560301591	1	0:00:38.414107
140	3	13	0.3751187560301591	0	0:00:38.415579
141	3	13	0.05459870698835932	0	0:00:38.406087
142	3	38	0.3103349378422809	0	0:00:38.375557
143	3	-1	0.0	0	0:00:38.394441
144	3	38	0.3751187560301591	0	0:00:38.420794
145	3	-1	0.0	0	0:00:38.420565
146	3	73	0.28853446265041166	0	0:00:38.414772
147	3	97	0.007516270783353468	0	0:00:38.401243
148	3	73	0.12292928522388223	0	0:00:38.387775
149	3	-1	0.0	0	0:00:38.412353
150	3	-1	0.0	0	0:00:38.431005
151	3	-1	0.0	0	0:00:38.417247
152	4	-1	0.0	0	0:00:38.378248
153	4	20	0.3751187560301591	0	0:00:38.369794
154	4	34	0.07608668719692674	0	0:00:38.423408
155	4	4	0.3751187560301591	1	0:00:38.443381
156	4	4	0.3751187560301591	1	0:00:38.431911
157	4	4	0.3751187560301591	1	0:00:38.444625
158	4	4	0.3103349378422809	1	0:00:38.425619
159	4	29	0.3751187560301591	0	0:00:38.406379
160	4	4	0.020632711310832864	1	0:00:38.377823
161	4	86	0.03399082011348513	0	0:00:38.373935
162	4	-1	0.0	0	0:00:38.364775
163	4	15	0.3103349378422809	0	0:00:38.390994
164	4	70	0.14922387559199524	0	0:00:38.419477
165	4	79	0.3103349378422809	0	0:00:38.447268
166	4	79	0.1401807697307652	0	0:00:38.415052
167	4	79	0.28853446265041166	0	0:00:38.385119
168	4	70	0.3751187560301591	0	0:00:38.373927
169	4	4	0.3751187560301591	1	0:00:38.384036
170	4	-1	0.0	0	0:00:38.388113
171	4	86	0.3751187560301591	0	0:00:38.407916
172	4	-1	0.0	0	0:00:38.409394
173	4	-1	0.0	0	0:00:38.398308
174	4	-1	0.0	0	0:00:38.417185
175	4	40	0.020632711310832864	0	0:00:38.396365
176	4	50	0.3751187560301591	0	0:00:38.387280
177	4	50	0.1401807697307652	0	0:00:38.398810
178	4	50	0.2698941569518249	0	0:00:38.422826
179	4	-1	0.0	0	0:00:38.421095
180	4	4	0.3751187560301591	1	0:00:38.414635
181	4	-1	0.0	0	0:00:38.409481
182	4	29	0.3751187560301591	0	0:00:38.381887
183	5	5	0.3751187560301591	1	0:00:38.388033
184	5	5	0.3751187560301591	1	0:00:38.405620
185	5	5	0.3751187560301591	1	0:00:38.418640
186	5	40	0.3751187560301591	0	0:00:38.412007
187	5	5	0.3751187560301591	1	0:00:38.415295
188	5	5	0.2698941569518249	1	0:00:38.399719
189	5	5	0.3751187560301591	1	0:00:38.393775
190	5	5	0.05459870698835932	1	0:00:38.375426
191	5	5	0.08349097471880214	1	0:00:38.382318
192	5	5	0.3751187560301591	1	0:00:38.405275
193	5	5	0.3751187560301591	1	0:00:38.405578
194	5	5	0.28853446265041166	1	0:00:38.388512
195	5	5	0.3751187560301591	1	0:00:38.382387
196	5	5	0.3751187560301591	1	0:00:38.391970
197	5	79	0.12292928522388223	0	0:00:38.416873
198	5	79	0.23853973179164192	0	0:00:38.414146
199	5	5	0.1066054990422021	1	0:00:38.411667
200	5	5	0.040776690271599546	1	0:00:38.400668
201	5	5	0.21221169476115184	1	0:00:38.373744
202	5	79	0.3751187560301591	0	0:00:38.386199
203	5	5	0.3751187560301591	1	0:00:38.431050
204	5	-1	0.0	0	0:00:38.442147
205	5	5	0.3751187560301591	1	0:00:38.429650
206	5	5	0.3751187560301591	1	0:00:38.387266
207	5	5	0.3751187560301591	1	0:00:38.360597
208	5	5	0.14922387559199524	1	0:00:38.410591
209	5	40	0.28853446265041166	0	0:00:38.444960
210	5	5	0.11466337487718899	1	0:00:38.446197
211	5	5	0.3751187560301591	1	0:00:38.413809
212	5	86	0.05459870698835932	0	0:00:38.380957
213	5	52	0.1683286366521735	0	0:00:38.399254
214	5	5	0.3751187560301591	1	0:00:38.386310
215	5	5	0.3751187560301591	1	0:00:38.406159
216	5	59	0.3751187560301591	0	0:00:38.420546
217	5	5	0.3751187560301591	1	0:00:38.440366
218	5	5	0.3751187560301591	1	0:00:38.432594
219	5	5	0.3751187560301591	1	0:00:38.415926
220	5	5	0.3751187560301591	1	0:00:38.404677
221	5	5	0.3751187560301591	1	0:00:38.372016
222	5	5	0.3751187560301591	1	0:00:38.417750
223	5	5	0.3751187560301591	1	0:00:38.445753
224	5	5	0.3751187560301591	1	0:00:38.400220
225	5	5	0.3751187560301591	1	0:00:38.368321
226	6	32	0.3751187560301591	0	0:00:38.402168
227	6	32	0.3751187560301591	0	0:00:38.449249
228	6	2	0.18912885127799695	0	0:00:38.445231
229	6	32	0.3751187560301591	0	0:00:38.444217
230	6	2	0.3751187560301591	0	0:00:38.412566
231	6	2	0.1683286366521735	0	0:00:38.390830
232	6	84	0.25342044979822537	0	0:00:38.391354
233	6	84	0.25342044979822537	0	0:00:38.394398
234	6	84	0.3751187560301591	0	0:00:38.398730
235	6	28	0.3751187560301591	0	0:00:38.389499
236	6	6	0.3751187560301591	1	0:00:38.394219
237	6	91	0.23853973179164192	0	0:00:38.419754
238	6	23	0.13142622862583067	0	0:00:38.423266
239	6	6	0.3751187560301591	1	0:00:38.431144
240	6	6	0.3751187560301591	1	0:00:38.407618
241	6	6	0.3751187560301591	1	0:00:38.400250
242	6	6	0.3751187560301591	1	0:00:38.395628
243	6	6	0.2698941569518249	1	0:00:38.410740
244	6	6	0.3751187560301591	1	0:00:38.406508
245	6	6	0.3751187560301591	1	0:00:38.404765
246	6	6	0.3751187560301591	1	0:00:38.409657
247	6	6	0.3751187560301591	1	0:00:38.418336
248	6	6	0.09103595423714506	1	0:00:38.429332
249	6	6	0.3751187560301591	1	0:00:38.433504
250	6	6	0.3751187560301591	1	0:00:38.399986
251	6	6	0.3751187560301591	1	0:00:38.372994
252	6	6	0.3751187560301591	1	0:00:38.376333
253	6	6	0.3751187560301591	1	0:00:38.400560
254	6	6	0.3751187560301591	1	0:00:38.420765
255	6	-1	0.0	0	0:00:38.428903
256	6	22	0.22488653083967333	0	0:00:38.424946
257	6	-1	0.0	0	0:00:38.409525
258	6	22	0.2698941569518249	0	0:00:38.413522
259	6	22	0.3103349378422809	0	0:00:38.418187
260	6	22	0.33731475970259756	0	0:00:38.411865
261	6	22	0.33731475970259756	0	0:00:38.408053
262	6	6	0.3751187560301591	1	0:00:38.379866
263	6	6	0.3751187560301591	1	0:00:38.401244
264	6	6	0.3751187560301591	1	0:00:38.427597
265	6	6	0.3751187560301591	1	0:00:38.425405
266	6	6	0.33731475970259756	1	0:00:38.388295
267	6	6	0.3751187560301591	1	0:00:38.383424
268	6	6	0.3751187560301591	1	0:00:38.413962
269	7	91	0.21221169476115184	0	0:00:38.440093
270	7	91	0.027278427970700438	0	0:00:38.444589
271	7	-1	0.0	0	0:00:38.441881
272	7	91	0.3751187560301591	0	0:00:38.440605
273	7	91	0.3751187560301591	0	0:00:38.430989
274	7	91	0.3751187560301591	0	0:00:38.430459
275	7	91	0.3751187560301591	0	0:00:38.434638
276	7	-1	0.0	0	0:00:38.431082
277	7	7	0.061651329132306934	1	0:00:38.427316
278	7	25	0.18912885127799695	0	0:00:38.430081
279	7	-1	0.0	0	0:00:38.423565
280	7	-1	0.0	0	0:00:38.421432
281	7	7	0.14922387559199524	1	0:00:38.422530
282	7	7	0.3751187560301591	1	0:00:38.431469
283	7	7	0.3751187560301591	1	0:00:38.423237
284	7	7	0.3751187560301591	1	0:00:38.435262
285	7	7	0.33731475970259756	1	0:00:38.434872
286	7	7	0.17848617106369005	1	0:00:38.431978
287	7	7	0.3103349378422809	1	0:00:38.428921
288	7	-1	0.0	0	0:00:38.429129
289	7	40	0.3751187560301591	0	0:00:38.419718
290	7	-1	0.0	0	0:00:38.425331
291	7	-1	0.0	0	0:00:38.424944
292	7	78	0.027278427970700438	0	0:00:38.421412
293	7	-1	0.0	0	0:00:38.419532
294	7	91	0.3751187560301591	0	0:00:38.427246
295	7	83	0.3751187560301591	0	0:00:38.419230
296	7	-1	0.0	0	0:00:38.426258
297	7	28	0.18912885127799695	0	0:00:38.424618
298	7	7	0.0010339566158333888	1	0:00:38.419249
299	7	-1	0.0	0	0:00:38.421742
300	7	28	0.08349097471880214	0	0:00:38.426369
301	7	-1	0.0	0	0:00:38.419285
302	7	-1	0.0	0	0:00:38.420868
303	7	7	0.17848617106369005	1	0:00:38.426081
304	8	8	0.3751187560301591	1	0:00:38.425220
305	8	-1	0.0	0	0:00:38.424665
306	8	8	0.11466337487718899	1	0:00:38.423755
307	8	-1	0.0	0	0:00:38.419294
308	8	68	0.33731475970259756	0	0:00:38.430775
309	8	-1	0.0	0	0:00:38.427015
310	8	86	0.09873557972895255	0	0:00:38.420273
311	8	8	0.3751187560301591	1	0:00:38.426213
312	8	-1	0.0	0	0:00:38.427378
313	8	68	0.22488653083967333	0	0:00:38.421161
314	8	8	0.33731475970259756	1	0:00:38.421491
315	8	8	0.33731475970259756	1	0:00:38.424723
316	8	95	0.3751187560301591	0	0:00:38.415014
317	8	8	0.07608668719692674	1	0:00:38.425655
318	8	-1	0.0	0	0:00:38.423619
319	8	-1	0.0	0	0:00:38.417850
320	8	8	0.3751187560301591	1	0:00:38.412370
321	8	-1	0.0	0	0:00:38.414296
322	8	8	0.3751187560301591	1	0:00:38.419766
323	8	95	0.3103349378422809	0	0:00:38.415468
324	8	11	0.3751187560301591	0	0:00:38.419100
325	8	8	0.14922387559199524	1	0:00:38.419574
326	8	95	0.33731475970259756	0	0:00:38.417459
327	8	-1	0.0	0	0:00:38.418310
328	8	68	0.11466337487718899	0	0:00:38.417456
329	8	11	0.20033673971031443	0	0:00:38.415186
330	8	8	0.3751187560301591	1	0:00:38.417362
331	8	92	0.20033673971031443	0	0:00:38.419528
332	8	-1	0.0	0	0:00:38.425165
333	8	44	0.3751187560301591	0	0:00:38.426786
334	8	44	0.027278427970700438	0	0:00:38.423393
335	8	-1	0.0	0	0:00:38.418996
336	8	-1	0.0	0	0:00:38.433258
337	8	95	0.3751187560301591	0	0:00:38.414230
338	8	11	0.3751187560301591	0	0:00:38.441632
339	8	95	0.020632711310832864	0	0:00:38.428313
340	8	95	0.09103595423714506	0	0:00:38.427651
341	9	9	0.020632711310832864	1	0:00:38.431292
342	9	20	0.3103349378422809	0	0:00:38.434620
343	9	51	0.21221169476115184	0	0:00:38.430913
344	9	-1	0.0	0	0:00:38.424462
345	9	-1	0.0	0	0:00:38.419499
346	9	-1	0.0	0	0:00:38.427529
347	9	9	0.33731475970259756	1	0:00:38.432026
348	9	9	0.3751187560301591	1	0:00:38.434419
349	9	9	0.09103595423714506	1	0:00:38.436541
350	9	9	0.14922387559199524	1	0:00:38.429923
351	9	9	0.3751187560301591	1	0:00:38.439510
352	9	9	0.23853973179164192	1	0:00:38.427158
353	9	9	0.3751187560301591	1	0:00:38.428100
354	9	51	0.3103349378422809	0	0:00:38.429255
355	9	-1	0.0	0	0:00:38.434328
356	9	51	0.3751187560301591	0	0:00:38.425069
357	9	5	0.05459870698835932	0	0:00:38.436691
358	9	9	0.014047314151202488	1	0:00:38.429174
359	9	9	0.11466337487718899	1	0:00:38.428623
360	9	-1	0.0	0	0:00:38.426000
361	9	9	0.3751187560301591	1	0:00:38.429610
362	9	9	0.3751187560301591	1	0:00:38.425955
363	9	9	0.3751187560301591	1	0:00:38.432551
364	9	9	0.3751187560301591	1	0:00:38.433333
365	9	9	0.3751187560301591	1	0:00:38.425569
366	9	9	0.3751187560301591	1	0:00:38.428391
367	9	9	0.3751187560301591	1	0:00:38.428208
368	9	9	0.3751187560301591	1	0:00:38.434038
369	9	9	0.3751187560301591	1	0:00:38.426352
370	9	9	0.3751187560301591	1	0:00:38.434027
371	9	9	0.09103595423714506	1	0:00:38.443788
372	9	9	0.3751187560301591	1	0:00:38.425553
373	9	9	0.3751187560301591	1	0:00:38.433829
374	9	9	0.3751187560301591	1	0:00:38.421624
375	9	21	0.007516270783353468	0	0:00:38.418368
376	9	-1	0.0	0	0:00:38.424458
377	9	21	0.1066054990422021	0	0:00:38.417884
378	9	9	0.3751187560301591	1	0:00:38.419723
379	9	9	0.3751187560301591	1	0:00:38.421124
380	9	9	0.20033673971031443	1	0:00:38.425377
381	9	9	0.21221169476115184	1	0:00:38.424214
382	9	69	0.33731475970259756	0	0:00:38.424546
383	9	69	0.3103349378422809	0	0:00:38.434811
384	9	69	0.3751187560301591	0	0:00:38.424985
385	9	9	0.28853446265041166	1	0:00:38.428795
386	9	9	0.33731475970259756	1	0:00:38.422691
387	9	69	0.28853446265041166	0	0:00:38.429677
388	9	69	0.3751187560301591	0	0:00:38.431381
389	10	10	0.007516270783353468	1	0:00:38.411200
390	10	10	0.3751187560301591	1	0:00:38.421663
391	10	10	0.3751187560301591	1	0:00:38.422891
392	10	-1	0.0	0	0:00:38.427631
393	10	82	0.027278427970700438	0	0:00:38.416991
394	10	10	0.28853446265041166	1	0:00:38.419568
395	10	10	0.3751187560301591	1	0:00:38.447172
396	10	10	0.3751187560301591	1	0:00:38.431597
397	10	10	0.28853446265041166	1	0:00:38.414145
398	10	80	0.3751187560301591	0	0:00:38.426964
399	10	97	0.3751187560301591	0	0:00:38.414077
400	10	10	0.020632711310832864	1	0:00:38.417882
401	10	-1	0.0	0	0:00:38.415624
402	10	-1	0.0	0	0:00:38.409577
403	10	97	0.22488653083967333	0	0:00:38.418142
404	10	10	0.3751187560301591	1	0:00:38.416507
405	10	10	0.014047314151202488	1	0:00:38.428098
406	10	10	0.3751187560301591	1	0:00:38.415854
407	10	-1	0.0	0	0:00:38.417153
408	10	10	0.3751187560301591	1	0:00:38.428132
409	10	10	0.3751187560301591	1	0:00:38.425733
410	10	10	0.3751187560301591	1	0:00:38.419615
411	10	10	0.3751187560301591	1	0:00:38.417441
412	10	10	0.33731475970259756	1	0:00:38.421035
413	10	79	0.007516270783353468	0	0:00:38.424704
414	10	10	0.3751187560301591	1	0:00:38.427128
415	10	10	0.3751187560301591	1	0:00:38.426105
416	10	10	0.3751187560301591	1	0:00:38.419557
417	10	10	0.14922387559199524	1	0:00:38.431710
418	10	10	0.3751187560301591	1	0:00:38.421043
419	10	79	0.11466337487718899	0	0:00:38.446242
420	10	10	0.3751187560301591	1	0:00:38.414877
421	10	10	0.25342044979822537	1	0:00:38.421487
422	10	10	0.3751187560301591	1	0:00:38.424380
423	10	10	0.3751187560301591	1	0:00:38.421693
424	10	10	0.33731475970259756	1	0:00:38.421413
425	10	-1	0.0	0	0:00:38.413267
426	10	50	0.3751187560301591	0	0:00:38.418616
427	11	11	0.3751187560301591	1	0:00:38.415820
428	11	11	0.3751187560301591	1	0:00:38.420260
429	11	11	0.3751187560301591	1	0:00:38.419478
430	11	11	0.3751187560301591	1	0:00:38.420093
431	11	11	0.3751187560301591	1	0:00:38.416619
432	11	11	0.3751187560301591	1	0:00:38.415923
433	11	11	0.3751187560301591	1	0:00:38.421961
434	11	8	0.33731475970259756	0	0:00:38.418298
435	11	8	0.3751187560301591	0	0:00:38.410042
436	11	11	0.3751187560301591	1	0:00:38.409303
437	11	15	0.3751187560301591	0	0:00:38.413079
438	11	11	0.3751187560301591	1	0:00:38.426062
439	11	8	0.3751187560301591	0	0:00:38.415584
440	11	11	0.3751187560301591	1	0:00:38.415686
441	11	15	0.23853973179164192	0	0:00:38.410841
442	11	11	0.1683286366521735	1	0:00:38.404127
443	11	11	0.3751187560301591	1	0:00:38.424466
444	11	11	0.3751187560301591	1	0:00:38.418215
445	11	8	0.3751187560301591	0	0:00:38.434260
446	11	11	0.33731475970259756	1	0:00:38.426791
447	11	11	0.3751187560301591	1	0:00:38.422767
448	11	11	0.33731475970259756	1	0:00:38.431378
449	11	11	0.061651329132306934	1	0:00:38.433784
450	11	11	0.3751187560301591	1	0:00:38.420016
451	11	11	0.3751187560301591	1	0:00:38.409951
452	11	73	0.33731475970259756	0	0:00:38.417600
453	11	73	0.3751187560301591	0	0:00:38.410230
454	11	73	0.2698941569518249	0	0:00:38.414346
455	11	11	0.3751187560301591	1	0:00:38.424701
456	11	11	0.22488653083967333	1	0:00:38.429904
457	11	-1	0.0	0	0:00:38.414295
458	11	11	0.3751187560301591	1	0:00:38.420899
459	11	11	0.3751187560301591	1	0:00:38.419397
460	11	11	0.3751187560301591	1	0:00:38.414731
461	11	11	0.3751187560301591	1	0:00:38.408558
462	11	11	0.3751187560301591	1	0:00:38.431890
463	11	11	0.25342044979822537	1	0:00:38.413883
464	11	11	0.3751187560301591	1	0:00:38.400583
465	11	11	0.3751187560301591	1	0:00:38.407306
466	11	15	0.33731475970259756	0	0:00:38.441176
467	12	38	0.3751187560301591	0	0:00:38.449806
468	12	38	0.3751187560301591	0	0:00:38.447794
469	12	38	0.3751187560301591	0	0:00:38.436924
470	12	38	0.3751187560301591	0	0:00:38.429882
471	12	38	0.3751187560301591	0	0:00:38.429394
472	12	38	0.3751187560301591	0	0:00:38.427618
473	12	38	0.3751187560301591	0	0:00:38.436850
474	12	38	0.11466337487718899	0	0:00:38.440528
475	12	38	0.3751187560301591	0	0:00:38.431465
476	12	38	0.3751187560301591	0	0:00:38.450605
477	12	38	0.3751187560301591	0	0:00:38.441053
478	12	38	0.3751187560301591	0	0:00:38.442736
479	12	38	0.3751187560301591	0	0:00:38.453654
480	12	38	0.3751187560301591	0	0:00:38.436440
481	12	33	0.3751187560301591	0	0:00:38.435680
482	12	16	0.040776690271599546	0	0:00:38.430320
483	12	-1	0.0	0	0:00:38.429597
484	12	38	0.09103595423714506	0	0:00:38.438465
485	12	-1	0.0	0	0:00:38.438644
486	12	38	0.3751187560301591	0	0:00:38.445385
487	12	38	0.3103349378422809	0	0:00:38.440920
488	12	38	0.3751187560301591	0	0:00:38.446115
489	12	38	0.22488653083967333	0	0:00:38.438304
490	12	38	0.3751187560301591	0	0:00:38.427897
491	12	38	0.3751187560301591	0	0:00:38.431544
492	12	38	0.3751187560301591	0	0:00:38.434084
493	12	38	0.3751187560301591	0	0:00:38.433185
494	12	38	0.3751187560301591	0	0:00:38.430049
495	12	38	0.3751187560301591	0	0:00:38.423042
496	12	38	0.3751187560301591	0	0:00:38.428689
497	12	38	0.3751187560301591	0	0:00:38.434591
498	12	38	0.25342044979822537	0	0:00:38.435362
499	12	-1	0.0	0	0:00:38.443499
500	12	38	0.061651329132306934	0	0:00:38.445637
501	12	38	0.18912885127799695	0	0:00:38.437846
502	12	38	0.3751187560301591	0	0:00:38.437727
503	12	33	0.21221169476115184	0	0:00:38.427484
504	12	38	0.3751187560301591	0	0:00:38.425372
505	13	13	0.17848617106369005	1	0:00:38.429653
506	13	38	0.3103349378422809	0	0:00:38.422680
507	13	13	0.3751187560301591	1	0:00:38.429022
508	13	13	0.3751187560301591	1	0:00:38.433905
509	13	38	0.3751187560301591	0	0:00:38.422635
510	13	38	0.3751187560301591	0	0:00:38.430189
511	13	-1	0.0	0	0:00:38.421365
512	13	-1	0.0	0	0:00:38.436419
513	13	13	0.3751187560301591	1	0:00:38.452888
514	13	13	0.3751187560301591	1	0:00:38.422671
515	13	13	0.3751187560301591	1	0:00:38.415240
516	13	13	0.3751187560301591	1	0:00:38.419166
517	13	38	0.3751187560301591	0	0:00:38.417504
518	13	38	0.22488653083967333	0	0:00:38.430808
519	13	-1	0.0	0	0:00:38.424148
520	13	38	0.3751187560301591	0	0:00:38.434375
521	13	38	0.28853446265041166	0	0:00:38.429556
522	13	13	0.3751187560301591	1	0:00:38.440729
523	13	13	0.28853446265041166	1	0:00:38.428608
524	13	-1	0.0	0	0:00:38.429876
525	13	13	0.33731475970259756	1	0:00:38.426657
526	13	13	0.3751187560301591	1	0:00:38.431033
527	13	13	0.3751187560301591	1	0:00:38.438715
528	13	13	0.3751187560301591	1	0:00:38.437630
529	13	26	0.3103349378422809	0	0:00:38.436152
530	13	-1	0.0	0	0:00:38.437375
531	13	60	0.28853446265041166	0	0:00:38.427428
532	13	38	0.3103349378422809	0	0:00:38.447173
533	13	-1	0.0	0	0:00:38.440887
534	13	-1	0.0	0	0:00:38.431879
535	13	13	0.3751187560301591	1	0:00:38.428329
536	13	13	0.3751187560301591	1	0:00:38.428062
537	13	13	0.3751187560301591	1	0:00:38.436421
538	14	47	0.1683286366521735	0	0:00:38.439854
539	14	47	0.20033673971031443	0	0:00:38.439115
540	14	-1	0.0	0	0:00:38.443061
541	14	-1	0.0	0	0:00:38.446102
542	14	-1	0.0	0	0:00:38.443856
543	14	-1	0.0	0	0:00:38.435382
544	14	17	0.007516270783353468	0	0:00:38.432897
545	14	20	0.3751187560301591	0	0:00:38.432634
546	14	-1	0.0	0	0:00:38.439349
547	14	-1	0.0	0	0:00:38.436035
548	14	-1	0.0	0	0:00:38.452110
549	14	-1	0.0	0	0:00:38.438579
550	14	32	0.12292928522388223	0	0:00:38.446349
