idx	label	predict	radius	correct	time
4014	8	8	1.9057282816949572	1	0:00:16.924957
4015	1	1	1.9057282816949572	1	0:00:16.924169
4016	6	6	0.5456955177839394	1	0:00:16.924404
4017	5	5	0.42961135393178457	1	0:00:16.924657
4018	9	9	1.535082874682437	1	0:00:16.926032
4019	7	7	1.2223208887248802	1	0:00:16.925193
4020	8	8	1.7299243415456917	1	0:00:16.924562
4021	9	9	0.6910649543316025	1	0:00:16.923192
4022	6	6	1.8695633342716784	1	0:00:16.925289
4023	4	3	0.286782150294756	0	0:00:16.924139
4024	8	8	0.20063174973349357	1	0:00:16.925403
4025	1	1	0.5656855590572185	1	0:00:16.924288
4026	9	8	1.074852673363311	0	0:00:16.923837
4027	4	4	0.9150123502417494	1	0:00:16.923351
4028	0	0	1.328919194536842	1	0:00:16.925392
4029	4	4	0.9619746474148554	1	0:00:16.924145
4030	1	1	0.8573024293212235	1	0:00:16.924809
4031	4	4	1.7451038400733117	1	0:00:16.925177
4032	3	5	0.22376638289033596	0	0:00:16.925065
4033	6	6	0.5768824274105309	1	0:00:16.924462
4034	2	2	0.9169404802359457	1	0:00:16.924976
4035	2	2	1.5765385817477113	1	0:00:16.924252
4036	7	0	0.6566452138884018	0	0:00:16.925876
4037	0	0	1.9057282816949572	1	0:00:16.924518
4038	0	9	1.3564997361106421	0	0:00:16.923992
4039	7	7	1.9057282816949572	1	0:00:16.924397
4040	0	0	1.9057282816949572	1	0:00:16.923981
4041	7	7	1.8448225686627027	1	0:00:16.923924
4042	4	4	0.051951563175549595	1	0:00:16.925340
4043	3	3	0.43794675342939837	1	0:00:16.923555
4044	6	6	0.5874183074531553	1	0:00:16.924187
4045	7	7	1.2632511565155724	1	0:00:16.925196
4046	7	7	1.8448225686627027	1	0:00:16.924005
4047	4	4	1.6055136630492128	1	0:00:16.924507
4048	5	5	1.0469421200578188	1	0:00:16.924483
4049	4	4	1.9057282816949572	1	0:00:16.924063
4050	3	2	1.2632511565155724	0	0:00:16.923975
4051	5	3	1.3809320364551116	0	0:00:16.924799
4052	5	5	0.4331661112878351	1	0:00:16.923081
4053	4	4	0.2356497858862649	1	0:00:16.923960
4054	7	0	0.5554959908709596	0	0:00:16.927126
4055	1	8	0.5822674780567763	0	0:00:16.924703
4056	0	0	1.9057282816949572	1	0:00:16.924980
4057	7	7	0.12074388451313085	1	0:00:16.930408
4058	7	5	0.27528008421664973	0	0:00:16.929862
4059	1	1	1.6695849685849011	1	0:00:16.932323
4060	6	6	0.13783429182852372	1	0:00:16.926700
4061	5	5	1.9057282816949572	1	0:00:16.925193
4062	0	0	1.7299243415456917	1	0:00:16.927111
4063	7	7	1.6532772279549595	1	0:00:16.925173
4064	7	7	1.9057282816949572	1	0:00:16.926352
4065	4	4	1.457132967247009	1	0:00:16.927395
4066	6	2	0.8853373659500497	0	0:00:16.925633
4067	1	1	1.9057282816949572	1	0:00:16.925018
4068	8	8	1.9057282816949572	1	0:00:16.926184
4069	5	5	1.9057282816949572	1	0:00:16.925173
4070	9	9	1.9057282816949572	1	0:00:16.925267
4071	3	3	1.1330478053646476	1	0:00:16.927234
4072	5	5	1.9057282816949572	1	0:00:16.924954
4073	6	6	0.16165825132626385	1	0:00:16.925576
4074	2	2	1.5400901778492309	1	0:00:16.924797
4075	2	2	1.9057282816949572	1	0:00:16.924365
4076	7	7	1.225511496714289	1	0:00:16.924841
4077	3	5	0.06592356765863143	0	0:00:16.924716
4078	5	5	0.2768050334147551	1	0:00:16.924590
4079	8	8	1.9057282816949572	1	0:00:16.925597
4080	1	1	0.6122653900619452	1	0:00:16.926627
4081	0	0	0.2792592435546035	1	0:00:16.926318
4082	6	6	0.03597331458210711	1	0:00:16.925627
4083	8	8	0.695790910471114	1	0:00:16.924569
4084	7	7	0.1384345682999188	1	0:00:16.925885
4085	8	-1	0.0	0	0:00:16.925513
4086	8	8	1.9057282816949572	1	0:00:16.924769
4087	5	5	1.9057282816949572	1	0:00:16.924853
4088	7	7	1.9057282816949572	1	0:00:16.924604
4089	5	5	0.8597651461894854	1	0:00:16.925946
4090	4	2	0.7540884916036281	0	0:00:16.924257
4091	9	9	1.9057282816949572	1	0:00:16.925381
4092	7	7	1.1842504851009878	1	0:00:16.925077
4093	3	3	1.4257418259967818	1	0:00:16.925551
4094	3	5	0.7965406182766803	0	0:00:16.924823
4095	8	-1	0.0	0	0:00:16.924627
4096	8	8	1.1623243714422213	1	0:00:16.926170
4097	3	3	0.29179936344537294	1	0:00:16.925186
4098	9	9	1.502726851467563	1	0:00:16.925327
4099	4	4	0.1890070745375011	1	0:00:16.926567
4100	7	7	1.9057282816949572	1	0:00:16.926027
4101	2	2	1.0798990090160154	1	0:00:16.924355
4102	0	4	0.4497294381305313	0	0:00:16.925563
4103	8	8	1.9057282816949572	1	0:00:16.924165
4104	0	0	1.9057282816949572	1	0:00:16.925605
4105	7	7	1.9057282816949572	1	0:00:16.924752
4106	3	0	1.1857840159634487	0	0:00:16.924875
4107	3	5	1.122213341941467	0	0:00:16.928041
4108	2	-1	0.0	0	0:00:16.930365
4109	5	3	1.5506454632666427	0	0:00:16.928287
4110	2	2	1.783456639110525	1	0:00:16.931358
4111	4	4	0.512739008838044	1	0:00:16.925218
4112	4	5	1.6002477893318716	0	0:00:16.924791
4113	0	0	1.9057282816949572	1	0:00:16.925267
4114	4	3	0.7587744213634561	0	0:00:16.924704
4115	8	8	1.7956328029714772	1	0:00:16.924095
4116	2	2	0.22416966332031393	1	0:00:16.925096
4117	4	4	0.9845464522961791	1	0:00:16.923962
4118	0	0	1.9057282816949572	1	0:00:16.924297
4119	6	6	0.8253010114297621	1	0:00:16.925017
4120	4	4	1.5951744487294488	1	0:00:16.924310
4121	5	5	0.7308663961730067	1	0:00:16.925239
4122	6	6	0.18980396324931878	1	0:00:16.925167
4123	0	0	1.9057282816949572	1	0:00:16.924083
4124	8	8	1.9057282816949572	1	0:00:16.925198
4125	8	8	0.5629069782527134	1	0:00:16.926448
4126	0	0	1.6166910995214432	1	0:00:16.925021
4127	6	-1	0.0	0	0:00:16.924802
4128	1	1	1.9057282816949572	1	0:00:16.925632
4129	1	1	1.9057282816949572	1	0:00:16.923774
4130	6	6	1.257476794626995	1	0:00:16.924814
4131	1	1	1.9057282816949572	1	0:00:16.924280
4132	4	4	1.9057282816949572	1	0:00:16.924279
4133	2	2	0.2643004840073411	1	0:00:16.924952
4134	1	5	0.31838713088461323	0	0:00:16.925260
4135	1	2	0.2388602435575673	0	0:00:16.924531
4136	2	2	0.48929192227088314	1	0:00:16.925258
4137	4	6	0.43081822887823407	0	0:00:16.923713
4138	4	4	0.3712990365971931	1	0:00:16.924800
4139	5	4	1.109887874161162	0	0:00:16.925208
4140	5	5	1.9057282816949572	1	0:00:16.924643
4141	8	8	1.9057282816949572	1	0:00:16.924983
4142	8	8	1.9057282816949572	1	0:00:16.927283
4143	5	5	1.9057282816949572	1	0:00:16.925230
4144	1	1	1.368867491313484	1	0:00:16.925776
4145	8	8	1.9057282816949572	1	0:00:16.924692
4146	2	2	1.8448225686627027	1	0:00:16.924165
4147	3	5	0.6061094629707997	0	0:00:16.925340
4148	3	3	1.7956328029714772	1	0:00:16.924538
4149	9	9	0.6343766330771894	1	0:00:16.923549
4150	6	6	1.9057282816949572	1	0:00:16.924441
4151	6	6	0.04236384840897553	1	0:00:16.924466
4152	5	5	0.39789282672495013	1	0:00:16.923635
4153	0	0	1.4324019392585294	1	0:00:16.925290
4154	7	7	1.9057282816949572	1	0:00:16.924431
4155	3	3	1.9057282816949572	1	0:00:16.923167
4156	3	3	0.679868155933701	1	0:00:16.925088
4157	2	2	1.9057282816949572	1	0:00:16.924388
4158	7	4	1.535082874682437	0	0:00:16.929160
4159	4	4	1.9057282816949572	1	0:00:16.930569
4160	5	5	1.4146971872559146	1	0:00:16.932123
4161	6	6	0.6421488520819291	1	0:00:16.926136
4162	0	0	1.8448225686627027	1	0:00:16.926209
4163	2	6	0.0686456470337647	0	0:00:16.924554
4164	1	-1	0.0	0	0:00:16.924350
4165	8	8	0.3006711191712573	1	0:00:16.926543
4166	1	1	0.9552490137736718	1	0:00:16.926178
4167	0	0	0.34060841849286727	1	0:00:16.926086
4168	9	9	1.6320927349446555	1	0:00:16.925069
4169	3	3	0.008196481095192058	1	0:00:16.924600
4170	1	4	0.41155417160343066	0	0:00:16.925145
4171	0	0	1.6785891975449254	1	0:00:16.924754
4172	5	5	1.8254948721486313	1	0:00:16.924961
4173	4	3	0.06386123502073451	0	0:00:16.925376
4174	2	2	1.3013893283786933	1	0:00:16.925124
4175	3	5	0.6664949001073819	0	0:00:16.924737
4176	3	3	0.34226364340320026	1	0:00:16.925575
4177	6	6	1.9057282816949572	1	0:00:16.923515
4178	7	7	1.9057282816949572	1	0:00:16.926230
4179	6	6	1.8695633342716784	1	0:00:16.925106
4180	0	8	0.6578811977997041	0	0:00:16.924865
4181	0	0	1.9057282816949572	1	0:00:16.924902
4182	5	5	1.7725383794096365	1	0:00:16.925310
4183	7	7	1.9057282816949572	1	0:00:16.924479
4184	4	2	0.07987408321713607	0	0:00:16.925513
4185	7	7	1.3394431527482267	1	0:00:16.924932
4186	7	7	1.9057282816949572	1	0:00:16.924049
4187	0	0	1.6695849685849011	1	0:00:16.925057
4188	6	6	1.753521323430452	1	0:00:16.924148
4189	1	8	1.4840391063220222	0	0:00:16.924331
4190	3	7	0.2892498398965982	0	0:00:16.925166
4191	9	9	1.8448225686627027	1	0:00:16.925241
4192	0	0	0.5737130257084526	1	0:00:16.925155
4193	9	9	1.252794443621119	1	0:00:16.924881
4194	0	0	1.0816515563560134	1	0:00:16.925948
4195	3	3	1.9057282816949572	1	0:00:16.926275
4196	8	8	1.9057282816949572	1	0:00:16.926054
4197	4	6	0.4898433518140585	0	0:00:16.924739
4198	8	0	1.9057282816949572	0	0:00:16.924967
4199	8	8	1.1339042444157343	1	0:00:16.925999
4200	4	4	0.43325802168712807	1	0:00:16.924097
4201	1	1	1.7725383794096365	1	0:00:16.924085
4202	0	0	0.7803366646153622	1	0:00:16.925102
4203	2	2	0.23743683784358613	1	0:00:16.923919
4204	2	6	1.535082874682437	0	0:00:16.924543
4205	4	4	0.44965371100303153	1	0:00:16.923796
4206	1	1	1.9057282816949572	1	0:00:16.924792
4207	1	1	1.8094460249550375	1	0:00:16.925607
4208	2	2	1.8695633342716784	1	0:00:16.929652
4209	4	7	0.4841133832821182	0	0:00:16.928653
4210	3	3	0.26781008500525416	1	0:00:16.931012
4211	4	4	0.9618925535559493	1	0:00:16.926302
4212	1	1	1.9057282816949572	1	0:00:16.925207
4213	4	4	1.6288684348683495	1	0:00:16.927548
4214	7	7	1.9057282816949572	1	0:00:16.926388
4215	1	1	1.026028528237466	1	0:00:16.925964
4216	0	0	1.7725383794096365	1	0:00:16.927265
4217	0	4	0.4148045249443194	0	0:00:16.925818
4218	9	9	1.9057282816949572	1	0:00:16.925462
4219	0	0	1.723016967543139	1	0:00:16.925915
4220	4	0	1.7164906377264506	0	0:00:16.925235
4221	2	2	0.408109955256367	1	0:00:16.925123
4222	8	8	1.8695633342716784	1	0:00:16.925548
4223	8	8	1.9057282816949572	1	0:00:16.925193
4224	5	5	0.4820767531749451	1	0:00:16.925504
4225	5	5	1.9057282816949572	1	0:00:16.925052
4226	0	0	0.20719094846000147	1	0:00:16.925961
4227	4	5	0.3148919374027154	0	0:00:16.925619
4228	0	0	1.1159635960903882	1	0:00:16.925413
4229	8	8	1.9057282816949572	1	0:00:16.924807
4230	6	3	0.11369687932099419	0	0:00:16.925432
4231	2	2	1.9057282816949572	1	0:00:16.925461
4232	5	5	1.8448225686627027	1	0:00:16.924938
4233	9	9	1.9057282816949572	1	0:00:16.925710
4234	2	2	1.6109885246381375	1	0:00:16.925288
4235	9	9	1.9057282816949572	1	0:00:16.925185
4236	1	1	1.9057282816949572	1	0:00:16.925811
4237	1	1	1.9057282816949572	1	0:00:16.925194
4238	5	5	1.2032235246688323	1	0:00:16.925497
4239	4	4	0.971938188464242	1	0:00:16.925861
4240	7	0	0.789708775784718	0	0:00:16.925963
4241	5	5	0.6645532029193633	1	0:00:16.925802
4242	8	8	1.5318361143494557	1	0:00:16.925558
4243	6	6	1.9057282816949572	1	0:00:16.926240
4244	2	4	0.9562908333373912	0	0:00:16.926816
4245	1	1	0.9111971054461823	1	0:00:16.924669
4246	5	5	1.7299243415456917	1	0:00:16.925294
4247	5	5	1.2974390395608875	1	0:00:16.925979
4248	3	-1	0.0	0	0:00:16.925041
4249	4	4	0.7607977248059871	1	0:00:16.925296
4250	1	-1	0.0	0	0:00:16.925328
4251	8	0	0.17601419400906837	0	0:00:16.926224
4252	9	9	0.739352566032648	1	0:00:16.923968
4253	9	9	1.9057282816949572	1	0:00:16.926057
4254	8	8	1.9057282816949572	1	0:00:16.924445
4255	9	9	0.4971505514552204	1	0:00:16.924038
4256	8	8	1.9057282816949572	1	0:00:16.924563
4257	6	6	1.9057282816949572	1	0:00:16.925106
4258	8	8	1.9057282816949572	1	0:00:16.927853
4259	5	5	1.9057282816949572	1	0:00:16.929035
4260	8	8	1.8254948721486313	1	0:00:16.930762
4261	9	8	0.812059042062201	0	0:00:16.931673
4262	4	4	1.502726851467563	1	0:00:16.924621
4263	6	6	1.9057282816949572	1	0:00:16.924639
4264	2	4	0.30092772747590424	0	0:00:16.926395
4265	6	6	0.6958579239931582	1	0:00:16.925497
4266	3	3	0.6937197407985631	1	0:00:16.928496
4267	7	9	0.8518919732821546	0	0:00:16.926407
4268	4	7	0.9839186293054216	0	0:00:16.926069
4269	0	0	0.32871883196765384	1	0:00:16.926457
4270	0	0	0.7719062594241423	1	0:00:16.926528
4271	1	1	1.5878940792350205	1	0:00:16.926015
4272	7	7	1.9057282816949572	1	0:00:16.926114
4273	5	5	1.8094460249550375	1	0:00:16.926235
4274	1	1	1.9057282816949572	1	0:00:16.925414
4275	5	5	1.9057282816949572	1	0:00:16.925330
4276	9	1	0.6707528318924534	0	0:00:16.925486
4277	3	3	1.1128267780733292	1	0:00:16.924143
4278	1	1	1.9057282816949572	1	0:00:16.924833
4279	6	6	1.9057282816949572	1	0:00:16.924597
4280	8	9	0.080484242143793	0	0:00:16.925379
4281	7	2	1.4601307493479463	0	0:00:16.925473
4282	3	7	0.5549797267074765	0	0:00:16.924954
4283	6	2	0.3790549800534932	0	0:00:16.923931
4284	9	9	1.9057282816949572	1	0:00:16.926278
4285	1	3	0.5653972997681418	0	0:00:16.923587
4286	2	0	1.0051372062170243	0	0:00:16.923645
4287	0	3	0.5940946170166707	0	0:00:16.924785
4288	1	1	1.9057282816949572	1	0:00:16.924404
4289	7	8	0.13762554798151796	0	0:00:16.923207
4290	2	2	0.2915157034500744	1	0:00:16.924282
4291	6	6	0.36892696076566045	1	0:00:16.924474
4292	1	1	1.9057282816949572	1	0:00:16.924856
4293	9	-1	0.0	0	0:00:16.924716
4294	0	2	1.0879647083464175	0	0:00:16.923964
4295	0	0	1.9057282816949572	1	0:00:16.924966
4296	8	8	1.8254948721486313	1	0:00:16.924208
4297	9	9	1.9057282816949572	1	0:00:16.923967
4298	9	9	1.9057282816949572	1	0:00:16.925200
4299	2	-1	0.0	0	0:00:16.923643
4300	8	8	1.9057282816949572	1	0:00:16.923947
4301	6	-1	0.0	0	0:00:16.924626
4302	2	5	1.9057282816949572	0	0:00:16.926543
4303	5	5	1.4094386952038762	1	0:00:16.924165
4304	6	5	0.24260434895681338	0	0:00:16.926445
4305	0	0	1.9057282816949572	1	0:00:16.925382
4306	3	3	0.23423077334188153	1	0:00:16.924901
4307	3	3	0.0012520455139361445	1	0:00:16.926538
4308	0	0	1.5855488259994455	1	0:00:16.925805
4309	7	5	1.8695633342716784	0	0:00:16.930253
4310	4	7	0.4912348169566629	0	0:00:16.930235
4311	7	7	1.9057282816949572	1	0:00:16.928555
4312	5	5	0.5175149244008002	1	0:00:16.926368
4313	0	0	0.9452098989205423	1	0:00:16.924219
4314	1	1	1.8695633342716784	1	0:00:16.923485
4315	6	2	0.31269812081418535	0	0:00:16.924635
4316	8	8	1.1410593504589852	1	0:00:16.924205
4317	8	8	1.9057282816949572	1	0:00:16.925398
4318	1	1	1.9057282816949572	1	0:00:16.926466
4319	2	2	0.22411402960272372	1	0:00:16.925627
4320	1	8	1.1970869249150415	0	0:00:16.925365
4321	5	5	1.9057282816949572	1	0:00:16.925025
4322	4	4	1.4014955494205803	1	0:00:16.924635
4323	5	5	1.9057282816949572	1	0:00:16.924358
4324	9	9	1.2658747749550592	1	0:00:16.924801
4325	6	6	0.6585460903419191	1	0:00:16.924510
4326	7	7	1.5787380424610047	1	0:00:16.925109
4327	1	1	1.9057282816949572	1	0:00:16.925159
4328	0	0	1.9057282816949572	1	0:00:16.924888
4329	6	-1	0.0	0	0:00:16.924138
4330	9	9	1.9057282816949572	1	0:00:16.924222
4331	2	4	1.4541903228081345	0	0:00:16.923283
4332	7	7	0.08229003566279139	1	0:00:16.924517
4333	7	3	0.13194663958101657	0	0:00:16.925340
4334	3	7	1.0854731926392673	0	0:00:16.925183
4335	9	9	1.9057282816949572	1	0:00:16.924501
4336	9	9	1.7725383794096365	1	0:00:16.923890
4337	1	1	0.8375917392850702	1	0:00:16.926051
4338	9	9	1.9057282816949572	1	0:00:16.925247
4339	7	7	1.9057282816949572	1	0:00:16.923890
4340	0	0	1.9057282816949572	1	0:00:16.924576
4341	1	1	1.9057282816949572	1	0:00:16.925816
4342	3	3	1.2013153680081654	1	0:00:16.925568
4343	5	5	1.9057282816949572	1	0:00:16.924854
4344	4	4	0.8051114285172194	1	0:00:16.925582
4345	6	2	0.6635401616167662	0	0:00:16.924706
4346	3	3	1.1444582986824348	1	0:00:16.925092
4347	8	8	1.9057282816949572	1	0:00:16.925712
4348	8	8	1.783456639110525	1	0:00:16.924655
4349	0	0	0.41699920014762226	1	0:00:16.924714
4350	4	4	1.6422610606242425	1	0:00:16.924975
4351	8	8	1.9057282816949572	1	0:00:16.925122
4352	3	3	1.5701367284049903	1	0:00:16.924400
4353	6	6	0.6546940137364269	1	0:00:16.924657
4354	7	7	1.6934313604598528	1	0:00:16.924726
4355	0	-1	0.0	0	0:00:16.927376
4356	0	0	1.9057282816949572	1	0:00:16.924670
4357	4	-1	0.0	0	0:00:16.924786
4358	5	5	0.7451838132866706	1	0:00:16.925405
4359	2	2	1.9057282816949572	1	0:00:16.924650
4360	6	-1	0.0	0	0:00:16.929148
4361	8	8	1.9057282816949572	1	0:00:16.928894
4362	4	4	1.9057282816949572	1	0:00:16.929136
4363	9	9	0.6790997860178393	1	0:00:16.925405
4364	9	9	1.9057282816949572	1	0:00:16.924761
4365	9	9	1.8695633342716784	1	0:00:16.923963
4366	2	2	0.3954208617961972	1	0:00:16.924327
4367	0	3	0.961810486112916	0	0:00:16.925715
4368	4	4	1.2202220879336465	1	0:00:16.924634
4369	2	2	0.914875155354776	1	0:00:16.925647
4370	8	8	1.9057282816949572	1	0:00:16.925397
4371	1	1	1.446596998040299	1	0:00:16.925554
4372	1	1	1.9057282816949572	1	0:00:16.926737
4373	0	0	1.9057282816949572	1	0:00:16.926218
4374	0	0	1.723016967543139	1	0:00:16.925154
4375	3	5	0.17497156368849492	0	0:00:16.925094
4376	7	-1	0.0	0	0:00:16.925703
4377	4	4	0.7139060498230985	1	0:00:16.925773
4378	1	1	1.0227505053454324	1	0:00:16.926051
4379	1	1	1.9057282816949572	1	0:00:16.925120
4380	9	9	0.6798040629821616	1	0:00:16.925191
4381	7	2	0.3002788148526738	0	0:00:16.925720
4382	7	7	1.9057282816949572	1	0:00:16.925544
4383	4	4	0.9812457240620309	1	0:00:16.924683
4384	6	6	0.48306380797426807	1	0:00:16.925771
4385	8	8	0.5513592546987726	1	0:00:16.924956
4386	6	6	0.6502293598547081	1	0:00:16.926327
4387	0	0	1.9057282816949572	1	0:00:16.925509
4388	2	2	1.9057282816949572	1	0:00:16.925507
4389	8	8	0.9917441279685832	1	0:00:16.925551
4390	5	5	1.9057282816949572	1	0:00:16.926477
4391	3	2	0.24768455443710422	0	0:00:16.924304
4392	5	5	1.2879172715395026	1	0:00:16.925391
4393	3	5	0.2088501262211157	0	0:00:16.924526
4394	5	5	1.9057282816949572	1	0:00:16.925749
4395	7	7	1.9057282816949572	1	0:00:16.925707
4396	9	9	1.9057282816949572	1	0:00:16.925118
4397	8	8	1.9057282816949572	1	0:00:16.925663
4398	4	2	1.2577930557079315	0	0:00:16.926241
4399	4	4	1.1303299218541074	1	0:00:16.924924
4400	3	-1	0.0	0	0:00:16.925197
4401	1	1	1.1199491271436384	1	0:00:16.925907
4402	4	4	1.723016967543139	1	0:00:16.925512
4403	8	4	0.4397104597363361	0	0:00:16.925139
4404	3	4	0.4302327603791135	0	0:00:16.925957
4405	6	6	1.9057282816949572	1	0:00:16.924615
4406	5	5	1.9057282816949572	1	0:00:16.925155
4407	3	3	1.9057282816949572	1	0:00:16.923653
4408	0	4	0.6854555806918023	0	0:00:16.926208
4409	8	8	1.9057282816949572	1	0:00:16.924097
4410	9	9	1.9057282816949572	1	0:00:16.925601
4411	5	3	1.0372563089950049	0	0:00:16.927338
4412	7	7	1.9057282816949572	1	0:00:16.928367
4413	6	6	1.5506454632666427	1	0:00:16.928329
4414	2	2	0.44407857079116425	1	0:00:16.924565
4415	0	0	1.2061201525019876	1	0:00:16.925203
4416	4	2	0.47490225619312093	0	0:00:16.925317
4417	9	9	0.659515317191228	1	0:00:16.924168
4418	9	9	1.9057282816949572	1	0:00:16.925044
4419	0	0	1.9057282816949572	1	0:00:16.924836
4420	5	5	0.8862003957191307	1	0:00:16.924438
4421	2	2	0.5736640712510408	1	0:00:16.924523
4422	3	3	1.9057282816949572	1	0:00:16.924168
4423	6	3	1.8448225686627027	0	0:00:16.924420
4424	1	1	1.9057282816949572	1	0:00:16.924846
4425	1	1	1.4393446327141421	1	0:00:16.923602
4426	0	0	1.9057282816949572	1	0:00:16.927279
4427	2	4	0.7943217892234025	0	0:00:16.924430
4428	8	8	1.1759103018510133	1	0:00:16.924472
4429	2	2	1.2340016794207576	1	0:00:16.924323
4430	1	1	1.9057282816949572	1	0:00:16.923852
4431	1	1	0.2483107259713737	1	0:00:16.923203
4432	7	7	0.5709071333524149	1	0:00:16.924441
4433	5	5	1.9057282816949572	1	0:00:16.922721
4434	2	2	1.9057282816949572	1	0:00:16.923501
4435	3	3	1.8448225686627027	1	0:00:16.924838
4436	4	4	0.4821170038929935	1	0:00:16.923525
4437	1	1	0.8251012475472127	1	0:00:16.923054
4438	2	3	1.5014080548874027	0	0:00:16.924316
4439	9	9	0.49712981684781615	1	0:00:16.923271
4440	2	2	1.3404313860115469	1	0:00:16.924443
4441	1	-1	0.0	0	0:00:16.923505
4442	3	3	0.8586431055349656	1	0:00:16.923943
4443	4	4	1.9057282816949572	1	0:00:16.924738
4444	8	8	1.9057282816949572	1	0:00:16.925012
4445	9	9	0.5657095892560142	1	0:00:16.923652
4446	0	8	0.33572842805432673	0	0:00:16.925065
4447	0	4	0.08148873631914534	0	0:00:16.924339
4448	4	4	0.30519624031699494	1	0:00:16.924548
4449	9	9	0.12427661407213032	1	0:00:16.924718
4450	0	0	0.23378158627359577	1	0:00:16.925858
4451	2	2	1.5640086541609788	1	0:00:16.924400
4452	2	2	1.9057282816949572	1	0:00:16.924506
4453	0	0	1.5640086541609788	1	0:00:16.924156
4454	6	6	0.7644307812843858	1	0:00:16.923945
4455	8	8	1.9057282816949572	1	0:00:16.924300
4456	7	7	1.9057282816949572	1	0:00:16.924178
4457	3	3	0.5448692525608239	1	0:00:16.923165
4458	3	3	0.29914821739574565	1	0:00:16.924027
4459	8	8	1.9057282816949572	1	0:00:16.923521
4460	9	9	1.1959278929298718	1	0:00:16.924261
4461	0	0	1.9057282816949572	1	0:00:16.930929
4462	2	5	0.48804831247825825	0	0:00:16.929140
4463	5	3	0.008660347422155771	0	0:00:16.929470
4464	3	3	1.7164906377264506	1	0:00:16.925729
4465	6	4	0.32710934755564947	0	0:00:16.924648
4466	1	1	1.9057282816949572	1	0:00:16.925259
4467	3	3	1.7103022097566103	1	0:00:16.924823
4468	9	8	0.7946377937858853	0	0:00:16.924295
4469	5	-1	0.0	0	0:00:16.925193
4470	0	0	0.506634036601176	1	0:00:16.924272
4471	5	5	0.36965593178160255	1	0:00:16.923679
4472	4	6	0.08539559128278769	0	0:00:16.924441
4473	4	2	0.08800742942173538	0	0:00:16.923027
4474	0	0	1.8695633342716784	1	0:00:16.923658
4475	1	1	1.9057282816949572	1	0:00:16.924062
4476	1	-1	0.0	0	0:00:16.923935
4477	6	3	1.3185388821511619	0	0:00:16.923206
4478	1	1	0.9047135230716442	1	0:00:16.923241
4479	7	7	1.1829451153394293	1	0:00:16.925224
