idx	label	predict	radius	correct	time
4060	6	5	1.3318781825585473	0	0:00:44.218290
4061	5	5	3.32234769985807	1	0:00:44.216286
4062	0	0	1.954752909917345	1	0:00:44.188955
4063	7	0	0.246196669050805	0	0:00:44.200441
4064	7	7	0.7983865151854509	1	0:00:44.202960
4065	4	4	0.6807717779632426	1	0:00:44.191094
4066	6	-1	0.0	0	0:00:44.193175
4067	1	1	2.4462274377344886	1	0:00:44.204823
4068	8	8	1.7458755573252818	1	0:00:44.206704
4069	5	5	1.4721205963760142	1	0:00:44.201750
4070	9	1	0.06397777177348296	0	0:00:44.207681
4071	3	3	0.6215097540353559	1	0:00:44.202858
4072	5	5	3.8114565633899145	1	0:00:44.215125
4073	6	6	0.5009823833850662	1	0:00:44.193715
4074	2	2	2.1635738660005885	1	0:00:44.206358
4075	2	2	1.3658513973184445	1	0:00:44.195663
4076	7	5	0.8490021804068435	0	0:00:44.193319
4077	3	5	1.694129384895465	0	0:00:44.201084
4078	5	3	0.6895392605340178	0	0:00:44.221255
4079	8	8	2.8418357228390474	1	0:00:44.190869
4080	1	1	0.558518487109207	1	0:00:44.205273
4081	0	7	1.1274869742998055	0	0:00:44.210066
4082	6	3	0.9004438386046391	0	0:00:44.202034
4083	8	1	0.9987066988182112	0	0:00:44.206855
4084	7	0	0.4700908324093126	0	0:00:44.196847
4085	8	-1	0.0	0	0:00:44.205346
4086	8	8	2.7002099413478735	1	0:00:44.205436
4087	5	5	0.516912706953862	1	0:00:44.206009
4088	7	7	3.1854107354865784	1	0:00:44.200376
4089	5	5	0.656030470138559	1	0:00:44.189594
4090	4	2	0.465094621364567	0	0:00:44.191691
4091	9	9	1.6323971279751106	1	0:00:44.197038
4092	7	7	0.015314812509058773	1	0:00:44.195364
4093	3	-1	0.0	0	0:00:44.193702
4094	3	5	2.063042975759952	0	0:00:44.199271
4095	8	6	0.20623657828876424	0	0:00:44.170109
4096	8	-1	0.0	0	0:00:44.179357
4097	3	6	0.6960137520685508	0	0:00:44.187680
4098	9	9	0.07310340230142316	1	0:00:44.188825
4099	4	-1	0.0	0	0:00:44.185997
4100	7	7	3.8114565633899145	1	0:00:44.185958
4101	2	2	0.07815928912449825	1	0:00:44.175389
4102	0	4	0.06596325534207985	0	0:00:44.175082
4103	8	8	1.2016553744723888	1	0:00:44.185820
4104	0	0	3.739126668543357	1	0:00:44.186572
4105	7	7	0.5998337086192519	1	0:00:44.187304
4106	3	0	2.3073446810336025	0	0:00:44.177369
4107	3	-1	0.0	0	0:00:44.201326
4108	2	6	0.16946693308695754	0	0:00:44.178647
4109	5	5	0.6608203326829519	1	0:00:44.192074
4110	2	2	1.4727987580706068	1	0:00:44.182040
4111	4	1	0.6491385975667163	0	0:00:44.186357
4112	4	5	2.127407967157938	0	0:00:44.194844
4113	0	0	2.302475548532808	1	0:00:44.188152
4114	4	-1	0.0	0	0:00:44.192759
4115	8	8	2.7946321283723305	1	0:00:44.195704
4116	2	-1	0.0	0	0:00:44.190798
4117	4	-1	0.0	0	0:00:44.188801
4118	0	0	0.3619952462624604	1	0:00:44.201432
4119	6	-1	0.0	0	0:00:44.192507
4120	4	0	1.1754435559491967	0	0:00:44.192995
4121	5	5	0.43743401986134567	1	0:00:44.195053
4122	6	-1	0.0	0	0:00:44.190915
4123	0	0	3.8114565633899145	1	0:00:44.183803
4124	8	8	1.8405569808068376	1	0:00:44.195322
4125	8	-1	0.0	0	0:00:44.188905
4126	0	0	1.9901896824970637	1	0:00:44.193866
4127	6	-1	0.0	0	0:00:44.189311
4128	1	1	3.090546222854188	1	0:00:44.187624
4129	1	1	2.9064426435144437	1	0:00:44.198694
4130	6	6	2.9976079295927134	1	0:00:44.201834
4131	1	1	2.722907395999794	1	0:00:44.192397
4132	4	4	3.3391699371698023	1	0:00:44.197770
4133	2	2	0.20185293279635044	1	0:00:44.191788
4134	1	5	0.06327412440937778	0	0:00:44.189577
4135	1	0	0.1369366614636587	0	0:00:44.190575
4136	2	4	0.34335001605435955	0	0:00:44.183268
4137	4	6	0.31408903516311204	0	0:00:44.186932
4138	4	6	1.1464963658125022	0	0:00:44.193620
4139	5	9	0.08805115342976262	0	0:00:44.196064
4140	5	5	0.0885547989549219	1	0:00:44.205087
4141	8	8	3.097665426846131	1	0:00:44.192894
4142	8	8	3.8114565633899145	1	0:00:44.199369
4143	5	5	1.6346306495400154	1	0:00:44.216529
4144	1	1	0.9468713287196133	1	0:00:44.196132
4145	8	8	3.6896451373254053	1	0:00:44.182877
4146	2	2	1.371366984048837	1	0:00:44.191605
4147	3	6	0.44678209644771405	0	0:00:44.194595
4148	3	3	0.572644207582534	1	0:00:44.202490
4149	9	9	0.3297049475087175	1	0:00:44.202105
4150	6	6	1.735837786474161	1	0:00:44.193922
4151	6	6	0.7680010276077294	1	0:00:44.187460
4152	5	1	1.50484526105655	0	0:00:44.199304
4153	0	0	2.439401694062835	1	0:00:44.189401
4154	7	7	3.739126668543357	1	0:00:44.201643
4155	3	3	1.1197699023781738	1	0:00:44.197803
4156	3	-1	0.0	0	0:00:44.198393
4157	2	2	2.7864749701312626	1	0:00:44.198303
4158	7	4	1.6293997456301033	0	0:00:44.181136
4159	4	4	1.4024530770158408	1	0:00:44.187521
4160	5	5	0.9466338644149622	1	0:00:44.202736
4161	6	6	1.0882721137685918	1	0:00:44.182587
4162	0	0	1.3786339386571869	1	0:00:44.190999
4163	2	6	0.4532407221162896	0	0:00:44.199939
4164	1	-1	0.0	0	0:00:44.191605
4165	8	8	0.14623926010660554	1	0:00:44.192928
4166	1	1	0.14872555733178341	1	0:00:44.207040
4167	0	6	0.1939417619753665	0	0:00:44.194094
4168	9	-1	0.0	0	0:00:44.202478
4169	3	3	0.4007184422396113	1	0:00:44.207371
4170	1	-1	0.0	0	0:00:44.194590
4171	0	0	3.4088313730914446	1	0:00:44.188039
4172	5	5	2.7162710284538805	1	0:00:44.206346
4173	4	3	0.38723935467011905	0	0:00:44.203324
4174	2	2	1.8935060984456618	1	0:00:44.211794
4175	3	9	0.0007493764251265642	0	0:00:44.201902
4176	3	5	1.4806093095126047	0	0:00:44.196011
4177	6	6	1.6535066300606918	1	0:00:44.202719
4178	7	7	3.8114565633899145	1	0:00:44.206771
4179	6	6	2.170121227785413	1	0:00:44.196827
4180	0	0	0.9880999425325532	1	0:00:44.190527
4181	0	0	3.306554455909919	1	0:00:44.201241
4182	5	5	0.9399673381299547	1	0:00:44.210704
4183	7	7	3.1402734568099806	1	0:00:44.203108
4184	4	4	0.07690140548295823	1	0:00:44.184954
4185	7	-1	0.0	0	0:00:44.204777
4186	7	7	1.5265667762816892	1	0:00:44.200946
4187	0	0	3.739126668543357	1	0:00:44.184859
4188	6	6	2.408850760841678	1	0:00:44.190639
4189	1	8	0.9966677160355331	0	0:00:44.194001
4190	3	-1	0.0	0	0:00:44.202291
4191	9	9	0.8322478513039125	1	0:00:44.202033
4192	0	8	0.558753963610292	0	0:00:44.195357
4193	9	0	1.3693505270768709	0	0:00:44.200171
4194	0	0	2.4635504887220163	1	0:00:44.199783
4195	3	3	1.6628162357336205	1	0:00:44.195974
4196	8	8	1.9582556084514091	1	0:00:44.188204
4197	4	-1	0.0	0	0:00:44.194927
4198	8	0	3.4088313730914446	0	0:00:44.201035
4199	8	8	1.6569301674979982	1	0:00:44.199945
4200	4	2	0.25065202362307343	0	0:00:44.196931
4201	1	1	1.7235919508935456	1	0:00:44.204948
4202	0	0	2.325828171694476	1	0:00:44.194993
4203	2	4	0.26160517189596166	0	0:00:44.193721
4204	2	6	0.7890832371340731	0	0:00:44.198609
4205	4	4	0.4320426939538378	1	0:00:44.196010
4206	1	1	1.3497417641018685	1	0:00:44.201453
4207	1	1	3.264185469889311	1	0:00:44.209772
4208	2	2	0.8957542390432608	1	0:00:44.199221
4209	4	7	0.4468654914736344	0	0:00:44.205024
4210	3	5	0.42776640472542804	0	0:00:44.219760
4211	4	4	0.6057853930983736	1	0:00:44.198927
4212	1	1	3.545076758819273	1	0:00:44.197305
4213	4	4	1.2552415891854682	1	0:00:44.191537
4214	7	7	0.6553429882555508	1	0:00:44.214618
4215	1	1	0.015189448034705958	1	0:00:44.204925
4216	0	0	1.8300247004834989	1	0:00:44.187391
4217	0	-1	0.0	0	0:00:44.196743
4218	9	9	3.2164477159438145	1	0:00:44.196186
4219	0	0	3.1124455143250187	1	0:00:44.201762
4220	4	0	3.8114565633899145	0	0:00:44.190071
4221	2	2	0.34916823568600647	1	0:00:44.197540
4222	8	8	2.1486559087488653	1	0:00:44.200455
4223	8	8	1.088501081260829	1	0:00:44.208540
4224	5	-1	0.0	0	0:00:44.206597
4225	5	5	0.606511958150708	1	0:00:44.201297
4226	0	8	0.15784191876308803	0	0:00:44.196505
4227	4	5	2.423083747620267	0	0:00:44.205720
4228	0	0	1.9630234601699226	1	0:00:44.208224
4229	8	8	3.618892049910075	1	0:00:44.190961
4230	6	6	1.0678517824364957	1	0:00:44.204696
4231	2	7	0.4765643767567117	0	0:00:44.201358
4232	5	5	3.446033935086278	1	0:00:44.211205
4233	9	1	0.7446935350672572	0	0:00:44.202400
4234	2	4	0.5532872343213151	0	0:00:44.180947
4235	9	9	1.7821170932020811	1	0:00:44.209785
4236	1	1	3.618892049910075	1	0:00:44.205183
4237	1	1	3.446033935086278	1	0:00:44.214564
4238	5	5	0.15669845961947307	1	0:00:44.215385
4239	4	2	0.5533752737378779	0	0:00:44.203741
4240	7	-1	0.0	0	0:00:44.202051
4241	5	5	0.9725598177416039	1	0:00:44.208356
4242	8	8	1.8362358682063848	1	0:00:44.193641
4243	6	6	2.3480654130984586	1	0:00:44.201932
4244	2	-1	0.0	0	0:00:44.202250
4245	1	1	1.615007854033988	1	0:00:44.202861
4246	5	5	2.0124270824921684	1	0:00:44.202100
4247	5	5	1.3824606015052514	1	0:00:44.192416
4248	3	5	0.9396135019552727	0	0:00:44.204613
4249	4	4	0.32429641600600195	1	0:00:44.196992
4250	1	-1	0.0	0	0:00:44.207486
4251	8	-1	0.0	0	0:00:44.202634
4252	9	9	0.29876149837642196	1	0:00:44.207013
4253	9	1	0.5468428152968402	0	0:00:44.203224
4254	8	8	2.9680782126440444	1	0:00:44.192268
4255	9	9	1.95702687759397	1	0:00:44.204801
4256	8	8	1.8215830327469031	1	0:00:44.192707
4257	6	6	2.178161988807778	1	0:00:44.203282
4258	8	8	1.5381233564534391	1	0:00:44.212363
4259	5	5	3.739126668543357	1	0:00:44.206222
4260	8	8	2.6818551404600397	1	0:00:44.192742
4261	9	8	0.3563643369136601	0	0:00:44.205037
4262	4	4	0.9104955724074568	1	0:00:44.202750
4263	6	6	1.751913676319902	1	0:00:44.206849
4264	2	4	0.8883070750732432	0	0:00:44.178793
4265	6	-1	0.0	0	0:00:44.191989
4266	3	5	0.983946072710655	0	0:00:44.198490
4267	7	9	1.0688374399115737	0	0:00:44.205437
4268	4	7	0.23239602198930095	0	0:00:44.202719
4269	0	0	0.28567715283803535	1	0:00:44.192712
4270	0	0	2.0952824031486945	1	0:00:44.202475
4271	1	0	0.5158772414707237	0	0:00:44.208280
4272	7	7	3.073466497692816	1	0:00:44.200549
4273	5	5	0.3389276076603095	1	0:00:44.189733
4274	1	1	3.739126668543357	1	0:00:44.206163
4275	5	5	3.4088313730914446	1	0:00:44.200700
4276	9	1	2.0361411138216736	0	0:00:44.193259
4277	3	5	1.343007671435431	0	0:00:44.200491
4278	1	1	3.4206044195132206	1	0:00:44.197380
4279	6	6	2.004065593069102	1	0:00:44.194213
4280	8	-1	0.0	0	0:00:44.201148
4281	7	-1	0.0	0	0:00:44.184295
4282	3	-1	0.0	0	0:00:44.193863
4283	6	-1	0.0	0	0:00:44.201015
4284	9	-1	0.0	0	0:00:44.205069
4285	1	6	0.8253777961628451	0	0:00:44.205097
4286	2	0	2.5663041815513017	0	0:00:44.195827
4287	0	6	1.4462632392243306	0	0:00:44.209958
4288	1	1	3.739126668543357	1	0:00:44.213071
4289	7	1	0.9429206196161124	0	0:00:44.212185
4290	2	-1	0.0	0	0:00:44.212230
4291	6	-1	0.0	0	0:00:44.219700
4292	1	1	2.5278073545154074	1	0:00:44.206815
4293	9	1	0.5133771845495763	0	0:00:44.210337
4294	0	2	0.15502177497428324	0	0:00:44.194154
4295	0	0	3.8114565633899145	1	0:00:44.196729
4296	8	1	1.3216433621815111	0	0:00:44.204044
4297	9	1	0.6515051091983437	0	0:00:44.214707
4298	9	9	0.6286167328734924	1	0:00:44.210138
4299	2	-1	0.0	0	0:00:44.193143
4300	8	8	2.875162102798982	1	0:00:44.193564
4301	6	6	0.8384399718634344	1	0:00:44.196983
4302	2	5	0.5420537814000549	0	0:00:44.206493
4303	5	5	0.13805128261456007	1	0:00:44.205244
4304	6	5	1.2206732126546846	0	0:00:44.209584
4305	0	0	3.3868627209197055	1	0:00:44.206073
4306	3	5	1.6996420786293043	0	0:00:44.202822
4307	3	3	0.2597601144156056	1	0:00:44.212466
4308	0	0	3.257736869736699	1	0:00:44.191849
4309	7	5	1.8508729745007304	0	0:00:44.195354
4310	4	7	0.7109343639675069	0	0:00:44.197720
4311	7	7	1.5216766397723378	1	0:00:44.207346
4312	5	-1	0.0	0	0:00:44.191944
4313	0	5	0.039243287578958515	0	0:00:44.209624
4314	1	1	1.0616038602163282	1	0:00:44.202921
4315	6	-1	0.0	0	0:00:44.193073
4316	8	8	0.32829884548952365	1	0:00:44.191547
4317	8	8	2.693985257454497	1	0:00:44.191728
4318	1	1	2.869941923583088	1	0:00:44.206669
4319	2	6	1.4409201079045495	0	0:00:44.196232
4320	1	8	0.7126237687156111	0	0:00:44.195363
4321	5	5	2.3872590794220705	1	0:00:44.204254
4322	4	4	0.5144400273887549	1	0:00:44.200526
4323	5	5	3.8114565633899145	1	0:00:44.209509
4324	9	8	0.4487566299214376	0	0:00:44.200225
4325	6	6	0.7727200775910102	1	0:00:44.203788
4326	7	7	1.0212488126470192	1	0:00:44.199501
4327	1	1	3.8114565633899145	1	0:00:44.206015
4328	0	0	2.677902174471957	1	0:00:44.187074
4329	6	6	0.05340148365730196	1	0:00:44.199748
4330	9	9	3.03607935138618	1	0:00:44.196587
4331	2	4	0.7442275907143796	0	0:00:44.192762
4332	7	-1	0.0	0	0:00:44.195308
4333	7	-1	0.0	0	0:00:44.200237
4334	3	7	0.559283900893437	0	0:00:44.192963
4335	9	8	0.5207430810504635	0	0:00:44.188753
4336	9	1	0.24412613468736932	0	0:00:44.184073
4337	1	1	0.8275093257826702	1	0:00:44.192537
4338	9	9	1.3143746804275986	1	0:00:44.190473
4339	7	7	2.8514836519935636	1	0:00:44.193204
4340	0	0	2.40596802654291	1	0:00:44.179724
4341	1	1	2.714086598991741	1	0:00:44.195473
4342	3	5	0.10746030367542819	0	0:00:44.196131
4343	5	5	3.2990030047880867	1	0:00:44.193730
4344	4	-1	0.0	0	0:00:44.184988
4345	6	5	0.8319266026659149	0	0:00:44.188999
4346	3	3	2.5699409783776566	1	0:00:44.196228
4347	8	8	1.537707023789593	1	0:00:44.179168
4348	8	8	0.18762704396192198	1	0:00:44.183140
4349	0	0	0.626652981625473	1	0:00:44.176229
4350	4	4	0.142258088747459	1	0:00:44.179972
4351	8	8	1.6087293638325222	1	0:00:44.173075
4352	3	5	0.17984023519212444	0	0:00:44.193306
4353	6	6	0.48815502810890266	1	0:00:44.180235
4354	7	-1	0.0	0	0:00:44.186173
4355	0	6	0.15944312604658695	0	0:00:44.175680
4356	0	0	3.8114565633899145	1	0:00:44.175938
4357	4	-1	0.0	0	0:00:44.181035
4358	5	5	3.2333821990428864	1	0:00:44.194453
4359	2	2	0.7974148876259252	1	0:00:44.173966
4360	6	-1	0.0	0	0:00:44.194180
4361	8	8	3.8114565633899145	1	0:00:44.187925
4362	4	4	0.4159993541284138	1	0:00:44.180327
4363	9	-1	0.0	0	0:00:44.184646
4364	9	9	0.8471568321061561	1	0:00:44.197486
4365	9	9	1.7984425665936494	1	0:00:44.177147
4366	2	2	0.032393679353566504	1	0:00:44.183779
4367	0	0	0.2941406945432737	1	0:00:44.177964
4368	4	4	0.6096034958632753	1	0:00:44.172456
4369	2	7	0.48331285129281576	0	0:00:44.178231
4370	8	8	1.4414237554157023	1	0:00:44.181094
4371	1	1	3.618892049910075	1	0:00:44.186887
4372	1	1	3.8114565633899145	1	0:00:44.187970
4373	0	0	3.8114565633899145	1	0:00:44.166496
4374	0	0	1.875107523757188	1	0:00:44.183922
4375	3	5	0.9973746427325387	0	0:00:44.174330
4376	7	4	0.38472008185046974	0	0:00:44.173090
4377	4	-1	0.0	0	0:00:44.177067
4378	1	1	0.5256214919484212	1	0:00:44.188472
4379	1	1	2.9498404130779785	1	0:00:44.189049
4380	9	9	0.28183231784348084	1	0:00:44.186865
4381	7	-1	0.0	0	0:00:44.177518
4382	7	7	1.0094705369640729	1	0:00:44.182213
4383	4	-1	0.0	0	0:00:44.180639
4384	6	6	0.5715466762743086	1	0:00:44.185940
4385	8	8	0.02391578882492725	1	0:00:44.173967
4386	6	-1	0.0	0	0:00:44.188642
4387	0	0	3.6509897442972625	1	0:00:44.174472
4388	2	0	0.27394676479618635	0	0:00:44.181038
4389	8	8	2.195853387843442	1	0:00:44.180001
4390	5	5	3.1444779487628933	1	0:00:44.196863
4391	3	-1	0.0	0	0:00:44.189129
4392	5	3	0.7765010841872225	0	0:00:44.193661
4393	3	5	1.0436304232724567	0	0:00:44.185445
4394	5	5	3.8114565633899145	1	0:00:44.193140
4395	7	7	3.3868627209197055	1	0:00:44.191942
4396	9	9	3.0081141858066363	1	0:00:44.192630
4397	8	8	2.07473593990754	1	0:00:44.175723
4398	4	-1	0.0	0	0:00:44.186239
4399	4	4	0.5830314069001488	1	0:00:44.184004
4400	3	-1	0.0	0	0:00:44.179409
4401	1	1	1.1832718717237294	1	0:00:44.189664
4402	4	4	1.6376542062735457	1	0:00:44.175652
4403	8	4	0.6742704106570513	0	0:00:44.176915
4404	3	5	0.6784215901968134	0	0:00:44.188945
4405	6	6	2.175095060207258	1	0:00:44.184200
4406	5	5	2.0197386140792637	1	0:00:44.196128
4407	3	3	0.1655214863409764	1	0:00:44.192856
4408	0	4	0.1908728928864164	0	0:00:44.182131
4409	8	8	2.5995980828599863	1	0:00:44.194339
4410	9	9	0.348553819009237	1	0:00:44.183848
4411	5	3	0.02283741676696359	0	0:00:44.196525
4412	7	7	0.18402579536629296	1	0:00:44.195885
4413	6	6	1.321582497254663	1	0:00:44.179894
4414	2	2	0.4808537153670477	1	0:00:44.181650
4415	0	0	2.652306289304401	1	0:00:44.182358
4416	4	2	0.28421194474175154	0	0:00:44.175789
4417	9	9	1.5295187175378349	1	0:00:44.189534
4418	9	9	0.05611394056485583	1	0:00:44.192912
4419	0	0	3.348014629378022	1	0:00:44.172780
4420	5	5	0.17530108828679677	1	0:00:44.182292
4421	2	-1	0.0	0	0:00:44.203004
4422	3	3	0.634800220301898	1	0:00:44.187523
4423	6	3	2.392318337789914	0	0:00:44.182844
4424	1	1	2.787820924718492	1	0:00:44.175850
4425	1	1	2.16465850726221	1	0:00:44.188019
4426	0	0	3.8114565633899145	1	0:00:44.169872
4427	2	4	0.09633930917327806	0	0:00:44.170962
4428	8	-1	0.0	0	0:00:44.163228
4429	2	4	1.491607268201831	0	0:00:44.176723
4430	1	1	2.412240305003975	1	0:00:44.170198
4431	1	8	1.113814080095315	0	0:00:44.175510
4432	7	-1	0.0	0	0:00:44.180735
4433	5	5	1.3993976371978227	1	0:00:44.177948
4434	2	2	3.739126668543357	1	0:00:44.174583
4435	3	3	0.6345228221171287	1	0:00:44.183894
4436	4	-1	0.0	0	0:00:44.171776
4437	1	1	1.0582739495703093	1	0:00:44.180247
4438	2	3	1.995276269038313	0	0:00:44.168156
4439	9	9	1.0168258340163387	1	0:00:44.181317
4440	2	2	0.4826624461348797	1	0:00:44.174003
4441	1	1	1.3743041887485858	1	0:00:44.186432
4442	3	5	2.3800109283194533	0	0:00:44.188480
4443	4	4	1.2360521975831698	1	0:00:44.166648
4444	8	8	1.422259728045254	1	0:00:44.178085
4445	9	1	0.4580414648316739	0	0:00:44.176758
4446	0	-1	0.0	0	0:00:44.177943
4447	0	-1	0.0	0	0:00:44.174824
4448	4	6	1.0990503804087968	0	0:00:44.171929
4449	9	1	0.22013288148595142	0	0:00:44.177087
4450	0	0	0.4324017158279349	1	0:00:44.172550
4451	2	2	2.3960379129281515	1	0:00:44.180473
4452	2	2	2.328197074236183	1	0:00:44.179274
4453	0	0	1.5676152253054179	1	0:00:44.168454
4454	6	6	1.346650249635188	1	0:00:44.172328
4455	8	8	3.32234769985807	1	0:00:44.173977
4456	7	7	3.1664838814232943	1	0:00:44.178433
4457	3	5	0.4004187125764908	0	0:00:44.173992
4458	3	6	0.15073052162330566	0	0:00:44.177624
4459	8	8	2.3414726036155313	1	0:00:44.182749
4460	9	-1	0.0	0	0:00:44.186163
4461	0	0	3.32234769985807	1	0:00:44.173777
4462	2	5	0.5018100566194352	0	0:00:44.190255
4463	5	5	2.071840968433952	1	0:00:44.191151
4464	3	6	0.29794713400958733	0	0:00:44.186781
4465	6	6	0.15766403314522842	1	0:00:44.174703
4466	1	1	2.3786661620227045	1	0:00:44.189393
4467	3	3	0.8139676317261672	1	0:00:44.194146
4468	9	8	0.7219853959237894	0	0:00:44.187278
4469	5	5	0.2796633199629276	1	0:00:44.188385
4470	0	0	1.4631432853858921	1	0:00:44.180096
4471	5	6	0.1154883031121572	0	0:00:44.192054
4472	4	6	1.1906073317945813	0	0:00:44.177498
4473	4	4	0.1648853783248668	1	0:00:44.183163
4474	0	-1	0.0	0	0:00:44.195430
4475	1	1	1.8162060931003141	1	0:00:44.188933
4476	1	5	1.3357761677969577	0	0:00:44.190341
4477	6	3	0.7661047202202176	0	0:00:44.192719
4478	1	1	1.4395549284215092	1	0:00:44.181975
4479	7	-1	0.0	0	0:00:44.192304
4480	9	-1	0.0	0	0:00:44.192200
4481	9	8	1.7390863753669152	0	0:00:44.198644
4482	6	6	1.6915531697242474	1	0:00:44.191886
4483	2	2	2.615783517928315	1	0:00:44.204127
4484	4	6	0.17267623247220903	0	0:00:44.192702
4485	3	7	0.5173730947714391	0	0:00:44.193168
4486	8	1	1.1913289799398614	0	0:00:44.202243
4487	3	3	2.0987962548812016	1	0:00:44.214687
4488	4	4	0.64892081498778	1	0:00:44.190290
4489	7	7	2.0602184453746166	1	0:00:44.205788
4490	0	0	0.02296280701220554	1	0:00:44.205293
4491	2	2	1.8041687221086367	1	0:00:44.186295
4492	8	8	1.6023300184834857	1	0:00:44.199891
4493	4	-1	0.0	0	0:00:44.188334
4494	8	8	1.2878984612945779	1	0:00:44.196753
4495	3	3	0.27856627104426035	1	0:00:44.202027
4496	8	8	3.6509897442972625	1	0:00:44.217798
4497	8	8	3.6509897442972625	1	0:00:44.207639
4498	8	8	0.36831046270737755	1	0:00:44.200737
4499	3	4	0.3363731711094704	0	0:00:44.196820
4500	3	5	0.2082118403039578	0	0:00:44.213162
4501	5	5	2.665349648960472	1	0:00:44.206943
4502	7	7	2.664402088317713	1	0:00:44.201267
4503	7	9	0.0318919545904428	0	0:00:44.202791
4504	0	0	1.0831582961325796	1	0:00:44.189110
4505	4	4	3.525241972296861	1	0:00:44.179950
4506	1	-1	0.0	0	0:00:44.196725
4507	5	5	0.7564631598712155	1	0:00:44.207915
4508	9	9	0.8210907209450936	1	0:00:44.203319
4509	7	7	1.7685859864720066	1	0:00:44.203044
4510	0	0	1.3919839780802634	1	0:00:44.204279
4511	6	6	2.98496011546318	1	0:00:44.200301
4512	8	0	1.32530436982826	0	0:00:44.181867
4513	4	5	0.049509387461285734	0	0:00:44.203939
4514	9	9	2.5438279321446204	1	0:00:44.207206
4515	0	0	3.8114565633899145	1	0:00:44.189347
4516	1	1	0.5990799633989555	1	0:00:44.195521
4517	8	8	0.7337536977481772	1	0:00:44.192339
4518	9	9	2.868220253505623	1	0:00:44.202725
4519	6	8	0.020906466623327544	0	0:00:44.192837
4520	3	6	0.44508708325945195	0	0:00:44.197398
4521	9	9	0.38715804868801384	1	0:00:44.199725
4522	2	2	1.3102867885906362	1	0:00:44.195680
4523	4	7	1.0045137580199743	0	0:00:44.182250
4524	4	4	1.220940505255037	1	0:00:44.189269
4525	0	0	0.6373916661192564	1	0:00:44.198030
