idx	label	predict	radius	correct	time
126	8	8	1.1212400718020108	1	0:00:43.492077
127	3	3	1.2600216467990741	1	0:00:43.493882
128	5	5	0.6561940383794539	1	0:00:43.491002
129	2	2	0.5712234087106106	1	0:00:43.491545
130	4	4	0.8482504945890008	1	0:00:43.489021
131	1	1	1.723016967543139	1	0:00:43.499362
132	8	8	1.0245425580646248	1	0:00:43.485951
133	9	9	1.9057282816949572	1	0:00:43.503972
134	1	1	1.481709116821459	1	0:00:43.502966
135	2	2	0.17832950048849983	1	0:00:43.502563
136	9	9	1.9057282816949572	1	0:00:43.504911
137	7	7	1.9057282816949572	1	0:00:43.505889
138	2	2	1.9057282816949572	1	0:00:43.483536
139	9	8	1.9057282816949572	0	0:00:43.484944
140	6	6	0.6011411133669282	1	0:00:43.486986
141	5	5	1.9057282816949572	1	0:00:43.512579
142	6	6	1.9057282816949572	1	0:00:43.502442
143	3	5	1.2792127222805834	0	0:00:43.490564
144	8	8	1.8695633342716784	1	0:00:43.503234
145	7	7	0.14942015931257144	1	0:00:43.502689
146	6	6	1.3429262867181702	1	0:00:43.485221
147	2	5	1.6653105879193535	0	0:00:43.514778
148	5	5	1.0142897102354307	1	0:00:43.520164
149	2	5	0.9762446010554947	0	0:00:43.512080
150	8	8	1.9057282816949572	1	0:00:43.507387
151	9	9	1.8254948721486313	1	0:00:43.509790
152	6	4	0.22957972781384342	0	0:00:43.490820
153	0	-1	0.0	0	0:00:43.510995
154	0	0	1.9057282816949572	1	0:00:43.491989
155	5	5	1.9057282816949572	1	0:00:43.493350
156	2	2	0.8953009554037364	1	0:00:43.496098
157	9	9	1.9057282816949572	1	0:00:43.506561
158	5	3	0.7363239980703542	0	0:00:43.499405
159	4	4	1.3945861228599337	1	0:00:43.488702
160	2	2	0.5350018322962513	1	0:00:43.503310
161	1	1	0.8849068547254995	1	0:00:43.500956
162	6	5	0.9091752270954887	0	0:00:43.508952
163	6	4	0.5623104469291524	0	0:00:43.493156
164	8	8	0.2836261280954478	1	0:00:43.496220
165	4	2	0.758169880336608	0	0:00:43.496534
166	8	8	1.9057282816949572	1	0:00:43.494446
167	4	2	0.05381846938986687	0	0:00:43.482183
168	5	5	0.5505457693805845	1	0:00:43.506610
169	0	0	0.9423029255726524	1	0:00:43.490013
170	9	9	1.4782779400220467	1	0:00:43.509981
171	9	9	0.5995503372269311	1	0:00:43.510925
172	9	8	0.33326909429216023	0	0:00:43.488000
173	8	8	1.9057282816949572	1	0:00:43.510263
174	9	9	1.273626301029713	1	0:00:43.506816
175	9	9	1.9057282816949572	1	0:00:43.515477
176	3	3	1.2479225134543248	1	0:00:43.510167
177	7	7	1.0051372062170243	1	0:00:43.511530
178	5	5	0.5407603228565255	1	0:00:43.490877
179	0	0	1.9057282816949572	1	0:00:43.500417
180	0	0	0.825350973302097	1	0:00:43.505712
181	5	5	1.698800696326925	1	0:00:43.514149
182	2	2	0.9304784675182773	1	0:00:43.518261
183	2	2	1.345967251314887	1	0:00:43.482690
184	3	0	0.13976635038259239	0	0:00:43.496985
185	8	8	1.9057282816949572	1	0:00:43.478808
186	6	6	1.0469421200578188	1	0:00:43.487521
187	3	3	0.24209490691433688	1	0:00:43.503707
188	4	3	0.14750330040636844	0	0:00:43.517626
189	0	8	1.1423052861086465	0	0:00:43.495424
190	5	5	1.6653105879193535	1	0:00:43.508292
191	8	3	0.8357747500612381	0	0:00:43.499001
192	0	0	0.4331661112878351	1	0:00:43.516834
193	1	1	1.6882854352270937	1	0:00:43.499826
194	7	7	0.3870236307261811	1	0:00:43.497664
195	2	2	0.879249485111586	1	0:00:43.489669
196	8	8	1.9057282816949572	1	0:00:43.497217
197	8	-1	0.0	0	0:00:43.490347
198	7	7	1.9057282816949572	1	0:00:43.514933
199	8	8	0.549664223613964	1	0:00:43.494473
200	5	5	1.5040570929033181	1	0:00:43.504575
201	1	0	0.4417969193666001	0	0:00:43.490736
202	8	8	1.3729947732771788	1	0:00:43.495565
203	7	7	0.8342262020495278	1	0:00:43.507860
204	1	1	1.9057282816949572	1	0:00:43.508812
205	3	3	0.7178091705960421	1	0:00:43.494622
206	0	0	0.3877219986232309	1	0:00:43.496275
207	5	5	0.32206873172715045	1	0:00:43.509993
208	7	7	1.9057282816949572	1	0:00:43.510859
209	9	8	0.2960808098570093	0	0:00:43.496007
210	7	5	0.45729809339539523	0	0:00:43.501124
211	4	4	0.8721146490805367	1	0:00:43.515258
212	5	5	1.8695633342716784	1	0:00:43.508196
213	9	7	1.071334092342461	0	0:00:43.500462
214	8	8	1.9057282816949572	1	0:00:43.497016
215	0	2	0.13910033239510242	0	0:00:43.512817
216	7	7	1.9057282816949572	1	0:00:43.514561
217	9	9	1.0916131779472626	1	0:00:43.495121
218	8	0	0.5207909065529938	0	0:00:43.493071
219	2	2	0.010766693202678956	1	0:00:43.499440
220	7	7	1.3766126894171282	1	0:00:43.509421
221	6	6	0.07329719337028592	1	0:00:43.489314
222	9	9	1.9057282816949572	1	0:00:43.517343
223	4	4	0.7450677260362553	1	0:00:43.498522
224	3	3	0.5460402405012361	1	0:00:43.493242
225	9	9	1.9057282816949572	1	0:00:43.501846
226	6	4	0.5006254561294486	0	0:00:43.488674
227	4	4	1.2437581513820595	1	0:00:43.507203
228	7	7	0.8241044280930603	1	0:00:43.506121
229	6	5	0.7447583589146889	0	0:00:43.506503
230	5	5	1.9057282816949572	1	0:00:43.514117
231	1	1	1.7044156865457223	1	0:00:43.526995
232	5	5	1.6422610606242425	1	0:00:43.523346
233	8	4	0.11228002315223463	0	0:00:43.484247
234	8	8	1.4828697672069466	1	0:00:43.486097
235	0	0	1.9057282816949572	1	0:00:43.496180
236	4	4	1.6166910995214432	1	0:00:43.484173
237	0	-1	0.0	0	0:00:43.501151
238	5	5	0.8329419236837938	1	0:00:43.511360
239	5	5	1.9057282816949572	1	0:00:43.523258
240	1	1	1.9057282816949572	1	0:00:43.502174
241	1	1	1.6571655044078681	1	0:00:43.509057
242	8	-1	0.0	0	0:00:43.499211
243	9	9	0.5412377923424798	1	0:00:43.515290
244	0	0	1.9057282816949572	1	0:00:43.510716
245	3	3	1.4840391063220222	1	0:00:43.514857
246	1	1	0.19085823433555094	1	0:00:43.495915
247	9	8	0.26999219993099705	0	0:00:43.497355
248	2	2	1.9057282816949572	1	0:00:43.501134
249	2	0	0.15692572173699296	0	0:00:43.509931
250	5	5	1.0964759994640447	1	0:00:43.511216
251	3	3	0.5842951848488434	1	0:00:43.507594
252	9	9	1.8695633342716784	1	0:00:43.520466
253	9	9	0.9353221999901044	1	0:00:43.502046
254	4	6	0.6588184320393362	0	0:00:43.499032
255	0	0	0.12531305281919647	1	0:00:43.504677
256	3	3	1.0261350239319433	1	0:00:43.512688
257	0	0	1.9057282816949572	1	0:00:43.505018
258	0	8	1.698800696326925	0	0:00:43.498616
259	9	3	0.35816735092423946	0	0:00:43.516993
260	8	5	0.2748699658122415	0	0:00:43.512718
261	1	1	0.06357032466900266	1	0:00:43.506597
262	5	5	1.5302388977422234	1	0:00:43.512613
263	7	5	0.6850001903179113	0	0:00:43.486803
264	0	8	0.3487300589712663	0	0:00:43.469367
265	8	8	1.9057282816949572	1	0:00:43.461373
266	2	5	0.26506797803958015	0	0:00:43.472275
267	4	4	1.9057282816949572	1	0:00:43.471972
268	7	7	1.9057282816949572	1	0:00:43.475339
269	0	0	0.763201587309624	1	0:00:43.513372
270	2	2	0.9105214620090298	1	0:00:43.572900
271	3	5	0.1873743086348873	0	0:00:43.666042
272	6	6	1.723016967543139	1	0:00:43.672041
273	3	3	1.4393446327141421	1	0:00:43.657359
274	8	8	1.2241758016771582	1	0:00:43.655348
275	5	5	1.8094460249550375	1	0:00:43.674755
276	0	0	0.08706433383253834	1	0:00:43.680220
277	3	2	1.8448225686627027	0	0:00:43.682892
278	4	5	0.7774160610203757	0	0:00:43.665497
279	3	5	1.6055136630492128	0	0:00:43.675182
280	9	9	1.9057282816949572	1	0:00:43.687662
281	0	0	0.3339461689553678	1	0:00:43.686348
282	6	6	1.9057282816949572	1	0:00:43.735930
283	1	1	0.9150123502417494	1	0:00:43.750057
284	0	9	1.7372651286489844	0	0:00:43.747497
285	9	9	1.9057282816949572	1	0:00:43.751220
286	1	1	1.0938883551911949	1	0:00:43.759439
287	0	8	1.0773617905408872	0	0:00:43.738733
288	7	7	1.9057282816949572	1	0:00:43.757279
289	9	9	1.9057282816949572	1	0:00:43.745926
290	1	1	1.9057282816949572	1	0:00:43.761480
291	2	2	1.9057282816949572	1	0:00:43.736047
292	6	6	1.065840148174679	1	0:00:43.737490
293	9	-1	0.0	0	0:00:43.747676
294	3	3	1.9057282816949572	1	0:00:43.777707
295	4	2	0.04984592016932088	0	0:00:43.739577
296	6	6	1.8695633342716784	1	0:00:43.747393
297	0	0	1.9057282816949572	1	0:00:43.745882
298	0	0	1.9057282816949572	1	0:00:43.754685
299	6	6	0.7526205035036666	1	0:00:43.737751
300	6	6	1.5209979129715836	1	0:00:43.744805
301	6	6	0.992577549906244	1	0:00:43.741351
302	3	5	1.138940261206827	0	0:00:43.748623
303	2	2	0.5170179048008502	1	0:00:43.758764
304	6	6	0.6261166308435118	1	0:00:43.743048
305	1	8	0.5833427056673295	0	0:00:43.749830
306	8	8	1.3682858304455239	1	0:00:43.750578
307	2	2	1.3279924415056787	1	0:00:43.747381
308	1	1	1.0209717739516018	1	0:00:43.760448
309	6	2	0.2810712142342603	0	0:00:43.734175
310	8	8	1.8695633342716784	1	0:00:43.742186
311	6	6	1.9057282816949572	1	0:00:43.748795
312	8	0	0.50614809302655	0	0:00:43.737168
313	0	0	0.956934061644056	1	0:00:43.739427
314	4	3	0.2979439560211159	0	0:00:43.742039
315	0	0	1.9057282816949572	1	0:00:43.758494
316	7	7	0.5950976215412054	1	0:00:43.750728
317	7	7	1.7956328029714772	1	0:00:43.747648
318	5	5	1.6055136630492128	1	0:00:43.750012
319	5	5	0.10127240860063579	1	0:00:43.743663
320	3	3	0.9534160792542178	1	0:00:43.742465
321	5	5	1.9057282816949572	1	0:00:43.758425
322	2	2	0.05099318586137288	1	0:00:43.754336
323	3	6	0.2915157034500744	0	0:00:43.744909
324	4	3	1.5209979129715836	0	0:00:43.765331
325	1	1	0.5181423400004457	1	0:00:43.771103
326	7	2	0.6519197302091262	0	0:00:43.763118
327	5	5	1.0118685748518155	1	0:00:43.778676
328	4	4	0.8592596838236606	1	0:00:43.747833
329	6	3	0.30515071212518186	0	0:00:43.718945
330	1	1	1.9057282816949572	1	0:00:43.715180
331	9	9	1.9057282816949572	1	0:00:43.713571
332	3	6	0.06693618823024203	0	0:00:43.686826
333	6	6	1.9057282816949572	1	0:00:43.669056
334	6	6	1.0332712867700076	1	0:00:43.655418
335	9	9	1.9057282816949572	1	0:00:43.656639
336	3	3	1.5470421207078782	1	0:00:43.634649
337	8	8	1.8448225686627027	1	0:00:43.612402
338	0	0	0.7568839353703315	1	0:00:43.603021
339	7	7	1.213550465969628	1	0:00:43.610470
340	2	4	0.5267498195762198	0	0:00:43.595424
341	6	6	0.747670102013547	1	0:00:43.604937
342	2	0	0.6219406981086215	0	0:00:43.588494
343	5	5	0.025106204916673418	1	0:00:43.601525
344	8	8	1.9057282816949572	1	0:00:43.603180
345	5	5	1.9057282816949572	1	0:00:43.607046
346	4	4	0.19176451881838544	1	0:00:43.608660
347	6	6	0.47357421937171057	1	0:00:43.598159
348	8	8	1.9057282816949572	1	0:00:43.608293
349	9	9	1.9057282816949572	1	0:00:43.544984
350	9	9	1.367128328719301	1	0:00:43.554175
351	1	9	0.7909560481365724	0	0:00:43.632374
352	0	8	0.2495214998298294	0	0:00:43.721767
353	2	2	1.9057282816949572	1	0:00:43.776402
354	2	2	0.4463508066979672	1	0:00:43.751274
355	7	3	1.8094460249550375	0	0:00:43.781066
356	3	2	0.5994462385378443	0	0:00:43.745219
357	2	7	0.2241279377670017	0	0:00:43.751834
358	8	8	0.06013169850179825	1	0:00:43.742852
359	0	0	0.4461626650349041	1	0:00:43.739905
360	9	9	0.347637534177873	1	0:00:43.740424
361	5	5	1.6196343594786515	1	0:00:43.752297
362	8	8	1.9057282816949572	1	0:00:43.748317
363	1	8	0.6930209424529284	0	0:00:43.744186
364	9	9	1.9057282816949572	1	0:00:43.757904
365	4	4	0.6715978191359635	1	0:00:43.755357
366	1	-1	0.0	0	0:00:43.750333
367	3	1	0.16546293982374272	0	0:00:43.763206
368	8	0	1.7626209861484305	0	0:00:43.752716
369	1	1	0.3953518567908015	1	0:00:43.756713
370	4	4	0.46860920536389933	1	0:00:43.751729
371	7	7	1.9057282816949572	1	0:00:43.759426
372	9	9	1.8695633342716784	1	0:00:43.752335
373	4	-1	0.0	0	0:00:43.746593
374	2	2	1.9057282816949572	1	0:00:43.756638
375	7	7	1.327530850980823	1	0:00:43.751404
376	0	8	0.806234976941495	0	0:00:43.753457
377	7	4	0.8780476776896294	0	0:00:43.749332
378	0	8	0.562548962201097	0	0:00:43.737745
379	6	6	1.8448225686627027	1	0:00:43.742933
380	6	-1	0.0	0	0:00:43.734540
381	9	9	1.6288684348683495	1	0:00:43.744889
382	0	0	1.9057282816949572	1	0:00:43.730278
383	9	9	1.1707363018077657	1	0:00:43.732888
384	2	2	0.5306685144801052	1	0:00:43.732257
385	8	8	0.30009781462060875	1	0:00:43.717679
386	7	7	1.9057282816949572	1	0:00:43.730674
387	2	2	0.1468867044327662	1	0:00:43.728403
388	2	2	0.30956374790921704	1	0:00:43.734859
389	5	5	1.9057282816949572	1	0:00:43.731304
390	1	1	1.9057282816949572	1	0:00:43.726489
391	2	2	1.698800696326925	1	0:00:43.722921
392	6	6	1.9057282816949572	1	0:00:43.710695
393	2	5	0.09104286593466687	0	0:00:43.722162
394	9	9	0.8215281423914458	1	0:00:43.724650
395	6	6	0.39175688615959947	1	0:00:43.707955
396	2	2	1.8254948721486313	1	0:00:43.719248
397	3	3	1.1180269683652857	1	0:00:43.711291
398	0	0	0.32681282816595075	1	0:00:43.723220
399	3	3	0.5305795919700507	1	0:00:43.725610
400	9	9	1.9057282816949572	1	0:00:43.719096
401	8	8	0.4937821594185643	1	0:00:43.692799
402	7	7	0.4759949758327838	1	0:00:43.718130
403	8	8	1.9057282816949572	1	0:00:43.667758
404	8	8	1.6002477893318716	1	0:00:43.680331
405	4	-1	0.0	0	0:00:43.699064
406	0	0	1.9057282816949572	1	0:00:43.707144
407	1	8	0.21970011535591136	0	0:00:43.714177
408	8	8	1.3050185536116263	1	0:00:43.712734
409	2	2	0.4343989450170244	1	0:00:43.718000
410	7	7	1.9057282816949572	1	0:00:43.719553
411	9	9	0.594582957691524	1	0:00:43.718338
412	3	3	0.35901536601067924	1	0:00:43.734748
413	6	6	1.9057282816949572	1	0:00:43.716075
414	1	1	0.9709155073633465	1	0:00:43.732979
415	9	9	1.9057282816949572	1	0:00:43.721146
416	0	6	0.41437723916090835	0	0:00:43.719657
417	7	7	0.6111659262733311	1	0:00:43.725945
418	3	5	0.35668583168347184	0	0:00:43.671629
419	7	7	1.2846053914181104	1	0:00:43.717186
420	4	4	1.3899120579362494	1	0:00:43.714447
421	5	3	0.900649067811272	0	0:00:43.677470
422	0	8	1.7451038400733117	0	0:00:43.675453
423	0	0	1.9057282816949572	1	0:00:43.687341
424	2	2	1.8094460249550375	1	0:00:43.659633
425	9	9	1.9057282816949572	1	0:00:43.678949
426	3	5	1.9057282816949572	0	0:00:43.714725
427	4	-1	0.0	0	0:00:43.735062
428	0	8	0.09640814536369963	0	0:00:43.740842
429	6	6	1.9057282816949572	1	0:00:43.757494
430	2	4	0.5023197341496303	0	0:00:43.720132
431	5	5	1.9057282816949572	1	0:00:43.732042
432	3	5	0.6734510648476519	0	0:00:43.736309
433	7	3	0.04150800715790095	0	0:00:43.752891
434	3	3	1.208320404224951	1	0:00:43.728068
435	7	7	0.754645668949272	1	0:00:43.743383
436	2	3	0.1145087766017719	0	0:00:43.746839
437	5	4	1.1725840629143447	0	0:00:43.732339
438	3	3	1.9057282816949572	1	0:00:43.747434
439	1	-1	0.0	0	0:00:43.742004
440	1	1	1.106079874919997	1	0:00:43.758280
441	4	4	0.8867566211917897	1	0:00:43.725806
442	9	9	1.9057282816949572	1	0:00:43.738215
443	9	9	1.9057282816949572	1	0:00:43.738881
444	5	5	0.12088610739562368	1	0:00:43.757886
445	7	2	0.49833385801776653	0	0:00:43.704354
446	5	5	0.9257220295929621	1	0:00:43.713008
447	0	0	1.9057282816949572	1	0:00:43.718972
448	2	2	1.9057282816949572	1	0:00:43.703272
449	2	2	1.1482794275699753	1	0:00:43.738836
450	2	2	1.674007314689011	1	0:00:43.743188
451	9	9	1.9057282816949572	1	0:00:43.747550
452	7	7	1.9057282816949572	1	0:00:43.749816
453	3	3	0.35839555984802046	1	0:00:43.725576
454	9	9	1.7044156865457223	1	0:00:43.734858
455	4	5	0.5265294010247509	0	0:00:43.742659
456	3	2	0.15233917449219533	0	0:00:43.734569
457	5	-1	0.0	0	0:00:43.680488
458	4	6	0.9154243560219543	0	0:00:43.703773
459	6	8	0.7142943802150432	0	0:00:43.735059
460	5	5	1.9057282816949572	1	0:00:43.696282
461	6	6	0.9454407873378697	1	0:00:43.679776
462	1	1	1.9057282816949572	1	0:00:43.705679
463	4	5	0.16687063060424379	0	0:00:43.700873
464	3	3	0.6663713149564082	1	0:00:43.699666
465	4	4	0.12351259378321824	1	0:00:43.694718
466	4	4	1.9057282816949572	1	0:00:43.704368
467	3	3	1.723016967543139	1	0:00:43.707832
468	7	7	1.8695633342716784	1	0:00:43.716497
469	8	8	1.4393446327141421	1	0:00:43.693247
470	3	3	0.7787871058740048	1	0:00:43.680556
471	7	7	1.129992588529937	1	0:00:43.701186
472	8	8	1.9057282816949572	1	0:00:43.694937
473	0	-1	0.0	0	0:00:43.691096
474	5	5	1.9057282816949572	1	0:00:43.709820
475	7	7	1.9057282816949572	1	0:00:43.700142
476	6	4	0.07791732774778391	0	0:00:43.699041
477	0	0	0.14103379609707434	1	0:00:43.698196
478	5	5	0.8517279381769779	1	0:00:43.698332
479	4	4	0.32240994096996667	1	0:00:43.667055
480	8	-1	0.0	0	0:00:43.701440
481	6	6	1.4828697672069466	1	0:00:43.725206
482	8	8	1.9057282816949572	1	0:00:43.730608
483	5	2	0.07064742655252258	0	0:00:43.742134
484	5	5	1.9057282816949572	1	0:00:43.706007
485	9	8	0.5203122039358997	0	0:00:43.665215
486	9	9	1.9057282816949572	1	0:00:43.694856
487	9	9	0.6974700621068238	1	0:00:43.740661
488	5	5	0.02139092083360557	1	0:00:43.733070
489	0	0	1.9057282816949572	1	0:00:43.713401
490	1	1	1.9057282816949572	1	0:00:43.727345
491	0	0	0.15186546100466372	1	0:00:43.735168
492	8	8	1.753521323430452	1	0:00:43.734668
493	1	1	1.9057282816949572	1	0:00:43.751814
494	1	8	1.2160900288105128	0	0:00:43.740057
495	8	8	1.9057282816949572	1	0:00:43.747940
496	0	0	0.1958847665087836	1	0:00:43.758373
497	2	2	1.9057282816949572	1	0:00:43.764721
498	2	2	1.9057282816949572	1	0:00:43.747932
499	0	0	1.9057282816949572	1	0:00:43.745508
500	4	-1	0.0	0	0:00:43.753090
501	6	6	0.8490076263773725	1	0:00:43.737844
502	5	3	0.23759176697631687	0	0:00:43.749593
503	4	4	0.4954325138919709	1	0:00:43.741619
504	9	9	1.9057282816949572	1	0:00:43.747745
505	4	4	0.25651630273285386	1	0:00:43.756081
506	7	7	1.9057282816949572	1	0:00:43.749663
507	9	9	1.9057282816949572	1	0:00:43.753865
508	9	3	1.369451110948718	0	0:00:43.757718
509	4	4	1.7956328029714772	1	0:00:43.734447
510	5	5	1.9057282816949572	1	0:00:43.746537
511	6	6	1.9057282816949572	1	0:00:43.744710
512	6	6	1.9057282816949572	1	0:00:43.741381
513	1	9	0.6273139245517407	0	0:00:43.748918
514	5	5	1.9057282816949572	1	0:00:43.747683
515	3	3	1.9057282816949572	1	0:00:43.753457
516	8	8	1.9057282816949572	1	0:00:43.745353
517	9	9	1.8695633342716784	1	0:00:43.760070
518	5	7	1.222584812086993	0	0:00:43.757041
519	8	8	1.9057282816949572	1	0:00:43.744959
520	5	5	1.5014080548874027	1	0:00:43.752527
521	7	7	1.9057282816949572	1	0:00:43.756477
522	0	0	0.9222451044248223	1	0:00:43.744018
523	7	7	1.9057282816949572	1	0:00:43.752136
524	0	0	0.3652445440460776	1	0:00:43.744822
525	5	5	0.6443569395837214	1	0:00:43.744558
526	0	2	0.18853457585910116	0	0:00:43.735946
527	0	0	1.9057282816949572	1	0:00:43.746169
528	4	0	0.04719945376349165	0	0:00:43.748861
529	6	6	1.7372651286489844	1	0:00:43.745938
530	9	9	1.9057282816949572	1	0:00:43.741984
531	0	8	0.4377984826940801	0	0:00:43.761084
532	9	-1	0.0	0	0:00:43.756686
533	5	5	1.9057282816949572	1	0:00:43.759957
534	6	6	0.6227668553864123	1	0:00:43.741326
535	6	6	1.1911310624190143	1	0:00:43.742900
536	6	6	1.2078293668250777	1	0:00:43.746681
537	2	2	0.4395803134625659	1	0:00:43.737236
538	9	8	0.28448437229354245	0	0:00:43.748826
539	0	0	0.6880361460673458	1	0:00:43.755836
540	1	1	0.7730849566717113	1	0:00:43.755338
541	7	7	1.783456639110525	1	0:00:43.755479
542	6	6	1.9057282816949572	1	0:00:43.757144
