idx	label	predict	radius	correct	time
160	2	2	0.5083295400958034	1	0:00:43.924325
161	1	1	1.3719534661997534	1	0:00:43.909061
162	6	1	0.1962958483964831	0	0:00:43.924966
163	6	4	0.36094862316414017	0	0:00:43.914249
164	8	8	0.18239200995453328	1	0:00:43.913592
165	4	7	0.2351833878858504	0	0:00:43.917757
166	8	8	1.833052281828552	1	0:00:43.908280
167	4	6	1.0592051263373778	0	0:00:43.909906
168	5	9	0.0792915006784306	0	0:00:43.922314
169	0	0	1.243166459877383	1	0:00:43.908520
170	9	-1	0.0	0	0:00:43.913921
171	9	-1	0.0	0	0:00:43.914179
172	9	-1	0.0	0	0:00:43.908582
173	8	8	1.530835040550825	1	0:00:43.915750
174	9	9	0.5337031945920805	1	0:00:43.927681
175	9	9	2.4462274377344886	1	0:00:43.916283
176	3	6	0.21183107191841205	0	0:00:43.916863
177	7	-1	0.0	0	0:00:43.915246
178	5	-1	0.0	0	0:00:43.904186
179	0	0	0.999957132558861	1	0:00:43.915976
180	0	0	1.7888181187477539	1	0:00:43.918385
181	5	-1	0.0	0	0:00:43.921261
182	2	-1	0.0	0	0:00:43.923258
183	2	2	0.07831024426509493	1	0:00:43.909434
184	3	-1	0.0	0	0:00:43.912030
185	8	8	1.1389007755753116	1	0:00:43.909352
186	6	6	2.095515838051866	1	0:00:43.912059
187	3	6	0.3580523879106807	0	0:00:43.911410
188	4	3	0.5449432035331975	0	0:00:43.937454
189	0	-1	0.0	0	0:00:43.911613
190	5	5	1.069106438057596	1	0:00:43.919313
191	8	-1	0.0	0	0:00:43.912802
192	0	-1	0.0	0	0:00:43.924466
193	1	1	1.707295008925885	1	0:00:43.913795
194	7	6	0.7049082429034444	0	0:00:43.911507
195	2	4	0.11523573191970837	0	0:00:43.899332
196	8	8	3.1086796985697305	1	0:00:43.910259
197	8	0	0.29052207807079866	0	0:00:43.894349
198	7	7	3.8114565633899145	1	0:00:43.923639
199	8	5	0.11202875520755884	0	0:00:43.906870
200	5	5	0.5344581283201952	1	0:00:43.921849
201	1	0	0.8978318360538523	0	0:00:43.907413
202	8	8	0.4909353300311696	1	0:00:43.917522
203	7	7	0.003707341903635854	1	0:00:43.916284
204	1	1	3.366687302374601	1	0:00:43.913178
205	3	5	1.6905900220039811	0	0:00:43.904043
206	0	0	0.7793698788234626	1	0:00:43.919697
207	5	5	1.805740891794211	1	0:00:43.906459
208	7	7	1.6854799403208782	1	0:00:43.911779
209	9	8	0.10612303993108535	0	0:00:43.912048
210	7	6	0.3011006456926702	0	0:00:43.912969
211	4	-1	0.0	0	0:00:43.922782
212	5	-1	0.0	0	0:00:43.918729
213	9	7	1.544990127661757	0	0:00:43.911324
214	8	8	1.6012238612630696	1	0:00:43.915945
215	0	0	0.5140378011854738	1	0:00:43.914414
216	7	7	1.9039813197515207	1	0:00:43.916021
217	9	1	0.04569346558408299	0	0:00:43.911547
218	8	0	1.93574411545796	0	0:00:43.887359
219	2	2	0.07061395755912371	1	0:00:43.919486
220	7	7	3.2333821990428864	1	0:00:43.912701
221	6	6	0.6615417063018357	1	0:00:43.904319
222	9	9	0.45254382749343575	1	0:00:43.916857
223	4	-1	0.0	0	0:00:43.912075
224	3	-1	0.0	0	0:00:43.916278
225	9	9	1.556458806008151	1	0:00:43.914333
226	6	-1	0.0	0	0:00:43.902703
227	4	-1	0.0	0	0:00:43.915084
228	7	-1	0.0	0	0:00:43.907725
229	6	-1	0.0	0	0:00:43.913950
230	5	5	3.8114565633899145	1	0:00:43.914543
231	1	1	1.3568575847096012	1	0:00:43.935683
232	5	5	1.5534655122067964	1	0:00:43.940665
233	8	4	0.49394695068944106	0	0:00:43.903626
234	8	8	0.4651506926968167	1	0:00:43.906632
235	0	0	3.8114565633899145	1	0:00:43.893770
236	4	-1	0.0	0	0:00:43.899539
237	0	0	0.024944038375495383	1	0:00:43.908585
238	5	0	0.39157948096511186	0	0:00:43.912198
239	5	5	2.2757771093244403	1	0:00:43.927364
240	1	1	3.8114565633899145	1	0:00:43.917856
241	1	1	1.927905750830265	1	0:00:43.907767
242	8	-1	0.0	0	0:00:43.915327
243	9	9	0.8178413297397946	1	0:00:43.910573
244	0	0	3.6896451373254053	1	0:00:43.902639
245	3	-1	0.0	0	0:00:43.914550
246	1	-1	0.0	0	0:00:43.915265
247	9	0	0.9412263883806488	0	0:00:43.899803
248	2	2	0.17512266024593476	1	0:00:43.910999
249	2	-1	0.0	0	0:00:43.910261
250	5	5	0.1813201145660346	1	0:00:43.916470
251	3	5	0.573148713681901	0	0:00:43.920034
252	9	1	0.05470742397873234	0	0:00:43.928502
253	9	1	0.7474259365022664	0	0:00:43.910019
254	4	6	1.2284608502455328	0	0:00:43.908507
255	0	0	0.2610853447849531	1	0:00:43.910181
256	3	-1	0.0	0	0:00:43.908905
257	0	0	3.8114565633899145	1	0:00:43.917366
258	0	8	1.8298874880739637	0	0:00:43.909180
259	9	1	0.1858644168327977	0	0:00:43.917030
260	8	5	0.9276142370388619	0	0:00:43.921962
261	1	8	0.14634072287384886	0	0:00:43.917429
262	5	5	0.7572358885714506	1	0:00:43.917412
263	7	-1	0.0	0	0:00:43.917982
264	0	0	0.12612889596894705	1	0:00:43.915734
265	8	8	2.5534964677929053	1	0:00:43.909057
266	2	5	0.15202520392002117	0	0:00:43.904900
267	4	4	3.1012909265332853	1	0:00:43.911249
268	7	7	0.9904931527189575	1	0:00:43.913816
269	0	0	2.1020999362182	1	0:00:43.905114
270	2	2	0.5977240919848944	1	0:00:43.909676
271	3	3	0.6061486350165244	1	0:00:43.916641
272	6	6	1.466122426598995	1	0:00:43.915303
273	3	2	0.6857387725664904	0	0:00:43.909904
274	8	8	1.4728741517610924	1	0:00:43.912391
275	5	5	0.20026454066955532	1	0:00:43.920836
276	0	-1	0.0	0	0:00:43.910378
277	3	2	1.0228699540419077	0	0:00:43.915921
278	4	7	0.009272621273906418	0	0:00:43.910333
279	3	5	3.2916630253561436	0	0:00:43.922763
280	9	9	2.853119447679536	1	0:00:43.925830
281	0	1	0.4821535783667103	0	0:00:43.913968
282	6	6	1.5589497226021365	1	0:00:43.917628
283	1	1	3.4206044195132206	1	0:00:43.917680
284	0	8	0.07398362823916484	0	0:00:43.902224
285	9	9	2.198773857022661	1	0:00:43.924593
286	1	1	0.6801044457176186	1	0:00:43.917589
287	0	8	0.8627719449742377	0	0:00:43.900877
288	7	7	0.60726914256678	1	0:00:43.921952
289	9	9	3.39760139265385	1	0:00:43.910738
290	1	1	3.446033935086278	1	0:00:43.934417
291	2	2	0.0008997794261726273	1	0:00:43.904866
292	6	6	1.4645567348706272	1	0:00:43.915067
293	9	1	0.3281662287361784	0	0:00:43.918349
294	3	3	1.1877269957112322	1	0:00:43.933786
295	4	4	0.46882662115421114	1	0:00:43.909761
296	6	6	1.2367062462131595	1	0:00:43.922058
297	0	0	3.8114565633899145	1	0:00:43.907041
298	0	0	3.2110273260984257	1	0:00:43.928107
299	6	6	0.5236859317747637	1	0:00:43.909615
300	6	6	1.0791149892732979	1	0:00:43.915036
301	6	6	0.331430325169532	1	0:00:43.916932
302	3	5	0.1196821469547919	0	0:00:43.919954
303	2	5	0.8217628851755837	0	0:00:43.928728
304	6	6	0.7598935418233844	1	0:00:43.911949
305	1	8	0.9002164611193946	0	0:00:43.918850
306	8	-1	0.0	0	0:00:43.926133
307	2	2	0.7397097605737455	1	0:00:43.916980
308	1	1	1.4519408593427978	1	0:00:43.925830
309	6	4	0.5257082056227037	0	0:00:43.913377
310	8	8	1.9272442037555169	1	0:00:43.912878
311	6	6	2.7217925423761518	1	0:00:43.917705
312	8	0	2.5894465561477733	0	0:00:43.909878
313	0	0	2.8418357228390474	1	0:00:43.900276
314	4	5	0.08558363945669431	0	0:00:43.920035
315	0	0	3.8114565633899145	1	0:00:43.933464
316	7	5	0.32925386100268583	0	0:00:43.913294
317	7	7	0.30170541916175025	1	0:00:43.916738
318	5	5	2.0363471412558756	1	0:00:43.918904
319	5	5	0.27439018344837707	1	0:00:43.917909
320	3	5	1.0884094873332322	0	0:00:43.911623
321	5	5	2.3222998269354664	1	0:00:43.932848
322	2	6	2.1929519989280895	0	0:00:43.920471
323	3	6	0.5529057805273199	0	0:00:43.909470
324	4	-1	0.0	0	0:00:43.919650
325	1	1	1.2894718305888033	1	0:00:43.930591
326	7	-1	0.0	0	0:00:43.906839
327	5	5	0.6985860927597505	1	0:00:43.912645
328	4	-1	0.0	0	0:00:43.913622
329	6	3	0.24226357782547056	0	0:00:43.924410
330	1	1	1.2384529997018776	1	0:00:43.906736
331	9	9	3.6509897442972625	1	0:00:43.920813
332	3	6	0.5589305916480041	0	0:00:43.914616
333	6	6	1.599752070329737	1	0:00:43.906495
334	6	6	1.2782953076446297	1	0:00:43.911333
335	9	-1	0.0	0	0:00:43.909846
336	3	3	1.090656205404244	1	0:00:43.912142
337	8	8	1.478476995691623	1	0:00:43.906611
338	0	0	2.6569104409622857	1	0:00:43.904869
339	7	-1	0.0	0	0:00:43.916589
340	2	-1	0.0	0	0:00:43.899342
341	6	-1	0.0	0	0:00:43.915344
342	2	0	2.7932588729051187	0	0:00:43.900978
343	5	5	0.5340225518658877	1	0:00:43.910026
344	8	8	2.302103317788322	1	0:00:43.905929
345	5	5	1.3827252660899736	1	0:00:43.923138
346	4	7	0.5143538289347176	0	0:00:43.931570
347	6	6	0.12256355187817128	1	0:00:43.924144
348	8	8	3.6896451373254053	1	0:00:43.944441
349	9	1	0.08004637033741463	0	0:00:43.938412
350	9	1	0.486539680011761	0	0:00:43.939481
351	1	1	2.3309779102899286	1	0:00:43.933635
352	0	-1	0.0	0	0:00:43.928560
353	2	2	3.8114565633899145	1	0:00:43.938231
354	2	-1	0.0	0	0:00:43.932269
355	7	3	0.533093666125253	0	0:00:43.936573
356	3	2	0.004283905410779938	0	0:00:43.920012
357	2	-1	0.0	0	0:00:43.919298
358	8	1	1.711935971462093	0	0:00:43.925732
359	0	0	1.0926784256719337	1	0:00:43.914441
360	9	-1	0.0	0	0:00:43.924762
361	5	5	2.6909135666955404	1	0:00:43.928556
362	8	8	3.739126668543357	1	0:00:43.921238
363	1	0	0.3862909474248628	0	0:00:43.917194
364	9	9	1.9322269081981558	1	0:00:43.918663
365	4	0	1.8524449387419084	0	0:00:43.918254
366	1	-1	0.0	0	0:00:43.911958
367	3	1	0.5460827302837172	0	0:00:43.923805
368	8	0	3.8114565633899145	0	0:00:43.899488
369	1	1	1.2685261459732224	1	0:00:43.909645
370	4	-1	0.0	0	0:00:43.899226
371	7	7	3.5912656059429544	1	0:00:43.920156
372	9	9	1.868132041490384	1	0:00:43.913055
373	4	-1	0.0	0	0:00:43.900587
374	2	2	1.9447310634930566	1	0:00:43.903816
375	7	7	0.5282825443406984	1	0:00:43.908821
376	0	8	2.664402088317713	0	0:00:43.905940
377	7	-1	0.0	0	0:00:43.902666
378	0	8	0.3543828726285376	0	0:00:43.904798
379	6	6	2.5956605668793493	1	0:00:43.909783
380	6	-1	0.0	0	0:00:43.910748
381	9	9	1.5755175804853658	1	0:00:43.926227
382	0	0	3.6509897442972625	1	0:00:43.921135
383	9	0	0.15395503254582082	0	0:00:43.926269
384	2	-1	0.0	0	0:00:43.924334
385	8	0	3.8114565633899145	0	0:00:43.912186
386	7	7	0.6895072816220867	1	0:00:43.920048
387	2	-1	0.0	0	0:00:43.928547
388	2	2	1.0385822698800158	1	0:00:43.944746
389	5	5	2.0853534154573046	1	0:00:43.938665
390	1	1	2.2807012904389583	1	0:00:43.922183
391	2	0	1.2727957268462824	0	0:00:43.929704
392	6	6	1.8432227902626384	1	0:00:43.928188
393	2	5	1.635019934051846	0	0:00:43.938330
394	9	-1	0.0	0	0:00:43.934081
395	6	6	1.2297571322237895	1	0:00:43.932931
396	2	2	0.5460827302837172	1	0:00:43.927120
397	3	-1	0.0	0	0:00:43.928555
398	0	8	0.22237163896503412	0	0:00:43.918446
399	3	-1	0.0	0	0:00:43.927859
400	9	9	2.891344985578261	1	0:00:43.940087
401	8	1	1.6658838473675877	0	0:00:43.934296
402	7	-1	0.0	0	0:00:43.928470
403	8	8	1.3424440590787234	1	0:00:43.911906
404	8	8	1.428871399138983	1	0:00:43.919796
405	4	-1	0.0	0	0:00:43.917119
406	0	0	3.8114565633899145	1	0:00:43.926228
407	1	1	0.43815384026998483	1	0:00:43.939579
408	8	8	0.045969591010849506	1	0:00:43.911776
409	2	2	0.19194678261313958	1	0:00:43.936396
410	7	7	0.375503913050111	1	0:00:43.923277
411	9	0	0.6435793473736485	0	0:00:43.917667
412	3	5	1.5902700479417078	0	0:00:43.924176
413	6	6	1.5049243911318575	1	0:00:43.912864
414	1	9	0.4505937120545845	0	0:00:43.924287
415	9	9	2.7447981914074964	1	0:00:43.927279
416	0	0	0.9121799263004717	1	0:00:43.929747
417	7	7	0.6829666100166756	1	0:00:43.929107
418	3	5	0.8205249792270123	0	0:00:43.931222
419	7	7	1.0091757904513756	1	0:00:43.919865
420	4	4	0.8146358400452143	1	0:00:43.921031
421	5	3	0.042731645086440784	0	0:00:43.920248
422	0	8	0.8214798228370115	0	0:00:43.921164
423	0	0	0.47662075732691406	1	0:00:43.936329
424	2	2	0.8851253253496708	1	0:00:43.914999
425	9	9	0.8663322225756702	1	0:00:43.930059
426	3	5	3.545076758819273	0	0:00:43.919076
427	4	-1	0.0	0	0:00:43.917886
428	0	1	0.2598380561017588	0	0:00:43.924623
429	6	6	3.8114565633899145	1	0:00:43.922233
430	2	-1	0.0	0	0:00:43.915010
431	5	5	3.8114565633899145	1	0:00:43.918118
432	3	5	1.1150397819795024	0	0:00:43.921052
433	7	-1	0.0	0	0:00:43.918768
434	3	-1	0.0	0	0:00:43.932820
435	7	4	0.8165017402507618	0	0:00:43.917880
436	2	3	1.274338541037405	0	0:00:43.925270
437	5	4	0.3052837965407506	0	0:00:43.915640
438	3	3	1.6246920332874744	1	0:00:43.935544
439	1	-1	0.0	0	0:00:43.930523
440	1	1	1.8334664610079259	1	0:00:43.921921
441	4	4	0.21802383457232802	1	0:00:43.911768
442	9	9	3.8114565633899145	1	0:00:43.919003
443	9	9	0.028806562203764343	1	0:00:43.924494
444	5	-1	0.0	0	0:00:43.928828
445	7	-1	0.0	0	0:00:43.932086
446	5	-1	0.0	0	0:00:43.912197
447	0	0	3.8114565633899145	1	0:00:43.908300
448	2	2	2.1481320972222364	1	0:00:43.917849
449	2	0	0.23120937880138967	0	0:00:43.913198
450	2	-1	0.0	0	0:00:43.933744
451	9	9	0.6680813877264318	1	0:00:43.926785
452	7	7	2.17370790502652	1	0:00:43.934574
453	3	2	0.2900241699548377	0	0:00:43.922848
454	9	9	1.0065690422245324	1	0:00:43.925161
455	4	-1	0.0	0	0:00:43.931442
456	3	6	0.7511002613489055	0	0:00:43.913603
457	5	-1	0.0	0	0:00:43.932029
458	4	6	0.4028994024403713	0	0:00:43.921909
459	6	8	0.3971513122600537	0	0:00:43.924323
460	5	5	1.8143367214344979	1	0:00:43.924642
461	6	6	1.3344745570797163	1	0:00:43.924407
462	1	1	3.8114565633899145	1	0:00:43.933304
463	4	5	0.3709484723055555	0	0:00:43.921869
464	3	-1	0.0	0	0:00:43.920251
465	4	6	0.8043021645549998	0	0:00:43.917260
466	4	7	0.6988113954839924	0	0:00:43.926713
467	3	-1	0.0	0	0:00:43.925672
468	7	7	3.1361297435403737	1	0:00:43.938249
469	8	8	0.5839870031365932	1	0:00:43.921118
470	3	-1	0.0	0	0:00:43.915952
471	7	-1	0.0	0	0:00:43.921966
472	8	8	1.7296247063113028	1	0:00:43.910348
473	0	0	0.2919375901276295	1	0:00:43.906901
474	5	5	2.6672523290076304	1	0:00:43.939484
475	7	7	1.2808290814944898	1	0:00:43.917900
476	6	6	0.5899718170426902	1	0:00:43.920155
477	0	8	0.5364340368282334	0	0:00:43.917026
478	5	-1	0.0	0	0:00:43.921968
479	4	-1	0.0	0	0:00:43.915717
480	8	-1	0.0	0	0:00:43.915135
481	6	6	1.9457586027640565	1	0:00:43.926148
482	8	8	0.9128697357930249	1	0:00:43.909131
483	5	-1	0.0	0	0:00:43.924542
484	5	5	1.7996089504320938	1	0:00:43.930916
485	9	8	0.6404514583288236	0	0:00:43.909005
486	9	9	3.239268718957303	1	0:00:43.922617
487	9	-1	0.0	0	0:00:43.934172
488	5	8	0.2346154385705847	0	0:00:43.912309
489	0	0	3.8114565633899145	1	0:00:43.919232
490	1	1	3.239268718957303	1	0:00:43.913576
491	0	7	1.4493145353607506	0	0:00:43.930809
492	8	8	0.6503213914909142	1	0:00:43.918873
493	1	1	2.815932403371872	1	0:00:43.928962
494	1	8	0.4605018169222627	0	0:00:43.913854
495	8	8	2.1334511285982307	1	0:00:43.913126
496	0	8	0.6122754648812776	0	0:00:43.923977
497	2	2	3.56691327822105	1	0:00:43.921956
498	2	2	1.2479080494438968	1	0:00:43.915967
499	0	0	3.8114565633899145	1	0:00:43.912668
500	4	6	0.045392242497293456	0	0:00:43.923940
501	6	6	1.5630943076768502	1	0:00:43.914925
502	5	-1	0.0	0	0:00:43.927707
503	4	6	0.984110255509991	0	0:00:43.916722
504	9	9	0.56997575396429	1	0:00:43.923594
505	4	8	0.6724678494325359	0	0:00:43.916373
506	7	7	0.339699705327431	1	0:00:43.933927
507	9	9	1.4459733504712218	1	0:00:43.930774
508	9	3	1.3742387869780066	0	0:00:43.922201
509	4	4	1.7661386389532108	1	0:00:43.907478
510	5	5	3.3143310088157363	1	0:00:43.915530
511	6	6	2.526502313031145	1	0:00:43.919785
512	6	6	1.4967455161013565	1	0:00:43.919714
513	1	1	0.1819836431365373	1	0:00:43.918525
514	5	5	2.6970838774811283	1	0:00:43.922125
515	3	-1	0.0	0	0:00:43.927885
516	8	8	2.668207477453574	1	0:00:43.922046
517	9	9	0.948733339289076	1	0:00:43.919497
518	5	7	0.6906909781246203	0	0:00:43.925982
519	8	8	3.6896451373254053	1	0:00:43.919530
520	5	5	1.738040152441832	1	0:00:43.928604
521	7	7	0.9580938041421685	1	0:00:43.925098
522	0	0	1.8194258323050094	1	0:00:43.915869
523	7	7	1.741418266003279	1	0:00:43.915592
524	0	0	3.3765708704541875	1	0:00:43.912804
525	5	5	0.7233935303060454	1	0:00:43.914514
526	0	-1	0.0	0	0:00:43.920723
527	0	0	3.545076758819273	1	0:00:43.920365
528	4	0	0.622579879992918	0	0:00:43.919216
529	6	6	2.2290929071976016	1	0:00:43.905092
530	9	9	1.089142497734755	1	0:00:43.904081
531	0	3	0.4070213124138684	0	0:00:43.935392
532	9	1	0.9706137375211239	0	0:00:43.923275
533	5	5	1.6752876370863405	1	0:00:43.920874
534	6	6	1.377450502448443	1	0:00:43.910524
535	6	6	1.5712028471633093	1	0:00:43.918156
536	6	6	0.7706469865999709	1	0:00:43.926163
537	2	6	0.884340642997771	0	0:00:43.911395
538	9	-1	0.0	0	0:00:43.924184
539	0	8	0.12236131297116605	0	0:00:43.921545
540	1	1	0.24399676226768519	1	0:00:43.926324
541	7	7	1.195361139465542	1	0:00:43.921074
542	6	6	2.9064426435144437	1	0:00:43.930913
543	7	7	1.3438225417976184	1	0:00:43.925267
544	5	5	3.8114565633899145	1	0:00:43.922078
545	9	9	2.0839845609676573	1	0:00:43.910930
546	1	1	2.6950151135513907	1	0:00:43.915619
547	6	6	0.4490905298929009	1	0:00:43.925703
548	2	6	0.5603147917339221	0	0:00:43.975631
549	5	5	2.603578111182663	1	0:00:43.918825
550	5	5	0.6531888295857082	1	0:00:43.920741
551	5	5	1.1054211560063156	1	0:00:43.923850
552	8	8	0.996834006363029	1	0:00:43.911003
553	5	-1	0.0	0	0:00:43.912893
554	9	-1	0.0	0	0:00:43.916275
555	4	8	0.9747536244326129	0	0:00:43.900544
