idx	label	predict	radius	correct	time
5119	5	5	0.6017316608271996	1	0:00:44.526644
5120	9	9	0.9347816671358392	1	0:00:44.517900
5121	6	6	0.22542381458573363	1	0:00:44.491712
5122	6	6	0.9528641408474786	1	0:00:44.508360
5123	7	7	0.2823986848563137	1	0:00:44.503785
5124	0	0	0.9528641408474786	1	0:00:44.507273
5125	1	1	0.9127474360743156	1	0:00:44.539259
5126	0	0	0.9528641408474786	1	0:00:44.547282
5127	1	1	0.9528641408474786	1	0:00:44.544055
5128	3	3	0.9047230124775187	1	0:00:44.562190
5129	2	3	0.5678137258172146	0	0:00:44.539410
5130	5	2	0.15536979740658863	0	0:00:44.526678
5131	6	6	0.8370036573445055	1	0:00:44.507062
5132	1	1	0.9528641408474786	1	0:00:44.531246
5133	2	2	0.9127474360743156	1	0:00:44.494851
5134	5	3	0.6136984070701524	0	0:00:44.523528
5135	1	1	0.9528641408474786	1	0:00:44.492918
5136	9	9	0.6417571791685321	1	0:00:44.515385
5137	9	9	0.9528641408474786	1	0:00:44.494313
5138	8	8	0.9528641408474786	1	0:00:44.479479
5139	6	3	0.6962835840748718	0	0:00:44.510331
5140	8	8	0.9528641408474786	1	0:00:44.474732
5141	6	3	0.4344519802012976	0	0:00:44.517828
5142	8	8	0.9528641408474786	1	0:00:44.521500
5143	9	9	0.9528641408474786	1	0:00:44.544196
5144	0	0	0.8467156802299264	1	0:00:44.551232
5145	4	4	0.9528641408474786	1	0:00:44.522204
5146	0	4	0.40965819909703305	0	0:00:44.506741
5147	3	3	0.5774027737978391	1	0:00:44.551755
5148	3	3	0.9528641408474786	1	0:00:44.538948
5149	6	6	0.9528641408474786	1	0:00:44.515051
5150	4	4	0.5914725576697146	1	0:00:44.504460
5151	9	3	0.8522078432728611	0	0:00:44.517888
5152	9	9	0.6008953571217014	1	0:00:44.506107
5153	7	7	0.8416718255936503	1	0:00:44.550520
5154	2	2	0.8649621707728459	1	0:00:44.539696
5155	3	3	0.0282722980307447	1	0:00:44.537782
5156	5	5	0.9528641408474786	1	0:00:44.566953
5157	6	6	0.9528641408474786	1	0:00:44.521757
5158	4	4	0.9528641408474786	1	0:00:44.517001
5159	6	4	0.06220306934060334	0	0:00:44.535045
5160	0	0	0.9528641408474786	1	0:00:44.527070
5161	3	3	0.9528641408474786	1	0:00:44.563273
5162	7	3	0.41749972974774957	0	0:00:44.565711
5163	5	3	0.33964586309474953	0	0:00:44.561101
5164	0	0	0.9528641408474786	1	0:00:44.521017
5165	2	2	0.9528641408474786	1	0:00:44.534801
5166	9	3	0.6116893521758249	0	0:00:44.542836
5167	2	2	0.9528641408474786	1	0:00:44.535162
5168	7	7	0.9528641408474786	1	0:00:44.527092
5169	2	3	0.4537509034169873	0	0:00:44.487818
5170	9	9	0.9528641408474786	1	0:00:44.525510
5171	2	2	0.9528641408474786	1	0:00:44.515500
5172	4	4	0.5705296752294926	1	0:00:44.503863
5173	0	0	0.9528641408474786	1	0:00:44.499380
5174	6	6	0.9528641408474786	1	0:00:44.501992
5175	6	6	0.08974095828585196	1	0:00:44.500885
5176	3	3	0.9528641408474786	1	0:00:44.458315
5177	4	4	0.0020799932885452012	1	0:00:44.456957
5178	5	5	0.9528641408474786	1	0:00:44.494520
5179	5	5	0.5681603171049161	1	0:00:44.515271
5180	9	5	0.35681195077645267	0	0:00:44.514073
5181	1	1	0.9528641408474786	1	0:00:44.536375
5182	1	1	0.9528641408474786	1	0:00:44.526865
5183	4	2	0.2965342010845786	0	0:00:44.527730
5184	4	3	0.14756040932106568	0	0:00:44.528392
5185	3	3	0.9528641408474786	1	0:00:44.530128
5186	5	2	0.37274678926414634	0	0:00:44.506167
5187	4	4	0.9224112843313513	1	0:00:44.492202
5188	8	8	0.9528641408474786	1	0:00:44.513543
5189	0	0	0.9528641408474786	1	0:00:44.464655
5190	0	0	0.9528641408474786	1	0:00:44.501022
5191	3	3	0.9528641408474786	1	0:00:44.515581
5192	9	9	0.28695444961542194	1	0:00:44.521905
5193	4	3	0.5151629740463497	0	0:00:44.504766
5194	7	7	0.9528641408474786	1	0:00:44.530856
5195	4	7	0.14966450425181416	0	0:00:44.542260
5196	2	2	0.9528641408474786	1	0:00:44.539509
5197	8	8	0.3923406812909416	1	0:00:44.536478
5198	3	3	0.9528641408474786	1	0:00:44.546382
5199	6	6	0.7627736093771625	1	0:00:44.561171
5200	3	5	0.44974016303395803	0	0:00:44.549126
5201	1	1	0.9528641408474786	1	0:00:44.517291
5202	9	9	0.7643292970385778	1	0:00:44.531636
5203	6	5	0.9528641408474786	0	0:00:44.539897
5204	3	3	0.9528641408474786	1	0:00:44.555911
5205	8	8	0.5106423547717927	1	0:00:44.526991
5206	3	3	0.6274826640102057	1	0:00:44.513565
5207	8	8	0.9528641408474786	1	0:00:44.524921
5208	4	4	0.9528641408474786	1	0:00:44.485212
5209	7	7	0.9528641408474786	1	0:00:44.515263
5210	5	5	0.8144342174341748	1	0:00:44.510505
5211	7	3	0.25618761777781596	0	0:00:44.510752
5212	5	5	0.3528905091139836	1	0:00:44.529691
5213	3	3	0.876760661715226	1	0:00:44.544255
5214	1	1	0.32178551579842374	1	0:00:44.551292
5215	2	2	0.9528641408474786	1	0:00:44.546750
5216	6	6	0.9528641408474786	1	0:00:44.545525
5217	1	1	0.9528641408474786	1	0:00:44.530298
5218	3	3	0.061122099980804076	1	0:00:44.525370
5219	2	2	0.9528641408474786	1	0:00:44.500598
5220	0	0	0.9347816671358392	1	0:00:44.485051
5221	7	7	0.9528641408474786	1	0:00:44.509582
5222	5	5	0.9528641408474786	1	0:00:44.528205
5223	0	0	0.9528641408474786	1	0:00:44.525995
5224	0	0	0.9528641408474786	1	0:00:44.512339
5225	0	0	0.9528641408474786	1	0:00:44.503576
5226	1	1	0.9528641408474786	1	0:00:44.521879
5227	4	4	0.30872722470965536	1	0:00:44.502374
5228	3	3	0.9528641408474786	1	0:00:44.485224
5229	5	3	0.7358163108428112	0	0:00:44.503583
5230	8	8	0.9528641408474786	1	0:00:44.485463
5231	4	4	0.9528641408474786	1	0:00:44.485366
5232	3	3	0.695949744539222	1	0:00:44.494470
5233	1	1	0.707731069862605	1	0:00:44.494761
5234	7	7	0.9528641408474786	1	0:00:44.500696
5235	1	3	0.0817564921388105	0	0:00:44.468449
5236	0	0	0.9528641408474786	1	0:00:44.482987
5237	4	4	0.510069635179583	1	0:00:44.464659
5238	2	2	0.9528641408474786	1	0:00:44.529523
5239	4	3	0.6146501874695456	0	0:00:44.612723
5240	1	1	0.716626901370602	1	0:00:44.623686
5241	4	-1	0.0	0	0:00:44.591906
5242	0	0	0.47256649085584307	1	0:00:44.599938
5243	1	1	0.9528641408474786	1	0:00:44.614197
5244	2	2	0.7179181796185047	1	0:00:44.563129
5245	1	1	0.9528641408474786	1	0:00:44.571087
5246	7	7	0.9127474360743156	1	0:00:44.589647
5247	7	7	0.9528641408474786	1	0:00:44.589125
5248	9	9	0.9528641408474786	1	0:00:44.582650
5249	8	8	0.9528641408474786	1	0:00:44.579384
5250	7	7	0.6241117143947517	1	0:00:44.568296
5251	5	5	0.9528641408474786	1	0:00:44.579295
5252	4	4	0.9528641408474786	1	0:00:44.542969
5253	0	0	0.9528641408474786	1	0:00:44.553506
5254	9	9	0.9347816671358392	1	0:00:44.548016
5255	0	0	0.9528641408474786	1	0:00:44.538648
5256	0	0	0.9528641408474786	1	0:00:44.533403
5257	8	8	0.9528641408474786	1	0:00:44.538569
5258	2	2	0.30434152316581087	1	0:00:44.551640
5259	0	0	0.9528641408474786	1	0:00:44.540942
5260	0	0	0.9528641408474786	1	0:00:44.525298
5261	2	2	0.14370291643189406	1	0:00:44.546381
5262	4	4	0.9528641408474786	1	0:00:44.543224
5263	8	8	0.9528641408474786	1	0:00:44.534479
5264	6	6	0.9528641408474786	1	0:00:44.547800
5265	2	2	0.713279861919884	1	0:00:44.550674
5266	4	4	0.9528641408474786	1	0:00:44.525808
5267	6	6	0.4907115149663886	1	0:00:44.531230
5268	3	3	0.9528641408474786	1	0:00:44.563333
5269	5	5	0.4741137993479325	1	0:00:44.571744
5270	1	1	0.9528641408474786	1	0:00:44.566370
5271	5	3	0.6102416118965632	0	0:00:44.583362
5272	3	3	0.9528641408474786	1	0:00:44.576676
5273	7	7	0.16860715900952333	1	0:00:44.586360
5274	2	2	0.9347816671358392	1	0:00:44.480451
5275	2	2	0.9528641408474786	1	0:00:44.497657
5276	9	9	0.6545685357418398	1	0:00:44.553261
5277	8	-1	0.0	0	0:00:44.547883
5278	0	0	0.9528641408474786	1	0:00:44.532722
5279	0	0	0.8978164014857386	1	0:00:44.536207
5280	0	8	0.32286442997623854	0	0:00:44.548690
5281	3	3	0.9528641408474786	1	0:00:44.527298
5282	4	4	0.9528641408474786	1	0:00:44.531022
5283	4	2	0.7951395499689887	0	0:00:44.527733
5284	6	6	0.7781113785812547	1	0:00:44.549063
5285	1	1	0.9528641408474786	1	0:00:44.579749
5286	6	6	0.2615411556823292	1	0:00:44.572783
5287	7	4	0.33567362503219317	0	0:00:44.573379
5288	4	4	0.9528641408474786	1	0:00:44.556138
5289	4	2	0.9528641408474786	0	0:00:44.544904
5290	3	3	0.7397066678836125	1	0:00:44.560743
5291	9	9	0.9528641408474786	1	0:00:44.581544
5292	4	5	0.4324061765778257	0	0:00:44.590810
5293	0	0	0.9528641408474786	1	0:00:44.583575
5294	8	8	0.9528641408474786	1	0:00:44.557549
5295	0	0	0.9528641408474786	1	0:00:44.555984
5296	4	4	0.4477781578532337	1	0:00:44.540422
5297	6	3	0.2366287881312888	0	0:00:44.520973
5298	5	5	0.6495045075322567	1	0:00:44.530762
5299	7	7	0.8229157563390359	1	0:00:44.519251
5300	9	9	0.8494003481634625	1	0:00:44.515751
5301	7	7	0.9528641408474786	1	0:00:44.514070
5302	0	0	0.9528641408474786	1	0:00:44.463020
5303	5	3	0.34729341303011596	0	0:00:44.491142
5304	7	7	0.9528641408474786	1	0:00:44.522945
5305	7	7	0.9528641408474786	1	0:00:44.533440
5306	3	3	0.9528641408474786	1	0:00:44.542013
5307	1	1	0.9528641408474786	1	0:00:44.528927
5308	9	9	0.8978164014857386	1	0:00:44.529509
5309	3	3	0.7347391718551891	1	0:00:44.544335
5310	0	0	0.9528641408474786	1	0:00:44.521424
5311	9	3	0.08253902569609829	0	0:00:44.556482
5312	5	5	0.9528641408474786	1	0:00:44.547195
5313	3	3	0.9528641408474786	1	0:00:44.533843
5314	7	2	0.38574317427551347	0	0:00:44.536794
5315	9	9	0.9528641408474786	1	0:00:44.527933
5316	4	4	0.43381490902990627	1	0:00:44.509892
5317	4	4	0.5503547060830584	1	0:00:44.456035
5318	1	1	0.19850504461809038	1	0:00:44.518078
5319	7	7	0.9528641408474786	1	0:00:44.553453
5320	7	7	0.9528641408474786	1	0:00:44.576316
5321	1	1	0.9528641408474786	1	0:00:44.572864
5322	4	4	0.9528641408474786	1	0:00:44.547501
5323	1	1	0.9528641408474786	1	0:00:44.561913
5324	2	4	0.2522202831639935	0	0:00:44.535488
5325	8	8	0.021056058215594472	1	0:00:44.522709
5326	7	7	0.9528641408474786	1	0:00:44.560807
5327	0	8	0.8128598531645402	0	0:00:44.532795
5328	0	0	0.475640447877571	1	0:00:44.525571
5329	4	-1	0.0	0	0:00:44.534745
5330	7	3	0.7771699246424326	0	0:00:44.530193
5331	2	2	0.9528641408474786	1	0:00:44.514761
5332	9	9	0.9528641408474786	1	0:00:44.531487
5333	7	7	0.9528641408474786	1	0:00:44.536556
5334	6	6	0.7043504138343476	1	0:00:44.500669
5335	9	1	0.058537702745074964	0	0:00:44.533085
5336	3	3	0.9528641408474786	1	0:00:44.543498
5337	5	2	0.2679277003292505	0	0:00:44.504337
5338	8	8	0.47595585032558474	1	0:00:44.523521
5339	0	0	0.9528641408474786	1	0:00:44.531359
5340	3	4	0.9127474360743156	0	0:00:44.527308
5341	6	6	0.45196105138368753	1	0:00:44.524796
5342	8	8	0.9528641408474786	1	0:00:44.537061
5343	3	3	0.9528641408474786	1	0:00:44.529776
5344	2	2	0.3030282851510081	1	0:00:44.484444
5345	4	4	0.8305869249645175	1	0:00:44.513967
5346	7	4	0.04414393607375816	0	0:00:44.564226
5347	1	1	0.9528641408474786	1	0:00:44.560327
5348	1	1	0.9528641408474786	1	0:00:44.554503
5349	3	3	0.9528641408474786	1	0:00:44.573740
5350	9	9	0.9528641408474786	1	0:00:44.577087
5351	7	7	0.9528641408474786	1	0:00:44.561292
5352	5	5	0.10152997428873003	1	0:00:44.551477
5353	1	1	0.9528641408474786	1	0:00:44.561467
5354	0	4	0.18087295662235486	0	0:00:44.528819
5355	8	8	0.9528641408474786	1	0:00:44.522660
5356	7	7	0.9528641408474786	1	0:00:44.539051
5357	0	0	0.6697215763741133	1	0:00:44.549711
5358	1	1	0.9528641408474786	1	0:00:44.488146
5359	6	6	0.9528641408474786	1	0:00:44.468710
5360	9	9	0.9528641408474786	1	0:00:44.550694
5361	3	3	0.9528641408474786	1	0:00:44.534952
5362	2	2	0.9528641408474786	1	0:00:44.549057
5363	7	7	0.9528641408474786	1	0:00:44.526794
5364	7	4	0.7108560655338815	0	0:00:44.532648
5365	8	8	0.7771699246424326	1	0:00:44.535415
5366	1	3	0.04557885969015376	0	0:00:44.511733
5367	0	0	0.8978164014857386	1	0:00:44.510837
5368	3	3	0.9528641408474786	1	0:00:44.521091
5369	4	4	0.04799948148992094	1	0:00:44.509101
5370	6	6	0.4053855020858742	1	0:00:44.539109
5371	7	7	0.9528641408474786	1	0:00:44.527244
5372	5	3	0.7800316952763395	0	0:00:44.449065
5373	2	2	0.4631112346854771	1	0:00:44.458495
5374	0	0	0.9528641408474786	1	0:00:44.541565
5375	1	1	0.03685788703005977	1	0:00:44.586939
5376	5	3	0.3079399188591745	0	0:00:44.621560
5377	5	3	0.8392945987724627	0	0:00:44.596866
5378	1	1	0.9528641408474786	1	0:00:44.593940
5379	4	4	0.8615084837715695	1	0:00:44.559606
5380	1	1	0.6883063447085641	1	0:00:44.550380
5381	3	3	0.6861995478518741	1	0:00:44.557987
5382	0	0	0.9528641408474786	1	0:00:44.554092
5383	8	8	0.9528641408474786	1	0:00:44.566205
5384	6	6	0.9528641408474786	1	0:00:44.572584
5385	2	2	0.18604026015092423	1	0:00:44.585262
5386	1	1	0.9528641408474786	1	0:00:44.576170
5387	3	4	0.22864904669769762	0	0:00:44.560797
5388	6	5	0.5030087448788433	0	0:00:44.584633
5389	4	4	0.5206549218477748	1	0:00:44.546649
5390	1	1	0.9528641408474786	1	0:00:44.576060
5391	9	9	0.9528641408474786	1	0:00:44.571234
5392	0	1	0.17873344794159263	0	0:00:44.559201
5393	4	4	0.4337571352297955	1	0:00:44.544495
5394	1	1	0.9528641408474786	1	0:00:44.562584
5395	0	0	0.9528641408474786	1	0:00:44.539046
5396	1	1	0.9528641408474786	1	0:00:44.564286
5397	9	9	0.9528641408474786	1	0:00:44.554182
5398	8	8	0.7561456991928502	1	0:00:44.489092
5399	6	6	0.379892248110425	1	0:00:44.475755
5400	9	9	0.9528641408474786	1	0:00:44.534866
5401	2	2	0.27819456726884956	1	0:00:44.556655
5402	4	4	0.9528641408474786	1	0:00:44.543011
5403	7	7	0.9528641408474786	1	0:00:44.574896
5404	2	4	0.51829372561809	0	0:00:44.535271
5405	2	0	0.7526994972834882	0	0:00:44.521142
5406	7	7	0.9528641408474786	1	0:00:44.548379
5407	4	7	0.4201035422587309	0	0:00:44.553707
5408	9	9	0.2549927201572537	1	0:00:44.536577
5409	1	1	0.8211305303121212	1	0:00:44.548454
5410	3	3	0.8686325643244922	1	0:00:44.550817
5411	2	6	0.11591632622503628	0	0:00:44.547492
5412	6	6	0.9528641408474786	1	0:00:44.545128
5413	3	3	0.9528641408474786	1	0:00:44.574456
5414	4	4	0.6873971202540538	1	0:00:44.539082
5415	4	4	0.9528641408474786	1	0:00:44.542272
5416	9	1	0.6742709693702821	0	0:00:44.578104
5417	4	3	0.5482379997320224	0	0:00:44.539597
5418	8	8	0.9528641408474786	1	0:00:44.547955
5419	2	2	0.9528641408474786	1	0:00:44.548655
5420	6	6	0.9528641408474786	1	0:00:44.567072
5421	6	6	0.9528641408474786	1	0:00:44.559623
5422	1	1	0.9528641408474786	1	0:00:44.545880
5423	6	6	0.9528641408474786	1	0:00:44.549114
5424	3	3	0.7214651294926503	1	0:00:44.546380
5425	6	6	0.33899107493078134	1	0:00:44.545102
5426	5	3	0.9528641408474786	0	0:00:44.549069
5427	8	8	0.9528641408474786	1	0:00:44.547261
5428	4	4	0.4397452336063593	1	0:00:44.567770
5429	6	6	0.9528641408474786	1	0:00:44.539057
5430	7	7	0.9224112843313513	1	0:00:44.511160
5431	1	1	0.9528641408474786	1	0:00:44.543318
5432	9	9	0.9528641408474786	1	0:00:44.533677
5433	3	5	0.9528641408474786	0	0:00:44.506075
5434	6	6	0.6917249804787915	1	0:00:44.499888
5435	7	4	0.3575007780618785	0	0:00:44.510054
5436	6	-1	0.0	0	0:00:44.515010
5437	0	0	0.9528641408474786	1	0:00:44.488802
5438	7	7	0.11593033458347046	1	0:00:44.522284
5439	1	1	0.9528641408474786	1	0:00:44.543364
5440	9	9	0.9528641408474786	1	0:00:44.538863
5441	5	3	0.9528641408474786	0	0:00:44.527499
5442	2	2	0.9528641408474786	1	0:00:44.535839
5443	6	4	0.20551150355579098	0	0:00:44.489267
5444	7	7	0.8416718255936503	1	0:00:44.528480
5445	7	7	0.9528641408474786	1	0:00:44.522553
5446	6	6	0.9528641408474786	1	0:00:44.544495
5447	5	5	0.9528641408474786	1	0:00:44.541638
5448	9	9	0.9528641408474786	1	0:00:44.529701
5449	1	1	0.9528641408474786	1	0:00:44.511669
5450	5	3	0.9528641408474786	0	0:00:44.529732
5451	6	6	0.9528641408474786	1	0:00:44.527000
5452	0	0	0.9528641408474786	1	0:00:44.498992
5453	2	2	0.9528641408474786	1	0:00:44.517813
5454	0	0	0.9528641408474786	1	0:00:44.503345
5455	9	1	0.6016117623344162	0	0:00:44.538531
5456	1	1	0.9528641408474786	1	0:00:44.542285
5457	8	8	0.9528641408474786	1	0:00:44.524130
5458	3	5	0.06830413725345932	0	0:00:44.527776
5459	5	3	0.3890932717200004	0	0:00:44.540168
5460	0	0	0.9528641408474786	1	0:00:44.559082
5461	0	0	0.9528641408474786	1	0:00:44.555436
5462	0	0	0.9047230124775187	1	0:00:44.538011
5463	5	5	0.9528641408474786	1	0:00:44.532002
5464	7	7	0.9528641408474786	1	0:00:44.538846
5465	7	7	0.6322792213291871	1	0:00:44.535859
5466	8	8	0.11793034749416824	1	0:00:44.526704
5467	5	5	0.10480940199990404	1	0:00:44.529302
5468	5	3	0.776240483848399	0	0:00:44.515037
5469	5	3	0.8917283195552625	0	0:00:44.502966
5470	1	1	0.9528641408474786	1	0:00:44.500811
5471	6	6	0.8686325643244922	1	0:00:44.492629
5472	1	1	0.9528641408474786	1	0:00:44.445445
5473	5	5	0.9528641408474786	1	0:00:44.488057
5474	1	1	0.9528641408474786	1	0:00:44.533758
5475	0	0	0.9528641408474786	1	0:00:44.553953
5476	6	6	0.9224112843313513	1	0:00:44.526588
5477	2	2	0.9347816671358392	1	0:00:44.558560
5478	3	3	0.9528641408474786	1	0:00:44.559879
5479	2	2	0.9528641408474786	1	0:00:44.539257
5480	1	1	0.9528641408474786	1	0:00:44.554799
5481	7	3	0.3896728966033156	0	0:00:44.549919
5482	5	5	0.9528641408474786	1	0:00:44.563848
5483	1	1	0.7088891805233071	1	0:00:44.559977
5484	9	9	0.9528641408474786	1	0:00:44.539851
5485	8	8	0.9528641408474786	1	0:00:44.549565
5486	3	3	0.9528641408474786	1	0:00:44.551070
5487	6	3	0.9528641408474786	0	0:00:44.553607
5488	9	9	0.9347816671358392	1	0:00:44.561492
5489	7	7	0.9528641408474786	1	0:00:44.552220
5490	3	3	0.9528641408474786	1	0:00:44.554974
5491	0	0	0.9528641408474786	1	0:00:44.559197
5492	2	2	0.9528641408474786	1	0:00:44.561789
5493	3	-1	0.0	0	0:00:44.567442
5494	9	9	0.9528641408474786	1	0:00:44.576638
5495	4	4	0.9528641408474786	1	0:00:44.582961
5496	4	2	0.35385828253413154	0	0:00:44.576675
5497	3	3	0.7331504719842937	1	0:00:44.573923
5498	9	1	0.618980016486484	0	0:00:44.591092
5499	6	-1	0.0	0	0:00:44.553356
5500	8	8	0.9347816671358392	1	0:00:44.563289
5501	6	6	0.9528641408474786	1	0:00:44.565503
5502	6	6	0.9528641408474786	1	0:00:44.559160
5503	8	8	0.9528641408474786	1	0:00:44.560114
5504	5	5	0.2274422614461978	1	0:00:44.556096
5505	4	4	0.9528641408474786	1	0:00:44.569481
5506	3	3	0.035171641278018397	1	0:00:44.579298
5507	6	3	0.36039193069503117	0	0:00:44.575135
5508	7	7	0.4843568977421919	1	0:00:44.579671
5509	7	7	0.9528641408474786	1	0:00:44.598428
5510	4	4	0.9127474360743156	1	0:00:44.570833
5511	3	2	0.08008805332356733	0	0:00:44.566816
5512	9	9	0.9528641408474786	1	0:00:44.589670
5513	6	6	0.9528641408474786	1	0:00:44.591724
5514	2	2	0.9528641408474786	1	0:00:44.565180
5515	4	4	0.9528641408474786	1	0:00:44.564909
5516	0	0	0.9528641408474786	1	0:00:44.569218
5517	1	1	0.07947985507155278	1	0:00:44.602035
5518	3	3	0.9528641408474786	1	0:00:44.583809
