idx	label	predict	radius	correct	time
184	3	0	0.7397066678836125	0	0:00:43.982198
185	8	8	0.9528641408474786	1	0:00:43.957367
186	6	6	0.3313566783735834	1	0:00:43.977354
187	3	3	0.4949510394662944	1	0:00:43.981080
188	4	4	0.34490540792876884	1	0:00:43.997213
189	0	0	0.7326279031321244	1	0:00:43.963110
190	5	5	0.6127557483571445	1	0:00:43.993675
191	8	3	0.0950100767667659	0	0:00:43.981266
192	0	0	0.9528641408474786	1	0:00:43.993321
193	1	1	0.9528641408474786	1	0:00:43.983025
194	7	7	0.9224112843313513	1	0:00:43.981278
195	2	2	0.8467156802299264	1	0:00:43.967940
196	8	8	0.9528641408474786	1	0:00:43.979046
197	8	8	0.9127474360743156	1	0:00:43.961675
198	7	7	0.9528641408474786	1	0:00:43.996925
199	8	3	0.06887800499495747	0	0:00:43.972364
200	5	5	0.30664354415159556	1	0:00:43.984479
201	1	1	0.4485146336871795	1	0:00:43.962624
202	8	8	0.9528641408474786	1	0:00:43.959454
203	7	7	0.9528641408474786	1	0:00:43.997335
204	1	1	0.9528641408474786	1	0:00:43.990017
205	3	3	0.9528641408474786	1	0:00:43.981052
206	0	0	0.9528641408474786	1	0:00:43.977332
207	5	5	0.9528641408474786	1	0:00:43.988674
208	7	7	0.9528641408474786	1	0:00:43.992744
209	9	9	0.8326552939596767	1	0:00:43.981555
210	7	2	0.09565226649801324	0	0:00:43.986935
211	4	4	0.9528641408474786	1	0:00:43.990542
212	5	5	0.9528641408474786	1	0:00:43.994712
213	9	7	0.043073519030050585	0	0:00:43.988399
214	8	8	0.9528641408474786	1	0:00:43.972617
215	0	0	0.9528641408474786	1	0:00:43.993864
216	7	7	0.9528641408474786	1	0:00:43.997362
217	9	9	0.8649621707728459	1	0:00:43.975927
218	8	0	0.9528641408474786	0	0:00:43.968093
219	2	2	0.9528641408474786	1	0:00:43.987939
220	7	7	0.7781113785812547	1	0:00:43.987185
221	6	3	0.9127474360743156	0	0:00:43.971162
222	9	9	0.9528641408474786	1	0:00:43.997977
223	4	4	0.7256503413658459	1	0:00:43.964552
224	3	3	0.9528641408474786	1	0:00:43.990200
225	9	1	0.09528715350205907	0	0:00:43.989062
226	6	4	0.2253763893531188	0	0:00:43.972597
227	4	4	0.1939291774469293	1	0:00:43.987462
228	7	7	0.9528641408474786	1	0:00:43.985301
229	6	3	0.15391303325090472	0	0:00:43.988492
230	5	5	0.9528641408474786	1	0:00:44.000864
231	1	1	0.9528641408474786	1	0:00:44.007334
232	5	5	0.17269674912971472	1	0:00:44.004722
233	8	8	0.7513634257337815	1	0:00:43.960905
234	8	8	0.9528641408474786	1	0:00:43.966734
235	0	0	0.9528641408474786	1	0:00:43.972605
236	4	4	0.9528641408474786	1	0:00:43.957432
237	0	-1	0.0	0	0:00:43.980967
238	5	5	0.07328596774564165	1	0:00:43.993292
239	5	5	0.9528641408474786	1	0:00:44.000057
240	1	1	0.9528641408474786	1	0:00:43.976155
241	1	1	0.9528641408474786	1	0:00:43.984783
242	8	-1	0.0	0	0:00:43.971273
243	9	9	0.7568540771058339	1	0:00:43.993217
244	0	0	0.9528641408474786	1	0:00:43.979136
245	3	6	0.22282750086893485	0	0:00:43.997038
246	1	1	0.9528641408474786	1	0:00:43.976173
247	9	8	0.8862691897048183	0	0:00:43.960366
248	2	2	0.9528641408474786	1	0:00:43.990786
249	2	2	0.2910089077329905	1	0:00:43.982206
250	5	5	0.9528641408474786	1	0:00:43.989767
251	3	3	0.9347816671358392	1	0:00:43.998318
252	9	9	0.9528641408474786	1	0:00:44.008712
253	9	9	0.9528641408474786	1	0:00:43.988121
254	4	6	0.19580127000699513	0	0:00:43.975702
255	0	8	0.20042220403390043	0	0:00:43.978381
256	3	3	0.6597091061977444	1	0:00:43.983572
257	0	0	0.9528641408474786	1	0:00:43.981761
258	0	8	0.2765303619226066	0	0:00:43.969363
259	9	1	0.005822205979602483	0	0:00:43.994583
260	8	3	0.08026002342150258	0	0:00:43.981567
261	1	1	0.9528641408474786	1	0:00:43.983961
262	5	-1	0.0	0	0:00:43.969446
263	7	7	0.24643839071218981	1	0:00:43.983245
264	0	8	0.6656286135346287	0	0:00:43.979154
265	8	8	0.9528641408474786	1	0:00:43.960178
266	2	0	0.38652139263447954	0	0:00:43.981021
267	4	4	0.9528641408474786	1	0:00:43.967140
268	7	7	0.9528641408474786	1	0:00:43.978637
269	0	0	0.9528641408474786	1	0:00:43.974520
270	2	2	0.8649621707728459	1	0:00:43.971010
271	3	5	0.36473015372748757	0	0:00:43.991004
272	6	6	0.9528641408474786	1	0:00:43.989324
273	3	3	0.9528641408474786	1	0:00:43.984299
274	8	8	0.9528641408474786	1	0:00:43.965833
275	5	3	0.06762640708249056	0	0:00:43.994030
276	0	0	0.6717147517325118	1	0:00:43.989589
277	3	2	0.8813104930742153	0	0:00:44.003550
278	4	4	0.6689855089217129	1	0:00:43.982236
279	3	3	0.44028873236180976	1	0:00:43.994950
280	9	9	0.9528641408474786	1	0:00:43.997975
281	0	0	0.7369083533776688	1	0:00:43.992683
282	6	6	0.9528641408474786	1	0:00:43.969637
283	1	1	0.9528641408474786	1	0:00:43.975895
284	0	9	0.42712672226587844	0	0:00:43.970722
285	9	9	0.9528641408474786	1	0:00:43.984309
286	1	1	0.9528641408474786	1	0:00:43.988205
287	0	8	0.22510148477098813	0	0:00:43.959763
288	7	7	0.9528641408474786	1	0:00:43.989308
289	9	9	0.9528641408474786	1	0:00:43.977893
290	1	1	0.9528641408474786	1	0:00:43.997074
291	2	2	0.9528641408474786	1	0:00:43.967295
292	6	6	0.35165404833787	1	0:00:43.974223
293	9	1	0.09392993801267258	0	0:00:43.988952
294	3	3	0.9528641408474786	1	0:00:44.006974
295	4	4	0.3978618450507824	1	0:00:43.955348
296	6	6	0.9528641408474786	1	0:00:43.984619
297	0	0	0.9528641408474786	1	0:00:43.974323
298	0	0	0.9528641408474786	1	0:00:44.000628
299	6	6	0.8917283195552625	1	0:00:43.979565
300	6	6	0.9528641408474786	1	0:00:43.989256
301	6	6	0.5955655312095072	1	0:00:43.982715
302	3	2	0.05013017432834235	0	0:00:43.982546
303	2	2	0.9528641408474786	1	0:00:43.996132
304	6	6	0.9127474360743156	1	0:00:43.959683
305	1	1	0.9528641408474786	1	0:00:43.967039
306	8	8	0.7021703217455135	1	0:00:43.979139
307	2	2	0.9528641408474786	1	0:00:43.969469
308	1	1	0.9528641408474786	1	0:00:43.996226
309	6	2	0.26236293053622717	0	0:00:43.947657
310	8	8	0.9528641408474786	1	0:00:43.960867
311	6	6	0.9528641408474786	1	0:00:43.979777
312	8	8	0.7290629962123184	1	0:00:43.948611
313	0	2	0.21294846397595535	0	0:00:43.962620
314	4	3	0.40605342615351936	0	0:00:43.987258
315	0	0	0.9528641408474786	1	0:00:43.991125
316	7	5	0.1918054621957549	0	0:00:43.969875
317	7	7	0.9528641408474786	1	0:00:43.985043
318	5	5	0.9528641408474786	1	0:00:43.983308
319	5	3	0.08467866290884073	0	0:00:43.976545
320	3	3	0.9528641408474786	1	0:00:43.969034
321	5	5	0.9528641408474786	1	0:00:43.994983
322	2	2	0.7692010991408281	1	0:00:43.982269
323	3	3	0.6439586357697513	1	0:00:43.964047
324	4	3	0.39245009013677457	0	0:00:43.995847
325	1	1	0.35474434637116925	1	0:00:43.992588
326	7	7	0.34695982489822985	1	0:00:43.968025
327	5	5	0.3226160327696877	1	0:00:43.985612
328	4	4	0.9528641408474786	1	0:00:43.989288
329	6	6	0.040114997014581266	1	0:00:43.988938
330	1	1	0.9528641408474786	1	0:00:43.982570
331	9	9	0.9528641408474786	1	0:00:44.007713
332	3	-1	0.0	0	0:00:43.982127
333	6	6	0.9528641408474786	1	0:00:43.989314
334	6	6	0.9528641408474786	1	0:00:43.988419
335	9	9	0.4182501000396437	1	0:00:44.007868
336	3	3	0.9528641408474786	1	0:00:44.006320
337	8	8	0.9528641408474786	1	0:00:44.003361
338	0	0	0.6301710745193781	1	0:00:44.003529
339	7	7	0.9528641408474786	1	0:00:44.019650
340	2	-1	0.0	0	0:00:44.008452
341	6	6	0.9528641408474786	1	0:00:44.030843
342	2	0	0.05697729538409506	0	0:00:43.999842
343	5	3	0.24367823880718703	0	0:00:44.018255
344	8	8	0.9528641408474786	1	0:00:44.017723
345	5	5	0.9528641408474786	1	0:00:44.036315
346	4	4	0.6342675646034446	1	0:00:44.024793
347	6	6	0.161756078703312	1	0:00:44.019341
348	8	8	0.9528641408474786	1	0:00:44.026345
349	9	9	0.9528641408474786	1	0:00:44.033307
350	9	9	0.9528641408474786	1	0:00:44.037803
351	1	1	0.7369083533776688	1	0:00:44.031610
352	0	0	0.35432681335114763	1	0:00:44.016656
353	2	2	0.9528641408474786	1	0:00:44.042520
354	2	2	0.19199178511115927	1	0:00:44.013166
355	7	3	0.6637654254904115	0	0:00:44.035528
356	3	2	0.03561522322995642	0	0:00:44.015298
357	2	2	0.5491818781357692	1	0:00:44.028727
358	8	8	0.8582453188632253	1	0:00:44.031723
359	0	0	0.9528641408474786	1	0:00:44.017838
360	9	9	0.9347816671358392	1	0:00:44.036170
361	5	3	0.11072345918701439	0	0:00:44.047419
362	8	8	0.9528641408474786	1	0:00:44.021891
363	1	0	0.03044497643767731	0	0:00:44.032004
364	9	9	0.9528641408474786	1	0:00:44.028918
365	4	4	0.29023658746979925	1	0:00:44.037868
366	1	-1	0.0	0	0:00:44.033870
367	3	3	0.9347816671358392	1	0:00:44.038698
368	8	0	0.9528641408474786	0	0:00:44.019086
369	1	1	0.9528641408474786	1	0:00:44.029214
370	4	4	0.3766470835434182	1	0:00:44.006787
371	7	7	0.9528641408474786	1	0:00:44.038312
372	9	9	0.9528641408474786	1	0:00:44.031381
373	4	-1	0.0	0	0:00:44.014901
374	2	2	0.9528641408474786	1	0:00:44.042835
375	7	7	0.9528641408474786	1	0:00:44.024775
376	0	2	0.1886878370924698	0	0:00:44.019702
377	7	-1	0.0	0	0:00:44.025349
378	0	8	0.28545356667620747	0	0:00:44.017640
379	6	6	0.9528641408474786	1	0:00:44.041775
380	6	6	0.47473793633949707	1	0:00:44.018068
381	9	9	0.7196723163570711	1	0:00:44.031094
382	0	0	0.9528641408474786	1	0:00:44.026807
383	9	0	0.19887713752884742	0	0:00:44.032509
384	2	2	0.7692010991408281	1	0:00:44.028917
385	8	8	0.8193922458017873	1	0:00:44.023695
386	7	7	0.9528641408474786	1	0:00:44.030819
387	2	2	0.8917283195552625	1	0:00:44.031286
388	2	2	0.9528641408474786	1	0:00:44.039276
389	5	5	0.9528641408474786	1	0:00:44.037659
390	1	1	0.9528641408474786	1	0:00:44.031070
391	2	2	0.9528641408474786	1	0:00:44.033559
392	6	6	0.9528641408474786	1	0:00:44.037422
393	2	2	0.4933555470757629	1	0:00:44.030186
394	9	9	0.7120590576244721	1	0:00:44.037364
395	6	6	0.7561456991928502	1	0:00:44.018469
396	2	2	0.9528641408474786	1	0:00:44.036101
397	3	3	0.8582453188632253	1	0:00:44.027185
398	0	0	0.8978164014857386	1	0:00:44.018584
399	3	3	0.302473703195551	1	0:00:44.041100
400	9	9	0.9528641408474786	1	0:00:44.052468
401	8	8	0.07692009808370633	1	0:00:44.041681
402	7	7	0.17998123292193396	1	0:00:44.045215
403	8	8	0.9528641408474786	1	0:00:44.007498
404	8	8	0.9528641408474786	1	0:00:44.015128
405	4	2	0.5559472191854031	0	0:00:44.023708
406	0	0	0.9528641408474786	1	0:00:44.026251
407	1	1	0.9528641408474786	1	0:00:44.020348
408	8	8	0.4486752620376656	1	0:00:44.022730
409	2	2	0.9528641408474786	1	0:00:44.039212
410	7	7	0.9528641408474786	1	0:00:44.031831
411	9	9	0.5983112575721787	1	0:00:44.015655
412	3	3	0.18918297078320098	1	0:00:44.037897
413	6	6	0.9528641408474786	1	0:00:44.025711
414	1	1	0.9528641408474786	1	0:00:44.041616
415	9	9	0.9528641408474786	1	0:00:44.031235
416	0	6	0.11217524622098841	0	0:00:44.037936
417	7	7	0.9528641408474786	1	0:00:44.032957
418	3	2	0.12366447562840402	0	0:00:44.025694
419	7	7	0.9528641408474786	1	0:00:44.023450
420	4	4	0.7916209703558236	1	0:00:44.014307
421	5	3	0.9127474360743156	0	0:00:44.032858
422	0	8	0.9528641408474786	0	0:00:44.016154
423	0	0	0.9528641408474786	1	0:00:44.037140
424	2	2	0.9127474360743156	1	0:00:44.003259
425	9	9	0.9528641408474786	1	0:00:44.046965
426	3	5	0.5175723649055728	0	0:00:44.036838
427	4	4	0.3181275892377142	1	0:00:44.032094
428	0	0	0.42291507114078	1	0:00:44.047146
429	6	6	0.9528641408474786	1	0:00:44.042484
430	2	2	0.0731548368206755	1	0:00:44.036394
431	5	3	0.28295093924009884	0	0:00:44.032945
432	3	5	0.10507034733485635	0	0:00:44.018335
433	7	2	0.0052391549468586525	0	0:00:44.040214
434	3	3	0.7893690212305023	1	0:00:44.046346
435	7	7	0.6460233874760928	1	0:00:44.037605
436	2	2	0.3948321612300702	1	0:00:44.038118
437	5	2	0.014926540391995246	0	0:00:44.031361
438	3	3	0.9528641408474786	1	0:00:44.042017
439	1	1	0.011969369964290735	1	0:00:44.047958
440	1	1	0.9528641408474786	1	0:00:44.043558
441	4	4	0.5142988274294006	1	0:00:44.015614
442	9	9	0.9528641408474786	1	0:00:44.034646
443	9	9	0.9528641408474786	1	0:00:44.020781
444	5	5	0.48781862388635855	1	0:00:44.044290
445	7	7	0.9528641408474786	1	0:00:44.035538
446	5	5	0.8813104930742153	1	0:00:44.018346
447	0	0	0.9528641408474786	1	0:00:44.006466
448	2	2	0.9528641408474786	1	0:00:44.027515
449	2	2	0.3044480151034893	1	0:00:44.027845
450	2	2	0.6777088204403285	1	0:00:44.028119
451	9	9	0.9528641408474786	1	0:00:44.041609
452	7	7	0.9528641408474786	1	0:00:44.049225
453	3	3	0.5945547228428736	1	0:00:44.027185
454	9	9	0.9528641408474786	1	0:00:44.021498
455	4	5	0.6642276102405714	0	0:00:44.047314
456	3	-1	0.0	0	0:00:44.022512
457	5	5	0.4845256377846152	1	0:00:44.039996
458	4	3	0.27321562205485195	0	0:00:44.027479
459	6	8	0.3491057099186399	0	0:00:44.023946
460	5	5	0.9528641408474786	1	0:00:44.046192
461	6	3	0.4739193723862062	0	0:00:44.023277
462	1	1	0.9528641408474786	1	0:00:44.042998
463	4	-1	0.0	0	0:00:44.022757
464	3	3	0.7659180571747278	1	0:00:44.030976
465	4	4	0.8978164014857386	1	0:00:44.021537
466	4	4	0.9528641408474786	1	0:00:44.039567
467	3	3	0.9528641408474786	1	0:00:44.044199
468	7	7	0.9528641408474786	1	0:00:44.049233
469	8	8	0.9528641408474786	1	0:00:44.026115
470	3	3	0.7369083533776688	1	0:00:44.022608
471	7	7	0.9127474360743156	1	0:00:44.029568
472	8	8	0.9528641408474786	1	0:00:44.018642
473	0	0	0.12991917757862265	1	0:00:44.012235
474	5	5	0.4330656785555521	1	0:00:44.053418
475	7	7	0.9528641408474786	1	0:00:44.030416
476	6	4	0.17918962835043048	0	0:00:44.020850
477	0	0	0.8392945987724627	1	0:00:44.023119
478	5	5	0.9528641408474786	1	0:00:44.037432
479	4	4	0.5718691011465643	1	0:00:44.015015
480	8	8	0.04752649230457429	1	0:00:44.030839
481	6	6	0.7651194488711117	1	0:00:44.019802
482	8	8	0.9528641408474786	1	0:00:43.993799
483	5	3	0.13421754637811334	0	0:00:44.024661
484	5	5	0.9528641408474786	1	0:00:44.045863
485	9	4	0.14379948476002735	0	0:00:44.016628
486	9	9	0.9528641408474786	1	0:00:44.029733
487	9	9	0.9528641408474786	1	0:00:44.046987
488	5	5	0.46993993120978955	1	0:00:44.025712
489	0	0	0.9528641408474786	1	0:00:44.011340
490	1	1	0.9528641408474786	1	0:00:44.027953
491	0	0	0.9528641408474786	1	0:00:44.043547
492	8	8	0.9528641408474786	1	0:00:44.009922
493	1	1	0.9528641408474786	1	0:00:44.030838
494	1	1	0.18476995293815546	1	0:00:44.014870
495	8	8	0.9528641408474786	1	0:00:44.014813
496	0	0	0.9528641408474786	1	0:00:44.034166
497	2	2	0.9528641408474786	1	0:00:44.039703
498	2	2	0.9528641408474786	1	0:00:44.018346
499	0	0	0.9347816671358392	1	0:00:44.016153
500	4	6	0.02436207144424761	0	0:00:44.030396
501	6	6	0.5227172919225929	1	0:00:44.012376
502	5	3	0.08709838963947357	0	0:00:44.024825
503	4	4	0.7187905256997456	1	0:00:44.021070
504	9	9	0.9528641408474786	1	0:00:44.019385
505	4	3	0.1931545109139415	0	0:00:44.029799
506	7	7	0.9528641408474786	1	0:00:44.033051
507	9	9	0.9528641408474786	1	0:00:44.025257
508	9	9	0.9528641408474786	1	0:00:44.030000
509	4	4	0.9528641408474786	1	0:00:43.998826
510	5	5	0.9528641408474786	1	0:00:44.023706
511	6	6	0.9127474360743156	1	0:00:44.021601
512	6	6	0.9528641408474786	1	0:00:44.025458
513	1	1	0.9528641408474786	1	0:00:44.024664
514	5	5	0.6337665602459129	1	0:00:44.031795
515	3	3	0.8083455497607216	1	0:00:44.023735
516	8	8	0.9528641408474786	1	0:00:44.021586
517	9	9	0.9528641408474786	1	0:00:44.031355
518	5	7	0.44147362371459953	0	0:00:44.028079
519	8	8	0.9528641408474786	1	0:00:44.007297
520	5	5	0.9528641408474786	1	0:00:44.032418
521	7	7	0.9528641408474786	1	0:00:44.035203
522	0	0	0.8392945987724627	1	0:00:44.019636
523	7	7	0.9528641408474786	1	0:00:44.030017
524	0	0	0.9528641408474786	1	0:00:44.008349
525	5	3	0.6010144043848795	0	0:00:44.018211
526	0	2	0.07773065887154407	0	0:00:43.997932
527	0	0	0.9528641408474786	1	0:00:44.015010
528	4	4	0.597043565213903	1	0:00:44.018894
529	6	6	0.9347816671358392	1	0:00:44.012226
530	9	9	0.9528641408474786	1	0:00:44.003538
531	0	0	0.4450901313564974	1	0:00:44.028374
532	9	1	0.26102763144742636	0	0:00:44.025284
533	5	5	0.9528641408474786	1	0:00:44.021530
534	6	6	0.747489308724415	1	0:00:44.005038
535	6	6	0.8978164014857386	1	0:00:44.024310
536	6	6	0.9528641408474786	1	0:00:44.025051
537	2	2	0.9127474360743156	1	0:00:44.000598
538	9	9	0.7988440011951867	1	0:00:44.015198
