idx	label	predict	radius	correct	time
49	1	59	0.030065083133413873	0	0:01:57.342407
50	1	59	0.596895502367981	0	0:01:57.363567
51	1	59	0.6343680639862825	0	0:01:57.374863
52	1	59	0.24660531652922774	0	0:01:57.363475
53	1	-1	0.0	0	0:01:57.362590
54	1	16	0.27524228636326603	0	0:01:57.356093
55	1	17	0.16310676108639818	0	0:01:57.363540
56	1	17	1.0795766278072996	0	0:01:57.381672
57	1	-1	0.0	0	0:01:57.363317
58	1	-1	0.0	0	0:01:57.385095
59	1	17	0.24660531652922774	0	0:01:57.346887
60	1	17	0.596895502367981	0	0:01:57.368029
61	1	-1	0.0	0	0:01:57.363525
62	1	-1	0.0	0	0:01:57.367368
63	1	37	0.6343680639862825	0	0:01:57.380933
64	1	37	0.05618925660480995	0	0:01:57.350185
65	1	-1	0.0	0	0:01:57.376419
66	1	37	0.10911371188280175	0	0:01:57.373654
67	1	16	0.30434674878770696	0	0:01:57.368316
68	1	16	0.6343680639862825	0	0:01:57.377724
69	1	-1	0.0	0	0:01:57.364697
70	1	16	0.10911371188280175	0	0:01:57.389489
71	1	16	0.7139446842547602	0	0:01:57.384342
72	1	38	0.3641438169485802	0	0:01:57.384507
73	1	38	0.08253084524333146	0	0:01:57.361862
74	1	38	0.4264219961688084	0	0:01:57.381499
75	1	38	0.5607230789230608	0	0:01:57.373086
76	2	-1	0.0	0	0:01:57.363041
77	2	-1	0.0	0	0:01:57.350573
78	2	-1	0.0	0	0:01:57.372114
79	2	-1	0.0	0	0:01:57.336144
80	2	38	0.4917171408955289	0	0:01:57.363900
81	2	-1	0.0	0	0:01:57.365201
82	2	-1	0.0	0	0:01:57.378763
83	2	-1	0.0	0	0:01:57.342200
84	2	47	0.27524228636326603	0	0:01:57.343277
85	2	47	0.08253084524333146	0	0:01:57.295929
86	2	-1	0.0	0	0:01:57.284883
87	2	-1	0.0	0	0:01:57.315057
88	2	-1	0.0	0	0:01:57.311825
89	2	-1	0.0	0	0:01:57.305289
90	2	90	0.05618925660480995	0	0:01:57.292968
91	2	38	1.5004750241206364	0	0:01:57.307753
92	2	-1	0.0	0	0:01:57.286218
93	2	40	0.4264219961688084	0	0:01:57.298835
94	2	38	1.5004750241206364	0	0:01:57.302853
95	2	16	1.1541378506016466	0	0:01:57.303319
96	2	16	0.7139446842547602	0	0:01:57.294733
97	2	16	1.0795766278072996	0	0:01:57.274463
98	2	16	1.0795766278072996	0	0:01:57.279537
99	2	16	0.7139446842547602	0	0:01:57.287056
100	2	-1	0.0	0	0:01:57.309254
101	2	-1	0.0	0	0:01:57.330089
102	2	-1	0.0	0	0:01:57.312595
103	2	-1	0.0	0	0:01:56.022573
104	2	-1	0.0	0	0:01:56.341051
105	2	17	0.596895502367981	0	0:01:56.734625
106	2	-1	0.0	0	0:01:56.584615
107	2	17	0.7139446842547602	0	0:01:56.565945
108	2	-1	0.0	0	0:01:56.590965
109	2	-1	0.0	0	0:01:56.529408
110	2	17	1.0136817991929015	0	0:01:56.559813
111	2	-1	0.0	0	0:01:56.515831
112	2	16	1.5004750241206364	0	0:01:56.635652
113	2	-1	0.0	0	0:01:56.622990
114	2	-1	0.0	0	0:01:56.610482
115	2	-1	0.0	0	0:01:56.625896
116	2	16	1.2413397513691236	0	0:01:56.604202
117	3	-1	0.0	0	0:01:56.514815
118	3	59	0.030065083133413873	0	0:01:56.511295
119	3	38	0.8488467790446074	0	0:01:56.523529
120	3	38	0.4917171408955289	0	0:01:56.540518
121	3	37	1.3492590388103902	0	0:01:56.540545
122	3	-1	0.0	0	0:01:56.523877
123	3	-1	0.0	0	0:01:56.550380
124	3	-1	0.0	0	0:01:56.533171
125	3	44	0.4917171408955289	0	0:01:56.534606
126	3	50	0.30434674878770696	0	0:01:56.551427
127	3	38	0.4264219961688084	0	0:01:56.525570
128	3	38	0.4917171408955289	0	0:01:56.531423
129	3	38	1.1541378506016466	0	0:01:56.551772
130	3	38	1.5004750241206364	0	0:01:56.526742
131	3	-1	0.0	0	0:01:56.497953
132	3	-1	0.0	0	0:01:56.532329
133	3	-1	0.0	0	0:01:56.523149
134	3	-1	0.0	0	0:01:56.538625
135	3	17	0.5257049145033227	0	0:01:56.510824
136	3	-1	0.0	0	0:01:56.530080
137	3	-1	0.0	0	0:01:56.539070
138	3	-1	0.0	0	0:01:56.522710
139	3	-1	0.0	0	0:01:56.515620
140	3	38	0.5607230789230608	0	0:01:56.513029
141	3	-1	0.0	0	0:01:56.533798
142	3	-1	0.0	0	0:01:56.521395
143	3	-1	0.0	0	0:01:56.535265
144	3	38	1.1541378506016466	0	0:01:56.533862
145	3	-1	0.0	0	0:01:56.526503
146	3	-1	0.0	0	0:01:56.532339
147	3	-1	0.0	0	0:01:56.518752
148	3	-1	0.0	0	0:01:56.527283
149	3	-1	0.0	0	0:01:56.510462
150	3	-1	0.0	0	0:01:56.519270
151	3	-1	0.0	0	0:01:56.550918
152	4	-1	0.0	0	0:01:56.520611
153	4	-1	0.0	0	0:01:56.525880
154	4	-1	0.0	0	0:01:56.538516
155	4	-1	0.0	0	0:01:56.545691
156	4	29	0.8488467790446074	0	0:01:56.624707
157	4	4	0.33396389887520855	1	0:01:56.533106
158	4	-1	0.0	0	0:01:56.613822
159	4	29	1.5004750241206364	0	0:01:56.513291
160	4	29	0.8013469588412577	0	0:01:56.516724
161	4	29	0.596895502367981	0	0:01:56.536209
162	4	29	1.2413397513691236	0	0:01:56.500227
163	4	29	1.5004750241206364	0	0:01:56.584632
164	4	29	0.7139446842547602	0	0:01:56.507514
165	4	-1	0.0	0	0:01:56.488678
166	4	-1	0.0	0	0:01:56.488231
167	4	72	0.16310676108639818	0	0:01:56.500863
168	4	-1	0.0	0	0:01:56.514516
169	4	-1	0.0	0	0:01:56.502325
170	4	-1	0.0	0	0:01:56.494177
171	4	29	0.8995461233586933	0	0:01:56.505894
172	4	50	0.24660531652922774	0	0:01:56.491055
173	4	50	1.2413397513691236	0	0:01:56.478136
174	4	-1	0.0	0	0:01:56.502387
175	4	50	0.5607230789230608	0	0:01:56.521889
176	4	40	0.08253084524333146	0	0:01:56.516593
177	4	50	1.0795766278072996	0	0:01:56.493535
178	4	50	0.8488467790446074	0	0:01:56.502238
179	4	29	1.2413397513691236	0	0:01:56.595153
180	4	-1	0.0	0	0:01:56.489419
181	4	29	1.3492590388103902	0	0:01:56.455017
182	4	29	1.0795766278072996	0	0:01:56.443337
183	5	16	0.27524228636326603	0	0:01:56.446276
184	5	-1	0.0	0	0:01:56.437091
185	5	5	0.9541589271665677	1	0:01:56.438565
186	5	-1	0.0	0	0:01:56.369280
187	5	-1	0.0	0	0:01:56.354768
188	5	10	0.1905734095093956	0	0:01:56.355338
189	5	10	0.673314546608694	0	0:01:56.355474
190	5	10	0.9541589271665677	0	0:01:56.318915
191	5	10	0.673314546608694	0	0:01:56.285419
192	5	40	0.16310676108639818	0	0:01:56.290616
193	5	40	1.1541378506016466	0	0:01:56.320853
194	5	10	0.9541589271665677	0	0:01:56.323236
195	5	10	0.8488467790446074	0	0:01:56.373340
196	5	10	1.3492590388103902	0	0:01:56.400329
197	5	79	0.3641438169485802	0	0:01:56.510635
198	5	38	0.7139446842547602	0	0:01:56.261364
199	5	38	0.4917171408955289	0	0:01:56.366818
200	5	-1	0.0	0	0:01:56.419783
201	5	-1	0.0	0	0:01:56.415031
202	5	-1	0.0	0	0:01:56.624917
203	5	-1	0.0	0	0:01:56.426373
204	5	-1	0.0	0	0:01:56.438971
205	5	-1	0.0	0	0:01:56.417721
206	5	-1	0.0	0	0:01:56.395395
207	5	79	0.16310676108639818	0	0:01:56.292410
208	5	-1	0.0	0	0:01:56.320453
209	5	-1	0.0	0	0:01:56.502125
210	5	-1	0.0	0	0:01:56.472497
211	5	37	0.1905734095093956	0	0:01:56.411593
212	5	-1	0.0	0	0:01:56.450048
213	5	-1	0.0	0	0:01:56.435634
214	5	-1	0.0	0	0:01:56.440568
215	5	5	1.3492590388103902	1	0:01:56.465352
216	5	2	0.004135826463333555	0	0:01:56.503115
217	5	-1	0.0	0	0:01:56.389415
218	5	-1	0.0	0	0:01:56.325124
219	5	-1	0.0	0	0:01:56.535469
220	5	-1	0.0	0	0:01:56.465123
221	5	-1	0.0	0	0:01:56.358221
222	5	10	0.33396389887520855	0	0:01:56.463935
223	5	-1	0.0	0	0:01:56.342074
224	5	-1	0.0	0	0:01:56.390903
225	5	-1	0.0	0	0:01:56.496008
226	6	-1	0.0	0	0:01:56.345513
227	6	-1	0.0	0	0:01:56.604628
228	6	-1	0.0	0	0:01:56.525853
229	6	-1	0.0	0	0:01:56.459564
230	6	-1	0.0	0	0:01:56.521050
231	6	-1	0.0	0	0:01:56.339720
232	6	-1	0.0	0	0:01:56.534073
233	6	-1	0.0	0	0:01:56.531716
234	6	29	0.10911371188280175	0	0:01:56.533159
235	6	-1	0.0	0	0:01:56.643096
236	6	-1	0.0	0	0:01:56.640906
237	6	35	0.030065083133413873	0	0:01:56.493776
238	6	-1	0.0	0	0:01:56.581909
239	6	6	0.7139446842547602	1	0:01:56.605854
240	6	-1	0.0	0	0:01:56.557168
241	6	6	1.2413397513691236	1	0:01:56.505496
242	6	6	0.8013469588412577	1	0:01:56.494873
243	6	6	1.5004750241206364	1	0:01:56.361846
244	6	6	1.5004750241206364	1	0:01:56.347991
245	6	6	1.5004750241206364	1	0:01:56.341134
246	6	6	1.5004750241206364	1	0:01:56.331867
247	6	6	1.5004750241206364	1	0:01:56.327152
248	6	-1	0.0	0	0:01:56.335539
249	6	-1	0.0	0	0:01:56.432287
250	6	-1	0.0	0	0:01:56.438451
251	6	-1	0.0	0	0:01:56.352168
252	6	-1	0.0	0	0:01:56.415949
253	6	-1	0.0	0	0:01:56.344649
254	6	-1	0.0	0	0:01:56.423798
255	6	-1	0.0	0	0:01:56.351010
256	6	-1	0.0	0	0:01:56.452119
257	6	-1	0.0	0	0:01:56.351799
258	6	-1	0.0	0	0:01:56.451596
259	6	-1	0.0	0	0:01:56.441197
260	6	-1	0.0	0	0:01:56.456895
261	6	25	0.08253084524333146	0	0:01:56.475053
262	6	-1	0.0	0	0:01:56.443867
263	6	-1	0.0	0	0:01:56.352928
264	6	-1	0.0	0	0:01:56.477874
265	6	-1	0.0	0	0:01:56.480966
266	6	-1	0.0	0	0:01:56.469892
267	6	-1	0.0	0	0:01:56.605755
268	6	-1	0.0	0	0:01:56.610773
269	7	-1	0.0	0	0:01:56.463442
270	7	-1	0.0	0	0:01:56.542463
271	7	-1	0.0	0	0:01:56.463116
272	7	-1	0.0	0	0:01:56.379471
273	7	-1	0.0	0	0:01:56.319733
274	7	-1	0.0	0	0:01:56.296603
275	7	43	0.673314546608694	0	0:01:56.266482
276	7	-1	0.0	0	0:01:56.340988
277	7	-1	0.0	0	0:01:56.331073
278	7	50	0.2183948279534373	0	0:01:56.230905
279	7	50	0.8995461233586933	0	0:01:56.315382
280	7	50	0.6343680639862825	0	0:01:56.231398
281	7	50	0.5607230789230608	0	0:01:56.488035
282	7	-1	0.0	0	0:01:56.575527
283	7	-1	0.0	0	0:01:56.568869
284	7	16	0.2183948279534373	0	0:01:56.581935
285	7	-1	0.0	0	0:01:56.683663
286	7	37	0.030065083133413873	0	0:01:56.557686
287	7	-1	0.0	0	0:01:56.655064
288	7	-1	0.0	0	0:01:56.544066
289	7	40	1.0795766278072996	0	0:01:56.553954
290	7	-1	0.0	0	0:01:56.501489
291	7	-1	0.0	0	0:01:56.558552
292	7	-1	0.0	0	0:01:56.443562
293	7	-1	0.0	0	0:01:56.460937
294	7	43	0.8488467790446074	0	0:01:56.460423
295	7	-1	0.0	0	0:01:56.553871
296	7	-1	0.0	0	0:01:56.542270
297	7	29	0.3641438169485802	0	0:01:56.467671
298	7	-1	0.0	0	0:01:56.658008
299	7	29	0.8488467790446074	0	0:01:56.663386
300	7	38	0.33396389887520855	0	0:01:56.543561
301	7	23	0.4917171408955289	0	0:01:56.373447
302	7	-1	0.0	0	0:01:56.408424
303	7	-1	0.0	0	0:01:56.425730
304	8	-1	0.0	0	0:01:56.475042
305	8	-1	0.0	0	0:01:56.499785
306	8	40	0.13596328045394052	0	0:01:56.447212
307	8	-1	0.0	0	0:01:56.438905
308	8	-1	0.0	0	0:01:56.465830
309	8	29	0.13596328045394052	0	0:01:56.443965
310	8	-1	0.0	0	0:01:56.452211
311	8	-1	0.0	0	0:01:56.447029
312	8	-1	0.0	0	0:01:56.395073
313	8	29	0.24660531652922774	0	0:01:56.481790
314	8	-1	0.0	0	0:01:56.462660
315	8	-1	0.0	0	0:01:56.481565
316	8	-1	0.0	0	0:01:56.487506
317	8	40	0.45865349950875595	0	0:01:56.505574
318	8	-1	0.0	0	0:01:56.497184
319	8	-1	0.0	0	0:01:56.504781
320	8	40	1.1541378506016466	0	0:01:56.499038
321	8	-1	0.0	0	0:01:56.463463
322	8	-1	0.0	0	0:01:56.475788
323	8	-1	0.0	0	0:01:56.473854
324	8	-1	0.0	0	0:01:56.488036
325	8	-1	0.0	0	0:01:56.467655
326	8	-1	0.0	0	0:01:56.476084
327	8	-1	0.0	0	0:01:56.462462
328	8	-1	0.0	0	0:01:56.483037
329	8	-1	0.0	0	0:01:56.625406
330	8	-1	0.0	0	0:01:56.519033
331	8	-1	0.0	0	0:01:56.614891
332	8	-1	0.0	0	0:01:56.610220
333	8	-1	0.0	0	0:01:56.456283
334	8	-1	0.0	0	0:01:56.325605
335	8	-1	0.0	0	0:01:56.300991
336	8	-1	0.0	0	0:01:56.268167
337	8	-1	0.0	0	0:01:56.305919
338	8	-1	0.0	0	0:01:56.358456
339	8	-1	0.0	0	0:01:56.369882
340	8	-1	0.0	0	0:01:56.327841
341	9	-1	0.0	0	0:01:56.238110
342	9	51	0.673314546608694	0	0:01:56.315201
343	9	10	0.27524228636326603	0	0:01:56.244089
344	9	-1	0.0	0	0:01:56.242476
345	9	51	0.1905734095093956	0	0:01:56.275759
346	9	51	1.1541378506016466	0	0:01:56.237858
347	9	-1	0.0	0	0:01:56.390980
348	9	47	0.1905734095093956	0	0:01:56.285107
349	9	-1	0.0	0	0:01:56.264728
350	9	-1	0.0	0	0:01:56.302363
351	9	47	0.05618925660480995	0	0:01:56.317233
352	9	47	0.13596328045394052	0	0:01:56.389108
353	9	-1	0.0	0	0:01:56.375185
354	9	9	1.0136817991929015	1	0:01:56.291876
355	9	9	1.2413397513691236	1	0:01:56.321084
356	9	9	1.1541378506016466	1	0:01:56.259704
357	9	9	1.1541378506016466	1	0:01:56.280550
358	9	9	1.5004750241206364	1	0:01:56.240689
359	9	9	1.1541378506016466	1	0:01:56.290896
360	9	9	0.7139446842547602	1	0:01:56.224132
361	9	42	0.08253084524333146	0	0:01:56.526005
362	9	-1	0.0	0	0:01:56.699277
363	9	38	0.8995461233586933	0	0:01:56.535410
364	9	38	1.0136817991929015	0	0:01:56.384069
365	9	38	0.3641438169485802	0	0:01:56.322560
366	9	38	0.8995461233586933	0	0:01:56.258415
367	9	-1	0.0	0	0:01:56.343584
368	9	-1	0.0	0	0:01:56.313880
369	9	-1	0.0	0	0:01:56.323545
370	9	-1	0.0	0	0:01:56.367672
371	9	-1	0.0	0	0:01:56.234945
372	9	-1	0.0	0	0:01:56.273766
373	9	-1	0.0	0	0:01:56.322126
374	9	-1	0.0	0	0:01:56.291451
375	9	-1	0.0	0	0:01:56.329331
376	9	-1	0.0	0	0:01:56.369620
377	9	-1	0.0	0	0:01:56.411238
378	9	-1	0.0	0	0:01:56.301256
379	9	-1	0.0	0	0:01:56.304795
380	9	-1	0.0	0	0:01:56.306228
381	9	-1	0.0	0	0:01:56.320382
382	9	17	0.7139446842547602	0	0:01:56.431536
383	9	-1	0.0	0	0:01:56.435779
384	9	-1	0.0	0	0:01:56.444349
385	9	-1	0.0	0	0:01:56.320766
386	9	-1	0.0	0	0:01:56.333547
387	9	-1	0.0	0	0:01:56.338301
388	9	-1	0.0	0	0:01:56.435242
389	10	10	0.13596328045394052	1	0:01:56.337270
390	10	10	0.004135826463333555	1	0:01:56.323750
391	10	-1	0.0	0	0:01:56.311965
392	10	-1	0.0	0	0:01:56.342996
393	10	38	0.673314546608694	0	0:01:56.591359
394	10	38	1.3492590388103902	0	0:01:56.571758
395	10	38	1.5004750241206364	0	0:01:56.531742
396	10	38	1.1541378506016466	0	0:01:56.493598
397	10	38	1.5004750241206364	0	0:01:56.464000
398	10	38	1.3492590388103902	0	0:01:56.381058
399	10	38	1.5004750241206364	0	0:01:56.360033
400	10	-1	0.0	0	0:01:56.355649
401	10	-1	0.0	0	0:01:56.379393
402	10	38	0.8995461233586933	0	0:01:56.376749
403	10	38	0.1905734095093956	0	0:01:56.344997
404	10	38	0.10911371188280175	0	0:01:56.381654
405	10	-1	0.0	0	0:01:56.378890
406	10	-1	0.0	0	0:01:56.351576
407	10	-1	0.0	0	0:01:56.444420
408	10	-1	0.0	0	0:01:56.488995
409	10	-1	0.0	0	0:01:56.456350
410	10	-1	0.0	0	0:01:56.415903
411	10	-1	0.0	0	0:01:56.427028
412	10	-1	0.0	0	0:01:56.416803
413	10	29	0.1905734095093956	0	0:01:56.372955
414	10	-1	0.0	0	0:01:56.446591
415	10	-1	0.0	0	0:01:56.420571
416	10	-1	0.0	0	0:01:56.399809
417	10	-1	0.0	0	0:01:56.390480
418	10	-1	0.0	0	0:01:56.406582
419	10	-1	0.0	0	0:01:56.345948
420	10	40	0.7565154051119878	0	0:01:56.359135
421	10	10	1.0136817991929015	1	0:01:56.380367
422	10	-1	0.0	0	0:01:56.364653
423	10	-1	0.0	0	0:01:56.379937
424	10	38	0.4264219961688084	0	0:01:56.366372
425	10	29	0.27524228636326603	0	0:01:56.384219
426	10	-1	0.0	0	0:01:56.376836
427	11	-1	0.0	0	0:01:56.374968
428	11	-1	0.0	0	0:01:56.347491
429	11	-1	0.0	0	0:01:56.528676
430	11	57	0.8995461233586933	0	0:01:56.388219
431	11	57	0.7139446842547602	0	0:01:56.396019
432	11	57	0.24660531652922774	0	0:01:56.356042
433	11	-1	0.0	0	0:01:56.485031
434	11	26	0.1905734095093956	0	0:01:56.501489
435	11	8	0.030065083133413873	0	0:01:56.533395
436	11	-1	0.0	0	0:01:56.480774
437	11	-1	0.0	0	0:01:56.611734
438	11	-1	0.0	0	0:01:56.349942
439	11	8	0.33396389887520855	0	0:01:56.396988
440	11	-1	0.0	0	0:01:56.413039
441	11	26	0.05618925660480995	0	0:01:56.467000
442	11	-1	0.0	0	0:01:56.490334
443	11	-1	0.0	0	0:01:56.539483
444	11	57	0.33396389887520855	0	0:01:56.535217
445	11	-1	0.0	0	0:01:56.457927
446	11	-1	0.0	0	0:01:56.400681
447	11	68	0.030065083133413873	0	0:01:56.410490
448	11	57	0.30434674878770696	0	0:01:56.450803
449	11	-1	0.0	0	0:01:56.454614
450	11	57	0.5257049145033227	0	0:01:56.451172
451	11	-1	0.0	0	0:01:56.363921
452	11	-1	0.0	0	0:01:56.345905
453	11	57	0.27524228636326603	0	0:01:56.346445
454	11	57	1.1541378506016466	0	0:01:56.362030
455	11	-1	0.0	0	0:01:56.373829
456	11	57	0.8488467790446074	0	0:01:56.373036
457	11	16	0.1905734095093956	0	0:01:56.363456
458	11	-1	0.0	0	0:01:56.342867
459	11	-1	0.0	0	0:01:56.355778
460	11	-1	0.0	0	0:01:56.381395
461	11	57	0.1905734095093956	0	0:01:56.497194
462	11	-1	0.0	0	0:01:56.503314
463	11	57	1.0136817991929015	0	0:01:56.487645
464	11	57	0.3949423189158102	0	0:01:56.481942
465	11	-1	0.0	0	0:01:56.407197
466	11	26	0.7139446842547602	0	0:01:56.388806
467	12	38	1.5004750241206364	0	0:01:56.389313
468	12	38	1.5004750241206364	0	0:01:56.455025
469	12	38	1.2413397513691236	0	0:01:56.511757
470	12	38	1.2413397513691236	0	0:01:56.526459
471	12	38	1.5004750241206364	0	0:01:56.437040
472	12	38	1.2413397513691236	0	0:01:56.420280
473	12	38	1.5004750241206364	0	0:01:56.480570
474	12	38	1.5004750241206364	0	0:01:56.455293
475	12	38	1.5004750241206364	0	0:01:56.519413
476	12	38	1.5004750241206364	0	0:01:56.427841
477	12	38	1.0136817991929015	0	0:01:56.375180
478	12	38	1.5004750241206364	0	0:01:56.383386
479	12	38	1.5004750241206364	0	0:01:56.387329
480	12	38	1.5004750241206364	0	0:01:56.501904
481	12	-1	0.0	0	0:01:56.377545
482	12	16	0.7139446842547602	0	0:01:56.346175
483	12	16	0.24660531652922774	0	0:01:56.439579
484	12	38	0.004135826463333555	0	0:01:56.471356
485	12	16	1.5004750241206364	0	0:01:56.289471
486	12	38	0.673314546608694	0	0:01:56.285139
487	12	59	0.05618925660480995	0	0:01:56.286420
488	12	16	0.596895502367981	0	0:01:56.258898
489	12	38	1.0795766278072996	0	0:01:56.260527
490	12	-1	0.0	0	0:01:56.290499
491	12	38	0.7139446842547602	0	0:01:56.208594
492	12	38	1.2413397513691236	0	0:01:56.203186
493	12	38	0.5607230789230608	0	0:01:56.277786
494	12	17	0.16310676108639818	0	0:01:56.266094
495	12	-1	0.0	0	0:01:56.223935
496	12	-1	0.0	0	0:01:56.237254
497	12	38	0.9541589271665677	0	0:01:56.227912
498	12	16	1.0795766278072996	0	0:01:56.406841
499	12	16	0.1905734095093956	0	0:01:56.397685
500	12	38	1.5004750241206364	0	0:01:56.364632
501	12	38	1.0795766278072996	0	0:01:56.342813
502	12	38	1.5004750241206364	0	0:01:56.337580
503	12	38	0.7139446842547602	0	0:01:56.288775
504	12	38	1.5004750241206364	0	0:01:56.207399
505	13	-1	0.0	0	0:01:56.445042
506	13	38	0.596895502367981	0	0:01:56.401225
507	13	13	0.8488467790446074	1	0:01:56.253181
508	13	13	0.4264219961688084	1	0:01:56.391786
509	13	38	1.5004750241206364	0	0:01:56.421066
510	13	38	0.1905734095093956	0	0:01:56.314950
511	13	-1	0.0	0	0:01:56.329260
512	13	-1	0.0	0	0:01:56.430683
513	13	13	0.2183948279534373	1	0:01:56.592177
514	13	-1	0.0	0	0:01:56.704872
515	13	13	1.5004750241206364	1	0:01:56.588985
516	13	-1	0.0	0	0:01:56.599969
517	13	38	0.8013469588412577	0	0:01:56.293685
518	13	38	0.6343680639862825	0	0:01:56.249107
519	13	-1	0.0	0	0:01:56.372703
520	13	38	0.8488467790446074	0	0:01:56.432235
521	13	38	1.0795766278072996	0	0:01:56.247145
522	13	17	0.7139446842547602	0	0:01:56.322001
523	13	16	0.13596328045394052	0	0:01:56.448848
524	13	-1	0.0	0	0:01:57.205973
525	13	-1	0.0	0	0:01:57.479640
526	13	16	0.5257049145033227	0	0:01:57.331241
527	13	38	0.673314546608694	0	0:01:57.297233
528	13	38	0.05618925660480995	0	0:01:57.278009
529	13	38	0.596895502367981	0	0:01:57.231503
530	13	38	0.8488467790446074	0	0:01:57.194881
531	13	26	0.10911371188280175	0	0:01:57.216618
532	13	38	0.596895502367981	0	0:01:57.213447
533	13	38	1.0795766278072996	0	0:01:57.206974
534	13	-1	0.0	0	0:01:57.272732
535	13	13	0.45865349950875595	1	0:01:57.278577
536	13	13	0.596895502367981	1	0:01:57.173710
537	13	13	1.2413397513691236	1	0:01:57.273983
538	14	-1	0.0	0	0:01:57.194513
539	14	-1	0.0	0	0:01:57.171776
540	14	-1	0.0	0	0:01:57.174499
541	14	-1	0.0	0	0:01:57.093823
542	14	-1	0.0	0	0:01:57.076897
543	14	-1	0.0	0	0:01:57.160613
544	14	-1	0.0	0	0:01:57.049922
545	14	56	0.2183948279534373	0	0:01:57.054450
546	14	-1	0.0	0	0:01:57.039218
547	14	-1	0.0	0	0:01:57.136745
548	14	-1	0.0	0	0:01:57.143140
549	14	-1	0.0	0	0:01:57.031579
550	14	47	0.10911371188280175	0	0:01:57.167663
551	14	59	0.3641438169485802	0	0:01:57.059370
552	14	-1	0.0	0	0:01:57.152020
553	14	54	0.08253084524333146	0	0:01:57.055253
554	14	-1	0.0	0	0:01:57.147881
555	14	-1	0.0	0	0:01:57.180208
556	14	-1	0.0	0	0:01:57.077615
557	14	-1	0.0	0	0:01:57.165169
558	14	39	0.30434674878770696	0	0:01:57.067189
559	14	-1	0.0	0	0:01:57.075648
560	14	-1	0.0	0	0:01:57.075676
561	14	-1	0.0	0	0:01:57.058766
562	14	-1	0.0	0	0:01:57.066452
563	14	-1	0.0	0	0:01:57.054724
564	14	46	1.5004750241206364	0	0:01:57.066016
565	14	46	1.5004750241206364	0	0:01:57.071990
566	14	46	1.5004750241206364	0	0:01:57.202544
567	14	-1	0.0	0	0:01:57.167170
568	15	38	1.1541378506016466	0	0:01:57.061730
569	15	38	0.673314546608694	0	0:01:57.071087
570	15	38	1.3492590388103902	0	0:01:57.062287
571	15	38	1.5004750241206364	0	0:01:57.071024
572	15	38	1.2413397513691236	0	0:01:57.058139
573	15	38	0.3641438169485802	0	0:01:57.068538
574	15	38	1.5004750241206364	0	0:01:57.076348
575	15	53	0.33396389887520855	0	0:01:57.187595
576	15	-1	0.0	0	0:01:57.077980
577	15	53	0.3641438169485802	0	0:01:57.070876
578	15	-1	0.0	0	0:01:57.048718
579	15	38	1.5004750241206364	0	0:01:57.051841
580	15	38	0.4264219961688084	0	0:01:57.064964
581	15	38	0.5607230789230608	0	0:01:57.058910
582	15	38	1.5004750241206364	0	0:01:57.065892
583	15	38	0.8995461233586933	0	0:01:57.075528
